6.079727	3.023367	8.748290	2.649046	5.154684	8.626088	4.852795	2.834210	9.038650	4.940879	3.856536	3.524175	6.613149	6.767468	4.115279	6.923240	3.948167	4.726203	4.433681	5.213259	2.981798	8.647104	6.044131	6.568153	9.273474	2.463190	6.946734	4.566418	5.969946	6.056253	6.920239	2.646439	8.986133	2.267364	3.821012	5.788459	6.584469	7.193210	5.569689	6.080786	2.192203	6.039416	4.129990	2.368397	4.561373	5.460242	5.205301	2.746070	2.792790	4.972708	4.181532	6.006413	6.022243	3.259097	6.144249	6.346301	8.003560	2.649505	2.251608	5.865607	8.679788	6.608914	8.572637	6.078107	2.812052	2.397152	5.297556	7.644280	7.331671	9.008941	1.887231	6.100071	2.741364	5.626191	3.233850	8.242055	5.610288	6.010550	3.634879	5.337831	5.343510	2.739133
8.791427	3.824715	3.080824	5.008505	7.942768	3.157750	3.984400	8.449643	7.996756	2.587020	7.303990	7.459484	8.374982	2.378922	4.477706	5.774542	6.759021	1.963144	3.425454	8.866962	6.168627	4.503904	7.880798	4.783338	3.230279	5.908936	2.877507	2.238354	8.362857	8.227258	5.186162	8.013708	5.017505	6.276104	4.446965	7.499032	2.708441	5.141820	5.864520	7.524899	8.746380	3.730752	7.674300	3.091596	2.940129	6.247212	9.169834	8.438152	3.755199	4.418127	6.776232	2.296837	6.035173	5.122535	3.313123	2.036705	7.352976	5.737369	4.407524	2.845326	2.946219	8.765417	8.964349	7.992651	8.574468	5.761596	2.701146	6.673177	6.157894	8.147084	9.284635	5.776340	8.925192	3.642909	6.238979	4.005891	7.085897	3.436480	8.162034	5.345869	3.274746	7.807194
1.941361	6.925910	7.036165	2.448967	7.614687	2.976976	1.874454	9.262149	4.256700	4.792758	3.039760	3.079501	4.074332	3.105048	8.720276	8.820287	2.066180	3.041539	5.857337	8.101559	3.478249	8.855555	3.300134	2.617545	3.123323	7.625787	5.416317	6.603696	7.508997	8.370090	1.939214	6.444968	3.117133	9.140192	4.860434	8.976817	6.365926	4.667482	6.775604	2.625885	5.799045	8.040876	6.047062	2.690505	4.975023	3.381969	4.910413	4.781079	6.780850	4.567848	4.183886	3.861316	6.979875	3.131192	2.024846	8.509411	7.422605	5.405357	8.282248	7.828250	5.422138	3.307481	5.633596	8.371127	6.115242	9.216218	2.030789	4.895712	9.294513	6.780416	2.029362	4.252755	1.867261	4.426710	6.952159	7.377616	6.818396	2.470124	6.256746	2.641780	5.358889	7.707641
3.049109	7.160580	7.538919	4.272732	3.072904	8.136671	7.239432	8.213561	8.405775	6.889516	3.260548	4.433968	6.695017	4.130345	6.874165	5.026683	8.737597	7.894991	3.034890	6.106527	8.286045	8.971454	8.195804	3.709445	5.090526	8.303525	5.691117	2.616420	8.200128	8.044799	5.453625	4.633545	4.274953	6.255889	9.111189	2.878603	4.053475	3.703139	5.043156	3.408874	7.248553	7.871555	3.164444	7.313098	4.624873	3.610457	8.632482	3.509866	5.483975	2.911516	1.968457	5.253119	8.743203	3.950530	2.501250	2.818022	7.407305	8.898882	1.990218	2.123295	8.430001	3.516911	5.111617	2.857239	2.511339	4.149825	4.028400	6.167338	4.165681	4.250243	3.347727	6.273932	6.368124	2.692743	8.388624	4.157970	5.941998	3.427529	6.479934	2.899337	6.339644	8.732578
7.811533	4.115478	2.470796	7.460363	5.817193	7.475691	4.763560	7.813253	7.636989	5.773019	2.860389	3.006729	1.968428	6.157422	7.167976	6.050584	6.257385	2.744847	2.474648	2.893588	5.152492	4.022662	2.253135	1.956417	8.535936	3.699218	4.218870	2.255925	7.895377	4.131429	3.555388	2.747118	7.450473	2.746871	5.916708	3.668783	5.019721	2.463932	2.625249	6.131478	6.463640	4.973708	2.943914	2.992570	5.880676	9.293938	4.950579	3.555362	3.544694	2.091283	4.976041	6.218976	7.050809	7.974994	4.051708	4.692482	3.569706	1.895336	2.214924	8.405887	3.971003	7.058787	8.075526	6.583095	5.115609	7.261711	8.746660	5.222951	4.105473	3.400746	3.834531	7.882665	2.891981	2.790657	7.053217	6.284362	4.306886	3.709737	6.413166	2.666673	4.395097	5.261637
8.287351	8.449339	2.764306	8.447663	2.343686	7.517561	2.624309	8.475225	3.395233	7.769347	5.953751	6.443522	6.062502	3.915859	8.034351	4.959979	2.196229	8.537404	5.573587	3.994924	4.728205	8.825856	3.188558	4.348256	7.858605	7.849629	4.811548	3.586881	4.351677	6.322131	8.546208	6.606332	5.184890	9.030225	3.472981	6.807947	5.245440	4.365271	2.721828	8.873586	6.078897	3.019548	2.724914	5.927796	7.591533	8.068404	6.425102	7.942156	8.219468	6.406091	4.706511	8.020836	9.111010	9.183222	2.393663	5.379647	3.561548	3.602950	3.277868	9.028794	7.465571	4.648700	4.398833	6.387419	8.913956	3.380792	6.219349	8.719426	2.027546	8.408630	6.913858	4.478809	7.406295	1.926704	6.574840	9.008806	7.417132	6.675091	7.977282	4.955802	8.858996	2.592976
2.816611	1.892379	6.191082	6.704061	8.613001	2.994303	3.074888	8.486383	8.378180	5.014672	5.657890	4.405584	8.821135	6.417296	2.207456	6.715993	8.460382	2.309824	6.252067	5.382481	8.356299	5.962565	5.004781	3.570424	5.987305	9.099801	4.546634	9.223238	1.924033	2.987787	1.948650	8.372941	6.272675	6.396616	3.577537	6.403389	9.203381	4.947595	2.161871	3.351617	2.517649	5.589193	8.505422	6.648152	8.316494	5.372509	3.912778	3.794212	3.769810	3.170359	7.888720	8.117641	2.443452	4.324773	3.610579	9.253751	3.503869	2.597923	2.687060	6.739400	4.617266	7.931591	3.742042	2.271664	4.762574	8.221769	7.334321	2.991783	8.113507	7.909531	2.676068	7.392662	2.462905	4.113853	3.075690	8.702641	8.033131	7.902520	4.072889	2.817977	8.634810	6.671520
2.280693	1.984078	8.923503	7.861550	5.498313	4.803315	2.001149	4.542807	5.188651	3.655878	6.228537	5.106711	3.374110	6.363424	8.692401	9.168742	4.367640	8.066648	2.752963	6.452314	3.235359	1.922986	8.749293	2.610713	6.937214	2.065213	4.075645	5.536134	6.529436	4.745500	5.988865	3.540409	3.089200	2.687481	8.210983	1.881183	6.611545	4.741132	6.032393	7.933133	8.885288	2.370798	7.754067	9.046799	3.833960	7.777317	8.705360	7.544356	7.779044	8.547026	3.890621	3.319659	2.787642	3.362594	6.161890	2.732449	5.007432	5.060403	3.342781	7.345352	4.273088	2.673540	2.734120	7.628657	4.061833	7.282251	3.846602	5.006581	2.938741	7.475481	4.833208	7.548929	3.272066	8.658542	4.972059	6.524942	6.212416	2.330668	3.706592	8.192445	9.099910	3.452471
3.978547	4.364816	4.816062	3.612229	5.264798	3.060671	4.546773	6.473408	3.365645	8.633423	7.953534	8.428228	5.259262	7.788813	8.093400	5.118299	6.280960	2.856503	5.024574	8.726114	4.169698	7.833294	5.877868	9.140147	6.748165	6.765526	5.270512	2.868037	4.853436	7.259307	5.395589	2.428181	8.947393	5.422495	3.680298	5.691195	7.795511	6.470710	6.819195	8.543474	4.039631	8.323370	9.122938	4.605702	8.674761	6.049061	5.115097	5.219137	6.246796	9.101588	3.274594	4.002779	2.507134	4.013123	3.409524	6.551677	3.078891	6.108925	7.438292	5.351290	7.838063	5.849848	3.079594	2.936449	6.548545	5.321905	2.946853	7.887342	8.579565	9.200136	9.286797	3.117967	4.802788	6.744958	4.171148	5.784276	3.136870	4.430910	4.276111	2.463106	5.499748	4.336322
1.921957	2.764346	8.069539	4.466894	4.194909	4.905512	2.327322	8.680455	2.820578	4.479982	6.531402	3.311570	2.438875	7.223985	3.801660	5.951087	7.752566	6.231913	6.726652	3.460778	1.877756	9.201389	8.480844	5.886944	9.197648	4.228946	7.301748	5.758023	3.720505	7.285228	8.497681	6.258121	3.825603	2.371712	6.496816	7.623954	8.177756	7.670979	3.314242	6.451795	6.762373	7.503282	8.819099	3.206789	6.835453	6.927924	8.255362	3.244091	6.142813	6.795213	4.392145	5.009381	8.199171	6.579545	5.556869	6.414213	4.150566	8.213062	5.315587	3.710029	9.059301	3.005136	3.893202	2.314042	2.247839	1.926480	5.009717	2.191411	4.141292	4.480711	6.121871	2.151131	8.621528	6.716270	4.183728	3.483852	2.341428	4.905466	6.506442	7.865159	1.864978	6.445114
7.024583	5.169782	6.539633	7.494494	5.296571	9.074571	3.219303	8.747949	5.595810	2.400203	3.974072	2.851327	5.022312	2.017687	7.944670	6.581333	6.313758	8.710739	5.491587	2.194795	6.665952	6.410220	8.978731	2.941245	6.456792	6.460251	3.895844	7.475995	3.112754	8.194324	5.204149	4.902027	5.963775	1.913966	8.563740	4.760896	5.094990	5.092342	2.362528	5.723325	3.642977	6.329543	6.234639	9.217394	6.585791	2.895823	2.493166	5.569802	3.632599	2.204665	9.019685	2.402065	6.321382	5.050341	6.299397	9.157919	6.191237	3.447280	6.847114	7.815761	6.687369	3.330729	6.727786	7.975377	2.149663	3.312542	6.525205	4.270830	2.488133	6.311422	4.774849	3.777842	2.034217	9.212558	5.976393	3.466738	4.271067	8.411822	2.735404	7.863152	7.560172	4.830617
5.257724	6.774480	7.096340	6.376812	2.850415	6.891541	3.313586	9.121053	3.667062	4.025601	3.125928	8.315251	3.991303	3.326934	2.904640	3.316417	3.783511	2.581516	2.207978	8.641809	3.500811	3.087210	6.430893	8.343470	6.436427	6.802873	5.873903	8.658863	3.573966	9.042801	4.448993	7.405917	8.324942	4.174405	8.496670	9.232217	3.141588	1.918943	6.387483	4.036716	5.172400	2.598024	7.451038	5.667777	6.515284	2.572289	2.359704	2.805096	3.444665	6.290073	2.533525	8.792497	2.137805	2.368558	3.212131	6.214979	8.995210	4.303829	2.890428	8.322119	8.875734	3.815069	7.818514	6.391445	2.591386	8.674113	6.993206	5.107866	9.253176	3.699149	7.980084	3.033395	4.674664	5.840774	6.502188	9.102092	3.754724	4.102794	2.144938	4.506640	2.710683	2.905739
5.070658	4.580628	6.852038	3.907372	8.624411	4.407289	6.991166	8.434431	7.595566	5.182560	3.505671	5.461663	1.910667	2.434858	5.619734	2.475339	9.118888	3.954587	7.428366	2.282641	4.727267	4.608833	4.369076	3.095899	6.072129	4.114148	2.347151	6.989477	6.353310	6.437136	8.726192	7.877274	4.240430	3.788967	5.869754	3.511516	1.917026	3.693022	5.812166	8.354592	5.163112	4.078668	3.155426	4.337274	7.397546	6.702745	8.031846	7.977727	5.235135	6.741563	4.442035	6.379621	6.025071	8.564420	8.566573	9.156015	6.416568	5.940285	2.077470	5.750324	2.915606	7.124183	2.043125	3.056287	4.643698	4.712258	8.349267	2.693778	8.623945	7.390563	4.854249	1.906264	8.569965	4.283288	2.527194	5.857347	7.510951	5.175445	8.530640	6.323638	6.339577	6.739432
9.278952	5.429198	5.403448	3.010199	3.472099	2.868885	2.952654	6.313333	4.361567	3.510495	8.000059	4.129931	4.435870	6.499877	2.733668	2.195308	5.341491	3.123629	6.505965	5.697660	2.827163	2.956702	8.993612	2.486929	5.078507	4.703807	8.008251	3.995040	3.806324	9.191861	4.542577	2.829083	7.426535	2.381707	2.214217	2.372098	4.405578	5.749290	5.589767	5.590603	6.117295	3.380554	2.464982	6.499596	3.975469	7.537790	5.088241	8.081930	7.363853	8.185393	3.469539	2.800614	4.720592	2.386565	3.731280	8.807167	2.798379	5.703802	3.333958	4.076649	5.345756	6.827841	7.527360	2.195607	6.108869	4.582859	9.284683	3.328756	3.855611	9.149591	4.567983	3.388740	2.232482	6.740977	5.437652	8.592953	5.407850	4.847442	8.238521	8.022789	4.338818	2.459835
7.512308	5.758845	7.226808	9.031930	2.674081	4.885115	8.910783	1.985365	6.899559	3.443701	3.391195	4.596434	8.055389	9.277902	4.220933	6.356716	5.999768	6.100236	4.408567	7.177553	7.642594	9.095845	4.545095	8.207947	5.887520	3.725391	6.612007	4.080238	6.011760	8.424016	9.286946	1.962519	9.284883	7.622840	3.155595	6.623018	4.004775	5.930123	4.777568	8.871138	5.790735	7.858443	6.010597	8.955790	3.453268	1.996998	9.120362	7.337152	3.327605	3.384938	2.800019	2.703071	8.042572	9.173316	8.336072	8.673001	3.564365	7.807496	8.071295	2.298352	6.826802	8.581663	1.957667	5.086114	7.792750	2.552050	2.444480	7.072949	8.514436	4.063646	4.048870	4.310978	2.031669	7.952077	5.188252	8.497048	7.682017	6.755018	9.007472	6.610704	1.937754	4.323009
7.658170	8.973117	7.474869	3.152935	7.817837	7.252660	8.930383	4.450097	4.058893	8.563977	3.528267	5.670923	5.502349	4.626190	5.061431	8.341142	5.049488	2.897372	5.780937	2.716743	5.112908	2.091210	6.018504	3.696412	3.891732	9.211153	8.908371	3.682925	2.063720	2.689526	6.908923	8.274021	4.588879	7.641911	5.589383	4.584049	4.599637	4.711885	8.399532	7.157467	5.102812	6.470000	7.764049	7.841924	5.587771	4.018549	4.457457	7.725792	6.680719	3.039517	5.457077	7.276701	8.331725	3.368523	4.853286	3.507094	2.824921	5.189396	6.489061	3.224199	8.556280	3.684424	8.943495	3.604828	6.303275	5.351308	4.045064	5.537663	9.231341	6.692891	7.967620	9.279780	3.791618	2.687037	6.540902	3.836924	6.353541	7.490319	5.543531	1.866535	4.756540	5.424721
2.719032	7.649441	3.453848	7.817315	8.501360	9.142370	9.247933	7.033963	3.565674	4.094565	6.316419	5.341641	3.508773	3.090438	4.455634	7.736496	8.171684	5.907518	4.305829	3.151645	2.040092	5.946683	8.165985	8.789659	5.356127	2.967067	7.427430	5.082799	5.893502	4.081657	2.494799	3.772414	9.119661	8.282336	4.597483	7.879586	7.966058	4.676934	4.398651	4.678141	6.553756	2.698956	8.276536	2.847799	8.652445	4.879332	6.836914	6.081643	8.186391	6.223828	4.550973	3.811638	4.278073	8.274199	3.271764	3.041912	3.750166	6.361691	2.917152	4.006168	8.644240	9.116386	2.671700	7.946538	2.825235	4.916964	7.101281	4.919540	5.356908	5.648847	8.439340	4.749187	5.148722	7.989968	4.502970	2.730544	8.099812	5.291821	8.191251	2.374914	8.511074	3.084552
3.072439	3.446733	8.522707	4.106615	6.266555	7.015809	4.402173	3.065878	8.026414	6.223701	5.214580	2.244910	7.874637	4.018835	2.089117	6.738951	7.281582	5.199153	7.445991	2.689167	5.228924	3.034251	2.362406	7.315944	4.109629	4.012668	5.061479	8.294160	8.255593	6.571950	8.969810	7.463053	7.481446	6.266058	3.315177	7.442171	5.548952	3.679769	8.289439	6.496946	6.798686	8.938097	6.940925	5.080254	4.530336	4.263114	8.691329	8.863187	1.897787	5.627088	9.143504	5.660665	8.210445	7.244184	4.985198	2.711533	4.500129	3.063298	4.117808	7.386928	6.392015	3.692714	4.199191	8.370541	4.402055	8.713396	6.915921	5.041164	3.624445	3.435008	4.461336	2.620993	9.252299	1.993368	2.023475	6.520252	5.175371	2.338785	2.496657	8.108988	8.798555	8.364400
5.456640	8.806725	5.667977	8.584756	5.325344	5.920737	3.325655	3.843221	3.019037	7.870214	3.353479	6.493559	6.219420	7.961795	7.897120	7.349980	8.381936	3.435833	3.300067	7.074930	5.101801	8.117336	5.029892	4.968414	7.593589	4.637393	1.869535	6.735083	8.055047	2.620898	5.891209	8.575099	8.992787	6.900905	6.795284	3.799622	8.278482	8.992075	5.629785	3.342400	3.888860	4.031004	4.628446	6.738949	8.233787	8.810328	4.438946	3.154381	8.275618	7.057784	4.510034	6.865958	6.755988	3.954824	5.360805	2.844276	3.847366	2.166693	4.277430	7.486502	4.657623	6.989323	2.226567	3.528622	5.694488	5.290187	2.752496	5.825621	8.517159	7.197392	5.097600	9.013754	3.297106	2.913327	4.664213	3.740360	4.711961	2.767053	8.279703	7.512699	8.802811	3.806818
8.143960	5.236105	7.592809	8.676669	3.725838	7.184373	8.299563	5.437532	5.917797	5.810097	5.427103	8.223224	6.824551	8.888784	3.299867	5.214238	8.102420	4.864046	8.551251	7.081317	4.127305	8.814952	3.361425	8.450079	8.906580	5.132216	3.249910	5.993874	7.930785	3.531609	6.360671	8.986744	4.929083	4.999004	5.879146	5.589030	5.822935	2.503899	7.642327	2.666456	3.684787	7.265586	5.804997	4.682807	5.153918	2.720530	4.732659	8.473678	3.327405	2.250402	2.954654	8.246207	8.462475	3.056288	6.887070	4.485127	6.785268	2.594901	4.568439	8.404683	5.140047	7.089565	3.668509	7.651295	2.366010	8.428768	5.997282	7.996253	6.411578	5.176009	5.948104	5.275293	8.243582	8.731732	5.121311	3.575215	3.764116	6.900352	9.004261	4.135162	9.204355	6.646529
5.415039	2.068993	5.661086	8.281664	3.388845	9.179063	7.178703	3.310810	7.967453	5.247767	6.089092	2.792476	7.238860	4.859306	5.969775	3.162600	6.182481	1.866032	6.530992	4.771453	6.223598	7.659738	5.790553	5.715083	5.056519	7.146379	7.289126	3.709513	8.899600	4.146570	2.064415	3.219831	5.626880	3.173018	8.061566	5.394211	8.575297	4.631610	4.922130	7.437966	5.828269	3.989433	5.799985	4.931732	6.291739	2.876378	5.769317	8.974111	7.030990	9.228160	8.258920	8.271028	9.054285	6.843116	8.987514	3.719032	8.354397	8.029820	9.271028	8.039018	6.097781	5.861417	6.345329	5.808375	8.133008	2.529147	6.660557	6.475555	4.947247	5.589695	8.223870	3.429136	4.859276	5.589659	6.498967	2.839104	2.716252	6.855520	4.294317	4.244610	3.686598	3.572112
9.259756	2.434748	2.391864	6.999406	8.027415	6.725847	8.803667	2.564483	8.124631	6.292336	5.750029	2.139516	8.484052	8.686345	7.168681	3.522316	3.962009	5.676893	7.869501	5.054784	6.793337	6.346597	8.727850	9.022021	2.522614	5.299401	7.735509	9.024972	9.039615	5.820290	7.851681	7.610195	6.135529	5.798059	8.117237	3.616183	4.776800	6.254294	4.640876	3.698973	2.891718	5.682162	6.753855	9.062803	2.707151	6.869083	8.332574	3.586843	7.562590	2.640735	1.946111	2.701623	6.817731	2.518407	4.600345	8.478026	2.304623	2.517796	4.320265	7.994720	6.237186	8.676885	4.600950	6.858543	5.267858	6.756197	5.259441	2.622867	5.664017	7.815227	7.001546	4.172054	8.782806	3.471222	5.239100	8.153689	7.897433	5.382256	6.217722	9.231467	2.107803	5.763199
9.011364	3.922511	8.774763	4.467553	5.927112	7.301205	2.577891	8.057048	4.639091	7.157256	2.771133	8.224252	7.172379	8.057867	7.637809	2.788364	4.874616	5.783926	5.394877	4.264936	5.077748	2.701379	9.069318	8.649295	8.360281	4.156809	8.012942	5.704049	4.831119	9.062476	2.047839	6.917245	2.661331	8.747851	2.722619	1.984472	3.962418	6.521200	5.255018	4.015706	8.734144	5.974660	5.490287	3.209667	5.498945	2.115518	8.093775	2.524628	8.301207	7.638498	2.072885	7.383613	3.060643	7.007362	2.210791	5.676206	3.512604	7.671122	6.489293	2.762304	2.805319	7.415967	7.220386	2.805692	3.197314	9.029638	3.118550	4.292494	7.654754	3.836488	2.103793	2.282197	5.122038	8.328062	6.837815	8.658414	4.182311	3.011941	5.290542	8.999677	8.481883	4.685362
4.524480	8.890016	8.621557	4.436243	6.273928	4.932625	3.679664	6.475722	3.134351	5.042491	4.808857	7.054185	3.254266	3.083679	8.982533	5.422753	2.106933	9.263456	6.149980	4.579110	2.691678	8.663670	9.237120	9.201722	6.390942	6.462577	8.184493	8.454515	3.753175	8.573247	8.647150	6.023122	3.096239	3.082419	3.266345	2.451164	4.140212	3.243838	5.092553	4.742793	5.562678	7.119366	8.944811	2.135488	3.499868	4.061430	2.762922	5.971437	4.797163	4.299871	9.103979	8.909216	4.555877	5.834373	6.645531	8.747950	2.442504	4.480859	8.105996	8.145697	3.427453	8.457941	9.237014	5.634232	6.296827	5.377883	5.979322	6.938383	2.813830	5.544772	7.537080	7.414464	1.863124	2.893229	6.990270	5.698519	3.175388	9.019571	2.672227	2.403936	4.849552	4.183965
