36.268629	26.659456	30.245183	15.611197	19.199768	30.576029	35.304243	33.680928	10.477321	35.721577	40.226027	31.053221	31.518638	13.916443	36.803664	11.452861	16.701319	17.252666	10.293986	37.329311	35.386139	12.753490	15.182136	30.858126	37.948352	42.816179	32.904245	36.531688	42.776870	11.019616	32.836644	33.096418	25.346129	46.506427	19.803776	29.066186	17.591465	45.257671	13.880654	37.785259	35.912587	32.388900
10.709968	21.542990	11.836975	45.654871	14.676078	14.655763	18.971504	27.808408	30.419707	18.032878	23.019324	21.850295	17.551540	15.786205	42.805035	16.612285	37.596040	36.237365	39.587580	31.227470	12.261053	14.494964	13.317647	44.122094	17.070690	29.704493	23.191849	28.374117	21.850279	22.686492	18.914739	40.449791	23.458904	36.668441	13.956650	29.019093	45.300349	41.261757	28.381803	20.400233	10.350424	44.551648
11.513004	36.640022	13.202500	39.048328	14.465089	15.561279	40.061965	14.549485	27.481983	31.074121	37.708183	18.896741	15.584440	14.847483	13.606699	36.758488	37.227102	33.648146	39.451802	22.693481	44.323663	41.283541	28.812676	26.804576	35.108563	43.780193	37.391071	34.707904	20.497715	16.421349	38.514295	34.648432	31.356570	20.798759	13.293488	32.808030	42.058171	33.718615	13.868293	32.798085	45.783149	46.326030
36.404823	14.835253	35.785195	24.480510	13.928466	25.176015	37.789153	42.257760	39.955624	31.649629	12.860213	36.908297	32.552700	29.576177	38.252568	21.324057	30.121033	23.199562	24.231943	28.279741	34.273656	30.514300	13.899526	35.312332	36.917885	42.667094	38.971802	37.039978	10.869120	19.770399	38.887769	42.321761	44.491616	40.354086	27.198281	37.760291	46.690094	22.602607	45.166407	43.659058	29.397026	24.248816
40.618968	41.260586	21.430234	23.387957	41.972117	29.259005	43.505865	39.144616	16.278836	17.303255	18.315160	17.510680	34.241639	18.437233	30.711207	40.155912	13.365082	29.433424	35.839923	19.061678	21.899628	26.740222	22.013177	28.529276	38.265380	11.444656	40.987466	25.703162	16.311181	27.227813	25.320959	9.593224	45.208462	35.755573	13.949941	46.775462	19.503165	12.209549	10.477884	11.303863	9.818631	33.464358
20.214293	25.403581	40.294384	22.012564	19.115439	16.776115	19.317276	26.419142	23.050352	9.524008	35.731021	12.615370	41.984731	37.591636	35.717180	39.181990	35.055754	11.323824	14.673999	43.685324	25.830340	17.246568	43.710367	38.629818	44.433441	13.229146	41.734228	15.618986	17.560400	37.588088	37.074587	31.496515	15.180379	36.799152	30.380787	36.661263	30.678938	43.856902	17.182008	10.842877	30.315723	41.213667
24.599823	37.162039	32.046848	33.121526	24.455570	25.019567	27.504757	23.384774	46.372244	18.149055	36.411099	13.368788	40.989032	16.437863	23.151186	17.834445	23.763690	42.404085	19.843267	16.018563	27.204098	23.519676	13.761377	21.831998	28.545894	12.365095	40.607088	20.380387	43.859597	33.257751	26.463807	31.150520	26.466585	32.844355	24.389694	26.622118	36.000425	30.061942	17.420787	18.116181	25.390290	26.622989
24.307652	12.199400	33.208081	17.367294	24.922749	33.580611	14.933242	40.825693	32.600122	23.224059	13.160820	17.163784	20.119144	11.940974	28.991931	34.969307	22.331128	23.035395	12.100417	17.325049	29.417295	46.072356	24.866434	41.735310	23.719147	26.381468	16.443121	34.473715	16.835845	35.543881	21.209178	27.046267	11.830061	33.025223	16.523768	15.865928	20.886869	36.432779	41.481882	47.000307	20.974762	9.537588
16.198818	32.254599	28.175470	44.434030	13.390231	34.825123	20.676264	22.613872	13.836759	24.364142	19.792603	20.392726	20.519625	36.604757	19.716827	47.021539	44.553861	20.007578	25.393082	39.138593	41.231294	37.278067	41.622622	9.795144	22.318208	26.917982	18.704241	25.625215	45.853143	37.297331	38.620707	17.065405	29.513712	20.674109	26.151710	19.514417	26.728012	34.540176	46.371330	21.134837	9.796984	18.674769
23.773380	30.516771	38.777265	33.665942	45.040233	42.280129	31.403147	38.564854	29.196103	27.436823	10.153154	18.202762	44.991821	32.491856	15.963205	45.695022	19.737596	31.022669	20.533870	12.683715	30.363010	22.024217	44.807932	31.730309	16.764467	18.278245	38.912358	13.075898	34.962203	31.864372	25.702824	28.519814	21.436029	35.675513	40.507040	19.518108	21.854713	12.358840	18.819799	11.884871	18.023030	45.627156
37.600741	45.080964	27.894890	27.320856	31.665503	30.828881	36.391338	32.621195	36.474721	24.077680	25.268258	11.679843	34.684915	46.507294	16.250304	29.922718	29.862446	29.001834	42.115536	19.218227	11.639956	29.458423	24.494880	26.969001	27.317477	19.715726	41.851290	38.439383	19.990046	43.688981	42.605986	10.198384	25.687611	37.341122	33.483836	24.019603	44.931038	31.882798	24.534062	13.778405	35.820287	45.008281
9.481514	33.013888	31.094890	19.654846	37.851139	10.405429	11.607372	44.154524	38.479415	9.488443	35.581106	36.507498	21.815642	44.611223	37.759651	11.375272	13.348660	21.681834	25.886833	26.865189	18.417211	40.962506	23.888025	12.404048	10.120772	17.598930	10.374893	23.491214	28.659106	33.361055	37.558471	12.292418	33.606739	20.007850	36.157672	38.479548	29.656620	18.984351	14.485520	27.212639	18.903365	15.018462
13.907388	17.289908	38.534365	32.468872	31.609752	27.951266	27.988058	28.691664	30.694190	16.638538	35.753480	25.748197	32.454650	17.236032	20.835614	39.366370	18.094986	9.471453	41.586433	25.179042	14.057422	26.268076	16.835804	13.200848	38.631043	13.322111	37.574119	30.210431	31.307407	13.000827	18.036581	35.282575	36.314893	40.395873	20.780194	13.135232	42.499262	34.942785	11.127643	42.188757	22.174906	28.546622
28.012960	34.576837	38.356866	19.817003	24.311489	21.841554	20.829317	19.459665	36.373105	32.651271	34.074782	38.335958	12.081173	46.144709	12.020949	27.763943	34.587490	41.955062	11.211616	40.595643	27.864091	16.539473	33.828269	12.851233	15.856632	34.710625	23.508085	28.574030	42.575716	33.676620	13.644041	44.671052	23.002690	37.048857	9.752590	27.031087	42.913992	46.528246	29.321892	28.590090	42.221150	20.726239
46.765267	34.468868	26.861029	22.387969	34.084806	37.291773	28.818060	23.562028	16.966829	46.546006	15.456311	24.803942	15.332637	14.955667	16.415353	13.439341	31.185302	35.686256	45.093976	44.066012	42.288048	45.948836	11.623578	23.415322	23.271831	38.200731	41.967201	12.876966	36.380316	45.820442	40.317298	43.368646	27.683063	39.752030	22.792570	39.130904	19.638430	13.518937	43.121072	14.659518	10.238500	25.003418
41.107003	42.508609	46.318344	18.479217	17.193774	46.292054	38.127630	24.028251	32.793100	26.463152	31.720900	29.017421	41.449372	18.365151	41.258521	17.578790	28.857980	44.203511	34.847484	29.168661	45.448302	42.039996	31.783774	24.082587	43.876756	14.228466	26.470507	39.448338	46.317541	34.369430	34.246065	40.743048	20.565087	22.925902	36.073937	45.263607	12.756733	11.856469	11.053581	36.974748	39.401458	27.441065
10.046828	10.794277	25.208187	29.681929	41.548729	14.494321	19.319842	36.151471	36.166223	21.376270	19.263613	19.965957	27.681671	25.196917	23.244199	42.299016	46.207278	32.956439	40.929704	19.551253	18.799308	38.154419	44.720567	40.522837	46.354537	24.603857	17.658146	21.767499	28.679574	15.681655	30.376065	45.542777	31.374157	35.119532	12.158497	17.184517	17.439568	41.982798	22.314323	26.828137	21.268584	11.256569
43.153577	32.784537	20.934087	40.138637	45.011178	25.863529	44.624210	21.851998	41.383594	24.874370	23.316048	18.085283	24.073407	26.679720	12.073659	11.947349	23.817516	37.278004	14.571450	12.816649	27.948250	34.570614	14.598746	10.923037	24.613600	26.926848	37.467823	45.719732	31.730573	35.545441	16.176110	32.565989	34.397817	16.205433	46.300898	17.186211	46.755953	27.303532	37.567739	38.971145	34.968587	29.718542
10.282719	40.037050	42.646473	14.320108	40.236618	28.143030	41.710622	37.609952	9.946281	39.744588	38.341584	14.285567	18.112504	15.343454	47.222024	17.357915	32.889212	35.836723	29.094113	46.687336	40.235503	15.162560	32.457101	24.991039	29.866628	37.951823	22.875508	15.299623	14.982578	21.492842	30.278680	18.155200	45.357183	20.372259	40.806547	29.106957	41.726251	29.017484	28.067507	30.370847	37.569100	13.086954
28.414893	31.953940	34.183075	15.481252	33.555708	36.319266	23.945324	13.459790	18.266876	19.783040	38.942300	22.436748	21.842220	30.373974	21.776512	23.523350	39.842774	19.531135	31.711013	17.332256	22.482076	27.952575	37.621788	27.241676	18.800550	44.431453	18.438609	37.388888	27.279784	41.610657	39.771274	23.077823	14.277702	46.280484	33.828642	23.724144	12.713258	39.123371	10.488882	36.825063	16.569508	29.454189
23.610759	35.536704	26.433985	37.346787	45.222102	30.257611	21.363314	35.156978	40.529776	39.140626	44.572399	18.543355	40.832315	45.459076	42.354228	31.216879	17.830468	20.895020	11.735139	39.612412	27.317124	18.788854	10.488979	43.228441	10.636213	23.889997	21.407215	44.756278	41.600458	22.518795	15.782680	29.954001	24.986397	32.121366	37.663376	22.647801	40.058725	39.104894	39.324995	33.702396	43.004866	13.204543
21.894258	27.899648	20.976281	41.846508	21.794824	15.164940	28.814183	39.344690	29.722774	44.115164	21.495144	37.752315	24.883910	10.830526	30.265956	34.502309	25.569678	44.239183	43.389292	42.851439	36.562264	23.579862	19.644554	33.407757	20.860256	42.997174	14.340369	43.544165	42.187252	27.425485	40.649775	26.839766	25.703364	39.902232	46.200662	21.142122	39.953064	26.141603	12.274010	33.669548	40.283246	45.802272
14.159515	17.585790	11.656039	21.686605	16.218795	34.961700	12.465887	31.023133	21.197935	36.481708	44.640276	42.707169	28.937509	35.810392	42.209831	14.641968	22.820653	19.968581	46.317380	35.210069	19.891159	44.518690	12.097328	17.105494	27.981695	34.767019	12.524505	39.546999	33.725987	29.494335	42.646372	38.919710	37.410482	25.456909	34.608617	43.833049	14.438920	32.560633	35.940526	28.975480	13.084674	14.902143
47.007765	38.326963	28.732085	28.581198	47.023977	27.789893	20.618021	43.559708	29.548666	43.440925	40.791424	15.286486	10.945829	40.345336	28.719230	14.316919	45.195550	18.647490	40.987966	23.196810	13.377114	42.755813	21.511593	16.836017	45.784059	25.883572	36.900830	44.803359	15.016332	27.329613	25.116513	17.584177	16.541813	21.199026	42.363740	11.641430	20.895573	29.133472	40.392025	35.852220	38.052762	21.855744
20.604259	39.784924	15.771470	42.984033	11.089358	22.809546	42.425840	33.862185	20.567857	22.048325	14.086381	46.530158	32.487084	32.592116	25.294056	45.467213	28.344905	19.306184	27.531434	15.284111	35.602172	11.590248	34.468151	37.354859	22.355134	34.089520	25.177991	42.446651	45.154097	13.932432	43.690384	19.016887	36.233651	11.063364	20.949988	28.345128	28.001085	41.631367	9.594477	19.402256	23.064079	37.658410
29.336385	32.262012	34.373805	20.744487	12.413286	35.809362	17.942783	12.208082	45.143043	30.877180	38.786395	20.543936	30.192037	21.133681	39.360562	19.682954	23.465981	14.336006	10.807493	21.211590	40.023549	34.797331	36.034301	30.641170	17.870529	36.412988	39.826634	10.785711	40.082752	46.724748	26.566489	21.226137	15.005969	38.658388	18.634782	38.158930	22.401072	15.723508	42.544980	33.876633	16.438772	12.347582
45.350723	18.235912	28.898213	15.706060	46.286528	15.896983	34.385007	19.201284	40.821026	38.947362	29.716697	43.742493	29.044696	17.702371	20.817921	41.978280	20.184969	43.914018	18.033015	23.631627	36.628500	42.561504	37.819831	33.911021	12.720363	45.908788	30.719976	40.824666	36.047430	12.172183	11.314742	24.828520	20.430746	26.031845	31.898167	40.262788	30.313911	21.877738	44.966305	14.999868	27.906339	17.191923
46.244880	39.453108	41.322602	34.127606	36.204223	11.291986	13.816054	15.156129	44.777963	46.178134	35.981111	20.015890	9.907094	33.859718	44.226957	16.905958	41.526394	10.622071	46.677313	19.628348	46.546367	43.977202	38.155894	15.580335	26.866472	40.554562	16.335646	22.639331	17.773062	9.934611	20.382631	34.939320	46.593088	44.451443	31.052858	45.458608	31.371636	40.337177	28.366083	27.652042	20.263390	34.972670
24.646161	33.638886	14.589394	44.397388	23.062579	30.489835	44.099379	26.773850	10.555284	40.146744	19.926284	31.003417	17.870411	27.220012	40.739344	30.290504	21.071432	21.117999	34.286792	38.030970	26.390390	12.686046	31.955665	25.718776	38.404601	42.099877	32.739366	45.370316	9.511570	37.149477	16.551474	42.686978	30.129331	28.848590	42.322316	24.212302	29.814873	19.480145	21.639556	26.670182	14.473363	43.135494
23.098994	41.266445	42.205100	17.296881	17.587603	34.047551	46.245820	36.223505	31.584472	9.555050	33.783020	35.931946	18.684153	39.947106	26.609506	10.777844	43.265323	42.557982	37.961312	24.756893	40.473445	21.238241	43.674561	14.497164	17.690622	14.156314	35.513841	35.242765	33.492892	14.881233	36.808720	36.350714	11.211914	43.934790	40.056357	29.580747	35.076010	14.279647	34.472022	36.256758	39.181232	12.602761
30.478195	15.628658	29.780186	33.688623	32.797907	12.425155	39.423035	29.597532	34.496387	20.177390	10.170803	16.393937	31.047889	46.497961	42.065742	36.618792	25.212284	20.433901	25.315550	13.044766	32.094330	19.441659	10.908955	41.061668	25.927150	43.661593	35.909889	19.781867	43.303037	24.731915	30.281403	13.577237	19.015300	21.245393	20.889514	36.588821	20.381760	14.090233	42.883346	30.384734	44.278694	17.078932
13.567044	27.812999	30.082420	43.300233	19.812148	23.407239	42.967226	37.127005	12.057450	13.804858	22.277275	45.800212	15.425427	41.756009	40.278624	45.311833	44.877608	16.013247	35.519277	22.386195	42.084586	22.119100	31.284540	38.665289	24.392978	27.634268	14.552566	45.403950	35.917321	18.149599	14.818153	43.062230	14.713019	36.156379	28.102475	28.452958	33.335523	23.851406	40.128425	27.482180	36.062047	44.394220
