8.888094	11.040172	7.315635	13.615935	10.181549	21.954157	7.824309	19.480303	13.308997	22.908889	28.033368	26.819164	18.170301	22.487229	26.506781	9.191128	14.328242	12.536827	29.086774	22.110160	12.488198	27.956999	7.592813	10.738493	17.569945	21.831876	7.861128	24.834229	21.177993	18.520050	26.780977	24.440223	0.000000	15.984101	21.732382	27.526341	9.063591	20.446022	22.568967	18.194151	8.212975	9.354546
29.520412	24.067912	18.041272	17.946499	29.530595	17.449472	12.944747	27.354653	18.554175	27.280044	25.615865	9.595956	6.869546	25.335673	18.033198	8.986961	28.382141	11.707036	25.739315	14.564510	8.396660	26.849718	13.506009	10.569232	28.751790	16.252093	23.172144	28.135802	9.426269	17.160366	15.770295	11.039159	10.384439	0.000000	26.603453	7.306459	13.119080	18.293388	25.364999	22.513501	23.895684	13.722173
12.936103	24.983673	9.900579	26.993065	6.959697	14.321266	26.642458	21.263540	12.913239	13.843135	8.842158	29.220422	20.399825	20.465797	15.881812	28.552776	17.798081	12.120769	17.287132	9.594464	22.356444	7.274311	21.644153	23.457324	14.035845	21.406332	15.808910	26.655530	28.356104	8.745461	27.436732	11.939058	22.753082	6.943370	0.000000	17.798221	17.582124	26.143442	6.020748	12.181113	14.481141	23.647988
18.420840	20.258455	21.584894	13.024182	7.791270	22.486582	11.264403	7.662379	28.349161	19.388628	24.356486	12.898214	18.958283	13.268638	24.717126	12.357422	14.733579	8.998950	6.782655	13.317574	25.133555	21.850915	22.627868	19.240388	11.219019	22.865725	25.009871	6.768973	25.170741	29.342646	16.681040	13.326711	9.419760	24.276084	11.699055	0.000000	14.064700	9.870454	26.717292	21.272615	10.319718	7.750000
28.479607	11.448520	18.145619	9.859495	29.067395	9.979415	21.591930	12.054880	25.634459	24.457591	18.659717	27.469461	18.237627	11.113398	13.070306	26.361341	12.672742	27.577198	11.321078	14.837623	23.001090	26.727671	23.749378	21.294214	7.984148	28.830133	19.289887	25.636745	22.636115	7.639831	7.101263	15.589404	12.827118	16.345225	20.029921	25.283824	0.000000	13.735988	28.238150	9.415928	17.522613	10.792780
29.041236	24.775255	25.949504	21.430254	22.734598	7.086970	8.672363	9.514078	28.119850	28.999313	22.594459	12.566543	6.217105	21.261990	27.773759	10.613163	26.077507	6.666189	29.312851	12.323124	29.230603	27.616885	23.960462	9.780526	16.869462	25.467090	10.254944	14.214352	11.157799	6.234389	12.796896	21.940100	29.259949	27.914760	19.498974	28.547371	19.699201	0.000000	17.811383	17.362887	12.722000	21.961047
15.474863	21.123284	9.158105	27.880808	14.480198	19.145333	27.693625	16.811285	6.624240	25.210935	12.510260	19.467919	11.218945	17.091525	25.583154	19.020131	13.229539	13.258788	21.530240	23.881996	16.570430	7.962593	20.066036	16.148583	24.116677	26.437718	20.558286	28.491914	5.968672	23.328322	10.390508	26.806482	18.918897	18.114450	26.577434	15.202351	18.721382	12.230035	0.000000	16.746171	9.085225	27.088200
14.503071	25.914231	26.503810	10.858706	11.041311	21.379971	29.041827	22.746709	19.832886	5.995983	21.213816	22.563578	11.730065	25.085541	16.708059	6.764032	27.169746	26.725458	23.838243	15.544414	25.416140	13.334314	27.426793	9.100174	11.106018	8.886084	22.300962	22.130697	21.031583	9.341412	23.114288	22.826610	7.036676	27.590245	25.154162	18.574326	22.025956	8.963550	21.646585	0.000000	24.604487	7.910281
19.138022	9.810878	18.699595	21.154524	20.595056	7.798725	24.756367	18.584869	21.661889	12.667982	6.382744	10.291557	19.495852	29.200199	26.416278	22.994993	15.830450	12.829099	15.895312	8.187909	20.153133	12.205862	6.846384	25.785608	16.279464	27.418648	22.549724	12.419550	27.193435	15.528726	19.014415	8.522359	11.938062	13.338805	13.115275	22.976168	12.796349	8.844577	26.929823	19.079318	0.000000	10.721809
8.515957	17.463985	18.889432	27.191674	12.438570	14.696683	26.982508	23.314207	7.567765	8.665330	13.986941	28.761936	9.683226	26.221731	25.293770	28.455180	28.182439	10.052442	22.304377	14.055355	26.428113	13.887590	19.644495	24.280419	15.315836	17.351722	9.134973	28.513040	22.554392	11.394306	9.301791	27.042182	9.235755	22.704547	17.645808	17.865950	20.932738	14.975668	25.199429	17.256194	22.645296	0.000000
