46.638354	26.185734	47.403660	37.992992	46.859519	35.691305	35.074556	19.603057	40.875728	24.949884	14.567361	12.046995	24.609822	37.524626	18.336755	14.344825	19.719226	33.708762	24.754598	19.158860	21.077411	20.220742	35.470552	34.343223	26.744299	39.359574	10.266796	35.791090	45.693882	36.505260	24.514763	15.980724	43.852416	44.565274	37.319812	16.661016	45.226437	34.341526	20.123309	39.879096	15.649375	34.999750	15.894584	32.622456	37.793588	28.715168	38.595962	39.252601	40.604145	27.685019	34.608260	41.597509	30.301716	44.112948	41.524477	21.497897	16.452348	20.616837	22.323904	32.302885	13.858009	35.589343	24.414026	18.155303	20.057232	26.867375	20.615094	22.728350	12.060639	37.796598	19.270925	14.320631	39.416579	43.508953	34.497859	34.533055	42.188572	32.487334	36.534170	40.459020	10.516941	10.454226	22.683330	24.247373	25.804530	28.665081	19.004210	36.130414	22.920282	37.549046	12.503906	11.816033	21.429289	31.471922	19.421884	26.067288	26.915669	29.636299	46.964236	47.008532	10.982894	25.826691
19.188792	37.346658	19.698769	17.045078	42.624050	30.288730	35.872753	34.489758	22.669396	41.820689	34.302281	13.923677	26.261596	30.374745	28.027431	19.683771	13.773365	17.377059	42.666614	23.141180	26.367233	33.777742	20.904618	26.565243	30.439380	25.769546	21.549447	22.456661	36.133083	11.030402	17.498773	29.749374	47.378522	10.964710	40.646897	22.312805	33.516934	10.148124	30.427225	35.729053	40.273520	24.126085	16.917393	18.540288	20.173398	18.048708	17.379009	46.450849	19.053668	43.858849	22.497792	24.807550	36.372237	42.110426	22.081555	14.703521	45.123328	38.038561	13.876230	42.443517	29.086811	20.430386	31.338574	17.625427	47.197597	12.723332	22.010467	44.538904	32.985547	31.949591	30.505528	14.658050	40.499115	23.283457	45.649431	27.193499	9.898868	16.894410	9.555215	39.182436	11.126019	11.610020	14.412183	30.474168	34.763902	26.591736	25.154405	11.131347	24.743192	23.393992	36.989435	37.999753	25.761562	12.555799	38.424951	36.638729	43.496875	20.919806	39.261819	43.848279	40.965299	35.162341
14.138750	30.260164	43.610709	30.809894	11.821440	19.425545	21.301080	18.893149	13.585124	15.424115	16.436566	37.161179	26.312195	42.780273	42.690937	39.027090	12.412887	13.906523	46.368033	13.463807	17.705138	18.277035	42.440536	42.134122	24.353816	39.565136	34.347020	40.344605	38.967150	30.496374	18.608190	28.782248	43.547085	14.415169	30.805382	33.919183	26.031084	31.806684	36.664120	18.619882	18.076789	29.240136	39.389409	30.559766	37.687948	31.013383	32.492538	43.240777	28.797124	35.282339	10.000664	34.208765	30.799851	44.275581	12.609827	27.519673	22.566889	38.347286	33.036166	16.383866	32.390364	14.362885	27.503654	15.926834	19.682416	20.502573	29.031372	15.983899	26.115666	16.995404	21.506825	21.972915	27.410902	10.394894	12.824445	33.726224	35.387829	23.879631	23.305713	44.343148	32.086063	21.816790	35.576950	10.806974	11.666881	45.426057	17.263086	42.493929	18.336295	22.234233	10.485108	35.971730	34.944543	10.959466	21.860144	28.269335	35.085960	25.136771	13.261826	17.355516	41.005380	27.446176
20.238621	10.933628	34.739939	40.563591	23.407626	15.764962	12.913823	20.281257	24.573002	40.093040	23.345033	20.402440	27.736099	38.458267	45.769762	36.071155	17.082173	23.660477	40.993732	44.939901	25.053585	19.430456	25.029639	30.390387	29.032129	34.511426	11.228988	46.261870	15.578137	11.739794	12.237807	24.083612	36.463947	15.107785	33.929350	43.939839	22.027514	40.691283	38.146892	25.325337	12.506126	42.417145	34.739532	39.165541	19.354289	10.394735	22.100097	38.670225	47.208101	14.227003	11.171976	17.039025	23.533656	21.699136	39.478630	18.301925	15.129880	37.417460	43.414760	29.525436	32.996713	22.032987	28.392662	31.713241	27.156629	44.676060	29.456544	18.803357	39.388698	21.542197	36.520311	15.409479	42.862532	43.634969	45.687898	21.848208	30.176114	34.675822	16.643438	29.487785	27.578581	27.327521	32.292394	24.684739	35.885690	39.943880	38.147483	40.709698	42.287132	34.515248	37.483532	12.388945	41.367132	20.025148	41.540942	31.947013	41.789610	33.980404	30.925538	47.284177	19.923213	18.725195
16.424743	11.696016	30.191291	24.064684	36.313601	36.556744	33.491649	28.974822	43.042232	38.493359	24.286425	12.117731	31.812588	35.749024	12.979713	23.952167	34.907115	11.340982	43.594179	10.071480	35.367632	26.404806	28.929119	16.475586	29.671242	44.643516	33.460497	25.773017	26.881618	30.880932	19.811002	37.222361	29.145975	47.265693	28.651840	22.617692	25.374783	13.818412	22.758629	40.209027	10.159926	21.556029	31.064658	39.473107	34.294827	10.213668	23.844581	11.614705	24.708357	27.946619	34.845986	27.185840	34.031514	35.841278	46.532495	42.277007	13.785559	26.319378	20.905898	25.075596	26.489939	45.694904	17.866504	24.469452	21.768314	33.696161	18.007507	36.286851	26.846843	36.509593	15.061807	23.502699	12.001158	24.600401	10.865524	23.153201	10.065287	10.663416	36.201930	32.538105	15.386636	28.144059	18.621582	41.753895	9.652338	41.458952	11.049817	22.902223	28.608188	9.521238	11.796105	10.555797	28.650822	10.746964	47.112946	23.474438	15.942851	23.999232	16.781791	28.677197	41.858119	37.545633
27.101077	28.187377	35.276064	33.759706	16.261247	44.145070	25.543255	22.029311	37.196411	24.441615	42.994123	34.449569	21.868774	29.123037	43.810454	18.158033	32.621006	44.178500	22.607312	39.073666	10.888720	19.553548	14.806070	25.492779	21.367113	29.363600	37.663937	37.649734	39.090939	37.620857	38.737089	39.638606	13.190011	24.833277	32.272797	37.087725	33.919092	13.169201	41.306591	30.850514	20.634967	15.795770	24.881903	10.354281	24.892564	28.017713	37.212617	11.694079	30.619930	38.683651	11.113950	36.822025	25.231439	33.493525	16.048967	11.125317	38.161231	25.304062	26.873489	41.489268	12.076237	15.072525	28.081833	34.237534	46.375940	41.475007	36.758509	23.843215	11.698837	26.645540	34.837244	21.846498	39.799426	26.688342	18.989195	15.087433	32.921629	43.347661	15.581690	39.387605	13.517372	46.787755	19.757021	46.481834	40.759820	40.307628	26.130669	19.376053	38.595861	37.957621	45.378797	17.425115	36.165055	37.113403	46.681872	12.814733	36.871445	36.961133	34.395387	46.946325	15.928989	25.121421
30.552328	38.023132	36.919480	35.876585	24.794293	23.112519	40.774480	16.292229	23.340938	26.265771	32.256487	32.300756	43.798121	10.328599	14.313738	41.266929	26.129874	20.590339	30.474478	26.590027	33.281828	20.066987	28.189103	12.422919	10.287290	38.541682	39.367120	41.853127	13.882361	17.717871	30.159335	31.591624	34.612903	17.168064	24.824110	28.197424	29.828931	28.253613	25.081424	24.750159	41.355731	32.611086	43.819824	19.965469	32.826779	16.415653	38.195303	45.895711	41.604532	46.854718	23.474041	24.053187	13.589958	26.251830	12.596926	36.349543	42.976239	21.137318	15.114432	41.448070	39.677378	44.794665	40.806706	39.413487	47.440311	15.968168	14.671194	20.500628	19.087466	11.934303	32.727636	14.975873	39.863124	24.959994	24.936152	39.468264	37.218063	45.051914	21.557272	35.437750	19.395685	18.592009	30.947873	20.653399	41.214212	24.660372	28.274082	47.010527	17.159820	25.214502	45.516300	14.768937	23.330863	36.719071	44.915820	44.857987	30.791986	16.922911	15.444021	12.806943	34.271959	35.149236
44.305422	20.294138	43.241873	24.193618	24.607578	24.355643	42.472190	20.648101	22.992003	46.913868	13.772535	27.394458	19.426913	34.193395	17.036527	26.814774	10.814895	30.140873	29.255558	12.832047	44.704050	32.913202	12.009781	42.837679	14.147865	30.193072	30.277767	35.613677	46.920845	35.252236	34.717584	27.143699	19.959643	15.363740	40.725477	17.951911	34.405339	16.829721	40.805131	19.358348	32.134280	11.781234	17.908661	46.191177	31.167384	21.597462	35.337994	37.989753	25.846356	16.121746	36.920735	30.928899	31.572011	22.206431	36.025241	33.005449	31.610805	34.511508	28.700240	9.855814	10.957980	33.857581	31.104803	32.376333	36.083212	42.100067	38.239403	32.438570	41.800667	19.766325	24.263703	37.553690	32.720716	23.962045	34.706169	22.026139	36.744349	17.921144	26.005318	40.458451	37.460091	35.807464	22.874087	14.337788	20.915461	40.059050	14.724442	28.287837	37.325059	44.002169	30.672235	11.818302	35.785335	31.021832	42.223931	27.943744	11.218534	14.978524	46.991428	30.451382	31.889411	31.325603
47.438125	47.272460	11.747328	24.473706	41.204277	18.214353	39.477330	12.878401	9.615697	19.614121	32.734559	41.137986	24.407472	11.500842	27.751391	37.761288	21.070736	35.545202	35.405727	19.087250	35.459854	32.272711	32.652879	42.320504	34.834311	34.981989	36.469268	15.043986	38.601995	30.401941	15.244406	10.696015	32.439244	26.749644	9.900887	29.869744	44.186247	20.930228	47.046601	41.758161	35.733936	28.197317	37.174550	44.491261	30.719139	37.418930	19.642598	24.546393	45.073568	44.899898	45.478493	12.070606	20.065805	44.394179	18.591696	27.064087	26.488811	33.988602	40.097031	14.903167	11.023824	18.462134	23.472606	27.710285	18.242414	36.824861	34.615665	34.663902	16.318114	40.195904	16.338020	29.091298	24.284708	37.376379	42.716632	9.726212	22.811922	33.922951	24.438207	28.140730	19.289095	23.476386	10.393649	23.915165	45.240264	32.758419	21.236527	27.220629	10.808070	25.395436	43.578575	20.053681	37.973631	21.376582	28.951082	18.883886	25.914131	40.793892	43.413617	20.003721	17.394702	46.418865
16.664817	19.870281	23.000419	29.683090	17.659897	27.394433	31.132784	27.551541	9.932794	38.591108	19.004561	37.727655	36.661229	25.177914	40.973013	40.408278	37.433689	24.575495	44.636571	43.747571	15.563850	31.944694	17.211013	42.379466	17.695285	22.991288	14.080581	17.197473	45.128585	31.498014	37.394293	19.783205	19.548599	35.679928	27.258133	16.127417	27.946787	32.488853	12.965627	37.409346	17.276999	36.506712	22.511917	43.005481	35.835966	11.493754	38.113346	12.075610	10.158673	38.364879	20.866842	41.485161	37.394024	18.870511	37.171684	37.615045	13.679234	22.175220	15.461711	46.138878	11.780627	36.599728	26.637740	17.435473	19.464050	28.278125	45.509858	25.345411	9.676344	22.460981	33.279375	12.086510	32.127258	38.431547	12.113688	24.645680	38.289220	11.740117	32.263786	32.812801	43.560366	46.152203	11.970221	38.945175	44.774798	24.357213	17.710801	35.348608	45.297774	25.894598	16.131898	26.424578	46.275236	15.489347	11.217304	34.000091	16.916340	38.765075	37.044673	14.576675	43.820848	11.830254
35.021018	32.770580	36.555719	39.384436	24.052116	18.224710	34.365772	27.077291	23.470678	42.986613	10.997211	32.219204	31.266028	44.416315	11.846028	21.712921	44.295915	20.785662	26.574195	26.291174	35.456268	27.373974	13.821291	31.843205	45.932123	28.023784	36.032671	26.837417	19.847029	24.297206	46.008365	23.473982	20.006329	12.764350	45.843417	17.875043	41.066327	19.860286	21.316728	21.506877	34.282350	23.464627	18.208387	30.461427	29.599572	32.365292	37.855679	33.175443	30.718213	33.780287	14.236825	47.226785	21.668476	19.541700	28.070675	38.610413	35.686082	39.837481	37.298864	38.280711	9.978763	27.000845	40.063880	32.061690	11.853113	43.251312	11.185411	44.335402	22.307802	13.381403	45.657870	31.669797	15.645824	29.980787	18.097034	10.233490	30.484213	29.823642	41.318389	35.302087	40.127005	10.633078	21.823199	46.736002	11.270604	19.516099	10.582049	30.992358	37.449195	27.982627	11.592777	11.933978	14.330241	9.515156	20.560682	31.298977	23.913739	15.862994	44.819800	11.984830	42.913069	39.458355
27.534759	39.750148	21.947826	18.248565	17.315598	13.587878	13.427386	37.754673	42.363071	25.661307	46.428221	33.306616	14.865517	37.699140	10.181584	37.467546	27.064244	42.010465	37.996654	41.728872	24.689568	21.904354	15.498380	26.256249	23.579467	25.270095	24.073966	32.179005	26.289078	19.338564	41.960433	14.903942	35.991808	39.351210	17.204105	16.628233	27.759186	39.574204	31.807628	44.189905	10.878394	40.491607	46.292865	19.401040	33.722237	14.337688	11.662980	31.142729	16.143602	25.140752	36.015362	33.805994	23.831739	41.594342	25.420374	46.148544	36.662165	23.904633	31.432050	44.932404	25.241696	30.553864	40.985800	21.645778	24.187199	13.246233	46.530667	27.280743	40.653095	17.813066	23.671777	42.712843	11.498073	9.835334	42.091826	34.152241	32.497014	24.964286	33.120753	35.602162	26.311417	21.724434	14.813357	29.730425	19.669525	10.490076	30.229762	29.996930	17.712430	25.820794	25.990629	21.568548	18.139353	30.475530	9.978682	29.750324	32.859835	39.228513	36.679592	12.453347	16.856219	43.823029
31.356653	19.792661	26.561016	18.408029	9.894343	17.351828	25.030303	13.675934	22.539424	21.197387	13.654042	38.411169	18.790023	41.657697	11.780080	33.299339	43.783098	24.564487	16.041283	27.969506	34.186046	9.605931	23.034536	37.242758	20.542561	13.519913	34.334623	42.752601	25.532728	13.930103	26.560132	28.771942	41.494471	32.801643	39.242730	46.563541	16.630120	39.716788	12.838796	11.790972	41.188604	10.641993	18.396477	14.931911	30.590344	38.401813	11.055408	44.410005	24.823576	21.897712	20.604051	10.676713	47.384870	12.003724	24.730075	11.615232	14.437853	33.679000	31.045353	31.800807	35.637979	42.802171	25.107057	27.288861	11.152986	27.339868	29.240061	29.923977	18.068281	44.232877	28.490245	18.095877	34.226053	41.040905	15.620170	32.153746	25.095529	17.968585	43.824645	24.641598	30.190057	25.171342	38.025424	16.413072	16.983686	9.947689	36.402854	15.100055	42.483271	26.178861	23.458119	22.186321	45.304344	24.355603	43.471558	27.532405	32.668909	14.001765	36.384226	36.531316	18.262482	15.019402
27.943618	37.290345	38.030040	36.159623	44.789015	42.741243	21.764331	29.291272	35.063688	30.805648	13.786558	38.723606	17.919129	16.697057	25.149087	43.467744	16.741387	42.879954	39.308264	33.529506	45.740570	27.403751	34.039469	37.427539	22.985722	45.523361	34.997749	16.813169	30.457647	33.396676	17.378670	36.731741	24.070996	13.677227	34.866874	45.462874	21.000533	46.370208	12.340240	20.737540	19.306669	21.382984	36.192331	20.719459	18.198860	35.666823	20.441193	21.268312	34.184465	44.094153	33.059407	23.100312	29.794507	37.927353	42.161919	47.070024	40.847870	23.446277	27.516161	13.642676	27.635129	35.843339	37.838102	22.815455	37.739664	12.119443	41.208690	19.628902	39.896144	34.701712	19.661058	17.006765	30.203969	27.762283	41.631648	21.968833	37.802745	22.048725	30.736614	34.747098	32.607132	17.758698	32.421291	22.329456	34.511697	21.921552	42.777774	45.176089	14.540467	11.705618	45.887514	17.464412	37.298240	10.088518	24.254638	40.470939	19.716815	40.394751	34.207900	47.029833	41.986190	35.829611
15.435163	9.548221	20.164872	28.474581	44.795286	33.694666	28.790540	26.286766	18.822942	15.493731	37.362742	32.756606	34.079434	34.696541	20.175832	41.311146	30.876831	36.173650	14.255245	11.556494	42.963502	12.192185	22.245219	26.487740	23.683855	43.042914	19.634591	44.101169	40.694638	12.835272	38.352726	40.989991	26.102565	34.540482	40.546009	30.261405	46.331396	31.576082	20.637270	20.552626	34.954766	13.428373	20.611550	37.066959	23.209895	38.697767	47.111439	22.874665	24.602960	40.378921	45.845005	39.024094	33.237903	10.102358	42.053266	47.083507	14.428677	17.881280	37.276729	32.224764	15.378316	33.351613	45.400563	44.178900	41.593618	42.045770	38.437418	35.155884	32.572350	26.805077	19.177737	27.804249	47.351646	33.615540	10.997057	42.737117	41.447692	13.663681	46.752445	16.693030	26.750092	36.944062	31.234220	40.151112	32.314356	46.004698	17.335439	44.307682	31.540826	33.417039	11.364483	19.171079	32.759606	21.271369	18.333793	47.362158	25.357020	28.301263	37.017718	30.374743	36.638080	9.510823
25.253522	23.662685	24.253244	10.913500	34.722625	21.364408	40.376186	41.253729	17.811733	33.466694	21.780847	21.755086	18.672364	43.933838	33.890210	28.760055	9.647882	26.278661	21.532615	30.290853	26.722510	14.827202	47.081251	39.948445	38.883566	39.473001	39.475415	34.986126	10.880260	14.385097	42.032472	21.480682	15.438934	35.222790	11.181490	30.322950	25.475408	20.461319	27.066137	16.913270	16.833815	31.109474	33.382789	29.601647	37.369823	41.560686	11.700609	30.598163	19.775806	20.859666	11.768752	23.681365	28.446973	32.820179	16.377063	38.036382	26.129867	46.080056	12.671396	22.538335	25.249228	30.419059	31.856794	32.979938	31.947532	15.575910	31.520786	41.133625	40.094662	16.703078	25.677329	28.541436	38.648627	12.827618	19.659102	36.060521	41.373053	15.720461	13.253191	12.393376	40.843042	26.837410	19.172926	41.390219	31.207668	32.775079	37.773922	25.096220	14.238036	46.504371	34.342467	42.745866	33.535042	17.439023	16.910758	26.049976	27.505556	34.947850	26.272855	38.892346	17.692254	14.087590
41.655897	16.549642	26.293476	36.864000	33.747489	37.890666	21.279195	10.254941	34.145147	44.112362	31.541536	27.268936	42.002696	43.069987	27.173211	12.905477	29.003149	21.530207	41.078503	41.164754	36.991763	29.944444	26.963685	21.285876	19.072600	13.752051	14.196417	18.578421	47.301115	22.010318	40.239765	10.047969	28.043935	17.924162	19.345541	27.258007	22.284249	42.508356	17.722344	27.661769	44.213116	11.819042	22.498901	45.115318	43.833750	23.702295	28.250841	43.809220	44.945715	43.953612	24.722978	28.786729	26.278966	42.136637	18.052375	42.539008	41.233679	43.043512	45.757823	34.155426	30.982215	26.532860	39.378178	47.077133	12.179213	9.934661	41.303443	34.869235	25.587706	36.290302	37.151817	23.814781	34.863139	40.529400	22.258594	14.519158	34.281823	38.791496	31.474502	27.174342	10.155036	31.036764	16.430960	35.442440	25.176186	13.142147	36.276563	30.550979	37.499911	30.011119	42.535279	21.833832	39.579185	42.802780	12.832520	13.499513	29.381412	25.858264	34.595108	27.477868	46.217335	42.110897
