28.333426	47.540390	30.778583	14.734335	34.765358	43.808425	29.155324	22.403688	10.276835	18.158826	0.000000	25.949132	29.786316	39.376989	18.223055	32.513596	12.645213	47.924646	20.167835	34.085409	42.808251	42.888583	14.741450	26.947849	20.265591	22.301274	15.306944	17.368470	43.812603	17.207134	31.681950	27.152388	28.815296	30.722207	41.466681	32.239603	37.411600	35.998835	18.201568	16.166882	18.987837	36.349440	26.950009	38.776382	27.846343	40.591808	45.226160	45.945879	43.440215	24.051299	45.135512	33.001125	12.602351	31.387300	14.905427	26.954987	12.399303	33.790800	13.286875	20.634045	37.344410	31.147138
17.298234	31.482425	36.319980	13.024999	13.830695	32.696088	31.351124	30.275826	39.279298	17.112401	27.742305	0.000000	43.375595	25.817776	46.822599	11.725192	46.471483	42.209558	35.461641	13.411779	36.495741	23.956550	30.221016	44.774336	36.119846	28.880798	24.365116	37.323078	42.839869	12.960252	16.039515	9.845445	18.087073	47.308481	46.980060	40.926759	36.917788	37.037097	32.044071	10.124789	41.792001	23.235638	16.623521	40.427504	13.602061	16.299909	49.057916	35.436858	44.470906	28.683608	40.856844	15.345601	20.785879	41.980947	28.984133	11.996503	13.036128	28.347839	16.498245	10.926333	33.956585	27.587347
22.884339	29.811338	21.137709	23.116526	18.121189	27.813086	30.424248	26.542538	40.477699	30.944002	44.957846	44.556366	0.000000	14.430840	48.527454	43.343675	13.780547	12.168003	48.888104	24.231984	17.646818	10.305158	17.178105	34.615969	41.140211	46.439139	47.606498	30.250335	24.906332	26.724710	41.624407	15.628654	40.657309	33.929677	35.395107	44.045925	13.199691	31.113954	33.754943	38.894490	24.990026	34.341548	14.141620	18.439780	14.723208	41.797119	32.124407	17.684158	28.494309	14.461538	46.876683	29.740354	38.214840	35.667168	47.344461	21.393010	26.865266	11.731236	16.497500	22.793656	39.248047	46.936756
25.576841	37.586689	44.467259	42.648574	36.955002	45.135851	17.290108	34.832351	45.574024	10.898728	21.417824	39.040137	38.544673	0.000000	44.718433	11.081614	48.866848	27.847776	11.375988	45.582217	39.776851	46.607086	46.280728	23.009550	19.099571	44.290065	14.606777	38.769933	18.040832	40.359911	32.669038	31.699514	25.287387	34.579160	9.997851	37.270780	9.951177	10.716210	33.016672	31.173340	19.233252	24.880580	34.783447	42.823688	32.267793	32.824401	40.071975	38.400488	11.413211	30.907189	32.529255	10.564067	10.876047	15.285208	30.081312	11.358276	23.987278	19.222268	10.803184	18.697213	36.424015	16.207523
28.557593	11.069500	34.155633	27.544841	45.023452	35.870156	25.218685	32.246166	19.608461	21.969041	36.317066	17.254209	36.099717	14.724968	0.000000	41.456541	34.065196	42.248284	25.049417	23.454454	26.757491	13.766649	19.059972	37.751139	36.612787	36.713728	30.140301	44.293600	20.711919	46.476956	24.915884	46.506709	31.653594	41.273812	18.355095	13.879969	20.643357	34.647841	23.803848	41.384781	40.651948	11.888559	16.386302	25.884093	47.698892	20.879442	30.379219	26.509666	21.968434	33.041207	26.907090	15.641867	30.886761	19.339103	43.275297	40.510587	44.579989	16.398230	40.301344	48.899496	45.251183	20.892339
11.792359	22.525667	31.382302	25.873462	42.647574	31.553843	22.104091	20.585626	20.904490	39.818895	42.524070	30.730435	48.903626	43.826898	21.665258	0.000000	48.907869	28.088274	34.154774	42.551542	39.210493	16.698429	12.007061	26.958723	36.453672	14.568617	10.404493	30.682329	39.809027	40.863350	24.778600	38.878727	13.279380	33.604504	40.498628	34.395237	18.175116	14.806922	22.212147	12.593734	41.895137	25.876152	11.862072	32.395483	47.687246	11.817922	27.924484	25.344358	27.369367	38.245879	28.709851	40.697556	30.550652	22.002994	46.510042	36.533731	40.298503	36.193640	12.090287	22.805752	34.771245	32.279384
46.939229	15.977169	43.470735	29.331107	44.511479	32.063853	12.212411	47.327161	37.200491	33.226641	10.135727	25.534011	31.149325	11.925008	42.957645	19.132464	0.000000	18.646975	21.203701	29.796722	38.383939	39.563206	28.825601	18.532846	37.552722	10.987738	15.544203	16.095859	38.293054	42.729389	29.201977	45.625093	28.609182	40.891772	16.305246	37.315710	15.091323	40.143887	12.402589	31.111083	41.751196	30.689709	40.673134	42.638046	42.493243	31.915522	34.269952	42.714363	19.390172	14.548002	34.850575	44.437988	43.383062	22.600140	37.687897	32.458710	41.188356	35.051000	25.641112	30.508309	30.111457	14.555060
21.742588	41.564007	32.276752	35.815634	46.518850	17.112009	28.261004	33.312411	10.171901	42.156843	13.040748	18.159561	23.897755	16.918483	39.108145	37.383876	33.946263	0.000000	42.361773	18.737616	32.143618	31.151652	21.929087	46.989274	43.687486	26.620982	30.728377	26.287796	26.554049	24.640694	45.991319	16.764486	47.156535	30.969406	22.901232	17.092483	45.301028	16.060949	17.513656	41.079016	24.453824	43.180799	27.919962	49.072727	22.880395	46.014546	21.059040	35.892266	16.457518	40.453682	47.310212	34.775677	24.792908	40.921711	12.712469	12.488926	22.493254	32.488625	32.856154	48.534908	33.899888	11.747328
33.451245	22.568130	19.900115	36.266082	9.920688	25.920334	12.704409	9.915374	24.346032	42.205701	16.206822	35.950892	41.385961	41.517566	21.658109	11.387940	28.076506	10.119403	0.000000	29.812690	36.776079	15.972174	32.820661	23.136371	19.524281	43.856154	48.417890	40.768065	45.155554	20.606367	38.643550	39.760071	24.008071	47.342120	41.534880	34.037738	37.592344	14.240866	22.774463	41.656988	20.773232	40.737334	16.468832	46.822149	48.355428	33.296496	28.254686	38.509891	19.428616	20.280770	35.569752	43.127589	46.092244	27.772277	30.303585	44.440045	43.206291	34.209575	19.745451	30.956018	42.221133	35.065758
39.799767	38.848212	45.004428	31.548010	19.191565	24.572939	33.635350	14.049964	36.649499	21.563932	33.715470	10.642793	18.426255	37.073205	14.466049	25.987152	38.415680	14.586464	16.151600	0.000000	19.764551	10.833647	17.372568	26.403627	43.660977	41.837582	15.779990	38.935488	37.964848	14.436165	17.433100	30.881998	41.766650	47.626417	22.044853	16.832716	41.821761	24.276282	43.019561	11.146298	37.369912	12.058019	44.425418	40.532144	47.564472	48.426617	28.514025	18.930652	21.213925	20.282920	45.683259	16.191770	26.035195	15.070821	9.867625	19.067428	41.709750	35.955862	27.109546	32.535282	26.835721	12.088456
41.751300	43.335945	45.680343	37.087704	34.918937	47.827238	39.430844	20.284910	13.444731	29.368078	21.564446	37.585612	34.927276	15.518653	32.558592	40.460006	20.302150	24.519768	48.740234	41.509092	0.000000	21.510512	24.666387	12.814038	32.454941	27.749649	36.139760	20.913584	19.390866	30.922018	19.989236	30.752875	46.772613	28.122970	47.083326	40.983948	26.334845	43.612135	33.521658	31.655687	22.056725	36.738005	30.806944	31.535366	22.838518	13.651811	30.012369	36.641232	14.420726	13.988324	47.749333	38.793814	18.924475	37.472466	17.594164	17.353605	15.848023	30.098161	30.439701	21.180138	20.803362	45.487773
36.149509	16.734787	44.507182	10.637242	42.086601	46.166742	34.636708	19.018833	15.853757	46.911647	21.586435	38.894110	30.988008	16.542994	17.788090	20.906772	49.023984	23.160622	10.530312	20.042350	15.843562	0.000000	10.443547	21.466873	24.818240	12.243503	15.598060	46.862376	31.688004	40.283481	28.284317	15.653241	23.136122	27.364571	40.641324	19.137450	29.355162	33.589147	13.049369	35.905007	42.525505	15.581593	42.054276	24.251625	12.939965	41.615563	44.195027	26.344208	42.550720	19.797603	33.949303	30.860931	43.685274	26.063589	11.388576	30.030016	45.282056	40.074256	24.413528	28.758788	18.748239	31.870210
43.770196	21.193236	38.403981	34.164203	48.341850	34.301238	18.572955	29.817119	32.768449	10.400319	29.865991	13.510499	34.509714	32.780956	29.845488	12.419976	13.783314	35.151577	24.269808	9.930259	43.740757	46.511403	0.000000	40.823553	15.267633	23.646235	36.123544	23.194180	13.548615	12.511764	41.263819	38.489915	10.129682	42.475912	48.611397	25.435869	46.822466	33.773774	32.717301	24.430019	31.107006	38.232984	33.084645	39.244595	43.826340	35.168961	29.569505	10.885466	19.003666	29.040338	43.182571	24.079543	21.302821	14.017884	9.912249	17.887011	35.736689	40.732601	39.728497	37.300649	23.164067	29.347017
34.749072	37.044464	16.375459	45.350038	25.593536	26.375491	31.420818	34.230891	36.831361	26.032052	48.852352	32.234591	15.971060	10.033000	46.281443	37.151516	42.267184	30.879433	14.603719	33.493610	17.415698	24.694694	35.233980	0.000000	31.231713	29.344934	30.427701	47.126544	23.980103	25.085140	38.516632	22.483480	32.665427	29.394772	27.796555	36.285691	42.601571	27.024188	44.098395	11.497209	45.748315	18.991764	23.607636	34.388875	44.732473	31.201569	12.751745	19.987391	48.763751	22.508864	31.948223	46.133322	29.569375	10.858656	15.027876	22.648239	14.383431	31.989858	22.788718	45.442148	18.746046	18.879315
45.809540	30.995825	36.740395	16.574905	41.596536	45.610967	21.209130	26.166294	38.501538	36.787541	46.743015	39.601793	12.381086	34.458805	14.311212	39.364253	29.315011	34.449597	15.737852	22.289568	25.941768	32.249586	18.030390	32.768485	0.000000	48.225651	16.939353	28.114980	34.381630	20.862850	23.184478	45.073136	15.875057	19.745984	11.497923	31.651142	37.913308	27.178301	41.818713	15.373626	18.691484	11.769303	27.910243	45.295223	48.737861	20.238984	27.079841	15.084115	15.820545	34.725726	41.002647	42.741156	32.193528	37.936832	33.101515	30.512187	48.609091	48.580724	46.178764	44.570498	26.540130	24.442025
17.052594	14.566443	10.866805	12.798484	13.895968	44.711639	22.380451	28.763490	40.867984	34.407916	48.267099	12.727059	45.273199	21.949273	29.813033	46.672340	27.491795	23.367335	26.131851	32.488263	41.556039	46.628077	14.433989	41.696120	35.846913	0.000000	28.315870	24.854141	19.490200	37.958336	39.691027	27.023040	22.318398	24.168745	48.505054	26.462704	42.071357	45.839188	19.940870	38.362078	28.560060	24.561711	13.221002	15.518743	47.592993	31.725304	35.462978	45.720764	42.199104	48.926365	35.030692	34.375130	36.130743	39.192232	42.394556	37.916335	32.660614	39.303923	41.472672	22.783764	15.938206	43.619790
29.749090	19.326960	41.028008	29.378833	30.299440	21.551973	26.352555	36.215384	27.495596	29.085184	14.084085	30.115309	14.936786	43.583067	10.283143	13.609888	20.921962	39.032346	25.558452	44.609685	24.655896	22.460447	29.661096	17.223242	28.506956	39.659001	0.000000	12.125019	45.000858	45.397130	20.685961	25.060014	21.964937	22.913936	36.748636	28.267973	40.068408	43.308994	27.993914	14.345302	23.440906	15.419881	23.930252	15.218121	14.757479	21.696638	42.041242	34.657795	31.104055	19.933388	14.720237	9.934988	25.311234	38.709002	30.841364	31.833938	44.722324	46.771203	13.668454	29.033837	15.667026	14.585433
25.482146	37.544419	30.830458	32.760224	43.615771	32.070593	47.046128	20.337128	40.391839	39.137373	33.229188	26.720529	41.667772	28.906742	14.781966	13.536862	39.656561	14.578569	31.488159	31.405238	27.207113	25.313579	29.557034	12.429274	22.571215	31.644767	41.821905	0.000000	14.649492	32.212434	12.195137	44.113617	16.616853	25.906444	13.664534	29.242650	13.625582	48.553831	35.261878	25.794228	22.354630	28.848230	32.743796	17.810875	30.776755	32.108660	21.910532	29.834382	21.763984	10.702231	21.211105	19.961904	42.542684	21.834794	33.866816	36.308925	10.309264	42.856343	15.992502	29.056952	35.523393	48.521433
46.018510	41.821875	18.302995	33.393158	17.501666	28.699528	28.202023	19.796465	43.734695	20.450669	16.877871	35.798801	47.206977	39.596081	18.860318	16.683720	30.349345	44.695935	44.126335	15.672685	13.232605	40.066990	15.202877	35.318752	38.680604	12.054466	12.588664	10.162180	0.000000	47.621369	28.741716	10.786351	24.855770	47.169323	27.861483	15.651766	47.004739	23.012689	43.776535	46.384977	22.901719	32.444606	31.514292	22.256770	44.618986	15.910499	48.102694	11.997324	35.947445	45.107376	20.547821	48.979909	40.932256	26.567719	20.159204	42.645995	26.879663	11.441468	32.850540	39.447108	43.636234	22.281042
48.993399	10.894320	14.243328	19.650358	44.321598	19.636470	45.316882	26.131997	32.876279	12.692363	45.274398	38.596433	27.118196	42.654438	23.486600	26.491373	48.500968	31.935212	44.630059	12.653813	20.212201	41.345671	25.204562	25.526372	48.420973	44.412780	29.061937	34.874084	47.646361	0.000000	47.338609	45.411991	13.218924	26.685960	35.127447	38.288960	20.142597	26.206604	33.201225	24.878358	10.636770	44.509149	21.255368	29.298960	34.609629	31.161238	26.103477	16.382812	46.517160	40.580937	24.051779	29.673475	47.957384	16.039538	36.923768	11.754388	13.084903	40.817863	31.653298	20.416312	20.658188	17.379931
35.523626	28.377417	39.827097	22.436941	44.568259	11.962756	12.328268	36.412518	15.301041	21.565523	18.125950	23.008780	31.844202	20.620128	13.259139	21.019342	38.698350	43.680882	25.581410	23.417015	44.543027	43.647270	35.912370	39.252724	41.001469	47.146931	41.082695	32.895046	18.126622	23.908390	0.000000	18.207433	19.105189	30.779126	25.948902	30.700202	34.390409	36.273357	35.793896	34.157478	37.563382	34.137898	38.793140	16.952960	31.171596	44.010363	33.614843	22.653890	35.693662	37.929693	22.567463	38.942863	26.055109	19.434526	28.733978	18.388399	40.431264	27.809319	31.686410	18.778210	18.676481	47.395894
22.976078	34.543511	24.523423	15.572195	41.318360	16.253727	10.752712	44.904201	46.254495	30.911473	34.114300	34.686126	30.801913	11.130830	20.989831	46.607745	47.024035	10.783333	46.510360	46.043964	37.598136	40.192334	27.455099	11.342473	44.862785	27.945021	37.502479	48.483715	43.752487	12.281784	27.765471	0.000000	48.384147	13.068324	47.951175	37.548242	24.816396	26.012490	30.659886	23.709695	20.235080	19.211012	31.448817	36.854663	40.096471	22.652323	17.516920	14.453532	11.609344	15.217348	22.493541	29.651118	30.698437	15.639307	16.578049	42.267158	27.223547	39.044696	32.489764	48.993496	14.499983	16.558483
20.372571	42.100470	18.901337	27.553077	16.497865	29.978524	30.957032	36.487615	41.622038	41.239932	33.359158	48.126684	37.037508	42.188674	47.510243	41.189955	18.265820	45.946991	27.270599	22.827273	45.803568	12.292070	43.162925	15.503800	38.372538	22.492951	31.355529	19.224888	23.237547	27.610512	25.624422	17.789677	0.000000	11.121954	39.446876	43.150779	40.865779	30.491655	26.316411	30.532402	17.916616	34.593511	20.146802	31.447816	16.650616	21.487236	16.695744	32.810114	47.849804	41.571995	43.721747	48.476146	23.991607	26.607535	26.216286	29.779906	9.994194	38.120952	41.255790	39.417219	27.500577	15.855660
35.795704	29.538787	18.910155	29.996868	12.159754	20.003288	20.093186	46.876428	17.406629	29.651071	28.964309	32.168146	32.294152	28.400157	25.341372	38.522119	14.146727	20.691781	47.015864	16.608228	42.309211	18.802845	16.482035	35.217841	29.133096	35.947544	23.118993	26.040017	12.203391	15.871546	43.360432	46.355105	46.308315	0.000000	12.938199	20.169305	31.282299	14.786092	43.181666	42.475008	22.402004	17.585155	20.863461	44.756788	48.407953	10.609532	47.353082	35.346365	31.048858	21.332497	28.633032	10.639330	27.301581	34.227165	40.790412	29.588989	42.437428	25.970392	15.483982	37.844495	40.242963	18.891813
47.595406	31.929964	40.764083	25.359181	40.991265	45.482015	25.082399	22.933895	45.217570	41.707371	20.839487	42.492719	18.754063	31.730594	17.335691	44.184290	38.765389	20.554388	26.635917	38.000973	32.065686	25.704575	22.190314	13.325982	31.208465	36.031724	23.609647	14.907391	37.613920	15.175409	33.956529	32.981268	27.731903	40.321350	0.000000	20.763815	28.221118	46.446535	30.757906	38.499903	37.201153	27.148938	18.099928	18.179829	42.894261	23.241478	14.466659	20.395095	31.248252	19.324166	20.568811	27.802986	41.337710	36.804804	23.431606	20.720240	22.672264	34.893784	39.619002	29.423209	15.190212	39.136844
47.464254	19.907321	38.600191	14.808901	12.617182	24.015682	36.266201	31.720312	21.719314	38.386052	43.497187	19.243673	18.469044	36.620626	43.669079	12.298166	25.117426	26.823454	21.769381	49.061324	28.490302	47.503415	34.631583	48.710343	39.868903	31.787565	29.434660	46.104866	20.930713	26.809445	17.811387	35.029655	48.694640	47.414640	34.365768	0.000000	11.336483	11.150226	38.139967	19.812674	15.102434	44.627483	29.458953	13.725867	22.298064	44.594779	24.822871	29.172550	48.235915	13.847840	23.646216	16.896500	42.157928	46.337612	33.178857	40.775774	37.168287	32.477752	42.245847	29.767216	11.212140	48.555795
47.250354	39.112765	44.487299	47.802978	27.898702	16.496550	29.593597	34.271042	40.470168	48.563255	17.081955	34.004008	35.495282	48.403467	28.681526	40.930370	17.212168	39.271543	13.589959	22.501240	36.616672	26.848680	20.681668	22.689423	24.868636	46.634163	38.482988	39.979670	38.718745	35.455171	10.875884	48.132614	31.967408	39.766154	45.287538	23.973330	0.000000	17.845865	39.336767	22.351773	38.996309	19.292059	16.624242	39.660186	19.209138	40.478336	13.297001	48.132069	46.872828	43.171573	47.001462	26.677538	32.927025	48.353072	11.214159	31.915058	14.704994	13.206776	22.166796	32.862694	27.397710	10.103709
39.681379	43.013683	41.366393	48.987307	42.044055	31.432773	48.784433	14.802781	33.265438	43.448551	13.434665	36.962565	32.679675	41.824061	22.881444	43.982218	28.517372	15.912451	37.656400	37.165521	32.974552	15.869304	28.923718	34.751404	43.903275	27.648755	43.117475	39.302902	25.068243	13.545071	29.256245	27.992068	26.804095	37.963670	16.198918	27.554496	30.495866	0.000000	31.600273	18.747934	37.934516	30.202060	26.271489	39.380457	17.790509	32.930383	18.731013	26.913242	37.776451	31.716465	17.187858	33.369482	42.647781	9.863314	10.861314	12.796203	29.348721	11.504522	36.114132	20.724525	40.147747	18.722429
30.121502	14.304597	36.593168	28.348802	29.082211	17.860459	38.189179	18.239079	21.907432	18.757931	33.898606	15.352113	48.734037	30.723870	39.598038	44.006863	26.445975	11.190591	24.734011	37.163169	43.656709	25.847160	14.425200	22.376240	31.250382	43.414380	24.069260	21.305857	47.909377	18.819727	29.129849	25.355140	11.936987	46.497941	31.170626	22.097223	23.466586	17.611963	0.000000	44.530346	14.171475	27.675177	22.256702	18.642285	21.454487	32.660852	37.780080	15.351668	26.539952	45.315365	29.871088	46.436610	48.739393	40.868216	23.331631	36.906612	40.842560	36.828673	34.331260	14.167678	31.653669	45.618702
40.450442	43.643109	29.782495	29.186032	39.584371	47.615003	38.705843	36.325134	18.008920	41.459549	27.206476	11.218654	45.972268	11.550477	33.391520	40.009376	29.822716	24.072748	12.927011	13.183895	33.607724	36.148642	9.989768	33.629012	43.252349	22.925476	25.472007	18.618611	18.919213	10.112981	35.201654	23.421000	47.064961	12.753312	14.633733	10.924819	41.608673	25.209966	15.106311	0.000000	14.644736	43.709792	15.839147	42.911151	24.426679	44.985222	18.430711	41.959833	37.416850	14.123390	25.457924	28.192074	37.977816	39.242904	41.214124	48.485728	21.622196	23.377922	39.137727	36.558339	22.910520	38.431175
44.983264	31.418817	23.928803	12.918354	26.467287	24.957484	29.053770	24.407605	13.900731	34.862925	33.610978	30.471037	14.668604	14.786985	44.499882	10.081230	34.426388	41.944146	34.322175	42.110388	43.418372	38.588881	30.211307	19.486466	33.487003	25.103389	15.348054	43.154037	18.205806	18.143858	15.376433	39.686454	24.974466	14.295100	48.813382	18.068734	38.497929	20.293832	23.284665	14.728038	0.000000	39.263793	16.525145	26.398837	16.449570	39.605434	10.156762	24.890604	18.206045	15.669404	32.479700	35.907241	41.937457	32.091063	29.566304	38.177410	26.534166	44.832938	46.041120	28.796090	45.320565	39.451734
13.053839	24.956934	26.881851	36.112801	17.126684	46.167744	19.104582	39.737002	41.772686	13.028961	17.317493	20.246168	41.646470	37.470257	25.907808	14.517377	23.825447	42.653286	48.585246	29.361532	37.550387	22.558581	38.890756	18.742225	19.920696	24.008517	43.499042	24.336277	11.458034	23.497316	32.521421	47.169983	22.276540	30.002283	25.444613	35.598990	33.996449	39.825912	41.987068	37.724309	36.585017	0.000000	35.030961	39.298885	19.828797	18.861672	26.698934	30.523575	42.879756	37.474450	44.985142	41.402810	47.597474	41.626644	46.219149	14.749345	13.558302	25.498584	30.669842	15.140741	14.349464	39.973964
40.569224	31.331637	34.854184	12.755836	22.381702	14.887399	36.231982	26.652996	32.998137	17.362663	38.749662	28.496382	40.940171	32.908691	47.977667	42.290538	44.473443	29.251677	34.762919	32.069997	24.000460	20.930187	42.783721	23.097409	18.031838	27.593423	39.171101	24.751381	45.356311	48.063930	42.383367	30.338769	39.775424	14.007879	45.493246	24.546465	10.711974	44.644133	12.515663	12.263190	11.242968	37.613718	0.000000	42.079879	31.784535	16.826293	26.076308	39.834706	30.455503	16.682108	39.992452	31.357958	30.468081	38.878246	34.159453	46.395611	32.052443	42.102819	42.518495	32.312446	32.673746	32.701653
18.614834	36.203161	9.920714	40.659454	17.666064	38.945752	43.536394	19.774091	48.887465	29.397075	45.403283	44.455600	10.662343	48.172956	25.445057	38.924439	35.405292	39.518653	14.856419	34.623517	21.024409	44.703261	43.983944	16.862125	16.210469	27.564609	28.991114	19.262377	31.831445	48.591883	28.697642	27.982402	30.370553	19.586418	27.433022	22.856781	23.231885	36.339618	39.771922	21.463210	11.969525	35.200598	17.723069	0.000000	41.725689	38.812650	38.412303	11.897701	33.820911	39.686648	43.522556	22.036791	48.412708	45.245938	17.534205	18.771747	25.666136	44.554250	10.100833	35.168477	31.233917	39.830459
15.282041	47.105906	20.785500	45.109589	36.655370	23.617642	30.601093	14.791619	36.497407	17.431059	10.775979	27.196161	19.318114	46.840199	22.684428	36.881546	42.866516	15.903684	39.241751	15.344961	16.985121	28.540787	24.610650	15.144228	42.756875	44.508281	13.057144	32.485739	38.727576	34.781305	14.818092	19.410375	44.957639	19.242142	27.604776	35.192388	37.763560	23.180638	27.188147	20.739849	48.346030	42.698221	37.547133	20.088547	0.000000	30.016209	31.577969	24.111992	42.307011	13.022708	46.357203	26.168731	44.891971	16.467303	21.174194	41.468924	42.772169	19.408694	21.977391	47.173500	36.343320	36.947342
