41.197325	30.280817	34.354385	17.729433	21.806232	34.730242	40.101734	38.257566	11.897089	40.575847	45.693131	35.272357	35.801094	15.804107	41.805152	13.005351	18.967867	19.594225	11.688811	42.402314	40.194772	14.482933	17.241998	35.050719	43.105576	48.635675	37.375214	41.496174	48.591018	12.513163	37.298416	37.593533	28.788810	52.827984	22.492416	33.014984	19.979118	51.409334	15.763448	42.920294	40.792843	36.789756
12.161388	24.468251	13.441725	51.860574	16.667090	16.644012	21.546912	31.586084	34.552652	20.480585	26.145441	24.817365	19.933762	17.928251	48.623014	18.866720	42.705332	41.161808	44.967822	35.470313	13.923499	16.461336	15.123844	50.119260	19.387491	33.740134	26.341438	32.228758	24.817347	25.767328	21.482425	45.947338	26.644827	41.651532	15.849783	32.961484	51.457818	46.869772	32.237491	23.170021	11.752927	50.607256
13.073677	41.619247	14.993031	44.355205	16.427395	17.672724	45.506747	16.523274	31.215250	35.296100	42.832732	21.461978	17.699036	16.861815	15.452221	41.753830	42.286200	38.220324	44.813572	25.775268	50.348254	46.894521	32.726984	30.445681	39.879431	49.730844	42.472477	39.424263	23.280766	18.649807	43.748516	39.356700	35.616977	23.622767	15.096397	37.265909	47.774539	38.300380	15.749405	37.254611	52.006304	52.623044
41.352048	16.847921	40.648119	27.805424	15.817765	28.595553	42.924718	48.001282	45.385939	35.949907	14.604175	41.924020	36.975841	33.594359	43.451181	24.219532	34.213343	26.350201	27.523038	32.121542	38.930935	34.660115	15.784888	40.110924	41.934914	48.466307	44.268267	42.073617	12.342192	22.454498	44.172801	48.073991	50.539056	45.838613	30.892950	42.891930	53.036640	25.672030	51.305654	49.593228	33.390835	27.542207
46.139531	46.868443	24.340155	26.564228	47.676778	33.234036	49.419193	44.464593	18.487905	19.651696	20.801272	19.887343	38.894562	20.939954	34.883812	45.613477	15.177732	33.432186	40.710293	21.649354	24.873410	30.372570	25.002408	32.405027	43.465736	12.996031	46.558164	29.194418	18.524651	30.926499	28.760216	10.892710	51.353430	40.614468	15.842161	53.133621	22.150906	13.864988	11.897728	12.836083	11.148784	38.011532
22.958784	28.854079	45.770788	25.001711	21.710430	19.052839	21.939728	30.007808	26.180691	10.814077	40.586576	14.326022	47.691108	42.700329	40.570851	44.507052	39.819438	12.858760	16.664728	49.623068	29.338898	19.587298	49.651518	43.879756	50.472967	15.023302	47.406524	17.738282	19.943826	42.696297	42.112934	35.775961	17.240001	41.800026	34.508438	41.643378	34.847153	49.817989	19.513954	12.312379	34.434521	46.815140
27.940969	42.212285	36.401168	37.622057	27.777090	28.417819	31.241121	26.560611	52.675545	20.612569	41.359179	15.181942	46.559943	18.668568	26.295243	20.255155	26.991079	48.167515	22.537279	18.192222	30.899558	26.713867	15.627944	24.796579	32.423906	14.041696	46.126035	23.147475	49.821050	37.776815	30.058549	35.382893	30.061706	37.307176	27.702252	30.238399	40.892632	34.146213	19.785219	20.575222	28.838980	30.239388
27.609048	13.853458	37.720387	19.724449	28.307830	38.143601	16.959242	46.374382	37.029715	26.378031	14.945680	19.493250	22.850689	13.559873	32.930627	39.721230	25.363616	26.163699	13.741009	19.676456	33.413862	52.334857	28.243853	47.407753	26.940476	29.965008	18.674541	39.158212	19.120695	40.373975	24.089024	30.720253	13.433870	37.512651	18.766159	18.018820	23.722865	41.383808	47.119846	53.389057	23.822716	10.829505
18.397000	36.637184	32.003085	50.473636	15.206302	39.557429	23.483606	25.684828	15.713582	27.673223	22.479722	23.161493	23.305657	41.579184	22.393637	53.413177	50.609770	22.723945	28.842151	44.457750	46.835165	42.344098	47.279733	11.122101	25.348939	30.574515	21.243288	29.105866	52.085820	42.365984	43.869405	19.381487	33.523396	23.481158	29.703991	22.163689	30.358699	39.233715	52.674508	24.004568	11.124191	21.209806
27.002087	34.662922	44.047264	38.240540	51.162313	48.026695	35.669891	43.805953	33.162576	31.163946	11.528818	20.673582	51.107315	36.906719	18.129332	51.906187	22.417232	35.237649	23.321840	14.403665	34.488242	25.014949	50.898407	36.041563	19.039607	20.759335	44.200735	14.849204	39.713160	36.193866	29.194035	32.394278	24.346738	40.523516	46.012376	22.167882	24.822384	14.034590	21.374568	13.496137	20.469398	51.829088
42.710672	51.208586	31.684333	31.032201	35.967940	35.017495	41.336729	37.053655	41.431456	27.347788	28.700345	13.263215	39.398146	52.828969	18.455491	33.988048	33.919576	32.941877	47.839709	21.827202	13.217901	33.460586	27.821748	30.632476	31.028362	22.392387	47.539512	43.663412	22.704028	49.627222	48.396885	11.580202	29.176752	42.415732	38.033659	27.281809	51.038262	36.214799	27.866261	15.647289	40.687986	51.126014
10.765802	37.499774	35.319695	22.323224	42.995137	11.815416	13.180884	50.156103	43.708891	10.773673	40.416264	41.468692	24.777998	50.674936	42.891202	12.917207	15.159076	24.625985	29.403077	30.514539	20.917207	46.529808	27.132330	14.085948	11.492031	19.987599	11.780726	26.681532	32.552521	37.894173	42.662651	13.959132	38.173283	22.724254	41.071272	43.709042	33.685747	21.561507	16.450607	30.909261	21.469503	17.056055
15.793819	19.636534	43.771317	36.880609	35.904604	31.748378	31.790176	32.589508	34.864479	18.896545	40.612090	29.245580	36.864452	19.575329	23.664636	44.716517	20.551143	10.754372	47.238621	28.598991	15.964266	29.836189	19.120649	14.991154	43.881148	15.128915	42.680429	34.314904	35.561125	14.763920	20.484792	40.077118	41.249884	45.886085	23.601676	14.916611	48.275642	39.691100	12.635888	47.922892	25.186140	32.424733
31.818466	39.275364	43.569669	22.507442	27.613407	24.807436	23.657482	22.101488	41.316015	37.087823	38.705003	43.545917	13.719146	52.417054	13.650729	31.535570	39.287466	47.657403	12.731285	46.113034	31.649343	18.784002	38.424953	14.593973	18.008259	39.427354	26.700699	32.455870	48.362497	38.252672	15.494644	50.742905	26.126545	42.083704	11.073758	30.703008	48.746796	52.852772	33.305479	32.474115	47.959691	23.540381
53.122039	39.152706	30.509814	25.428191	38.716392	42.359669	32.733101	26.761981	19.269500	52.872948	17.553475	28.172858	17.412975	16.984718	18.642994	15.262094	35.422408	40.535720	51.223368	50.055549	48.035691	52.194532	13.199295	26.595316	26.432302	43.392292	47.671193	14.623208	41.324208	52.048671	45.796820	49.263306	31.443687	45.154646	25.887838	44.449016	22.304575	15.352519	48.982048	16.648277	11.625776	28.399473
46.693964	48.286260	52.614312	20.987649	19.527321	52.584446	43.309245	27.291634	37.248948	30.057805	36.030874	32.959584	47.082913	20.858064	46.866097	19.964719	32.778452	50.211754	39.582833	33.131401	51.625901	47.753892	36.102302	27.353363	49.840545	16.158580	30.066161	44.809637	52.613400	39.039739	38.899590	46.280492	23.357304	26.039310	40.976145	51.416077	14.486617	13.463871	12.551749	41.999513	44.756378	31.168764
11.408027	12.257167	28.632102	33.714500	47.195788	16.460605	21.942643	41.064229	41.080987	24.278848	21.878763	22.676662	31.442105	28.619298	26.400911	48.048152	52.488136	37.434509	46.492544	22.205536	21.351289	43.339678	50.799156	46.030322	52.655430	27.945551	20.054871	24.723305	32.575773	17.809476	34.503073	51.733229	35.636957	39.891893	13.806991	19.516805	19.806556	47.688912	25.344525	30.472447	24.156512	12.782354
49.018976	37.239220	23.776507	45.593851	51.129306	29.376603	50.689690	24.819300	47.008186	28.252868	26.482536	20.540121	27.342933	30.303838	13.710610	13.567115	27.052228	42.344026	16.548228	14.554685	31.744952	39.268295	16.579237	12.403445	27.956620	30.584588	42.559670	51.934259	36.041863	40.375748	18.371203	36.990938	39.071988	18.404515	52.594493	19.518729	53.111459	31.012519	42.673181	44.267521	39.720412	33.756094
11.676011	45.478443	48.442881	16.262691	45.705163	31.966232	47.379706	42.721137	11.293801	45.146192	43.552307	16.223450	20.571045	17.425263	53.640939	19.713794	37.358137	40.706659	33.046710	53.033507	45.703896	17.219758	36.867235	28.385410	33.924327	43.109519	25.982060	17.375469	17.015290	24.411280	34.392439	20.619550	51.522385	23.138241	46.352631	33.061302	47.397462	32.959657	31.880434	34.497146	42.674727	14.861764
32.275082	36.295620	38.828030	17.581809	38.115309	41.254852	27.197424	15.285326	20.746419	22.468858	44.234752	25.483606	24.808191	34.500697	24.733545	26.718040	45.257736	22.182681	36.019642	19.684643	25.535100	31.749866	42.734583	30.942248	21.352700	50.470708	20.941516	42.469997	30.985540	47.266141	45.176508	26.211899	16.214514	52.571301	38.425376	26.946154	14.437227	44.440457	11.910223	41.829463	18.818123	33.455776
26.817341	40.365822	30.024670	42.422168	51.368926	34.368504	24.264130	39.934433	46.038205	44.460060	50.630830	21.060514	46.381905	51.638140	48.110876	35.458280	20.250638	23.732125	13.326034	44.996033	31.027961	21.339413	11.910333	49.104026	12.077599	27.134570	24.314004	50.839726	47.254555	25.576815	17.924246	34.023588	28.380137	36.485824	42.781829	25.723372	45.503067	44.419467	44.669512	38.281955	48.850033	14.995351
24.867310	31.689737	23.824441	47.534080	24.754348	17.222462	32.728696	44.691887	33.760902	50.111388	24.413895	42.882868	28.263706	12.298348	34.377983	39.190696	29.042773	50.252280	49.286761	48.675732	41.530910	26.782241	22.311532	37.947229	23.692631	48.841295	16.285708	49.462704	47.921182	31.151065	46.174530	30.485658	29.194648	45.325283	52.480619	24.012845	45.383030	29.692510	13.938219	38.244638	45.758134	52.028029
16.080249	19.972671	13.236172	24.631405	18.419695	39.712588	14.156201	35.238176	24.076251	41.439394	50.707942	48.511834	32.868800	40.676745	47.946832	16.628340	25.919741	22.679643	52.613217	39.994748	22.591688	50.569814	13.737499	19.427031	31.782948	39.491421	14.222794	44.921720	38.308755	33.501384	48.442765	44.209088	42.494529	28.914662	39.311468	49.790891	16.397667	36.984853	40.824584	32.911937	14.859174	16.923912
53.397530	43.535697	32.635428	32.464014	53.415948	31.565050	23.417440	49.480362	33.563106	49.345418	46.335451	17.360545	12.429338	45.828671	32.620824	16.259067	51.338761	21.178816	46.558732	26.347074	15.191401	48.567096	24.432583	19.120891	52.007337	29.399373	41.915538	50.893213	17.053636	31.042149	28.527954	19.970839	18.786660	24.077490	48.121681	13.219575	23.732753	33.091425	45.881713	40.724263	43.224191	24.823556
23.401805	45.192015	17.911511	48.826365	12.592394	25.907123	48.192230	38.463483	23.360451	25.042338	15.997164	52.854944	36.901298	37.020620	28.729652	51.647384	32.195573	21.927126	31.271428	17.357846	40.440196	13.161430	39.151890	42.431338	25.390888	38.721747	28.597797	48.215873	51.291668	15.822271	49.628817	21.598470	41.157589	12.562863	23.794570	32.195826	31.804975	47.289669	10.894134	22.036269	26.196286	42.776188
33.321944	36.645605	39.044709	23.561111	14.096443	40.675575	20.378233	13.863322	51.279111	35.072366	44.057636	23.333275	34.294008	24.003256	44.709919	22.355156	26.652866	16.280751	12.272181	24.091764	45.463105	39.525856	40.931117	34.804246	20.296149	41.361325	45.239400	12.247435	45.530363	53.076008	30.175202	24.108290	17.041863	43.912213	21.164380	43.344804	25.443076	17.857024	48.327579	38.479896	18.669600	14.021800
51.515046	20.711243	32.824159	17.837203	52.578167	18.054100	39.057435	21.807955	46.369080	44.240502	33.753997	49.688015	32.990570	20.105113	23.644536	47.683779	22.925470	49.882876	20.480741	26.841049	41.606157	48.346352	42.959570	38.518963	14.445298	52.149036	34.893774	46.373215	40.946032	13.822538	12.848441	28.200780	23.204686	29.567819	36.232259	45.734893	34.432463	24.848542	51.078328	17.034932	31.697339	19.525218
52.530854	44.815055	46.938896	38.765015	41.124157	12.822590	15.690060	17.212453	50.864361	52.455027	40.870690	22.733388	11.249282	38.460680	50.238391	19.200347	47.170413	12.061532	53.022119	22.293121	52.873358	49.954656	43.341354	17.694372	30.515997	46.066363	18.552443	25.713750	20.185422	11.280542	23.150025	39.687163	52.926435	50.493418	35.271945	51.637609	35.634093	45.819403	32.219632	31.408445	23.014561	39.725051
27.993612	38.209804	16.568612	50.432008	26.194582	34.632322	50.093456	30.410774	11.985659	45.603061	22.631591	35.215777	20.296015	30.917637	46.276285	34.405872	23.932538	23.985440	38.945858	43.199434	29.975144	14.406313	36.297579	29.212156	43.623898	47.821920	37.187903	51.537304	10.799946	42.198014	18.797636	48.488896	34.222772	32.767784	48.074622	27.500725	33.865530	22.124754	24.577955	30.293002	16.436796	48.998433
26.235951	46.875099	47.941459	19.644456	19.974730	38.674068	52.531922	41.146062	35.875886	10.849342	38.373547	40.814837	21.220467	45.376262	30.224071	12.238498	49.145925	48.342350	43.120299	28.119409	45.974210	24.122041	49.610841	16.463834	20.091766	16.076612	40.339848	40.031892	38.043947	16.900157	41.810896	41.290578	12.731624	49.906474	45.500377	33.599552	39.842450	16.216724	39.156289	41.183840	44.506190	14.311696
34.619098	17.749270	33.826124	38.266308	37.254409	14.109928	44.780891	33.618621	39.183969	22.916861	11.548869	18.618666	35.266299	52.818366	47.783141	41.595128	28.636756	23.208269	28.754071	14.813837	36.455110	22.081032	12.387447	46.642461	29.448879	49.596108	40.789778	22.467526	49.188771	28.091033	34.395532	15.418751	21.596667	24.130165	23.725870	41.561080	23.149034	16.001541	48.711981	34.512922	50.297167	19.396855
15.407171	31.591300	34.169478	49.185585	22.501927	26.586133	48.807272	42.172484	13.692195	15.677340	25.302436	52.025689	17.518388	47.431268	45.752883	51.470864	50.977563	18.186182	40.346024	25.426175	47.804548	25.122741	35.535147	43.920053	27.705983	31.388252	16.526774	51.575515	40.798222	20.613187	16.828495	48.915201	16.709057	41.069804	31.920160	32.318326	37.865168	27.090729	45.582250	31.215473	40.962638	50.428410
