11.723654	19.674398	12.735829	6.094294	14.386159	18.129547	12.063879	9.269032	4.249107	7.511866	9.345171	10.736672	12.325079	16.295149	7.538454	13.454039	5.229500	19.833461	8.343498	14.104693	17.715524	17.748777	6.097240	11.150092	8.383964	9.226637	6.331327	7.184697	18.131276	7.117912	13.109779	11.234761	11.923124	12.712492	17.160179	13.340620	15.481574	14.896758	7.529560	6.687299	7.855036	15.041891	11.150986	16.046527	11.522025	16.798024	18.716420	19.014348	17.977126	9.951062	18.678896	13.655853	5.211757	12.987808	6.165118	11.153047	5.127705	13.982740	5.495117	8.536486	15.453760	12.888393
7.155623	13.027185	15.029696	5.386713	5.720232	13.529582	12.972833	12.527712	16.254709	7.078698	11.478958	5.020380	17.950376	10.682297	19.377267	4.848656	19.231922	17.467694	14.674386	5.546821	15.102453	9.911841	12.505024	18.529387	14.946851	11.950239	10.080967	15.444930	17.728612	5.359911	6.634575	4.070533	7.482164	19.578399	19.442448	16.936678	15.277160	15.326548	13.259679	4.186168	17.294846	9.613418	6.876325	16.730010	5.625589	6.742365	20.302579	14.664127	18.403781	11.868612	16.907736	6.347329	8.599338	17.373060	11.993014	4.960966	5.391320	11.729620	6.824467	4.517968	14.051366	11.414813
9.467998	12.335437	8.744978	9.564112	7.496286	11.508258	12.589152	10.982314	16.750789	12.804304	18.605351	18.439158	18.824347	5.968663	20.082994	17.937163	5.699473	5.031958	20.232285	10.025857	7.299920	4.260832	7.105896	14.324319	17.025036	19.218534	19.701763	12.517160	10.305004	11.057724	17.225470	6.464499	16.825139	14.040228	14.646844	18.227860	5.459027	12.874656	13.967896	16.095418	10.339649	14.210722	5.848940	7.628168	6.089688	17.296964	13.292934	7.315377	11.790251	5.981370	19.399655	12.306053	15.814076	14.759464	19.593293	8.850660	11.115907	4.851158	6.824159	9.430460	16.241773	19.424523
10.582562	15.554052	18.402272	17.649425	15.292565	18.679036	7.152260	14.413891	18.860418	4.506541	8.860932	16.155708	15.950610	5.608780	18.506245	4.582247	20.223486	11.522618	4.704103	18.863810	16.460672	19.288055	19.152959	9.519829	7.901289	18.328922	6.041492	16.043857	7.463023	16.702030	13.518385	13.117049	10.462742	14.309082	4.133622	15.423281	4.114301	4.430987	13.662288	12.899239	7.956626	10.294344	14.393647	17.721914	13.352289	13.582698	16.582839	15.890925	4.719511	12.789066	13.460522	4.368007	4.497152	6.322329	12.447193	4.696771	9.924561	7.952079	4.466990	7.734732	15.072762	6.704122
11.816447	4.577232	14.133762	11.397218	18.632508	14.843491	10.434303	13.343336	8.111945	9.089109	15.028490	7.137399	14.938518	6.090417	15.504020	17.155982	14.096326	17.483725	10.364234	9.703998	11.071293	5.693720	7.884897	15.622126	15.150904	15.192689	12.471611	18.330385	8.568722	19.234188	10.308958	19.246504	13.098041	17.080341	7.593112	5.740629	8.540341	14.337513	9.848630	17.126276	16.822920	4.916282	6.778128	10.709749	19.740010	8.638068	12.570512	10.968706	9.088858	13.672445	11.133220	6.469968	12.780609	8.000443	17.908857	16.764403	18.448936	6.783066	16.677786	20.237001	18.726778	8.643407
4.876460	9.319525	12.985739	10.705349	17.649011	13.056749	9.145013	8.516443	8.648437	16.478076	17.597886	12.715898	20.238711	18.137194	8.963358	10.646950	20.240467	11.622172	14.133407	17.609259	16.226227	6.907333	4.965336	11.154593	15.085038	6.025695	4.301952	12.695984	16.473991	16.910430	10.252129	16.088893	5.492014	13.905622	16.759452	14.232947	7.518609	6.124342	9.189743	5.208190	17.337539	10.706462	4.905318	13.405146	19.735189	4.887042	11.554372	10.486326	11.324580	15.826925	11.879475	16.841799	12.641476	9.103164	19.247884	15.118179	16.676611	14.977398	4.999788	9.435467	14.388596	13.357087
19.425547	6.608767	17.989759	12.136644	18.420577	13.267868	5.050341	19.586131	15.394185	13.749205	4.190696	10.564832	12.889298	4.931370	17.777365	7.914905	5.000252	7.713936	8.772296	12.329386	15.884075	16.372234	11.927390	7.666692	15.539991	4.543386	6.429540	6.657899	15.846452	17.682879	12.083191	18.881558	11.837803	16.922195	6.744575	15.441880	6.242070	16.612607	5.129066	12.873468	17.277955	12.699040	16.831689	17.645067	17.585126	13.206466	14.181085	17.676658	8.021584	6.017162	14.421435	18.390155	17.953467	9.350353	15.595947	13.431319	17.044966	14.504401	10.609167	12.623948	12.459671	6.020084
8.995369	17.200467	13.355998	14.820922	19.251530	7.078535	11.693674	13.784710	4.205670	17.445872	5.393232	7.512170	9.887502	6.998425	16.183861	15.470097	14.047094	9.491186	17.530703	7.751457	13.300887	12.890261	9.072570	19.446262	18.079484	11.014785	12.715046	10.876863	10.987078	10.195043	19.033158	6.934678	19.515500	12.814820	9.474991	7.070452	18.747411	6.643448	7.244798	16.999705	10.117688	17.869740	11.552500	20.308710	9.466365	19.042773	8.712413	14.852644	6.807608	16.740847	19.579115	14.390431	10.258052	16.934588	5.257341	5.164805	9.306108	13.443703	13.595842	20.086079	14.027897	4.857820
13.842180	9.337103	8.232675	15.007385	4.101680	10.724751	5.254004	4.099480	10.073067	17.466097	6.703832	14.876912	17.126765	17.181243	8.960398	4.709051	11.617301	4.183938	8.184756	12.335996	15.218499	6.606699	13.581150	9.572327	8.077098	18.149304	20.037640	16.870986	18.687192	8.525029	15.991541	16.453726	9.933168	19.592324	17.188410	14.084960	15.556393	5.890023	9.422514	17.238957	8.594103	16.858265	6.812292	19.377081	20.011784	13.778122	11.691059	15.936213	8.037497	8.390247	14.719139	17.847714	19.074936	11.491365	12.539203	18.391007	17.880293	14.156092	8.168652	12.809279	17.472485	14.510510
16.470158	16.076261	18.624633	13.054334	7.939370	10.166996	13.918391	5.810998	15.166101	8.921414	13.951557	4.400596	7.622569	15.341495	5.983237	10.752411	15.897214	6.033083	6.680973	8.660032	8.176558	4.479600	7.186394	10.924811	18.068510	17.313714	6.527144	16.112389	15.710592	5.970867	7.211451	12.778638	17.284352	19.710009	9.120492	6.962922	17.307165	10.044194	17.802995	4.609023	15.464317	4.986431	18.384951	16.773326	19.684366	20.041253	11.798413	7.831365	8.776528	8.391138	18.905636	6.697601	10.772298	6.233583	4.079714	7.887983	17.260798	14.878969	11.217027	13.463016	11.103677	4.999030
17.277997	17.933963	18.904429	15.347497	14.449733	19.793139	16.317442	8.391961	5.560461	12.151949	8.921626	15.553606	14.453185	6.418964	13.472666	16.743465	8.399098	10.144985	20.171075	17.177735	19.667200	8.899301	10.205678	5.299385	13.429759	11.481998	14.955094	8.652201	8.021871	12.795204	8.269567	12.725187	19.356576	11.636535	19.485195	16.960351	10.896338	18.048292	13.871328	13.098907	9.125406	15.202738	12.747569	13.049100	9.449030	5.646183	12.418654	15.162679	5.964476	5.785482	19.760890	16.053743	7.828807	15.506769	7.278124	7.178544	6.555307	12.454167	12.595548	8.762542	8.606575	18.824714
14.959130	6.922384	18.418798	4.398298	17.416796	19.105775	14.332904	7.867867	6.557681	19.414129	8.930729	16.095261	12.822521	6.842991	7.358400	8.649382	20.288533	9.582366	4.354035	8.291553	6.553460	19.010484	4.318118	8.881236	10.268538	5.063212	6.451834	19.393733	13.112285	16.670392	11.703325	6.474677	9.572223	11.322595	16.818522	7.916969	12.146602	13.899265	5.396801	14.857918	17.598480	6.445018	17.403415	10.033987	5.351513	17.221809	18.289581	10.900214	17.608918	8.190240	14.048352	12.769917	18.078568	10.784052	4.709314	12.425959	18.739558	16.583783	10.101007	11.899732	7.755854	13.187709
18.113722	8.767964	15.892371	14.137310	20.006163	14.194036	7.683295	12.337830	13.559536	4.300224	12.358061	5.587686	14.280335	13.564713	12.349573	5.136263	5.700618	14.546035	10.041514	4.105642	18.101535	19.248447	13.391509	16.893956	6.315054	9.783385	14.948382	9.596257	5.603464	5.174259	17.076204	15.927943	4.188193	17.577951	20.117742	10.524206	19.377212	13.975692	13.538363	10.107834	12.871780	15.821587	13.690426	16.240344	18.136963	14.553231	12.235330	4.501051	7.861589	12.016281	17.870474	9.962754	8.813327	5.797719	4.098186	7.399348	14.788242	16.856306	16.440656	15.435646	9.583792	12.143230
14.379417	15.329598	6.773640	18.767699	10.589473	10.913164	13.001683	14.164916	15.241383	10.770997	20.217486	13.338545	6.606238	4.148172	19.153255	15.373912	17.491548	12.777576	6.040226	13.859717	7.204248	10.217396	14.580145	15.906169	12.923402	12.142368	12.590581	19.503086	9.921591	10.379022	15.939003	9.302062	13.516890	12.162999	11.501415	15.015503	17.629968	11.181693	18.249580	4.754283	18.932566	7.856662	9.767407	14.230313	18.512057	12.910925	5.273599	8.268803	20.180809	9.312570	13.220003	19.091940	12.235276	4.489953	6.215806	9.370264	5.949037	13.237238	9.428415	18.805828	7.754947	7.810114
18.957910	12.825757	15.203728	6.856200	17.213932	18.875711	8.774543	10.826567	15.932755	15.223244	19.344324	16.388207	5.120164	14.259261	5.919142	16.289877	12.129982	14.255449	6.509702	9.221792	10.733624	13.344752	7.458700	13.559551	5.709198	19.958062	7.007064	11.633228	14.227314	8.631200	9.592241	18.653075	6.566498	8.168872	4.754578	13.097025	15.689256	11.245488	17.305903	6.358930	7.732361	4.866916	11.548476	18.745008	20.170092	8.372950	11.204731	6.239086	6.543932	14.369753	16.968092	17.687749	13.321547	15.698994	13.697409	12.625554	20.116788	20.105045	19.110751	18.445008	10.981317	10.112804
7.053940	6.024795	4.493326	5.292947	5.747251	18.503433	9.259413	11.901679	16.912348	14.238195	19.975220	5.263380	18.735891	9.080926	12.336138	19.315067	11.375260	9.667935	10.812309	13.443553	17.197169	19.296745	5.969966	17.255156	14.833870	12.358813	11.716386	10.283399	8.062990	15.707896	16.425145	11.181218	9.233726	9.999679	20.073722	10.949266	17.410485	18.970183	8.249545	15.875025	11.817469	10.162348	5.467848	6.419001	19.696173	13.127725	14.674939	18.921161	17.463367	20.248124	14.495994	14.224624	14.951362	16.218668	17.544274	15.690509	13.514898	16.264903	17.162659	9.426365	6.592638	18.051461
12.309669	7.995417	16.978590	12.156401	12.537487	8.916463	10.903670	14.986399	11.376833	12.034845	5.825123	12.461266	6.178099	18.036259	4.251719	5.628828	8.655669	16.152483	10.574950	18.461229	10.201336	9.292527	12.273244	7.124580	11.795487	16.411888	6.885534	5.014165	18.623155	18.787193	8.557977	10.368621	9.087410	9.480249	15.207139	11.696559	16.581362	17.922807	11.583112	5.933254	9.698389	6.378077	9.900954	6.294558	6.103875	8.976348	17.398019	14.341633	12.870558	8.246448	6.088459	4.107600	10.472614	16.018635	12.761817	13.172694	18.507856	19.355992	5.653072	12.013589	6.480383	6.032656
10.543363	15.536554	12.757302	13.556132	18.049797	13.270658	19.469798	8.413577	16.715247	16.195959	13.750260	11.055993	17.243421	11.960978	6.114011	5.598599	16.410878	6.029815	13.029558	12.995233	11.257415	10.473584	12.230167	5.140112	9.338380	13.094387	17.307224	11.761672	6.059173	13.329373	5.043191	18.255881	6.873565	10.719001	5.651449	12.100028	5.635325	20.093913	14.591694	10.672549	9.248724	11.936757	13.549331	7.367831	12.735072	13.286416	9.064889	12.344976	9.004226	4.425200	8.775361	8.258252	17.605592	9.033538	14.014206	15.025120	4.262531	17.735431	6.615114	12.023158	14.699948	20.080502
19.044414	17.307212	7.571545	13.818135	7.239834	11.875202	11.669259	8.189769	18.099026	8.460577	6.981614	14.813954	19.536381	16.385842	7.802250	6.901244	12.558145	18.496932	18.261146	6.482725	5.472652	16.580776	6.288248	14.615237	16.006879	4.984960	5.206091	4.201646	14.882252	19.707919	11.892666	4.460022	10.284074	19.520794	11.528292	6.474066	19.452664	9.521128	18.116346	19.196113	9.475192	13.425481	13.040376	9.208215	18.465079	6.581169	19.907164	4.961306	14.875485	18.667249	8.500793	20.270288	16.938953	10.992737	8.339925	17.648357	11.121867	4.731209	13.593518	16.324175	18.058268	9.218262
20.275873	4.504716	5.891042	8.129288	18.341975	8.123539	18.753974	10.812369	13.604173	5.249018	18.736388	15.972037	11.220607	17.651852	9.717304	10.961134	20.072030	13.214617	18.469663	5.233060	8.361863	17.110087	10.428457	10.561670	20.038916	18.379720	12.025221	14.431166	19.718264	16.914356	19.590870	18.793344	5.466988	11.041683	14.536046	15.844758	8.333051	10.843253	13.738684	10.293424	4.398103	18.419612	8.793683	12.123337	14.321695	12.894229	10.800564	6.776683	19.250831	16.793524	9.951261	12.278368	19.847013	6.634585	15.279635	4.860742	5.411510	16.891600	13.097918	8.446355	8.546480	7.189442
14.700045	11.741864	16.481472	9.282797	18.444081	4.946996	5.098300	15.068003	6.328883	8.922072	7.498257	9.519510	13.176943	8.530725	5.483635	8.695980	16.014225	18.076750	10.584453	9.688499	18.433636	18.062836	14.860966	16.243709	16.967604	19.511525	17.001228	13.611941	7.498535	9.891905	9.297496	7.531987	7.903614	12.736054	10.736577	12.703383	14.230948	15.010397	14.811923	14.134526	15.544404	14.126421	16.053464	7.012697	12.898517	18.213139	13.909902	9.372603	14.770431	15.696039	9.336827	16.115442	10.780541	8.039944	11.889462	7.606898	16.731567	11.506699	13.111625	7.768261	7.726150	19.614583
9.505973	14.294325	10.146498	6.441128	17.098781	6.723249	4.446097	18.583144	19.142100	12.790839	14.116653	14.353361	12.745487	4.602619	8.683764	19.288328	19.460652	4.458773	19.248016	19.054951	15.558791	16.632662	11.360069	4.690229	18.566000	11.562873	15.519193	20.064888	18.106391	5.079058	11.488548	4.756122	20.023672	5.404647	19.844443	15.538137	10.267775	10.762899	12.686694	9.809655	8.371334	7.947420	13.013273	15.251029	16.592979	9.371954	7.246149	5.978056	4.800701	6.294238	9.306227	12.269113	12.702652	6.468909	6.857502	17.491538	11.264218	16.157596	13.444174	20.275913	5.997284	6.849402
8.428249	17.422537	7.819230	11.400627	6.824310	12.404644	12.809698	15.099089	17.224489	17.066316	13.804061	19.917095	15.326718	17.459049	19.661918	17.045628	7.556156	19.014808	11.283695	9.444375	18.955438	5.083316	17.862341	6.412816	15.879355	9.305982	12.974656	7.953164	9.614209	11.424402	10.602258	7.359057	14.028670	4.598945	16.324078	17.857313	16.911435	12.617055	10.888708	12.633922	7.411603	14.315023	8.334791	13.012859	6.887541	8.889666	6.906222	13.576783	19.802480	17.203774	18.093666	20.061755	9.926353	11.009219	10.847261	12.322425	4.132108	15.775211	17.072881	16.311802	11.378895	6.558468
14.812672	12.222614	7.822880	12.412237	5.028544	8.275383	8.312597	19.399550	7.200494	12.269094	11.984808	13.311040	13.363200	11.751277	10.485089	15.941274	5.851053	8.560386	19.457269	6.869995	17.508945	7.778459	6.817757	14.573465	12.054678	14.875526	9.565133	10.774294	5.046607	6.565044	17.944099	19.183748	19.164379	13.343844	5.350782	8.344106	12.944343	6.115719	17.870099	17.577577	9.268335	7.274395	8.631453	18.522123	20.033526	4.386827	19.596861	14.626667	12.847710	8.825611	11.847676	4.399162	11.296520	14.163373	16.880237	12.243395	17.562021	10.745473	6.404612	15.660771	16.653619	7.815287
19.697171	13.212444	16.869338	10.492461	16.963380	18.822331	10.377887	9.488511	18.712864	17.259813	8.621529	17.584908	7.758265	13.129915	7.171129	18.285137	16.041976	8.503512	11.020968	15.725545	13.268627	10.635437	9.180705	5.511305	12.913779	14.910372	9.768240	6.165931	15.565324	6.276877	14.051343	13.647633	11.474652	16.686068	18.097904	8.590204	11.677163	19.221595	12.727270	15.932078	15.394459	11.233333	7.487485	7.520560	17.751127	9.615836	5.983490	8.437572	12.930249	7.994260	8.509482	11.504077	17.106791	15.230390	9.694540	8.572167	9.380209	14.439321	16.395330	12.174770	6.283005	16.195741
19.642881	8.235658	15.973592	6.125161	5.217897	9.936319	15.007434	13.125659	8.985734	15.884949	18.000709	7.960940	7.640281	15.154149	18.071864	5.085840	10.392386	11.098599	9.006459	20.303990	11.788592	19.659092	14.330782	20.158701	16.498777	13.153498	12.179510	19.080161	8.659292	11.092800	7.368044	14.495565	20.152201	19.622343	14.220748	6.824564	4.687750	4.610648	15.783082	8.196479	6.246670	18.468596	12.189567	5.676838	9.225309	18.455059	10.270455	12.071010	19.962311	5.727329	9.783378	6.989325	17.446321	19.176506	13.729425	16.874177	15.380854	13.439202	17.482716	12.317173	4.636278	20.094726
19.554337	16.185773	18.410567	19.783096	11.543699	6.823765	12.245303	14.181536	16.747672	20.097814	7.066095	14.070997	14.688312	20.031669	11.867750	16.938173	7.119996	16.251499	5.620579	9.309413	15.152513	11.109041	8.556200	9.387312	10.289400	19.299264	15.925076	16.544629	16.022668	14.671708	4.497084	19.919550	13.227944	16.456244	18.741827	9.918787	10.914949	7.382316	16.278499	9.247541	16.137566	7.980970	6.876624	16.412378	7.946644	16.751053	5.499309	19.919324	19.398060	17.865921	19.451308	11.038197	13.625179	20.010808	4.637114	13.206274	6.082149	5.461960	9.170970	13.598549	11.336313	4.177442
16.421151	17.800562	17.118665	20.273351	17.399183	13.006632	20.189371	6.122628	13.765265	17.980576	5.556295	15.295695	13.522788	17.308117	9.466800	18.201488	11.799798	6.581977	15.582909	15.379709	13.644853	6.564116	11.968005	14.380383	18.168810	11.440233	17.843527	16.264480	10.372027	5.601997	12.105655	11.582348	11.090585	15.710104	6.700560	11.401215	12.618798	13.505128	13.075968	7.755728	15.698035	12.497177	10.870112	16.296584	7.359401	13.626569	7.748724	11.135767	15.632604	13.124066	7.109933	13.808334	17.649097	4.077930	4.491053	5.292003	12.143936	4.757310	14.944485	8.573940	16.614205	7.745171
12.463830	5.916404	15.142783	11.730018	12.033614	7.388357	15.803453	7.545087	9.063606	7.759867	14.027366	6.350025	20.168509	12.713181	16.386652	18.211690	10.942341	4.627358	10.233672	15.378735	18.066744	10.694461	5.966328	9.257670	12.931131	17.966431	9.958497	8.814583	19.827140	7.785447	12.053334	10.490789	4.936329	19.242875	12.898116	9.142170	9.709019	7.285492	4.170256	18.428386	5.861298	11.451171	9.208187	7.711995	8.876109	13.514996	15.634107	6.349840	10.981243	18.753346	12.360170	19.217487	20.170726	16.912444	9.653155	15.272533	16.901824	15.240270	14.206464	5.859726	13.098072	18.878913
16.739506	18.061114	12.323497	12.076591	16.380995	19.705284	16.017327	15.031830	7.449813	17.157227	11.257151	4.638975	19.025272	4.776333	13.817457	16.556926	12.340147	9.959941	5.346151	5.452488	13.906955	14.958771	4.130276	13.915767	17.899358	9.485026	10.539166	7.702195	7.826629	4.181280	14.566764	9.690149	19.477593	5.274248	6.052650	4.517341	17.218957	10.430694	6.248275	9.629530	6.057205	18.088717	6.551633	17.758119	10.106451	18.616683	7.624414	17.364320	15.483747	5.841393	10.533336	11.665140	15.715959	16.239644	17.055633	20.065721	8.945532	9.672317	16.196106	15.128365	9.478835	15.903628
18.615873	13.000855	9.900355	5.342567	10.951163	10.326179	12.021841	10.098556	5.749223	14.426547	13.908302	12.608520	6.067085	6.116089	18.415776	4.168136	14.245842	17.357826	14.202703	17.426642	17.968084	15.968911	12.501004	8.061444	13.856982	10.386576	6.348344	17.858662	7.531314	7.505670	6.360092	16.423252	10.333208	5.912473	20.201354	7.474573	15.931261	8.395655	9.633713	6.091688	16.026411	16.248291	6.835602	10.922828	6.804318	16.389714	4.199403	10.298493	7.531413	6.481367	13.440008	14.858843	17.355057	13.279132	12.234005	15.798582	10.978848	18.553645	19.053773	11.915174	18.755499	16.326089
5.398651	10.325951	11.122772	14.943935	7.084610	19.106189	7.903363	16.444177	17.286850	5.388353	7.163596	8.375924	17.234603	15.505855	10.719566	6.004484	9.857570	17.651376	20.106917	12.149239	15.539025	9.333150	16.093872	7.753365	8.241195	9.933352	18.001477	10.069029	4.738066	9.721740	13.457279	19.521067	9.216399	12.414479	10.527826	14.731242	14.067868	16.480981	17.375594	15.611020	15.139409	10.119588	14.496106	16.262817	8.203153	7.802810	11.047054	12.630268	17.745123	15.507590	18.616650	17.133740	19.698028	17.226396	19.127468	6.100508	5.607474	10.550168	12.690815	6.262527	5.934977	16.542267
16.788676	12.964766	14.422929	5.275293	9.259930	6.157655	14.993269	11.028038	13.654616	7.182294	16.035466	11.791109	16.942230	13.617589	19.855409	17.501216	18.404832	12.103764	14.385149	13.270411	9.930017	8.659074	17.705369	9.556198	7.459300	11.417328	16.209921	10.240862	18.770296	19.891118	17.539642	12.553767	16.460081	5.793577	18.826980	10.156037	4.429233	18.475489	5.175873	5.071361	4.649039	15.565241	14.134222	17.414013	13.152244	6.960263	10.789317	16.484621	12.602089	6.900577	16.549920	12.975662	12.607296	16.088693	14.135344	19.200515	13.263145	17.423509	17.595579	13.370773	13.520334	13.531886
7.700631	14.981339	4.101691	16.826026	7.307887	16.116638	18.016939	8.180507	20.232021	12.163952	18.789740	18.397446	4.408689	19.936249	10.528010	16.107815	14.651060	16.353791	6.144831	14.327444	8.698078	18.499965	18.202203	6.975095	6.705342	11.405401	11.995904	7.968682	13.171662	20.109664	11.874421	11.578347	12.566924	8.102820	11.350930	9.456590	9.611865	15.037825	16.458632	8.879720	4.949798	14.566327	7.331484	10.616640	17.267396	16.061540	15.895816	4.920067	13.995204	16.423332	18.011211	9.117154	20.035495	18.724607	7.253304	7.765586	10.619526	18.438282	4.176251	14.553030	12.924315	16.482863
6.321018	19.494543	8.599181	18.668165	15.168532	9.771549	12.662357	6.118007	15.103143	7.210607	4.455729	11.252881	7.991755	19.384553	9.385244	15.262157	17.739642	6.578348	16.239167	6.347064	7.026010	11.809491	10.182606	6.263970	17.694256	18.419253	5.400019	13.442508	16.026324	14.392760	6.128966	8.029947	18.605265	7.960306	11.422028	14.562928	15.627268	9.590651	11.249564	8.580284	20.007893	17.669977	15.537678	8.310677	16.040904	12.420243	13.066736	9.976186	17.508035	5.385765	19.184616	10.827575	18.578082	6.811658	8.760082	17.161108	17.700587	8.029251	9.092566	19.522523	15.039358	15.289393
