22.215617	11.050042	31.964478	9.682562	18.836226	31.518045	17.733355	10.359010	33.025228	18.055148	14.093796	12.879608	24.164326	24.728090	15.039045	25.297158	14.428547	17.270885	16.202238	19.050212	10.898181	31.594825	22.085575	23.999947	33.883094	9.003589	25.382990	16.687157	21.814562	22.129861	25.286195	9.673040	32.833375	8.288191	13.964019	21.151547	24.059552	26.283420	20.352332	22.219486	8.013614	22.068350	15.092787	8.657290	16.668727	19.952498	19.021141	10.037013	10.207691	18.171424	15.281081	21.947781	22.005615	11.911218	22.451327	23.189469	29.243811	9.684238	8.230634	21.433387	31.714227	24.148854	31.322779	22.209698	10.278061	8.762337	19.358167	27.931280	26.789250	32.916697	6.899482	22.289935	10.019820	20.558748	11.818986	30.115088	20.500649	21.962896	13.284035	19.505303	19.526050	10.011670
32.122068	13.977546	11.259945	18.302199	29.021724	11.540975	14.560914	30.873452	29.218957	9.455969	26.688125	27.256178	30.600700	8.695738	16.363072	21.100707	24.697229	7.176810	12.518957	32.398015	22.540387	16.458779	28.795334	17.479613	11.805939	21.591677	10.517184	8.182212	30.556406	30.061031	18.951220	29.280883	18.335077	22.933025	16.250768	27.400658	9.899547	18.789229	21.429414	27.495154	31.957502	13.634279	28.040950	11.299297	10.745955	22.827477	33.504474	30.831474	13.723588	16.145415	24.760106	8.395865	22.052848	18.718776	12.108586	7.445542	26.867083	20.964905	16.106681	10.399619	10.768205	32.027049	32.753791	29.203958	31.329468	21.053410	9.872895	24.383622	22.501176	29.768139	33.923869	21.107276	32.610742	13.313369	22.797399	14.639423	25.891382	12.559238	29.822754	19.534665	11.968386	28.526444
7.097229	25.306913	25.709698	8.951631	27.823172	10.880564	6.852804	33.841723	15.555686	17.514028	11.109929	11.255114	14.889453	11.348441	31.862139	32.227498	7.553223	11.116430	21.403174	29.601825	12.711828	32.356343	12.061134	9.567484	11.415203	27.863721	19.792029	24.129793	27.437062	30.582827	7.089385	23.549922	11.392592	33.396187	17.761261	32.799339	23.261165	17.056365	24.757812	9.597950	21.190220	29.380137	22.096284	9.834021	18.179884	12.360095	17.943848	17.471360	24.776978	16.692381	15.289679	14.111258	25.504058	11.443950	7.402220	31.091800	27.121454	19.751988	30.261921	28.603366	19.813295	12.087976	20.585800	30.586618	22.345360	33.673925	7.423929	17.890142	33.959953	24.775389	7.418718	15.541275	6.826524	16.176772	25.402807	26.957098	24.914141	9.028921	22.862306	9.656021	19.582231	28.162753
11.144084	26.164217	27.546373	15.614256	11.231011	29.730096	26.452279	30.010992	30.713194	25.173956	11.916519	16.203288	24.463409	15.094083	25.117876	18.368610	31.925416	28.847186	11.092140	22.313522	30.275793	32.779749	29.946124	13.556441	18.601842	30.339650	20.795936	9.563372	29.961917	29.394467	19.928322	16.932387	15.622367	22.859175	33.290233	10.521186	14.813259	13.533403	18.428787	12.458385	26.485600	28.761567	11.565428	26.721397	16.900704	13.194813	31.541407	12.827335	20.039199	10.641427	7.196219	19.195830	31.945896	14.437179	9.142631	10.299872	27.065558	32.514624	7.275714	7.761877	30.801696	12.853071	18.678891	10.443140	9.179488	15.165249	14.721656	22.535677	15.223172	15.532096	12.235004	22.925091	23.269196	9.842200	30.650538	15.195003	21.712461	12.526536	23.677663	10.596932	23.165152	31.907078
28.542295	15.039771	9.031374	27.259392	21.256518	27.315388	17.407359	28.548578	27.904646	21.095144	10.454648	10.989261	7.196111	22.499452	26.191235	22.109151	22.864641	10.032544	9.045449	10.575930	18.828217	14.700694	8.236211	7.152232	31.188702	13.519080	15.417486	8.246403	28.848595	15.098043	12.993635	10.040841	27.223258	10.039940	21.620071	13.407893	18.343174	9.006298	9.595627	22.404675	23.618135	18.175079	10.759783	10.937533	21.488439	33.957852	18.090583	12.993539	12.954567	7.644930	18.183601	22.724323	25.763197	29.139454	14.806803	17.147695	13.045941	6.929089	8.096617	30.713603	14.511970	25.792342	29.506721	24.054534	18.693476	26.533669	31.958524	19.085618	15.003219	12.428692	14.013408	28.802154	10.570059	10.199899	25.771993	22.963195	15.739027	13.557508	23.433742	9.746958	16.061281	19.226947
30.280563	30.872343	10.103634	30.866220	8.567013	27.468346	9.592192	30.966912	12.408554	28.388178	21.755397	23.544639	22.152688	14.310518	29.356299	18.124924	8.028322	31.194066	20.366573	14.599361	17.278200	32.247844	11.653524	15.890161	28.714259	28.681467	17.582670	13.108687	15.902657	23.101172	31.226227	24.139422	18.946572	32.994452	12.692585	24.875969	19.167779	15.952321	9.948451	32.422212	22.212583	11.036089	9.959728	21.660577	27.738585	29.480703	23.477350	29.019491	30.032572	23.407897	17.198949	29.306925	33.289577	33.553383	8.749590	19.658064	13.016138	13.167391	11.979793	32.989222	27.278415	16.987752	16.074932	23.339683	32.569694	12.355796	22.725685	31.859032	7.412085	30.723624	25.262883	16.367101	27.061867	7.043683	24.024375	32.916201	27.101456	24.390613	29.147813	18.109663	32.368911	9.477727
10.294715	6.918289	22.622422	24.496450	31.470236	10.943866	11.238260	31.007672	30.612385	18.324730	20.674549	16.099594	32.230599	23.448833	8.069337	24.540038	30.912685	8.443308	22.845214	19.668420	30.532447	21.787596	18.288595	13.048565	21.877977	33.248626	16.614881	33.699571	7.033926	10.920062	7.123858	30.593245	22.920497	23.373282	13.074550	23.398025	33.627030	18.079680	7.902802	12.249212	9.202539	20.423583	31.077226	24.292199	30.387029	19.631988	14.299260	13.866113	13.776969	11.587039	28.824275	29.660574	8.931482	15.804374	13.195260	33.811040	12.805424	9.495799	9.821436	24.625551	16.872914	28.980895	13.675523	8.303903	17.403759	30.040980	26.798930	10.934661	29.645472	28.900301	9.781282	27.012062	9.002547	15.033833	11.241191	31.797712	29.351840	28.874690	14.884184	10.299705	31.549911	24.377568
8.336887	7.253285	32.604573	28.725018	20.091581	17.552596	7.315650	16.600901	18.960314	13.360748	22.759253	18.660969	12.331386	23.252025	31.760305	33.500483	15.960975	29.474288	10.062195	23.576761	11.824497	7.030101	31.968144	9.542526	25.348209	7.549690	14.894252	20.229746	23.858504	17.341381	21.883677	12.938913	11.290546	9.822974	30.001576	6.877385	24.158467	17.325425	22.042694	28.986528	32.464963	8.666062	28.332359	33.055001	14.011320	28.417296	31.807645	27.566236	28.423606	31.229216	14.218316	12.132464	10.188887	12.289315	22.515777	9.987253	18.298280	18.491795	12.216934	26.839229	15.615557	9.772047	9.993359	27.874207	14.843794	26.608706	14.057505	18.295173	10.740886	27.314620	17.661799	27.582943	11.958595	31.636608	18.169053	23.842086	22.700357	8.519457	13.546019	29.933850	33.249027	12.617657
14.539530	15.950659	17.599162	13.201287	19.238495	11.186323	16.615389	23.653823	12.300459	31.544843	29.061056	30.795219	19.218272	28.459293	29.572019	18.703302	22.950764	10.440449	18.360903	31.883465	15.237848	28.621790	21.478181	33.396022	24.657571	24.720995	19.259369	10.482585	17.735697	26.524888	19.716304	8.875695	32.691846	19.814597	13.449959	20.796219	28.483764	23.643963	24.917060	31.216241	14.762684	30.412150	33.333154	16.830670	31.695861	22.103586	18.691604	19.071686	22.825956	33.255155	11.967830	14.628054	9.164128	14.665843	12.460762	23.939756	11.252885	22.322281	27.178760	19.554469	28.639215	21.375814	11.255452	10.732513	23.928313	19.447122	10.770519	28.819242	31.348087	33.615173	33.931765	11.395637	17.550669	24.645854	15.243146	21.136266	11.464693	16.192115	15.626599	9.003281	20.096822	15.846562
7.026343	10.103780	29.484849	16.323573	15.329949	17.925942	8.507234	31.716663	10.309209	16.371384	23.865685	12.102914	8.914760	26.395849	13.893323	21.745665	28.326873	22.771587	24.578980	12.648005	6.864867	33.619753	30.987439	21.511337	33.606086	15.454295	26.679934	21.040359	13.596846	26.619582	31.048947	22.867329	13.980790	8.669398	23.739337	27.857026	29.880191	28.028818	12.112675	23.574864	24.709477	27.416185	32.223160	11.720123	24.976452	25.314270	30.163703	11.856398	22.446083	24.829447	16.050498	18.305401	29.958424	24.041564	20.305497	23.437570	15.167956	30.009171	19.424041	13.558575	33.100671	10.983439	14.227747	8.458720	8.216863	7.042867	18.306627	8.010717	15.134076	16.374049	22.369578	7.863569	31.501390	24.541052	15.289103	12.732299	8.558767	17.925776	23.774501	28.738203	6.818186	23.550456
25.667388	18.891383	23.895757	27.384079	19.354569	33.156457	11.765839	31.963233	20.447757	8.773485	14.523181	10.421540	18.352641	7.376065	29.028674	24.048095	23.070584	31.827295	20.067007	8.023080	24.357227	23.422982	32.806331	10.750033	23.593121	23.605757	14.237399	27.316497	11.376594	29.940716	19.016931	17.913210	21.792015	6.997148	31.290277	17.397628	18.618148	18.608475	8.635848	20.913599	13.313616	23.128251	22.781543	33.678221	24.064383	10.584097	9.113097	20.352745	13.275703	8.059139	32.955945	8.780286	23.098437	18.455036	23.018119	33.460948	22.622988	12.598692	25.019054	28.557740	24.435470	12.172906	24.583121	29.140854	7.858203	12.106463	23.843048	15.607307	9.094713	23.062050	17.448602	13.806309	7.436456	33.660556	21.838113	12.669778	15.608172	30.735287	9.998048	28.730871	27.624014	17.652335
19.212653	24.753707	25.929531	23.300935	10.418209	25.181357	12.110276	33.326266	13.401607	14.711429	11.424721	30.382489	14.586133	12.159040	10.616304	12.120621	13.827019	9.435860	8.071242	31.575478	12.794255	11.283277	23.498504	30.485580	23.518721	24.857430	21.463693	31.637781	13.061504	33.040393	16.258175	27.060487	30.417893	15.255043	31.045252	33.732374	11.481930	7.015333	23.339916	14.752034	18.900944	9.496167	27.225323	20.710668	23.806803	9.402154	8.625530	10.252649	12.589138	22.984058	9.260539	32.125977	7.814885	8.657878	11.739640	22.709720	32.866534	15.727861	10.564385	30.407581	32.430060	13.942309	28.567796	23.354392	9.471918	31.693494	25.552761	18.665187	33.808940	13.518825	29.158050	11.086676	17.082604	21.342668	23.758962	33.256998	13.721853	14.993433	7.840943	16.468775	9.907737	10.620322
18.529257	16.739070	25.037043	14.279512	31.511922	16.105822	25.545308	30.817881	27.753319	18.938063	12.812006	19.957689	6.985098	8.900086	20.535158	9.047974	33.318359	14.452000	27.142498	8.344002	17.274774	16.842107	15.966223	11.315017	22.187857	15.034911	8.579674	25.539137	23.215078	23.521310	31.883748	28.782461	15.496247	13.846950	21.448538	12.833361	7.008330	13.496444	21.238157	30.526210	18.867014	14.905297	11.532484	15.850041	27.029907	24.491641	29.347149	29.149437	19.130129	24.633451	16.232756	23.311198	22.015946	31.292761	31.300625	33.453991	23.446172	21.706204	7.594467	21.012231	10.656365	26.031248	7.468997	11.170306	16.969478	17.219943	30.506757	9.845981	31.510218	27.004395	17.738668	6.969012	31.313017	15.652818	9.237411	21.403211	27.444202	18.912070	31.169356	23.106679	23.164905	24.625667
33.903108	19.839085	19.745015	11.001938	12.689363	10.485686	10.791711	23.069030	15.938788	12.829630	29.231022	15.092570	16.210233	23.750517	9.991708	8.024954	19.518674	11.416323	23.772758	20.819840	10.333263	10.806499	32.860695	9.090315	18.557932	17.189068	29.260948	14.599784	13.910361	33.584942	16.600058	10.340279	27.135810	8.705915	8.094033	8.670810	16.099570	21.008454	20.425679	20.428734	22.352860	12.354929	9.010134	23.749493	14.528287	27.542249	18.593492	29.530116	26.906819	29.908089	12.680010	10.236275	17.250389	8.723659	13.636207	32.179569	10.228110	20.842276	12.184701	14.897920	19.534253	24.948646	27.504147	8.026049	22.322079	16.747220	33.924045	12.165698	14.090417	33.430521	16.692873	12.384833	8.160759	24.631312	19.869971	31.396999	19.761098	17.713802	30.102179	29.314061	15.855683	8.991333
27.449157	21.043360	26.406160	33.000679	9.774023	17.851430	32.558101	7.257987	25.210648	12.585616	12.393800	16.796810	29.433157	33.899271	15.425022	23.227520	21.923506	22.290539	16.110490	26.226221	27.925121	33.234176	16.609258	29.990484	21.513439	13.614696	24.160156	14.911031	21.967318	30.779834	33.932312	7.174526	33.924775	27.852955	11.533100	24.200381	14.635348	21.669077	17.458533	32.413270	21.159864	28.713665	21.963068	32.722524	12.620568	7.300484	33.323743	26.809275	12.161491	12.370944	10.234103	9.879928	29.386330	33.517196	30.458552	31.689430	13.026431	28.527546	29.491263	8.401399	24.944848	31.355753	7.156799	18.585724	28.473674	9.328213	8.935239	25.844080	31.110156	14.850417	14.796436	15.753976	7.427145	29.055732	18.958856	31.046637	28.069143	24.682606	32.911329	24.155396	7.084052	15.797929
27.982025	32.785823	27.312384	11.523383	28.565325	26.500605	32.629707	16.262208	14.833052	31.291140	12.894558	20.722161	20.106325	16.905516	18.495550	30.477074	18.451920	10.589752	21.124069	9.929876	18.683608	7.644661	21.991954	13.508829	14.222375	33.655423	32.549292	13.459556	7.544234	9.830445	25.244855	30.231868	16.769212	27.922625	20.424276	16.751567	16.808514	17.218582	30.690386	26.152843	18.646725	23.641372	28.368823	28.653320	20.418390	14.685665	16.289095	28.229064	24.411176	11.109041	19.940936	26.588431	30.442672	12.310974	17.735151	12.817208	10.325075	18.963035	23.711004	11.783726	31.263021	13.465031	32.677606	13.174251	23.032287	19.554537	14.782532	20.235333	33.729175	24.455641	29.112515	33.906131	13.856635	9.821351	23.900393	14.022151	23.215920	27.368827	20.256772	6.823876	17.381715	19.822732
9.938237	27.950134	12.622688	28.563419	31.062390	33.404143	33.789786	25.701655	13.031212	14.963371	23.080304	19.519219	12.823339	11.295069	16.282439	28.268165	29.858008	21.586496	15.735166	11.518671	7.457916	21.729575	29.837185	32.115611	19.572142	10.844366	27.139077	18.573614	21.535294	14.916214	9.119065	13.786481	33.321181	30.262242	16.800642	28.790907	29.106809	17.090894	16.074266	17.095305	23.947350	9.864897	30.241056	10.408653	31.614334	17.830301	24.981792	22.222615	29.911735	22.742048	16.630731	13.929773	15.633767	30.232518	11.957493	11.117790	13.705203	23.245695	10.662015	14.640435	31.584359	33.309217	9.765323	29.035499	10.326220	17.967779	25.947584	17.977191	19.574993	20.641514	30.835815	17.354853	18.814444	29.194157	16.455365	9.980295	29.595442	19.337219	29.929490	8.681098	31.097876	11.273566
11.229312	12.596693	31.140375	15.007391	22.898142	25.635334	16.087133	11.205346	29.327303	22.741584	19.055038	8.206163	28.772826	14.686710	7.637017	24.623908	26.606264	18.998679	27.206888	9.829135	19.107439	11.089805	8.635402	26.731795	15.018404	14.664182	18.495726	30.305439	30.164545	24.013817	32.773741	27.269217	27.336413	22.896325	12.116091	27.192933	20.276574	13.448027	30.288192	23.739812	24.842136	32.657887	25.361767	18.564316	16.555340	15.579116	31.756387	32.384224	6.938045	20.562022	33.408286	20.684689	29.999608	26.469639	18.217054	9.910844	16.444987	11.195919	15.048284	26.991118	23.356473	13.495317	15.345592	30.584478	16.086700	31.837004	25.270420	18.421509	13.245918	12.553860	16.303269	9.580080	33.805737	7.287224	7.397213	23.824953	18.911799	8.549108	9.125852	29.628963	32.148107	30.562043
19.939340	32.177956	20.711400	31.367052	19.459684	21.634788	12.154368	14.045154	11.034223	28.756669	12.256016	23.727435	22.725946	29.091235	28.854964	26.856136	30.626105	12.556875	12.060891	25.851315	18.643032	29.659461	18.380332	18.155738	27.746094	16.946445	6.834835	24.609780	29.431907	9.579731	21.526917	31.331774	32.857682	25.215564	24.829706	13.885877	30.248165	32.855079	20.571877	12.215543	14.211884	14.731168	16.913759	24.623902	30.084883	32.191118	16.221473	11.528665	30.237700	25.788678	16.481171	25.087896	24.686151	14.452864	19.589233	10.395782	14.060297	7.920417	15.631417	27.354881	17.020348	25.538574	8.139151	12.895853	20.808249	19.331247	10.060488	21.287308	31.120104	26.298698	18.627685	32.934278	12.050073	10.648042	17.044422	13.669380	17.218857	10.113671	30.252625	27.450587	32.163655	13.912164
29.756725	19.133675	27.743247	31.702830	13.616328	26.251138	30.325179	19.869532	21.624049	21.230598	19.831432	30.046296	24.936625	32.477733	12.060160	19.053790	29.604969	17.774459	31.244649	25.874649	15.082977	32.208011	12.285045	30.875045	32.542749	18.754143	11.877655	21.901974	28.977949	12.906766	23.241967	32.835605	18.012055	18.267492	21.482847	20.422990	21.277498	9.152308	27.924147	9.746166	13.466360	26.547826	21.211966	17.112352	18.833425	9.943711	17.294471	30.961258	12.160763	8.226226	10.799017	30.130257	30.920331	11.170309	25.165023	16.390181	24.793118	9.484761	16.694538	30.709205	18.782751	25.904782	13.406894	27.956909	8.648568	30.797193	21.914425	29.217117	23.427943	18.914128	21.734767	19.276837	30.120665	31.903990	18.714304	13.066068	13.756166	25.213543	32.899598	15.111681	33.630586	24.286270
19.787361	7.563500	20.686227	30.259790	12.385218	33.538191	26.230423	12.100135	29.111903	19.176278	22.249827	10.206545	26.450192	17.757144	21.813936	11.558691	22.590998	6.822035	23.864190	17.436197	22.741208	27.987751	21.159199	20.883489	18.477607	26.112336	26.633824	13.556688	32.517247	15.153356	7.546774	11.767771	20.561263	11.596752	29.455722	19.711272	31.332498	16.925317	17.986654	27.177569	21.296982	14.579300	21.193654	18.021732	22.990145	10.513058	21.081618	32.789453	25.690793	33.717553	30.176701	30.220934	33.082348	25.004447	32.838417	13.591465	30.525500	29.339747	33.874160	29.373348	22.281572	21.418080	23.185918	21.224307	29.716715	9.244543	24.337518	23.661664	18.078410	20.425419	30.048652	12.532409	17.757033	20.425287	23.747193	10.376888	9.928081	25.049762	15.693109	15.511518	13.472976	13.054732
33.832981	8.899686	8.743021	25.575410	29.330959	24.576038	32.166783	9.373635	29.686111	22.992326	21.011154	7.821133	30.999158	31.738180	26.193809	12.872817	14.479114	20.743973	28.754063	18.471269	24.822594	23.190552	31.889805	32.964481	9.220677	19.364909	28.264561	32.975261	33.028755	21.267832	28.688965	27.806760	22.419475	21.186620	29.659099	13.215734	17.455729	22.853348	16.959166	13.518185	10.569100	20.763222	24.678356	33.113467	9.894835	25.099311	30.445775	13.108547	27.632850	9.652201	7.114584	9.874640	24.911709	9.205308	16.811098	30.977142	8.424310	9.203076	15.787902	29.211516	22.790848	31.703621	16.813310	25.060808	19.249677	24.686913	19.218926	9.586924	20.696934	28.555788	25.583228	15.246457	32.090573	12.686158	19.144616	29.792266	28.856107	19.667597	22.719742	33.729632	7.705281	21.059267
32.925549	14.334820	32.061191	16.325981	21.658080	26.677951	9.422616	29.439217	16.952646	26.152073	10.128574	30.050051	26.207321	29.442207	27.907641	10.191524	17.813072	21.134988	19.713702	15.585774	18.555160	9.873746	33.137268	31.602828	30.546993	15.190763	29.278088	20.843178	17.654169	33.112273	7.486217	25.275257	9.727444	31.962873	9.951344	7.254726	14.480606	23.828416	19.202767	14.675281	31.912799	21.831781	20.062259	11.730640	20.093889	7.733464	29.573388	9.228034	30.331185	27.910159	7.577717	26.979006	11.186220	25.604475	8.081519	20.741463	12.837336	28.029342	23.711852	10.096319	10.253464	27.097202	26.382701	10.254825	11.685510	32.992307	11.397766	15.686451	27.969545	14.020557	7.690629	8.342381	18.716960	30.429292	24.985083	31.636142	15.283925	11.008300	19.332545	32.882851	30.991233	17.121685
16.533948	32.482237	31.501494	16.211598	22.925077	18.024992	13.447643	23.662274	11.455491	18.426360	17.572840	25.775529	11.893569	11.270376	32.820221	19.815541	7.702101	33.846497	22.472264	16.733522	9.838309	31.655342	33.750285	33.620969	23.352553	23.614254	29.904802	30.891251	13.716196	31.325008	31.594992	22.008826	11.316261	11.265773	11.937697	8.959655	15.130128	11.855474	18.609246	17.331492	20.326717	26.013650	32.682416	7.806421	12.790809	14.842319	10.098578	21.820008	17.530118	15.713400	33.263891	32.552378	16.648648	21.319282	24.282624	31.963237	8.928020	16.374591	29.618034	29.763072	12.526261	30.903769	33.749900	20.588122	23.008733	19.651622	21.848815	25.352480	10.284558	20.261302	27.539654	27.091711	6.811413	10.574621	25.542036	20.822975	11.605411	32.955530	9.767250	8.787122	17.721510	15.289967
