7.319157	5.381044	6.104264	3.152677	3.876470	6.170994	7.124646	6.797233	2.117204	7.208820	8.117341	6.267240	6.361112	2.810855	7.427070	2.313965	3.372548	3.483751	2.080227	7.533090	7.141164	2.576294	3.066138	6.227891	7.657947	8.639759	6.640581	7.372214	8.631830	2.226582	6.626946	6.679341	5.116154	9.384060	3.998295	5.866467	3.552085	9.132193	2.803636	7.625052	7.247345	6.536639
2.164128	4.349084	2.391439	9.212306	2.964069	2.959971	3.830430	5.612781	6.139464	3.641115	4.646851	4.411065	3.544032	3.187975	8.637511	3.354590	7.586888	7.312851	7.988570	6.302386	2.476973	2.927539	2.690081	8.903154	3.447047	5.995210	4.681649	5.726881	4.411062	4.579721	3.818981	8.162472	4.735512	7.399797	2.818964	5.856969	9.140801	8.326241	5.728431	4.118596	2.091610	8.989793
2.326095	7.394065	2.666857	7.879806	2.921513	3.142608	8.084250	2.938536	5.546943	6.271456	7.609506	3.815351	3.147280	2.998640	2.748381	7.417959	7.512475	6.790621	7.961184	4.581131	8.943809	8.330635	5.815336	5.410314	7.085179	8.834195	7.545547	7.004368	4.138258	3.316079	7.772094	6.992373	6.328424	4.198977	2.685208	6.621175	8.486873	6.804834	2.801143	6.619169	9.238179	9.347675
7.346626	2.996173	7.221651	4.941564	2.813280	5.081843	7.625838	8.527129	8.062802	6.387532	2.597820	7.448174	6.569676	5.969329	7.719306	4.304926	6.079224	4.683204	4.891429	5.707846	6.916783	6.158543	2.807443	7.126278	7.450108	8.609689	7.864371	7.474734	2.196228	3.991563	7.847422	8.540038	8.977684	8.143169	5.489722	7.620016	9.421104	4.562802	9.113786	8.809762	5.933196	4.894833
8.196594	8.326005	4.326342	4.721203	8.469517	5.905358	8.778864	7.899226	3.287335	3.493954	3.698050	3.535791	6.910325	3.722671	6.198258	8.103199	2.699649	5.940537	7.232690	3.848618	4.421015	5.397334	4.443918	5.758176	7.721890	2.312310	8.270918	5.188166	3.293859	5.495678	5.111077	1.938887	9.122268	7.215677	2.817611	9.438322	3.937663	2.466585	2.117318	2.283913	1.984351	6.753552
4.081093	5.127742	8.131128	4.443794	3.859461	3.387634	3.900171	5.332574	4.653110	1.924927	7.210725	2.548436	8.472061	7.586000	7.207933	7.906765	7.074527	2.287939	2.963649	8.815060	5.213816	3.482521	8.820111	7.795395	8.965951	2.672231	8.421536	3.154248	3.545819	7.585284	7.481714	6.356650	3.065783	7.426160	6.131615	7.398349	6.191750	8.849666	3.469500	2.190935	6.118491	8.316542
4.965629	7.499352	6.467649	6.684405	4.936534	5.050289	5.551536	4.720560	9.356996	3.664547	7.347892	2.700396	8.271234	3.319410	4.673447	3.601092	4.796986	8.556642	4.006260	3.234840	5.490895	4.747769	2.779579	4.407375	5.761528	2.497957	8.194198	4.114594	8.850210	6.711881	5.341583	6.286865	5.342143	6.628501	4.923247	5.373514	7.265062	6.067305	3.517660	3.657917	5.125061	5.373689
4.906700	2.464537	6.701863	3.506871	5.030761	6.777000	3.015937	8.238290	6.579241	4.688145	2.658450	3.465824	4.061902	2.412414	5.851491	7.057092	4.508046	4.650093	2.444573	3.498350	5.937284	9.296510	5.019403	8.421754	4.788002	5.324976	3.320471	6.957134	3.399681	7.172980	4.281756	5.459062	2.390044	6.664981	3.336737	3.204054	4.216748	7.352265	8.370639	9.483672	4.234476	1.927666
3.271196	6.509551	5.686815	8.966070	2.704721	7.028010	4.174270	4.565074	2.794783	4.918093	3.996041	4.117082	4.142677	7.386952	3.980757	9.487955	8.990239	4.039400	5.125624	7.898012	8.320097	7.522755	8.399025	1.979613	4.505441	5.433187	3.776525	5.172444	9.252296	7.526640	7.793557	3.445982	5.956731	4.173836	5.278635	3.939933	5.394872	6.970538	9.356811	4.266762	1.979985	3.770581
4.798940	6.159042	7.825134	6.794211	9.088337	8.531641	6.337818	7.782292	5.892671	5.537835	2.051822	3.675380	9.078573	6.557405	3.223674	9.220404	3.984947	6.261078	4.145550	2.562221	6.128029	4.446144	9.041483	6.403805	3.385284	3.690604	7.852381	2.641322	7.055659	6.430845	5.188097	5.756267	4.327510	7.199529	8.174019	3.940677	4.411956	2.496696	3.799832	2.401099	3.639129	9.206716
7.587836	9.096552	5.630224	5.514445	6.390734	6.221992	7.343907	6.583491	7.360725	4.860316	5.100448	2.359746	6.999731	9.384234	3.281581	6.039225	6.027068	5.853488	8.498443	3.880193	2.351701	5.945579	4.944462	5.443478	5.513763	3.980536	8.445146	7.756985	4.035864	8.815798	8.597364	2.060945	5.185029	7.535473	6.757481	4.848602	9.066313	6.434561	4.952365	2.783013	7.228729	9.081892
1.916356	6.662695	6.275645	3.968256	7.638340	2.102704	2.345129	8.909695	7.765059	1.917754	7.180488	7.367335	4.404076	9.001808	7.619887	2.298316	2.696336	4.377088	5.225211	5.422539	3.718633	8.265884	4.822063	2.505814	2.045291	3.553591	2.096545	4.742029	5.784362	6.732717	7.579310	2.483299	6.782270	4.039455	7.296778	7.765086	5.985554	3.833022	2.925634	5.492618	3.816687	3.033125
2.809028	3.491263	7.776142	6.552769	6.379489	5.641595	5.649015	5.790929	6.194826	3.359885	7.215255	5.197249	6.549900	3.480396	4.206410	7.943953	3.653642	1.914327	8.391726	5.082454	2.839289	5.302105	3.399673	2.666524	7.795642	2.690982	7.582467	6.097255	6.318508	2.626181	3.641862	7.120276	7.328488	8.151597	4.195232	2.653289	8.575839	7.051742	2.248371	8.513211	4.476537	5.761674
5.654038	6.977933	7.740342	4.000962	4.907473	4.409302	4.205140	3.928890	7.340229	6.589558	6.876671	7.736125	2.440692	9.311103	2.428545	5.603813	6.980081	8.466077	2.265307	8.191890	5.624012	3.339904	6.826951	2.596008	3.202179	7.004917	4.745432	5.767202	8.591259	6.796364	2.755913	9.013875	4.643496	7.476524	1.971031	5.456000	8.659487	9.388460	5.918042	5.770442	8.519745	4.184350
9.436266	6.956156	5.421700	4.519511	6.878693	7.525519	5.816422	4.756312	3.426099	9.392043	3.121437	5.006798	3.096493	3.020460	3.314870	2.714626	6.293880	7.201696	9.099177	8.891843	8.533238	9.271597	2.348398	4.726722	4.697781	7.708850	8.468525	2.601199	7.341684	9.245701	8.135749	8.751188	5.587500	8.021738	4.601117	7.896461	3.964945	2.730680	8.701254	2.960729	2.069036	5.047031
8.295028	8.577724	9.346124	3.731139	3.471873	9.340822	7.694106	4.850346	6.618164	5.341451	6.401907	5.856632	8.364082	3.708133	8.325588	3.549528	5.824474	8.919575	7.032521	5.887136	9.170642	8.483207	6.414589	4.861305	8.853671	2.873788	5.342934	7.960485	9.345963	6.936100	6.911218	8.221621	4.151847	4.628009	7.279889	9.133390	2.576948	2.395370	2.233433	7.461577	7.951030	5.538690
2.030377	2.181133	5.088332	5.990659	8.384122	2.927409	3.900688	7.295527	7.298502	4.315457	3.889347	4.031006	5.587219	5.086059	4.692207	8.535450	9.323723	6.651108	8.259268	3.947362	3.795699	7.699510	9.023862	8.177205	9.353424	4.966442	3.565534	4.394366	5.788490	3.166887	6.130662	9.189697	6.331971	7.087391	2.456288	3.470006	3.521448	8.471671	4.504657	5.415066	4.293738	2.274374
8.707810	6.616437	4.226272	8.099714	9.082477	5.220511	9.004428	4.411409	8.350815	5.021003	4.706699	3.651685	4.859454	5.385132	2.439176	2.413700	4.807842	7.522742	2.942966	2.589033	5.640986	6.976678	2.948471	2.207103	4.968407	5.434976	7.561027	9.225388	6.403858	7.173294	3.266616	6.572357	6.941826	3.272530	9.342606	3.470348	9.434388	5.510951	7.581180	7.864238	7.056946	5.998044
2.077955	8.079225	8.605530	2.892272	8.119477	5.680272	8.416774	7.589694	2.010097	8.020237	7.737260	2.885305	3.657175	3.098674	9.528391	3.504979	6.637549	7.232044	5.872100	9.420548	8.119252	3.062189	6.550395	5.044535	6.027912	7.658647	4.617845	3.089834	3.025888	4.338969	6.111020	3.665787	9.152264	4.112954	8.234428	5.874691	8.419927	5.856645	5.665040	6.129610	7.581454	2.643552
5.735105	6.448910	6.898513	3.126468	6.771977	7.329370	4.833620	2.718751	3.688311	3.994112	7.858420	4.529349	4.409437	6.130240	4.396184	4.748510	8.040041	3.943305	6.399913	3.499804	4.538492	5.641859	7.592081	5.498475	3.795950	8.965550	3.722949	7.545107	5.506161	8.396612	8.025620	4.658650	2.883719	9.338488	6.827026	4.789010	2.568180	7.894941	2.119536	7.431387	3.345962	5.944725
4.766140	7.171532	5.335568	7.536615	9.125019	6.106771	4.312844	7.094944	8.178605	7.898422	8.993978	3.744075	8.239625	9.172815	8.546586	6.300249	3.600290	4.218392	2.370899	7.993578	5.513692	3.793591	2.119556	8.722910	2.149252	4.822461	4.321699	9.031065	8.394555	4.545898	3.187264	6.045534	5.043598	6.482679	7.600469	4.571917	8.083597	7.891215	7.935608	6.801563	8.677816	2.667269
4.419932	5.631184	4.234782	8.444182	4.399877	3.062669	5.815640	7.939580	5.998897	8.901756	4.339433	7.618408	5.022927	2.188444	6.108454	6.962901	5.161243	8.926770	8.755352	8.646870	7.378381	4.759909	3.966181	6.742136	4.211380	8.676264	2.896358	8.786589	8.512908	5.535548	8.202808	5.417412	5.188206	8.052033	9.322389	4.268231	8.062285	5.276597	2.479586	6.794938	8.128881	9.242036
2.859881	3.550940	2.354945	4.378050	3.275226	7.055557	2.518286	6.261172	4.279488	7.362134	9.007668	8.617772	5.840514	7.226733	8.517462	2.957189	4.606781	4.031535	9.345930	7.105652	4.015919	8.983145	2.443950	3.454067	5.647732	7.016291	2.530109	7.980385	6.806321	5.952823	8.605510	7.853864	7.549462	5.138498	6.984343	8.844855	2.916235	6.571276	7.252981	5.848172	2.643092	3.009665
9.485176	7.734311	5.799081	5.768648	9.488446	5.609047	4.162523	8.789724	5.963781	8.765766	8.231378	3.087184	2.211700	8.141404	5.796488	2.891628	9.119664	3.765079	8.271019	4.682649	2.702075	8.627583	4.342751	3.399715	9.238362	5.224553	7.446668	9.040561	3.032696	5.516211	5.069842	3.550615	3.340376	4.279708	8.548504	2.351998	4.218504	5.880039	8.150821	7.235170	7.679006	4.412164
4.159747	8.028373	3.185003	8.673614	2.240649	4.604540	8.561030	6.833792	4.152405	4.451007	2.845130	9.388846	6.556442	6.577626	5.105651	9.174456	5.720989	3.897933	5.556917	3.086705	7.184737	2.341675	6.956011	7.538243	4.512888	6.879644	5.082242	8.565227	9.111303	2.814080	8.816081	3.839584	7.312102	2.235406	4.229479	5.721034	5.651643	8.400789	1.939140	3.917311	4.655878	7.599468
5.920965	6.511046	6.936982	4.188030	2.507677	7.226526	3.622943	2.466289	9.109073	6.231734	7.826975	4.147581	6.093545	4.266529	7.942781	3.973926	4.736939	2.895478	2.183798	4.282242	8.076502	7.022405	7.271895	6.184132	3.608370	7.348273	8.036785	2.179405	8.088443	9.428094	5.362293	4.285176	3.030606	7.801157	3.762516	7.700419	4.522154	3.175329	8.585059	6.836706	3.319594	2.494425
9.150961	3.682066	5.832588	3.171810	9.339707	3.210318	6.939242	3.876776	8.237348	7.859441	5.997671	8.826591	5.862133	3.574454	4.202842	8.470759	4.075179	8.861186	3.641143	4.770349	7.391741	8.588392	7.632025	6.843642	2.569613	9.263519	6.200027	8.238082	7.274543	2.459048	2.286107	5.011755	4.124751	5.254459	6.437661	8.124755	6.118126	4.416600	9.073426	3.029375	5.632533	3.471500
9.331307	7.961447	8.338513	6.887326	7.306167	2.281518	2.790607	3.060892	9.035439	9.317845	7.261166	4.041077	2.002193	6.833294	8.924304	3.413822	8.379617	2.146400	9.418526	3.962912	9.392115	8.873930	7.699807	3.146452	5.422798	8.183604	3.298794	4.570209	3.588712	2.007743	4.115046	7.051043	9.401539	8.969582	6.267167	9.172721	6.331463	8.139759	5.725261	5.581243	4.090996	7.057770
4.974975	6.788754	2.946585	8.958679	4.655576	6.153609	8.898573	5.404117	2.132929	8.101350	4.023004	6.257195	3.608347	5.494105	8.220874	6.113405	4.253973	4.263366	6.919432	7.674611	5.326775	2.562691	6.449258	5.191315	7.749970	8.495285	6.607326	9.154913	1.922418	7.496819	3.342325	8.613700	6.080897	5.822580	8.540150	4.887468	6.017473	3.933020	4.368560	5.383208	2.923182	8.704163
4.662920	8.327187	8.516508	3.492669	3.551306	6.871179	9.331497	7.310056	6.374391	1.931188	6.817825	7.251250	3.772473	8.061084	5.370970	2.177818	8.730348	8.587682	7.660561	4.997309	8.167243	4.287618	8.812889	2.927983	3.572084	2.859235	7.166921	7.112246	6.759307	3.005447	7.428090	7.335713	2.265368	8.865376	8.083119	5.970251	7.078613	2.884111	6.956792	7.316763	7.906612	2.545893
6.151261	3.156198	6.010477	6.798785	6.619133	2.510071	7.955382	5.973637	6.961707	4.073650	2.055382	3.310551	6.266165	9.382352	8.488400	7.389783	5.089158	4.125387	5.109986	2.635043	6.477226	3.925258	2.204262	8.285884	5.233343	8.810274	7.246801	3.993876	8.737955	4.992271	6.111569	2.742439	3.839264	4.289060	4.217282	7.383738	4.114871	2.845907	8.653306	6.132411	8.934739	3.448710
2.740383	5.613707	6.071436	8.737390	3.999983	4.725092	8.670224	7.492286	2.435907	2.788349	4.497185	9.241620	3.115208	8.425929	8.127949	9.143117	9.055537	3.233768	7.168017	4.519153	8.492201	4.465282	6.313896	7.802549	4.923909	5.577658	2.939157	9.161697	7.248300	3.664657	2.992724	8.689386	2.971519	7.296517	5.672093	5.742783	6.727567	4.814677	8.097655	5.546983	7.277491	8.958040
