46.241205	33.986840	38.559638	19.897238	24.473664	38.981558	45.011345	42.941168	13.350120	45.543563	0.000000	39.590111	40.183647	17.735957	46.923524	14.594204	21.287447	21.990568	13.116317	47.593870	45.115785	16.252868	19.350067	39.341311	48.383319	54.591151	41.950680	46.576679	54.541022	14.041696	41.864471	42.195755	32.311982	59.297243	25.243942	37.056089	22.422630	57.704732	17.690315	48.175330	45.787153	41.293473
13.646810	27.461923	15.084057	58.211273	18.704702	18.678795	24.182563	35.452072	38.782204	22.985555	29.344659	0.000000	22.371716	20.120422	54.576939	21.173904	47.934024	46.201335	50.473790	39.812327	15.624874	18.473731	16.972325	56.256556	21.758497	37.870108	29.564676	36.173508	27.853802	28.920207	24.110173	51.573349	29.905246	46.751077	17.787231	36.996032	57.759159	52.608831	36.183311	26.004590	13.188290	56.804357
14.670903	46.714835	16.825480	49.786094	18.435632	19.833580	51.078763	18.543260	35.035790	39.616764	48.077037	24.087220	0.000000	18.923291	17.340947	46.865912	47.463525	42.899362	50.300636	28.929119	56.513613	52.636612	36.732794	34.171908	44.761799	55.820538	47.672631	44.250848	26.128907	20.930407	49.105054	44.175004	39.976965	26.512822	16.941515	41.827980	53.624480	42.989229	17.674551	41.815297	58.374863	59.067186
46.414890	18.907694	45.624692	31.208078	17.751289	32.095040	48.180296	53.879012	50.943149	40.350697	16.388969	47.056960	41.502363	0.000000	48.771279	27.182723	38.401311	29.574513	30.891086	36.053153	43.697060	38.902837	17.714382	45.021661	47.069188	54.401027	49.688502	47.224890	13.849772	25.201377	49.581336	53.960631	56.727799	51.451299	34.673992	48.143490	59.531470	28.813230	57.588345	55.666056	37.478002	30.912603
51.789096	52.607339	27.318128	29.814769	53.514738	37.301987	55.470693	49.908888	20.748664	22.055082	23.345543	22.319608	43.656230	23.501220	0.000000	51.198572	17.032818	37.524420	45.694486	24.297560	27.916735	34.089838	28.061543	36.371380	48.787618	14.583741	52.259034	32.767299	20.789913	34.711652	32.279883	12.222650	57.641977	45.586916	17.778675	59.640337	24.860579	15.559192	13.350838	14.404191	12.510108	42.664981
25.767465	32.385250	51.375162	28.060761	24.366121	21.382833	24.623520	33.680372	29.384229	12.134380	45.555606	16.076727	53.530824	47.928407	45.537955	0.000000	44.694453	14.429647	18.702050	55.699553	32.929485	21.982791	55.731490	49.252377	56.653610	16.859462	53.211363	19.907172	22.383014	47.923882	47.269026	40.155434	19.347826	46.917769	38.732571	46.741923	39.112796	55.918363	21.900459	13.816306	38.649596	52.547503
31.360235	47.380552	40.857261	42.227775	31.176272	31.895525	35.064833	29.810709	59.126122	23.133713	46.422895	17.037543	52.261031	20.951468	29.512820	22.732497	0.000000	54.065617	25.294304	20.416744	34.681409	29.982747	17.538204	27.830489	36.392572	15.757556	51.773946	25.979281	55.921799	42.401499	33.737332	39.714194	33.740875	41.874304	31.092262	33.939224	45.899170	38.325954	22.204968	23.091789	32.368300	33.940333
30.987635	15.546248	42.338156	22.136751	31.772056	42.813236	19.032658	52.052728	41.562839	29.605754	16.772327	21.877218	25.646123	15.216684	36.961393	44.584209	28.467018	0.000000	15.420019	22.082876	37.503850	58.743682	31.700239	53.212744	30.237128	33.632328	20.958173	43.952192	21.459005	45.316951	27.036220	34.480131	15.075239	42.104961	21.061020	20.222091	26.625187	46.450542	52.889552	59.927077	26.737275	12.151699
20.646619	41.122202	35.920178	56.654361	17.064889	44.400334	26.356606	28.827595	17.634337	31.059676	25.229693	25.995017	26.156849	46.669863	25.133057	59.954154	56.807179	25.503846	0.000000	49.901207	52.569983	47.528519	53.069034	12.480154	28.450542	34.316532	23.841729	32.667895	58.464125	47.553087	49.240758	21.751757	37.626809	26.353858	33.339322	24.874928	34.074267	44.036948	59.124958	26.941414	12.482501	23.804144
30.306290	38.905988	49.440414	42.922056	57.427438	53.907539	40.036364	49.169530	37.221769	34.978199	12.936716	23.202204	57.365699	41.424770	20.346146	58.262476	25.159544	39.551149	26.175015	0.000000	38.709900	28.075621	57.131190	40.453586	21.367979	23.298466	49.612694	16.664027	44.575150	40.624554	32.766868	36.359313	27.325518	45.484818	51.646358	24.879636	27.859456	15.749580	23.989098	15.145137	22.972996	58.175928
47.940018	57.479382	35.562361	34.830308	40.370941	39.304015	46.397693	41.589714	46.504030	30.694357	32.212675	14.883669	44.221530	59.298349	20.712278	38.148406	38.071542	36.974022	53.697637	24.497204	0.000000	37.556301	31.226403	34.381596	34.825999	25.131654	53.360649	49.009520	25.481488	55.704217	54.323097	12.994398	32.747467	47.608932	42.689820	30.620293	57.288184	40.648052	31.276371	17.559920	45.669444	57.386690
12.080190	42.090506	39.643251	25.054015	48.259346	13.258437	14.791249	56.297914	49.060572	12.089025	45.364423	46.545829	27.809631	56.880331	48.142672	14.495257	17.011876	27.638988	33.001530	34.249206	23.475686	0.000000	30.452494	15.807232	12.895420	22.432151	13.219496	29.946450	36.536949	42.533240	47.886112	15.664873	42.846556	25.504193	46.099704	49.060742	37.809056	24.198947	18.461688	34.692302	24.095667	19.141336
17.724408	22.038061	49.130649	41.395460	40.299842	35.634256	35.681176	36.578469	39.132246	21.207384	45.584247	32.824731	41.377323	21.969355	26.559822	50.191687	23.064760	12.067359	53.022884	32.098900	17.915744	33.487721	0.000000	16.823374	49.253940	16.978018	47.906068	38.515319	39.914269	16.568292	22.990277	44.983713	46.300205	51.504589	26.489146	16.739695	54.186995	44.550386	14.179461	53.791014	28.267792	36.393501
35.712934	44.083701	48.904288	25.260810	30.992529	27.842676	26.551792	24.805105	46.374441	41.628069	43.443440	48.877625	15.395477	58.835952	15.318675	35.395367	44.097286	53.492989	14.286550	51.759352	35.523084	21.081048	43.129069	0.000000	20.210236	44.254318	29.967965	36.428453	54.284495	42.935674	17.388568	56.956630	29.323446	47.236213	12.425886	34.460772	54.715890	59.325069	37.382185	36.448935	53.832324	26.420339
59.627336	43.946010	34.243901	28.539507	43.456225	47.545999	36.739660	30.036758	21.626046	59.347718	19.699716	31.620543	19.541997	19.061256	20.922760	17.127519	39.758551	45.498518	57.495976	56.185036	53.917637	58.586160	14.811916	29.849667	0.000000	48.705173	53.508468	16.410334	46.383637	58.422422	51.404384	55.295701	35.292223	50.683510	29.055485	49.891402	25.033080	17.229025	54.979974	18.683583	13.045556	31.874930
52.411477	54.198914	59.057385	23.554761	21.915465	59.023859	48.611949	30.631321	41.808941	33.736497	40.441587	36.993899	52.848093	23.409295	52.604705	22.406467	36.790569	56.360385	44.428851	37.186773	57.947840	53.601303	40.521769	30.700616	55.943682	0.000000	33.745877	50.296218	59.056361	43.819199	43.661875	51.947333	26.214825	29.225521	45.992919	57.712302	16.257004	15.108917	14.085011	47.141704	50.236433	34.983608
12.801122	13.754327	32.136068	37.841333	52.974801	18.472912	24.626792	46.091797	46.110609	27.249308	24.555083	25.450768	35.290448	32.121695	29.631438	53.931625	58.915745	42.017242	52.185372	24.921904	23.962966	48.646112	57.019775	51.666503	59.103542	31.365379	0.000000	27.748235	36.563051	19.987091	38.726549	58.068322	39.999394	44.775787	15.494087	21.903659	22.228920	53.528359	28.445587	34.201955	27.111979	14.343878
55.021427	41.798020	26.685403	51.176541	57.390386	32.971811	56.896893	27.855994	52.764208	31.710358	29.723065	23.052386	30.688908	34.012682	15.385894	15.224813	30.362576	47.528439	18.571273	16.333414	35.630410	44.075765	18.606082	13.918532	31.377805	34.327839	47.770511	0.000000	40.453923	45.318940	20.617660	41.519310	43.855401	20.655054	59.035137	21.905820	59.615459	34.808215	47.897932	49.687665	44.583291	37.888024
13.101949	51.046989	54.374729	18.250742	51.301495	35.878808	53.181258	47.951766	12.672897	50.674020	48.884799	18.206691	23.087100	19.555791	60.209828	22.124790	41.931510	45.690406	37.091703	59.527953	51.300072	19.325102	41.380447	31.859143	38.076875	48.387746	29.161254	19.499895	0.000000	27.397970	38.602356	23.141549	57.831638	25.968915	52.028312	37.108083	53.201191	36.993981	35.782496	38.719895	47.899668	16.678127
36.225509	40.738778	43.581544	19.731523	42.781477	46.305782	30.525566	17.153597	23.283967	25.217497	49.650879	28.601713	27.843524	38.723882	27.759729	29.987432	50.799234	24.896248	40.428979	22.092067	28.659519	35.635926	47.966859	34.729331	23.964550	56.651075	23.502974	47.669847	34.777929	0.000000	50.708051	29.419262	18.196661	59.009103	43.129544	30.243501	16.201561	49.881795	13.364863	46.950814	21.119352	37.550901
30.098903	45.307798	33.699301	47.616157	57.659372	38.575487	27.232786	44.823541	51.675352	49.903800	56.830820	23.636556	52.061174	57.961579	54.002036	39.798820	22.727426	26.635582	14.954187	50.505458	34.825549	23.949635	13.364987	55.116901	13.552752	30.455009	27.288773	57.065317	53.040770	28.706345	0.000000	38.188300	31.853225	40.952293	48.019895	28.870864	51.074631	49.858232	50.138921	42.968545	54.831780	16.828086
27.909888	35.568428	26.739211	53.354552	27.783082	19.328137	36.734715	50.164038	37.893421	56.247718	27.400906	48.133317	31.722525	13.800555	38.586129	43.988657	32.597069	56.405877	55.322030	54.636117	46.615672	30.059501	25.040890	42.592798	26.591248	54.821970	18.276580	55.519536	53.789095	34.963739	51.828384	0.000000	32.767557	50.875059	58.907307	26.950705	50.939884	33.326433	15.641398	42.926655	51.360958	58.399251
18.045941	22.415393	14.853313	27.645072	20.672095	44.574508	15.886095	39.551741	27.021882	46.512941	56.917382	54.452134	36.891989	45.656827	53.817889	18.661202	29.091298	25.454115	59.056156	44.891248	25.355380	56.762326	15.416079	21.802883	35.673062	44.326236	15.960849	50.422038	42.998631	37.602098	54.374600	49.622071	0.000000	32.453257	44.124229	55.887944	18.402260	41.512480	45.822783	36.940413	16.675219	18.992998
59.936588	48.866153	36.630017	36.437595	59.957264	35.428460	26.282331	55.539358	37.671385	55.387876	52.009026	19.483142	13.947598	51.440139	36.613624	18.246674	57.625511	23.769356	52.259672	29.571003	17.048162	54.514168	27.421883	21.459224	58.376023	32.997372	47.047438	57.125359	19.138620	34.841476	32.019158	22.413337	21.084032	0.000000	54.014166	14.834682	26.636287	37.141897	51.499682	45.710168	48.516471	27.860771
26.264780	50.725459	20.101631	54.805211	14.130637	29.077134	54.093361	43.172321	26.218358	28.106366	17.952674	59.327507	41.418684	41.552630	32.245574	57.971956	36.136256	24.609374	35.098854	19.480113	45.391287	14.769411	43.945095	47.626451	28.497633	43.462236	32.097560	54.119901	57.572646	17.756347	55.706006	24.240440	46.196599	14.097487	0.000000	36.136540	35.697789	53.080187	12.224249	24.731893	29.401735	48.013563
37.400668	41.131655	43.824778	26.443610	15.819013	45.655513	22.870658	15.557321	57.558550	39.365610	49.452057	26.187852	38.491862	26.939941	50.184280	25.089860	29.914271	18.271016	13.771180	27.039296	51.029772	44.364892	45.942373	39.064631	22.778515	46.425303	50.778651	13.743402	51.105272	59.575663	33.868281	27.057847	19.125404	49.288812	23.753150	0.000000	28.556217	20.040466	54.245297	43.190745	20.952627	15.735222
57.823399	23.244480	36.841877	20.018216	59.016811	20.261695	43.839063	24.475598	52.046777	49.657334	37.885671	55.772459	37.028683	22.564067	26.537259	53.522597	25.730069	55.991202	22.985729	30.125515	46.700141	54.266371	48.219419	43.234600	16.210621	58.535087	39.165131	52.051419	45.959116	15.511540	14.418064	31.651887	26.043503	33.186461	40.667652	51.334869	0.000000	27.888820	57.333160	19.117624	35.576962	21.913104
58.963699	50.302301	52.686426	43.510807	46.159070	14.389044	17.607933	19.316901	57.092971	58.878579	45.874540	25.514447	12.622922	43.169174	56.390286	21.548419	52.946317	13.534716	59.515170	25.020223	59.348177	56.071779	48.647993	19.857881	34.250842	51.706962	20.821112	28.860063	22.654217	12.658013	25.982143	44.545967	59.407760	56.676567	39.589648	57.960983	39.996179	0.000000	36.163264	35.252663	25.830078	44.588498
31.419329	42.887552	18.594155	56.607632	29.399821	38.871637	56.227588	34.132724	13.449545	51.186880	25.400174	39.526596	22.778364	34.701705	51.942610	38.617435	26.860556	26.919942	43.713813	48.488680	33.643705	16.166858	40.740978	32.787211	48.965163	53.677667	41.740414	57.848386	12.118518	47.364532	21.096353	54.426384	38.411895	36.778593	53.961339	30.866037	38.010872	24.831222	0.000000	34.000518	18.446184	54.998367
29.446261	52.614811	53.811857	22.046955	22.417705	43.408714	58.964897	46.183659	40.267604	12.173968	43.071363	45.811842	23.816111	50.932286	33.923139	13.733370	55.163935	54.261878	48.399846	31.560543	51.603515	27.073284	55.685827	18.476536	22.549084	18.041859	45.278641	44.932944	42.701369	18.966331	46.929971	46.345887	14.286930	56.017692	51.071611	37.712298	44.720285	18.199142	43.950033	0.000000	49.955583	16.060646
38.856793	19.919507	37.966637	42.950981	41.815070	15.834150	50.263950	37.733703	43.981105	25.720404	12.959224	20.895450	39.583311	59.286447	53.634136	46.687760	32.141293	26.047526	32.272985	16.624326	40.917814	24.782142	13.900573	52.353662	33.052945	55.669289	45.783712	25.216002	55.212031	31.528689	38.605828	17.303375	24.238416	27.082404	26.628560	46.649539	25.981032	17.957587	54.676809	38.737605	0.000000	21.769009
17.290375	35.457927	38.352070	55.208455	25.254619	29.839359	54.783778	47.335874	15.365223	17.593654	28.398340	58.396624	19.660330	53.239140	51.355063	57.773803	57.220046	20.409963	45.285574	28.537244	53.658167	28.196623	39.885107	49.297614	31.096450	35.229995	18.547190	57.891279	45.793191	23.134406	18.885887	54.904935	18.751812	46.098056	35.827090	36.274053	42.500680	30.405795	51.163519	35.036041	45.977757	0.000000
