26.690373	30.015841	32.110449	14.537270	31.520943	34.117722	22.490540	12.637802	17.154783	18.579447	36.582458	21.073006	20.514357	28.531224	20.452615	22.094032	37.428589	18.342744	29.787575	16.276566	21.115598	26.255956	35.341638	25.587959	17.656250	41.740344	17.316152	35.122793	25.623767	39.089781	37.361403	21.675392	13.406353	43.477786	31.777406	22.282709	11.936322	36.752601	9.846186	34.592995	15.559850	27.666949
22.176165	33.382387	24.829012	35.083233	42.483277	28.421884	20.064353	33.025577	38.074130	36.768815	41.872784	17.414577	38.358412	42.705950	39.788478	29.323261	16.744712	19.624320	11.017232	37.212129	25.658854	17.645260	9.846278	40.609933	9.984626	22.438552	20.105605	42.045566	39.080198	21.150101	14.820507	28.136597	23.468785	30.173163	35.380716	21.271321	37.631507	36.735239	36.942057	31.658779	40.399850	12.397958
20.563255	26.206223	19.700677	39.311399	20.469822	14.240047	27.065566	36.960564	27.919324	41.443142	20.188226	35.464287	23.372483	10.167212	28.429725	32.410418	24.016865	41.559677	40.761076	40.255682	34.346055	22.147134	18.449319	31.381921	19.591654	40.392622	13.465238	40.906603	39.631579	25.760675	38.186887	25.210304	24.142484	37.484458	43.402782	19.856510	37.532222	24.554275	11.523583	31.627913	37.842478	43.028435
13.295299	16.514800	10.942906	20.368133	15.230303	32.842084	11.703880	29.141208	19.908954	34.270361	41.936564	40.120119	27.181449	33.639559	39.652795	13.748636	21.433742	18.753791	43.512456	33.075465	18.681042	41.822316	11.357563	16.063490	26.283319	32.659153	11.758961	37.150663	31.680946	27.704672	40.062991	36.561231	35.143084	23.910902	32.510310	41.178053	13.557842	30.585920	33.761839	27.217129	12.285323	13.993110
44.161177	36.004256	26.988422	26.846642	44.176411	26.103091	19.364038	40.921208	27.755724	40.809593	38.319988	14.354258	10.275557	37.900821	26.976344	13.443203	42.458328	17.512427	38.504669	21.787198	12.560115	40.165827	20.203683	15.810275	43.011320	24.311816	34.664189	42.089806	14.100407	25.670589	23.591048	16.513285	15.533826	19.909979	39.797416	10.929178	19.624840	27.365587	37.944693	33.678862	35.746603	20.527065
19.351106	37.374230	14.809973	40.380274	10.410424	21.423305	39.855768	31.808925	19.316902	20.708024	13.226578	43.712393	30.516810	30.615503	23.757876	42.713596	26.624609	18.131369	25.860231	14.352026	33.443904	10.881085	32.378320	35.090818	20.996317	32.022540	23.648816	39.875323	42.419376	13.081920	41.043998	17.859531	34.037274	10.385998	19.675970	26.624819	26.301538	39.109241	9.005758	18.221644	21.662478	35.376050
27.556254	30.305321	32.289669	19.482872	11.654453	33.638591	16.850248	11.461634	42.408990	29.004063	36.435961	19.294424	28.360268	19.848578	36.975478	18.485401	22.040125	13.461139	10.145569	19.921785	37.598454	32.687635	33.849955	28.782296	16.782355	34.205788	37.413423	10.125101	37.654084	43.895240	24.953520	19.935454	14.090669	36.315679	17.500486	35.846364	21.039483	14.764905	39.967718	31.822500	15.437004	11.592714
42.604136	17.125688	27.144525	14.748511	43.483466	14.927912	32.300194	18.032800	38.347804	36.587214	27.913614	41.092962	27.282168	16.624346	19.551874	39.435218	18.957120	41.254136	16.935035	22.195774	34.408294	39.983245	35.527729	31.854813	11.942998	43.128522	28.856346	38.351224	33.862292	11.427901	10.622206	23.320435	19.188065	24.451141	29.963434	37.823255	28.474786	20.547732	42.242918	14.084937	26.212510	16.144703
43.444332	37.062438	38.819110	32.058328	34.009622	10.600823	12.972566	14.231768	42.065942	43.381614	33.799975	18.798245	9.299509	31.806606	41.548189	15.875996	39.010603	9.971337	43.850667	18.434091	43.727623	41.313506	35.843511	14.630373	25.235398	38.097421	15.340101	21.263363	16.690770	9.325365	19.142854	32.821055	43.771525	41.759127	29.169139	42.705511	29.468679	37.893155	26.644509	25.973560	19.030809	32.852393
23.149082	31.599101	13.699234	41.708334	21.661068	28.640094	41.428310	25.148366	9.908581	37.714214	18.714047	29.122681	16.782244	25.567603	38.271052	28.452792	19.790086	19.833843	32.207907	35.726125	24.788048	11.910753	30.017462	24.156965	36.077208	39.549477	30.753867	42.622547	8.927854	34.897831	15.542905	40.101147	28.301346	27.097897	39.758492	22.741406	28.005865	18.294832	20.323923	25.050955	13.590207	40.522595
21.695286	38.766342	39.648350	16.243327	16.516503	31.983104	43.445215	34.027740	29.668670	8.968710	31.734537	33.753777	17.546877	37.526624	24.993940	10.117709	40.644589	39.979935	35.660671	23.253131	38.021199	19.946828	41.029130	13.612570	16.613306	13.292291	33.360904	33.106188	31.461918	13.973461	34.577638	34.147272	10.525584	41.273654	37.629282	27.785869	32.949496	13.408181	32.381959	34.058987	36.806970	11.832493
28.629156	14.675780	27.973271	31.645837	30.808875	11.665607	37.034181	27.801641	32.404853	18.949999	9.547303	15.394875	29.164469	43.682139	39.517402	34.399172	23.681040	19.191029	23.778073	12.247824	30.147758	18.258668	10.240908	38.573923	24.352764	41.016944	33.733051	18.578345	40.680027	23.229661	28.444240	12.748161	17.858040	19.953548	19.619147	34.371010	19.142034	13.230198	40.285664	28.541336	41.596804	16.038531
12.738583	26.124803	28.257266	40.677392	18.606799	21.984928	40.364482	34.876715	11.320092	12.962045	20.923156	43.026499	14.484813	39.226361	37.838135	42.567593	42.159573	15.037159	33.366012	21.025503	39.535108	20.774527	29.386839	36.322164	22.911179	25.956858	13.664629	42.654151	33.740035	17.044583	13.914188	40.453752	13.815399	33.964665	26.396810	26.726141	31.314046	22.402290	37.697001	25.813949	33.876027	41.705357
