7.352253	4.976326	5.897680	2.663399	6.676542	7.320405	3.406668	4.201732	6.180145	5.905242	7.501970	6.356611	1.990765	5.531743	2.300332	6.318513	4.706746	5.530266	2.529146	3.579956	4.165721	5.177413	2.896840	5.260638	0.000000	7.739766	2.721851	4.514276	5.519365	3.351129	3.723488	7.234144	2.551152	3.171998	1.849117	5.081431	6.085800	4.364045	6.712177	2.470729	3.002870	1.892643	4.481439	7.269763	7.821918	3.251069	4.348254	2.424295	2.542409	5.574554	6.581290	6.860124	5.168422	6.089573	5.314052	4.898757	7.801265	7.796715	7.411472	7.153527	4.261691	3.925182
2.740014	2.341268	1.747894	2.057710	2.233732	7.176164	3.594533	4.618289	6.559692	5.523581	7.746414	2.046254	7.266231	3.525377	4.786622	7.490635	4.414326	3.752816	4.196208	5.215694	6.670047	7.483536	2.320024	6.692514	5.754378	0.000000	4.546496	3.991280	3.130974	6.093022	6.370923	4.339143	3.584580	3.881352	7.784578	4.249273	6.752697	7.357008	3.203256	6.157777	4.585661	3.944378	2.125476	2.494004	7.638296	5.093325	5.692799	7.338015	6.773186	7.852151	5.623466	5.518323	5.799900	6.290923	6.804534	6.086286	5.243337	6.308837	6.656676	3.659219	2.561281	7.001046
4.776366	3.104792	6.585358	4.716982	4.864635	3.461656	4.231606	5.813476	4.414935	4.669884	2.263904	4.835103	2.400666	6.995156	1.654282	2.187849	3.360610	6.265279	4.104243	7.159812	3.959484	3.607363	4.762253	2.767384	4.577144	6.365787	0.000000	1.949695	7.222551	7.286108	3.322759	4.024300	3.527890	3.680097	5.899002	4.538814	6.431450	6.951198	4.494859	2.305799	3.764616	2.478148	3.843100	2.445788	2.371907	3.484858	6.747867	5.563659	4.993685	3.202056	2.365934	1.598443	4.064592	6.213419	4.951553	5.110749	7.177878	7.506491	2.197242	4.661649	2.517787	2.344313
4.092004	6.026635	4.949804	5.259313	7.000401	5.148705	7.550586	3.266810	6.483325	6.282124	5.334529	4.290625	6.687968	4.641265	2.375835	2.176136	6.365395	2.343212	5.055290	5.041991	4.368666	4.064968	4.745563	1.998493	3.625129	5.080408	6.712688	0.000000	2.354587	5.171455	1.960941	7.080249	2.670127	4.160056	2.196613	4.695140	2.190366	7.792402	5.660546	4.142058	3.590391	4.631880	5.256678	2.861632	4.941190	5.154811	3.519164	4.790046	3.495659	1.721498	3.406985	3.206629	6.828292	3.507016	5.436796	5.828478	1.658472	6.878599	2.569989	4.665356	5.702489	7.787205
7.385769	6.712684	2.940562	5.360827	2.812039	4.608030	4.528237	3.180095	7.019475	3.285021	2.711991	5.746661	7.576384	6.355695	3.029949	2.680851	4.872639	7.173645	7.082289	2.518694	2.127337	6.431223	2.443343	5.669667	6.208865	1.938379	2.024058	1.634881	0.000000	7.642847	4.614797	1.734990	3.991542	7.570345	4.473619	2.515339	7.543947	3.695935	7.026186	7.444546	3.678137	5.208692	5.059482	3.574696	7.161304	2.556837	7.720045	1.929214	5.770502	7.239635	3.300603	7.860739	6.570000	4.266116	3.238274	6.844862	4.316148	1.840062	5.273798	6.331802	7.003683	3.578589
7.862903	1.752307	2.289444	3.156661	7.113607	3.154434	7.273237	4.196232	5.277927	2.040690	7.266423	6.195365	4.354405	6.846216	3.771944	4.253871	7.783923	5.126992	7.163080	2.034507	3.246774	6.636307	4.047483	4.099097	7.771093	7.128231	4.666156	5.598348	7.646855	0.000000	7.597496	7.288491	2.125143	4.285080	5.638985	6.146050	3.235610	4.208198	5.330044	3.995164	1.710999	7.143687	3.414084	4.704171	5.555933	5.002856	4.191658	2.632589	7.465746	6.513653	3.862592	4.764239	7.696739	2.577533	5.927091	1.890251	2.103648	6.551653	5.081776	3.279510	3.318304	2.792514
5.702527	4.556368	6.392747	3.603593	7.153168	1.923670	1.982294	5.845093	2.459088	3.463829	2.912166	3.695308	5.112395	3.312200	2.131593	3.376229	6.211711	7.010844	4.107925	3.760784	7.149121	7.005453	5.764876	6.300625	6.581101	7.566753	6.594129	5.280937	2.912274	3.839594	0.000000	2.925235	3.069223	4.941571	4.166866	4.928912	5.520773	5.822774	5.745874	5.483414	6.029677	5.480274	6.226914	2.724034	5.004518	7.063689	5.396383	3.638389	5.729798	6.088428	3.624527	6.250928	4.183900	3.122045	4.613556	2.954259	6.489648	4.465252	5.087087	3.016780	3.000464	7.606684
3.690063	5.545329	3.938237	2.502577	6.631926	2.611886	1.729595	7.207049	7.423618	4.962797	5.476489	5.568202	4.945225	1.790240	3.371495	7.480275	7.547042	1.734506	7.464655	7.389852	6.035251	6.451326	4.408440	1.824185	7.200406	4.487017	6.019909	7.781156	7.022329	1.974838	4.458220	0.000000	7.765187	2.100989	7.695744	6.027249	3.985226	4.177064	4.922446	3.807726	3.250443	3.086196	5.048980	5.916008	6.435951	3.638137	2.814486	2.323158	1.866987	2.445664	3.612671	4.760653	4.928629	2.513341	2.663903	6.784101	4.371302	6.267260	5.215935	7.862918	2.330608	2.660765
3.272495	6.757367	3.036528	4.424154	2.651043	4.813164	4.970104	5.857138	6.680632	6.619347	5.355374	7.723893	5.945334	6.771513	7.625024	6.611332	2.934599	7.374298	4.378849	3.666197	7.351295	1.976488	6.927770	2.491607	6.159455	3.612576	5.034018	3.088422	3.732000	4.433366	4.114823	2.858232	0.000000	1.788817	6.331765	6.925822	6.559338	4.895464	4.225809	4.901999	2.878592	5.553348	3.236284	5.048820	2.675542	3.451273	2.682780	5.267315	7.679485	6.672606	7.017398	7.779942	3.852941	4.272502	4.209751	4.781309	1.607938	6.119104	6.621891	6.327008	4.415734	2.548041
5.746164	4.742636	3.037942	4.816107	1.955266	3.213267	3.227685	7.523368	2.796796	4.760645	4.650498	5.164351	5.184561	4.560015	4.069426	6.183446	2.273951	3.323692	7.545732	2.668743	6.790846	3.020731	2.648504	5.653483	4.677569	5.770517	3.712985	4.181479	1.962265	2.550589	6.959448	7.439755	7.432250	0.000000	2.080118	3.239894	5.022273	2.376496	6.930776	6.817438	3.597989	2.825430	3.351227	7.183405	7.769005	1.706631	7.599817	5.674096	4.984832	3.426455	4.597365	1.711410	4.383818	5.494591	6.547250	4.750688	6.811410	4.170312	2.488429	6.074764	6.459447	3.035000
7.638683	5.126150	6.543028	4.072282	6.579465	7.299722	4.027890	3.683298	7.257309	6.694319	3.347382	6.820278	3.012907	5.094174	2.785419	7.091584	6.222463	3.301656	4.277054	6.099861	5.147918	4.127679	3.564037	2.142314	5.010431	5.784019	3.791680	2.395951	6.037782	2.438938	5.451185	5.294765	4.452836	6.472019	0.000000	3.335245	4.531299	7.454419	4.938167	6.179883	5.971580	4.359336	2.907993	2.920808	6.884680	3.732630	2.325264	3.276107	5.016812	3.104344	3.303969	4.464237	6.635030	5.908011	3.763124	3.328256	3.641336	5.601508	6.359371	4.724099	2.441312	6.282040
7.617648	3.197875	6.195967	2.380155	2.028632	3.856802	5.821626	5.092525	3.488495	6.161622	6.981382	3.091434	2.967194	5.878471	7.008951	1.977466	4.033508	4.307132	3.496525	7.873797	4.574473	7.623929	5.559454	7.817504	6.399452	5.103311	4.725936	7.399620	3.362014	4.304886	2.861714	5.623300	7.814986	7.609690	5.516821	0.000000	1.823224	1.793351	6.122154	3.182695	2.427234	7.162667	4.729832	2.206450	3.581319	7.157421	3.986265	4.683897	7.741412	2.226013	3.797545	2.714978	6.766582	7.436949	5.326456	6.544903	5.966309	5.214008	6.780683	4.779273	1.803281	7.792717
7.583341	6.278178	7.140183	7.671975	4.479588	2.650832	4.751427	5.501628	6.495887	7.793913	2.744723	5.458800	5.697981	7.768285	4.605143	6.569698	2.765607	6.303644	2.184652	3.613906	5.877837	4.311178	3.322070	3.644088	3.993605	7.484512	6.177170	6.417218	6.214982	5.691547	1.749350	7.724844	5.132156	6.382973	7.268531	3.850010	0.000000	2.867244	6.314105	3.589933	6.259500	3.099195	2.671312	6.365977	3.085895	6.497198	2.137666	7.724756	7.522791	6.929158	7.543422	4.283729	5.286066	7.760202	1.803605	5.123759	2.363489	2.123195	3.560265	5.275748	4.399236	1.625503
6.369376	6.903834	6.639630	7.861925	6.748318	5.046407	7.829387	2.379173	5.340343	6.973581	2.159745	5.933314	5.246394	6.713034	3.674885	7.059174	4.578815	2.557150	6.044596	5.965865	5.293688	2.550229	4.643987	5.578672	7.046513	4.439500	6.920481	6.308673	4.025619	2.177453	4.697320	4.494563	4.304027	6.093878	2.603095	4.424382	4.896139	0.000000	5.073272	3.011924	6.089202	4.849017	4.218604	6.321112	2.858366	5.286604	3.009210	4.321533	6.063850	5.091908	2.761708	5.357030	6.845148	1.586947	1.747013	2.057344	4.712152	1.850175	5.797236	3.328944	6.444175	3.007834
4.836096	2.299271	5.874067	4.551778	4.669408	2.869585	6.130047	2.930311	3.518667	3.013528	5.441895	2.467279	7.821304	4.932708	6.356009	7.063127	4.246590	1.799825	3.972013	5.965488	7.006967	4.150548	2.318614	3.593857	5.017154	6.968101	3.865396	3.422182	7.689040	3.023439	4.677048	4.071634	1.919537	7.462664	5.004362	3.549107	3.768734	2.829729	0.000000	7.147087	2.277920	4.443738	3.574685	2.994980	3.446020	5.243375	6.064432	2.467208	4.261662	7.272994	4.795933	7.452827	7.822163	6.559729	3.747090	5.924339	6.555614	5.911839	5.511287	2.277311	5.081836	7.321645
6.492724	7.004786	4.781724	4.686059	6.353817	7.641826	6.212913	5.831078	2.893396	6.654571	4.368564	1.804326	7.378353	1.857546	5.360564	6.421982	4.788175	3.865955	2.078324	2.119525	5.395241	5.802771	1.607229	5.398655	6.942113	3.681948	4.090378	2.991182	3.039395	1.626990	5.650886	3.761423	7.553606	2.050465	2.352060	1.757199	6.678489	4.048350	2.427855	0.000000	2.353825	7.015481	2.545393	6.887389	3.922721	7.220043	2.961046	6.734810	6.006175	2.270208	4.088119	4.526641	6.096147	6.299050	6.615208	7.781479	3.472918	3.754514	6.282181	5.868481	3.679549	6.168860
7.219729	5.044169	3.842868	2.076936	4.250008	4.007855	4.664846	3.919662	2.234496	5.596559	5.395763	4.892157	2.357653	2.376640	7.142201	1.621898	5.526544	6.732294	5.509829	6.758957	6.968741	6.194154	4.850500	3.130375	5.375879	4.031256	2.466628	6.926345	2.924974	2.915038	2.471179	6.370190	4.010579	2.297748	7.834030	2.902989	6.179566	3.259866	3.739557	2.367185	0.000000	6.302401	2.655418	4.239029	2.643297	6.357195	1.634012	3.997128	2.925012	2.518168	5.214320	5.764053	6.731222	5.151988	4.747050	6.128159	4.260734	7.195619	7.389396	4.623518	7.273828	6.332544
2.098666	4.007767	4.316498	5.797023	2.751897	7.409704	3.069126	6.378297	6.704794	2.094676	2.782500	3.252221	6.684551	6.014741	4.160275	2.333398	3.826291	6.846031	7.797440	4.714207	6.027593	3.623102	6.242570	3.011009	3.200020	3.855653	6.981679	3.908222	1.842719	3.773663	5.221012	7.570450	3.577867	4.816975	4.085984	5.714614	5.457587	6.392557	6.739178	6.055488	5.872760	0.000000	5.623510	6.308029	3.185281	3.030166	4.287161	4.900584	6.882354	6.015413	7.220030	6.645471	7.639014	6.681371	7.417949	2.370603	2.179575	4.094641	4.924043	2.433377	2.306467	6.416303
6.511775	5.030186	5.595157	2.050870	3.594733	2.392745	5.816138	4.279793	5.297471	2.789745	6.219941	4.575448	6.571270	5.283125	7.699992	6.787851	7.137961	4.696588	5.580519	5.148609	3.854361	3.361929	6.866951	3.709523	2.897072	4.430625	6.287534	3.974799	7.279561	7.713828	6.802740	4.870943	6.384459	2.251681	7.301524	3.941933	1.723061	7.165337	2.012349	1.971856	1.808226	6.037750	0.000000	6.754064	5.102825	2.703718	4.187300	6.393968	4.889666	2.680593	6.419268	5.034408	4.891683	6.240564	5.483731	7.446251	5.145794	6.757743	6.824412	5.187495	5.245443	5.249919
2.990577	5.811515	1.596153	6.526246	2.838406	6.251391	6.987670	3.176506	7.845912	4.719908	7.287095	7.135099	1.715101	7.731314	4.086055	6.247973	5.683547	6.343277	2.387776	5.558161	3.377041	7.174820	7.059451	2.709465	2.604948	4.426004	4.654797	3.094434	5.110349	7.798505	4.607728	4.493012	4.876041	3.146406	4.404899	3.670930	3.731092	5.833401	6.383898	3.447419	1.924756	5.650717	2.847549	0.000000	6.697257	6.230043	6.165833	1.913236	5.429433	6.370221	6.985451	3.539414	7.769767	7.261859	2.817258	3.015744	4.121514	7.150921	1.625042	5.645565	5.014513	6.393287
2.456040	7.560173	3.338723	7.239990	5.884044	3.792962	4.913016	2.377383	5.858708	2.800715	1.733327	4.366910	3.103374	7.517557	3.643287	5.920319	6.880230	2.555744	6.298865	2.466132	2.729192	4.582570	3.952227	2.433937	6.862645	7.143548	2.099196	5.215289	6.216398	5.583468	2.381629	3.118171	7.215619	3.091189	4.432446	5.649400	6.061783	3.722872	4.365624	3.331401	7.759073	6.853238	6.027071	3.226941	0.000000	4.819209	5.069695	3.872249	6.790493	2.093673	7.440091	4.202123	7.205087	2.646141	3.401065	6.656075	6.865098	3.117902	3.529887	7.571015	5.833995	5.930872
