31.417835	30.666620	35.526708	24.903401	15.148479	19.396859	26.551273	11.089388	28.930824	17.021368	26.614525	8.399562	14.544297	29.265323	11.417871	20.513324	30.325154	11.512934	12.748547	16.522877	15.600828	8.550234	13.712452	20.842115	34.466107	33.026610	12.455175	30.735521	29.969240	11.394279	13.760240	24.377611	32.970612	37.596665	17.401036	13.286261	33.014120	19.162660	33.959735	8.797060	29.499561	9.516827	35.069603	31.996018	37.547762	38.228391	22.508191	14.942498	16.745051	16.010060	36.062619	12.780259	20.551253	11.895315	7.787598	15.050477	32.925691	28.383225	21.399410	25.682813	21.183236	9.540856
32.958493	34.209508	36.060316	29.276769	27.564614	37.755205	31.126585	16.011631	10.611581	23.182431	17.021774	29.669848	27.571197	12.248860	25.701215	31.939068	16.025241	19.354883	38.475979	32.767280	37.515023	16.979195	19.470633	10.113674	25.619387	21.904746	28.528405	16.507944	15.305819	24.409206	15.778208	24.275673	36.922620	22.199468	37.167916	32.352700	20.787814	34.427549	26.461518	24.988408	17.410408	29.000696	24.318359	24.893419	18.027603	10.775063	23.691074	28.924297	11.382091	11.040726	37.693702	30.623675	14.937621	29.580524	13.887394	13.697482	12.508885	23.758803	24.028435	16.718378	16.420928	35.908290
28.536101	13.208950	35.134153	8.395180	33.223200	36.444309	27.341805	15.012113	12.513412	37.032382	17.039134	30.702855	24.461302	13.057537	14.040490	16.502566	38.699988	18.281891	8.310763	15.820139	12.505363	36.262578	8.242266	16.944744	19.590515	9.663260	12.311549	36.993485	25.013921	31.799709	22.326845	12.355112	18.262549	21.600742	32.082211	15.105757	23.172235	26.514797	10.299459	28.343077	33.569697	12.298548	33.197681	19.143195	10.213089	32.851334	34.887719	20.795206	33.589604	15.626922	26.799126	24.360979	34.485289	20.573668	8.988329	23.705005	35.745884	31.634533	19.271010	22.701421	14.798490	25.157765
34.552331	16.728718	30.315918	26.968782	38.161470	27.076965	14.660110	23.536931	25.866889	8.208139	23.575514	10.663502	27.241549	25.876763	23.559328	9.802578	10.878879	27.748274	19.157550	7.837045	34.529091	36.716405	25.546438	32.226074	12.050690	18.665263	28.515603	18.308384	10.693593	9.875041	32.573646	30.383759	7.994482	33.530545	38.374268	20.078108	36.961977	26.660553	25.826510	19.284030	24.555246	30.180923	26.116514	30.979549	34.596655	27.761998	23.341450	8.591143	15.000140	22.923694	34.088425	19.007343	16.815232	11.064063	7.822827	14.118585	28.210197	32.154271	31.361570	29.444881	18.284611	23.165804
27.430512	29.242633	12.925275	35.799554	20.202580	20.819902	24.802988	27.021429	29.074397	20.548771	38.564492	25.445429	12.606017	7.918155	36.534861	29.327146	33.365763	24.375586	11.526556	26.439375	13.746502	19.492980	27.813328	30.342233	24.653697	23.164160	24.018961	37.202035	18.928839	19.801222	30.404851	17.747315	25.785557	23.203505	21.941776	28.643612	33.629749	21.332023	34.811431	9.074090	36.113978	14.990744	18.634791	27.146151	35.312011	24.629900	10.064496	15.776751	38.494545	17.767354	25.219353	36.417925	23.341347	8.569978	11.861411	17.877385	11.352648	25.252223	17.988288	35.872271	14.796759	14.901970
36.162312	24.467473	29.002583	13.082729	32.836313	36.005547	16.741265	20.654750	30.392935	29.039802	36.899254	31.261543	9.771876	27.201358	11.295634	31.074014	23.140537	27.194089	12.421909	17.594229	20.477496	25.457267	14.231777	25.866918	10.895241	38.069736	13.370446	22.193160	27.140431	16.467892	18.300725	35.580951	12.530227	15.586170	9.074653	24.984819	29.928551	21.453689	33.011713	12.134367	14.753684	9.288897	22.031528	35.756280	38.474106	15.975374	21.375959	11.905809	12.487192	27.412081	32.367461	33.739945	25.413012	29.947122	26.129832	24.085660	38.372447	38.350052	36.453800	35.184138	20.949879	19.293508
13.459846	11.497128	8.576411	10.101395	10.967815	35.295563	17.665977	22.705133	32.261150	27.161183	38.102458	10.045008	35.738893	17.325579	23.533706	36.843459	21.701181	18.445083	20.627559	25.645693	32.804343	36.808515	11.392561	32.914931	28.297214	23.576949	22.351755	19.618857	15.384239	29.964099	31.331989	21.331117	17.616989	19.077764	38.290314	20.888754	33.211165	36.185718	15.740025	30.282837	22.544533	19.387995	10.434956	12.248931	37.570278	25.043367	27.994112	36.092227	33.312017	38.622922	27.652840	27.135300	28.521287	30.938210	33.466318	29.930941	25.781757	31.026386	32.738528	17.984377	12.580081	34.433592
23.483225	15.255367	32.387483	23.190922	23.917704	17.011927	20.801796	28.588108	21.704181	22.959098	11.116326	23.772340	11.789499	34.404600	8.115633	10.741966	16.514558	30.811987	20.174883	35.215075	19.462351	17.729131	23.413757	13.594566	22.502610	31.306706	13.138672	9.569721	35.523890	35.836731	16.328245	19.781386	17.337946	18.087142	29.009089	22.313942	31.629917	34.188231	22.097583	11.322546	18.503164	12.170884	18.889483	12.011602	11.647943	17.126134	33.187391	27.358453	24.552916	15.734118	11.618543	7.840779	19.979714	30.556720	24.345532	25.129130	35.303998	36.921507	10.788202	22.918561	12.365995	11.512120
20.114642	29.637328	24.336922	25.860396	34.430419	25.315960	37.138550	16.052855	31.885253	30.894902	26.230624	21.092297	32.892551	22.818225	11.667275	10.684315	31.304780	11.506701	24.856151	24.790688	21.476435	19.981565	23.331604	9.809918	17.816578	24.979787	33.014233	22.438120	11.562692	25.427938	9.625076	34.823449	13.115846	20.449608	10.785107	23.083411	10.754356	38.328821	27.835352	20.361018	17.645592	22.772032	25.847427	14.058478	24.294526	25.346012	17.294995	23.550560	17.179301	8.446486	16.742825	15.756630	33.583260	17.235203	26.734006	28.661955	8.136255	33.830881	12.622945	22.936809	28.041808	38.303245
36.327286	33.014210	14.446987	26.360072	13.814370	22.654638	22.261877	15.626023	34.524305	16.142491	13.321909	28.259232	37.265533	31.257033	14.886972	13.168634	23.957103	35.283166	34.833489	12.370462	10.444116	31.628798	11.999568	27.880252	30.534301	9.514022	9.935750	8.020138	28.389486	37.592680	22.687943	8.512895	19.620144	37.235807	21.993034	12.353947	37.105874	18.165104	34.557336	36.616597	18.077498	25.611228	24.876782	17.568336	35.222418	12.558207	37.972666	9.468911	28.376580	35.607982	16.219188	38.665193	32.311890	20.971659	15.912391	33.664819	21.217927	9.030085	25.931697	31.139425	34.446574	17.587498
38.675843	8.598133	11.242042	15.510678	34.987642	15.499713	35.773379	20.627674	25.952017	10.017616	35.739839	30.467851	21.406238	33.671485	18.539238	20.911387	38.287088	25.209082	35.231159	9.987183	15.954230	32.638265	19.895501	20.149557	38.223935	35.059626	22.940745	27.529204	37.612410	32.264980	37.369452	35.848463	10.433316	21.065005	27.729225	30.225114	15.899280	20.686573	26.208549	19.637976	8.394808	35.135705	16.777769	23.127866	27.320427	24.598060	20.605159	12.931079	36.720950	32.034538	18.985424	23.423530	37.857950	12.660078	29.147349	9.277122	10.327511	32.221582	24.986521	16.115368	16.306319	13.718265
28.041992	22.400344	31.439412	17.710574	35.182370	9.441621	9.730178	28.743737	12.077064	17.022624	14.307218	18.162018	25.137233	16.276272	10.465063	16.591436	30.548311	34.481822	20.193007	18.484303	35.162451	34.455286	28.348890	30.985966	32.366531	37.218130	32.430656	25.966832	14.307748	18.872224	17.738607	14.371545	15.080288	24.296398	20.483127	24.234090	27.147362	28.633875	28.255359	26.963473	29.652299	26.948015	30.623143	13.381189	24.606237	34.741934	26.535083	17.881847	28.176229	29.941486	17.813616	30.741344	20.566974	15.340287	22.681834	14.514410	31.916377	21.951853	25.012662	14.822151	14.741840	37.414676
18.136201	27.268230	19.357768	12.291130	32.616704	12.829172	8.486339	35.447583	36.513587	24.400880	26.929385	27.380819	24.314387	8.784848	16.568138	36.792464	37.121108	8.510513	36.715582	36.347381	29.679736	31.727751	21.672211	8.951932	35.414887	22.058984	29.604217	38.273467	34.538351	9.693481	21.917237	9.077597	38.194863	10.314423	37.853049	29.640346	19.589059	20.533327	24.202262	18.715362	15.972292	15.163831	24.825092	29.092793	31.652071	17.880609	13.826413	11.407989	9.162616	12.010992	17.755258	23.405880	24.232697	12.344112	13.085212	33.365743	21.489409	30.821737	25.646879	38.675919	11.444661	13.069764
16.080836	33.234149	14.919355	21.749560	13.021909	23.664354	24.436847	28.803023	32.856446	32.554788	26.333230	37.991606	29.237142	33.303782	37.504950	32.515334	14.417639	36.270824	21.526555	18.018726	36.157598	9.701601	34.072915	12.237135	30.291095	17.754792	24.751445	15.174786	18.342621	21.794902	20.226964	14.041743	26.761590	8.777841	31.139242	34.063326	32.259409	24.069451	20.773261	24.101619	14.141957	27.307703	15.902600	24.824302	13.142500	16.960820	13.178127	25.899782	37.773020	32.816939	34.514083	38.267492	18.937921	21.003092	20.694217	23.507553	7.887519	30.092477	32.567308	31.115829	21.708113	12.514914
28.256786	23.317199	14.926316	23.678836	9.597143	15.789301	15.860272	37.004579	13.739342	23.405843	22.863672	25.392974	25.492450	22.418296	20.003507	30.409183	11.165779	16.332840	37.114657	13.109036	33.398942	14.841599	13.009412	27.800587	22.996922	28.376658	18.249027	20.555059	9.631593	12.527455	34.228839	36.593014	36.556075	25.455534	10.211694	15.920365	24.693632	11.670532	34.087711	33.529832	17.682992	13.880281	16.468374	35.331207	38.213656	8.373304	37.380877	27.902051	24.509340	16.838659	22.602142	8.396828	21.551014	27.018487	32.199910	23.356832	33.500164	20.500093	12.221489	29.874225	31.767721	14.911836
37.572183	25.204938	32.179124	20.017566	32.358475	35.903744	19.799057	18.102899	35.694976	32.923813	16.449448	33.543814	14.803088	25.047544	13.683340	34.879243	30.601235	16.224373	21.025499	29.997759	25.312085	20.290241	17.515871	10.517834	24.635344	28.443115	18.636379	11.766293	29.692196	11.977882	26.804831	26.034901	21.890736	31.829604	34.522164	16.389707	22.276952	36.665195	24.279646	30.391644	29.366333	21.430508	14.286674	14.349753	33.860815	18.345724	11.418353	16.098618	24.666754	15.253162	16.235759	21.946854	32.631980	29.053431	18.495823	16.355307	17.896352	27.544756	31.275128	23.225955	11.989569	30.894484
37.468643	15.713540	30.470818	11.688539	9.958264	18.956928	28.628225	25.039427	17.144036	30.301764	34.336802	15.189616	14.578077	28.908030	34.472504	9.706414	19.826710	21.173551	17.183561	38.729467	22.489462	37.499559	27.337759	38.452381	31.472416	25.092520	23.234995	36.395460	16.521467	21.162492	14.058883	27.652021	38.439984	37.429475	27.127909	13.022395	8.947203	8.800160	30.107489	15.638820	11.920272	35.229125	23.254174	10.833527	17.600936	35.203307	19.594170	23.028069	38.077839	10.929820	18.665248	13.336616	33.279510	36.579205	26.190890	32.188354	29.340387	25.637396	33.348918	23.497535	8.849039	38.330372
37.299778	30.875475	35.118456	37.736053	22.022417	13.020871	23.360469	27.053127	31.947091	38.336261	13.483025	26.842314	28.019615	38.210115	22.640425	32.310402	13.585823	31.000823	10.726233	17.761335	28.904909	21.193467	16.324855	17.909898	19.630300	36.813320	30.378291	31.559862	30.564411	27.987949	8.583578	37.996287	25.234499	31.391299	35.750213	18.923492	20.823307	14.086102	31.052315	17.643337	30.783537	15.227815	13.121679	31.307642	15.162351	31.953539	10.494954	37.995857	37.001736	34.079742	37.103288	21.058357	25.992079	38.170330	8.850633	25.193171	11.606509	10.423725	17.497305	25.941292	21.626904	7.973977
31.324372	33.955095	32.654624	38.671033	33.189611	24.812426	38.510872	11.683708	26.259242	34.298406	10.603634	29.177977	25.796806	33.015935	18.061492	34.719714	22.510833	12.559748	29.725732	29.338203	26.029599	12.525685	22.831627	27.432353	34.657392	21.825094	34.037034	31.025580	19.787882	10.690795	23.094143	22.096126	21.158268	29.968310	12.785903	21.750680	24.072775	25.763125	24.944661	14.798249	29.945293	23.840827	20.737797	31.086807	14.042400	25.994729	14.784891	21.244436	29.820508	25.036389	13.566632	26.341381	33.666229	7.784195	8.572076	10.099594	23.167150	9.079863	28.508173	16.358689	31.692552	14.778115
23.777230	11.290411	28.886353	22.377753	22.956751	14.097623	30.146340	14.396528	17.292548	14.806142	26.759103	12.117384	38.471087	24.252775	31.258578	34.739171	20.875547	8.832027	19.524019	29.336346	34.462738	20.402806	11.385623	17.662653	24.668435	34.271428	18.999225	16.817628	37.820050	14.854927	22.994359	20.014376	9.421277	36.705778	24.605471	17.442380	18.523438	13.901445	7.960274	35.152439	11.185317	21.845953	17.568282	14.714844	16.934966	25.781946	29.823373	12.117033	20.949738	35.772181	23.579537	36.657359	38.475315	32.261333	18.416896	29.133804	32.241079	29.072274	27.100667	11.182319	24.986815	36.011653
31.931517	34.452002	23.509597	23.038713	31.247789	37.587654	30.554226	28.674751	14.214827	32.728167	21.475932	8.854182	36.290780	9.116143	26.358779	31.583314	23.541350	19.001979	10.202862	10.405661	26.529464	28.535417	7.884025	26.546269	34.143511	18.096253	20.106638	14.696154	14.933467	7.981296	27.787808	18.487449	37.153418	10.065734	11.550251	8.622211	32.845895	19.899767	11.923333	18.371841	11.558938	34.504645	12.501877	33.874149	19.281393	35.511546	14.547815	33.123122	29.536617	11.147355	20.095520	22.254022	29.979477	30.978214	32.534414	38.275056	17.067365	18.453441	30.895181	28.858857	18.084445	30.337387
35.510001	24.801408	18.888339	10.196027	20.892372	19.700443	22.934297	19.266335	10.971575	27.520394	26.532032	24.053173	11.577780	11.671237	35.128389	7.956230	27.175766	33.110738	27.093494	33.241979	34.274580	30.461889	23.848127	15.381291	26.434159	19.815628	12.114179	34.065898	14.370261	14.321355	12.136583	31.328379	19.713849	11.282914	38.533727	14.262048	30.390086	16.018675	18.379818	11.624701	30.571550	30.994705	13.043445	20.838334	12.983782	31.264417	8.015861	19.647643	14.370449	12.367872	25.638933	28.344841	33.105457	25.332120	23.338923	30.137049	20.945170	35.391324	36.345136	22.730870	35.776286	31.143077
10.302987	19.700008	21.219654	28.507122	13.518337	36.445100	15.079809	31.368285	32.975377	10.283348	13.668973	15.981045	32.875734	29.578780	20.450686	11.458393	18.806744	33.670575	38.353622	23.177264	29.642039	17.806603	30.700208	14.793742	15.724099	18.951270	34.338266	19.210024	9.043163	18.547698	25.671870	37.236328	17.583944	23.683111	20.085012	28.101489	26.836346	31.438476	33.144623	29.779344	28.879918	19.306447	27.653053	31.022409	15.651548	14.888041	21.075248	24.094650	33.849365	29.582090	35.511483	32.683374	37.573816	32.860083	36.485682	11.641522	10.701241	20.127620	24.210122	11.950513	11.325832	31.555357
32.025291	24.732583	27.513494	10.067726	17.666965	11.750510	28.601211	21.038982	26.048219	13.704633	30.588819	22.494262	32.318139	25.977604	37.873963	33.384200	35.107517	23.090537	27.441444	25.315489	18.944910	16.521052	33.773549	18.231987	14.232920	21.781411	30.921529	19.537732	35.804506	37.942064	33.457485	23.948753	31.398617	11.056164	35.912611	19.375959	8.454178	35.242270	9.878119	9.678802	8.873377	29.692036	26.962892	33.217893	25.090128	13.281190	20.583710	31.445418	24.040910	13.167362	31.569952	24.753363	24.050840	30.690331	26.965031	36.624992	25.301631	33.236003	33.564163	25.506893	25.792125	25.814157
14.693172	28.578458	7.829510	32.096524	13.944156	30.743625	34.367754	15.608359	38.592212	23.205323	35.841589	35.093431	8.414996	38.028135	20.085362	30.726799	27.948572	31.195907	11.726053	27.331391	16.595436	35.288949	34.721077	13.309478	12.795021	21.758664	22.884833	15.204381	25.127162	38.358862	22.653149	22.088495	23.973845	15.460199	21.654782	18.042021	18.338150	28.686185	31.395853	16.941852	9.446964	27.786974	13.989159	20.254391	32.938274	30.638546	30.322488	9.390262	26.697766	31.328532	34.356830	17.394671	38.217410	35.717371	13.840058	14.817049	20.259895	35.171311	7.971706	27.761616	24.655437	31.442066
12.062065	37.185742	16.406827	35.609729	28.935459	18.642690	24.155847	11.674896	28.810753	13.758629	8.504707	21.467789	15.248384	36.975977	17.905955	29.114016	33.838912	12.552827	30.977304	12.111737	13.406578	22.529318	19.426631	11.953266	33.752355	35.135020	10.305597	25.643701	30.571383	27.455959	11.695795	15.321220	35.489770	15.188407	21.790375	27.780493	29.810331	18.297693	21.461462	16.370787	38.164771	33.706050	29.639470	15.856610	30.599190	23.694105	24.927052	19.032960	33.397205	10.278411	36.594670	20.656674	35.437928	12.997782	16.713686	32.735569	33.764429	15.319893	17.347778	37.239105	28.689108	29.165959
