9.683125	5.435397	9.842068	7.887602	9.729058	7.409573	7.281483	4.068266	8.486307	5.178728	0.000000	2.498976	5.108102	7.790329	3.805272	2.976203	4.092393	6.997827	5.138170	3.976012	4.374469	4.196551	7.363726	7.129595	5.551404	8.171422	2.129253	7.430298	9.486971	7.578621	5.088360	3.315957	9.104524	9.252575	7.747792	3.457244	9.389889	7.129243	4.176315	8.279320	3.247141	7.265947	3.298067	6.772216	7.846189	5.960726	8.012831	8.149206	8.429903	5.746778	7.184640	8.636211	6.290230	9.158633	8.621043	4.461798	3.413907	4.278814	4.633348	6.705845	2.875098	7.388397	5.067438	3.767587	4.162592	5.576965	4.278452	4.717346	2.501809	7.846814	3.999287	2.971179	8.183262	9.033191	7.161711	7.169021	8.758966	6.744153	7.584625	8.399762	2.181205	2.168180	4.707996	5.032826	5.356226	5.950323	3.943894	7.500770	4.757208	7.795401	2.593870	2.451008	4.447549	6.533266	4.030639	5.410798	5.586995	6.152032	9.750806	9.760006	2.277977	5.360829
3.982229	7.753367	4.088144	3.537009	8.849409	6.287533	7.447258	7.160029	4.705102	8.682562	7.121092	0.000000	5.451153	6.305397	5.817892	4.085029	2.857519	3.605957	8.858249	4.803085	5.473092	7.012153	4.338582	5.514216	6.318821	5.348961	4.472504	4.660920	7.501325	2.287843	3.631235	6.175516	9.836848	2.274200	8.438782	4.631043	6.957987	2.104606	6.316297	7.417413	8.361236	5.007636	3.510490	3.847543	4.186718	3.745449	3.606362	9.644183	3.954165	9.105860	4.669462	5.149167	7.550994	8.742737	4.583016	3.050700	9.368475	7.897066	2.878883	8.811915	6.037911	4.240091	6.505571	3.657539	9.799272	2.639442	4.568252	9.247098	6.847625	6.632471	6.332559	3.041256	8.408089	4.832634	9.477739	5.644696	2.052839	3.505717	1.981467	8.134633	2.307702	2.408222	2.990193	6.326046	7.216965	5.519718	5.221204	2.308808	5.135801	4.855591	7.679177	7.889006	5.347302	2.604647	7.977314	7.606340	9.030683	4.341736	8.151120	9.103665	8.504910	7.299715
2.933405	6.281600	9.054325	6.395772	2.452131	4.031399	4.420922	3.920828	2.818424	3.200357	3.410629	7.714846	0.000000	8.881855	8.863301	8.102370	2.574967	2.885174	9.626983	2.793228	3.674094	3.792869	8.811296	8.747658	5.054933	8.214115	7.130384	8.376000	8.089921	6.330658	3.861646	5.974657	9.041111	2.990813	6.394835	7.041528	5.403279	6.602791	7.611614	3.864074	3.751281	6.069755	8.177619	6.343824	7.824249	6.438034	6.745234	8.977495	5.977747	7.324637	2.073981	7.101670	6.393686	9.192409	2.615868	5.712438	4.683813	7.961184	6.858138	3.399684	6.724013	2.979954	5.709111	3.304765	4.084748	4.255083	6.026397	3.316617	5.420845	3.526692	4.463652	4.560453	5.689848	2.155857	2.660441	7.001453	7.346546	4.956451	4.837257	9.206442	6.660814	4.528028	7.385824	2.241441	2.420031	9.431347	3.582286	8.822385	3.805177	4.614725	2.174593	7.467814	7.254481	2.273111	4.537032	5.868132	7.283852	5.217542	2.751280	3.601483	8.513234	5.697174
4.200264	2.267745	7.211988	8.421480	4.858422	3.271146	2.679004	4.209119	5.100455	8.323753	4.845423	4.234287	5.757387	0.000000	9.502730	7.488463	3.544713	4.910936	8.510815	9.330380	5.200266	4.032419	5.195292	6.308646	6.026554	7.164529	2.329087	9.604934	3.232345	2.435174	2.538605	4.998815	7.570041	3.134660	7.043640	9.122680	4.571792	8.448000	7.919565	5.256705	2.594331	8.806438	7.211903	8.131124	4.016600	2.155824	4.586867	8.028254	9.801453	2.951734	2.317246	3.535752	4.884597	4.503593	8.196149	3.798039	3.139249	7.768072	9.013629	6.129007	6.849944	4.572929	5.893746	6.583384	5.637039	9.275583	6.114699	3.902179	8.177471	4.470999	7.581747	3.197318	8.898939	9.059363	9.485728	4.534553	6.264144	7.198672	3.453594	6.121188	5.724672	5.672531	6.703667	5.123661	7.449945	8.292775	7.919688	8.451825	8.779436	7.165323	7.781794	2.569994	8.588365	4.155928	8.624463	6.631936	8.676108	7.054243	6.419789	9.817253	4.134758	3.885946
3.408174	2.426082	6.267296	4.994884	7.538816	7.589313	6.952735	6.014652	8.936260	7.991522	5.040937	2.513667	6.604017	7.421561	0.000000	4.971516	7.246708	2.352347	9.050892	2.088689	7.342351	5.480896	6.005160	3.418733	6.159289	9.268824	6.946265	5.349682	5.579923	6.410525	4.111453	7.727553	6.050198	9.813415	5.947574	4.694364	5.266974	2.866875	4.723635	8.347842	2.107058	4.473871	6.448683	8.195002	7.119544	2.118219	4.949172	2.409195	5.128566	5.801109	7.234012	5.643106	7.064858	7.440721	9.661139	8.777333	2.860052	5.463153	4.338848	5.204837	5.498576	9.487183	3.707608	5.078949	4.517960	6.995210	3.736892	7.533260	5.572700	7.579521	3.125111	4.878168	2.489456	5.106145	2.253601	4.805582	2.087402	2.211625	7.515623	6.754697	3.192573	5.842114	3.864427	8.668690	2.001638	8.607434	2.291876	4.753457	5.938508	1.974411	2.446869	2.189275	5.947362	2.228977	9.781691	4.872298	3.308091	4.981291	3.482328	5.952840	8.690336	7.794692
5.625501	5.851111	7.323334	7.008407	3.374218	9.165304	5.301963	4.572165	7.722163	5.073168	8.926268	7.151682	4.538824	6.045435	9.095809	0.000000	6.771915	9.172247	4.692208	8.112043	2.258418	4.057984	3.071998	5.291480	4.434636	6.095396	7.819262	7.816312	8.115631	7.810315	8.042141	8.229374	2.736364	5.154511	6.699596	7.699591	7.041509	2.732042	8.575791	6.404208	4.282579	3.277545	5.164610	2.147422	5.166824	5.815874	7.725529	2.425680	6.356319	8.031043	2.305195	7.644408	5.237203	6.953125	3.330130	2.307556	7.922543	5.252286	5.578235	8.613731	2.505049	3.127337	5.829191	7.107645	9.628625	8.610769	7.631217	4.948888	2.426668	5.530893	7.232197	4.534198	8.262774	5.539782	3.940775	3.130433	6.834350	8.999693	3.233083	8.177244	2.804353	9.714153	4.100242	9.650618	8.462234	8.368320	5.423961	4.021120	8.012810	7.880256	9.421532	3.615937	7.507965	7.704924	9.692163	2.658424	7.654672	7.673299	7.140429	9.747086	3.305213	5.214354
6.342279	7.893862	7.664649	7.448054	5.146414	4.797133	8.465279	3.380652	4.844572	5.452020	6.696209	6.705403	9.093248	2.142089	2.969747	8.567554	0.000000	4.273311	6.326110	5.519363	6.909158	4.164618	5.851469	2.577050	2.133509	8.001558	8.172990	8.689299	2.880156	3.676739	6.260659	6.558126	7.185604	3.562551	5.152607	5.853198	6.192039	5.864867	5.206047	5.137248	8.585997	6.769854	9.097755	4.143534	6.814651	3.406286	7.929619	9.528888	8.637669	9.728061	4.872216	4.992497	2.819428	5.449125	2.613189	7.546280	8.922554	4.386911	3.136040	8.605174	8.237426	9.300216	8.471972	8.182620	9.849680	3.313349	3.043986	4.254679	3.961185	2.475571	6.794060	3.107263	8.276003	5.180828	5.175876	8.193996	7.726660	9.353643	4.474129	7.356913	4.025198	3.858285	6.424428	4.286407	8.556605	5.118600	5.869118	9.760420	3.560839	5.233686	9.450090	3.064286	4.842480	7.623026	9.325378	9.313367	6.392052	3.511636	3.204491	2.656807	7.114795	7.296993
9.198607	4.211794	8.977722	5.021662	5.107636	5.055313	8.817870	4.285307	4.772103	9.740345	2.857347	5.686433	4.031683	7.098478	3.535233	5.566040	2.243086	0.000000	6.072957	2.662020	9.281396	6.832600	2.491247	8.893777	2.935298	6.267666	6.285256	7.393451	9.741794	7.318385	7.207345	5.634353	4.142324	3.187818	8.455102	3.725345	7.142496	3.492282	8.471645	4.017443	6.670828	2.443781	3.716363	9.590252	6.470017	4.482476	7.336196	7.886930	5.364913	3.345246	7.664909	6.420487	6.554053	4.608951	7.478927	6.851758	6.562110	7.164546	5.957625	2.043898	2.272802	7.028734	6.457020	6.721099	7.490967	8.740585	7.938778	6.734025	8.678404	4.102174	5.036218	7.796365	6.792623	4.973568	7.204974	4.571507	7.628276	3.718956	5.397927	8.399644	7.776926	7.433698	4.747614	2.974742	4.340834	8.316694	3.055045	5.871975	7.748882	9.135625	6.367182	2.451479	7.429102	6.439788	8.766310	5.800512	2.326916	3.107814	9.756453	6.321314	6.619972	6.502877
9.849226	9.814820	2.436739	5.079833	8.554542	3.779851	8.195879	2.671647	1.994029	4.070564	6.795498	8.540774	5.066077	2.385547	5.760563	7.839480	4.373083	7.379230	0.000000	3.961140	7.361504	6.699579	6.778534	8.786367	7.231588	7.262258	7.571146	3.121410	8.014084	6.311045	3.163034	2.218396	6.734165	5.552514	2.053259	6.200515	9.173856	4.343901	9.767912	8.669576	7.418427	5.853175	7.717623	9.237203	6.376923	7.768377	4.076478	5.094929	9.358140	9.322072	9.442238	2.503879	4.164372	9.217041	3.858220	5.617819	5.498342	7.055945	8.324582	3.092163	2.286477	3.831312	4.871918	5.752025	3.785679	7.644998	7.186178	7.196196	3.386028	8.345117	3.390163	6.038843	5.040580	7.759540	8.868637	2.016981	4.734703	7.042311	5.072460	5.841423	4.003060	4.872703	2.155599	4.963831	9.392761	6.800453	4.407515	5.650331	2.241668	5.271263	9.047651	4.161854	7.883581	4.436603	6.009722	3.918904	5.378989	8.469310	9.013391	4.151478	3.609621	9.637540
3.458034	4.123765	4.773851	6.161750	3.664698	5.686427	6.462831	5.719057	2.059885	8.011823	3.943967	7.832495	7.611013	5.226087	8.506511	8.389224	7.771443	5.100973	9.267382	0.000000	3.229378	6.631454	3.571471	8.798612	3.672048	4.771955	2.921324	3.568659	9.369567	6.538685	7.763261	4.105680	4.056956	7.407211	5.658120	3.346423	5.801144	6.744468	2.689763	7.766387	3.585176	7.578922	4.672396	8.928627	7.439618	2.384075	7.912598	2.504919	2.106797	7.964838	4.330737	8.612878	7.763205	3.916126	7.717028	7.809108	2.837969	4.602469	3.208165	9.579391	2.443655	7.598240	5.529273	3.618088	4.039396	5.869958	9.448752	5.260874	2.006624	4.661817	6.908649	2.507183	6.669370	7.978684	2.512827	5.115549	7.949125	2.435241	6.697725	6.811748	9.043869	9.582158	2.483031	8.085358	9.296090	5.055639	3.675270	7.338400	9.404705	5.374932	3.347354	5.485002	9.607710	3.213905	2.326660	7.058332	3.510272	8.047953	7.690649	3.024355	9.097968	2.453962
7.270364	6.802979	7.589100	8.176586	4.992274	3.782002	7.134279	5.620561	4.871518	8.924708	2.280950	6.688466	6.490504	9.221638	2.457238	4.506456	9.196632	4.313877	5.516075	5.457296	0.000000	5.682178	2.867473	6.610376	9.536450	5.817135	7.480470	5.570743	4.118936	5.043176	9.552285	4.872204	4.152020	2.647961	9.518027	3.709381	8.525892	4.121689	4.424172	4.463663	7.116953	4.870261	3.778612	6.323400	6.144404	6.718806	7.859084	6.887064	6.376731	7.012681	2.953773	9.805334	4.497225	4.055523	5.826873	8.015832	7.408489	8.270677	7.743441	7.947357	2.069432	5.604685	8.317697	6.655752	2.458709	8.979683	2.320037	9.204834	4.630004	2.776114	9.479492	6.574362	3.246403	6.223577	3.755486	2.122336	6.328132	6.190941	8.578241	7.328738	8.330807	2.205325	4.529359	9.703405	2.337730	4.050206	2.194727	6.433667	7.774663	5.808587	2.404641	2.475504	2.973175	1.973148	4.267151	6.497347	4.963535	3.291506	9.305436	2.486065	8.909434	8.191938
5.715571	8.252539	4.555242	3.786956	3.593192	2.818996	2.785664	7.838107	8.795207	5.326481	9.639483	6.914306	3.084344	7.826573	2.111556	7.778474	5.617852	8.721976	7.888363	8.663493	5.124664	0.000000	3.215781	5.450042	4.894111	5.245232	4.996812	6.680117	5.456860	4.013334	8.711585	3.092324	7.471984	8.169685	3.570037	3.450436	5.762182	8.215998	6.602987	9.174616	2.256274	8.406530	9.611371	4.026310	7.000625	2.974721	2.419221	6.464897	3.349785	5.218369	7.476876	7.018020	4.946505	8.635553	5.276443	9.581398	7.611208	4.961644	6.524985	9.328822	5.239333	6.342598	8.509167	4.492511	5.020329	2.748041	9.660760	5.662816	8.440069	3.696509	4.913283	8.867850	2.384972	2.039644	8.738874	7.089931	6.746163	5.181719	6.875705	7.391060	5.461500	4.508847	3.073511	6.171581	4.082070	2.175625	6.275286	6.226930	3.675609	5.359604	5.394877	4.476471	3.764275	6.326329	2.069416	6.175713	6.821516	8.144203	7.614827	2.583370	3.497785	9.098421
6.509326	4.107644	5.513338	3.820075	2.051900	3.600717	5.195430	2.837284	4.678109	4.399386	2.832737	7.974452	3.899410	8.648711	2.443541	6.912795	9.090127	5.098687	3.328535	5.805862	7.096952	1.992001	0.000000	7.731789	4.263388	2.804881	7.127809	8.876107	5.299777	2.890071	5.513155	5.972517	8.614811	6.809430	8.147155	9.667587	3.450828	8.245611	2.663422	2.445803	8.551287	2.207176	3.817676	3.098133	6.350174	7.972509	2.293037	9.220327	5.152496	4.544834	4.276159	2.214387	9.838166	2.489989	5.133077	2.409304	2.995524	6.991645	6.444673	6.601571	7.398498	8.886402	5.211371	5.664501	2.313302	5.675095	6.069739	6.211779	3.749514	9.183540	5.914013	3.755245	7.105261	8.520612	3.241075	6.674871	5.208977	3.728809	9.098756	5.114701	6.267040	5.224722	7.894338	3.405750	3.524259	2.062979	7.557352	3.133054	8.820171	5.433970	4.868909	4.604774	9.406069	5.055304	9.025425	5.715082	6.781863	2.904955	7.553484	7.584032	3.789847	3.116304
5.800486	7.741672	7.895296	7.506837	9.299043	8.873748	4.517133	6.080375	7.279226	6.394890	2.860259	8.039341	3.718537	3.464730	5.220100	9.024633	3.473936	8.902557	8.160766	6.960598	9.496668	5.688363	7.066510	0.000000	4.770799	9.451556	7.265531	3.488844	6.322615	6.933011	3.606291	7.625658	4.996195	2.837553	7.238350	9.438994	4.358502	9.627435	2.559879	4.303882	4.006710	4.437932	7.513630	4.300127	3.776633	7.404489	4.242335	4.414116	7.096623	9.154729	6.862964	4.794598	6.184890	7.873970	8.753431	9.772777	8.480521	4.866450	5.711709	2.830377	5.736417	7.441149	7.855434	4.735437	7.834989	2.514022	8.555458	4.073634	8.282861	7.204049	4.080312	3.529052	6.269929	5.762825	8.643301	4.559605	7.848090	4.576197	6.380552	7.213475	6.769033	3.685218	6.730437	4.634501	7.164585	4.549785	8.881336	9.379433	3.016836	2.428076	9.527186	3.624099	7.743312	2.092227	5.034335	8.402238	4.091892	8.386414	7.101491	9.764430	8.716934	7.438298
3.202652	1.980015	4.184947	5.910759	9.300345	6.994899	5.976380	5.456380	3.906247	3.214816	7.756708	6.800077	7.074810	7.202975	4.187223	8.576737	6.409674	7.509750	2.957599	2.397106	8.919909	2.529130	4.617007	5.498120	0.000000	8.936401	4.074815	9.156186	8.448697	2.662690	7.962314	8.510038	5.418124	7.170563	8.417829	6.281858	9.619374	6.554898	4.283058	4.265478	7.256604	2.785869	4.277716	7.695278	4.817357	8.033974	9.781378	4.747734	5.106677	8.383127	9.518357	8.101748	6.900036	2.095101	8.730865	9.775577	2.993618	3.710676	7.738844	6.689621	3.190845	6.923652	9.426053	9.172330	8.635403	8.729308	7.979903	7.298374	6.761809	5.564026	3.979933	5.771540	9.831266	6.978466	2.280918	8.872892	8.605096	2.834739	9.706820	3.463893	5.552607	7.669754	6.483898	8.335814	6.708228	9.551523	3.597313	9.199076	6.547576	6.937240	2.357227	3.978550	6.800700	4.414751	3.804657	9.833449	5.263285	5.874763	7.685051	6.305397	7.606206	1.972248
5.241790	4.911395	5.034046	2.263565	7.208392	4.434074	8.382559	8.564812	3.696232	6.947552	4.520563	4.515213	3.874974	9.121434	7.035511	5.970048	2.000713	5.454697	4.469009	6.287974	5.546878	3.076387	9.775108	8.293723	8.072562	0.000000	8.195481	7.263117	2.256661	2.984567	8.726547	4.458223	3.203435	7.312269	2.319222	6.294640	5.287872	4.246515	5.618245	3.509634	3.493132	6.457990	6.930127	6.144835	7.758179	8.628563	2.427036	6.351798	4.104143	4.329246	2.441189	4.915274	5.905025	6.813280	3.398271	7.896614	5.423794	9.567174	2.628655	4.677883	5.240898	6.314600	6.613198	6.846460	6.632043	3.231883	6.543414	8.539868	8.324090	3.465980	5.329809	5.924644	8.023769	2.661100	4.079906	7.486254	8.589594	3.261904	2.749486	2.570914	8.479518	5.570741	3.978933	8.593159	6.478384	6.803914	7.842104	5.209120	2.954025	9.655298	7.129438	8.874709	6.961747	3.618826	3.509112	5.407202	5.709506	7.255168	5.453491	8.074386	3.671418	2.922779
8.648337	3.434114	5.457774	7.653126	7.005870	7.866351	4.416377	2.126791	7.088458	9.158511	6.547724	5.660363	8.720363	8.942024	5.640483	2.677271	6.020536	4.468508	8.528420	8.546333	7.679661	6.216030	5.596967	4.417764	3.958097	2.853093	0.000000	3.855463	9.820771	4.568221	8.354226	2.083806	5.821320	3.719583	4.014783	5.658094	4.625113	8.825381	3.677668	5.741949	9.179436	2.451633	4.669693	9.366811	9.100647	4.919621	5.864291	9.095553	9.331587	9.125541	5.131603	5.975588	5.454760	8.748180	3.746211	8.831747	8.560648	8.936526	9.500251	7.090593	6.431560	5.507491	8.175286	9.774253	2.526436	2.060273	8.575137	7.238841	5.311195	7.533977	7.712902	4.942983	7.237575	8.414379	4.619784	3.012410	7.116844	8.053440	6.533802	5.640718	2.106042	6.442889	3.409465	7.357888	5.225728	2.726424	7.531124	6.341998	7.785196	6.229877	8.830973	4.531567	8.217033	8.886529	2.662118	2.800644	6.099095	5.367386	7.181908	5.703756	9.595685	8.742834
