5.659857	9.498316	6.148515	2.942116	6.945261	8.752493	5.824111	4.474815	2.051297	3.626491	4.511574	5.183363	5.950213	7.866883	3.639327	6.495253	2.524611	9.575109	4.027986	6.809375	8.552611	8.568665	2.943538	5.382953	4.047523	4.454348	3.056551	3.468541	8.753328	3.436298	6.329051	5.423830	5.756158	6.137249	8.284502	6.440496	7.474105	7.191768	3.635033	3.228407	3.792167	7.261836	5.383385	7.746853	5.562515	8.109661	9.035824	9.179658	8.678908	4.804086	9.017708	6.592684	2.516045	6.270166	2.976309	5.384380	2.475467	6.750499	2.652845	4.121157	7.460678	6.222170
3.454504	6.289176	7.255948	2.600510	2.761526	6.531723	6.262936	6.048041	7.847360	3.417366	5.541723	2.423652	8.665993	5.157111	9.354868	2.340747	9.284698	8.432964	7.084412	2.677807	7.291074	4.785151	6.037087	8.945528	7.215952	5.769248	4.866802	7.456414	8.558930	2.587571	3.202953	1.965085	3.612152	9.451970	9.386336	8.176600	7.375418	7.399262	6.401419	2.020911	8.349517	4.641078	3.319665	8.076825	2.715835	3.254992	9.801590	7.079459	8.884888	5.729840	8.162628	3.064276	4.151501	8.387277	5.789899	2.394968	2.602734	5.662738	3.294629	2.181098	6.783630	5.510755
4.570872	5.955214	4.221813	4.617274	3.618970	5.555869	6.077702	5.301953	8.086857	6.181574	8.982202	8.901967	9.087929	2.881464	9.695578	8.659614	2.751504	2.429242	9.767653	4.840195	3.524168	2.056958	3.430497	6.915406	8.219258	9.278234	9.511528	6.042946	4.974962	5.338360	8.316023	3.120843	8.122751	6.778253	7.071115	8.799957	2.635422	6.215538	6.743332	7.770457	4.991688	6.860564	2.823664	3.682639	2.939893	8.350539	6.417474	3.531630	5.692009	2.887599	9.365676	5.941028	7.634631	7.125486	9.459160	4.272834	5.366449	2.341955	3.294480	4.552750	7.841114	9.377682
5.108961	7.509096	8.884159	8.520700	7.382856	9.017776	3.452881	6.958650	9.105343	2.175581	4.277793	7.799564	7.700547	2.707720	8.934356	2.212130	9.763405	5.562801	2.270960	9.106981	7.946794	9.311798	9.246576	4.595895	3.814497	8.848748	2.916624	7.745564	3.602911	8.063317	6.526317	6.332561	5.051115	6.908050	1.995543	7.445963	1.986215	2.139105	6.595791	6.227406	3.841212	4.969816	6.948876	8.555696	6.446130	6.557366	8.005774	7.671732	2.278399	6.174217	6.498382	2.108700	2.171048	3.052207	6.009167	2.267420	4.791292	3.839017	2.156487	3.734087	7.276739	3.236529
5.704656	2.209709	6.823409	5.502261	8.995313	7.166052	5.037385	6.441808	3.916197	4.387952	7.255366	3.445706	7.211929	2.940244	7.484942	8.282476	6.805336	8.440703	5.003557	4.684808	5.344911	2.748727	3.806583	7.541961	7.314465	7.334638	6.020956	8.849454	4.136720	9.285792	4.976871	9.291738	6.323384	8.245958	3.665715	2.771374	4.123018	6.921776	4.754634	8.268135	8.121680	2.373396	3.272257	5.170365	9.529992	4.170199	6.068703	5.295384	4.387831	6.600694	5.374808	3.123484	6.170134	3.862367	8.645949	8.093429	8.906688	3.274641	8.051613	9.769930	9.040824	4.172777
2.354171	4.499193	6.269167	5.168240	8.520500	6.303449	4.414942	4.111481	4.175205	7.955197	8.495818	6.138893	9.770755	8.756185	4.327242	5.140046	9.771603	5.610864	6.823238	8.501309	7.833609	3.334635	2.397078	5.385127	7.282666	2.908998	2.076809	6.129279	7.953225	8.163928	4.949435	7.767307	2.651348	6.713268	8.091039	6.871294	3.629747	2.956623	4.436537	2.514323	8.370128	5.168778	2.368102	6.471648	9.527665	2.359279	5.578131	5.062500	5.467193	7.640834	5.735085	8.130795	6.102964	4.394738	9.292404	7.298666	8.051045	7.230700	2.413711	4.555167	6.946438	6.448446
9.378176	3.190493	8.685007	5.859241	8.892997	6.405373	2.438117	9.455703	7.431916	6.637753	2.023097	5.100402	6.222607	2.380680	8.582467	3.821070	2.413935	3.724047	4.235001	5.952293	7.668425	7.904098	5.758217	3.701238	7.502308	2.193369	3.103966	3.214213	7.650261	8.536851	5.833435	9.115549	5.714966	8.169608	3.256059	7.454942	3.013460	8.020145	2.476123	6.214964	8.341362	6.130754	8.125914	8.518596	8.489658	6.375729	6.846256	8.533848	3.872573	2.904878	6.962292	8.878310	8.667486	4.514076	7.529323	6.484284	8.228880	7.002346	5.121806	6.094502	6.015192	2.906289
4.342696	8.303952	6.447920	7.155156	9.294164	3.417288	5.645384	6.654894	2.030326	8.422429	2.603658	3.626638	4.773401	3.378612	7.813155	7.468565	6.781567	4.582067	8.463384	3.742161	6.421314	6.223072	4.379968	9.388177	8.728324	5.317630	6.138482	5.251044	5.304254	4.921875	9.188739	3.347836	9.421604	6.186651	4.574248	3.413386	9.050786	3.207236	3.497556	8.207028	4.884529	8.627064	5.577228	9.804550	4.570084	9.193380	4.206091	7.170471	3.286490	8.082057	9.452316	6.947323	4.952294	8.175591	2.538052	2.493378	4.492715	6.490262	6.563712	9.697068	6.772299	2.345171
6.682639	4.507679	3.974483	7.245177	1.980122	5.177607	2.536441	1.979060	4.862988	8.432193	3.236389	7.182187	8.268371	8.294671	4.325813	2.273349	5.608512	2.019835	3.951349	5.955484	7.347098	3.189495	6.556619	4.621240	3.899374	8.762032	9.673682	8.144886	9.021713	4.115626	7.720307	7.943441	4.795447	9.458693	8.298132	6.799848	7.510227	2.843498	4.548914	8.322535	4.148973	8.138744	3.288751	9.354778	9.661199	6.651713	5.644121	7.693596	3.880255	4.050556	7.106017	8.616430	9.208908	5.547713	6.053588	8.878721	8.632158	6.834190	3.943574	6.183975	8.435277	7.005295
7.951374	7.761208	8.991511	6.302283	3.832882	4.908334	6.719432	2.805347	7.321802	4.306992	6.735444	2.124433	3.679936	7.406478	2.888500	5.190961	7.674768	2.912565	3.225353	4.180802	3.947391	2.162575	3.469360	5.274192	8.723026	8.358626	3.151088	7.778650	7.584671	2.882528	3.481457	6.169182	8.344450	9.515508	4.403103	3.361472	8.355464	4.849048	8.594841	2.225057	7.465774	2.407262	8.875798	8.097738	9.503129	9.675426	5.695950	3.780739	4.237045	4.050986	9.127174	3.233381	5.200562	3.009362	1.969518	3.808073	8.333079	7.183180	5.415268	6.499587	5.360545	2.413345
8.341382	8.658070	9.126591	7.409376	6.975954	9.555642	7.877646	4.051384	2.684393	5.866630	4.307095	7.508881	6.977620	3.098860	6.504245	8.083321	4.054829	4.897708	9.738102	8.292978	9.494841	4.296317	4.927010	2.558350	6.483531	5.543191	7.219932	4.177022	3.872711	6.177180	3.992294	6.143377	9.344878	5.617798	9.406973	8.188029	5.260446	8.713265	6.696711	6.323802	4.405476	7.339489	6.154183	6.299756	4.561715	2.725777	5.995390	7.320149	2.879443	2.793028	9.540073	7.750337	3.779504	7.486269	3.513645	3.465570	3.164684	6.012535	6.080791	4.230292	4.154995	9.088106
7.221880	3.341901	8.892138	2.123324	8.408392	9.223796	6.919551	3.798361	3.165830	9.372664	4.311490	7.770381	6.190368	3.303572	3.552401	4.175661	9.794808	4.626087	2.101954	4.002909	3.163792	9.177792	2.084614	4.287596	4.957357	2.444331	3.114729	9.362817	6.330260	8.048043	5.650043	3.125757	4.621190	5.466234	8.119557	3.822067	5.864048	6.710199	2.605381	7.173017	8.496105	3.111438	8.401931	4.844121	2.583516	8.314256	8.829755	5.262317	8.501144	3.953997	6.782175	6.164972	8.727882	5.206237	2.273476	5.998916	9.046994	8.006230	4.876476	5.744865	3.744284	6.366674
8.744853	4.232910	7.672430	6.825122	9.658486	6.852508	3.709254	5.956369	6.546184	2.075975	5.966136	2.697536	6.894172	6.548684	5.962039	2.479598	2.752057	7.022446	4.847754	1.982035	8.738970	9.292676	6.465064	8.155975	3.048694	4.723135	7.216691	4.632793	2.705153	2.497942	8.243961	7.689604	2.021889	8.486194	9.712354	5.080788	9.354841	6.747096	6.535963	4.879772	6.214150	7.638257	6.609375	7.840424	8.756074	7.025920	5.906884	2.172930	3.795330	5.801132	8.627418	4.809730	4.254810	2.798936	1.978436	3.572170	7.139379	8.137798	7.937131	7.451932	4.626775	5.862421
6.942006	7.400734	3.270090	9.060580	5.112298	5.268569	6.276864	6.838449	7.358146	5.199934	9.760508	6.439494	3.189272	2.002568	9.246719	7.422128	8.444481	6.168670	2.916013	6.691106	3.477979	4.932667	7.038914	7.679092	6.239072	5.862004	6.078392	9.415610	4.789858	5.010696	7.694943	4.490762	6.525596	5.871964	5.552565	7.249096	8.511307	5.398210	8.810443	2.295186	9.140175	3.792952	4.715421	6.870022	8.937162	6.233048	2.545901	3.991925	9.742802	4.495835	6.382264	9.217117	5.906858	2.167573	3.000780	4.523688	2.871989	6.390585	4.551763	9.078988	3.743846	3.770479
9.152411	6.191930	7.339967	3.309949	8.310453	9.112726	4.236086	5.226762	7.691926	7.349389	9.338963	7.911810	2.471826	6.883997	2.857556	7.864338	5.856024	6.882157	3.142667	4.452009	5.181891	6.442491	3.600824	6.546192	2.756199	9.635264	3.382783	5.616202	6.868574	4.166883	4.630854	9.005242	3.170087	3.943681	2.295328	6.322894	7.574370	5.429009	8.354855	3.069877	3.732942	2.349563	5.575285	9.049626	9.737628	4.042205	5.409332	3.012019	3.159192	6.937341	8.191766	8.539202	6.431288	7.579072	6.612747	6.095277	9.711893	9.706224	9.226199	8.904792	5.301472	4.882172
3.405414	2.908564	2.169201	2.555242	2.774571	8.932998	4.470172	5.745804	8.164854	6.873827	9.643547	2.540968	9.045224	4.384002	5.955553	9.324839	5.491660	4.667398	5.219879	6.490190	8.302360	9.315993	2.882093	8.330355	7.161407	5.966500	5.656349	4.964532	3.892563	7.583369	7.929643	5.397980	4.457771	4.827557	9.691102	5.285999	8.405345	9.158336	3.982628	7.664056	5.705150	4.906090	2.639681	3.098878	9.508829	6.337715	7.084679	9.134669	8.430875	9.775300	6.998288	6.867275	7.218130	7.829960	8.469935	7.574975	6.524634	7.852281	8.285700	4.550773	3.182707	8.714795
5.942774	3.859940	8.196835	5.868779	6.052760	4.304603	5.263986	7.235045	5.492419	5.810094	2.812166	6.015962	2.982576	8.707456	2.052558	2.717399	4.178697	7.798007	5.105286	8.912623	4.924913	4.486159	5.925188	3.439518	5.694537	7.923242	3.324111	2.420652	8.990798	9.069992	4.131532	5.005675	4.387132	4.576787	7.341614	5.646777	8.005061	8.652683	5.592007	2.864369	4.682101	3.079121	4.779895	3.038800	2.946742	4.333513	8.399327	6.923765	6.213560	3.981133	2.939299	1.982980	5.055880	7.733388	6.161062	6.359425	8.935133	9.344596	2.729103	5.799832	3.128512	2.912359
5.090037	7.500649	6.158882	6.544541	8.713992	6.406720	9.399539	4.061819	8.069698	7.818996	6.638262	5.337524	8.324690	5.774433	2.951635	2.702805	7.922755	2.910987	6.290322	6.273750	5.434767	5.056349	5.904392	2.481456	4.508295	6.321620	8.355493	5.678212	2.925161	6.435066	2.434665	8.813485	3.318332	5.174832	2.728320	5.841563	2.720535	9.700850	7.044489	5.152405	4.465011	5.762739	6.541258	3.556954	6.148150	6.414327	4.376260	5.959819	4.346972	2.136311	4.236481	3.986832	8.499538	4.361124	6.765690	7.253739	2.057778	8.562222	3.193558	5.804452	7.096752	9.694375
9.194173	8.355487	3.655303	6.671031	3.495160	5.733022	5.633597	3.953769	8.737759	4.084510	3.370496	7.151792	9.431685	7.910668	3.766683	3.331696	6.062733	8.929860	8.816027	3.129643	2.642000	8.004778	3.035753	7.055855	7.727712	2.406552	2.513310	2.028384	7.184765	9.514500	5.741453	2.153122	4.964857	9.424159	5.565541	3.125462	9.391268	4.596523	8.746120	9.267410	4.574346	6.481465	6.295545	4.445454	8.914482	3.177170	9.610691	2.395132	7.181498	9.012085	4.103925	9.786000	8.177699	5.306986	4.026262	8.520185	5.369327	2.284046	6.562590	7.880896	8.718081	4.450305
9.788696	2.174700	2.843990	3.924570	8.855050	3.921795	9.053954	5.219908	6.567734	2.534034	9.045464	7.710891	5.416997	8.521872	4.691232	5.291728	9.690285	6.379664	8.916695	2.526330	4.036853	8.260319	5.034562	5.098875	9.674298	8.873272	5.805448	6.966990	9.519494	8.165824	9.457991	9.072962	2.639266	5.330616	7.017624	7.649443	4.022943	5.234818	6.632674	4.969371	2.123229	8.892531	4.245327	5.852817	6.914139	6.224988	5.214208	3.271560	9.293827	8.107489	4.804182	5.927662	9.581651	3.202957	7.376614	2.346582	2.612482	8.154838	6.323325	4.077644	4.125982	3.470831
7.096799	5.668649	7.956836	4.481461	8.904344	2.388224	2.461271	7.274442	3.055371	4.307310	3.619921	4.595741	6.361476	4.118376	2.647302	4.198158	7.731259	8.727004	5.109874	4.677326	8.899301	8.720287	7.174488	7.842049	8.191531	9.419685	8.207764	6.571484	3.620055	4.775526	4.488558	3.636205	3.815619	6.148624	5.183317	6.132851	6.870329	7.246631	7.150812	6.823778	7.504439	6.819865	7.750202	3.385502	6.227058	8.792850	6.715334	4.524818	7.130780	7.577645	4.507545	7.780124	5.204542	3.881437	5.739906	3.672371	8.077577	5.555116	6.329942	3.750274	3.729943	9.469439
4.589206	6.900926	4.898439	3.109560	8.254861	3.245763	2.146400	8.971481	9.241334	6.175073	6.815149	6.929427	6.153178	2.221966	4.192260	9.311930	9.395124	2.152519	9.292468	9.199260	7.511384	8.029827	5.484326	2.264262	8.963204	5.582236	7.492267	9.686837	8.741314	2.451981	5.546353	2.296073	9.666939	2.609169	9.580411	7.501413	4.956989	5.196025	6.124794	4.735817	4.041425	3.836768	6.282460	7.362803	8.010669	4.524504	3.498208	2.885999	2.317596	3.038645	4.492772	5.923194	6.132498	3.122973	3.310578	8.444475	5.438051	7.800475	6.490490	9.788715	2.895282	3.306667
4.068902	8.411163	3.774880	5.503907	3.294553	5.988626	6.184178	7.289450	8.315550	8.239187	6.664236	9.615485	7.399344	8.428790	9.492291	8.229199	3.647874	9.179880	5.447454	4.559468	9.151217	2.454036	8.623492	3.095892	7.666146	4.492654	6.263816	3.839541	4.641460	5.515385	5.118470	3.552718	6.772673	2.220192	7.880850	8.621064	8.164414	6.091173	5.256762	6.099317	3.578086	6.910918	4.023783	6.282260	3.325080	4.291665	3.334099	6.554511	9.560152	8.305549	8.735171	9.685325	4.792157	5.314943	5.236753	5.948932	1.994812	7.615867	8.242356	7.874923	5.493415	3.166210
7.151173	5.900745	3.776642	5.992292	2.427593	3.995102	4.013068	9.365625	3.476167	5.923185	5.785938	6.426215	6.451397	5.673193	5.061904	7.696039	2.824684	4.132696	9.393491	3.316609	8.452879	3.755197	3.291389	7.035689	5.819669	7.181518	4.617767	5.201526	2.436314	3.169385	8.662963	9.261440	9.252089	6.442052	2.583164	4.028280	6.249181	2.952460	8.627237	8.486014	4.474479	3.511845	4.167005	8.942021	9.671696	2.117786	9.460883	7.061374	6.202529	4.260741	5.719733	2.123741	5.453646	6.837705	8.149352	5.910778	8.478503	5.187611	3.091931	7.560618	8.039945	3.772977
9.509311	6.378615	8.144090	5.065463	8.189492	9.086956	5.010148	4.580776	9.034107	8.332603	4.162214	8.489553	3.745448	6.338772	3.461990	8.827609	7.744656	4.105238	5.320615	7.591890	6.405739	5.134489	4.432173	2.660661	6.234426	7.198341	4.715823	2.976701	7.514538	3.030264	6.783619	6.588716	5.539644	8.055611	8.737217	4.147091	5.637413	9.279712	6.144383	7.691600	7.432048	5.423141	3.614721	3.630689	8.569800	4.642245	2.888622	4.073404	6.242377	3.859381	4.108120	5.553850	8.258728	7.352839	4.680242	4.138383	4.528490	6.970927	7.915249	5.877647	3.033222	7.818891
9.483101	3.975923	7.711642	2.957018	2.519009	4.796968	7.245201	6.336717	4.338045	7.668847	8.690293	3.843295	3.688488	7.316031	8.724645	2.455255	5.017148	5.358093	4.348051	9.802271	5.691209	9.490927	6.918527	9.732128	7.965191	6.350157	5.879936	9.211431	4.180446	5.355294	3.557057	6.998080	9.728990	9.473185	6.865404	3.294676	2.263065	2.225842	7.619668	3.957008	3.015680	8.916180	5.884791	2.740577	4.453707	8.909644	4.958282	5.827554	9.637315	2.764953	4.723131	3.374219	8.422646	9.257944	6.628203	8.146426	7.425480	6.488090	8.440216	5.946396	2.238215	9.701242
9.440353	7.814079	8.888164	9.550794	5.572979	3.294290	5.911699	6.846474	8.085352	9.702733	3.411282	6.793108	7.091135	9.670800	5.729424	8.177322	3.437304	7.845810	2.713416	4.494311	7.315241	5.363135	4.130674	4.531919	4.967428	9.317209	7.688219	7.987327	7.735335	7.083118	2.171015	9.616671	6.386099	7.944656	9.048090	4.788504	5.269431	3.563947	7.858845	4.464440	7.790805	3.852965	3.319809	7.923479	3.836393	8.086984	2.654869	9.616562	9.364906	8.625220	9.390613	5.328933	6.577875	9.660728	2.238619	6.375637	2.936253	2.636838	4.427473	6.565019	5.472857	2.016698
7.927714	8.593666	8.264460	9.787479	8.399889	6.279253	9.746935	2.955795	6.645506	8.680573	2.682381	7.384367	6.528443	8.355924	4.570294	8.787225	5.696618	3.177560	7.523028	7.424927	6.587374	3.168937	5.777825	6.942473	8.771449	5.523028	8.614409	7.852077	5.007319	2.704445	5.844280	5.591638	5.354225	7.584435	3.234809	5.504190	6.092015	6.519917	6.312728	3.744223	7.578609	6.033299	5.247785	7.867576	3.552884	6.578546	3.740841	5.376037	7.547020	6.335948	3.432446	6.666299	8.520542	1.968656	2.168104	2.554786	5.862761	2.296647	7.214810	4.139239	8.020917	3.739126
6.017199	2.856234	7.310544	5.662930	5.809500	3.566864	7.629502	3.642530	4.375640	3.746221	6.772043	3.065578	9.736863	6.137581	7.911059	8.792151	5.282655	2.233909	4.940524	7.424457	8.722173	5.162984	2.880337	4.469330	6.242803	8.673744	4.807675	4.255417	9.572057	3.758571	5.819020	5.064655	2.383074	9.289986	6.226864	4.413569	4.687233	3.517202	2.013230	8.896767	2.829630	5.528308	4.445441	3.723109	4.285120	6.524681	7.547745	3.065489	5.301436	9.053651	5.967155	9.277729	9.737934	8.164901	4.660262	7.373185	8.159773	7.357609	6.858508	2.828872	6.323399	9.114272
8.081410	8.719455	5.949450	5.830248	7.908328	9.513227	7.732756	7.256978	3.596533	8.283077	5.434639	2.239517	9.184931	2.305831	6.670703	7.993264	5.957488	4.808373	2.580928	2.632265	6.713911	7.221707	1.993928	6.718166	8.641363	4.579093	5.088011	3.718378	3.778453	2.018551	7.032454	4.678122	9.403303	2.546214	2.922011	2.180795	8.312879	5.035642	3.016455	4.648857	2.924210	8.732782	3.162910	8.573175	4.879105	8.987673	3.680827	8.383057	7.475155	2.820021	5.085196	5.631608	7.587262	7.840086	8.234029	9.687239	4.318637	4.669513	7.819067	7.303583	4.576104	7.677865
8.987282	6.276464	4.779605	2.579197	5.286915	4.985185	5.803816	4.875293	2.775523	6.964760	6.714561	6.087053	2.928980	2.952638	8.890679	2.012206	6.877519	8.379922	6.856692	8.413145	8.674542	7.709382	6.035147	3.891817	6.689785	5.014343	3.064766	8.621716	3.635880	3.623500	3.070438	7.928729	4.988578	2.854336	9.752720	3.608487	7.691205	4.053167	4.650876	2.940858	7.737142	7.844261	3.300005	5.273235	3.284901	7.912537	2.027301	4.971819	3.635928	3.128987	6.488479	7.173463	8.378586	6.410811	5.906245	7.627150	5.300280	8.957239	9.198691	5.752320	9.054690	7.881821
2.606274	4.985075	5.369764	7.214544	3.420221	9.223997	3.815498	7.938831	8.345656	2.601302	3.458353	4.043641	8.320432	7.485828	5.175104	2.898758	4.758950	8.521642	9.707128	5.865321	7.501842	4.505770	7.769711	3.743082	3.978596	4.795536	8.690664	4.861038	2.287357	4.693374	6.496817	9.424291	4.449405	5.993374	5.082536	7.111860	6.791597	7.956599	8.388500	7.536600	7.308915	4.885447	6.998341	7.851274	3.960231	3.766953	5.333209	6.097553	8.566901	7.486666	8.987657	8.271738	9.509724	8.316470	9.234270	2.945116	2.707089	5.093322	6.126784	3.023335	2.865201	7.986187
8.105148	6.259042	6.963013	2.546719	4.470422	2.972706	7.238362	5.324028	6.592087	3.467380	7.741513	5.692424	8.179281	6.574211	9.585705	8.449148	8.885395	5.843367	6.944774	6.406601	4.793926	4.180340	8.547709	4.613454	3.601113	5.511970	7.825737	4.943995	9.061834	9.602944	8.467699	6.060620	7.946509	2.796936	9.089200	4.903044	2.138258	8.919507	2.498721	2.448265	2.244376	7.514498	6.823631	8.407048	6.349552	3.360188	5.208779	7.958356	6.083948	3.331373	7.989882	6.264302	6.086462	7.767211	6.824173	9.269535	6.403093	8.411633	8.494704	6.455054	6.527258	6.532836
3.717623	7.232602	1.980127	8.123180	3.528014	7.780701	8.698129	3.949298	9.767525	5.872425	9.071221	8.881830	2.128340	9.624733	5.082625	7.776442	7.073150	7.895194	2.966514	6.916915	4.199170	8.931324	8.787570	3.367349	3.237118	5.506211	5.791294	3.847033	6.358927	9.708454	5.732645	5.589706	6.066972	3.911792	5.479914	4.565365	4.640328	7.259873	7.945809	4.286864	2.389577	7.032243	3.539407	5.125413	8.336264	7.754101	7.674093	2.375223	6.756516	7.928767	8.695363	4.401492	9.672647	9.039776	3.501663	3.748982	5.126807	8.901544	2.016124	7.025823	6.239512	7.957508
3.051574	9.411486	4.151425	9.012527	7.322975	4.717421	6.113044	2.953564	7.291406	3.481049	2.151050	5.432578	3.858172	9.358385	4.530921	7.368176	8.564255	3.175808	7.839856	3.064148	3.391930	5.701298	4.915871	3.024032	8.542344	8.892358	2.606934	6.489686	7.737100	6.948448	2.958855	3.876610	8.982160	3.842989	5.514239	7.030602	7.544444	4.630087	5.430976	4.142302	9.659321	8.530622	7.501191	4.012141	7.744139	5.996157	6.308270	4.816215	8.452440	2.600052	9.261859	5.227249	8.969037	3.288445	4.229105	8.284950	8.545400	3.876274	4.389621	9.424994	7.260613	7.381325
