4.671511	3.507910	5.544592	7.340159	3.955036	5.548859	11.418052	7.926919	9.578226	8.520998	7.676524	2.560937	3.086565	6.850745	10.379503	9.240399	2.802986	5.974368	10.289146	4.783612	5.615364	4.858247	5.413994	6.325822	9.566822	9.469574	11.121383	11.588851	5.214653	7.760440	4.413243	4.922684	5.122251	3.790931	2.335016	6.592664	3.041008	3.182708	6.709202	11.514605	5.886322	4.734835	3.998885	6.710517	11.292582	0.000000	6.437487	8.965995	10.305685	9.263656	2.467792	6.447492	7.590378	7.430335	9.022027	10.869874	5.100011	5.488719	9.264286	6.246014	8.005659	10.608415	7.632630	4.915013	9.329641	5.694161	8.189830	6.063271	3.523833	11.359113	8.168654	10.686728	10.285530	9.869480	7.312308	9.792825	3.637838	9.197240	5.286819	10.178000	7.130368	7.092815	11.036855	6.402786	6.672061	5.428139	9.962445	5.729356	9.390614	10.322724	7.017836	4.387569	4.349490	3.025612	8.923161	6.447207	10.304713	3.816527	8.283198	3.598740	4.460176	2.403671	10.198506	3.544265	7.994524	9.784908	6.296692	3.397737	3.128865	3.761185	9.381947	3.753744	8.275344	9.760730	8.241641	2.843428	6.575018	2.662986	9.187859	3.536184	8.560883	6.361630	8.269040	9.704950	11.233047	6.759778	7.158507	5.533193	4.812404	4.856875	3.520812	10.224707	11.466708	6.244365	11.106050	9.540047	4.480374	11.028293	9.834735	6.080823	2.506643	7.900791	4.531302	4.168037	3.074322	10.349574	9.532343	10.234600	2.735012	10.070298	3.760978	8.748849	7.062421	4.855975	3.484678	10.201501	6.939155	11.382205	11.594316	6.199493	4.378319	10.528958	2.427023	4.695216	6.836988	2.402335	8.092758	10.280210	10.817171	10.383428	6.253778	4.566790	4.466623	7.371466	9.469242	5.852175	3.511931	10.614922	6.458817	2.756962	4.997613	5.568985	3.922858	3.320249	7.960236	10.399414	7.189375	7.680700	11.290702	10.861470	6.826117	3.432026	5.172809	4.068589	4.205070	7.512816	3.623185	11.090533	3.649079	7.746911	10.943952	7.461525
11.394798	5.496186	9.478703	8.929033	7.188681	5.694519	3.789216	5.287171	10.745976	4.484109	3.437798	11.134595	4.555266	4.345221	5.224258	7.446747	2.910842	8.631378	9.240227	9.118967	10.420912	6.969985	4.797732	11.117283	11.047439	9.193415	8.760747	10.061456	5.859503	4.710614	7.764136	4.055122	10.180385	11.278715	8.150087	6.778863	9.932499	4.511147	8.703118	9.756637	9.105322	10.368023	4.113273	5.709329	2.843184	2.641389	0.000000	6.729926	8.918240	8.625093	10.709514	10.532265	9.105945	11.242806	9.162799	4.098441	2.601246	10.390182	7.963686	2.810770	11.105235	2.950529	5.616405	8.071793	2.666314	3.655784	3.988407	3.240022	3.103204	8.938987	9.441813	5.668368	2.400901	4.120918	10.675416	4.688555	4.443205	7.835437	3.783684	7.589746	6.565192	9.091426	7.743149	5.261073	7.748022	6.750196	9.936673	3.421184	10.750403	5.745857	7.706945	9.937289	9.576903	9.321894	6.436642	10.871762	6.274366	2.839195	8.902733	2.389212	9.346815	9.982744	3.825798	9.922521	3.756183	8.253912	7.537873	10.097082	2.555584	8.682337	10.692058	2.746201	6.540880	8.095038	4.244019	9.188196	9.109751	5.189522	3.800922	3.454739	5.763158	8.217806	5.328677	10.580821	6.517484	4.132613	7.261485	6.412004	4.815698	8.344616	10.798763	2.663084	6.390334	4.136072	7.650360	5.716890	10.436951	5.741820	3.940883	5.780564	9.340545	10.026383	11.004272	3.984607	7.934777	5.432903	4.238823	2.585451	5.867789	9.897657	7.863796	3.572250	8.187071	9.330626	5.345612	4.266848	10.288397	8.876101	9.692143	11.215790	10.425988	4.462021	5.020830	8.201275	9.312902	2.381546	4.867020	5.617073	10.751018	5.842787	7.162833	9.635390	7.442537	10.843264	11.354464	8.742632	9.349208	6.089010	10.558328	7.859239	2.881096	4.664788	6.787141	6.339171	7.429091	9.030920	8.084304	4.938531	8.050248	4.689034	7.321515	5.434536	7.305198	5.583293	8.768254	7.909477	6.969307	7.492087	5.487019	10.864615	4.684145	4.131715
2.457675	4.197347	3.452097	3.310973	6.219644	7.880945	2.863119	8.650715	10.574502	9.414951	7.525755	4.036533	5.039005	6.707984	4.335623	5.581469	9.093598	2.944182	8.473301	3.282578	5.354064	7.818766	4.523890	6.491736	7.527260	4.533995	6.933539	3.155421	10.397974	4.794352	7.337634	6.232671	10.315032	7.102919	4.466933	10.426928	5.033171	7.173110	8.590559	3.177454	7.005592	3.219307	5.226583	10.500258	5.448213	7.419618	8.183039	0.000000	6.471137	11.321705	7.932372	3.193308	7.804467	9.714580	3.625138	2.998730	7.626798	8.910716	6.835109	2.953800	2.904183	11.393479	8.068583	10.290027	3.110745	5.983153	9.456956	7.695781	6.479615	11.145101	4.034680	5.561755	3.431552	3.257719	8.003167	5.283721	4.664758	2.535443	10.943854	8.785123	6.326990	4.251355	9.018247	10.829758	8.381018	8.337694	3.744313	9.564721	8.646302	10.178515	11.257549	10.074738	4.623579	7.061558	10.793430	5.944986	9.758479	11.526739	7.807135	7.724669	7.782676	7.488570	6.769180	5.854940	8.685619	5.696125	2.944307	5.141473	3.578957	4.244092	6.589940	2.819556	9.235114	9.298050	9.515415	7.868070	5.934954	5.581017	6.850826	7.757864	11.120241	7.476644	3.361021	5.737901	6.804670	4.886203	5.454147	6.838440	3.966209	10.540713	9.571238	3.067424	5.069480	7.503813	11.448429	2.475667	6.613661	9.549569	5.382457	10.761802	8.498192	10.703797	8.192237	3.572796	2.511886	3.899311	7.314373	3.498125	5.497155	3.414489	6.801473	2.962330	11.376114	4.059451	11.572807	7.817530	10.350287	5.659139	7.354795	10.403153	7.092321	9.056999	11.587762	10.213401	11.151961	5.896275	2.611652	9.571061	9.707068	5.359072	4.848535	2.456179	8.450317	9.408603	5.032029	4.432358	5.639858	4.627220	9.503540	8.484676	9.028760	7.133247	7.250743	10.758144	7.252393	3.813416	2.588537	4.990994	6.003626	8.429421	3.424106	10.503358	5.044239	11.570442	2.914152	3.473796	7.014705	10.475159	7.678982	9.635827	8.111857	11.308745
3.630058	6.553333	10.275394	5.458067	11.242539	2.671884	4.490558	2.689703	7.974292	2.817020	7.313636	2.884771	10.768782	4.687783	5.278358	5.944817	9.979938	7.593076	5.585578	5.176281	7.143695	10.671486	4.420649	6.507157	4.500876	7.199381	5.963353	5.865182	3.933871	6.543162	6.173957	10.270600	6.618356	3.158296	7.908212	5.903425	4.367033	5.298277	4.032105	8.868414	4.791806	5.364879	6.591175	8.999434	2.981839	7.707877	6.750361	10.284631	0.000000	3.560281	10.770505	7.681569	4.016128	8.146706	5.797491	4.182306	3.616247	11.230590	8.307235	6.936805	11.337939	4.338811	6.715622	6.493573	6.563609	10.707468	5.249255	6.414121	8.680011	4.076965	5.741574	2.492148	3.214682	2.824959	9.776934	11.289093	11.519172	4.011702	8.007819	4.944455	7.652098	11.124501	9.547151	9.417073	8.193062	7.432900	6.077867	4.350961	2.845844	7.019264	5.342763	2.849516	10.222877	10.018507	4.550572	6.959002	4.326495	11.373883	11.531925	6.304922	5.963608	10.745128	4.100856	7.410387	10.139758	5.540661	9.055750	2.420970	5.725850	5.922486	3.378864	10.170249	6.030239	10.542267	4.346933	6.334566	7.971810	10.199755	10.215569	6.985338	9.396972	10.042011	9.060848	10.147339	6.117303	2.734531	5.960579	4.681164	11.319870	4.512125	10.200578	3.445369	5.442586	7.038006	9.502504	7.627216	6.955430	11.211729	9.604188	4.931336	6.091195	7.007764	3.990250	9.333876	8.748513	3.828901	2.673933	9.462734	8.798710	8.121195	10.831610	5.314707	2.749442	8.268720	3.023439	9.135842	10.964747	7.685745	10.850922	2.481459	11.088689	2.889265	11.002196	5.280007	7.917123	3.176407	4.068393	11.175555	10.999002	8.148209	10.867250	7.517036	9.595776	9.529918	5.392973	8.689560	8.334071	9.260886	4.563616	6.503565	7.984668	10.520608	11.061712	8.946878	8.137201	2.867012	5.129903	7.417294	2.324265	10.520866	6.266535	3.937826	5.143316	3.344310	10.148175	6.236766	6.489853	7.100383	11.317279	3.759895	5.339402	7.879677
2.623517	11.569274	9.881047	7.020208	9.503769	7.891848	10.396724	10.708491	5.329501	10.873741	8.721560	9.523989	9.650741	2.719161	2.861609	5.497879	7.369257	8.147092	2.722844	9.259494	7.764027	4.089850	10.647172	8.527960	9.157262	6.641359	10.906747	6.597466	9.023723	5.900055	2.360998	3.669323	2.790886	5.257951	11.259668	10.163916	7.270404	3.085982	3.662951	3.306868	8.556785	4.902263	6.753396	8.524089	6.032362	4.871184	10.363981	2.541238	8.576162	0.000000	10.458314	8.798016	6.748865	5.554466	2.436282	5.474088	10.786279	6.246647	5.258149	10.263658	6.203104	4.899402	11.599704	9.429937	5.502063	3.700035	5.873350	4.993620	10.261537	11.567776	10.517064	4.244521	6.439445	3.512741	5.079505	6.991124	4.452625	6.110340	5.666322	3.797001	9.972630	8.533183	8.939361	4.350286	5.168007	10.624868	7.893493	9.173635	7.281729	4.171050	2.912828	11.073857	6.001094	9.587720	4.577235	5.191437	2.698667	11.089974	3.574417	3.387018	6.563244	6.875986	6.465724	11.355061	10.979224	9.278645	11.001429	6.086458	11.414387	10.115424	5.056762	5.314647	2.888891	9.040689	4.825545	8.883189	9.356913	5.512397	3.236789	10.882052	9.121850	8.397088	7.020003	7.496307	7.647814	4.195639	11.268386	7.597994	10.985432	6.571208	5.073071	3.300799	3.355757	2.743015	9.312670	7.911028	6.512576	7.532449	2.505661	8.878809	8.392131	7.164560	10.932206	8.170912	5.118283	8.688067	7.886109	7.520831	3.852664	6.954020	6.308114	4.807328	10.282724	9.665392	8.307881	5.719364	10.251391	9.413033	6.393987	10.068466	8.459384	11.583111	4.440384	9.928464	9.093799	4.956618	8.350480	10.475162	7.915694	7.886619	6.225008	4.253824	6.412437	3.170809	5.105636	2.968808	6.929905	6.361310	3.766172	8.442532	8.664660	6.197980	3.535728	5.641479	4.218799	8.458499	5.007794	6.436560	10.238826	4.703627	6.259411	5.719399	8.746711	2.785864	6.094413	7.465663	10.616322	3.107294	4.299558	11.059082	10.567589	5.149435
7.685101	7.596728	3.696980	5.118124	11.175811	5.315217	2.360420	7.497471	9.823285	10.586198	8.356576	4.045334	8.878517	5.455427	11.004856	10.977138	6.356603	6.974614	5.477821	2.542664	7.270482	10.297197	9.128742	6.861548	3.536170	2.370286	7.655371	4.722442	4.173458	8.581362	5.592822	5.782306	4.490158	3.863614	5.241324	10.035809	4.472625	10.173983	4.342510	4.750604	5.677411	8.020493	8.050064	3.335154	7.197707	9.269595	4.709713	8.531127	10.152437	3.255908	0.000000	5.875110	9.962491	6.845254	10.250975	8.665576	8.228991	9.141440	3.754814	6.270309	3.186949	7.421724	3.762139	5.183572	11.455434	11.567953	9.307958	3.888656	7.619089	8.623658	11.501360	2.695133	6.150198	5.723413	9.187304	8.304839	6.254501	10.218211	5.633556	6.506749	7.997465	5.199662	5.271331	4.485946	5.488929	10.825243	10.142361	5.418900	2.717955	8.988094	7.318691	11.115600	4.488938	10.356836	2.906385	9.036173	4.126870	8.526309	7.889158	6.078497	6.570320	4.000426	9.650707	9.780812	5.113614	7.118459	11.009832	5.660547	5.572282	8.819523	7.544294	6.276415	5.653557	10.067107	11.113286	6.835148	8.142864	5.100837	9.108600	10.375261	9.455968	10.325264	6.368634	8.476330	7.750736	4.055727	11.324341	8.704865	3.287369	5.210731	7.786514	6.129871	11.210924	3.453029	3.987414	8.828403	7.113791	7.583674	8.653686	2.377763	6.515611	9.629958	5.871287	8.364646	3.669520	6.352469	11.506158	7.836831	3.496071	9.323977	5.533079	11.013985	9.925917	11.027812	7.589460	5.626667	11.531601	11.306492	11.097771	4.227169	10.321722	5.659858	2.800947	4.941307	8.835848	10.900374	2.744793	4.815514	2.739091	7.657572	8.502486	4.568536	8.731626	3.493806	6.988936	5.560995	9.814353	4.966357	10.478069	2.903174	3.669725	10.766214	8.972458	7.380012	10.843599	7.205488	3.308936	9.400084	6.235739	7.022261	8.866854	8.236559	9.619059	5.046355	7.831049	8.721939	9.456726	9.608755	10.195164	7.924160	4.954145	10.321618
2.540513	8.609645	7.327192	9.844399	5.243975	9.835405	11.469625	3.601758	5.582775	10.795810	10.326645	10.617311	2.635624	5.313008	9.717142	11.113976	8.317740	10.945853	2.807344	10.139798	10.113860	4.813348	7.952270	6.471328	7.783734	7.232878	4.149035	3.435954	7.098236	5.046651	5.762640	9.059341	2.920303	7.987600	5.746921	5.035344	6.182407	5.258606	9.807319	10.256764	7.214176	6.327472	9.371939	3.323732	8.296503	5.390686	4.243795	7.218753	4.818106	8.253000	7.970398	0.000000	4.976426	7.412402	3.161005	8.686648	10.529445	10.635117	9.951676	9.439020	4.688519	10.933890	9.398766	4.869432	8.625185	10.924998	7.341822	6.105743	7.580827	3.087894	4.223505	10.786399	7.134943	2.521755	2.762474	4.353455	2.755724	6.782375	3.577476	7.350530	7.229661	5.769557	2.437035	11.481080	4.200821	3.879739	6.715305	3.259491	9.758749	9.727113	7.641724	4.140509	10.602641	5.876451	7.371306	3.590839	6.271191	2.696512	3.238357	4.683208	7.045658	4.748259	3.089269	5.444792	6.665083	6.233132	10.796928	3.700921	9.107791	7.657003	3.358074	8.299524	6.446830	9.131037	4.523153	8.092565	5.189007	3.804967	10.119265	9.480214	4.841199	8.639974	4.231715	7.568807	2.471267	3.081127	9.449875	10.915530	10.529112	4.366080	5.318397	6.783031	5.969889	7.304298	5.298600	4.294308	11.021091	6.410462	10.047831	8.232056	5.376819	10.652011	2.598535	6.428413	8.123650	9.756564	4.006418	7.006309	6.045021	9.886346	4.506755	11.058173	7.481284	4.914569	7.713937	6.840965	7.582773	6.784452	9.853095	9.139990	2.614220	5.626031	9.281728	9.508710	6.250809	7.508120	7.488691	6.375743	6.071400	8.139224	2.619903	11.224918	6.778592	5.238804	4.490408	4.101271	4.034986	7.409890	8.609726	4.214152	8.729100	10.719317	3.246711	7.964510	2.813728	6.984802	6.920144	10.995395	10.499812	2.804967	6.154122	5.164860	3.641484	9.141795	4.158231	3.256913	8.512647	11.149159	4.992054	10.071234	10.475164	9.288879
11.514573	3.595336	6.667642	9.346730	8.790259	3.993092	4.942973	6.427880	4.840386	2.553566	4.931831	3.505723	2.767279	8.846435	9.921167	9.565076	6.498955	9.130442	4.311550	6.680028	7.638339	5.294100	5.158609	11.211203	6.055529	5.832656	3.398177	11.561869	4.101619	6.375213	10.847805	3.408327	5.812180	6.340096	5.604918	10.684547	4.455128	3.529207	3.423593	5.898507	5.707937	4.390984	8.454828	4.741770	7.713707	3.534405	6.682167	5.894418	9.481849	8.983160	4.437690	3.100778	0.000000	4.690446	5.098968	10.479474	3.187666	10.163413	10.357672	5.340249	2.955496	6.561309	6.229116	8.598982	2.686344	6.467810	6.603034	11.159859	10.033083	5.457000	5.274022	9.681466	4.877916	2.530700	6.706160	3.619826	11.431323	4.544191	10.270851	4.311753	8.707445	6.372836	3.775476	11.237246	11.265348	8.421890	5.592741	6.427364	8.547079	4.355895	4.437835	4.052807	9.893092	4.446504	6.511093	8.581719	5.247591	4.180730	5.315319	10.508608	3.869801	5.293651	2.756612	9.248361	5.995663	6.114050	8.706778	4.299418	3.488230	8.567503	3.106214	5.597115	11.236132	4.387703	7.822441	4.657139	9.843313	2.390727	4.477050	9.612046	5.186594	8.190324	4.707161	5.650873	11.462802	2.799338	8.418491	2.479729	6.667045	9.873927	3.902269	3.065400	7.777530	5.270094	2.907957	2.972793	3.377599	6.454030	10.515638	6.884704	6.093362	7.559949	6.785301	8.107550	9.540746	8.004634	10.209558	3.563697	9.571314	11.506886	2.758503	5.687195	2.913907	7.594803	11.229672	2.652240	7.998613	5.205674	6.851580	11.160731	2.558742	10.787761	10.780611	10.101693	3.246988	8.274564	8.098980	7.708859	4.965801	6.715140	7.458129	4.079574	3.559455	4.257711	7.859114	8.858750	11.482075	7.023455	9.166370	2.494145	11.305093	6.044403	11.129965	5.662550	9.822247	5.907425	2.753353	10.276692	7.550297	8.015336	3.052501	8.402687	9.148778	4.978500	9.808785	5.769275	11.398326	2.884412	7.191869	2.443912	7.803116	5.364201
3.577162	11.423674	7.678638	8.262781	3.490410	3.701425	7.898147	4.577709	3.783926	10.768201	4.815450	4.514781	8.795121	6.804717	6.768624	11.373409	8.720166	8.344729	7.365219	8.452024	5.805081	4.345338	6.596742	7.729998	8.846719	9.630728	3.450598	8.846604	4.174310	9.372562	8.489111	3.024318	9.081945	10.329160	4.594316	4.965738	8.803660	3.112721	9.207492	3.704776	5.525616	8.076842	6.157619	8.488557	3.254762	7.822375	4.745089	4.222217	2.552671	9.187788	11.188653	11.118971	4.887751	0.000000	4.874264	8.592085	11.040363	5.084751	7.026846	10.994667	6.552913	8.606817	10.728793	10.550906	6.903084	11.489180	9.263808	4.945572	10.800029	9.046698	8.852199	7.632332	2.987058	10.013319	8.789508	5.212324	2.564771	10.473700	4.349743	11.069696	5.587677	11.428974	5.984942	7.135704	9.074607	7.258642	3.790819	7.701629	10.294599	9.837773	11.462176	11.151241	6.575291	10.143088	3.047338	4.670812	5.122197	2.560349	2.637361	7.491812	3.127684	4.346978	5.586184	10.359092	9.202646	5.357388	9.886531	8.239645	9.955712	7.221358	6.161418	5.914681	3.707125	8.695032	8.132103	4.723448	7.628066	9.219588	11.079235	5.539354	4.903869	4.182931	7.814118	9.817061	11.455179	9.469233	8.688181	9.551710	6.687797	9.136365	9.716613	7.813495	3.247495	6.202944	10.693281	5.769864	4.551229	7.807549	10.435798	7.055147	8.444906	6.750548	6.418149	7.088245	3.810896	9.812098	3.877492	3.999050	8.378024	4.547743	5.077832	6.405256	6.372992	11.268883	7.207895	3.025295	3.423714	5.243422	7.273164	5.435155	8.523152	4.898112	10.866671	2.792678	8.338360	5.246700	2.991577	5.006553	2.873522	8.995325	9.280172	2.434049	10.253688	9.170405	10.198099	10.004591	10.249918	9.395238	4.290323	9.331810	10.596146	3.313836	3.946439	3.073259	8.324782	9.249060	11.445330	9.612206	10.321817	2.913228	10.144621	7.060045	6.709480	8.022647	5.230144	11.126527	4.874686	4.739318	11.126132	6.833329	7.721481	2.900838
9.617553	8.707824	5.425766	7.014353	5.861235	9.032114	5.118858	8.953450	3.503415	8.178735	10.564078	5.902055	8.796898	8.315532	6.631688	2.626944	6.578580	6.597614	5.732161	8.148950	6.402100	10.706104	6.351728	10.568299	8.615779	6.507184	6.310376	2.881447	6.952229	2.809643	9.608822	4.694696	11.149269	10.117077	6.787792	8.163036	2.890443	2.622231	8.113404	7.412832	3.306332	10.592835	5.578279	6.351850	8.106341	7.675483	8.624334	4.415770	8.510731	9.967759	9.912443	5.307100	3.395556	6.312163	0.000000	7.788931	9.446956	4.007629	10.736209	7.983902	6.582022	3.532634	6.008634	10.620576	11.370100	2.787986	4.648937	7.969367	5.946089	5.448364	10.704126	11.579453	8.360524	5.526862	3.187514	4.172638	10.907102	4.692797	5.333238	8.654057	3.861775	9.585061	10.152557	2.759564	8.242552	2.915334	4.546072	5.542175	9.242685	10.101506	7.703349	4.189637	2.438215	3.202853	9.824528	7.043494	4.612438	3.091204	9.111563	7.396852	5.549352	3.672659	9.137637	9.919156	11.268998	7.172549	9.237345	4.847839	11.472940	5.131542	3.258622	5.030435	9.676444	8.791242	11.152954	6.285002	11.327147	10.488414	9.238750	5.857283	7.241919	8.159406	8.928159	11.042495	6.994450	9.915122	6.075981	5.528912	5.960818	5.596949	4.875421	11.549744	5.436940	3.060353	8.765120	2.547628	6.138886	7.216751	7.737111	4.932922	4.589559	9.666250	10.064226	2.378850	2.921513	11.303838	11.177542	2.362179	4.846791	11.585055	2.348673	9.098600	3.127388	8.272480	2.578243	10.702394	9.435783	5.472016	6.966505	8.049596	5.636180	8.054998	3.135789	9.071009	2.723074	9.782231	10.970226	10.458566	4.306111	4.586834	4.137067	9.014440	4.517154	5.684420	7.573415	5.934457	7.878654	9.690894	7.945526	8.941142	5.498130	5.705341	5.647893	4.892747	9.164786	3.285685	10.819202	3.887242	7.287143	6.482317	6.637406	5.682423	6.884215	9.110189	4.788783	10.214118	3.915975	9.018827	10.464245	9.256322	7.337466	7.530189
4.055464	8.620997	9.646884	6.124359	3.135087	5.093583	3.108203	8.957009	6.160159	9.048084	6.247272	4.572009	6.807896	6.485830	3.931443	9.921996	9.765968	6.400964	8.901974	9.582517	11.295609	6.971471	9.334192	7.001836	3.612674	7.968700	5.138433	3.951197	10.695803	10.225916	7.604493	6.837763	10.973832	6.276714	5.038490	9.671579	2.370127	4.454695	7.867542	4.373117	7.806667	8.915009	3.168243	7.031752	10.159366	11.173605	5.820210	4.912958	5.486936	8.201559	5.702838	5.254612	5.210753	8.375789	5.113448	0.000000	3.663487	3.247255	10.123458	10.025736	3.845853	6.968591	9.919843	8.819520	5.663670	8.241311	11.279209	2.329295	4.647943	3.334284	5.398488	5.587434	2.653706	3.694590	4.706919	11.088276	7.883329	10.735368	11.298561	2.602379	2.949989	3.798628	3.749598	3.796555	2.489747	9.564056	3.862332	10.461772	5.116876	6.329119	5.258664	2.540887	5.232229	3.446059	7.123272	2.795119	9.262084	8.423519	6.320021	11.599493	10.585310	2.997362	6.041479	4.894955	4.575672	7.565815	9.878622	3.934995	10.324317	2.490368	6.494847	7.976131	9.052099	5.309126	3.196854	11.221536	10.701068	3.859325	11.001085	2.854082	6.299318	10.954006	9.292752	10.128119	3.928037	3.795248	6.450063	4.236887	5.330382	3.027279	5.734187	5.385172	2.494521	4.385323	4.977279	4.659782	2.785024	7.448156	6.822196	6.203979	7.343652	6.181782	2.436975	8.348433	9.253022	11.004241	2.989503	5.648506	4.902639	6.753317	7.203467	7.776665	3.413180	8.170651	9.897914	6.932094	11.011069	8.625999	10.046587	4.769829	6.194121	3.966373	7.769760	5.333406	10.013993	4.363116	2.897293	5.808800	5.497009	2.669311	6.076249	9.917157	9.216162	2.633936	11.165774	10.297110	8.334219	6.225528	11.058736	9.418769	6.037641	5.545627	9.434255	7.952769	4.522363	8.735895	2.976648	6.116601	5.457979	3.927967	10.402858	4.011933	9.008450	4.565722	3.818976	3.299683	10.871089	6.988508	9.516562	9.624844	10.085974	4.914653
10.776536	6.498181	3.064306	11.448066	10.661964	11.005933	3.044800	8.793023	10.528287	3.479059	8.673748	2.544898	11.535367	5.558914	8.981078	6.087760	8.949137	5.976305	5.133581	6.819572	7.941780	3.376429	9.021482	4.234770	10.776530	5.285145	5.226678	6.585005	2.786447	9.850965	9.430144	11.430147	8.696677	8.082671	4.984231	7.285620	11.354952	7.198687	7.914006	10.310789	3.001570	5.542114	7.136278	4.280317	5.044480	7.637765	2.329017	7.020627	10.374740	5.710671	5.555968	5.917464	6.024952	8.517059	4.613412	6.573610	0.000000	9.239123	3.565249	7.324731	2.895099	8.596891	2.959131	8.176250	2.556336	8.099576	2.741075	8.138295	7.137315	7.664288	4.322377	11.035940	10.894008	2.853783	4.214010	4.743711	8.804598	5.081051	9.911524	4.787286	3.316930	8.560335	8.358526	4.798828	4.870062	6.136398	10.658621	5.021341	6.833871	8.142527	8.705363	8.613595	5.201367	11.504664	8.736632	5.511644	8.808100	3.305988	10.822604	5.900496	3.291620	7.788561	5.045367	10.532444	11.587112	10.020862	7.268027	3.505471	9.637005	6.991827	4.915094	10.251432	7.805864	3.652231	4.600514	10.754476	11.477798	3.803749	10.493771	11.058802	8.633912	10.871118	6.239982	7.038923	4.126365	4.914881	9.978202	3.744641	4.470565	11.500094	3.474554	11.464853	4.877556	9.933412	4.026152	8.399271	2.703587	6.715815	10.434176	4.962066	6.147881	10.998270	8.929045	8.373671	7.590868	8.058283	9.544793	5.749163	8.646937	8.726560	8.811575	8.636243	8.026161	7.942765	9.263517	7.440725	10.060767	7.003705	3.417399	7.156058	11.168346	7.050005	3.303512	7.918626	6.860919	10.123827	6.431597	2.873199	8.617431	4.986212	5.829265	6.408316	2.386017	3.785772	8.920852	7.645936	7.238865	7.775139	11.113381	3.465264	4.892924	9.692232	7.259487	5.864610	6.367728	6.618287	2.847170	10.956927	5.010084	10.529511	10.546444	3.830812	2.941740	6.720807	7.660562	5.523650	10.366203	3.438386	6.091378	7.566571	2.563984	4.488572
7.877247	8.658432	8.000623	5.021387	7.801762	8.326145	6.652675	6.533498	7.677594	2.422131	8.967978	8.945499	3.896486	5.165762	2.963928	8.506168	8.280723	11.324833	10.725710	8.965992	5.938919	8.715002	2.776726	6.481151	9.168921	3.872115	5.257646	3.037083	10.011018	9.308127	8.981756	4.870316	8.674700	7.735247	6.262374	4.721445	3.925370	11.389218	7.323251	7.190441	11.539607	4.876438	9.062499	5.080727	3.614939	11.546414	5.045214	10.248749	6.780606	3.995334	10.488526	6.360244	7.329635	6.328983	9.133992	9.935132	5.632531	0.000000	4.741213	11.375707	8.244840	3.092894	11.471681	8.290846	4.202360	2.533420	6.305144	2.377857	3.231531	6.556491	10.213454	6.294064	10.871884	4.331259	4.011115	8.157011	7.136463	6.192535	3.031432	5.818273	4.525486	9.206924	8.693592	4.746304	2.836561	11.014004	11.524102	8.523444	5.627782	7.086524	6.024722	9.105550	4.899570	7.572259	8.050498	2.432066	4.200781	8.404966	10.128801	6.491523	9.765660	7.010332	3.850693	4.684072	11.150439	4.071113	4.134613	3.039429	3.672488	7.198447	9.733339	5.255517	4.074018	10.897830	7.427150	6.970029	2.914169	7.105086	9.424493	6.039686	10.330951	7.440520	9.626385	3.961753	2.987369	9.277753	5.264530	3.720223	3.421829	2.757536	9.773471	5.776492	10.078150	8.006308	8.211123	6.812942	8.896390	4.268654	5.723733	8.528116	6.274570	11.303745	4.699003	5.009558	10.235653	3.352817	4.148864	10.281041	8.967593	2.639864	5.760185	7.476281	4.111492	5.261136	7.639199	2.401135	5.805232	10.712227	3.171775	2.562907	4.855080	10.048097	8.459489	9.362972	5.984014	9.002867	4.511993	5.146022	4.322804	4.582166	2.940032	2.724949	9.970236	10.143795	9.642364	6.995472	7.579099	9.427676	10.499100	9.111939	10.298957	9.629552	2.456582	10.678482	11.355315	6.988207	5.449076	10.496379	9.832754	8.470677	3.933600	6.533708	3.710455	2.807227	3.503832	10.443297	6.106612	8.324551	10.651416	8.926003	5.422726	3.263893
