25.524860	12.807670	34.872902	18.235464	26.170892	35.264168	15.679001	42.873613	34.234368	24.386773	13.817442	18.021719	21.125707	12.536248	30.444717	36.722703	23.448935	0.000000	12.703710	18.191094	30.891473	48.384136	26.111745	43.828976	24.906759	27.702971	17.264813	36.202187	17.677287	37.326173	22.270561	28.401204	12.419757	34.680848	17.349516	16.658592	21.932043	38.259774	43.562803	49.358755	22.024356	10.011993
17.008224	33.871469	29.587195	46.663418	14.058389	36.571267	21.710846	23.745898	14.527375	25.584191	20.782744	21.413048	21.546329	38.440402	20.703157	49.381055	46.789275	21.008530	0.000000	41.101667	43.299612	39.147572	43.710620	10.282502	23.435366	28.266467	19.639648	26.908685	48.153899	39.167806	40.557736	17.918392	30.992739	21.708582	27.461658	20.490568	28.066943	36.271990	48.698147	22.192480	10.284434	19.608693
24.963719	32.046243	40.722167	35.353789	47.300107	44.401194	32.977196	40.499073	30.659157	28.811402	10.658516	19.112948	47.249260	34.120658	16.760761	47.987826	20.724971	32.577584	21.561291	0.000000	31.884749	23.126589	47.056123	33.320811	17.602320	19.192228	40.864054	13.728248	36.715242	33.461617	26.990198	29.948857	22.508820	37.464425	42.538935	20.494445	22.948560	12.975129	19.761017	12.477323	18.924177	47.916547
39.486474	47.342887	29.292505	28.689602	33.252746	32.374050	38.216249	34.256502	38.303825	25.283323	26.533776	12.261984	36.424008	48.840948	17.062300	31.422315	31.359011	30.455118	44.228324	20.179482	0.000000	30.934670	25.721504	28.320052	28.686053	20.702002	43.950788	40.367292	20.990117	45.880899	44.743439	10.706021	26.974220	39.213799	35.162525	25.222325	47.185420	33.480969	25.762656	14.466086	37.616479	47.266548
9.953099	34.668943	32.653437	20.638059	39.749465	10.923479	12.185869	46.369855	40.409338	9.960376	37.365270	38.338250	22.907525	46.849522	39.653376	11.942096	14.014729	22.766987	27.183460	28.211019	19.338182	0.000000	25.084130	13.022610	10.624506	18.478749	10.891407	24.667362	30.095154	35.033569	39.442078	12.905367	35.291609	21.008816	37.970831	40.409478	31.142834	19.933845	15.208762	28.575943	19.848785	15.768506
14.601555	18.154186	40.467051	34.096518	33.194191	29.351716	29.390358	30.129350	32.232585	17.470058	37.546312	27.037852	34.081581	18.097601	21.878210	41.340899	18.999752	9.942532	43.672612	26.440073	14.759135	27.583877	0.000000	13.859483	40.568592	13.986844	39.458514	31.724497	32.876641	13.649402	18.938410	37.051725	38.135959	42.422177	21.820003	13.790567	44.631348	36.694847	11.682013	44.305227	23.284856	29.977014
29.416513	36.310495	40.280626	20.808371	25.528891	22.934740	21.871596	20.433063	38.197099	34.288090	35.783190	40.258667	12.683498	48.460128	12.620245	29.154972	36.321684	44.059780	11.770210	42.631994	29.260157	17.366011	35.524281	0.000000	16.648829	36.451011	24.685082	30.005800	44.711647	35.365005	14.324964	46.912359	24.154270	38.906835	10.237808	28.385260	45.066935	48.862954	30.791272	30.022668	44.339249	21.763334
49.111895	36.197096	28.206650	23.508635	35.793719	39.161968	30.262103	24.741738	17.814859	48.881607	16.228376	26.046109	16.098482	15.702554	17.235648	14.109970	32.748395	37.475707	47.356553	46.276891	44.409511	48.254405	12.202890	24.587654	0.000000	40.116639	44.072529	13.519312	38.204673	48.119554	42.339651	45.544454	29.070025	41.745954	23.933584	41.093592	20.620818	14.193568	45.284429	15.391511	10.748154	26.255617
43.169070	44.641165	48.642495	19.403306	18.053218	48.614884	40.039861	25.231408	34.437052	27.788763	33.310929	30.471489	43.528658	19.283504	43.328209	18.457597	30.304030	46.421305	36.594753	30.630335	47.728699	44.148985	33.376965	25.288477	46.078118	0.000000	27.796488	41.426989	48.641653	36.092657	35.963088	42.786811	21.594078	24.073621	37.882886	47.534715	13.393033	12.447493	11.604226	38.829000	41.377751	28.815856
10.546844	11.331882	26.470685	31.169416	43.633012	15.218006	20.286208	37.964319	37.979812	22.446056	20.227150	20.964817	29.068563	26.458847	24.407925	44.421031	48.525844	34.608605	42.982855	20.529256	19.739495	40.067997	46.964364	42.555526	48.680509	25.835962	0.000000	22.856961	30.116651	16.465052	31.898461	47.827925	32.946749	36.880482	12.764711	18.043495	18.311373	44.088910	23.431285	28.172104	22.332954	11.817424
45.318569	34.428058	21.981635	42.152004	47.269591	27.158984	46.863161	22.945708	43.459572	26.120079	24.483388	18.989562	25.278835	28.016223	12.675606	12.542943	25.010075	39.147506	15.299014	13.455962	29.348549	36.303959	15.327682	11.467118	25.846195	28.275779	39.346871	0.000000	33.321089	37.327811	16.984374	34.198519	36.122472	17.015171	48.624172	18.045274	49.102113	28.671407	39.451813	40.925798	36.721947	31.207870
10.794598	42.045308	44.785962	15.035032	42.254913	29.553124	43.803046	39.496149	10.441240	41.738138	40.264575	14.998753	19.018151	16.109842	49.591623	18.225614	34.537998	37.633742	30.552038	49.030045	42.253741	15.919851	34.084154	26.242615	31.363404	39.855213	24.020693	16.063807	0.000000	22.568490	31.796179	19.062995	47.632997	21.391552	42.853504	30.565528	43.819462	30.471556	29.473803	31.892981	39.453242	13.739860
29.838659	33.555690	35.896929	16.254571	35.238012	38.140553	25.144310	14.131447	19.180287	20.772700	40.895502	23.559867	22.935439	31.896264	22.866427	24.701115	41.841262	20.508127	33.300545	18.198664	23.607474	29.353091	39.508580	28.606440	19.740800	46.660711	19.360656	39.263967	28.646464	0.000000	41.766166	24.233182	14.990492	48.602731	35.524672	24.912008	13.347371	41.085679	11.011129	38.671787	17.397557	30.930223
24.792920	37.318635	27.758129	39.219749	47.491122	31.774050	22.432448	36.919811	42.562814	41.103802	46.808745	19.470671	42.880568	47.740014	44.479020	32.781560	18.721932	21.940604	12.320061	41.599315	28.685682	19.728516	11.011231	45.397198	11.165869	25.086201	22.478558	47.001872	43.687342	23.646039	0.000000	31.455171	26.237741	33.731535	39.552259	23.781533	42.068073	41.066273	41.297443	35.392077	45.162379	13.863363
22.990095	29.297502	22.025951	43.945766	22.885660	15.922351	30.258030	41.318129	31.212315	46.328515	22.570908	39.645671	26.130100	11.369954	31.782814	36.232219	26.850355	46.458771	45.566138	45.001236	38.395771	24.760469	20.627250	35.082620	21.904091	45.154300	15.056311	45.728800	44.303647	28.799493	42.688848	0.000000	26.990765	41.903710	48.518895	22.200132	41.957098	27.451043	12.886033	35.357577	42.303885	48.100470
14.866362	18.464948	12.236983	22.771998	17.029206	36.714713	13.087560	32.578071	22.258752	38.311164	46.880036	44.849711	30.387558	37.606087	44.327361	15.373078	23.963078	20.967573	48.641483	36.975573	20.886257	46.752335	12.700465	17.960498	29.383676	36.510242	13.149126	41.530612	35.416855	30.972388	44.785856	40.871776	0.000000	26.731915	36.343873	46.032213	15.159819	34.192893	37.742765	30.427439	13.737466	15.646338
49.366588	40.249219	30.171803	30.013328	49.383616	29.182227	21.649674	45.745125	31.029451	45.620368	42.837621	16.050010	11.491056	42.369098	30.158302	15.031682	47.463235	19.580042	43.044047	24.358153	14.044613	44.900801	22.588185	17.677468	48.081341	27.180036	38.751364	47.051321	15.766269	28.698799	26.374400	18.463255	17.368468	0.000000	44.489010	12.221639	21.941184	30.593377	42.418136	37.650018	39.961228	22.949643
21.635219	41.780503	16.559384	45.140498	11.641803	23.951413	44.554233	35.559902	21.596987	23.151910	14.789550	48.864962	34.115645	34.225960	26.560872	47.748560	29.765152	20.271863	28.910770	16.047515	37.387395	12.167883	36.196342	39.228227	23.474148	35.798670	26.438970	44.576091	47.419697	14.627859	45.882373	19.968017	38.050632	11.614502	0.000000	29.765386	29.404040	43.719806	10.071743	20.372767	24.218747	39.547044
30.806494	33.879254	36.097252	21.782500	13.032313	37.605005	18.839895	12.816789	47.408088	32.424778	40.731756	21.571863	31.705178	22.191267	41.334799	20.667581	24.640861	15.051729	11.345763	22.273094	42.031128	36.542078	37.841257	32.176899	18.764007	38.238988	41.824310	11.322885	42.093308	49.069338	27.897297	22.288372	15.755385	40.597311	19.566696	0.000000	23.522397	16.509010	44.679365	35.575076	17.260246	12.963304
47.626212	19.147766	30.346286	16.490685	48.609079	16.691209	36.109017	20.161688	42.868711	40.900818	31.205932	45.937102	30.500136	18.587393	21.859627	44.084165	21.194843	46.117254	18.934664	24.814837	38.465338	44.696720	39.716582	35.611194	13.354833	48.212343	32.259668	42.872534	37.855046	12.779085	11.878522	26.071923	21.452981	27.335765	33.497112	42.282399	0.000000	22.972743	47.222461	15.748977	29.304530	18.051273
48.565337	41.431999	43.395513	35.838672	38.019724	11.854622	14.505628	15.913097	47.024647	48.495235	37.785391	21.017261	10.400082	35.557311	46.445931	17.750927	43.609553	11.151015	49.019517	20.610229	48.881986	46.183615	40.069546	16.358637	28.212366	42.588847	17.151933	23.772638	18.661639	10.428982	21.402446	36.691207	48.931057	46.681706	32.609291	47.739523	32.944101	0.000000	29.787395	29.037444	21.277208	36.726235
25.880394	35.325373	15.317860	46.624932	24.217171	32.017953	46.311937	28.115087	11.080870	42.160519	20.923148	32.557363	18.763883	28.583687	42.782922	31.808597	22.125888	22.174796	36.005863	39.938340	27.712342	13.318791	33.557501	27.006952	40.330761	44.211877	34.380615	47.646790	9.984666	39.012516	17.378616	44.828504	31.639319	30.294167	44.445503	25.424715	31.309046	20.454572	0.000000	28.006205	15.195994	45.299577
24.255418	43.336531	44.322392	18.161510	18.466852	35.754591	48.566325	38.039975	33.167641	10.030333	35.476756	37.733754	19.618549	41.950841	27.942477	11.314623	45.435935	44.693021	39.865178	25.996695	42.503650	22.301086	45.865754	15.220991	18.575053	14.863000	37.294622	37.009913	35.172037	15.624376	38.654621	38.173582	11.770523	46.139070	42.065586	31.063146	36.834772	14.992536	36.200409	0.000000	41.146450	13.231317
32.005728	16.409390	31.272614	35.377612	34.442100	13.044779	41.400414	31.080775	36.225999	21.186883	10.677053	17.213156	32.604072	48.831146	44.176026	38.455142	26.474987	21.456294	26.583447	13.695551	33.703140	20.414151	11.452327	43.121455	27.225805	45.852134	37.710587	20.771469	45.475546	25.970461	31.799038	14.254801	19.966350	22.308597	21.934821	38.423664	21.401530	14.793596	45.034748	31.907567	0.000000	17.932600
14.244095	29.206496	31.590049	45.472601	20.803273	24.579165	45.122846	38.988914	12.658581	14.493869	23.392373	48.098307	16.195938	43.850715	42.299031	47.585366	47.129303	16.813320	37.300331	23.506771	44.195817	23.226244	32.852624	40.604560	25.614478	29.018776	15.279180	47.682116	37.718394	19.057112	15.558124	45.222628	15.447702	37.969474	29.510530	29.878639	35.006753	25.045669	42.141279	28.859039	37.870398	0.000000
