5.539967	2.777311	7.570716	3.956434	5.680310	7.655714	3.401073	9.308774	7.432002	5.292731	2.996672	3.910000	4.584304	2.718348	6.608747	7.972563	5.088997	0.000000	2.754727	3.946795	6.705799	10.505868	5.667461	9.516315	5.405692	6.013135	3.745572	7.859487	3.835177	8.103660	4.833010	6.164818	2.693042	7.528995	3.763972	3.613878	4.759471	8.306473	9.458492	10.717592	4.779525	2.169984
3.689831	7.353167	6.422460	10.132063	3.049015	7.939665	4.711419	5.153509	3.150896	5.552856	4.509800	4.646726	4.675679	8.345712	4.492510	10.722437	10.159404	4.558849	0.000000	8.923840	9.401317	8.499337	9.490603	2.228749	5.086050	6.135548	4.261476	5.840586	10.455852	8.503732	8.805677	3.887554	6.727798	4.710927	5.960713	4.446328	6.092204	7.874651	10.574083	4.816048	2.229169	4.254751
5.418066	6.956659	8.841398	7.675183	10.270376	9.640622	7.158897	8.792934	6.655331	6.253928	2.310434	4.147057	10.259330	7.407300	3.636073	10.419775	4.497249	7.072086	4.678930	0.000000	6.921576	5.018972	10.217373	7.233543	3.818891	4.164279	8.872221	2.977296	7.970942	7.264131	5.858294	6.501027	4.884769	8.133693	9.236069	4.447170	4.980297	2.813690	4.287842	2.705548	4.106049	10.404290
8.572959	10.279669	6.358442	6.227469	7.218757	7.027871	8.297018	7.436811	8.316043	5.487496	5.759142	2.658768	7.907675	10.605105	3.701578	6.821118	6.807366	6.611006	9.603068	4.378748	0.000000	6.715183	5.582686	6.147189	6.226698	4.492259	9.542777	8.764306	4.554849	9.962070	9.714971	2.320754	5.854823	8.513723	7.633633	5.474245	10.245462	7.268336	5.591625	3.137582	8.166725	10.263086
2.157190	7.526408	7.088564	4.478369	8.630090	2.367994	2.642233	10.068290	8.773440	2.158771	8.112153	8.323521	4.971383	10.172492	8.609216	2.589276	3.039530	4.940853	5.900278	6.123503	4.195986	0.000000	5.444224	2.824005	2.303045	4.009285	2.361026	5.353686	6.532808	7.605619	8.563314	2.798535	7.661675	4.558911	8.243704	8.773470	6.760404	4.325387	3.298920	6.202778	4.306908	3.420517
3.167011	3.938777	8.785977	7.402056	7.206036	6.371305	6.379700	6.540237	6.997139	3.790159	8.151482	5.868646	7.398811	3.926485	4.747776	8.975810	4.122466	2.154895	9.482347	5.738786	3.201243	5.987264	0.000000	3.005805	8.808036	3.033473	8.566885	6.886763	7.137053	2.960168	4.109140	8.044039	8.279576	9.210705	4.735132	2.990834	9.690620	7.966512	2.532776	9.619775	5.053353	6.507144
6.385382	7.883016	8.745479	4.515367	5.540843	4.977295	4.746340	4.433836	8.292858	7.443673	7.768465	8.740708	2.750336	10.522377	2.736596	6.328565	7.885446	9.566454	2.551936	9.256285	6.351415	3.767556	7.712220	0.000000	3.611757	7.913541	5.357535	6.513397	9.708064	7.677620	3.106925	10.186143	5.242223	8.447039	2.219040	6.161354	9.785246	10.609886	6.684031	6.517061	9.627165	4.722821
10.663965	7.858381	6.122553	5.101967	7.770753	8.502464	6.569076	5.369843	3.865063	10.613938	3.520418	5.653202	3.492200	3.406190	3.739236	3.060220	7.109193	8.136144	10.282638	10.048095	9.642429	10.477686	2.645930	5.336370	0.000000	8.709854	9.569224	2.931907	8.294503	10.448391	9.192777	9.888982	6.310111	9.063804	5.194282	8.922086	4.474623	3.078381	9.832494	3.338619	2.329906	5.698715
9.372958	9.692753	10.561994	4.210134	3.916843	10.555995	8.693176	5.476218	7.476033	6.031773	7.231396	6.614562	9.451074	4.184108	9.407529	4.004690	6.578184	10.079467	7.944767	6.649070	10.363482	9.585833	7.245742	5.488616	10.004914	0.000000	6.033451	8.994512	10.561811	7.835693	7.807546	9.289917	4.686052	5.224703	8.224599	10.321342	2.904474	2.699067	2.515878	8.430130	8.983816	6.254896
2.286174	2.456714	5.745436	6.766179	9.473744	3.300928	4.401933	8.242289	8.245655	4.871134	4.389104	4.549353	6.309794	5.742865	5.297327	9.644932	10.536653	7.513301	9.332505	4.454733	4.283167	8.699288	10.197440	9.239673	10.570252	5.607550	0.000000	4.960398	6.537478	3.571833	6.924555	10.385038	7.152283	8.006839	2.767979	3.914731	3.972924	9.572782	5.085163	6.115049	4.846564	2.562192
9.839911	7.474079	4.770244	9.152013	10.263747	5.894961	10.175455	4.979678	9.436066	5.669271	5.313720	4.120253	5.486521	6.081186	2.748622	2.719803	5.428136	8.499322	3.318526	2.918145	6.370617	7.881596	3.324754	2.486093	5.609773	6.137571	8.542632	0.000000	7.233604	8.104015	3.684650	7.424214	7.842170	3.691340	10.558013	3.915118	10.661840	6.223516	8.565429	8.885635	7.972399	6.774532
2.339996	9.128835	9.724209	3.261179	9.174369	6.415059	9.510682	8.575061	2.263233	9.062106	8.741992	3.253298	4.126463	3.494668	10.768180	3.954294	7.497962	8.170475	6.632061	10.646184	9.174114	3.453395	7.399370	5.695891	6.808320	8.653063	5.213205	3.484668	0.000000	4.897731	6.902335	4.136205	10.342692	4.642056	9.304405	6.634991	9.514248	6.614577	6.397827	6.923364	8.565740	2.979818
6.477088	7.284568	7.793174	3.526109	7.650032	8.280574	5.457297	3.064886	4.161685	4.507618	8.879053	5.113096	4.977447	6.924078	4.962455	5.361018	9.084508	4.450142	7.229141	3.948440	5.123438	6.371604	8.577761	6.209403	4.283450	10.131475	4.200868	8.524622	6.218098	0.000000	9.068194	5.259366	3.251503	10.553355	7.712305	5.406832	2.894555	8.920367	2.387034	8.395978	3.774409	6.714217
5.380962	8.102022	6.025118	8.515016	10.311872	6.897528	4.868178	8.015382	9.241256	8.924304	10.163634	4.224768	9.310285	10.365941	9.657529	7.116397	4.062113	4.761331	2.671384	9.031948	6.226618	4.280781	2.387057	9.856992	2.420650	5.444674	4.878195	10.205588	9.485547	5.131816	0.000000	6.828255	5.694832	7.322768	8.587250	5.161250	9.133780	8.916151	8.966370	7.683501	9.805981	3.006648
4.989320	6.359528	4.779871	9.541686	4.966633	3.453938	6.568191	8.970864	6.775498	10.059309	4.898257	8.607542	5.671448	2.464985	6.899432	7.866011	5.827915	10.087606	9.893692	9.770974	8.336017	5.373912	4.476021	7.616275	4.753399	9.804226	3.265802	9.929029	9.619431	6.251341	9.268636	0.000000	5.858417	9.098074	10.535143	4.817710	9.109672	5.958407	2.794335	7.676006	9.185007	10.444245
3.224537	4.006287	2.653337	4.941941	3.694389	7.970827	2.838114	7.072192	4.830445	8.317637	10.179121	9.738057	6.596329	8.164468	9.624583	3.334615	5.200689	4.549952	10.561774	8.027496	4.532287	10.151379	2.754022	3.896701	6.378248	7.926408	2.851488	9.017023	7.688883	6.723377	9.724185	8.873899	0.000000	5.802185	7.890267	9.994941	3.288287	7.422992	8.194159	6.604993	2.979298	3.393978
10.719294	8.738656	6.549459	6.515033	10.722993	6.334486	4.698130	9.932575	6.735773	9.905473	9.300955	3.481670	2.491293	9.199174	6.546526	3.260451	10.305814	4.248527	9.345799	5.286514	3.046022	9.749156	4.902010	3.835216	10.440090	5.899534	8.413265	10.216330	3.420031	6.229467	5.724519	4.005919	3.768090	0.000000	9.659699	2.650003	4.761457	6.641041	9.209827	8.174011	8.676093	4.980532
4.694990	9.071309	3.592326	9.801227	2.524041	5.198155	9.673868	7.719959	4.686684	5.024472	3.207851	10.610322	7.406211	7.430176	5.765028	10.367797	6.461119	4.398817	6.275515	3.481128	8.116959	2.638325	7.858218	8.516858	5.094475	7.771828	5.738546	9.678617	10.296356	3.172725	9.962390	4.332810	8.261040	2.518110	0.000000	6.461170	6.382672	9.492599	2.182964	4.420737	5.256230	8.586117
6.687338	7.354858	7.836691	4.726985	2.826112	8.164232	4.087739	2.779292	10.293834	7.038891	8.843481	4.681226	6.882566	4.815784	8.974485	4.484782	5.347929	3.264806	2.459730	4.833560	9.125754	7.933324	8.215555	6.985042	4.071254	8.301958	9.080825	2.454760	9.139262	10.654720	6.055350	4.836879	3.417667	8.814275	4.245628	0.000000	5.104956	3.581383	9.701052	7.723255	3.744580	2.811121
10.341218	4.154621	6.587364	3.577402	10.554734	3.620963	7.839247	4.374883	9.307709	8.880208	6.774111	9.974280	6.620786	4.032886	4.743740	9.571751	4.599323	10.013416	4.108327	5.385723	8.351129	9.704822	8.622947	7.731101	2.896176	10.468548	7.003023	9.308539	8.218551	2.771102	2.575465	5.658810	4.655401	5.933364	7.271842	9.180340	0.000000	4.985551	10.253508	3.416275	6.361055	3.916421
10.545232	8.995601	9.422150	7.780518	8.254325	2.570273	3.146172	3.451928	10.210536	10.530003	8.203419	4.560746	2.254292	7.719396	10.084817	3.851174	9.468648	2.417423	10.643897	4.472323	10.614020	10.027832	8.699624	3.548716	6.123795	9.246912	3.721050	5.159318	4.049015	2.260570	4.644422	7.965721	10.624680	10.136036	7.078974	10.365834	7.151707	0.000000	6.465951	6.303033	4.617216	7.973330
5.617203	7.669010	3.322620	10.123703	5.255888	6.950513	10.055708	6.102662	2.402185	9.153863	4.540301	7.067693	4.071227	6.204460	9.289072	6.905033	4.801581	4.812206	7.816838	8.671121	6.015171	2.888346	7.284961	5.861934	8.756370	9.599495	7.463773	10.345689	2.164048	8.469997	3.770294	9.733450	6.868259	6.576041	9.650248	5.518212	6.796511	4.438508	0.000000	6.079009	3.296146	9.835785
5.264196	9.409337	9.623504	3.940368	4.006700	7.762252	10.545447	8.258724	7.200269	2.173968	7.701896	8.192202	4.256892	9.108313	6.065165	2.452965	9.865407	9.704018	8.655228	5.642467	9.228404	4.839641	9.958780	3.301576	4.030206	3.223807	8.096805	8.034956	7.635700	3.389207	8.392249	8.287749	2.552004	10.018155	9.133240	6.743093	7.996909	3.251947	7.859101	0.000000	8.933568	2.869343
6.947857	3.559742	6.788597	7.680358	7.477130	2.828821	8.988739	6.746922	7.864660	4.597594	2.314461	3.734350	7.077840	10.602976	9.591707	8.348914	5.746371	4.656120	5.769932	2.970193	7.316599	4.429727	2.482880	9.362615	5.909477	9.955821	8.187169	4.507350	9.874012	5.636768	6.902956	3.091683	4.332448	4.841273	4.760074	8.342076	4.644224	3.208730	9.778254	6.926533	0.000000	3.890640
3.089357	6.339758	6.857556	9.873372	4.514259	5.334526	9.797392	8.464870	2.744924	3.143618	5.076710	10.443775	3.513372	9.521037	9.183953	10.332345	10.233271	3.647490	8.098046	5.101562	9.596007	5.040620	7.131835	8.815849	5.559436	6.298978	3.314217	10.353363	8.188865	4.134927	3.374814	9.819069	3.350826	8.243409	6.405806	6.485773	7.599794	5.435869	9.149683	6.264277	8.221886	0.000000
