26.446729	19.439511	22.054301	11.382879	13.999744	22.295561	25.743478	24.559721	7.639145	26.047807	0.000000	22.643540	22.982932	10.147028	26.836888	8.350530	12.177820	12.579874	7.505453	27.220202	25.803198	9.298977	11.069999	22.501273	27.671620	31.221345	23.993347	26.638557	31.192681	8.034598	23.944051	24.133484	18.481804	33.912355	14.440200	21.194551	12.826934	33.001735	10.120929	27.552689	26.187095	23.617546
7.808796	15.708472	8.630635	33.291382	10.700970	10.686156	13.833288	20.277351	22.181567	13.148822	16.785047	0.000000	12.797820	11.510499	31.213219	12.112894	27.414706	26.423931	28.866980	22.770606	8.939881	10.568898	9.710373	32.173647	12.447173	21.660018	16.910856	20.689879	15.932554	16.542339	13.791894	29.495724	17.105598	26.738281	10.176347	21.160209	33.032856	30.087827	20.695484	14.875149	7.546608	32.486888
8.394387	26.717557	9.626405	28.473746	10.547112	11.346478	29.212912	10.608655	20.039316	22.658780	27.496483	13.778769	0.000000	10.825962	9.921156	26.803945	27.145669	24.535816	28.767969	16.547435	32.320636	30.103713	21.009686	19.545336	25.600784	31.924326	27.265238	25.308615	14.946235	11.973660	28.084318	25.265246	22.864749	15.165763	9.692755	23.923185	30.668589	24.587203	10.111915	23.915932	33.384925	33.780805
26.546045	10.817044	26.094198	17.850576	10.155795	18.357753	27.555528	30.814134	29.135366	23.078454	9.376802	26.913189	23.736993	0.000000	27.893460	15.548821	21.963768	16.916481	17.669315	20.621058	24.991951	22.250547	10.134692	25.749377	26.920181	31.112629	28.417942	27.009214	7.924853	14.415860	28.356663	30.860805	32.443111	29.425934	19.832434	27.534482	34.046289	16.481168	32.935183	31.835991	21.435806	17.681619
29.619091	30.086973	15.626248	17.053862	30.605837	21.335158	31.724280	28.543962	11.869736	12.616764	13.354668	12.768024	24.968604	13.443686	0.000000	29.281421	9.744963	21.462349	26.134107	13.899045	15.968540	19.498407	16.051343	20.803024	27.902803	8.344547	29.887808	18.742161	11.893323	19.853969	18.463449	6.994442	32.965850	26.072597	10.171455	34.108541	14.220987	8.902323	7.639555	8.241878	7.158814	24.401794
14.739557	18.523699	29.382398	16.050896	13.938249	12.232363	14.085433	19.264269	16.807674	6.943968	26.054694	9.198257	30.615036	27.411495	26.044600	0.000000	25.562274	8.256434	10.699454	31.855145	18.834901	12.575428	31.873407	28.168559	32.400688	9.645836	30.432363	11.388559	12.804280	27.408907	27.034451	22.966799	11.068717	26.833598	22.153187	26.733047	22.370605	31.980263	12.528349	7.905717	22.105740	30.052759
17.937582	27.098223	23.368114	24.151793	17.832389	18.243668	20.055922	17.051541	33.814505	13.233541	26.550622	9.747665	29.888950	11.985702	16.881204	13.004120	0.000000	30.920838	14.468997	11.679940	19.836675	17.149914	10.033950	15.919223	20.815142	9.015751	29.610428	14.860677	31.982228	24.251131	19.296839	22.714492	19.298865	23.949674	17.784351	19.412283	26.251149	21.920677	12.702471	13.209568	18.514007	19.412918
17.724524	8.894922	24.214911	12.663464	18.173066	24.486568	10.888500	29.769840	23.771574	16.934344	9.596011	12.515059	14.670172	8.706472	21.140402	25.499235	16.283200	0.000000	8.822742	12.632657	21.450587	33.595820	18.132000	30.433153	17.295373	19.236796	11.989536	25.137839	12.275919	25.918227	15.465049	19.721582	8.625592	24.081567	12.048346	11.568634	15.230015	26.566431	30.248347	34.272503	15.294108	6.953871
11.811385	23.519611	20.545021	32.401118	9.763302	25.394093	15.076436	16.489383	10.088921	17.765718	14.432052	14.869674	14.962212	26.691841	14.376794	34.287985	32.488501	14.588816	0.000000	28.539569	30.065613	27.182833	30.350977	7.141686	16.273778	19.628033	13.638394	18.685320	33.435966	27.196881	28.161916	12.443319	21.520896	15.074865	19.069251	14.229192	19.489503	25.186304	33.813839	15.410838	7.143028	13.616903
17.334921	22.252349	28.276081	24.548793	32.843174	30.830446	22.898714	28.121186	21.289289	20.006384	7.402755	13.272705	32.807871	23.692624	11.639571	33.320660	14.391940	22.621261	14.972600	0.000000	22.140223	16.059393	32.673775	23.137287	12.223869	13.327749	28.374594	9.534084	25.494055	23.235049	18.741914	20.796124	15.630474	26.014216	29.537471	14.231884	15.935787	9.011190	13.722662	8.665561	13.141640	33.271171
27.418134	32.872876	20.340416	19.921818	23.090029	22.479946	26.536211	23.786941	26.597016	17.556823	18.425019	8.516050	25.291851	33.912987	11.848930	21.819153	21.775201	21.147624	30.710421	14.013204	0.000000	21.480579	17.861055	19.665238	19.919354	14.375992	30.517727	28.029690	14.576032	31.857812	31.068068	7.435738	18.730820	27.228815	24.415997	17.514472	32.763547	23.248486	17.889627	10.046368	26.119788	32.819874
6.912981	24.073301	22.673926	14.331596	27.600730	7.586720	8.463203	32.197296	28.058883	6.918033	25.945372	26.620917	15.907296	32.530331	27.534015	8.293950	9.732988	15.809720	18.876097	19.589535	13.429085	0.000000	17.418523	9.044156	7.379141	12.832378	7.564452	17.129159	20.897699	24.326463	27.387310	8.962753	24.505621	14.589014	26.365817	28.058980	21.625108	13.842657	10.562011	19.842904	13.783600	10.950644
10.140424	12.607032	28.098953	23.675864	23.049374	20.381526	20.408356	20.921441	22.381727	12.132039	26.071071	18.775001	23.665493	12.567745	15.192638	28.705670	13.194112	6.905644	30.324588	18.359960	10.249833	19.154108	0.000000	9.625200	28.169453	9.713628	27.398721	22.028959	22.828898	9.479341	13.151522	25.727677	26.480466	29.456406	15.152225	9.577352	30.990243	25.479895	8.113374	30.763816	16.169279	20.815673
20.426516	25.213038	27.969517	14.449844	17.727322	15.926192	15.188046	14.189266	26.522915	23.808873	24.846928	27.954271	8.808709	33.648582	8.764792	20.244926	25.220806	30.593400	8.174609	29.602083	20.317957	12.059798	24.667166	0.000000	11.561856	25.310599	17.141462	20.835660	31.045995	24.556580	9.948386	32.573959	16.772917	27.015688	7.110655	19.710512	31.292673	33.928266	21.381017	20.847371	30.787437	15.112880
34.101106	25.134304	19.586502	16.324649	24.854238	27.192828	21.013612	17.180799	12.371436	33.941217	11.269933	18.086429	11.179747	10.904853	11.969287	9.799115	22.739856	26.022050	32.882365	32.132751	30.836220	33.505747	8.475021	17.073818	0.000000	27.855660	30.602252	9.389018	26.528174	33.412120	29.399107	31.624217	20.185948	28.986901	16.619693	28.533963	14.319626	9.857157	31.443680	10.688894	7.464991	18.231891
29.974977	30.997059	33.775200	13.474302	12.536929	33.756030	27.802353	17.520778	23.912298	19.296361	23.130426	21.158990	30.224640	13.391122	30.085467	12.817691	21.042723	32.233018	25.410400	21.269278	33.140747	30.655336	23.176275	17.560402	31.994742	0.000000	19.301725	28.765442	33.774615	25.061792	24.971832	29.709573	14.995364	16.716922	26.304756	33.006063	9.301342	8.644850	8.059366	26.961647	28.731256	20.009477
7.325220	7.870276	18.381214	21.643564	30.297094	10.568429	14.087304	26.361295	26.372052	15.586896	14.046300	14.558466	20.184932	18.372995	16.949031	30.844219	33.694209	24.031408	29.845687	14.256054	13.707719	27.821888	32.610066	29.548990	33.801593	17.940523	0.000000	15.872189	20.912624	11.434258	22.149743	33.209640	22.877574	25.608783	8.865095	12.530179	12.716167	30.613626	16.270945	19.562517	15.508369	8.207390
31.467383	23.906053	15.264447	29.268823	32.821987	18.859103	32.539801	15.933807	30.176674	18.137787	17.001425	13.187037	17.553707	19.454288	8.803229	8.711121	17.367106	27.182787	10.624673	9.345034	20.379327	25.208500	10.644578	7.964171	17.947628	19.634499	27.321207	0.000000	23.137480	25.919365	11.794826	23.746683	25.082493	11.816209	33.762478	12.531414	34.094315	19.909185	27.394069	28.417463	25.498711	21.670263
7.497237	29.194744	31.097592	10.441389	29.340274	20.521365	30.415149	27.424852	7.251899	28.981475	27.958373	10.416201	13.206887	11.187635	34.434184	12.656624	23.982385	26.131774	21.214915	34.044278	29.339460	11.055723	23.667280	18.222864	21.778250	27.674151	16.680173	11.155672	0.000000	15.671903	22.078728	13.238022	33.074301	14.854749	29.755878	21.224282	30.426546	21.159036	20.466292	22.145938	27.395061	9.542146
20.719613	23.300364	24.925897	11.288121	24.468408	26.483655	17.460306	9.814027	13.319458	14.425078	28.396428	16.360220	15.926677	22.148218	15.878762	17.152594	29.053074	14.241383	23.123216	12.637913	16.393274	20.382481	27.433482	19.864078	13.708625	32.399239	13.444690	27.263647	19.891867	0.000000	29.000934	16.827706	10.410465	33.747592	24.667437	17.299017	9.269639	28.528469	7.647575	26.852493	12.081701	21.477491
17.216334	25.912994	19.275092	27.232946	32.975797	22.063364	15.577448	25.636089	29.554050	28.541052	32.502019	13.521073	29.774669	33.148603	30.884481	22.762883	13.001220	15.235959	8.556373	28.885089	19.919097	13.700096	7.647646	31.521976	7.755013	17.419961	15.609462	32.636108	30.334816	16.420050	0.000000	21.841965	18.219480	23.422455	27.463809	16.514124	29.210550	28.514996	28.675498	24.575376	31.358940	9.627895
15.964625	20.343885	15.295215	30.514240	15.892115	11.057459	21.010785	28.689860	21.673349	32.168594	15.673581	27.528665	18.144744	7.896710	22.069449	25.158690	18.644821	32.259031	31.639272	31.247058	26.660854	17.193804	14.324091	24.360519	15.210608	31.353331	10.456164	31.752209	30.762718	19.998116	29.641556	0.000000	18.742308	29.096432	33.689384	15.416150	29.133499	19.061881	8.949330	24.551423	29.374275	33.398870
10.324281	12.822795	8.498692	15.813199	11.825953	25.493688	9.089251	22.621599	15.456850	26.602111	32.551517	31.141853	21.100716	26.112573	30.779183	10.676096	16.640172	14.560379	33.774498	25.674804	14.503921	32.462854	8.820489	12.472553	20.403716	25.351723	9.131996	28.837388	24.592579	21.506767	31.097518	28.379955	0.000000	18.562587	25.236213	31.962869	10.528030	23.742778	26.207469	21.128406	9.540483	10.865822
34.277941	27.947711	20.950917	20.840887	34.289764	20.263850	15.033965	31.763543	21.546385	31.676924	29.744850	11.146093	7.980791	29.419553	20.941543	10.439064	32.956435	13.597010	29.888173	16.914473	9.753737	31.177325	15.685577	12.276045	33.385588	18.873719	26.907744	32.670441	10.949091	19.928204	18.314363	12.821620	12.061504	0.000000	30.891417	8.488038	15.236362	21.243617	29.453600	26.143074	27.747758	15.936539
15.023929	29.010888	11.499754	31.343748	8.085456	16.632072	30.936702	24.691898	14.997384	16.076973	10.270950	33.929660	23.689144	23.765736	18.443831	33.154537	20.668577	14.077344	20.075376	11.144361	25.960734	8.450715	25.133781	27.238832	16.300705	24.857676	18.359194	30.951878	32.926206	10.158687	31.858835	13.866383	26.421223	8.066500	0.000000	20.668739	20.417856	30.357355	6.995356	14.147402	16.817684	27.460188
21.391586	23.525017	25.064982	15.126186	9.050893	26.111822	13.083122	8.901254	32.918146	22.515167	28.282739	14.979940	22.015546	15.409995	28.701434	14.352093	17.110759	10.452982	7.879913	15.466808	29.184898	25.373827	26.275852	22.343063	13.030433	26.551999	29.041304	7.864029	29.228071	34.071559	19.371717	15.477416	10.941534	28.189393	13.587744	0.000000	16.334204	11.464779	31.023581	24.702433	11.986365	9.002980
33.069590	13.296879	21.072061	11.452056	33.751999	11.591281	25.073151	14.000849	29.766437	28.400120	21.668917	31.896834	21.178880	12.907809	15.179736	30.610331	14.718173	32.021914	13.148921	17.231551	26.709155	31.035631	27.577899	24.727510	9.274820	33.476543	22.400530	29.769090	26.285426	8.875075	8.249810	18.104352	14.897400	18.981843	23.259693	29.359357	0.000000	15.952578	32.789264	10.937085	20.348765	12.535579
33.721629	28.768921	30.132197	24.885449	26.399763	8.233216	10.073822	11.051034	32.651921	33.672957	26.237065	14.594878	7.223323	24.690098	32.250116	12.327047	30.280806	7.744699	34.036968	14.312274	33.941480	32.067989	27.822964	11.360374	19.590471	29.572125	11.911163	16.507948	12.959358	7.243389	14.862313	25.477368	33.975550	32.413815	22.643275	33.148263	22.875735	0.000000	20.684021	20.163326	14.775360	25.501688
17.971372	24.529063	10.637758	32.374397	16.816589	22.232707	32.157083	19.522929	7.695998	29.274735	14.529535	22.607221	13.030347	19.848281	29.706872	22.087350	15.364602	15.398559	25.001531	27.731866	19.243302	9.249795	23.301622	18.753546	28.004326	30.699002	23.873114	33.083878	6.934898	27.089063	12.068550	31.127129	21.969820	21.035875	30.861210	17.654992	21.740509	14.204200	0.000000	19.447332	10.553146	31.454197
16.843144	30.091246	30.775734	12.612117	12.824117	24.827071	33.722315	26.413823	23.030940	6.966605	24.634169	26.201213	13.623745	29.129155	19.403086	7.858293	31.548871	31.033062	27.681070	18.052120	29.512973	15.486243	31.847296	10.570502	12.899242	10.321947	25.896321	25.698647	24.422601	10.850574	26.840575	26.506587	8.174826	32.037061	29.208823	21.569780	25.577045	10.411884	25.136604	0.000000	28.570662	9.189062
22.224219	11.395612	21.715215	24.565333	23.915803	9.059548	28.746991	21.582020	25.154372	14.712647	7.415625	11.953671	22.639652	33.906181	30.674111	26.702075	18.384201	14.899700	18.459505	9.511382	23.402739	14.176135	7.953902	29.941918	18.905497	31.837840	26.185128	14.424223	31.576373	18.033906	22.080713	9.899671	13.865226	15.491458	15.231943	26.680220	14.861677	10.273759	31.270325	22.156065	0.000000	12.453184
9.892238	20.280699	21.935611	31.574328	14.446304	17.067923	31.331492	27.072676	8.791409	10.065657	16.243928	33.397368	11.247411	30.448246	29.370905	33.041230	32.724584	11.676063	25.900285	16.323355	30.687852	16.128584	22.812223	28.194426	17.786746	20.150365	10.610903	33.108405	26.190548	13.233937	10.804574	31.400771	10.727908	26.364874	20.491792	20.747372	24.307844	17.391819	29.261377	20.039459	26.296085	0.000000
