4.750916	2.360053	6.838420	2.067237	4.027294	6.742827	3.791138	2.212084	7.065556	3.860043	0.000000	2.751815	5.168189	5.288907	3.214211	5.410760	3.083486	3.692110	3.463283	4.073114	2.327536	6.759267	4.723070	5.132991	7.249250	1.921850	5.429139	3.567117	4.665039	4.732553	5.408413	2.065198	7.024475	1.768663	2.984017	4.523069	5.145754	5.621947	4.351934	4.751744	1.709869	4.719382	3.225718	1.847698	3.563171	4.266319	4.066889	2.143135	2.179682	3.884941	3.266037	4.693565	4.705948	2.544455	4.801388	4.959445	6.255849	2.067596	1.756339	4.583418	6.784834	5.164876	6.701014	4.749648	2.194750	1.870191	4.139056	5.974799	5.730259	7.042317	1.471302	4.766829	2.139454	4.396134	2.524706	6.442414	4.383693	4.696801	2.838414	4.170562	4.175004	2.137708
6.872165	2.986914	2.404999	3.912943	6.208294	2.465176	3.111829	6.604801	6.250527	2.018717	5.708605	0.000000	6.546397	1.855931	3.497722	4.512182	5.282298	1.530686	2.674589	6.931253	4.820458	3.518215	6.159818	3.736805	2.521912	4.617313	2.245953	1.745970	6.536913	6.430839	4.051917	6.263787	3.919983	4.904533	3.473674	5.861178	2.113700	4.017230	4.582568	5.881413	6.836926	2.913411	5.998283	2.413426	2.294940	4.881932	7.168176	6.595812	2.932534	3.451115	5.295762	1.791719	4.716062	4.002144	2.586717	1.588229	5.746925	4.483103	3.442821	2.220779	2.299704	6.851819	7.007434	6.247315	6.702447	4.502055	2.107993	5.215146	4.812062	6.368122	7.257981	4.513589	6.976803	2.844695	4.875492	3.128640	5.538000	2.683214	6.379817	4.176849	2.556696	6.102241
1.513645	5.412849	5.499096	1.910724	5.951651	2.323763	1.461307	7.240391	3.324838	3.744174	2.372877	2.403965	0.000000	2.423949	6.816507	6.894740	1.611286	2.374269	4.576949	6.332510	2.715888	6.922329	2.576556	2.042596	2.438244	5.960333	4.231958	5.160795	5.868973	6.542570	1.511965	5.036628	2.433403	7.144989	3.797113	7.017187	4.974797	3.646175	5.295271	2.049120	4.531350	6.285040	4.725363	2.099669	3.886752	2.640572	3.836210	3.735037	5.299375	3.568236	3.267878	3.015545	5.455063	2.444400	1.578952	6.651555	5.801393	4.223384	6.473855	6.118712	4.236511	2.582304	4.401926	6.543382	4.778697	7.204461	1.583601	3.824710	7.265707	5.299035	1.582485	3.321752	1.455680	3.457830	5.433382	5.766200	5.328745	1.927274	4.889390	2.061554	4.187034	6.024364
2.380190	5.596422	5.892380	3.337379	2.398804	6.359976	5.658104	6.420124	6.570485	5.384379	2.545590	3.463508	5.232231	0.000000	5.372371	3.927164	6.830056	6.170921	2.369067	4.771880	6.476825	7.012993	6.406234	2.896743	3.977105	6.490499	4.446922	2.041715	6.409616	6.288109	4.261142	3.619628	3.339116	4.888720	7.122301	2.246810	3.165863	2.891810	3.940049	2.661619	5.665239	6.152587	2.470412	5.715730	3.612844	2.819309	6.747829	2.740621	4.284884	2.272557	1.534842	4.104295	6.834441	3.085334	1.951623	2.199421	5.789424	6.956222	1.551864	1.655965	6.589436	2.746132	3.993604	2.230098	1.959515	3.241234	3.146249	4.819450	3.253637	3.319787	2.613787	4.902834	4.976516	2.101420	6.557069	3.247605	4.643176	2.676212	5.063981	2.263030	4.954238	6.826129
6.105635	3.214366	1.927800	5.830929	4.545546	5.842920	3.721333	6.106980	5.969096	4.510991	2.232563	2.347038	1.534818	4.811693	0.000000	4.728118	4.889890	2.142178	1.930814	2.258533	4.025578	3.141760	1.757533	1.525423	6.672305	2.888743	3.295245	1.759715	6.171222	3.226844	2.776231	2.143955	5.823192	2.143762	4.623393	2.864935	3.921717	1.922430	2.048622	4.791398	5.051234	3.885723	2.297901	2.335962	4.595207	7.265258	3.867630	2.776210	2.767865	1.630923	3.887548	4.859844	5.510552	6.233504	3.164481	3.665732	2.787431	1.477642	1.727642	6.570573	3.101349	5.516793	6.312146	5.144679	3.996727	5.675532	6.837145	4.080695	3.206539	2.655261	2.994593	6.161278	2.257275	2.178014	5.512436	4.910993	3.364096	2.896972	5.011750	2.081026	3.433100	4.110958
6.477847	6.604563	2.157401	6.603252	1.828367	5.875672	2.047887	6.624813	2.650949	6.072634	4.652370	5.035497	4.737441	3.058212	6.279936	0.000000	1.713018	6.673453	4.354984	3.120062	3.693676	6.899097	2.489276	3.396458	6.142457	6.135436	3.758872	2.800867	3.399134	4.940538	6.680340	5.162856	4.050922	7.058966	2.711768	5.320572	4.098288	3.409769	2.124172	6.936434	4.750266	2.357066	2.126586	4.632066	5.933538	6.306574	5.021088	6.207816	6.424745	5.006216	3.676707	6.269364	7.122161	7.178649	1.867462	4.203272	2.781049	2.813437	2.559139	7.057847	5.835003	3.631483	3.436023	4.991610	6.968014	2.639652	4.860136	6.815841	1.581065	6.572719	5.403421	3.498585	5.788634	1.502179	5.138222	7.042211	5.797111	5.216643	6.235293	3.871716	6.925021	2.023377
2.198316	1.475329	4.838024	5.239306	6.732589	2.337318	2.400356	6.633541	6.548899	3.917768	4.420930	3.441304	6.895404	5.014982	1.721801	5.248640	0.000000	1.801878	4.885730	4.205490	6.531782	4.659264	3.910030	2.787993	4.678618	7.113392	3.551641	7.209952	1.500090	2.332221	1.519347	6.544801	4.901850	4.998804	2.793557	5.004102	7.194419	3.865296	1.686141	2.616829	1.964451	4.367191	6.648435	5.195570	6.500644	4.197688	3.055802	2.963053	2.943965	2.475039	6.166015	6.345090	1.906410	3.378089	2.819405	7.233821	2.735930	2.027246	2.096974	5.266950	3.606893	6.199551	2.922242	1.772028	3.720562	6.426545	5.732331	2.335347	6.341856	6.182294	2.088376	5.777969	1.921627	3.213095	2.400984	6.802711	6.278981	6.176810	3.181050	2.199385	6.749650	5.213850
1.779091	1.547061	6.975482	6.144761	4.296100	3.752432	1.560415	3.548648	4.053864	2.854840	4.867323	3.989766	2.634425	4.972840	6.794701	7.167322	3.411622	0.000000	2.148527	5.042375	2.525886	1.499271	6.839205	2.037252	5.421692	1.610530	3.183206	4.325685	5.102704	3.707205	4.679838	2.764513	2.411552	2.097303	6.418108	1.466570	5.166934	3.703789	4.713888	6.200758	6.945588	1.849576	6.060682	7.071932	2.994146	6.078869	6.804838	5.896633	6.080220	6.680980	3.038469	2.591830	2.175656	2.625416	4.815189	2.132480	3.912104	3.953541	2.609917	5.740961	3.337658	2.086399	2.133788	5.962578	3.172402	5.691599	3.004035	3.911439	2.293854	5.842755	3.775816	5.900211	2.554600	6.768214	3.884433	5.099188	4.854712	1.818184	2.894512	6.403606	7.113478	2.695723
3.107250	3.409413	3.762403	2.820695	4.113431	2.389235	3.551750	5.058876	2.627803	6.748565	6.216716	6.588049	4.109100	6.087862	6.326128	3.998831	4.908331	2.229522	0.000000	6.821073	3.256780	6.122657	4.593010	7.144954	5.273806	5.287387	4.117900	2.238545	3.791639	5.673652	4.215743	1.894464	6.994170	4.236790	2.873943	4.446983	6.093102	5.056765	5.329370	6.678202	3.155034	6.506023	7.131492	3.597848	6.780902	4.726927	3.996326	4.077712	4.881606	7.114790	2.556577	3.126206	1.956226	3.134297	2.662128	5.120102	2.403487	4.773756	5.813664	4.181089	6.126388	4.571090	2.404037	2.292061	5.117652	4.158103	2.300199	6.164937	6.706434	7.191880	7.259672	2.434055	3.752020	5.271298	3.257914	4.519796	2.448842	3.461115	3.340022	1.921784	4.297222	3.387123
1.498466	2.157432	6.307462	3.489264	3.276501	3.832376	1.815567	6.785356	2.201420	3.499502	5.104242	2.585503	1.902829	5.646021	2.968879	4.650286	6.059507	4.869964	5.256978	0.000000	1.463890	7.192861	6.629209	4.600110	7.189934	3.303127	5.706851	4.499260	2.905395	5.693928	6.642379	4.890466	2.987608	1.850291	5.077187	5.958900	6.392116	5.995685	2.587593	5.041969	5.284921	5.864503	6.893811	2.503536	5.342088	5.414424	6.452824	2.532717	4.800265	5.310610	3.430791	3.913629	6.408868	5.141902	4.341906	5.012570	3.241814	6.419734	4.153161	2.897200	7.081711	2.345792	3.040489	1.805178	1.753390	1.502005	3.913891	1.709249	3.234559	3.500072	4.783883	1.677740	6.739260	5.248857	3.267755	2.720272	1.826601	3.832341	5.084717	6.147584	1.453894	5.036742
5.490037	4.039104	5.110681	5.857628	4.138285	7.093656	2.513325	6.838154	4.372367	1.872578	3.103749	2.225473	3.923744	1.573352	6.209782	5.143301	4.933988	6.809046	4.290838	1.711896	0.000000	5.009447	7.018685	2.295813	5.045878	5.048584	3.042556	5.843157	2.429977	6.405076	4.065987	3.829650	4.660211	1.492215	6.694055	3.719249	3.980597	3.978526	1.843107	4.472117	2.844748	4.946336	4.872096	7.205381	5.146788	2.260281	1.945299	4.352023	2.836630	1.719617	7.050721	1.874035	4.939952	3.945670	4.922754	7.158856	4.838145	2.691663	5.351210	6.108942	5.226249	2.600490	5.257865	6.233803	1.676591	2.586263	5.099394	3.335891	1.941362	4.932161	3.730164	2.950247	1.586283	7.201598	4.670082	2.706884	3.336076	6.575216	2.134792	6.146014	5.909005	3.773789
4.107897	5.294392	5.546169	4.983313	2.224760	5.385964	2.587079	7.130017	2.863589	3.144059	2.440282	6.499672	3.117229	2.597521	2.267178	2.589294	2.954682	2.014411	1.722208	6.755125	2.733538	0.000000	5.025618	6.521747	5.029947	5.316602	4.589908	6.768465	2.790764	7.068804	3.475260	5.788338	6.507253	3.260462	6.641588	7.216976	2.452533	1.496109	4.991660	3.152753	4.041151	2.027325	5.823634	4.428664	5.091633	2.007194	1.840897	2.189309	2.689617	4.915461	1.976870	6.873002	1.667315	1.847824	2.507715	4.856717	7.031576	3.361705	2.256060	6.505045	6.938114	2.979369	6.111095	4.994759	2.022132	6.780395	5.465492	3.990669	7.233371	2.888689	6.237485	2.367897	3.651794	4.563993	5.081389	7.115185	2.932163	3.204444	1.672895	3.520356	2.115454	2.268038
3.961563	3.578233	5.355062	3.051573	6.741515	3.442637	5.463896	6.592902	5.936693	4.049100	2.737339	4.267430	1.489635	1.899687	4.391082	1.931354	7.128324	3.088508	5.805899	1.780614	3.692943	3.600297	0.000000	2.416792	4.744972	3.213325	1.831078	5.462575	4.964928	5.030501	6.821134	6.157061	3.312110	2.958950	4.586663	2.741912	1.494609	2.883896	4.541614	6.530447	4.033886	3.185571	2.463358	3.387868	5.781790	5.238276	6.277977	6.235641	4.090226	5.268642	3.469817	4.985510	4.708161	6.694587	6.696271	7.157367	5.014412	4.641836	1.620118	4.493237	2.275756	5.567949	1.593251	2.385805	3.627570	3.681202	6.526281	2.102230	6.741151	5.776327	3.792276	1.486190	6.698924	3.345636	1.971918	4.576957	5.870502	4.043534	6.668162	4.941717	4.954185	5.266975
7.253535	4.242034	4.221891	2.349753	2.711078	2.239209	2.304737	4.933655	3.406871	2.741113	6.253111	3.225672	3.464995	5.079581	2.133434	1.712297	4.173425	2.438484	5.084343	4.452041	2.206571	2.307904	7.030325	0.000000	3.967703	3.674591	6.259519	3.120152	2.972528	7.185407	3.548467	2.208073	5.804467	1.858110	1.727089	1.850593	3.441299	4.492428	4.367640	4.368294	4.780303	2.639466	1.923252	5.079362	3.104843	5.891497	3.975317	6.317155	5.755434	6.398090	2.709075	2.185803	3.687721	1.861909	2.913824	6.884477	2.184055	4.456845	2.603016	3.183992	4.176761	5.336134	5.883338	1.712531	4.773712	3.579979	7.258019	2.598946	3.011083	7.152341	3.568341	2.645869	1.741377	5.268184	4.248647	6.716907	4.225335	3.786951	6.439650	6.270892	3.389076	1.919226
5.871563	4.499903	5.648228	7.060300	2.086822	3.816421	6.965532	1.548068	5.392236	2.688863	2.647789	3.590597	6.296393	7.252714	3.296859	4.967593	4.688367	4.766959	3.443637	5.609698	5.973481	7.110298	3.550437	6.415733	0.000000	2.909217	5.167296	3.186799	4.697748	6.584755	7.259789	1.530197	7.258175	5.958028	2.463489	5.175909	3.127768	4.633886	3.732291	6.934519	4.524849	6.142330	4.696838	7.000739	2.696347	1.557168	7.129477	5.734547	2.598046	2.642895	2.185338	2.109499	6.286366	7.170901	6.515959	6.779525	2.783253	6.102477	6.308836	1.792904	5.335321	6.708075	1.526401	3.973654	6.090941	1.991361	1.907214	5.527871	6.655486	3.173820	3.162261	3.367297	1.584289	6.215576	4.053552	6.641885	6.004320	5.279167	7.041167	5.166277	1.510824	3.376709
5.985665	7.014293	5.842277	2.461409	6.110566	5.668452	6.980864	3.476124	3.170102	6.694240	2.755016	4.431125	4.299257	3.613874	3.954345	6.519925	3.945003	2.261492	4.517185	2.120194	3.994614	1.630866	4.703023	2.886548	3.039339	0.000000	6.963645	2.875998	1.609361	2.098903	5.399561	6.467420	3.584688	5.972946	4.367340	3.580909	3.593103	3.680910	6.565601	5.593986	3.986716	5.056210	6.068490	6.129408	4.366079	3.138542	3.481881	6.038563	5.221047	2.372686	4.263843	5.687258	6.512559	2.630054	3.791522	2.738453	2.204817	4.054447	5.071120	2.517155	6.688219	2.877170	6.991121	2.814906	4.925788	4.181104	3.159284	4.326882	7.216291	5.230568	6.227735	7.254183	2.961023	2.096956	5.111674	2.996465	4.965109	5.854363	4.331472	1.455112	3.715842	4.238532
2.121985	5.978837	2.696801	6.110158	6.645258	7.146693	7.229270	5.497374	2.784277	3.198007	4.936069	4.173541	2.739766	2.412520	3.480456	6.046936	6.387366	4.616203	3.363270	2.460400	1.590878	4.646840	6.382907	6.870782	4.184874	2.316012	0.000000	3.971061	4.605240	3.187909	1.946577	2.946001	7.128928	6.473924	3.591418	6.158870	6.226513	3.653569	3.435880	3.654513	5.121728	2.106280	6.469387	2.222714	6.763445	3.811897	5.343231	4.752414	6.398870	4.863639	3.555035	2.976684	3.341557	6.467559	2.554364	2.374560	2.928598	4.971484	2.276966	3.128857	6.757026	7.126367	2.084959	6.211244	2.205062	3.841335	5.550035	3.843350	4.185484	4.413856	6.596742	3.710090	4.022629	6.245217	3.517484	2.130990	6.331143	4.134570	6.402672	1.852796	6.652857	2.407916
2.398440	2.691234	6.661957	3.207432	4.897064	5.483173	3.438636	2.393308	6.273727	4.863540	4.074147	1.751099	6.154998	3.138766	1.629229	5.266598	5.691076	4.062079	5.819687	2.098623	4.085368	2.368568	1.843011	5.717956	3.209791	3.133942	3.954383	0.000000	6.453004	5.135961	7.011706	5.833033	5.847422	4.896674	2.588324	5.816699	4.335712	2.873529	6.479480	5.077289	5.313327	6.986899	5.424595	3.969070	3.538892	3.329855	6.793862	6.928300	1.479559	4.396835	7.147580	4.423101	6.417686	5.661821	3.894711	2.116119	3.515262	2.391290	3.216189	5.773484	4.995205	2.883655	3.279851	6.542923	3.438543	6.811125	5.405035	3.938491	2.830252	2.682063	3.484916	2.045293	7.232685	1.554328	1.577880	5.095520	4.043476	1.824533	1.948030	6.338321	6.877740	6.538120
4.263501	6.884132	4.428821	6.710495	4.160793	4.626544	2.596520	3.001391	2.356666	6.151538	2.618286	5.074639	4.860191	6.223178	6.172586	5.744581	6.551837	2.682708	2.576504	5.529421	3.985925	6.344852	3.929674	3.881582	5.935146	3.622638	1.457459	5.263573	0.000000	2.045218	4.603446	6.702941	7.029680	5.393288	5.310666	2.967285	6.470910	7.029123	4.398945	2.609620	3.037092	3.148285	3.615639	5.266597	6.435946	6.886950	3.467402	2.462540	6.468669	5.516008	3.523010	5.365951	5.279926	3.088693	4.188533	2.219958	3.004633	1.689913	3.341054	5.851376	3.638463	5.462454	1.736750	2.755293	4.449559	4.133291	2.148162	4.552139	6.657616	5.625218	3.982639	7.046082	2.574188	2.273974	3.643618	2.920927	3.680969	2.159550	6.471865	5.871870	6.881070	2.972914
6.365678	4.090986	5.934536	6.782394	2.909567	5.615034	6.487400	4.248553	4.624245	4.539996	4.240395	6.427684	5.333560	6.948323	2.576348	4.073880	6.333183	3.799939	6.684285	5.534417	3.223618	6.890567	2.624502	6.605142	6.962244	4.009717	2.537268	4.683756	6.198921	0.000000	4.970686	7.024953	3.850815	3.905511	4.594009	4.367064	4.550038	1.953695	5.973272	2.080857	2.877455	5.678563	4.536006	3.658164	4.026694	2.123157	3.697160	6.623603	2.597890	1.755395	2.306302	6.445662	6.614839	2.385806	5.382466	3.503527	5.302831	2.024883	3.568698	6.569631	4.015843	5.540870	2.864721	5.980287	1.845830	6.588472	4.686422	6.250133	5.010509	4.043974	4.647952	4.121640	6.443608	6.825468	4.001187	2.791741	2.939510	5.392856	7.038656	3.229764	7.195181	5.194301
4.230958	1.613487	4.423431	6.473399	2.645952	7.175396	5.610598	2.584908	6.227604	4.100108	4.758241	2.179437	5.657657	3.796232	4.664905	2.468969	4.831295	1.454718	5.103922	3.727508	4.863460	5.986892	4.524707	4.465670	3.950503	5.585313	5.696978	2.896796	6.956784	3.238688	0.000000	2.513739	4.396672	2.477119	6.301225	4.214665	6.703096	3.618114	3.845376	5.813409	4.554210	3.115766	4.532085	3.852887	4.916764	2.245070	4.508095	7.015070	5.495048	7.213803	6.455607	6.465079	7.077787	5.348083	7.025555	2.904243	6.530295	6.276392	7.247337	6.283587	4.765039	4.580141	4.958684	4.538649	6.357111	1.973445	5.205274	5.060555	3.865024	4.367584	6.428188	2.677470	3.796208	4.367556	5.078869	2.215912	2.119810	5.357786	3.354264	3.315380	2.878871	2.789314
7.238519	1.899602	1.866055	5.470342	6.274510	5.256348	6.881739	2.001087	6.350558	4.917231	4.493007	1.668653	6.631718	6.789964	5.602758	2.750360	3.094314	4.435796	6.150980	3.949146	5.309143	4.959677	6.822431	7.052549	1.968335	4.140499	6.046164	7.054857	7.066312	4.547968	6.137041	0.000000	4.794567	4.530579	6.344774	2.823789	3.731690	4.887472	3.625362	2.888552	2.257070	4.439917	5.278257	7.084451	2.112691	5.368395	6.513223	2.800837	5.910897	2.060736	1.517361	2.108367	5.328225	1.965044	3.593657	6.627004	1.797810	1.964566	3.374562	6.248934	4.874089	6.782564	3.594130	5.360151	4.115825	5.280090	4.109240	2.046759	4.425723	6.108524	5.472016	3.258623	6.865421	2.710391	4.093328	6.373289	6.172831	4.205313	4.858863	7.216389	1.643846	4.503309
7.044212	3.063416	6.859129	3.489780	4.631531	5.706427	2.011576	6.297691	3.623966	5.593821	2.162741	6.428488	5.605652	6.298331	5.969738	2.176220	3.808208	4.519523	4.215186	3.331281	3.967109	2.108175	7.089548	6.760981	6.534897	3.246698	6.263189	4.457038	3.774182	7.084195	1.596938	5.406070	0.000000	6.838077	2.124791	1.547370	3.094633	5.096261	4.105780	3.136319	6.827354	4.668726	4.289821	2.505788	4.296594	1.649881	6.326421	1.969910	6.488686	5.970277	1.616531	5.770891	2.389213	5.476565	1.724409	4.435258	2.742763	5.995797	5.071302	2.155834	2.189483	5.796200	5.643205	2.189775	2.496125	7.058507	2.434511	3.352838	5.982993	2.996124	1.640709	1.780267	4.001755	6.509694	5.343936	6.768114	3.266646	2.351115	4.133569	7.035070	6.630021	3.660162
3.534311	6.949287	6.739282	3.465287	4.902831	3.853585	2.873447	5.060686	2.446871	3.939530	3.756767	5.513193	2.540676	2.407233	7.021659	4.236992	1.643165	7.241413	4.805871	3.577046	2.100587	6.772226	7.220812	7.193121	4.994366	5.050403	6.397386	6.608612	2.930952	6.701492	6.759303	4.706636	2.417058	0.000000	2.550125	1.912443	3.233714	2.532519	3.978691	3.705088	4.346449	5.564181	6.992151	1.665503	2.732800	3.172086	2.156318	4.666205	3.747619	3.358609	7.116661	6.964306	3.558872	4.558985	5.193520	6.838154	1.905669	3.500188	6.335981	6.367037	2.676153	6.611293	7.220729	4.402423	4.920744	4.201893	4.672373	5.422606	2.196142	4.332442	5.890941	5.795024	1.452444	2.258252	5.463195	4.452712	2.478973	7.050632	2.085371	1.875498	3.788602	3.267940
