28.481639	20.935208	23.751209	12.258611	15.076846	24.011034	27.724272	26.449424	8.226792	28.052020	31.589527	24.385791	24.751299	10.927659	28.901821	8.992919	13.114723	13.547716	8.082813	29.314631	27.788587	10.014350	11.921654	24.232576	29.800786	33.623667	25.839466	28.688229	33.592796	8.652676	25.786377	25.990387	19.903805	36.521752	15.551195	22.825300	13.813787	35.541059	10.899553	29.672704	28.202026	25.434748
8.409499	16.917062	9.294578	35.852994	11.524228	11.508274	14.897581	21.837521	23.888269	14.160444	18.076480	17.158400	13.782433	12.396051	33.614915	13.044801	29.524103	28.457086	31.088131	24.522635	9.627622	11.381993	10.457403	34.649249	13.404803	23.326586	18.211971	22.281793	17.158387	17.815096	14.853002	31.765257	18.421699	28.795626	10.959235	22.788316	35.574575	32.402923	22.287830	16.019614	8.127135	34.986594
9.040151	28.773308	10.366974	30.664637	11.358530	12.219409	31.460683	11.424810	21.581169	24.402204	29.612173	14.838867	12.237598	11.658839	10.684406	28.866343	29.234363	26.423679	30.981500	17.820585	34.807549	32.420031	22.626210	21.049176	27.570597	34.380742	29.363133	27.255945	16.096170	12.894852	30.245242	27.209240	24.624022	16.332591	10.438430	25.763906	33.028376	26.479021	10.889845	25.756095	35.953735	36.380079
28.588597	11.649234	28.101981	19.224003	10.937101	19.770209	29.675761	33.185120	31.377170	24.854171	10.098164	28.983993	25.563386	23.225814	30.039698	16.745126	23.653709	18.218028	19.028794	22.207676	26.914914	23.962556	10.914374	27.730625	28.991523	33.506585	30.604538	29.087407	8.534486	15.524983	30.538544	33.235383	34.939448	31.690096	21.358367	29.653095	36.665992	17.749218	35.469386	34.285610	23.085120	19.042045
31.898117	32.402004	16.828511	18.365982	32.960795	22.976728	34.165302	30.740256	12.782932	13.587445	14.382131	13.750344	26.889771	14.477999	24.117195	31.534463	10.494656	23.113706	28.144960	14.968398	17.197143	20.998636	17.286317	22.403645	30.049760	8.986476	32.187512	20.184196	12.808334	21.381559	19.884038	7.532479	35.502413	28.078717	10.953966	36.733034	15.315114	9.587174	8.227234	8.875906	7.709500	26.279344
15.873588	19.948924	31.643210	17.285836	15.010619	13.173463	15.169129	20.746481	18.100848	7.478121	28.059436	9.905880	32.970701	29.520644	28.048566	30.769607	27.529125	8.891582	11.522595	34.306238	20.284073	13.542927	34.325905	30.335966	34.893761	10.387900	32.773972	12.264728	13.789390	29.517858	29.114587	24.733925	11.920274	28.898278	23.857704	28.789989	24.091853	34.440984	13.492225	8.513877	23.806607	32.365156
19.317704	29.183266	25.166122	26.010106	19.204417	19.647344	21.599053	18.363482	36.416373	14.251682	28.593526	10.497566	32.188742	12.907822	18.180037	14.004608	18.661058	33.300035	15.582208	12.578530	21.362935	18.469425	10.805880	17.144031	22.416696	9.709329	31.888787	16.004028	34.443100	26.117088	20.781557	24.462203	20.783740	25.792432	19.152682	20.905886	28.271008	23.607303	13.679747	14.225865	19.938486	20.906569
19.088251	9.579203	26.078080	13.637738	19.571310	26.370641	11.726188	32.060466	25.600628	18.237267	10.334241	13.477913	15.798864	9.376252	22.766985	27.461235	17.536016	18.089102	9.501469	13.604560	23.101039	36.180860	19.527083	32.774822	18.626077	20.716894	12.911951	27.072028	13.220371	27.912468	16.654908	21.238985	9.289148	25.934475	12.975285	12.458660	16.401787	28.610552	32.575795	36.909614	16.470813	7.488786
12.720091	25.329276	22.125788	34.894224	10.514406	27.348001	16.236391	17.758065	10.865081	19.132615	15.542420	16.013718	16.113377	28.745613	15.482910	36.926288	34.988331	15.711247	19.940678	30.735525	32.378999	29.274387	32.686323	7.691054	17.525869	21.138238	14.687690	20.122981	36.008704	29.289516	30.328811	13.400653	23.176758	16.234698	20.536457	15.323950	20.989047	27.124223	36.415656	16.596525	7.692499	14.664545
18.668668	23.964497	30.451762	26.437655	35.370297	33.202687	24.660600	30.284947	22.927328	21.545703	7.972212	14.293860	35.332277	25.515603	12.535055	35.884526	15.499221	24.361797	16.124564	9.959553	23.843743	17.294987	35.187862	24.917532	13.164316	14.353140	30.557855	10.267548	27.455656	25.022817	20.183931	22.396214	16.833062	28.015844	31.810217	15.326849	17.161869	9.704417	14.778442	9.332192	14.152710	35.831229
29.527795	35.402285	21.905439	21.454629	24.866638	24.209608	28.578007	25.617177	28.643490	18.907646	19.842650	9.171176	27.237891	36.522433	12.760525	23.497966	23.450632	22.774762	33.073427	15.091342	9.139851	23.133338	19.235288	21.178305	21.451976	15.482046	32.865904	30.186410	15.697479	34.309110	33.458595	8.007733	20.171983	29.323907	26.294640	18.862036	35.284542	25.037287	19.266059	10.819253	28.129540	35.345203
7.444749	25.925573	24.418515	15.434235	29.724441	8.170333	9.114262	34.674718	30.217849	7.450190	27.941702	28.669231	17.131186	35.033380	29.652592	8.931986	10.481759	17.026101	20.328439	21.096777	14.462275	32.167910	18.758703	9.739921	7.946781	13.819650	8.146352	18.447073	22.505605	26.198216	29.494598	9.652254	26.391161	15.711461	28.394500	30.217954	23.288989	14.907671	11.374576	21.369643	14.844069	11.793114
10.920548	13.576963	30.261003	25.497553	24.822854	21.949713	21.978607	22.531174	24.103830	13.065419	28.077074	20.219563	25.486384	13.534653	16.361534	30.914407	14.209220	7.436848	32.657903	19.772585	11.038375	20.627843	13.220339	10.365677	30.336928	10.460909	29.506888	23.723917	24.585412	10.208593	14.163352	27.707255	28.517972	31.722913	16.318011	10.314146	33.374781	27.440406	8.737514	33.130929	17.413329	22.417268
21.998164	27.153014	30.121607	15.561582	19.091265	17.151536	16.356589	15.280952	28.563688	25.640797	26.758731	30.105187	9.486355	36.237682	9.439059	21.802601	27.161380	32.947401	8.803461	31.879800	21.881252	12.987619	26.565136	10.091111	12.451360	27.258082	18.460322	22.438792	33.434823	26.446041	10.713732	35.080366	18.063417	29.094380	7.657635	21.227063	33.700483	36.538887	23.026115	22.451405	33.156369	16.275638
36.725028	27.068222	21.093511	17.580655	26.766604	29.285151	22.630438	18.502686	13.323237	36.552835	12.136973	19.478006	12.039848	11.743799	12.890143	10.552974	24.489518	28.024280	35.412503	34.605206	33.208906	36.083855	9.126990	18.387472	18.274784	29.998989	32.956934	10.111320	28.569351	35.983023	31.661205	34.057539	21.739084	31.217280	17.898403	30.729487	15.421343	10.615483	33.863110	11.511223	8.039237	19.634661
32.281389	33.382121	36.374043	14.510970	13.501466	36.353397	29.941580	18.868827	25.752181	20.781043	24.910143	22.787003	32.550264	14.421390	32.400382	13.803833	22.661789	34.713189	27.365563	22.905777	35.690768	33.014102	24.959520	18.911500	34.456577	11.172702	20.786820	30.978780	36.373413	26.990129	26.893247	31.995562	16.149080	18.003113	28.328740	35.545720	10.016897	9.309887	8.679350	29.036180	30.941963	21.549034
7.888711	8.475709	19.795474	23.308866	32.628293	11.381488	15.171144	28.389631	28.401216	16.786131	15.126985	15.678562	21.737991	19.786623	18.253083	33.217520	36.286819	25.880456	32.142150	15.352879	14.762349	29.962618	35.119251	31.822622	36.402467	19.320871	13.866154	17.093378	22.521679	12.313944	23.853995	35.764963	24.637834	27.579212	9.547081	13.494196	13.694497	32.969183	17.522818	21.067680	16.701561	8.838764
33.888637	25.745456	16.438869	31.520896	35.347479	20.310137	35.043579	17.159737	32.498606	19.533315	18.309509	14.201600	18.904290	20.951122	9.480454	9.381258	18.703330	29.274337	11.442060	10.063951	21.947345	27.148127	11.463496	8.576829	19.328523	21.145201	29.423409	35.903932	24.917740	27.913694	12.702258	25.573822	27.012423	12.725285	36.360342	13.495526	36.717714	21.441024	29.501877	30.604023	27.460669	23.337619
8.073965	31.441116	33.490391	11.244672	31.597845	22.100312	32.755433	29.535029	7.809748	31.211436	30.109605	11.217545	14.222978	12.048342	37.083736	13.630372	25.827661	28.142448	22.847232	36.663827	31.596968	11.906280	25.488308	19.624939	23.453916	29.803512	17.963537	12.013920	11.764934	16.877679	23.777516	14.256508	35.619209	15.997645	32.045430	22.857319	32.767707	22.787053	22.041001	23.849898	29.502946	10.276231
22.313816	25.093158	26.843778	12.156561	26.351084	28.521406	18.803702	10.569033	14.344211	15.534910	30.581370	17.618963	17.152058	23.852353	17.100456	18.472310	31.288544	15.337080	24.902379	13.610220	17.654560	21.950741	29.544324	21.392446	14.763325	34.892200	14.479079	29.361419	21.422374	32.676927	31.232393	18.122422	11.211369	36.344310	26.565429	18.630002	9.982754	30.723571	8.235872	28.918627	13.011207	23.130013
18.540956	27.906832	20.758138	29.328356	35.513125	23.760969	16.775956	27.608619	31.828072	30.737122	35.002890	14.561341	32.065667	35.699229	33.260880	24.514317	14.001485	16.408188	9.214602	31.107633	21.451699	14.754140	8.235948	33.947431	8.351576	18.760252	16.810434	35.147297	32.668918	17.683397	12.393283	23.522534	19.621295	25.224643	29.576984	17.784710	31.458138	30.709061	30.881914	26.466284	33.771850	10.368578
17.192926	21.909175	16.472005	32.862149	17.114837	11.908149	22.627393	30.897381	23.340942	34.643807	16.879487	29.646831	19.540808	8.504177	23.767523	27.094484	20.079366	34.741203	34.073753	33.651357	28.712241	18.516692	15.426152	26.234893	16.380887	33.765809	11.260584	34.195381	33.129748	21.536798	31.922311	21.076812	20.184355	31.335239	36.281623	16.602246	31.375159	20.528520	9.637797	26.440487	31.634463	35.968754
11.118553	13.809330	9.152482	17.029848	12.735780	27.455260	9.788485	24.362162	16.646078	28.648978	35.056196	33.538058	22.724245	28.121769	33.147480	11.497440	17.920457	15.680622	36.373287	27.650314	15.619820	34.960710	9.499042	13.432137	21.973610	27.302371	9.834520	31.056261	26.484810	23.161541	33.490311	30.563629	29.378378	19.990804	27.177972	34.422252	11.337980	25.569616	28.223968	22.754065	10.274441	11.701765
36.915471	30.098123	22.562918	22.444422	36.928203	21.822981	16.190651	34.207587	23.204209	34.114302	32.033554	12.003603	8.594729	31.683224	22.552823	11.242168	35.492273	14.643121	32.187905	18.215867	10.504105	33.576259	16.892405	13.220506	35.954450	20.325879	28.978129	35.184271	11.791442	21.461506	19.723479	13.808064	12.989457	16.646935	33.268350	9.141009	16.408623	22.878142	31.719891	28.154618	29.882783	17.162679
16.179843	31.243113	12.384479	33.755488	8.707447	17.911734	33.317119	26.591772	16.151255	17.313920	11.061118	36.540389	25.511855	25.594340	19.862910	35.705619	22.258852	15.160418	21.620004	12.001738	27.958246	9.100814	27.067658	29.334695	17.554869	26.770306	19.771760	33.333463	35.459718	10.940216	34.310212	14.933222	28.454170	8.687033	16.451356	22.259027	21.988838	32.693191	7.533463	15.235867	18.111629	29.573084
23.037497	25.335098	26.993565	16.289969	9.747175	28.120960	14.089689	9.586022	35.451037	24.247539	30.458932	16.132469	23.709472	16.595617	30.909846	15.456309	18.427256	11.257157	8.486088	16.656802	31.430513	27.326176	28.297613	24.062192	14.032946	28.595009	31.275869	8.468982	31.477008	36.693207	20.862198	16.668226	11.783303	30.358403	14.633142	29.966161	17.590945	12.346813	33.410684	26.603118	12.908535	9.695576
35.614136	14.319895	22.693385	12.333111	36.349057	12.483049	27.002362	15.078036	32.056801	30.585345	23.336170	34.351134	22.808423	13.900886	16.347639	32.965634	15.850559	34.485840	14.160552	18.557344	28.764258	33.423662	29.699854	26.630124	9.988334	36.052404	24.124081	32.059659	28.307924	9.557829	8.884449	19.497308	16.043577	20.442323	25.049357	31.618397	23.805183	17.179952	35.312239	11.778512	21.914431	13.500012
36.316350	30.982525	32.450707	26.800216	28.431059	8.866578	10.848820	11.901230	35.164326	36.263932	28.255841	15.717776	7.778972	26.589834	34.731602	13.275433	32.610752	8.340469	36.655955	15.413425	36.553118	34.535460	29.963776	12.234374	21.097785	31.847537	12.827546	17.778059	13.956402	7.800582	16.005791	27.437684	36.589810	34.907899	24.385505	35.698862	24.635853	31.676817	22.275484	21.714722	15.912146	27.463876
19.354095	26.416407	11.456152	34.865447	18.110450	23.943343	34.631410	21.025046	8.288020	31.527263	15.647405	24.346677	14.032853	21.375433	31.992654	23.786801	16.546731	16.583302	26.925231	29.865669	20.723901	9.961384	25.094512	20.196458	30.159095	33.061129	25.709981	35.629523	7.468353	29.173401	12.997044	33.522201	23.660227	22.654414	33.235818	19.013369	23.413271	15.297035	16.992899	20.943632	11.365029	33.874437
18.139049	32.406605	33.143765	13.582440	13.810754	26.737346	36.317088	28.446201	24.803002	7.502499	26.529600	28.217230	14.671914	31.370480	20.895980	8.462804	33.976396	33.420895	29.810964	19.441057	31.783833	16.677732	34.297785	11.383720	13.891659	11.116039	27.888877	27.675991	26.301752	11.685344	28.905792	28.546103	8.803695	34.502153	31.456279	23.229404	27.545032	11.212896	27.070699	28.472317	30.769011	9.895977
23.934202	12.272324	23.386030	26.455467	25.755955	9.756497	30.958908	23.242586	27.089834	15.844608	7.986073	12.873325	24.381603	36.515103	33.034322	28.756634	19.798691	16.046054	19.879790	10.243100	25.203411	15.266811	8.565770	32.245786	20.360101	34.287601	28.199907	15.533989	34.006014	19.421441	23.779654	10.661269	14.931976	16.683348	16.403864	28.733097	16.005106	11.064143	33.676416	23.860804	34.772233	13.411276
10.653263	21.841127	23.623386	34.003812	15.557770	18.381125	33.742289	29.155753	9.467724	10.840027	17.493723	35.967136	12.112719	32.791077	31.630833	35.583594	35.242582	12.574355	27.893146	17.579261	33.049120	17.369502	24.567454	30.363823	19.155261	21.700763	11.427230	35.655937	28.205745	14.252110	11.635805	33.816900	11.553239	28.393485	22.068463	22.343710	26.178165	18.729945	31.512877	21.581323	28.319403	34.862959
