8.524422	4.788144	8.664227	6.945090	8.564824	6.524618	6.411951	3.585623	7.471707	4.562379	0.000000	2.205284	4.500257	6.859529	3.354295	2.625051	3.606845	6.162448	4.526705	3.504477	3.854957	3.698461	6.484291	6.278351	4.890183	7.194737	1.880078	6.542847	8.351886	6.673312	4.482892	2.923896	8.015487	8.145712	6.822114	3.048172	8.266493	6.278041	3.680662	7.289643	2.863366	6.398285	2.908160	5.964002	6.908663	5.250220	7.055240	7.175195	7.422094	5.062033	6.326768	7.603562	5.540050	8.063081	7.590220	3.931772	3.010052	3.770820	4.082666	5.905623	2.536119	6.505992	4.464489	3.321148	3.668591	4.912666	3.770502	4.156550	2.207777	6.909213	3.524949	2.620631	7.205150	7.952744	6.306600	6.313030	7.711537	5.939318	6.678593	7.395583	1.925774	1.914318	4.148326	4.434045	4.718506	5.241070	3.476226	6.604835	4.191613	6.863990	2.288753	2.163092	3.919238	5.753823	3.552526	4.766506	4.921488	5.418492	8.583954	8.592046	2.010895	4.722554
3.509945	6.827018	3.603108	3.118332	7.791090	5.537678	6.557765	6.305120	4.145781	7.644332	6.270872	0.000000	4.802003	5.553391	5.124585	3.600368	2.520657	3.178978	7.798866	4.231966	4.821300	6.175049	3.823392	4.857473	5.565199	4.712115	3.941189	4.106918	6.605322	2.019573	3.201213	5.439149	8.659635	2.007573	7.429904	4.080639	6.127405	1.858399	5.562978	6.531514	7.361696	4.411888	3.095007	3.391477	3.689813	3.301675	3.179335	8.490168	3.485261	8.016663	4.114432	4.536378	6.649011	7.697261	4.038394	2.690577	8.247657	6.953414	2.539448	7.758110	5.318112	3.736759	5.729463	3.224350	8.626584	2.328837	4.025408	8.140895	6.030332	5.841084	5.577282	2.682271	7.402908	4.257957	8.343765	4.972242	1.812865	3.090808	1.750087	7.162377	2.037041	2.125458	2.637356	5.571554	6.355201	4.862312	4.599741	2.038014	4.524621	4.278150	6.761760	6.946325	4.710656	2.298232	7.024000	6.697694	7.950537	3.826166	7.176879	8.014732	7.488070	6.427988
2.587405	5.532460	7.971333	5.632884	2.164080	3.553195	3.895817	3.455937	2.486269	2.822215	3.007169	6.793135	0.000000	7.819629	7.803309	7.133998	2.272125	2.544982	8.475040	2.464107	3.238912	3.343386	7.757566	7.701590	4.453490	7.232289	6.279045	7.374682	7.123049	5.575610	3.403881	5.262474	7.959710	2.637901	5.632060	6.200888	4.759893	5.814977	6.702332	3.406017	3.306805	5.346121	7.200187	5.587191	6.889365	5.670057	5.940269	7.903753	5.265192	6.449909	1.831461	6.253789	5.631049	8.092791	2.308102	5.031828	4.127055	7.009812	6.039579	2.997542	5.921604	2.628350	5.028901	2.914052	3.600120	3.749946	5.307984	2.924476	4.775344	3.109258	3.933403	4.018548	5.011957	1.903479	2.347308	6.165638	6.469180	4.366866	4.262023	8.105134	5.866014	3.990027	6.503728	1.978758	2.135845	8.302960	3.158158	7.767319	3.354211	4.066285	1.919959	6.575846	6.388200	2.006615	3.997947	5.168776	6.414034	4.596520	2.427209	3.175043	7.495392	5.018401
3.701727	2.001895	6.350823	7.414686	4.280640	2.884481	2.363636	3.709516	4.493531	7.328726	4.269206	3.731654	5.071364	0.000000	8.365748	6.594009	3.125109	4.326831	7.493264	8.214149	4.581324	3.554092	4.576949	5.556249	5.308123	6.309079	2.055851	8.455646	2.850352	2.149165	2.240142	4.404129	6.665764	2.764428	6.202745	8.031458	4.028522	7.438013	6.973204	4.630967	2.289158	7.753293	6.350749	7.159291	3.540178	1.903450	4.041781	7.068807	8.628503	2.603527	2.045436	3.117226	4.303663	3.968534	7.216486	3.347933	2.768464	6.839952	7.935537	5.398240	6.032371	4.029522	5.191305	5.797907	4.965507	8.165950	5.385654	3.439534	7.200057	3.939864	6.676061	2.819542	7.834656	7.975764	8.350793	3.995766	5.517105	6.339110	3.044961	5.391362	5.042589	4.996725	5.903707	4.513943	6.560129	7.301477	6.973312	7.441377	7.729542	6.309777	6.852022	2.267751	7.561477	3.662730	7.593228	5.840613	7.638655	6.212072	5.654010	8.642400	3.644109	3.425255
3.005010	2.141167	5.519878	4.400671	6.638299	6.682717	6.122786	5.297654	7.867483	7.036497	4.441179	2.218206	5.816056	6.535163	0.000000	4.380117	6.381363	2.076310	7.968313	1.844398	6.465490	4.828164	5.289305	3.014298	5.424875	8.160005	6.117095	4.712749	4.915268	5.645861	3.623610	6.804311	5.328920	8.639024	5.238652	4.136335	4.640000	2.528886	4.162082	7.349914	1.860555	3.942391	5.679424	7.215477	6.269510	1.870373	4.360463	2.126314	4.518257	5.109822	6.370196	4.970843	6.221408	6.552015	8.505083	7.727692	2.522884	4.812558	3.823626	4.585344	4.843716	8.352073	3.268390	4.474614	3.981171	6.160146	3.294148	6.633413	4.908915	6.674103	2.756029	4.298008	2.196911	4.498536	1.989453	4.234162	1.843266	1.952532	6.617899	5.948593	2.815369	5.145890	3.406327	7.632130	1.767829	7.578250	2.023120	4.188313	5.230677	1.743880	2.159452	1.932873	5.238465	1.967795	8.611120	4.292845	2.916978	4.388715	3.070235	5.243284	7.651170	6.863366
4.955359	5.153804	6.448762	6.171755	2.975142	8.068949	4.670776	4.028850	6.799571	4.469529	7.858695	6.297779	3.999523	5.324730	8.007822	0.000000	5.963737	8.075056	4.134439	7.142507	1.993691	3.576579	2.709311	4.661555	3.907880	5.368676	6.884978	6.882384	7.145662	6.877108	7.081021	7.245710	2.414090	4.541078	5.900127	6.779716	6.200871	2.410288	7.550417	5.640304	3.774132	2.890109	4.549961	1.896060	4.551908	5.122809	6.802531	2.140814	5.598182	7.071259	2.034836	6.731178	4.613814	6.123129	2.936363	2.036912	6.975824	4.627081	4.913783	7.583788	2.210626	2.757987	5.134523	6.259044	8.476484	7.581183	6.719575	4.360213	2.141683	4.872141	6.368599	3.995454	7.275089	4.879960	3.473483	2.760710	6.018655	7.923279	2.851001	7.199857	2.473892	8.551714	3.613749	8.495829	7.450533	7.367927	4.778085	3.544154	7.055222	6.938628	8.294326	3.187757	6.611163	6.784407	8.532371	2.345534	6.740206	6.756590	6.287881	8.580682	2.914446	4.593716
5.585832	6.950596	6.748981	6.558465	4.533956	4.226730	7.453211	2.980802	4.268458	4.802765	5.897147	5.905234	8.005569	1.891368	2.619372	7.543171	0.000000	3.765979	5.571610	4.862000	6.084456	3.670374	5.154119	2.273958	1.883822	7.045324	7.196115	7.650258	2.540568	3.241238	5.514040	5.775690	6.327616	3.140799	4.539403	5.155639	5.453682	5.165904	4.586409	4.525894	7.559394	5.961925	8.009534	3.651828	6.001328	3.003349	6.982048	8.388756	7.604845	8.563947	4.292773	4.398571	2.487152	4.800219	2.305745	6.644865	7.855428	3.865901	2.765642	7.576262	7.252793	8.187617	7.459098	7.204585	8.670923	2.921603	2.684672	3.749591	3.491435	2.184698	5.983217	2.740331	7.286725	4.564226	4.559871	7.214592	6.803526	8.234611	3.942618	6.478299	3.547740	3.400925	5.658090	3.777499	7.533541	4.509491	5.169643	8.592410	3.139293	4.610720	8.319445	2.702528	4.266617	6.712371	8.209750	8.199185	5.629613	3.096015	2.825852	2.344111	6.265333	6.425594
8.098242	3.711869	7.903954	4.424225	4.499847	4.453824	7.763348	3.776531	4.204714	8.574752	2.520505	5.008953	3.553445	6.250981	3.116770	4.903057	1.980205	0.000000	5.348938	2.348697	8.171064	6.017116	2.198486	7.830116	2.589070	5.520203	5.535675	6.510437	8.576027	6.444410	6.346739	4.963145	3.650764	2.811186	7.444259	3.283992	6.289699	3.078991	7.458810	3.540920	5.874822	2.156735	3.276091	8.442731	5.698190	3.949960	6.460076	6.944498	4.726147	2.949658	6.749210	5.654624	5.772107	4.061206	6.585622	6.033967	5.779194	6.309094	5.247493	1.805000	2.006343	6.189634	5.686758	5.919041	6.596212	7.695369	6.990104	5.930410	7.640675	3.615449	4.437028	6.864838	5.981952	4.381921	6.344654	4.028271	6.716988	3.278372	4.755186	7.395479	6.847740	6.545838	4.183174	2.623765	3.825373	7.322517	2.694399	5.172155	6.823072	8.042844	5.607736	2.163507	6.541796	5.671601	7.717996	5.109297	2.053941	2.740815	8.588921	5.567391	5.830090	5.727094
8.670524	8.640260	2.150541	4.475391	7.531726	3.331935	7.216248	2.357165	1.761135	3.587644	5.984481	7.519616	4.463292	2.105513	5.074158	6.902762	3.853738	6.497929	0.000000	3.491396	6.482337	5.900111	5.969560	7.735638	6.368063	6.395041	6.666737	2.752773	7.056342	5.558359	2.789386	1.958488	5.930533	4.891159	1.813234	5.461138	8.076472	3.828070	8.599000	7.632910	6.532406	5.155619	6.795577	8.132191	5.616305	6.840220	3.592846	4.488670	8.238567	8.206841	8.312539	2.209597	3.670158	8.114457	3.400868	4.948601	4.843510	6.213569	7.329455	2.727049	2.018372	3.377199	4.292511	5.066649	3.337061	6.731696	6.328121	6.336933	2.985531	7.347517	2.989167	5.318932	4.440865	6.832447	7.808003	1.781324	4.171817	6.201576	4.468906	5.145282	3.528268	4.293201	1.903252	4.373357	8.269019	5.988840	3.884025	4.977198	1.978958	4.643773	7.965462	3.667943	6.941553	3.909610	5.293317	3.454245	4.738528	7.456757	7.935328	3.658816	3.182201	8.484325
3.048866	3.634439	4.206252	5.427040	3.230647	5.008949	5.691869	5.037649	1.819063	7.054354	3.476290	6.896618	6.701804	4.604036	7.489479	7.386314	6.842917	4.493986	8.158736	0.000000	2.847742	5.840189	3.148645	7.746409	3.237112	4.204584	2.576779	3.146172	8.248618	5.758590	6.835720	3.618532	3.575675	6.522540	4.984050	2.950694	5.109853	5.939596	2.373099	6.838470	3.160699	6.673577	4.117012	7.860770	6.551045	2.104218	6.967076	2.210512	1.860326	7.013026	3.816491	7.583038	6.835671	3.451802	6.795054	6.876047	2.503461	4.055505	2.829083	8.433178	2.156624	6.690569	4.870716	3.189649	3.560229	5.170381	8.318268	4.634634	1.772214	4.107708	6.084008	2.212503	5.873540	7.025205	2.217468	4.506808	6.999205	2.149224	5.898481	5.998774	7.962136	8.435612	2.191259	7.119034	8.183988	4.454110	3.239946	6.462015	8.279525	4.734959	2.951513	4.831776	8.458087	2.834132	2.053717	6.215668	3.094814	7.086134	6.771851	2.667405	8.009721	2.165690
6.402171	5.991061	6.682529	7.199278	4.398376	3.333827	6.282471	4.951013	4.292159	7.857323	2.013510	5.890336	5.716210	8.118500	2.168572	3.971052	8.096506	3.801661	4.859108	4.807406	0.000000	5.005211	2.529412	5.821649	8.395408	5.123918	6.586979	4.907193	3.630192	4.443148	8.409335	4.292762	3.659293	2.336330	8.379203	3.269950	7.506526	3.632613	3.898676	3.933412	6.267231	4.291053	3.330845	5.569226	5.411783	5.917024	6.920006	6.065022	5.616136	6.175514	2.605322	8.631916	3.962933	3.574414	5.132484	7.057880	6.523664	7.282041	6.818287	6.997650	1.827460	4.937048	7.323399	5.861562	2.169866	7.905678	2.047890	8.103719	4.079725	2.449053	8.345307	5.789971	2.862717	5.481423	3.310503	1.873994	5.573389	5.452716	7.552572	6.453516	7.334931	1.946990	3.991198	8.542260	2.063453	3.569737	1.937668	5.666217	6.845749	5.116400	2.122308	2.184638	2.622387	1.742769	3.760562	5.722230	4.373097	2.902390	8.192209	2.193928	7.843888	7.212782
5.034584	7.266086	4.013965	3.338185	3.167751	2.486772	2.457454	6.901554	7.743414	4.692342	8.486035	6.088984	2.720171	6.891409	1.864511	6.849102	4.948630	7.679000	6.945759	7.627559	4.514825	0.000000	2.835782	4.801026	4.312032	4.620875	4.402367	5.882993	4.807023	3.537305	7.669861	2.727190	6.579514	7.193209	3.147383	3.042183	5.075582	7.233945	5.815150	8.077140	1.991805	7.401536	8.461308	3.548719	6.164910	2.623747	2.135132	5.693686	2.953651	4.597247	6.583817	6.180211	4.358117	7.602983	4.648328	8.434943	6.701975	4.371433	5.746539	8.212779	4.615688	5.586113	7.491815	3.958787	4.423052	2.424361	8.504749	4.988180	7.431037	3.258628	4.328895	7.807311	2.105007	1.801259	7.693863	6.243463	5.941086	4.565010	6.055031	6.508334	4.811104	3.973155	2.710642	5.435687	3.597765	1.920867	5.526906	5.484372	3.240244	4.721477	4.752502	3.944678	3.318234	5.571803	1.827445	5.439322	6.007367	7.170794	6.705158	2.279516	3.083832	8.010119
5.732766	3.620260	4.856700	3.367316	1.812038	3.174369	4.577070	2.502858	4.122037	3.876875	2.498859	7.021482	3.437098	7.614557	2.156524	6.087655	8.002824	4.491975	2.934959	5.114003	6.249638	1.759352	0.000000	6.808037	3.757251	2.474356	6.276780	7.814574	4.668853	2.549290	4.856539	5.260592	7.584739	5.996736	7.173392	8.510755	3.042528	7.259992	2.349930	2.158514	7.528863	1.948619	3.365205	2.732300	5.592777	7.019773	2.024141	8.117348	4.539306	4.004810	3.768484	1.954962	8.660795	2.197379	4.522225	2.126410	2.642045	6.157011	5.675898	5.813904	6.514877	7.823629	4.591092	4.989663	2.041967	4.998981	5.346108	5.471045	3.305251	8.084990	5.209131	3.310292	6.256947	7.501881	2.858030	5.878378	4.588986	3.287038	8.010414	4.506062	5.519652	4.602835	6.951015	3.002878	3.107117	1.821784	6.654604	2.763016	7.765372	4.786888	4.289864	4.057533	8.280725	4.453816	7.945912	5.034154	5.972488	2.562381	6.651201	6.678071	3.340727	2.748283
5.109274	6.816731	6.951858	6.610171	8.186585	7.812499	3.980444	5.355463	6.409966	5.632108	2.523067	7.078558	3.278004	3.054756	4.598770	7.945216	3.062854	7.837838	7.185363	6.129702	8.360415	5.010651	6.222862	0.000000	4.203567	8.320735	6.397920	3.075967	5.568536	6.105436	3.179273	6.714685	4.401824	2.503094	6.374012	8.309685	3.840913	8.475437	2.258854	3.792870	3.531479	3.910779	6.616146	3.789567	3.329105	6.520146	3.738733	3.889831	6.249349	8.059648	6.043824	4.224500	5.447393	6.933099	7.706668	8.603279	7.466618	4.287701	5.031186	2.496783	5.052919	6.552392	6.916795	4.172463	6.898812	2.218519	7.532532	3.590344	7.292757	6.343840	3.596219	3.111333	5.522194	5.076147	7.609798	4.017802	6.910336	4.032397	5.619497	6.352131	5.961203	3.248696	5.927254	4.083681	6.309128	4.009165	7.819172	8.257296	2.660791	2.142921	8.387258	3.194936	6.818173	1.847510	4.435372	7.397760	3.606404	7.383842	6.253631	8.595937	7.674566	6.549884
2.824233	1.748809	3.688255	5.206270	8.187731	6.159873	5.263989	4.806601	3.443112	2.834933	6.829956	5.988509	6.230162	6.342895	3.690257	7.551249	5.645112	6.612733	2.608687	2.115680	7.853101	2.231807	4.068292	4.843314	0.000000	7.867608	3.591384	8.060930	7.438626	2.349286	7.010806	7.492581	4.772951	6.314387	7.411474	5.532686	8.468347	5.772851	3.774553	3.759090	6.390068	2.457634	3.769854	6.775923	4.244519	7.073838	8.610845	4.183279	4.499004	7.380950	8.379493	7.133451	6.076432	1.850039	7.686819	8.605742	2.640369	3.271089	6.814243	5.891352	2.813849	6.097204	8.298302	8.075129	7.602851	7.685450	7.026277	6.426808	5.954849	4.901286	3.507926	5.083814	8.654726	6.145419	2.013482	7.811745	7.576193	2.500620	8.545264	3.054020	4.891241	6.753472	5.710400	7.339334	5.907719	8.408665	3.171375	8.098655	5.766411	6.109156	2.080603	3.506709	5.989057	3.890390	3.353754	8.656646	4.636755	5.174608	6.766927	5.553391	6.697575	1.741977
4.617848	4.327234	4.435118	1.998218	6.347660	3.907386	7.380451	7.540760	3.258384	6.118227	3.983461	3.978755	3.415604	8.030361	6.195595	5.258420	1.767015	4.805120	3.938114	5.538066	4.886202	2.713171	8.605330	7.302311	7.107780	0.000000	7.215898	6.395797	1.992145	2.632408	7.683021	3.928627	2.824922	6.439030	2.047174	5.543929	4.658382	3.742410	4.948976	3.094254	3.079739	5.687611	6.102900	5.412162	6.831250	7.596835	2.142006	5.594205	3.617181	3.815180	2.154455	4.330647	5.201226	6.000122	2.996300	6.953016	4.777938	8.422432	2.319350	4.121838	4.617064	5.561486	5.824131	6.029307	5.840707	2.849945	5.762749	7.518820	7.329022	3.055856	4.695269	5.218483	7.064861	2.347888	3.595861	6.592067	7.562558	2.876352	2.425632	2.268561	7.465736	4.907192	3.507047	7.565694	5.705549	5.991883	6.905070	4.589112	2.605543	8.499946	6.278213	7.813343	6.130713	3.190298	3.093795	4.763344	5.029249	6.388804	4.804059	7.109384	3.236558	2.578059
7.614228	3.027826	4.807826	6.738846	6.169523	6.926397	3.891819	1.877912	6.242167	8.062974	5.766540	4.986023	7.677581	7.872554	4.968536	2.362111	5.302829	3.937674	7.508750	7.524506	6.762186	5.474784	4.930260	3.893040	3.488719	2.516763	0.000000	3.398443	8.645495	4.025380	7.355530	1.840103	5.127600	3.278923	3.538580	4.984027	4.075422	7.769955	3.242055	5.057786	8.081380	2.163642	4.114635	8.246194	8.012078	4.334470	5.165397	8.007596	8.215211	8.033974	4.520928	5.263293	4.805176	7.702050	3.302345	7.775555	7.537097	7.867717	8.363567	6.244045	5.664364	4.851557	7.198135	8.604578	2.229438	1.819404	7.549842	6.374443	4.678897	6.634043	6.791424	4.355019	6.373329	7.408440	4.070735	2.656898	6.267135	7.090960	5.754294	4.968743	1.859662	5.674329	3.006145	6.479156	4.603720	2.405346	6.631533	5.585585	6.855014	5.486964	7.774873	3.993140	7.234855	7.823740	2.348784	2.470630	5.371929	4.728322	6.324366	5.024191	8.447510	7.697347
