22.038615	17.596417	19.403654	22.427389	21.121727	22.268077	17.285504	21.984051	18.877112	16.690110	19.114942	11.593532	17.084506	9.812151	20.748230	22.434429	21.227281	21.258173	20.584734	18.177527	13.578658	8.057415	9.758536	18.947136	20.954060	21.330892	20.026373	20.655838	17.366824	21.597900	12.256729	21.804697	15.345262	19.207304	8.937348	17.299931	15.949377	19.188258	22.116581	19.753513	20.239118	12.097178	18.585417	20.462769	22.283515	17.491022	18.724713	16.370802	21.551160	21.060808	16.236726	14.725627	16.105860	14.188739	22.105417	20.769051	20.640075	14.447858	20.483334	22.625711	22.309106	18.135106
19.523759	12.780583	19.448436	18.081190	20.584655	19.034405	16.270810	14.903473	13.683977	22.571984	22.006875	20.673560	22.564840	20.731096	16.943810	17.883524	22.582557	21.746199	18.072889	22.029767	19.389511	15.920864	16.527355	19.675180	18.573304	22.164463	11.738122	18.270754	22.339011	21.782091	21.088803	19.418873	12.438380	16.746260	21.683764	21.863872	12.115271	15.133000	13.192069	22.508940	20.393709	17.928852	11.917174	22.331798	22.472374	15.819797	19.199427	17.124699	13.964001	17.664984	21.040659	20.026603	21.858285	17.395709	22.574654	22.517895	22.524289	20.567395	13.926776	11.060856	22.439882	17.628077
22.313148	16.627048	22.052899	19.749804	22.080792	22.453920	10.965908	21.838395	20.049038	15.847927	10.443331	18.619970	14.854347	16.922344	21.175924	14.320777	17.838026	15.263442	14.523665	15.427948	18.222259	18.438342	18.814000	9.010523	21.000684	8.079716	12.521080	13.997229	21.694980	20.403446	21.081036	22.188093	14.721439	19.927844	10.278073	22.202303	22.317721	19.944888	12.727667	17.241503	20.521573	19.046085	19.117585	21.400489	21.105417	22.096245	20.206437	22.360135	18.004257	7.748365	19.282604	21.274272	22.005862	13.817016	21.451082	16.011604	21.274928	19.617501	20.617542	20.472973	15.081257	7.204391
11.669677	20.905898	18.438175	19.716480	22.441678	20.766326	22.324820	15.355778	9.529054	21.201281	14.188213	9.143798	13.149673	15.590643	22.599668	18.008762	16.982381	18.291499	20.634213	10.161318	22.369653	14.626044	19.108410	21.800066	22.073010	21.968568	17.053143	14.686610	18.929770	12.849025	22.238026	20.045287	21.986392	22.074034	14.943769	14.661376	22.571298	21.546353	20.857132	19.046718	14.569322	20.555895	19.886255	22.621997	16.990857	22.620828	15.779922	17.691014	12.589975	18.751147	22.167535	18.885822	13.171606	22.151275	19.090248	13.552634	11.522080	19.348028	18.565401	22.448405	16.161635	22.474330
16.574362	21.655669	19.801117	17.364844	22.115153	17.798154	21.301826	10.185326	20.418105	22.623511	9.057625	18.162951	21.903870	21.082007	18.673281	6.751803	14.538793	10.315279	9.367505	13.751844	19.837392	10.503604	22.497395	19.973974	13.466702	20.835596	22.427307	21.575427	22.199854	15.445148	18.663736	20.966769	15.602539	22.103515	21.809062	21.047961	18.249112	21.745045	11.494819	22.382105	17.211905	19.477146	10.973754	22.480204	22.572434	20.114928	19.394818	20.972584	19.333032	17.639796	18.386719	22.059664	21.546912	13.298274	17.123402	22.527009	22.171953	20.791389	19.398121	15.033012	21.756943	20.736613
19.076834	21.343850	21.341602	16.200009	12.332931	11.531876	17.423961	22.359374	20.051574	17.315868	17.220246	5.685334	12.375710	21.939370	19.967021	12.540566	22.394846	16.381343	19.026137	20.032911	10.491916	11.194879	13.361462	14.901753	21.854527	21.117945	17.902663	20.890547	22.123031	10.909660	15.693651	20.980438	19.938149	22.446485	13.380677	20.416111	21.873317	18.361955	20.770723	11.844076	19.592363	16.243322	20.621648	19.053381	22.500778	22.629820	19.265868	20.481897	11.054274	18.301548	22.579805	10.660911	17.293066	9.786255	18.104214	11.978899	19.225447	22.315957	17.319873	20.077460	15.608568	13.501390
22.514149	21.643641	22.455489	20.406131	20.543322	22.096188	21.911390	12.538684	19.974818	21.391982	16.596933	19.865599	16.607765	22.623416	16.287596	20.965318	20.206644	12.417587	22.507114	22.500989	22.241492	21.326098	11.871427	15.562098	20.594525	14.609904	20.577890	15.948873	15.442102	20.016714	11.323482	14.908930	22.378542	18.669495	22.537405	21.655605	21.613685	21.394824	16.634427	20.199915	16.871030	17.461191	18.749681	17.178237	12.458513	13.388645	22.223625	18.424640	15.734831	12.450408	22.344173	22.074734	22.616494	20.586650	12.555483	9.913702	14.209695	17.101023	21.426335	13.019980	14.834721	20.988824
20.214995	9.929765	22.314738	17.463382	21.609708	21.892068	22.002235	12.166582	21.485237	21.876466	19.969521	18.504604	19.659150	9.401337	8.905121	18.197850	22.614247	17.073256	5.424386	14.032955	22.076089	21.559568	8.913392	17.211143	20.287544	8.537396	13.948895	22.398735	17.302721	18.970498	16.975246	10.750175	17.655120	16.029463	20.493173	12.312303	22.119636	22.396498	7.062505	20.971908	20.871326	9.356209	20.080718	16.902586	17.632364	21.646814	20.743624	17.100006	19.735430	21.561401	16.382677	16.194040	20.503414	17.835356	19.085116	17.815892	21.362769	19.071362	15.054718	14.866191	12.000487	18.483366
21.914694	20.590494	22.544699	17.738520	22.504517	18.548045	12.224444	16.398901	21.233161	15.338691	15.079410	19.662746	22.257700	19.417506	19.009431	12.291657	12.844110	20.630420	17.305913	21.084598	22.346789	21.965374	15.109534	21.897206	9.025321	21.306462	19.229701	20.914850	16.519920	14.365304	20.181586	21.385970	10.805780	22.101358	22.527428	15.206111	22.515460	21.822615	20.920023	18.534990	17.177892	17.630129	16.036143	21.473413	20.772749	18.268281	15.854738	18.763080	21.826993	20.033132	21.355581	19.579190	13.946102	21.205612	17.948416	22.531619	19.098533	19.887450	22.511558	20.772693	19.755962	17.267297
18.808999	17.996108	22.400751	21.137526	13.382302	13.217575	19.383004	17.074634	17.277834	21.927157	22.586547	16.501744	15.933661	10.149254	22.099818	19.205307	21.351846	21.464905	17.833797	16.664011	21.170113	12.902955	21.987468	21.041538	19.672554	22.617820	18.591546	22.302695	15.450318	19.103792	18.766131	18.171022	15.141867	22.002497	21.597427	21.360825	21.521948	19.910603	22.399593	19.104333	21.884061	18.642093	21.647927	17.282949	21.552132	19.020708	21.393643	18.878069	22.492448	15.275097	20.852864	21.473296	21.790581	13.062336	17.246617	12.393796	20.425619	18.149250	17.990104	22.430834	16.839714	12.220319
21.238395	20.243036	17.905666	14.969854	19.222940	21.596994	19.322657	14.103880	19.079201	21.450165	22.228381	19.996041	7.721010	22.183434	11.157064	21.697594	14.300604	18.190168	8.630798	19.911503	17.078533	17.805522	14.256663	16.092443	8.203831	22.381599	19.768304	14.803830	16.313243	11.638474	13.900189	21.507814	9.071792	16.148108	7.936525	18.979961	20.178732	20.203341	19.812947	22.206177	14.399361	12.354075	16.190426	22.125014	22.587243	14.167123	20.160502	18.424390	22.388148	22.250260	20.209246	20.879379	17.244554	18.569958	22.486979	21.515538	22.562553	22.566711	21.543347	20.616397	19.578812	15.936903
19.346173	14.181236	18.759544	20.558229	17.532175	20.860910	10.632479	13.431415	19.358285	17.222842	22.531909	16.163211	21.090770	17.630591	16.764772	21.792818	21.101858	18.886526	20.583579	17.865917	20.007058	22.118030	7.387088	21.863645	20.938931	14.291446	20.081811	19.232147	13.300787	18.987074	22.223359	19.340926	16.287121	17.245480	22.623582	19.433355	20.900488	21.625028	15.188687	22.209845	18.575972	13.329246	18.491408	19.351319	22.325187	20.061343	19.119540	21.583969	21.279678	22.597215	20.349664	16.961263	19.929531	22.627794	22.623964	17.871268	20.008238	21.078794	21.020455	13.801016	21.429019	22.487070
16.850450	17.188960	20.072917	18.466878	21.515565	15.441687	21.233482	19.259967	22.572599	18.166585	15.671721	22.143063	21.317666	20.281724	18.701970	10.407377	19.372184	21.639045	16.616348	21.503361	19.842301	11.541344	16.237898	9.967897	15.244567	19.149023	18.663185	6.302335	22.046554	21.633365	22.571301	16.972775	18.326561	21.547161	20.886643	13.417017	19.554992	20.197401	14.309475	10.009811	19.169083	9.773062	22.497475	9.878441	20.968535	18.805158	21.830250	20.968767	16.650584	19.658612	21.705693	20.582212	21.656179	20.790896	14.579510	21.279403	20.641747	22.346271	11.298147	14.442653	10.150792	8.630285
21.700577	17.884797	15.728634	21.357220	22.516919	17.827568	22.161660	10.993879	20.133295	22.007969	18.349276	13.307566	20.971364	16.194521	17.937107	7.599985	19.148901	12.756683	19.996618	18.921619	20.925482	12.385984	15.817458	8.152939	21.998468	21.299158	20.624075	19.808192	13.132705	16.620327	6.556976	20.923617	19.731901	15.619030	10.388684	22.250465	22.047321	22.448197	21.105171	17.017946	18.341907	14.997160	22.102747	19.679481	21.052879	15.588767	20.066835	19.068951	18.058571	7.558461	15.831593	17.502659	19.875492	18.313772	21.441330	21.462916	7.076198	21.508091	14.172010	19.432279	21.247524	22.503168
22.235563	19.597017	11.529718	17.435791	21.787911	18.267045	17.459042	13.451071	22.469909	15.503595	19.514580	21.361213	22.466181	18.384036	22.017188	21.486841	18.696602	20.840355	21.333033	15.913164	16.383830	21.951430	15.301459	21.801920	19.624687	9.733107	18.141503	11.650016	21.577550	22.557356	17.413457	6.310556	15.450343	22.510445	21.339571	11.678657	21.765409	12.225627	21.696121	21.563994	13.406439	20.051019	17.350341	11.975530	22.433992	18.684202	22.310082	5.619961	18.553175	21.896040	22.077481	22.603239	22.193534	22.392249	18.453886	21.125007	13.998925	11.243613	15.745929	21.790170	21.449803	19.733291
22.611472	6.998652	16.428615	10.202308	22.489333	11.355067	21.255419	13.437980	22.150023	12.837423	22.619414	19.660687	16.393414	20.717753	14.310384	20.938720	22.611582	17.178315	21.439745	11.700534	11.726297	20.694008	20.151788	14.869339	22.471399	20.868033	18.842127	16.270821	22.432332	21.895104	21.960399	21.212620	8.641674	18.906209	21.936400	22.593674	18.430128	17.212867	20.033812	14.753491	18.100261	22.004701	21.250570	20.926679	22.343784	22.163550	18.767322	22.032917	22.518534	20.030083	14.572725	15.595061	22.619255	15.446498	18.019160	18.718922	7.787430	18.933748	19.724923	13.457049	10.533098	20.761275
18.641094	19.653280	19.382993	14.125984	21.496346	21.334668	20.257980	19.730125	13.656944	12.020314	9.737743	21.458392	17.419012	13.107024	8.072464	19.374648	21.933758	20.658796	20.114438	21.047018	21.154329	22.240181	18.687454	20.759947	21.598425	21.977017	20.772778	16.981135	11.369924	19.755064	11.470704	13.830074	14.211388	14.740625	12.919436	21.983506	17.513896	21.642846	18.649770	16.913201	22.458308	17.384806	20.983860	10.158908	14.927788	20.687284	16.754849	16.848093	22.151923	20.761431	12.273406	20.128049	13.774822	19.637538	22.108423	21.602245	21.915821	13.791977	18.239885	11.842303	8.808365	22.177007
11.004302	22.192093	11.916734	21.061907	20.540567	15.608658	16.232274	20.858447	21.639472	16.954473	20.283960	21.260147	19.010224	18.705134	9.689025	22.441575	22.018449	8.885582	22.157242	22.602039	22.411044	21.958489	19.981072	22.569288	21.621340	22.422215	22.562365	22.398284	21.485301	19.109302	18.978601	14.594132	22.314223	10.006670	22.604933	21.402637	12.740254	12.396759	21.397698	22.041604	10.826558	13.346288	20.980004	22.021681	22.502868	21.326730	13.646315	17.441190	7.278546	10.204340	20.845648	19.623161	19.555351	20.346261	13.607956	21.217793	18.558784	19.658835	21.740759	22.602991	7.237521	11.977866
16.466060	19.828918	19.017946	17.822019	11.407265	15.784412	15.132171	20.110317	20.308134	19.372128	21.821335	22.498971	20.122406	21.387280	22.131682	20.166838	18.819790	22.269126	14.171320	15.532876	22.468338	15.285057	22.555338	14.886875	19.387535	12.660039	19.049266	10.118317	11.196247	16.500593	17.506650	10.589651	21.271456	20.167162	18.830737	20.557649	20.238566	20.792757	12.942013	19.265541	19.390814	21.710020	16.924521	17.848470	20.523749	20.444933	9.811383	16.167993	22.315703	20.045358	20.689146	22.367640	11.782530	14.201868	21.194201	20.196990	6.666423	19.822798	22.384108	22.087017	18.472864	20.950973
16.769884	20.659974	18.928780	20.917846	7.018215	13.228155	15.397024	21.845086	14.866846	15.958325	15.859551	15.662328	21.143925	20.394194	13.976576	18.263747	14.475994	10.818378	22.235413	15.149887	20.545853	16.080806	12.046219	21.777190	22.458317	21.120954	19.330064	14.118833	12.268817	16.123189	20.291805	22.279850	22.462326	21.597733	18.860095	10.745077	19.041059	15.197014	21.240780	19.693736	12.507306	20.693189	11.867130	22.565165	22.350395	16.536210	22.207106	16.339678	14.551175	11.779125	14.685530	18.339394	20.669504	19.066317	21.046655	16.933017	21.939584	14.425762	15.209273	18.856409	22.503076	9.216333
22.154352	19.391647	21.969581	17.537105	21.309615	21.167384	12.805912	19.877157	21.653004	21.585033	13.085277	20.032065	8.653037	16.708962	19.203376	21.954364	21.842828	20.222699	16.531637	19.557862	15.123533	19.950945	21.348947	16.294196	21.621726	19.665490	17.287663	10.786804	17.615905	16.170324	19.360170	20.445796	15.788783	20.509377	21.260400	16.136166	22.320652	21.450446	16.867281	21.010174	19.828837	14.340233	11.628306	13.284160	20.269602	17.407247	19.952369	11.321914	16.241324	9.997860	18.452102	17.180732	20.934981	18.745619	14.701161	10.946398	14.248712	17.390996	18.393525	21.275330	11.766131	18.544276
22.365269	20.314167	20.231375	7.879228	8.709512	14.986352	19.108835	14.960810	19.696505	21.691724	20.665983	20.855555	21.477845	19.301432	20.789333	14.862332	19.442862	13.168331	19.219207	22.621592	20.883891	22.403064	21.032801	22.521569	18.676363	20.551213	20.249247	22.331501	21.175902	21.650777	20.637930	21.949046	22.589866	22.160389	19.686760	15.798598	16.947166	19.183060	20.134878	22.108662	19.534368	22.225931	15.142691	21.271359	22.476813	22.487512	15.388382	21.947795	22.374066	9.172514	18.168930	19.604556	21.287498	22.406266	18.244515	21.257910	21.629947	17.350278	22.084289	16.449920	9.334535	22.612606
22.121546	20.903905	20.817230	22.297250	15.071352	16.481284	16.522258	18.112822	22.112262	22.610527	12.490226	16.600531	20.341097	22.575921	14.583398	19.643577	17.853492	19.277186	16.702688	13.938054	19.946534	17.028288	10.597727	11.886130	15.742229	22.170152	19.181763	21.137326	18.007029	21.532631	8.523047	22.624531	19.538652	19.483635	22.241294	14.802204	14.513567	18.510307	18.907676	14.933994	20.917637	18.882602	17.389455	21.971460	21.503270	20.162839	12.912760	22.449863	21.613530	22.210441	21.742101	13.169785	17.474415	22.479233	5.631303	15.108219	13.291928	14.510661	20.734986	16.379648	20.756781	18.128865
19.399268	21.478501	20.328472	22.597251	20.724992	22.386272	22.611233	16.475303	18.535902	21.437283	18.842232	20.602539	15.992584	19.874731	18.475387	21.226107	20.440389	20.552979	19.862333	21.341465	21.372068	14.237987	18.263153	18.074636	20.909948	15.362179	20.770885	21.468139	20.659145	17.536297	14.347048	22.253937	15.158307	19.790022	20.569936	20.833582	20.678995	18.636058	21.422434	12.954749	18.119982	16.615098	12.264596	20.456463	13.895828	16.617011	17.864297	14.716969	20.239224	16.102738	19.976781	21.474637	20.946900	16.885656	7.441377	14.359440	21.839080	19.162396	17.946200	21.543980	20.415849	12.870069
17.264662	19.559867	19.154959	19.333977	14.433738	22.207842	18.745562	19.362383	18.495093	10.493807	20.672429	12.203099	22.561317	17.423165	20.588163	21.020430	20.197411	16.904137	14.675271	20.511141	20.910045	22.397003	12.757126	14.951129	18.199970	21.968596	18.098630	14.263418	22.265333	8.683672	16.268517	20.707222	15.805013	22.629599	14.428856	20.069987	21.855099	11.671816	17.167969	22.592370	7.319620	18.984504	20.823426	12.815547	20.797516	16.122204	19.399930	16.400516	15.219464	22.267093	20.642707	22.375019	22.526317	20.128721	14.121196	18.697933	20.080963	17.648973	16.702377	9.543360	15.730898	22.378771
20.961697	22.615254	21.194183	22.495174	20.914868	22.584559	20.457212	18.169169	9.485555	20.442840	19.240401	7.221643	22.064267	14.796211	17.246923	21.652987	22.611518	17.236771	8.910271	16.412031	19.371802	17.252937	6.362573	18.587702	21.807047	15.458144	15.637504	16.012005	18.226439	21.825849	18.470576	22.357911	22.410220	8.255304	12.394430	16.003933	20.656388	14.813262	17.607033	14.958265	10.320224	22.226666	13.650040	20.238406	19.808278	22.585631	13.656001	21.570565	17.827596	7.298550	13.772551	16.906640	22.104192	21.513273	20.618130	22.438832	14.210542	21.476250	22.304633	17.642524	14.451657	22.504512
22.220084	16.885566	16.436939	11.151037	15.710664	15.098303	20.109306	16.365519	7.460194	21.323667	17.436722	17.135662	13.096717	12.790378	21.802392	19.088008	22.396806	19.562370	19.423025	21.232630	22.551507	20.088896	16.951176	17.834616	19.001225	21.031789	11.800122	20.636822	11.917117	18.966124	13.095243	22.605179	12.132216	11.487088	22.554603	13.068602	19.888745	17.142198	12.709452	19.132600	22.518478	20.259105	20.548813	19.654185	19.601740	21.502068	20.535846	14.068601	10.676538	22.492239	15.921372	19.989068	20.610777	16.494692	17.228051	21.526194	13.068887	20.778919	21.940706	15.693141	22.095416	21.919932
19.331381	12.097814	20.272758	18.782623	20.226385	21.650273	14.550580	22.592464	21.722670	7.547377	17.782209	17.604825	19.213332	18.362488	18.607319	18.181078	11.569193	20.577173	22.516674	14.097125	20.521017	13.740316	17.997674	13.542350	20.562879	18.583285	21.435508	11.774774	10.084954	18.743513	15.557588	21.903630	19.994816	21.275128	16.236090	20.693855	17.612636	22.005498	21.401645	20.452329	17.881073	11.958673	19.615892	21.588184	10.330358	22.471199	15.501402	16.783868	19.885145	17.284472	21.962588	21.569687	22.299467	21.242654	21.766591	8.359455	7.629598	16.967568	19.353364	8.189549	17.014520	18.844888
20.357560	17.698194	21.336273	14.658513	13.850363	14.844911	18.107932	12.513199	18.451431	10.991287	22.143742	14.248165	19.799264	19.413544	22.545887	21.334194	20.552524	17.612895	22.036405	21.323864	14.551371	17.274372	21.793331	10.795045	19.823091	15.014285	20.666069	12.928550	22.105558	22.387738	19.875430	20.335259	22.010721	9.664102	21.557614	17.618662	21.673433	20.657706	20.271214	15.568494	9.477243	19.007888	20.209721	21.712396	18.631368	19.578943	17.228934	22.129595	16.221641	10.157237	19.496640	21.566779	19.397664	22.085314	16.528686	22.551397	22.578080	19.428339	20.700512	19.919542	18.163638	16.875077
11.063210	16.793401	21.783258	20.462262	18.194951	19.123097	20.630779	11.928266	22.547472	15.552019	22.588693	21.460916	14.611008	22.427969	20.472941	19.868015	17.234934	22.259012	12.514224	21.904035	12.045956	20.903928	20.580503	21.025732	10.557801	17.340810	18.821330	18.656810	17.306896	22.473185	22.327108	18.321568	20.820823	12.759452	14.615729	11.795707	16.944793	16.803719	21.908186	12.019038	7.045284	19.179417	13.174962	12.301149	21.985035	20.419403	21.884055	8.417422	17.313005	20.527736	20.701591	20.533926	22.488858	21.550845	21.844628	17.741437	13.168253	22.479939	10.050472	19.496889	20.714429	21.791928
17.662562	21.860892	14.569676	21.306513	20.293030	13.766863	20.992987	6.928894	17.473525	21.178306	16.452083	22.446408	20.245956	21.702718	13.664647	17.856813	21.810019	14.262965	21.985742	8.457061	14.629010	20.638263	16.093035	16.438819	21.114005	22.342901	10.037887	17.502276	21.571316	17.060715	22.022538	12.859781	22.401624	13.020048	21.531908	19.806457	21.612376	15.014483	15.860373	11.301207	22.344945	22.602985	19.616015	21.914069	21.122210	15.376388	17.303272	19.417678	21.518313	11.228403	21.606894	14.172203	21.711199	22.105762	19.822824	19.381812	21.145279	10.193469	10.211040	22.252442	19.056000	19.937636
