33.297657	39.903780	40.086205	38.833821	35.224408	28.565604	32.727470	35.930329	37.519597	37.655848	24.849691	33.410079	32.740144	41.636759	34.934186	26.708983	28.473122	28.973736	38.719386	17.451734	34.006483	38.989671	39.412286	36.743503	37.169709	22.458102	37.642880	38.836506	36.410673	39.029689	40.178998	29.482501	34.623110	35.431336	31.907385	22.261020	40.770905	28.384773	24.488307	13.491144	34.608989	41.533241
31.053686	36.161587	33.196098	27.570900	33.929285	36.619903	24.982057	41.335219	37.663418	24.682247	40.327409	35.309111	39.366237	41.067820	41.465625	18.063706	25.356621	32.028513	36.762354	24.187534	40.311944	39.899551	24.653837	24.573915	12.665357	22.723675	35.295405	24.153337	34.146902	34.526658	39.774799	18.306888	36.465768	26.858226	39.011151	41.628859	33.178924	28.603480	27.559080	27.895752	19.528616	39.391739
22.661740	18.024328	36.721776	39.589753	39.148138	39.056803	34.344921	40.579966	40.717744	38.996284	41.036569	36.841042	41.647371	23.053923	38.699093	37.530614	41.416729	11.552908	38.467282	41.151794	13.469276	28.621630	16.349874	17.574545	39.263703	25.434747	38.101486	36.052376	28.789788	15.792366	26.336721	31.185932	32.795896	36.042463	36.692754	32.549927	41.051818	41.435331	40.639457	40.301618	22.321387	29.681581
40.852382	39.074653	37.435683	19.981565	31.556508	39.809718	23.915440	18.697258	35.077676	34.661997	36.468263	40.521472	36.222834	41.098437	12.829087	29.277516	37.491174	37.097347	37.302963	41.013010	25.047143	38.498089	31.152471	20.632008	31.656839	38.569372	25.097375	26.092905	38.101568	32.732100	19.229916	40.570993	37.567968	37.068637	39.949926	36.120686	40.621439	41.275355	34.936834	26.602630	37.393597	37.615196
41.614650	40.897081	41.138420	23.232610	31.550374	39.902480	31.797761	21.163072	40.944652	41.419193	14.292632	33.805190	18.140721	26.633850	31.738995	23.016417	41.403965	36.503911	40.622838	39.070863	39.979111	41.504355	27.787277	36.154673	34.694925	36.132318	39.369641	20.318016	33.713209	41.248824	36.178755	38.598602	37.474839	41.505245	24.391987	38.876524	18.382691	16.605404	40.525138	36.172979	30.882264	37.102479
39.681563	40.185154	41.353212	21.029014	26.759590	41.465163	34.961495	23.352439	34.939739	27.702852	31.823693	27.314372	40.740669	37.120016	39.567040	40.095623	35.175540	39.694213	37.524520	39.716695	40.685614	39.598443	37.268434	27.453387	39.427353	29.399906	29.090592	39.191819	41.009601	33.453938	32.674769	38.162195	29.279171	32.292336	40.706562	40.621414	25.805523	30.818199	36.192184	36.296405	39.363425	38.827727
37.677473	35.901731	34.767728	38.643553	37.046722	22.524285	27.638688	37.742038	38.195076	26.612625	34.537256	31.802917	26.169534	27.087712	41.298468	38.284776	41.100128	37.898185	36.168764	27.118759	24.418108	34.889493	40.010354	37.138743	41.632275	31.312256	38.019188	36.749485	40.478794	25.288690	30.186024	41.617699	36.972605	32.793058	16.246731	20.062977	32.439400	40.957868	38.715406	25.787797	36.150780	38.688511
40.139243	35.752183	41.660875	38.968771	40.537319	24.138141	39.779354	27.757660	38.963741	25.100590	34.703921	26.499130	32.634793	30.867103	22.600162	20.565218	37.653437	40.857072	31.692963	12.551309	32.405850	34.815131	26.101727	24.338126	31.632026	25.237948	39.538026	40.902160	36.574515	33.828034	35.255511	34.595851	39.491130	26.599656	41.302108	30.478569	41.399371	27.706465	35.420150	34.662824	36.855295	28.770002
23.040536	41.376602	41.201823	33.285609	41.416590	35.281450	39.051815	39.512188	24.832083	36.231073	39.239344	25.239797	36.430703	21.374136	41.676049	36.838298	36.096623	33.646425	29.005507	41.387778	41.525250	26.595023	33.877133	31.112845	32.929640	37.115835	30.164486	40.532501	30.418677	36.985862	30.009970	27.688711	41.129611	34.351059	37.457312	27.748268	38.875384	25.873773	38.130600	32.203978	37.951863	40.309486
36.200885	30.043627	33.771217	29.292690	37.100361	37.313387	37.329203	17.439662	34.441551	41.325890	36.410386	37.666445	25.141454	35.317641	32.073359	24.607567	37.693570	33.722188	31.159573	23.824907	35.843074	30.668182	38.548375	33.013965	32.849106	40.329409	35.736835	41.004522	40.826368	37.491974	41.287504	25.283983	38.700560	41.261043	32.675569	22.988427	34.673061	40.414257	23.342872	40.250973	35.123427	41.552375
32.845935	36.235068	29.152782	41.226502	40.784347	38.483961	31.750810	38.779260	37.493281	37.793563	40.146241	25.993613	37.610146	40.354012	38.653771	37.310328	19.723072	30.068343	25.935842	41.060579	39.357081	17.404366	40.082580	41.546894	16.506348	22.185754	33.509387	39.811498	41.467416	34.607267	22.540357	36.811599	38.931617	35.854085	33.776899	22.025854	40.292645	41.233395	34.729151	41.372279	39.258561	24.327364
38.140982	27.402203	22.071548	37.389313	24.233544	31.839444	33.760349	40.213415	29.908676	39.406696	22.691066	41.535014	23.050392	34.450272	38.533714	38.166606	33.936277	41.629147	41.179024	38.254457	41.370213	34.061259	17.481256	32.488018	25.091831	40.327280	33.209148	41.263496	39.282111	35.708188	40.048064	39.634661	33.631382	39.850807	41.395573	38.983673	40.198175	28.095665	28.241222	38.456642	37.508929	41.020803
28.285375	40.416688	27.696095	30.401569	20.527707	37.851465	37.623519	29.385492	34.486586	33.802312	40.636649	39.518886	30.791445	38.858216	39.167238	22.685540	24.367829	26.194621	41.041580	32.555879	39.421738	40.610452	41.614218	38.258124	41.216522	31.433617	37.469080	38.772635	36.607246	36.981927	39.813684	41.446219	38.288818	33.856030	40.165069	39.176652	37.548409	36.451417	40.882852	28.368246	41.328159	25.150630
41.581993	40.793079	36.041454	29.126577	41.598108	34.979774	25.011335	40.850742	38.610175	40.212204	36.639114	33.543131	41.103603	41.598688	27.816810	18.936573	40.919181	22.148505	40.943357	37.461252	23.407348	40.568915	35.154791	15.752844	40.840605	35.783026	34.200365	39.624333	33.763045	27.384877	40.643904	18.930002	37.340532	23.395938	41.182594	34.998499	35.729906	40.024971	38.213399	37.138937	41.434893	39.957419
38.852417	37.199665	25.376277	38.885046	33.042672	38.278828	37.901323	39.765499	33.140464	30.911946	13.655899	41.243054	39.821246	33.446486	22.546947	41.259792	31.900640	32.903385	27.756715	27.384035	39.115971	15.509428	38.994953	35.013102	29.650804	39.551164	40.415501	38.659943	41.428368	29.700303	38.729018	37.006181	37.380471	19.856801	21.097766	29.949502	29.935922	38.571413	30.962140	27.379649	25.016617	40.035966
36.379345	36.763313	36.166042	31.754994	17.326613	41.172057	40.543228	29.217175	40.896751	40.557032	40.696299	31.727907	32.680420	31.221584	39.877787	36.740206	22.121419	36.289112	22.542229	35.060319	35.609384	40.599975	35.299376	33.741956	31.777460	36.399314	39.939986	36.975531	36.574193	41.285123	30.194124	27.039057	40.609133	39.438987	20.256098	38.697542	37.069627	32.934615	41.657439	33.733097	20.759393	16.339051
41.648712	25.820949	36.447810	26.873910	41.522184	28.470325	32.542629	32.447885	40.582610	36.165962	33.823298	39.216551	40.168155	34.883051	40.928150	37.526831	41.172463	40.812411	26.483830	37.739524	36.851763	41.112665	34.594800	35.679784	26.436164	40.764359	32.201034	36.757703	32.435299	38.088306	17.467102	33.658363	31.047468	29.303810	28.161142	35.759484	31.875554	35.855341	40.697180	22.252339	27.269683	26.229902
40.934984	36.469498	40.758484	37.524646	39.104896	34.364846	19.942985	35.568332	39.686393	40.825273	32.703753	21.721824	39.892164	40.558778	41.311351	20.431564	40.240269	24.646809	41.365769	38.969605	41.235260	39.355029	34.388065	35.410485	28.725294	39.525371	37.909283	34.373918	19.340574	15.010189	34.117723	31.027893	41.673732	39.265422	30.997978	41.354950	29.054829	41.173802	28.086867	30.900901	35.240912	31.877828
39.167336	40.837714	22.248541	40.406565	35.437423	28.309398	39.024970	37.652541	25.601442	39.366309	19.600508	39.618753	21.069608	39.295961	36.150040	41.108817	34.718412	24.530367	34.859797	40.389394	39.734583	28.808170	41.647251	36.157610	34.407341	38.946631	36.491793	40.282600	15.634994	33.854353	20.391163	38.205473	36.628835	33.065907	37.451152	26.877955	29.770566	27.183334	37.231587	38.502354	40.744739	40.007430
38.872977	36.797746	40.950694	21.455556	24.251084	36.691520	41.492524	32.085973	40.227195	14.369325	33.359495	40.208561	35.638804	37.033699	36.263394	30.370501	41.249745	41.485768	38.340198	28.879543	39.005147	37.245997	41.489939	21.847156	39.899973	14.617669	33.834365	38.041026	40.002318	25.833129	36.905594	41.419416	29.023981	40.898790	35.894011	31.980306	31.416041	18.162649	33.040585	37.835493	34.843409	35.945179
39.347997	28.141126	29.589826	39.635109	36.131665	32.532292	39.249580	39.370757	30.722520	35.929843	9.982828	22.313211	33.079014	41.289945	37.759686	39.592948	37.244719	22.580900	25.634711	19.125479	37.430777	34.613258	34.310293	40.602659	41.288639	41.106831	33.369839	27.587460	39.176787	30.895951	31.559952	15.317521	26.682704	29.677236	25.249486	33.081941	18.721258	41.442020	39.508156	40.922831	41.197729	31.256345
37.689407	31.312627	36.752812	39.354538	26.335101	39.413471	39.037439	35.715830	13.564799	34.432874	27.657338	40.487925	24.212778	39.023250	40.776639	40.364657	41.427983	21.031652	31.988485	32.502144	40.213413	37.394826	37.218718	40.583049	29.890995	24.401153	29.154366	40.147034	33.690436	23.305122	21.433782	40.922554	39.606581	36.706468	41.040278	27.807742	35.040113	36.807567	36.081311	29.284295	38.701780	39.281322
