33.901422	27.259155	41.162532	22.645073	27.428281	36.011106	34.840884	35.069186	31.838374	34.863326	0.000000	33.387174	36.550560	13.543288	34.567826	37.350594	38.310729	17.289321	36.286873	41.007569	33.851646	35.319701	38.680315	31.610602	40.003724	38.453050	34.451137	36.707747	41.556076	14.854483	32.419391	34.810460	22.922515	41.216574	21.930399	25.759899	27.115556	41.279810	36.584198	38.501861	40.436387	34.918222
39.535506	19.591743	22.716410	40.829611	28.162854	29.792805	31.736881	34.451990	40.924928	33.716120	24.164183	0.000000	29.697783	41.042100	39.361925	23.053015	35.302666	34.035952	35.315727	31.251993	37.160349	33.471606	31.517663	39.275257	35.757434	41.722118	29.901667	27.357522	31.061276	40.233859	29.586505	40.271198	33.668378	35.728424	26.503617	31.064944	41.517149	40.080150	27.632655	26.804258	18.022768	40.736511
40.118204	34.106863	38.693652	36.582529	21.530347	32.319027	40.020310	14.532839	25.375866	28.596520	38.796529	19.055905	0.000000	21.836975	28.606915	37.620017	39.918880	37.258594	40.492640	38.530038	39.472100	36.707028	40.030893	30.645943	32.140130	40.710591	35.738503	39.458785	29.684396	20.000500	38.245668	32.528333	37.897739	40.501668	14.590995	39.836702	40.035130	32.811141	20.141963	41.634435	41.758252	41.831877
35.143822	15.056628	35.682547	30.883322	13.620086	38.231568	36.176290	40.124883	38.514649	28.791246	15.563449	36.769103	38.586887	0.000000	40.412697	20.892068	33.314890	39.307538	32.373269	27.004605	40.667838	36.754767	40.282955	33.213764	37.951395	40.979002	39.183406	39.726970	12.938873	19.675626	36.462097	40.957809	39.449271	36.687000	27.568935	41.793462	41.654170	28.857626	40.838617	38.716197	31.154611	29.667972
39.954077	41.465758	26.739722	41.196227	39.167104	38.167406	40.132816	35.840652	33.243018	38.459518	25.824592	37.694340	40.060682	17.133722	0.000000	38.090497	35.772576	41.761999	32.910013	19.977291	32.690240	38.939718	20.566666	34.620179	40.057257	36.404014	37.672518	36.891786	15.127132	25.879191	41.328210	26.537049	41.651250	38.175067	31.732475	41.791981	33.343622	39.466977	15.335890	20.675224	23.347283	32.213750
31.206192	25.598836	38.527342	37.636150	34.755994	18.650382	35.823973	35.644807	37.808445	33.974822	37.354234	39.548880	40.861806	39.997907	31.823385	0.000000	40.831702	41.386677	15.155092	38.960134	34.797548	24.812425	40.344090	35.801047	40.992569	14.714556	38.131159	17.077939	33.182456	38.739909	40.068810	31.843569	33.239366	36.817887	36.179141	33.662835	38.700824	40.594260	37.963194	26.602929	35.729412	41.198567
28.220035	40.736199	35.237547	33.600129	36.710602	35.699631	38.453723	37.612371	41.605210	23.092756	38.675763	20.114995	41.479747	36.175027	34.710175	19.530885	0.000000	39.315210	35.459075	15.520228	37.534778	24.849292	16.474732	34.644722	39.921925	29.629999	38.025707	25.052887	39.305892	35.535468	24.509678	30.747938	30.750661	39.111136	36.372603	39.674232	35.010696	28.097968	37.837827	26.015586	29.244119	37.105435
29.428094	29.862428	37.106759	32.858757	23.362619	30.031241	24.750284	37.008527	32.560671	23.763104	36.963230	22.177267	29.662745	27.521029	35.797711	32.123448	31.480218	0.000000	12.353216	19.050325	35.535411	41.709095	35.396787	37.517151	32.508672	24.522274	37.692006	32.756929	15.868135	34.501040	22.127058	26.669001	36.304757	38.688724	29.732911	33.475538	31.540606	38.820577	41.353467	41.748970	36.634617	15.882455
28.417401	33.126149	26.164555	40.939389	27.400292	33.556262	27.834547	36.724726	25.946545	41.702285	30.402187	34.700059	29.997483	35.147227	27.531728	41.752213	41.472392	40.753525	0.000000	35.933144	36.883533	35.420042	39.581229	14.839592	39.576244	37.988567	28.355394	24.345027	40.948340	41.573975	40.339982	40.538838	40.447364	34.358340	30.976096	22.138370	29.383529	33.511096	41.812078	39.643808	14.537662	19.629809
26.767463	40.790523	39.811880	34.074528	41.761550	37.636292	32.220397	34.486772	29.692336	33.439955	16.496111	29.856719	39.986479	40.913103	34.838241	41.560002	31.386699	28.181036	37.929934	0.000000	39.793281	27.429441	39.784918	40.628990	19.369712	33.016446	34.580993	24.661102	39.780979	36.768086	38.859417	34.184261	36.722841	39.150554	37.771058	21.176358	36.928569	13.864096	18.593673	19.330157	19.793277	41.293689
33.432458	40.066322	40.249512	38.991869	35.367300	28.680535	32.859877	36.076185	37.672127	37.808950	24.949018	33.545352	32.872604	41.806578	35.075859	26.816117	28.587665	29.090380	38.876954	17.519996	0.000000	39.148374	39.572763	36.892774	37.320769	22.547386	37.795927	38.994565	36.558547	39.188560	40.342695	29.601281	34.763477	35.575097	32.036348	22.349477	40.937088	28.498945	24.586116	13.542774	34.749297	41.702625
31.179065	36.308414	33.330473	27.681653	34.066738	36.768655	25.081939	41.503771	37.816552	24.780871	40.491729	35.452359	39.526521	41.235249	41.634725	18.134538	25.458076	32.157985	36.911704	24.284080	40.476199	0.000000	24.752342	24.672083	12.713520	22.814074	35.438595	24.249740	34.285269	34.666620	39.936799	18.378741	36.613873	26.965987	39.169944	41.798645	33.313226	28.718570	27.669784	28.007870	19.605599	39.552130
22.751880	18.094994	36.870956	39.750976	39.307507	39.215787	34.484120	40.745347	40.883703	39.155015	41.203867	36.990722	41.817234	23.145709	38.856576	37.683191	41.585624	11.596400	38.623792	41.319576	13.520815	28.736795	0.000000	17.643322	39.423557	25.536530	38.256459	36.198745	28.905660	15.853660	26.442292	31.311866	32.928591	36.188790	36.841812	32.681588	41.219181	41.604303	40.805088	40.465830	22.410097	29.801198
41.018906	39.233712	37.587860	20.060449	31.683998	39.971865	24.010844	18.770750	35.219952	34.802528	36.616378	40.686607	36.369918	41.265995	12.877938	29.395436	37.643584	37.248104	37.454583	41.180209	25.147299	38.654728	31.278265	0.000000	31.784750	38.726310	25.197742	26.197452	38.256542	32.864526	19.305645	40.736336	37.720701	37.219273	40.112661	36.267341	40.786994	41.443656	35.078518	26.709318	37.545598	37.768127
41.784376	41.063793	41.306146	23.325147	31.677838	40.065016	31.926264	21.246918	41.111564	41.588098	14.347628	33.942122	18.211876	26.740669	31.867252	23.108046	41.572805	36.652176	40.788399	39.229906	40.141969	41.673617	27.898939	36.301471	0.000000	36.279022	39.529939	20.398313	33.849755	41.417013	36.325655	38.755663	37.627181	41.674511	24.489391	39.034752	18.454862	16.670111	40.690289	36.319854	31.006922	37.253257
39.843171	40.348877	41.521840	21.112297	26.866937	41.634261	35.103283	23.445479	35.081435	27.814159	31.952305	27.424049	40.906725	37.270868	39.728167	40.258970	35.318227	39.855874	37.677070	39.878451	40.851438	39.759703	37.419910	27.563647	39.587894	0.000000	29.207727	39.351370	41.176786	33.589396	32.806955	38.317423	29.397098	32.422916	40.872474	40.786969	25.908863	30.942588	36.339140	36.443798	39.523698	38.985750
37.830666	36.047467	34.908702	38.800803	37.197267	22.613848	27.749727	37.895502	38.350443	26.719355	34.677262	31.931441	26.274403	27.196437	41.466865	38.440519	41.267693	38.052304	36.315621	27.227614	24.515623	35.030978	40.173342	37.289673	41.802075	31.438720	0.000000	36.898781	40.643750	25.389860	30.307759	41.787438	37.122838	32.925741	16.309933	20.142204	32.570597	41.124836	38.872957	25.891063	36.297562	38.845949
40.302773	35.897291	41.830795	39.127386	40.702521	24.234479	39.941373	27.869198	39.122335	25.200970	34.844627	26.605384	32.766811	30.991698	22.690043	20.646554	37.806529	41.023616	31.821026	12.598993	32.536906	34.956304	26.206311	24.435305	31.759833	25.338905	39.699032	0.000000	36.723076	33.965062	35.398534	34.736104	39.651938	26.706332	41.470522	30.601533	41.568193	27.817788	35.563864	34.803358	37.005035	28.885791
23.132266	41.545328	41.369815	33.420360	41.585484	35.424581	39.210779	39.673085	24.931336	36.378192	39.399095	25.340762	36.578660	21.458869	41.846033	36.987967	36.243178	33.782691	29.122285	41.556551	41.694600	26.701679	34.014368	31.238472	33.062896	37.266669	30.286131	40.697682	0.000000	37.136150	30.130966	27.799960	41.297300	34.490283	37.609580	27.859766	39.033607	25.977400	38.285695	32.334187	38.106208	40.473731
36.347877	30.164764	33.908006	29.410673	37.251130	37.465051	37.480933	17.507873	34.581156	41.494404	36.558258	37.819591	25.242006	35.460925	32.203019	24.705877	37.846830	33.858771	31.285396	23.919930	35.988564	30.791942	38.705225	33.147575	32.982023	40.493738	35.881878	41.171686	40.992784	0.000000	41.455856	25.385133	38.858049	41.429284	32.807758	23.079938	34.813638	40.578942	23.435871	40.414972	35.265895	41.721839
32.978840	36.382204	29.270178	41.394597	40.950586	38.640541	31.879116	38.937079	37.645701	37.947244	40.309801	26.097744	37.763056	40.518443	38.811063	37.461979	19.800871	30.189584	26.039730	41.227978	39.517326	17.472429	40.245872	41.716336	16.570639	22.273895	33.645077	39.973652	41.636523	34.747567	0.000000	36.961156	39.090077	35.999621	33.913712	22.113323	40.456819	41.401520	34.869963	41.540987	39.418393	24.424497
38.296121	27.512248	22.159209	37.541296	24.330283	31.968122	33.897093	40.377257	30.029246	39.567150	22.781328	41.704406	23.142163	34.589914	38.690502	38.321853	34.073760	41.798934	41.346921	38.410072	41.538912	34.199267	17.549642	32.619419	25.192175	40.491599	33.343578	41.431747	39.442042	35.853111	40.211211	0.000000	33.767584	40.013126	41.564379	39.142350	40.361952	28.208622	28.354791	38.613106	37.661414	41.188035
28.399129	40.581384	27.807375	30.524209	20.608885	38.005388	37.776485	29.503866	34.626380	33.939232	40.802267	39.679811	30.915722	39.016367	39.326687	22.775779	24.465132	26.299596	41.208899	32.687565	39.582255	40.775961	41.783941	38.413755	41.384576	31.560591	37.621397	38.930427	36.755945	37.132199	39.975847	41.615237	0.000000	33.993176	40.328708	39.336140	37.701060	36.599461	41.049505	28.482348	41.496682	25.251221
41.751582	40.959355	36.187777	29.243863	41.767765	35.121638	25.111341	41.017259	38.767284	40.376041	36.787947	33.678963	41.271183	41.768346	27.928597	19.011070	41.085986	22.236489	41.110264	37.613537	23.500618	40.734249	35.297391	15.813971	41.007080	35.928264	34.338956	39.785701	33.899800	27.494850	40.809553	19.004472	37.492310	0.000000	41.350506	35.140443	35.874921	40.188021	38.368842	37.289869	41.603864	40.120185
39.010543	37.350852	25.477815	39.043309	33.176402	38.434545	38.055455	39.927460	33.274605	31.036729	13.708221	41.411219	39.983441	33.581912	22.636604	41.428027	32.029575	33.036530	27.868249	27.494004	39.275205	15.569533	39.153678	35.155106	29.770292	39.712225	40.580191	38.817261	41.597311	29.819999	38.886626	37.156555	37.532417	19.935162	0.000000	30.070244	30.056606	38.728359	31.087134	27.489600	25.116645	40.199062
36.527086	36.912667	36.312888	31.883318	17.394349	41.339924	40.708455	29.334842	41.063462	40.722316	40.862168	31.856117	32.812630	31.347667	40.040219	36.889463	22.209289	36.436475	22.631866	35.202522	35.753892	40.765440	35.442583	33.878623	31.905877	36.547139	40.102679	37.125777	36.722753	41.453465	30.315893	27.147577	40.774636	39.599577	20.336136	0.000000	37.220267	33.067892	41.827344	33.869727	20.841544	16.402640
41.818580	25.924354	36.595839	26.981737	41.691522	28.584856	32.674260	32.579118	40.748002	36.312808	33.960307	39.376206	40.331806	35.024509	41.094992	37.679391	41.340332	40.978768	26.590018	37.892978	37.001489	41.280283	34.735048	35.824588	26.542152	40.930514	32.331230	36.907033	32.566479	38.243224	17.535429	33.794678	31.172820	29.421841	28.274374	35.904623	0.000000	36.000883	40.863053	22.340760	27.379172	26.335024
41.101855	36.617618	40.924614	37.677197	39.264082	34.504128	20.021707	35.712668	39.848022	40.991684	32.836060	21.808017	40.054657	40.724069	41.479803	20.512339	40.404224	24.745284	41.534449	39.128223	41.403393	39.515266	34.527445	35.554159	28.840895	39.686323	38.063449	34.513238	19.416767	15.068198	34.255968	31.153163	41.843706	39.425283	31.123123	41.523585	29.171814	0.000000	28.199788	31.025638	35.383873	32.006667
39.326785	41.004177	22.336945	40.571217	35.581209	28.423253	39.183822	37.805629	25.703926	39.526593	19.677793	39.780097	21.153062	39.455950	36.296818	41.276418	34.859180	24.628353	35.001158	40.553974	39.896414	28.924119	41.817114	36.304420	34.546802	39.105153	36.640007	40.446732	15.695627	33.991492	20.471768	38.360883	36.777625	33.199736	37.603395	26.985799	29.890556	27.292461	0.000000	38.659011	40.910812	40.170406
39.031189	36.947245	41.117632	21.540630	24.347898	36.840573	41.661737	32.215686	40.391095	14.424643	33.494556	40.372382	35.783436	37.184188	36.410649	30.493011	41.417938	41.654952	38.496174	28.995791	39.163915	37.397378	41.659141	21.933875	40.062498	14.674030	33.971420	38.195745	40.165273	25.936585	37.055545	41.588322	29.140836	41.065509	36.039714	32.109576	31.542941	18.233896	33.174307	0.000000	34.984701	36.091097
39.508205	28.254274	29.709057	39.796522	36.278366	32.663879	39.409374	39.531060	30.846508	36.075698	10.019727	22.401887	33.212897	41.458307	37.913224	39.754184	37.396095	22.670700	25.737334	19.200769	37.582934	34.753583	34.449347	40.768135	41.456995	41.274424	33.504943	27.698283	39.336276	31.020667	31.687456	15.376821	26.789728	29.796834	25.350492	33.215836	18.794850	41.611021	39.669036	41.089652	0.000000	31.382575
37.842650	31.439092	36.902122	39.514773	26.440665	39.573954	39.196342	35.860785	13.616739	34.572442	27.768455	40.652919	24.309430	39.182094	40.942846	40.529134	41.596924	21.114946	32.117788	32.633604	40.377255	37.546832	37.369984	40.748443	30.011491	24.498597	29.271768	40.310597	33.826886	23.397963	21.518765	41.089374	39.767875	36.855583	41.207592	27.919490	35.182231	36.957107	36.227801	29.402243	38.859274	0.000000
