29.024543	26.141525	29.471229	26.486255	29.316739	28.501695	23.701702	12.427752	26.373964	28.089280	27.052285	16.948482	24.892328	27.860302	19.757034	20.097528	20.078238	21.053555	19.784789	15.952964	23.496307	14.671778	26.507831	25.194846	21.351158	28.939864	27.569054	28.461852	29.355310	29.228556	19.587656	23.851940	29.196680	28.876694	23.833023	15.319861	29.154572	25.252739	24.957681	27.851593	29.088048	27.566826	18.264891	21.089707	24.007804	29.293808	26.078337	27.085883	26.598936	23.087255	29.029180	25.987912	25.390261	28.887739	28.232995	26.203637	21.065417	20.412786	27.701288	22.235564	20.135573	26.364165	18.904391	29.483861	21.383714	21.947616	26.754473	18.079072	23.108900	26.638399	23.971350	11.493864	25.217337	29.382619	24.134486	28.090695	26.411913	29.271993	28.619707	26.758562	8.072157	17.882866	25.174944	22.497377	18.647872	21.397679	20.665792	23.138298	18.129437	26.323281	28.499896	23.681973	19.823571	22.920488	23.540056	20.448493	20.037020	26.783539	29.316455	29.312900	11.538180	23.490997
12.440618	28.625215	24.506876	13.862036	27.969639	25.147200	24.910104	26.355523	22.263897	27.958884	26.240064	22.930521	16.425386	23.328879	17.825651	29.116969	8.919118	27.863361	26.991716	21.912806	19.713856	29.273238	21.404231	25.146656	29.044967	25.548924	19.698178	15.864512	27.811805	14.947979	26.367113	26.601740	29.464529	20.649719	26.528873	23.393022	26.377824	13.277962	28.355905	28.900245	25.378927	21.654534	21.035782	25.489017	12.777212	12.626586	23.160259	28.945339	21.037761	28.017209	15.692213	20.325817	23.855771	28.255608	23.219227	29.099219	28.298081	28.119217	20.441187	29.288024	21.501429	27.792246	26.694695	22.123361	29.383123	24.981786	28.334805	27.749305	27.500370	20.093950	27.151329	24.864949	28.805111	26.448576	29.146585	29.514438	19.063708	22.130793	13.391801	26.709117	8.110533	24.318152	24.584760	25.595419	24.945625	24.506908	25.512847	28.188445	16.248690	16.114975	25.715085	27.475875	22.596440	22.169935	24.090598	24.854059	27.681256	24.656495	27.386493	28.364602	26.284245	26.588191
12.744685	27.322661	28.724120	28.987828	14.462163	26.067126	28.742397	27.127120	20.796211	26.154553	20.748564	24.775708	22.017490	26.684608	27.963757	27.719088	10.810911	25.558631	29.349350	16.737621	26.356915	20.410662	28.887156	29.177983	28.444865	28.705804	28.674535	27.811743	24.909279	19.530556	25.203304	19.636754	27.946129	28.803039	26.047500	28.337020	26.029386	23.801280	28.841572	19.020940	15.779613	28.177626	26.988102	18.998506	28.665014	27.078001	24.651625	27.604668	25.445406	23.788296	21.218253	22.593549	25.318662	29.196502	18.952062	26.793337	22.607522	24.066680	22.367082	23.488884	26.769108	15.264628	18.883864	29.226850	27.650240	20.516719	27.363361	13.335833	27.538059	20.351494	20.444426	14.576144	17.965401	12.713628	25.424396	27.947652	28.178464	19.225066	14.776410	28.320004	23.729315	29.385228	27.631982	14.642313	8.261555	28.892445	14.887090	29.486564	18.934021	27.428260	14.691006	28.139390	27.054905	16.003117	15.669956	21.992931	25.736132	23.142080	20.593253	20.215510	28.209218	20.154995
21.510364	20.827380	28.716902	28.430394	28.377106	25.472895	24.739631	13.126340	16.572262	25.959510	17.484242	13.262039	19.694931	26.608184	29.263389	24.585799	14.911469	25.889473	27.619282	28.872963	23.875307	26.651552	21.356406	25.573127	21.980252	25.125935	9.354205	28.963308	11.496464	24.265575	24.894140	15.976944	28.824643	15.236048	26.445448	27.373419	20.063989	27.802139	25.621890	19.274309	26.567667	27.904333	25.959044	24.831882	27.629516	26.884117	23.876400	25.633682	29.444089	29.228890	13.740784	22.181438	15.738886	18.729087	27.463520	18.327940	25.969934	24.268965	27.997135	29.236033	26.131037	27.307641	27.164630	22.239708	26.049069	29.030029	18.654600	13.211035	25.634372	27.161067	28.425155	23.875324	27.391977	27.563162	28.707673	27.815166	21.986161	23.844696	15.706914	18.879612	29.298206	28.176343	21.369139	15.714431	23.943082	28.919688	29.374313	26.491877	28.078392	21.634412	27.322590	25.139587	25.976099	24.058435	27.638052	21.053720	28.954055	26.499262	25.190985	29.508714	16.805031	24.509473
27.552273	29.045132	19.620418	15.881842	24.939415	29.196771	23.628857	27.736533	28.899926	24.287627	15.111608	29.210985	24.048623	29.275457	22.822662	23.271650	23.090510	22.421180	28.725661	15.155628	28.183803	18.264913	25.394383	20.669976	25.703400	28.665050	21.820621	26.999309	25.970995	26.433021	20.281012	28.626625	22.979319	29.391662	21.960627	15.859622	17.113139	28.148438	27.563498	27.942621	21.020709	25.758167	24.382504	28.590211	24.348491	10.296285	18.909678	21.718073	27.769861	23.358552	29.487789	19.056196	28.566785	27.174155	28.990807	26.926471	22.315748	19.929233	19.325429	27.662105	18.044752	29.142811	19.932886	23.608104	27.024066	25.090447	19.145582	23.759325	18.610678	23.302447	23.637899	20.636927	9.833486	27.297404	16.859086	23.596035	24.517397	14.211200	26.414123	29.310898	20.931628	19.064289	28.362396	28.467756	26.230357	28.496673	20.079946	18.817760	25.676167	15.388142	27.782008	11.576588	18.173217	26.876174	29.516005	15.325693	22.098792	21.417801	15.751362	19.508406	26.829605	24.699517
19.465335	22.961715	24.670552	25.026358	22.397849	29.421500	24.004393	23.057979	25.809412	17.570742	26.726024	24.079928	27.567982	23.328669	27.402932	20.003313	21.768638	27.502006	21.623887	24.707327	8.253790	26.929387	13.111118	26.011994	27.953581	27.255774	25.336457	25.406904	27.374405	24.571896	26.393336	28.120900	11.343381	25.389326	21.882140	25.259444	26.733640	26.474230	25.734078	27.072283	13.272470	11.538375	27.654001	7.730015	28.885694	24.933301	25.659889	24.481654	21.710192	27.530349	17.839027	25.095884	18.903819	26.126198	22.868240	20.078758	29.079515	27.965204	29.180848	28.650517	17.157890	16.987719	20.006360	21.787147	28.977075	29.455091	28.010800	29.437713	20.522503	19.322040	22.856605	28.438839	29.427641	20.168306	15.184437	9.385958	27.246333	27.543610	15.884667	28.711048	23.514944	29.442854	12.341778	29.147802	26.900797	25.589742	20.384585	28.955150	26.250401	27.417255	29.455698	21.648944	25.364334	26.895626	29.359515	15.473702	27.661533	23.480498	29.236882	29.416903	20.324479	28.488318
24.404783	27.306728	27.369102	26.272729	20.805910	18.968983	27.199551	25.371577	17.953097	17.990060	20.227209	27.435598	27.266990	24.703574	18.257044	27.821824	17.600545	25.069913	20.585889	21.967270	24.445123	22.163448	20.345094	24.882683	13.868863	28.271541	26.251719	27.646638	23.872302	14.827584	25.629928	23.899693	24.693596	18.726690	24.578499	19.290206	22.664083	23.222873	24.320360	21.118064	26.181015	29.496765	28.332822	27.457862	26.505729	24.460057	25.542341	29.158326	27.022671	29.414395	27.990939	18.597777	8.715756	20.002325	13.662623	23.841855	28.923458	27.971727	24.703293	25.998208	29.011511	28.599619	27.890805	27.333346	29.499932	24.826820	25.262452	22.932779	22.715440	14.559602	20.695580	14.023230	26.634588	23.446759	26.335652	25.086157	24.867888	28.746871	15.972811	25.904516	19.247581	18.016354	22.142537	21.474207	27.295604	16.542987	18.627973	29.442667	11.710692	15.910981	29.282979	13.487463	21.363550	23.236314	28.225533	29.242714	28.998125	28.204486	12.158992	12.251084	22.222026	24.857174
27.666186	16.405127	27.803557	19.820760	24.085910	19.883406	29.288946	22.522696	26.155481	29.376230	13.808279	22.776921	22.509135	23.601013	13.080967	26.444259	22.518102	26.093193	21.976526	23.525153	28.079277	26.248626	11.418643	27.331636	24.838801	21.739552	27.044055	28.273684	29.229082	22.181739	27.958213	26.772236	28.744953	13.187888	27.903880	25.663871	24.406864	26.231848	29.479410	23.817296	22.940873	18.066144	25.840631	29.302685	23.227342	25.617046	28.017989	24.916782	22.071720	14.818666	25.541600	21.847265	28.951748	26.947324	27.952891	22.748570	23.341256	26.601138	26.198338	20.304969	14.830862	28.028698	27.283998	22.603822	25.396763	28.244952	27.503284	28.597520	27.959639	27.676401	26.224823	26.326726	25.573489	25.271380	27.209866	19.616272	23.809238	28.601521	27.436380	25.173674	28.663326	24.297788	15.141593	16.987001	24.107400	26.976080	15.187127	24.959417	24.835961	27.954870	28.832893	12.222931	26.209671	21.507310	27.653015	22.877758	14.240879	15.778518	29.402008	23.588668	29.311978	24.372015
29.492979	29.507236	16.396316	23.846645	27.427481	22.072005	24.994559	9.494160	29.053479	13.565549	25.338091	27.113737	22.655251	20.839888	21.720931	24.708185	20.572088	27.742849	23.282956	16.151180	25.247165	21.910282	29.245919	26.320756	28.100283	25.539332	23.771954	12.347153	28.822362	27.276688	15.720195	17.993154	24.267613	25.173438	9.110980	27.492986	27.602595	16.055082	29.289699	26.524214	24.221529	23.340089	29.469027	29.443407	22.427966	24.604708	24.862756	24.008251	28.405689	29.244208	28.993940	23.365608	24.694885	29.314810	16.393069	21.943765	17.672007	21.970114	28.039795	28.275152	7.807587	15.439581	28.744310	18.745376	15.565654	24.094334	23.600104	27.964516	14.450185	29.311751	12.660907	19.456574	19.587256	25.199928	26.793390	19.705378	19.382558	27.609283	28.302349	18.999741	24.398095	17.503729	15.524853	26.805372	28.825217	24.832537	16.533562	21.637423	19.291061	29.297355	29.029911	21.326315	26.339270	16.050309	21.459300	24.843905	16.746849	26.799217	28.082201	25.283820	28.139008	29.218836
16.123837	20.102778	15.909119	28.159776	18.616122	28.573959	29.475251	20.614897	18.338784	29.272475	19.916751	27.110654	23.013439	22.888437	26.039311	29.019619	25.701741	24.037054	28.316281	28.882806	21.185341	25.987987	16.823236	29.464650	17.269979	28.324471	9.646745	18.690741	28.961814	20.662632	24.654225	17.743099	29.007425	28.521425	19.406728	15.979477	20.291876	26.549985	29.452657	24.010870	25.807266	27.272896	26.900064	28.416362	24.284651	28.479800	24.367899	25.476023	17.884909	28.155967	17.030609	27.582092	25.429009	22.611222	23.590691	29.217691	20.240304	19.547479	15.499213	28.768855	18.834899	27.170113	24.206872	18.097960	12.441879	18.670113	28.842209	27.258036	10.499560	18.238592	26.443324	11.072609	26.179668	26.524260	18.220551	28.006805	26.473584	7.428070	23.827553	24.540857	28.139668	28.748145	22.048844	27.878241	28.459246	28.987035	19.301943	23.445784	28.689914	28.666734	13.973105	27.974328	28.870001	12.185757	8.606351	27.596037	19.244401	24.482544	24.252743	16.421904	27.794832	26.615300
28.634924	27.495240	28.237704	24.552679	17.001032	24.912338	25.624586	20.596509	21.982093	26.732900	23.581792	24.710575	26.238630	28.013411	14.127986	18.447488	28.339491	29.135240	19.869793	28.664851	27.910412	24.299729	15.568426	26.495340	29.446328	26.590952	26.666952	27.098270	19.023529	27.550227	28.699508	23.031400	14.124408	25.949017	29.240480	21.354366	28.829708	23.255930	18.028320	28.612241	26.160691	17.550106	17.039110	26.176719	24.143692	24.916835	26.901310	27.312574	19.498538	22.130655	16.872944	29.510546	26.310037	17.774759	18.330444	28.328145	23.884929	25.358093	26.590361	26.727056	17.041290	29.238998	28.950784	24.420566	27.221673	29.465603	10.253858	28.951011	16.672789	21.101022	28.700419	23.475426	21.424361	27.459381	21.356922	20.408316	28.068417	25.053074	27.050069	25.567009	26.572166	18.401068	28.536038	29.344572	25.394831	12.678166	24.874800	21.779018	24.335907	28.669578	27.731045	19.724166	23.309428	17.521144	23.704188	20.225118	18.385861	21.904936	28.762225	26.852407	29.445411	25.742510
24.736749	27.712973	27.654972	16.411356	12.286634	29.330882	13.530621	26.546910	28.856557	25.418818	28.914896	29.185956	14.435524	25.836517	27.826395	26.693118	29.435702	28.867980	23.790322	28.416994	22.525720	28.453875	14.293935	27.459348	23.634579	26.880780	21.038562	22.064868	17.294758	25.278117	28.439194	12.649221	24.089135	28.800297	19.917290	13.166545	27.968151	29.112835	21.013042	28.612504	10.385038	27.148395	29.371100	12.588932	27.036707	22.098694	16.092094	23.312330	28.322784	27.292067	24.535912	28.181106	16.086618	27.733999	21.490769	29.375062	26.336108	24.857575	27.664651	29.241106	25.528531	23.761554	26.404341	16.872303	28.902989	17.800383	28.945694	22.895337	25.269475	25.974735	24.600993	29.434417	28.975628	11.724836	27.611144	28.966182	21.249146	28.214689	24.702790	28.337594	28.410090	28.661806	10.681434	23.135058	15.567679	21.038465	23.428153	25.014242	13.079405	19.445689	18.842592	13.638969	22.402976	20.315624	18.655241	22.750906	23.988133	28.338334	28.363338	10.960706	29.277009	28.548759
26.062746	22.069432	20.669205	14.061021	12.453881	23.217819	25.562420	21.328402	23.551451	28.833496	25.205129	29.046161	20.409552	26.234922	22.516666	22.934569	28.684087	24.120495	15.247564	26.952766	22.371165	13.648519	14.507621	25.877350	23.014185	25.279752	26.260264	27.528200	19.676296	9.756056	17.112097	29.253910	28.288724	27.752888	27.804606	29.473777	13.800963	26.850474	21.189405	23.163999	27.951563	7.383344	23.362621	25.065889	23.981725	27.491107	20.970740	27.899451	27.515092	16.639240	18.852717	23.116934	29.511033	14.089773	28.183829	16.519811	18.917343	23.026565	29.334068	27.758119	29.078527	27.705923	28.301786	22.775772	8.461122	25.957140	29.452189	22.417010	13.650266	29.121140	18.841617	21.737600	23.511789	27.960642	28.793716	22.306214	25.423459	18.989340	27.588830	20.011013	19.484701	29.376724	24.772091	16.204275	22.368829	20.381040	22.644145	21.333510	27.742776	16.702255	14.806962	22.179506	29.294238	27.157355	29.316323	18.873481	25.391537	28.796431	28.586570	27.826540	21.164928	20.406320
24.609161	26.198211	26.151735	23.671646	28.710115	28.081311	20.532290	24.915937	23.941854	19.203711	19.436532	27.434810	15.164691	21.116184	28.760691	28.478904	29.295915	28.003389	29.390150	25.349606	28.692901	22.161409	27.741028	28.549799	18.114338	29.128942	28.097848	28.748895	19.628547	29.023307	25.176954	28.795886	28.166372	22.906953	22.755523	29.369297	28.384049	29.353599	20.041630	19.184243	24.159999	13.303950	26.437637	16.942541	11.784338	27.950583	24.966551	26.011982	25.428327	29.074679	28.926734	24.305583	27.161943	24.908551	29.188547	29.443278	26.645018	16.778313	28.884410	16.320463	21.884850	25.822649	26.356974	25.548026	24.843794	10.090059	28.956901	26.561949	25.518921	26.890490	20.260033	24.308082	23.161157	20.108124	28.225191	17.290572	28.295557	25.143210	21.730931	24.280629	26.799780	26.058486	20.286351	18.560180	27.230166	22.860979	27.309835	28.874217	10.573796	28.438136	29.342556	20.356167	27.344663	11.186061	27.554940	29.279896	25.048328	26.341817	24.075408	29.322667	27.350403	27.679233
14.413062	27.348201	21.675596	25.675742	29.316829	23.462860	24.061150	20.099531	13.329076	23.128097	28.384528	22.623449	22.901674	23.377797	23.621635	29.009421	25.999820	24.027926	11.135436	23.782485	28.295170	28.006957	17.212444	25.985589	15.544740	28.145392	25.477928	28.420548	27.575614	8.673469	25.366991	29.297774	28.646181	23.347812	27.416152	25.906873	28.936981	23.967269	22.568438	22.889319	22.839515	25.351250	14.698191	24.411837	22.134977	24.831299	29.359312	18.574983	21.104139	29.408366	29.151399	26.883981	24.503138	27.011820	28.312665	29.359205	20.022005	24.978514	26.736919	25.895152	14.443295	28.402840	29.123782	28.834507	28.619808	29.444640	24.046971	24.448937	22.548920	24.120576	23.114884	26.547256	29.490478	24.790188	18.583748	27.234688	26.153566	20.245340	29.440159	23.429198	28.794594	24.945607	27.166763	28.353321	22.030578	29.104658	22.949002	28.049188	27.861142	21.344052	10.413891	14.079100	21.687284	19.898291	22.115307	29.494834	24.484315	21.429062	26.859002	29.350302	25.820331	22.725183
25.015873	27.396616	17.762927	12.321518	28.801075	16.863264	27.198648	27.692007	19.465257	22.141768	17.426153	18.402201	14.189914	27.812194	28.600828	25.433915	19.224630	23.524425	24.505753	26.616761	20.670723	11.037200	29.383745	29.077962	29.519016	27.000351	27.203701	27.473281	22.324668	21.934900	28.842108	13.720860	13.772924	28.012688	22.648179	20.936328	20.352170	26.725608	26.703128	26.372980	26.659314	26.915560	20.842716	21.056260	28.405987	27.026803	17.411181	19.872016	12.464775	15.094030	12.425069	17.380618	19.750869	20.963299	25.019406	24.448543	28.604221	28.997719	19.304193	14.682528	20.776538	27.395342	26.688482	23.192661	29.049898	18.441422	22.763512	25.752987	28.427917	12.076737	26.843457	21.985850	29.275190	13.438704	21.926495	29.097099	29.073420	25.361564	19.990088	14.687348	27.834764	26.038856	20.686742	28.729854	24.540074	26.738572	25.349206	19.591724	28.292899	29.378248	28.783110	28.765185	26.848202	16.493989	20.369923	18.526243	18.384032	27.123151	27.695955	25.174826	13.332290	18.628388
27.236617	27.043436	20.350608	27.181947	27.728500	29.407318	22.524330	27.603103	25.662144	28.315887	27.565225	25.956565	27.794537	27.461108	24.126780	22.947680	26.698784	19.436083	28.408497	26.520070	23.232152	23.537767	26.033963	16.968136	16.886230	14.913156	18.378046	19.727663	29.473538	20.401486	25.117193	22.978211	25.302605	24.589366	18.647049	28.398673	20.176038	27.357890	14.586118	17.249037	29.337145	24.527771	15.036589	28.688979	29.118263	19.236432	18.830920	28.060368	28.152888	28.553311	19.955309	25.874260	29.463128	28.549016	24.024544	28.519627	26.134995	28.917525	28.829964	23.043617	24.307678	27.880631	25.973213	29.398326	11.829663	21.780714	27.654464	23.497521	21.970765	23.344558	23.742899	18.939817	27.038577	27.667361	19.093246	10.279521	23.969549	27.267697	24.940045	22.745484	26.860494	25.438157	12.023371	27.352045	29.263544	25.900371	25.049250	25.923815	26.088565	26.278189	29.235834	16.662182	26.352263	29.218216	26.071869	26.589955	22.823570	20.172811	27.490620	21.319562	29.013354	29.135238
