21.524362	28.124446	25.715577	22.551115	28.721268	23.113940	27.664842	13.225675	26.516981	29.381571	11.760910	23.587773	28.446833	27.379320	24.250638	8.765889	18.880372	13.394470	12.163411	17.858207	25.762695	13.639084	29.217761	25.940101	17.487838	27.059258	29.126723	28.020221	28.831285	20.057632	24.238239	27.229638	20.262066	28.706151	28.323688	27.335097	23.699687	28.240536	14.926569	29.068010	22.352463	25.294774	14.249760	29.195431	29.315227	26.123185	25.187838	27.237190	25.107585	22.908248	23.878424	28.649194	27.983182	17.269067	22.237507	29.256226	28.795045	27.001837	25.192129	19.522310	28.255991	26.930689
24.774811	27.719427	27.716506	21.038116	16.015188	14.974702	22.627902	29.038486	26.040895	22.487500	22.363297	7.380657	16.070754	28.492944	25.931070	16.284885	29.084560	21.273651	24.708961	26.016653	13.623903	14.536978	17.351142	19.351818	28.382742	27.425999	23.249685	27.130634	28.731500	14.166509	20.380411	27.247392	25.893568	29.151633	17.376100	26.514391	28.407149	23.846258	26.974994	15.380217	25.444429	21.094376	26.781362	24.744347	29.222154	29.389767	25.020346	26.599840	14.354347	23.767795	29.324801	13.843410	22.457883	12.707324	23.511479	15.555338	24.967843	28.982092	22.492703	26.074519	20.269897	17.532894
29.239522	28.108823	29.163328	26.501427	26.679624	28.696634	28.456600	16.282440	25.941197	27.781945	21.553680	25.799334	21.567749	29.381448	21.151884	27.227753	26.242315	16.125148	29.230384	29.222429	28.885369	27.696368	15.415744	20.209538	26.746131	18.972737	26.724524	20.711917	20.053675	25.995615	14.704021	19.361141	29.063382	24.245720	29.269729	28.124363	28.069913	27.785635	21.602380	26.233575	21.909703	22.676259	24.349873	22.308733	16.178306	17.386450	28.862161	23.927679	20.433900	16.167778	29.018741	28.668767	29.372458	26.735903	16.304260	12.872864	18.452908	22.208439	27.826565	16.907592	19.264751	27.258284
26.253162	12.893728	28.980507	22.679105	28.064748	28.431504	28.574599	15.799119	27.903073	28.411238	25.934317	24.031543	25.531178	12.207355	11.562823	23.633102	29.369538	22.172373	7.041714	18.223341	28.670528	27.999621	11.573566	22.351473	26.347395	11.085187	18.114156	29.089611	22.470424	24.636691	22.045068	13.959354	22.928153	20.816596	26.614487	15.988395	28.727091	29.086706	9.169458	27.236312	27.105668	12.148739	26.078751	21.950690	22.898596	28.112944	26.939796	22.207119	25.630257	28.002002	21.275383	21.030363	26.627789	23.162261	24.785568	23.136980	27.744000	24.767703	19.550504	19.305627	15.583379	24.003958
28.460893	26.740896	29.279204	23.036481	29.227011	24.087969	15.874275	21.296457	27.575653	19.919355	19.582576	25.535848	28.906421	25.217308	24.687262	15.961578	16.679157	26.792756	22.474569	27.382685	29.022138	28.526721	19.621704	28.438177	11.718951	27.670863	24.973369	27.162201	21.453648	18.655028	26.209767	27.774136	14.031579	28.703349	29.256770	19.747148	29.241224	28.341291	27.168919	24.071012	22.308284	22.895692	20.825272	27.887715	26.977626	23.724585	20.589646	24.367277	28.346978	26.016941	27.734663	25.427318	18.110529	27.539870	23.309114	29.262214	24.802995	25.827716	29.236156	26.977553	25.656926	22.424411
24.426921	23.371060	29.092229	27.451433	17.378211	17.164248	25.172493	22.174163	22.438099	28.477080	29.333560	21.430038	20.692159	13.178821	28.701349	24.941683	27.729812	27.876664	23.160236	21.640806	27.493760	16.755589	28.555419	27.326755	25.548588	29.374180	24.144472	28.964866	20.064347	24.809826	24.371239	23.598256	19.663701	28.574940	28.048796	27.741475	27.950756	25.857789	29.090725	24.810529	28.421103	24.210128	28.114391	22.444742	27.989963	24.701909	27.784102	24.516635	29.211334	19.836754	27.081687	27.887563	28.299682	16.962609	22.397550	16.094245	26.526740	23.569976	23.363263	29.131304	21.869027	15.868917
27.582451	26.289584	23.253587	19.440274	24.964587	28.048234	25.094109	18.315465	24.777885	27.857518	28.868339	25.968763	10.024787	28.809958	14.487861	28.178902	18.570989	23.623125	11.206506	25.858957	22.179227	23.123510	18.513914	20.898400	10.651920	29.067353	25.672957	19.224626	21.185196	15.113162	18.050892	27.932398	11.779311	20.970702	10.304719	24.648982	26.206060	26.238025	25.730944	28.839498	18.699264	16.042652	21.025669	28.734076	29.334463	18.397611	26.182382	23.927354	29.075860	28.896758	26.245695	27.116127	22.394871	24.116431	29.204231	27.942430	29.302394	29.307794	27.978552	26.774541	25.426828	20.696370
25.124653	18.415942	24.362684	26.698987	22.768460	27.092138	13.806480	17.442003	25.140385	22.366669	29.262590	20.990320	27.390702	22.896292	21.771684	28.302588	27.405103	24.527620	26.731914	23.201956	25.983074	28.725005	9.591058	28.394585	27.193478	18.559093	26.080170	24.976545	17.272332	24.658222	28.861816	25.117838	21.151266	22.396074	29.381663	25.237894	27.143545	28.084646	19.724516	28.844263	24.124244	17.309297	24.014404	25.131337	28.994080	26.053584	24.830280	28.031315	27.636073	29.347416	26.428082	22.026906	25.882374	29.387135	29.382159	23.208907	25.984606	27.375146	27.299370	17.922076	27.830051	29.204349
21.882971	22.322660	26.068618	23.982542	27.942466	20.053136	27.576070	25.012681	29.315442	23.592493	20.351925	28.757521	27.685416	26.339836	24.287902	13.514095	25.158439	28.102854	21.578898	27.926614	25.769071	14.987000	21.087331	12.943258	19.797097	24.868576	24.237523	8.182078	28.632166	28.095476	29.313756	22.041859	23.800284	27.983506	27.125562	17.423302	25.395888	26.230310	18.582512	12.997699	24.894631	12.690187	29.217864	12.827063	27.231931	24.421932	28.351209	27.232233	21.623366	25.530479	28.189422	26.730138	28.125109	27.001197	18.933258	27.635716	26.807468	29.021466	14.671112	18.755496	13.180819	11.205840
28.182777	23.226479	20.425849	27.736793	29.243120	23.152145	28.781675	14.275900	26.147043	28.582046	23.829789	17.281137	27.235607	21.030989	23.294425	9.867588	24.868418	16.565598	25.969513	24.573203	27.176010	16.084098	20.541223	10.585817	28.569706	27.661376	26.784514	25.724767	17.054011	21.584066	8.512829	27.173587	25.625674	20.283485	13.489815	28.897024	28.633161	29.153857	27.409407	22.100531	23.820218	19.475742	28.705154	25.557586	27.341485	20.244177	26.060718	24.764571	23.452194	9.813653	20.559583	22.730122	25.812184	23.783673	27.846043	27.874080	9.187244	27.932758	18.403959	25.236496	27.594309	29.225259
28.877668	25.450474	14.971899	22.643267	28.296215	23.722980	22.673468	17.467534	29.182058	20.133548	25.343397	27.741979	29.177217	23.874939	28.594022	27.905156	24.280928	27.065439	27.705376	20.665535	21.276881	28.508609	19.870995	28.314411	25.486414	12.638289	23.559913	15.128154	28.022978	29.295643	22.614258	8.192755	20.064380	29.234710	27.713868	15.165356	28.266987	15.875812	28.176990	28.005370	17.409562	26.040175	22.532278	15.550962	29.135406	24.264823	28.974460	7.295745	24.094632	28.436663	28.672336	29.355241	28.823077	29.081187	23.965666	27.435172	18.179140	14.600278	20.448315	28.299149	27.857048	25.627479
29.365935	9.086520	21.335051	13.247733	29.207289	14.745046	27.604563	17.450531	28.766560	16.670471	29.376249	25.533174	21.289330	26.906191	18.583692	27.193205	29.366077	22.308833	27.843984	15.193771	15.227235	26.875350	26.171062	19.309716	29.183995	27.101390	24.469951	21.130094	29.133250	28.435447	28.520258	27.548972	11.220633	24.553186	28.489086	29.342816	23.934808	22.353712	26.017824	19.159242	23.506344	28.577802	27.598266	27.177565	29.018235	28.784130	24.372786	28.614451	29.245217	26.012981	18.924446	20.252353	29.376044	20.059385	23.401003	24.309921	10.111060	24.588957	25.616610	17.475299	13.677395	26.962722
24.208830	25.523553	25.172479	18.344176	27.917502	27.707500	26.308995	25.623367	17.734943	15.609132	12.644311	27.868204	22.621473	17.020654	10.481289	25.161640	28.485654	26.829613	26.122549	27.333872	27.473259	28.883666	24.269047	26.960998	28.050092	28.541844	26.977664	22.052718	14.764343	25.655760	14.895246	17.959820	18.455107	19.142530	16.776997	28.550272	22.744718	28.107791	24.220099	21.964479	29.166990	22.577044	27.251837	13.191360	19.385635	26.866615	21.758796	21.879909	28.769028	26.962925	15.937871	26.140229	17.888054	25.503107	28.712527	28.055055	28.462357	17.910336	23.687702	15.377914	11.437147	28.801610
14.289439	28.821204	15.474592	27.353212	26.676046	20.270014	21.080026	27.088939	28.103408	22.018086	26.342740	27.610705	24.688291	24.292011	12.581032	29.145256	28.595659	11.537444	28.775937	29.353682	29.105599	28.517777	25.949321	29.311141	28.079856	29.120109	29.302150	29.089026	27.903156	24.816982	24.647215	18.952251	28.979839	12.993620	29.357441	27.795785	16.544258	16.098094	27.789369	28.625735	14.058568	17.331432	27.246829	28.599857	29.224869	27.697189	17.721136	22.650281	9.450073	13.250372	27.072313	25.484432	25.396354	26.423663	17.671312	27.555691	24.101917	25.530768	28.234970	29.354918	9.396785	15.553996
21.383689	25.751689	24.698321	23.144937	14.812845	20.498300	19.651107	26.117197	26.374140	25.158367	28.339629	29.219807	26.132898	27.775838	28.742738	26.190611	24.440937	28.921262	18.403062	20.171582	29.180019	19.849690	29.293023	19.332493	25.178378	16.440067	24.739003	13.138637	14.538756	21.428544	22.735307	13.750851	27.625394	26.191032	24.455156	26.698234	26.283778	27.003614	16.806322	25.019922	25.182638	28.195043	21.979182	23.179295	26.654201	26.551828	12.739962	20.996531	28.981761	26.032821	26.869034	29.049222	15.300275	18.442741	27.525047	26.229776	8.654989	25.743740	29.070613	28.684722	23.990316	27.209120
21.778325	26.831143	24.582503	27.166091	9.111930	17.177990	19.995124	28.370480	19.306477	20.724195	20.595897	20.339725	27.459745	26.485923	18.150111	23.718695	18.798803	14.047943	28.877473	19.674118	26.682911	20.883284	15.642780	28.282289	29.167002	27.429908	25.103729	18.334887	15.931911	20.938335	26.352930	28.935192	29.172209	28.049193	24.493289	13.952732	24.728343	19.735332	27.585550	25.576101	16.241683	26.874286	15.410161	29.305786	29.026822	21.474806	28.840705	21.219532	18.896454	15.295852	19.070967	23.816954	26.843521	24.761150	27.333401	21.990218	28.493221	18.733556	19.751255	24.488501	29.225140	11.967054
28.772183	25.183719	28.532186	22.774864	27.674959	27.490215	16.629540	25.814346	28.120985	28.032698	16.992407	26.015555	11.235392	21.699194	24.939176	28.512420	28.367546	26.263169	21.468866	25.399615	19.639887	25.910188	27.726047	21.160455	28.080357	25.539413	22.450865	14.006932	22.877217	20.999559	25.142835	26.552948	20.503978	26.635534	27.611033	20.955191	28.988190	27.857883	21.904833	27.286016	25.751583	18.622463	15.099954	17.250735	26.324091	22.606192	25.912039	14.701983	21.091780	12.982176	23.963349	22.311973	27.188348	24.344597	19.091271	14.214227	18.503587	22.585084	23.887264	27.630426	15.278975	24.083073
29.046142	26.381976	26.274438	10.230296	11.308747	19.461704	24.816377	19.428527	25.579698	28.171279	26.838948	27.085182	27.893471	25.066540	26.999167	19.300615	25.250242	17.100285	24.959737	29.379079	27.121988	29.095234	27.315406	29.249160	24.254641	26.689874	26.297652	29.002281	27.501280	28.118092	26.802511	28.505512	29.337870	28.780025	25.567041	20.516726	22.008595	24.912787	26.149099	28.712837	25.369099	28.865157	19.664771	27.625268	29.191026	29.204924	19.983898	28.503887	29.057569	11.910139	23.595539	25.460265	27.646231	29.099393	23.693715	27.607799	28.091036	22.532195	28.681179	21.362725	12.120586	29.367407
28.729571	27.147983	27.035402	28.957793	19.572109	21.403464	21.456684	23.522659	28.717513	29.364707	16.219498	21.558353	26.416955	29.319757	18.938309	25.510950	23.185818	25.035047	21.691044	18.100074	25.904459	22.113964	13.761340	15.434840	20.443509	28.792706	24.911102	27.451173	23.385245	27.964633	11.066549	29.382896	25.374664	25.303203	28.885112	19.222514	18.847605	24.038951	24.555091	19.393696	27.165820	24.522524	22.583083	28.534626	27.926496	26.185417	16.768325	29.156022	28.069712	28.845037	28.236713	17.102174	22.693436	29.194169	7.310477	19.619997	17.260825	18.843831	26.928576	21.271449	26.956885	23.543498
25.193618	27.894324	26.400557	29.347462	26.915595	29.073423	29.365623	21.395695	24.072196	27.840786	24.470088	26.756541	20.768693	25.811194	23.993594	27.566490	26.545925	26.692168	25.795092	27.716329	27.756078	18.489655	23.717924	23.473061	27.155833	19.949864	26.975205	27.880865	26.830066	22.773814	18.631315	28.901533	19.685055	25.701167	26.714193	27.056641	26.855849	24.202288	27.821498	16.822865	23.531960	21.577274	15.926429	26.566803	18.045228	21.579758	23.199852	19.111804	26.284633	20.911772	25.943747	27.889304	27.203830	21.928701	9.661573	18.647410	28.362678	24.885947	23.306236	27.979375	26.514050	16.712874
22.420989	25.402219	24.876287	25.108812	18.743917	28.841662	24.344523	25.145708	24.019190	13.626359	26.847320	15.846550	29.300788	22.626868	26.737868	27.299338	26.230322	21.952705	19.057641	26.637825	27.155959	29.087361	16.566173	19.415953	23.635857	28.530906	23.504227	18.522688	28.916336	11.275183	21.127102	26.892514	20.525058	29.389479	18.737574	26.064812	28.383485	15.156469	22.295396	29.341123	9.503423	24.654884	27.043450	16.642056	27.009796	20.937057	25.194479	21.298554	19.764492	28.918622	26.808715	29.058807	29.255326	26.141101	18.337957	24.282657	26.079069	22.920169	21.690639	12.391828	20.428791	29.063680
27.223050	29.370846	27.525025	29.214875	27.162224	29.330977	26.567776	23.595849	12.316746	26.549109	24.987266	9.376161	28.655172	19.214730	22.397948	28.120963	29.365994	22.384761	11.569513	21.313511	25.157942	22.405760	8.260319	24.139479	28.321070	20.074512	20.307481	20.793919	23.670237	28.345493	23.987345	29.036584	29.104529	10.718779	16.095069	20.783435	26.826485	19.236878	22.865694	19.425222	13.400893	28.866111	17.725975	26.283571	25.724879	29.332369	17.733718	28.013905	23.152182	9.476055	17.885103	21.955956	28.707031	27.939488	26.776792	29.141693	18.454008	27.891400	28.967383	22.911793	18.767190	29.227004
28.857562	21.928583	21.345864	14.480032	20.402509	19.607116	26.115883	21.253097	9.686014	27.693211	22.644478	22.253432	17.007266	16.609363	28.315024	24.789324	29.087105	25.405470	25.224476	27.574963	29.288046	26.089372	22.013804	23.161300	24.676602	27.314092	15.323125	26.801071	15.475090	24.631010	17.005351	29.357760	15.754481	14.916527	29.292067	16.970748	25.829397	22.261922	16.504250	24.847244	29.245145	26.310456	26.686756	25.524729	25.456608	27.924935	26.669914	18.269641	13.863707	29.211064	20.676196	25.959707	26.767241	21.420879	22.373435	27.956271	16.971118	26.985640	28.494679	20.379748	28.695632	28.467696
25.105440	15.709796	26.328190	24.392661	26.267956	28.117438	18.895682	29.341245	28.211474	9.799256	23.093228	22.862825	24.952107	23.846950	24.164959	23.611317	15.023172	26.723594	29.242801	18.306692	26.650653	17.843234	23.373095	17.586097	26.705026	24.133743	27.838480	15.290201	13.095302	24.341862	20.203680	28.446521	25.967172	27.630163	21.084982	26.875151	22.872970	28.578837	27.794496	26.561433	23.221642	15.529066	25.474990	28.036790	13.414056	29.183734	20.130700	21.796488	25.824722	22.446720	28.523102	28.012764	28.960672	27.587983	28.268523	10.854061	9.906053	22.035096	25.133993	10.633370	22.096081	24.473537
26.438339	22.984102	27.709585	19.035875	17.986173	19.277986	23.516309	16.249337	23.962478	14.272534	28.758402	18.502876	25.713170	25.212161	29.280746	27.706884	26.691576	22.873308	28.618982	27.693467	18.896709	22.433601	28.303255	14.017636	25.744119	19.497985	26.839060	16.788835	28.708805	29.075328	25.812103	26.409373	28.585621	12.548660	27.997083	22.880798	28.147520	26.828198	26.326184	20.217845	12.305950	24.685257	26.246312	28.198129	24.196197	25.426997	22.374583	28.740026	21.066215	13.189190	25.320095	28.008987	25.191535	28.682510	21.465034	29.287904	29.322561	25.231379	26.883797	25.869399	23.588665	21.914959
14.365953	21.808871	28.290171	26.574335	23.629337	24.834901	26.793222	15.489571	29.282804	20.196446	29.336347	27.871483	18.974172	29.127583	26.588207	25.802471	22.382375	28.908125	16.250669	28.447047	15.642438	27.148013	26.727919	27.306224	13.709480	22.519897	24.442937	24.229243	22.475847	29.186314	28.996575	23.793799	27.040069	16.569194	18.980303	15.317391	22.005513	21.822273	28.452439	15.607474	9.147090	24.908055	17.108898	15.973907	28.552258	26.518667	28.421096	10.929353	22.483782	26.659380	26.885199	26.667420	29.206672	27.988291	28.369885	23.040269	17.100184	29.195087	13.050514	25.320418	26.901875	28.301432
22.937820	28.391009	18.920486	27.670930	26.354521	17.877715	27.263692	8.995912	22.692280	27.504402	21.365534	29.151533	26.293377	28.185558	17.744948	23.190131	28.324930	18.522100	28.553177	10.980839	18.997553	26.802943	20.899168	21.348306	27.420881	29.017088	13.034167	22.729625	28.014881	22.156083	28.600971	16.699511	29.093364	16.907681	27.963693	25.722514	28.068213	19.498243	20.596965	14.675088	29.019743	29.354911	25.475150	28.460081	27.431540	19.968319	22.471140	25.217531	27.946036	14.580523	28.061093	18.404209	28.196574	28.709070	25.743773	25.170945	27.461503	13.236252	13.259075	28.899592	24.747749	25.892902
