28.080694	25.291662	28.512819	25.625153	28.363365	27.574891	22.931376	12.024951	25.516523	27.175920	0.000000	16.398307	24.083187	26.954407	19.115302	19.444696	19.426035	20.369556	19.142152	15.435243	22.732676	14.195823	25.646026	24.375844	20.657458	27.998776	26.672654	27.536347	28.400679	28.278057	18.951445	23.076716	28.247220	27.937665	23.058416	14.822778	28.206485	24.431849	24.146410	26.945982	28.142129	26.670499	17.671802	20.404531	23.227499	28.341182	25.230533	26.205234	25.734161	22.336959	28.085180	25.143056	24.564889	27.948351	27.314951	25.351749	20.381032	19.749677	26.800577	21.513033	19.481501	25.507044	18.290454	28.525039	20.688952	21.234472	25.884628	17.492041	22.357899	25.772338	23.192233	11.121507	24.397601	28.427097	23.350051	27.177290	25.553235	28.320078	27.689056	25.888583	7.811345	17.302231	24.356591	21.766311	18.042298	20.702462	19.994435	22.386338	17.540764	25.467492	27.573151	22.912289	19.179669	22.175628	22.774999	19.784219	19.386160	25.912746	28.363091	28.359651	11.164379	22.727540
12.037397	27.694385	23.710302	13.412478	27.060180	24.329751	24.100384	25.498684	21.540442	27.049775	25.386988	0.000000	15.892264	22.570706	17.246881	28.170108	8.630696	26.957366	26.114137	21.200796	19.073531	28.321282	20.708800	24.329225	28.100453	24.718379	19.058364	15.349674	26.907491	14.463019	25.509896	25.736874	28.506337	19.978886	25.666382	22.632758	25.520257	12.847444	27.433853	27.960449	24.553924	20.950944	20.352363	24.660425	12.363018	12.217303	22.407583	28.004072	20.354278	27.106199	15.182992	19.665543	23.080422	27.336827	22.464629	28.152936	27.377915	27.204882	19.777152	28.335586	20.802830	26.888569	25.826798	21.404487	28.427585	24.169729	27.413442	26.847029	26.606209	19.441235	26.268546	24.056701	27.868416	25.588703	28.198759	28.554620	18.444578	21.411678	12.957572	25.840750	7.848470	23.527730	23.785647	24.763358	24.134747	23.710333	24.683478	27.271853	15.721328	15.591972	24.879123	26.582513	21.862144	21.449543	23.307594	24.046166	26.781198	23.855043	26.496045	27.442268	25.429729	25.723767
12.331551	26.434293	27.790065	28.045176	13.993041	25.219688	27.807747	26.245126	20.120602	25.304265	20.074509	23.970369	0.000000	25.817040	27.054490	26.817797	10.460818	24.727770	28.394913	16.194320	25.500030	19.747622	27.947787	28.229133	27.519914	27.772346	27.742097	26.907431	24.099586	18.896207	24.384026	18.998943	27.037436	27.866412	25.200702	27.415585	25.183178	23.027707	27.903689	18.403204	15.267543	27.261387	26.110640	18.381502	27.732887	26.197609	23.850331	26.707107	24.618235	23.015147	20.528886	21.859348	24.495624	28.247048	18.336571	25.922225	21.872865	23.284456	21.640264	22.725495	25.898786	14.769346	18.270597	28.276406	26.751193	19.850221	26.473666	12.903428	26.642670	19.690382	19.780285	14.103306	17.382075	12.301507	24.597911	27.038910	27.262198	18.600675	14.297043	27.399123	22.958089	28.429621	26.733531	14.167318	7.994570	27.952903	14.404115	28.527654	18.319118	26.536450	14.214423	27.224397	26.175266	15.483760	15.161460	21.278310	24.899484	22.389997	19.924261	19.558831	27.291949	19.500290
20.811474	20.150755	27.783083	27.505915	27.454364	24.644829	23.935469	12.700765	16.034351	25.115580	16.916602	12.832040	19.055223	0.000000	28.311754	23.786652	14.427700	25.047827	26.721245	27.934056	23.099321	25.785062	20.662535	24.741793	21.266044	24.309179	9.051600	28.021456	11.124022	23.476866	24.084940	15.458440	27.887311	14.741698	25.585677	26.483396	19.412250	26.898140	24.788967	18.648313	25.703912	26.997002	25.115129	24.024712	26.731145	26.010046	23.100378	24.800374	28.486563	28.278380	13.295179	21.460671	15.228143	18.120865	26.570560	17.732795	25.125665	23.480146	27.086780	28.285290	25.281516	26.419763	26.281414	21.517042	25.202219	28.086001	18.048807	12.782699	24.801042	26.277967	27.500847	23.099337	26.501349	26.666954	27.774154	26.910742	21.271761	23.069708	15.197214	18.266483	28.345436	27.260146	20.674853	15.204486	23.164887	27.979258	28.419062	25.630592	27.165387	20.931478	26.434224	24.322387	25.131628	23.276480	26.739403	20.369717	28.012505	25.637737	24.372109	28.549081	16.259533	23.712813
26.656420	28.100613	18.983139	15.366439	24.128739	28.247308	22.860906	26.834673	27.960140	23.498200	14.621314	28.261059	23.266987	28.323429	0.000000	22.515343	22.340108	21.692598	27.791556	14.663900	27.267362	17.671823	24.568876	19.998482	24.867819	27.732921	21.111616	26.121482	25.126690	25.573655	19.622198	27.695749	22.232542	28.435846	21.247059	15.344944	16.557596	27.233150	26.667279	27.034043	20.337781	24.920801	23.589984	27.660522	23.557079	9.962968	18.295569	21.012412	26.866915	22.599412	28.528839	18.437311	27.637860	26.290629	28.048059	26.051019	21.590603	19.281887	18.697767	26.762672	17.458840	28.195107	19.285421	22.840829	26.145432	24.274848	18.523782	22.987120	18.006316	22.545136	22.869653	19.966511	9.515256	26.409859	16.311825	22.829153	23.720479	13.750259	25.555373	28.357714	20.251605	18.445140	27.440133	27.542059	25.377598	27.570033	19.427687	18.206648	24.841474	14.888833	26.878666	11.201534	17.583117	26.002361	28.556135	14.828420	21.380720	20.721929	15.240213	18.874778	25.957310	23.896662
18.833112	22.215512	23.868641	24.212849	21.670027	28.464712	23.224199	22.308637	24.970376	17.000282	25.857106	23.297272	26.671616	22.570503	26.511947	0.000000	21.061328	26.607792	20.921297	23.904217	7.987058	26.053840	12.686039	25.166353	27.044645	26.369587	24.512838	24.580989	26.484350	23.773202	25.535264	27.206510	10.975929	24.563984	21.171131	24.438336	25.864474	25.613521	24.897497	26.192077	12.842131	11.164567	26.754831	7.480357	27.946372	24.122825	24.825726	23.685901	21.004788	26.635210	17.259820	24.280108	18.289901	25.276834	22.125084	19.426538	28.133875	27.055889	28.231904	27.718862	16.600889	16.436265	19.356499	21.079234	28.034774	28.497207	27.100000	28.480396	19.855816	18.694489	22.113828	27.514084	28.470651	19.513167	14.691769	9.082318	26.360454	26.648039	15.369172	27.777419	22.750706	28.485369	11.941780	28.199935	26.026182	24.757867	19.722395	28.013563	25.396988	26.525803	28.497794	20.945537	24.539806	26.021180	28.404747	14.971604	26.762118	22.717383	28.286111	28.460264	19.664248	27.561951
23.611537	26.418880	26.479220	25.418589	20.129985	18.352941	26.315196	24.546814	17.370172	17.405930	19.570149	26.543549	26.380437	23.900587	17.664211	26.917184	0.000000	24.254983	19.917137	21.253485	23.650561	21.443268	19.684191	24.073857	13.419082	27.352240	25.398264	26.747709	23.096414	14.346549	24.796743	23.122912	23.890934	18.118547	23.779590	18.663692	21.927582	22.468156	23.529865	20.431963	25.329864	28.537522	27.411524	26.565086	25.643992	23.665009	24.712011	28.210117	26.144083	28.457838	27.080786	17.993836	8.433964	19.352596	13.219565	23.066960	27.982905	27.062200	23.900315	25.153016	28.068088	27.669623	26.983916	26.444629	28.540586	24.019816	24.441246	22.187519	21.977265	14.087303	20.023252	13.568417	25.768651	22.684744	25.479460	24.270698	24.059544	27.812075	15.454442	25.062379	18.622457	17.431367	21.423039	20.776496	26.408118	16.006031	18.023048	28.485188	11.331266	15.394628	28.330705	13.050116	20.669446	22.481159	27.307732	28.291754	28.055138	27.287371	11.764952	11.854042	21.499937	24.049180
26.766619	15.872665	26.899512	19.176950	23.303059	19.237554	28.336479	21.790805	25.305163	28.420916	13.360473	22.036742	21.777686	22.833969	12.656871	25.584527	21.786360	0.000000	21.262439	22.760582	27.166244	25.395271	11.048738	26.442975	24.031406	21.033190	26.164770	27.354313	28.278566	21.460962	27.049127	25.901811	27.810219	12.760307	26.996564	24.829579	23.613550	25.379040	28.520733	23.043201	22.195349	17.479534	25.000576	28.349769	22.472480	24.784280	27.106954	24.106845	21.354530	14.337922	24.711294	21.137393	28.010273	26.071192	27.043978	22.009315	22.582680	25.736291	25.346623	19.645374	14.349721	27.117314	26.396891	21.869286	24.571179	27.326518	26.609028	27.667592	27.050506	26.776502	25.372244	25.470825	24.742143	24.449883	26.325175	18.979128	23.035406	27.671463	26.544305	24.355362	27.731253	23.508029	14.650322	16.435570	23.323848	26.099010	14.694372	24.148090	24.028658	27.045893	27.895292	11.826807	25.357586	20.808520	26.753877	22.134292	13.778971	15.266484	28.445854	22.822026	28.358759	23.579837
28.533860	28.547652	15.864142	23.071594	26.535696	21.354806	24.182086	9.186992	28.108687	13.125656	24.514419	26.232180	21.919038	20.162855	21.015177	23.905048	19.903785	26.840783	0.000000	15.626996	24.426457	21.198355	28.294854	25.465050	27.186565	24.709100	22.999337	11.946979	27.885104	26.389818	15.210061	17.408923	23.478838	24.355134	8.816303	26.599066	26.705102	15.534031	28.337207	25.661875	23.434256	22.581551	28.510688	28.485904	21.699163	23.804944	24.054580	23.227931	27.482015	28.293199	28.051089	22.606238	23.892181	28.361499	15.861000	21.230747	17.098245	21.256237	27.128049	27.355733	7.555400	14.938596	27.809597	18.136623	15.060559	23.311208	22.833090	27.055224	13.981454	28.358540	12.250505	18.824637	18.951059	24.380760	25.922276	19.065330	18.753033	26.711571	27.382044	18.382696	23.605067	16.935453	15.021088	25.933868	27.887866	24.025346	15.996914	20.934391	18.664519	28.344614	28.085888	20.633425	25.482960	15.529414	20.762075	24.036343	16.203248	25.927913	27.169072	24.461918	27.224028	28.268654
15.600545	19.449775	15.392827	27.244119	18.011583	27.644800	28.516710	19.945199	17.743286	28.320544	19.269812	26.229197	22.265550	22.144623	25.192780	28.075931	24.866214	23.255795	27.395522	0.000000	20.497047	25.143128	16.277144	28.506454	16.709323	27.403444	9.334603	18.083769	28.020011	19.991377	23.852847	17.167020	28.064135	27.593978	18.776416	15.460892	19.632708	25.686806	28.494853	23.230464	24.968299	26.386150	26.025473	27.492340	23.495321	27.553710	23.575855	24.647855	17.304207	27.240434	16.477756	26.685267	24.602373	21.876444	22.823984	28.267546	19.582817	18.912579	14.996284	27.833342	18.223228	26.286718	23.420078	17.510313	12.038617	18.063814	27.904305	26.371775	10.159616	17.646360	25.583622	10.713985	25.328561	25.661920	17.628907	27.096135	25.612896	7.188256	23.053124	23.743175	27.224666	27.813307	21.332400	26.971762	27.533826	28.044409	18.675046	22.683800	27.756975	27.734550	13.519926	27.064716	27.931190	11.790845	8.328126	26.698758	18.619380	23.686762	23.464453	15.888895	26.891072	25.749992
27.703777	26.601246	27.319507	23.754611	16.449144	24.102546	24.791574	19.927411	21.267825	25.863758	22.815374	23.907360	25.385601	27.102525	13.669758	17.848446	27.417975	28.187783	19.224385	27.732729	0.000000	23.509907	15.063241	25.633942	28.488730	25.726438	25.799960	26.217217	18.405709	26.654440	27.766255	22.282925	13.666297	25.105429	28.289592	20.660562	27.892211	22.500135	17.442943	27.681834	25.310203	16.980318	16.485980	25.325709	23.358957	24.106896	26.026678	26.424535	18.865233	21.411544	16.325232	28.550855	25.454680	17.197648	17.735218	27.406999	23.108629	24.533769	25.725866	25.858105	16.488090	28.288158	28.009340	23.626805	26.336597	28.507377	9.921924	28.009559	16.131602	20.415476	27.767137	22.712476	20.728275	26.566556	20.663034	19.745352	27.155738	24.238693	26.170588	24.735874	25.708264	17.803539	27.608115	28.390291	24.569309	12.267202	24.066231	21.071370	23.544906	27.737301	26.829364	19.083505	22.551889	16.952301	22.933781	19.568126	17.788828	21.193183	27.826928	25.979369	28.487842	24.905654
23.932681	26.811881	26.755771	15.878691	11.888433	28.377047	13.091867	25.683831	27.918185	24.592514	27.974622	28.236845	13.967270	24.996597	26.921605	25.825273	28.478450	27.929235	23.017106	27.492951	21.793730	0.000000	13.830297	26.566524	22.866440	26.006817	20.355053	21.347902	16.733295	24.456400	27.514428	12.239200	23.306178	27.863759	19.270334	12.739659	27.058741	28.166108	20.330364	27.682088	10.048828	26.265709	28.415954	12.180876	26.157661	21.380625	15.569837	22.554697	27.401813	26.404697	23.738391	27.264753	15.564539	26.832222	20.792518	28.419787	25.479901	24.049567	26.765134	28.290198	24.698650	22.989276	25.545910	16.324612	27.963104	17.222437	28.004416	22.151297	24.448040	25.130309	23.801350	28.477207	28.033374	11.344949	26.713372	28.024236	20.558771	27.297242	23.899829	27.416140	27.486272	27.729783	10.335562	22.383204	15.062517	20.354959	22.666744	24.201127	12.655360	18.814106	18.230670	13.196683	21.674988	19.655682	18.049426	22.011575	23.208469	27.416856	27.441045	10.605729	28.324930	27.620421
25.215451	21.352317	19.997736	13.604976	12.050228	22.463267	24.731435	20.635444	22.786022	27.895875	24.385792	28.101608	19.746547	25.382014	21.784971	22.189251	27.751337	23.336516	14.752838	26.076457	21.644213	13.205921	0.000000	25.036098	22.266271	24.457982	25.406530	26.633132	19.037196	9.440351	16.556589	28.302584	27.368863	26.850495	26.900527	28.515283	13.353395	25.977499	20.500978	22.411201	27.042693	7.144988	22.603348	24.251090	23.202270	26.597247	20.289442	26.992280	26.620451	16.099146	18.240465	22.365671	28.551325	13.632791	27.267388	15.983610	18.302985	22.278248	28.380129	26.855556	28.132919	26.805061	27.381500	22.035630	8.187631	25.113288	28.494399	21.688564	13.207611	28.174143	18.229726	21.031302	22.747654	27.051476	27.857393	21.581379	24.597004	18.372634	26.691785	19.361001	18.851847	28.421394	23.966870	15.678361	21.641954	19.718965	21.908295	20.640385	26.840713	16.160107	14.326600	21.458802	28.341598	26.274376	28.362962	18.260552	24.566122	27.860019	27.657000	26.921745	20.477299	19.743422
23.809252	25.346499	25.301539	22.902299	27.776517	27.168212	19.865284	24.106027	23.163699	18.580016	18.805248	26.542786	14.672667	20.430144	27.825444	27.552843	28.343220	27.092830	28.434383	24.525559	27.759864	21.441295	26.839021	0.000000	17.526157	28.181691	27.184209	27.814033	18.991003	28.079499	24.358535	27.859492	27.250500	22.162535	22.016042	28.414209	27.461080	28.399024	19.390620	18.561184	23.374733	12.872585	25.578121	16.392560	11.402512	27.041746	24.154991	25.166342	24.601714	28.129197	27.986074	23.515570	26.278815	24.098881	28.239352	28.485779	25.778741	16.233685	27.945130	15.790762	21.173752	24.983180	25.500087	24.717510	24.036236	9.763465	28.015258	25.698380	24.689354	26.016211	19.601904	23.517988	22.408452	19.454946	27.307402	16.729246	27.375473	24.325891	21.024851	23.491430	25.928458	25.211330	19.627364	17.957465	26.344814	22.118060	26.421885	27.935270	10.231433	27.513405	28.388341	19.694903	26.455577	10.823738	26.659000	28.327723	24.234102	25.485424	23.292899	28.369100	26.461131	26.779241
13.945541	26.459000	20.971319	24.841063	28.363452	22.700320	23.279106	19.446634	12.896892	22.376470	27.461544	21.888273	22.157428	22.618030	22.853919	28.066065	25.154576	23.246965	10.774763	23.009525	27.375099	27.096282	16.653664	25.140809	0.000000	27.230203	24.649697	27.496390	26.679000	8.393055	24.542377	28.345018	27.714667	22.589022	26.524736	25.064659	27.995987	23.188285	21.835056	22.145475	22.097295	24.527149	14.221375	23.618360	21.415725	24.024148	28.404550	17.971785	20.418492	28.452006	28.203415	26.009913	23.706685	26.133585	27.392023	28.404447	19.371635	24.166564	25.867646	25.053320	13.974788	27.479259	28.176698	27.896854	27.689154	28.487097	23.265389	23.654251	21.816173	23.336594	22.363688	25.684166	28.531441	23.984378	17.980264	26.349188	25.303310	19.587689	28.482761	22.667755	27.858242	24.134730	26.283477	27.431355	21.314729	28.158198	22.203213	27.137136	26.955220	20.650583	10.076741	13.622465	20.982627	19.251954	21.396696	28.535654	23.688476	20.732822	25.985749	28.395834	24.980938	21.986691
24.202705	26.505837	17.186202	11.922179	27.864511	16.315867	26.314323	26.791599	18.833037	21.422295	16.860406	17.804635	13.729667	26.907867	27.670793	24.607119	18.600254	22.759878	23.709215	25.751405	19.999205	10.679730	28.428187	28.132372	28.559048	0.000000	26.319211	26.580003	21.599233	21.222170	27.904207	13.275904	13.326270	27.101826	21.912197	20.256151	19.691036	25.856704	25.834957	25.515572	25.792571	26.040463	20.165591	20.372173	27.482303	26.148080	16.845922	19.226535	12.060767	14.604309	12.022355	16.816355	19.109337	20.282243	24.206123	23.653870	27.674075	28.054745	18.677223	14.206222	20.101570	26.504605	25.820788	22.438929	28.105223	17.842578	22.023770	24.915789	27.503519	11.685379	25.970711	21.271459	28.323170	13.002946	21.214040	28.150886	28.127979	24.537127	19.340759	14.210885	26.929702	25.192340	20.014702	27.795613	23.742417	25.869245	24.525172	18.955380	27.372902	28.422869	27.847132	27.829791	25.975301	15.958631	19.708211	17.924634	17.787059	26.241287	26.795418	24.356476	12.900001	18.023449
26.351054	26.164171	19.689525	26.298166	26.826902	28.450991	21.792385	26.705593	24.827908	27.395140	26.668949	25.112731	26.890787	26.568226	23.342596	22.201934	25.830754	18.804813	27.484731	25.657866	22.477133	22.772785	25.187606	16.417320	16.338084	14.429332	0.000000	19.086888	28.515053	19.738745	24.300722	22.231470	24.480090	23.790102	18.041501	27.475227	19.520647	26.468374	14.112955	16.689065	28.383106	23.730515	14.548741	27.756070	28.171360	18.611671	18.219378	27.147952	27.237455	27.624824	19.307113	25.033110	28.504982	27.620670	23.243693	27.592239	25.285344	27.977165	27.892458	22.294744	23.517598	26.974074	25.128837	28.442293	11.446359	21.073011	26.755279	22.733851	21.256867	22.585874	22.971230	18.324725	26.159471	26.767756	18.473153	9.946750	23.190491	26.381121	24.129350	22.006330	25.987193	24.611223	11.633752	26.462719	28.311904	25.058369	24.234994	25.081049	25.240428	25.423870	28.285098	16.121340	25.495530	28.268054	25.224276	25.725473	22.081870	19.517524	26.596777	20.626892	28.069870	28.187781
