37.792635	22.772214	51.897067	23.348852	39.542801	48.972913	45.373075	17.378220	51.211340	51.275248	28.686521	30.610082	39.939569	46.227650	38.141733	51.885526	23.752010	33.663166	51.901637	41.393264	28.397693	50.162014	42.383554	42.584597	52.476195	52.419599	42.389429	38.185380	38.150003	42.259009	41.683036	15.371773	51.930062	27.593096	49.158544	41.124426	43.733994	46.316205	48.539472	43.882654	28.996919	50.780236	24.378602	40.362363	44.770953	51.998011	40.312398	31.943644	42.414823	36.641312	35.395273	39.338571	44.174858	50.375332	39.683638	44.149014	45.776258	50.990379	34.648796	40.720069	52.143631	50.695426	48.500004	42.553325	19.176655	45.251897	49.423130	44.374828	41.692944	50.891172	42.321268	40.355588	24.903288	51.092900	37.059368	48.326921	45.212313	41.214789	45.842651	49.142645	36.451759	21.001908
51.069367	34.870210	28.551069	31.998541	50.199224	50.206841	32.257861	51.092418	46.352576	46.332222	41.773939	44.745315	51.301198	48.341996	42.841807	51.906229	48.705750	45.385085	34.433358	50.677803	38.407434	30.622335	48.364883	44.164994	29.392387	48.355377	43.644454	16.055367	51.782076	52.061009	42.449787	51.193125	34.178356	41.455421	34.945030	50.404349	25.440607	30.580016	42.658379	51.267575	49.622553	50.963545	44.324034	21.177029	34.679121	38.555254	52.273514	51.018118	48.198993	30.827357	51.411429	26.084681	45.041974	37.067909	44.948373	26.747849	50.073596	34.952481	51.726433	23.094088	49.729409	51.237916	51.680090	50.335526	49.718816	34.761105	16.661078	40.854657	34.839364	50.877807	52.478319	42.873012	51.408732	24.303681	47.398302	38.718170	47.237464	19.772514	47.426879	45.312146	19.288701	50.129060
37.589869	41.646545	46.388495	41.296460	44.938823	31.461646	16.929434	52.457926	28.057167	36.943542	32.023502	26.827403	41.639556	52.065099	50.244949	50.759990	39.918442	47.640903	43.261707	50.599426	26.193295	50.365554	42.632702	27.192665	49.913431	48.394570	42.182267	43.752325	51.429027	49.809016	44.311009	52.275060	50.011431	52.409376	33.683623	51.994307	36.306075	29.284528	52.136517	42.789544	39.566378	49.037088	43.623106	46.841153	46.886502	37.103563	47.919001	49.347581	51.736778	31.674839	51.695681	27.135879	50.383222	52.226595	21.457014	52.144774	52.408682	34.386265	50.343299	46.034811	37.453304	34.858659	44.807719	50.947289	35.709523	52.148076	20.273672	42.302444	52.467459	42.951674	31.492778	31.305134	45.975651	31.417476	51.481725	49.517513	50.213492	28.323129	51.327184	43.290102	44.839157	44.420552
24.861229	44.431674	43.064608	45.299707	37.795068	51.891033	49.011740	52.254883	48.854089	42.742590	37.248516	39.372514	46.103662	30.780483	39.904278	35.376598	51.814701	48.865200	24.090886	38.379205	49.305524	52.017810	50.557187	50.891989	37.121288	47.711590	41.969950	45.438074	50.584186	45.593527	45.820052	40.535959	30.180647	52.114144	52.001206	41.373668	33.199869	50.232710	51.308944	44.699080	41.685393	45.758612	30.501997	44.698763	50.472710	34.983787	48.725993	47.029557	41.156467	49.316598	50.224678	40.047975	52.423376	26.458962	32.652151	34.332590	42.440455	50.674263	45.911155	37.479506	49.701140	40.033813	44.356359	36.249617	48.140479	50.622526	30.954584	36.032267	27.065920	48.598348	37.200718	45.885359	46.829555	33.812625	47.995004	32.982145	49.978669	47.969450	46.641404	22.533796	41.697001	49.539581
47.937342	31.371967	28.246304	50.518707	44.042668	47.194383	33.740263	47.842815	47.844439	49.373386	46.046240	27.720806	20.049738	43.462110	51.893245	42.281873	45.072860	46.905798	28.990531	21.293817	45.193830	26.746913	26.237250	31.430036	51.712359	31.608494	29.323100	51.353283	45.174906	46.779755	37.837174	37.890818	45.214966	41.218782	35.097577	35.845683	39.523600	23.595124	24.774096	44.950952	52.090401	31.261424	19.508065	48.049934	36.151858	52.455758	32.912331	23.057797	46.612056	19.455558	39.266279	39.533388	41.710160	45.056938	33.567295	42.048306	37.200828	18.387900	41.634791	50.837829	27.241071	50.154687	46.831833	38.795538	29.158708	47.940576	51.009025	34.511002	30.236917	24.114920	32.334268	45.223562	30.428967	44.028153	52.105009	36.736651	48.112498	25.111283	40.058142	22.027005	29.852381	33.562061
50.596030	51.588262	24.035376	52.053750	43.693022	51.070807	35.592762	48.252144	30.637054	43.986992	41.584227	47.945228	35.656077	29.519898	45.979459	29.722023	46.989618	52.137468	34.672945	51.942332	49.984465	49.818257	32.749586	26.087792	46.748929	44.489676	40.145061	33.927903	47.328096	42.632793	51.035064	51.730264	33.958751	52.451835	27.034659	46.136408	41.268010	51.214252	35.676547	51.692182	44.519122	30.086795	33.072096	33.620542	47.671243	51.940643	45.571424	46.121409	47.751903	44.896720	27.962763	47.795797	51.684779	52.251073	18.811773	52.139990	29.116683	20.775499	22.099032	51.068085	43.917388	36.680663	42.103804	44.401596	52.133804	30.652712	38.539268	50.450064	44.134862	51.899008	40.924802	40.585225	48.766439	21.214045	38.844243	51.008874	51.777498	40.430577	51.380685	32.785691	51.285777	42.514273
28.982457	14.989019	36.197309	45.466667	49.891309	47.878812	35.990533	49.338837	50.899418	42.689074	34.171688	50.328098	49.902666	45.508901	41.173700	38.607459	49.540426	47.542338	51.307366	34.373628	48.101758	47.718655	41.089352	28.923572	48.237948	51.513925	45.714295	52.213414	50.474898	22.225230	12.870049	48.757633	37.118824	50.843304	33.283052	44.229098	52.257876	43.388237	40.387423	33.020829	40.005072	35.383678	48.181608	39.292266	49.271105	44.931043	37.216335	32.303859	23.122677	25.835332	48.463990	48.030404	28.378436	26.101021	38.184923	52.313353	22.937330	47.409954	33.732214	40.337653	35.417154	47.470907	25.986752	52.137999	46.261125	48.262567	51.311293	52.394616	49.385552	51.041336	42.406501	48.344421	40.564674	36.098049	22.273518	50.034474	47.571685	52.102114	49.374717	42.661566	48.978622	40.655065
31.487248	15.682620	50.913053	48.334921	46.982310	34.630486	25.187858	30.706401	35.536279	33.141328	45.463424	30.975626	33.003665	36.853884	50.392298	52.012790	25.233173	50.952596	19.232044	40.583784	50.030413	44.972510	51.612135	27.313871	43.566857	51.446509	49.366423	51.091358	51.840243	31.007882	51.736810	33.920615	21.995883	37.696485	46.620374	31.907709	38.841476	45.349432	41.705540	47.536046	51.056469	16.000128	48.151630	52.439233	50.280665	50.270124	50.363309	44.340014	48.948693	51.975764	38.055405	19.684802	47.570920	48.894098	38.980329	38.613965	37.820389	40.089353	37.277076	47.722588	42.368790	27.926044	30.890654	50.592126	51.704074	46.514127	32.610954	45.682912	40.572649	51.632520	40.974893	48.161040	48.185242	52.106161	49.057144	41.697451	50.960497	14.747943	47.974372	50.258609	51.378643	36.325938
23.764514	40.468663	34.732331	48.606392	50.823710	42.085244	46.123960	43.337883	46.043583	51.737354	46.186806	52.478838	48.259709	44.480887	50.327197	46.522537	49.171212	51.378131	51.193796	50.175197	51.282853	47.137976	38.569098	51.672148	39.680281	47.325491	48.605567	33.343778	43.172729	48.187694	33.880850	40.333207	51.146278	36.087182	43.935536	33.106172	52.173479	38.581416	41.333791	51.657406	49.449183	51.814352	51.839538	51.887783	49.227505	36.390754	29.392709	39.161965	37.098313	52.158490	30.412287	49.503691	42.432393	44.236456	41.491292	51.203220	31.661548	41.708979	52.132689	38.762397	46.424590	38.934026	19.489329	38.495420	46.769735	46.566244	48.355461	50.808106	50.474858	52.094298	52.454875	27.685645	46.290444	49.117891	29.761384	47.627878	43.941148	36.812503	30.217970	45.102604	47.370860	33.935509
46.718971	42.095967	50.366647	41.762605	43.479630	29.306894	35.265351	49.781228	50.069250	27.443289	39.227979	19.771280	52.224560	47.846221	40.715193	40.198127	50.147301	46.914946	51.151592	26.562539	32.458986	52.191012	52.420218	36.399778	51.989197	28.389446	49.929098	33.297136	36.858968	41.759485	48.695202	37.887055	27.050093	23.544923	46.871352	46.958797	50.307463	45.183315	36.869658	46.314585	38.618337	45.128188	52.223714	23.084144	49.424238	45.289663	51.474436	18.759578	45.542134	52.225524	40.681333	30.185452	50.625269	44.107663	44.881991	42.209225	28.407309	47.348881	38.592546	41.647394	51.165327	38.537173	36.466702	15.705991	19.834247	37.760867	44.885122	29.170540	29.531964	36.426027	41.648929	45.068922	50.084665	41.825478	26.114311	46.520291	15.208623	40.766192	37.305972	50.212611	10.741574	39.876286
42.586290	45.858376	43.206116	51.778853	31.133803	51.506186	32.670549	52.104370	35.665551	15.879365	52.434180	20.367650	37.209937	48.818192	46.394890	47.978799	38.120688	52.359012	33.641020	24.654437	42.036495	47.593009	50.778817	48.392686	48.184457	44.672590	23.120457	48.892196	27.363503	50.728341	36.301184	43.761418	51.032229	26.201977	51.238757	41.645580	52.005389	37.945251	28.247630	34.348844	29.664365	50.759520	40.608562	52.053335	51.395435	23.757566	25.028648	42.329235	35.449646	47.427159	51.310854	21.189675	42.924228	42.488325	51.440398	52.479428	48.769681	31.282266	45.895130	45.674355	48.202857	40.628675	49.818600	47.791123	22.841087	27.515228	42.025921	32.257934	20.355179	47.719646	41.854657	45.160914	47.743863	52.440993	43.088514	19.620907	38.699352	48.178354	20.124678	49.893794	46.087753	39.061595
51.058894	49.857038	43.179288	39.093472	49.308822	49.508686	51.359182	51.882640	46.985648	49.553439	50.269783	48.942009	38.839385	19.438853	45.027834	44.930971	49.946527	25.316427	39.533265	52.447541	38.146501	20.634519	41.010867	51.702740	38.991423	40.064017	49.282845	49.724655	42.052408	51.346172	46.102437	47.493753	52.091325	29.703348	49.487342	52.142445	28.155427	33.963984	39.276119	41.304425	33.708968	50.628731	51.751083	43.529690	46.277133	39.486755	14.857066	19.215526	24.611202	45.941682	37.040332	51.762027	23.158085	17.090656	27.151378	43.142926	51.917065	49.920743	33.197841	51.065140	51.165309	52.129416	48.021352	48.218962	21.519461	51.381741	41.445293	43.459470	52.341607	37.825423	47.879642	41.775871	35.635593	50.602267	51.765799	52.345265	25.239333	32.205304	14.028713	38.465439	43.251030	23.336598
28.624943	42.467551	50.875075	44.769156	50.343352	40.512043	45.577514	48.805792	47.036155	43.388062	38.353538	45.116788	28.913702	20.010132	44.992592	26.748504	51.898488	27.393092	47.899528	43.363065	49.794692	29.174531	34.509564	45.900149	52.191779	24.658091	25.338305	52.463509	52.321567	48.347781	52.220534	49.677573	29.489972	43.981137	36.827200	36.594638	41.012162	38.274566	38.225187	48.591257	35.130953	35.213924	50.117071	43.301111	51.356463	45.694931	46.561134	47.602634	42.033994	45.556486	25.607353	50.026006	42.060375	51.893457	50.302171	51.746269	41.777891	35.939991	29.558548	34.682577	25.677553	52.084525	21.304374	45.194555	37.761581	50.497489	51.816942	37.423352	49.654554	41.894447	28.372812	22.362781	51.896534	43.415168	14.638323	42.496210	44.446881	50.856606	48.603310	49.010442	50.488120	46.435082
52.405280	36.959006	47.349101	30.414570	40.504228	44.113412	52.012413	39.705404	38.421056	23.906229	49.992883	39.282550	32.314246	40.566423	16.318074	27.722952	31.962703	33.331806	51.514918	37.431322	32.460078	48.027208	52.004469	16.054036	42.883362	40.434327	48.689080	51.106636	39.172663	52.005477	29.129009	33.271771	48.976317	23.922408	46.947545	17.841430	30.592539	49.928565	47.902420	39.321049	49.833841	27.871364	38.610174	52.030879	33.165581	44.661388	39.646934	47.625595	46.560684	50.325039	47.936209	19.567002	46.387077	52.029432	37.533165	50.437582	23.390051	50.654720	34.676583	41.178286	48.926625	45.236374	49.736214	14.055671	38.786208	28.632794	52.413471	44.886188	51.491519	51.737558	47.861862	38.549329	37.773709	46.041678	35.002256	50.545369	30.700742	43.427952	51.366345	46.884705	46.708304	33.064961
42.874705	50.311190	50.283075	52.276979	27.249990	42.724658	50.445991	33.617540	51.686170	47.164464	51.530711	33.963125	47.617668	52.401825	34.504783	43.345150	47.596714	41.484589	46.965366	42.829432	52.315532	51.875901	47.055609	49.171284	43.973824	33.869033	49.653351	37.983081	40.022324	49.228212	52.466500	37.468206	52.473190	47.483000	32.661610	49.634503	40.702160	51.073222	28.816713	50.364894	36.090418	47.318441	45.171653	51.914834	45.585376	25.517494	51.568936	49.854104	22.951773	41.974905	27.806357	50.648576	49.654670	51.831539	52.462136	49.048244	26.524450	46.828017	46.127779	49.065818	39.821776	50.732103	44.010193	43.714146	49.148196	16.104458	21.825299	47.015029	49.828282	29.655360	38.119621	45.937994	31.352835	50.274364	45.477222	52.450394	50.167661	39.898787	51.572875	48.380490	46.994349	34.652144
45.415962	51.981059	46.843474	20.535582	46.562904	45.935494	52.214199	40.120966	50.409026	48.775229	34.814159	51.880235	41.647878	43.374953	41.425834	49.912412	37.657828	50.732961	52.452120	32.024841	41.560683	47.073498	36.011325	36.461893	46.742453	52.242102	52.353156	27.096774	26.542067	46.094470	49.802050	50.270991	50.009053	47.164588	47.282338	45.764973	37.590574	29.179460	48.952237	43.931517	39.720278	46.111939	50.601359	48.567222	41.429596	23.604260	32.240995	44.717399	41.690334	39.008359	32.417194	48.850688	51.177110	45.058369	34.882016	46.161344	32.933914	49.326211	49.800830	33.204163	49.757060	31.654451	50.491208	33.328301	46.133967	43.931255	32.318379	43.167494	52.397981	43.093745	46.329271	52.459763	22.912754	18.482769	50.344353	40.416693	45.888201	49.364714	47.669957	39.692216	27.626211	35.481957
41.886493	47.438384	26.809072	51.431740	50.609114	52.187069	52.388010	46.688401	34.727871	45.578924	48.622288	49.925875	19.893286	27.891175	26.840331	51.338999	50.987660	38.365859	29.365181	21.172849	39.902585	47.395229	46.332545	51.844181	37.871137	21.675644	49.117214	49.497032	42.207728	37.292342	18.007651	43.320569	51.959317	48.499664	48.952616	51.000571	49.510147	46.413877	35.990753	46.694068	37.098475	38.046784	48.574820	52.071381	50.066256	34.931595	45.181571	44.435553	51.108204	45.917131	38.386646	29.318180	41.363533	48.526145	21.009723	51.673326	34.554697	48.515619	42.077677	42.155414	50.795276	51.900191	27.023671	48.982666	19.987668	32.907047	50.430699	43.348006	37.790601	40.843873	48.628724	40.405008	50.186687	52.318050	39.130688	31.349206	49.952408	35.074735	51.948105	48.839394	51.020844	22.806155
50.087419	48.539781	52.056839	45.187587	45.949395	44.258435	42.144878	48.598655	46.130584	41.384883	47.473903	26.726165	44.786622	33.731616	32.913339	45.244219	45.135639	48.924289	43.561832	32.391994	29.955698	45.885282	32.844995	47.960705	36.888246	29.710840	30.299421	51.893451	48.783141	50.497536	52.471249	47.440689	52.246215	49.499810	51.107614	48.960641	50.780481	30.958041	50.452256	42.440543	43.468536	51.716108	50.817069	31.773772	34.354135	46.891815	51.642314	50.029550	50.288844	48.423789	52.446367	40.372567	49.604720	42.524737	34.198239	34.907374	49.426821	25.233784	49.256649	46.391979	48.767408	33.260016	41.189877	51.288494	29.930259	50.672128	52.318713	44.260731	41.111536	32.487903	29.115929	40.300036	52.309379	36.151354	37.230478	40.457289	31.417996	29.791122	17.699950	49.859701	50.611164	50.199974
43.945248	51.472853	47.208141	48.885728	40.956276	47.093401	35.930110	31.112356	27.673961	48.451007	45.996090	41.169905	42.423676	47.381450	51.632270	42.088613	49.197389	40.861821	29.838633	45.930703	37.686605	46.277757	45.870000	51.758603	46.212785	28.133700	34.365378	38.339554	46.432162	39.458099	39.039764	51.703999	52.059366	51.490752	51.475666	50.735323	47.620027	51.176153	47.044558	24.369867	41.075861	26.628448	36.345018	51.226611	46.821230	50.574824	44.957986	36.957834	49.385069	45.889061	34.601148	47.980477	50.731284	38.812438	44.614192	31.744009	29.976387	23.079220	32.561779	46.037691	30.146790	40.985778	47.958016	24.336006	42.261488	30.283059	43.248080	41.389680	48.422066	42.017201	48.636853	51.278279	30.629984	34.745459	43.636980	23.255749	32.318853	27.644668	48.251937	45.122111	51.417164	47.944802
50.439757	31.327048	47.186670	51.287526	35.352347	46.199780	52.379411	35.590740	42.165868	35.277743	35.113853	49.145044	52.156200	51.808222	40.870419	51.404445	49.292875	43.599328	50.716222	50.592003	25.962905	50.392715	28.623731	51.248298	50.989532	34.059565	19.977439	41.197917	50.130446	37.181067	44.291271	51.000573	52.283376	51.733513	49.626853	42.750393	40.782117	45.901321	47.802715	37.682858	41.375946	45.964423	51.771393	40.262616	29.592756	42.258642	45.011616	50.556847	38.710472	15.407686	21.503316	48.927059	50.678310	48.390220	52.262249	42.101077	46.605956	15.090588	39.191984	50.176047	37.753834	47.893512	35.072677	51.722587	34.618887	51.507527	48.735566	51.517407	39.437596	43.207529	48.998064	38.308480	49.456082	50.580168	30.584616	32.484852	25.642956	45.960380	51.739347	29.784638	52.087501	51.651258
48.724524	13.223954	36.701268	48.041139	28.849861	51.843414	46.583869	33.443664	47.349302	41.347411	42.734577	23.011392	49.208711	37.284387	46.731036	50.600762	45.009142	20.496289	36.857445	30.028068	43.301252	46.802486	48.123860	49.264885	49.056067	41.750139	51.057633	46.070012	51.131635	50.989422	23.109738	49.274435	49.369695	37.596892	49.792716	47.972162	49.122169	51.996139	46.199071	50.716475	33.169381	38.470156	34.092357	49.355944	51.350859	35.424702	48.558220	51.550181	45.234165	52.383861	51.183086	50.793749	52.410805	45.177014	51.192652	48.312484	51.043051	46.093136	52.372350	52.468047	36.903687	45.099272	39.953744	44.912435	51.623997	47.065620	38.630598	37.534298	28.377902	47.477778	51.121084	25.929861	28.152767	40.419258	44.951694	47.223368	44.477890	41.025858	25.439022	42.760715	46.478347	36.490449
52.357787	39.330630	41.639999	42.236346	47.191142	46.697623	52.169667	15.051809	45.960441	40.152881	38.953140	13.324173	52.039316	52.417740	48.574685	35.808711	32.785523	45.101173	51.908839	51.405992	44.435392	38.772405	50.452347	51.374068	18.364343	41.948322	47.940885	51.784439	51.219545	52.422907	45.433800	47.442212	35.499141	50.048527	47.043480	50.506635	30.127912	43.983897	40.071097	45.002328	28.223328	49.133211	50.783650	51.202974	36.952290	41.662559	51.979482	49.508466	45.851360	40.107098	41.258893	38.484070	45.928598	30.344673	48.580695	49.890780	36.790820	31.207063	48.597270	46.925799	50.352883	49.409214	50.489267	46.948832	35.065485	45.674210	33.526585	43.072633	38.685830	49.428235	52.423512	28.598484	51.890119	21.001951	43.898757	48.807437	48.856072	46.411187	36.218818	52.149423	36.341275	51.584704
52.088596	24.503929	51.563475	50.025057	43.014757	43.364547	36.325081	49.554934	36.796721	44.414839	40.384678	46.540965	51.798684	50.015012	43.431578	40.251187	46.178131	42.975007	50.469899	27.846521	49.783169	37.378126	52.264192	50.995091	48.939570	51.751393	49.203473	50.682620	31.640388	52.168822	27.431058	47.207724	36.870107	50.661421	44.988459	21.477419	42.669656	44.478645	34.053490	41.738892	49.586264	40.770145	39.372662	32.989403	37.294345	30.557954	48.583045	48.859923	50.023748	47.519444	48.298181	51.966347	31.864704	46.868030	27.964615	41.036447	32.156935	51.399649	51.023910	40.634902	45.850981	42.096572	52.446648	38.040126	41.991594	51.954464	41.273496	46.243997	45.892751	43.976825	15.894215	31.245213	42.759762	50.059998	45.127303	52.430273	24.212178	47.217432	48.526161	51.807719	51.024533	35.790972
32.478172	51.289811	51.028573	39.011257	50.909184	28.733926	46.683735	45.009735	23.968560	30.976699	45.627950	51.429386	34.696872	47.033581	50.734749	49.896896	39.168507	52.476748	48.097013	34.010255	25.922196	50.828285	52.357652	52.212414	40.402610	44.532177	52.400995	51.690684	39.743223	48.668056	50.871977	48.479077	44.476286	39.398582	41.992797	24.054865	45.920123	32.692539	52.125782	27.016625	47.466042	52.338866	51.061211	12.303785	28.350024	33.331913	41.134954	36.020867	43.567335	38.464529	52.249869	50.492160	44.175879	45.985591	49.721725	49.968219	14.493146	33.359411	48.831780	46.567231	32.679336	49.377370	52.245490	37.968938	45.590457	44.617513	51.713464	43.966265	34.563403	50.906689	42.683442	42.494763	21.983010	33.273156	48.353046	40.140319	34.912705	51.643796	32.958115	49.445021	32.729626	42.786538
