24.869642	29.803429	29.939673	29.004329	26.308637	21.335505	24.443797	26.835855	28.022801	28.124559	18.560273	24.953604	24.453263	31.097706	26.091885	19.948886	21.266435	21.640318	28.918864	13.035104	0.000000	29.120726	29.436356	27.443174	27.761486	16.774113	28.114874	29.006334	27.194600	29.150614	30.008976	22.020290	25.859557	26.463181	23.831316	16.626923	30.451042	21.200452	18.290373	10.077135	25.849011	31.020393
23.193731	27.008570	24.793793	20.592609	25.341373	27.350864	18.659130	30.872500	28.130213	18.435217	30.119816	26.371898	29.401965	30.672793	30.969894	13.492156	18.938874	23.921781	27.457253	18.065741	30.108267	0.000000	18.414000	18.354309	9.460396	16.972457	26.361661	18.040201	25.503901	25.787522	29.707100	13.673777	27.235748	20.060349	29.136769	31.091806	24.780966	21.363793	20.583782	20.835226	14.586225	29.421011
16.926201	13.462746	27.426947	29.568898	29.239078	29.170863	25.651792	30.308439	30.411338	29.125665	30.649453	27.516021	31.105631	17.219103	28.903708	28.031029	30.933376	8.629562	28.730580	30.735509	10.060803	21.377348	0.000000	13.126825	29.325387	18.997222	28.457384	26.927006	21.502937	11.795804	19.670862	23.292499	24.494902	26.919602	27.405272	24.311199	30.660842	30.947269	30.352870	30.100555	16.672008	22.168974
30.511893	29.184195	27.960129	14.924510	23.569264	29.733179	17.862527	13.965325	26.199050	25.888600	27.237611	30.264752	27.054312	30.695660	9.582678	21.867197	28.001573	27.707443	27.861007	30.631858	18.707740	28.753588	23.267509	0.000000	23.644196	28.806826	18.745256	19.488768	28.457446	24.447255	14.363141	30.301737	28.058927	27.686001	29.837893	26.978023	30.339413	30.827790	26.093862	19.869457	27.928697	28.094198
31.081194	30.545276	30.725521	17.352555	23.564682	29.802458	23.749444	15.806919	30.580805	30.935216	10.675727	25.248693	13.549674	19.892773	23.705554	17.191091	30.923843	27.264235	30.340458	29.181364	29.859690	30.998819	20.754211	27.003406	0.000000	26.986710	29.404507	15.175789	25.179997	30.807976	27.021392	28.828656	27.989373	30.999484	18.218436	29.036223	13.730390	12.403022	30.267491	27.017078	23.065704	27.711275
29.637466	30.013574	30.885938	15.706798	19.986682	30.969549	26.112280	17.442050	26.096032	20.691158	23.768811	20.401022	30.428460	27.724373	29.551934	29.946707	26.272140	29.646914	28.026477	29.663704	30.387342	29.575388	27.835220	20.504845	29.447609	0.000000	21.727593	29.271700	30.629312	24.986361	24.404438	28.502725	21.868433	24.118817	30.402987	30.339394	19.274137	23.017857	27.031421	27.109259	29.399865	28.999778
28.140710	26.814496	25.967565	28.862228	27.669634	16.823543	20.643238	28.188931	28.527283	19.876921	25.795437	23.753294	19.545998	20.231741	30.845052	28.594275	30.696922	28.305549	27.013930	20.254928	18.237945	26.058505	29.883024	27.738359	31.094357	23.386844	0.000000	27.447642	30.232879	18.888139	22.545717	31.083471	27.614279	24.492782	12.135147	14.985313	24.228652	30.590676	28.915891	19.260898	27.000498	28.895804
29.979285	26.702806	31.115716	29.105117	30.276588	18.028851	29.710502	20.732092	29.101360	18.747657	25.919911	19.792158	24.374581	23.054381	16.880211	15.360412	28.122759	30.515396	23.671175	9.375219	24.203595	26.002968	19.495357	18.178211	23.625665	18.850243	29.530265	0.000000	27.316965	25.265754	26.331866	25.839199	29.495241	19.867236	30.847771	22.764204	30.920412	20.693857	26.454827	25.889218	27.526666	21.488160
17.209105	30.903407	30.772873	24.860644	30.933272	26.351239	29.167138	29.510969	18.547123	27.060465	29.307194	18.851624	27.209559	15.964553	31.127050	27.513972	26.960052	25.130119	21.664047	30.911754	31.014425	19.863775	25.302424	23.237914	24.594788	27.721251	22.529631	30.272989	0.000000	27.624180	22.414231	20.680597	30.718942	25.656376	27.976283	20.725077	29.035371	19.325109	28.479128	24.052827	28.345638	30.106431
27.037919	22.439368	25.223320	21.878529	27.709694	27.868793	27.880604	13.026088	25.723960	30.865533	27.194385	28.132474	18.778177	26.378268	23.955274	18.379443	28.152732	25.186703	23.272812	17.794912	26.770688	22.905817	28.791144	24.657766	24.534641	30.121311	26.691343	30.625519	30.492465	0.000000	30.836864	18.884624	28.904803	30.817102	24.405035	17.170187	25.896864	30.184679	17.434904	30.062730	26.233219	31.034683
24.532273	27.063449	21.774040	30.791305	30.461081	28.743036	23.714378	28.963580	28.003147	28.227412	29.984511	19.414612	28.090427	30.139685	28.869859	27.866508	14.731454	22.457827	19.371466	30.667385	29.395126	12.999728	29.936966	31.030590	12.329042	16.570710	25.027773	29.734508	30.971231	25.847725	0.000000	27.494032	29.077369	26.778912	25.227564	16.451288	30.093853	30.796453	25.938754	30.900178	29.321547	18.170173
28.486882	20.466618	16.485415	27.925498	18.100103	23.780574	25.215204	30.034680	22.338579	29.432182	16.948102	31.021717	17.216465	25.730473	28.780194	28.506020	25.346596	31.092020	30.755846	28.571631	30.898635	25.439939	13.057153	24.264962	18.741116	30.119720	24.803539	30.818934	29.339135	26.669948	29.911187	0.000000	25.118884	29.763866	30.917576	29.116246	30.023298	20.984531	21.093240	28.722633	28.014833	30.637678
21.126216	30.186495	20.686112	22.706697	15.332396	28.270656	28.100415	21.947839	25.757594	25.246544	30.350772	29.515970	22.997876	29.022549	29.253342	16.943976	18.200394	19.564735	30.653196	24.315644	29.443415	30.331207	31.080870	28.574370	30.783852	23.477482	27.985072	28.958633	27.341410	27.621242	29.736141	30.955401	0.000000	25.286663	29.998573	29.260373	28.044319	27.225030	30.534650	21.188108	30.867227	18.785030
31.056804	30.467603	26.918849	21.754468	31.068839	26.125932	18.680997	30.510668	28.837299	30.033776	27.365211	25.052974	30.699518	31.069272	20.776268	14.144058	30.561782	16.542890	30.579838	27.979225	17.483058	30.300185	26.256644	11.766287	30.503097	26.725841	25.543830	29.594724	25.217217	20.453679	30.356191	14.139150	27.889066	0.000000	30.758512	26.139917	26.686169	29.893940	28.540967	27.738505	30.946942	29.843489
29.018218	27.783859	18.953554	29.042587	24.679206	28.589832	28.307892	29.700154	24.752242	23.087872	10.200182	30.803667	29.741788	24.980795	16.840467	30.816167	23.826279	24.575179	20.731386	20.453049	29.215054	11.584492	29.124671	26.150823	22.145988	29.540078	30.185608	28.874468	30.942068	22.182956	28.926057	27.639356	27.918894	14.831330	0.000000	22.369070	22.358928	28.808350	23.125359	20.449774	18.684942	29.902152
27.171202	27.457969	27.011897	23.717503	12.941658	30.750643	30.281001	21.822131	30.545030	30.291311	30.395322	23.697273	24.408658	23.319125	29.784016	27.440712	16.522662	27.103812	16.836943	26.186087	26.596156	30.323383	26.364627	25.201467	23.734281	27.186116	29.830469	27.616465	27.316725	30.835086	22.551767	20.195403	30.330222	29.456298	15.129545	0.000000	27.686740	24.598504	31.113150	25.194851	15.505431	12.204096
31.106632	19.285658	27.222335	20.072062	31.012135	21.264346	24.305749	24.234989	30.310414	27.011837	25.262217	29.290171	30.000877	26.053694	30.568480	28.028203	30.750946	30.482041	19.780731	28.187053	27.524028	30.706286	25.838414	26.648735	19.745131	30.446153	24.050628	27.453779	24.225590	28.447541	13.046582	25.139035	23.189087	21.886835	21.033433	26.708259	0.000000	26.779850	30.395981	16.620439	20.367646	19.591084
30.573584	27.238533	30.441765	28.026571	29.206782	25.666673	14.895696	26.565497	29.641074	30.491646	24.426084	16.224224	29.794754	30.292614	30.854674	15.260592	30.054736	18.408751	30.895316	29.105739	30.797846	29.393594	25.684013	26.447609	21.454769	29.520814	28.313838	25.673448	14.445785	11.211635	25.482109	23.174467	31.125319	29.326671	23.152125	30.887236	21.700883	0.000000	20.977960	23.079623	26.320963	23.809242
29.253416	30.500938	16.617603	30.178934	26.467727	21.144157	29.147089	28.122090	19.121719	29.402018	14.639917	29.590556	15.737116	29.349479	26.999946	30.703411	25.930734	18.321786	26.036327	30.166110	29.677064	21.516665	31.105542	27.005599	25.698410	29.088582	27.255184	30.086351	11.678271	25.285411	15.230419	28.535047	27.357534	24.696560	27.971682	20.075083	22.235431	20.303156	0.000000	28.756773	30.431500	29.880840
29.033573	27.483686	30.585317	16.025361	18.113203	27.404351	30.989983	23.964695	30.044972	10.733005	24.915825	30.031055	26.618129	27.659907	27.084604	22.683494	30.808663	30.984938	28.635667	21.569970	29.132284	27.818462	30.988053	16.317828	29.800585	10.918481	25.270483	28.412230	29.877022	19.294754	27.564232	30.935383	21.677844	30.546552	26.808730	23.885778	23.464356	13.566051	24.677647	0.000000	26.024088	26.846945
29.388342	21.018484	22.100446	29.602772	26.986222	24.298028	29.314839	29.405341	22.946399	26.835492	7.456947	16.665902	24.706348	30.838687	28.202111	29.571284	27.817508	16.865825	19.146566	14.285142	27.956465	25.852199	25.625930	30.325387	30.837711	30.701928	24.923551	20.604977	29.260474	23.075926	23.571836	11.441166	19.929260	22.165728	18.858860	24.708534	13.983249	30.952265	29.507957	30.564508	0.000000	23.345087
28.149623	23.387121	27.450126	29.393227	19.669652	29.437242	29.156401	26.675656	10.132145	25.717479	20.657166	30.239698	18.084594	29.145805	30.455324	30.147635	30.941781	15.708768	23.891886	24.275512	30.034679	27.929615	27.798089	30.310742	22.325374	18.225283	21.775222	29.985103	25.162989	17.406711	16.009100	30.564301	29.581466	27.415514	30.652224	20.769495	26.170996	27.491020	26.948616	21.872260	28.905714	0.000000
