30.045964	24.159583	36.480766	20.070580	24.309462	31.915568	30.878516	31.080838	28.217690	30.898405	33.006766	29.590237	32.393632	12.004572	30.636533	33.102623	33.953496	15.324309	32.159953	36.343437	30.001853	31.302844	34.281023	28.015838	35.453829	34.079621	30.533122	32.532932	36.829524	13.166553	28.732588	30.851555	20.316449	36.528658	19.437236	22.830941	24.032325	36.584698	32.423442	34.122876	35.837255	30.947054
35.038894	17.364716	20.133799	36.185730	24.960441	26.404905	28.127746	30.533878	36.270200	29.881750	21.416816	20.171757	26.320696	36.374038	34.885066	20.432099	31.287748	30.165185	31.299322	27.698039	32.934028	29.665061	27.933476	34.808261	31.690764	36.976671	26.501379	24.246756	27.529025	35.657775	26.222082	35.690865	29.839441	31.665055	23.490024	27.532276	36.795027	35.521558	24.490579	23.756453	15.974290	36.103225
35.555281	30.228026	34.292842	32.421964	19.082709	28.643645	35.468527	12.881512	22.490611	25.344756	34.384012	16.889857	26.498366	19.354443	25.353968	33.341386	35.378640	33.021092	35.887106	34.147847	34.982704	32.532294	35.477906	27.160957	28.485106	36.080255	31.673987	34.970903	26.308833	17.726957	33.895838	28.829132	33.587503	35.895107	12.933050	35.305814	35.481661	29.079757	17.852322	36.898966	37.008693	37.073939
31.146980	13.345695	31.624398	27.371322	12.072630	33.883343	32.061954	35.561200	34.134210	25.517323	13.794840	32.587306	34.198227	27.862204	35.816261	18.517066	29.526179	34.836868	28.691715	23.934000	36.042368	32.574601	35.701283	29.436562	33.635054	36.318121	34.726863	35.208569	11.468939	17.439054	32.315236	36.299339	34.962472	32.514545	24.434110	37.039896	36.916456	25.576149	36.193712	34.312822	27.611739	26.294278
35.409832	36.749484	23.699261	36.510626	34.712416	33.826483	35.568230	31.764511	29.462486	34.085353	22.888272	33.407251	35.504305	15.186416	26.446977	33.758325	31.704183	37.012013	29.167377	17.706389	28.972614	34.510906	18.228694	30.682927	35.501270	32.263764	33.387913	32.696027	13.408176	22.936658	36.627590	23.519652	36.913868	33.833271	28.123842	37.038584	29.551642	34.978163	13.593177	18.324899	20.692879	28.550348
27.657450	22.688207	34.145458	33.355683	30.803286	16.530482	31.749730	31.590953	33.508371	30.111012	33.105849	35.050746	36.214262	35.448674	28.204407	33.820403	36.187584	36.679403	13.432954	34.528998	30.840112	21.991289	35.755461	31.729414	36.330144	13.042550	33.794360	15.136982	29.408816	34.333835	35.511508	28.222294	29.459250	32.630538	32.064481	29.834528	34.299198	35.977162	33.645510	23.578035	31.665931	36.512700
25.011115	36.102949	31.230040	29.778958	32.535462	31.639539	34.080217	33.334610	36.873067	20.467317	34.276989	17.828423	36.761882	32.060835	30.762682	17.310784	33.281571	34.843667	31.426357	13.756537	33.265847	22.023960	14.602419	30.704677	35.381338	26.260626	33.700909	22.204387	34.835410	31.494058	21.722995	27.251345	27.253758	34.662817	32.235926	35.161833	31.029004	24.902940	33.534409	23.057531	25.918660	32.885363
26.081698	26.466605	32.886536	29.121954	20.706470	26.616208	21.936219	32.799484	28.857790	21.061379	32.759341	19.656010	26.289645	24.391655	31.726457	28.470323	27.900291	32.289979	10.949929	16.884912	31.494007	36.965130	31.371158	33.250226	28.811708	21.734157	33.405183	29.031714	14.064853	30.577346	19.611515	23.636588	32.175801	34.288475	26.351827	29.668546	27.953808	34.405323	36.649972	37.000467	32.468124	14.077543
25.186021	29.358917	23.189548	36.283016	24.284658	29.740084	24.669496	32.547978	22.996347	36.959095	26.944940	30.753717	26.586291	31.149998	24.401137	37.003341	36.755364	36.118303	26.441586	31.846478	32.688714	31.391767	35.079414	13.153357	35.074996	33.667996	25.131071	21.577081	36.290949	36.845386	35.751821	35.928048	35.846983	30.450885	27.453538	19.621539	26.042204	29.700057	37.056394	35.134871	12.885786	17.398451
23.723845	36.151091	35.283816	30.199371	37.011616	33.355809	28.556239	30.564702	26.315869	29.637012	14.621366	26.461546	35.438546	36.259721	30.876174	36.833003	27.817415	24.976555	33.616035	19.530808	35.267334	24.310490	35.259923	36.007940	17.167952	29.261698	30.648201	21.857187	35.256432	32.586404	34.439743	30.296617	32.546308	34.697749	33.475238	18.769004	32.728624	12.288872	16.480226	17.132899	17.543316	36.596996
29.630369	35.509303	35.671646	34.557122	31.345027	25.419210	29.122946	31.973241	33.387566	33.508818	22.112337	29.730415	29.134225	37.051519	31.086752	23.766962	25.336909	25.782416	34.455285	15.528733	30.261168	34.695817	35.071911	32.696902	33.076192	19.984009	33.497278	34.559512	32.400710	34.731430	35.754226	26.235177	30.809918	31.529176	28.393134	19.808622	36.280977	25.258285	21.790734	12.004116	30.797352	36.959396
27.633409	32.179043	29.539989	24.534001	30.192468	32.586909	22.230132	36.783172	33.515555	21.963325	35.886299	31.420406	35.030931	36.545207	36.899223	16.073340	22.563465	28.500929	32.713679	21.523069	35.872537	35.505539	21.938043	21.866918	11.269231	20.220349	31.408209	21.492637	30.386130	30.724084	35.394520	16.289753	32.449741	23.899777	34.714933	37.044489	29.524705	25.452917	24.523482	24.823094	17.376996	35.053626
20.165232	16.038297	32.677568	35.229843	34.836841	34.755559	30.562352	36.111055	36.233667	34.701702	36.517397	32.783705	37.060963	20.514244	34.437225	33.397370	36.855710	10.279238	34.230932	36.619938	11.984656	25.469069	14.548163	15.638024	34.939684	22.632991	33.905401	32.081854	25.618717	14.052024	23.435678	27.751098	29.183841	32.073032	32.651740	28.964947	36.530967	36.872263	36.163998	35.863347	19.862344	26.412343
36.353484	34.771444	33.312889	17.780085	28.080882	35.425595	21.280927	16.637152	31.214447	30.844525	32.451961	36.059000	32.233548	36.572455	11.414938	26.052757	33.362272	33.011796	33.194778	36.496431	22.288055	34.258347	27.721321	18.358928	28.170168	34.321784	22.332757	23.218701	33.905475	29.127067	17.111176	36.103070	33.430613	32.986247	35.550369	32.142644	36.147963	36.729897	31.089108	23.672317	33.275436	33.472641
37.031844	36.393263	36.608036	20.673262	28.075423	35.508146	28.295578	18.831534	36.435598	36.857902	12.717378	30.082033	16.141877	23.700100	28.243281	20.480867	36.844350	32.483684	36.149209	34.768071	35.576342	36.933689	24.726560	32.172890	30.873828	32.152996	35.033961	18.079500	30.000177	36.706287	32.194321	34.347796	33.347735	36.934482	21.705016	34.595125	16.357212	14.775565	36.062263	32.189181	27.480857	33.016363
35.311547	35.759704	36.799184	18.712233	23.811998	36.898812	31.111055	20.779900	31.091693	24.651428	28.318655	24.305712	36.254069	33.031970	35.209630	35.680028	31.301538	35.322804	33.391946	35.342812	36.205074	35.237577	33.164051	24.429424	35.085320	26.161674	25.886409	34.875713	36.493397	29.769447	29.076047	33.959428	26.054229	28.735711	36.223716	36.147941	22.962953	27.423844	32.206272	32.299020	35.028429	34.551700
33.528063	31.947791	30.938617	34.387799	32.966744	20.042908	24.594328	33.585521	33.988690	23.681211	30.733515	28.300166	23.286894	24.104002	36.750466	34.068515	36.573959	33.724479	32.185429	24.131631	21.728263	31.046978	35.604145	33.048635	37.047529	27.863516	33.832163	32.702226	36.021020	22.503012	26.861258	37.034557	32.900786	29.181315	14.456374	17.852536	28.866586	36.447359	34.451742	22.947179	32.169425	34.427808
35.718847	31.814705	37.072980	34.677218	36.073103	21.479113	35.398573	24.700203	34.672742	22.335618	30.881833	23.580210	29.040471	27.467365	20.110432	18.299491	33.506673	36.357658	28.202316	11.167736	28.836730	30.980802	23.226552	21.657085	28.148087	22.457856	35.183810	36.397783	32.546516	30.102362	31.372706	30.785660	35.142076	23.669670	36.753706	27.121600	36.840262	24.654644	31.519222	30.845260	32.796389	25.601109
20.502331	36.819999	36.664460	29.619647	36.855586	31.395789	34.751120	35.160817	22.096668	32.240880	34.918006	22.459501	32.418535	19.019365	37.086484	32.781262	32.121230	29.940745	25.810689	36.829945	36.952285	23.665547	30.146057	27.686056	29.302862	33.028249	26.842091	36.068815	27.068301	32.912583	26.704583	24.638844	36.600197	30.567814	33.332137	24.691845	34.594111	23.023690	33.931310	28.657080	33.772249	35.870350
32.214014	26.734536	30.051800	26.066260	33.014478	33.204055	33.218130	15.517990	30.648345	36.774870	32.400454	33.518249	22.371984	31.427997	28.540839	21.896866	33.542388	30.008168	27.727640	21.200359	31.895591	27.290341	34.303098	29.377904	29.231193	35.888080	31.801046	36.488877	36.330334	33.362984	36.740709	22.498823	34.438531	36.717161	29.076758	20.455958	30.854371	35.963588	20.771386	35.818278	31.255161	36.976423
29.228371	32.244435	25.941753	36.686422	36.292939	34.245775	28.253795	34.508567	33.364147	33.631375	35.725074	23.130339	33.468147	35.909974	34.396892	33.201333	17.550046	26.756531	23.078927	36.538764	35.022783	15.486579	35.668420	36.971546	14.687412	19.741641	29.818792	35.427179	36.900817	30.795819	20.057211	32.757503	34.644154	31.905390	30.056856	19.599342	35.855362	36.692556	30.904287	36.816152	34.935108	21.647507
33.940550	24.383874	19.640007	33.271623	21.564014	28.332672	30.042128	35.784854	26.614439	35.066937	20.191329	36.960974	20.511101	30.656106	34.290051	33.963353	30.198691	37.044745	36.644171	34.041534	36.814314	30.309915	15.555005	28.909853	22.327824	35.886184	29.551603	36.719344	34.956066	31.775553	35.637704	35.269808	29.927357	35.462161	36.836882	34.690479	35.771291	25.001001	25.130536	34.221462	33.378072	36.503366
25.169829	35.965751	24.645415	27.053076	18.266108	33.682902	33.480048	26.148847	30.688422	30.079472	36.161499	35.166777	27.400035	34.578832	34.853838	20.186412	21.683518	23.309220	36.521856	28.970244	35.080323	36.138186	37.031459	34.044797	36.677541	27.971518	33.342609	34.502672	32.575645	32.909082	35.429124	36.881953	34.072112	30.127277	35.741830	34.862216	33.413206	32.436969	36.380601	25.243577	36.776889	22.380150
37.002782	36.300710	32.072134	25.918432	37.017123	31.127321	22.256188	36.352025	34.358095	35.783776	32.604005	29.848821	36.577052	37.017638	24.752842	16.850124	36.412930	19.708492	36.434445	33.335643	20.828764	36.101221	31.283073	14.016853	36.343004	31.842153	30.433708	35.260617	30.044527	24.368456	36.167956	16.844276	33.228212	20.818611	36.647348	31.143985	31.794880	35.617153	34.004995	33.048808	36.871874	35.557037
34.573671	33.102851	22.580958	34.602709	29.403451	34.063222	33.727272	35.386243	29.490479	27.507272	12.150735	36.701152	35.435854	29.762815	20.063075	36.716048	28.387132	29.279497	24.699362	24.367706	34.808214	13.800231	34.700517	31.156980	26.384954	35.195502	35.964694	34.402385	36.866067	26.429004	34.463856	32.930666	33.263755	17.669055	18.773417	26.650772	26.638686	34.323600	27.551940	24.363803	22.260889	35.626938
32.372830	32.714532	32.183007	28.257519	15.417385	36.637970	36.078362	25.999058	36.392970	36.090646	36.214583	28.233414	29.081076	27.782825	35.486171	32.693969	19.684388	32.292530	20.058876	31.199000	31.687625	36.128862	31.411742	30.025760	28.277511	32.390601	35.541523	32.903390	32.546230	36.738591	26.868466	24.060703	36.137012	35.095673	18.024398	34.435845	32.987128	29.307289	37.069922	30.017876	18.472291	14.538531
37.062156	22.976681	32.433758	23.913734	36.949556	25.334420	28.958453	28.874138	36.113409	32.182936	30.098148	34.897722	35.744576	31.041245	36.420912	33.394003	36.638332	36.317914	23.566593	33.583284	32.793246	36.585116	30.784724	31.750276	23.524175	36.275151	28.654459	32.709539	28.862937	33.893672	15.542409	29.951368	27.627876	26.076156	25.059271	31.821202	28.364808	31.906508	36.215367	19.800897	24.265942	23.340617
36.426994	32.453060	36.269922	33.392059	34.798358	30.580083	17.745751	31.651092	35.315846	36.329359	29.101840	19.328780	35.498965	36.092199	36.761931	18.180549	35.808752	21.931788	36.810359	34.677959	36.694216	35.020957	30.600746	31.510621	25.561322	35.172548	33.734356	30.588157	17.209653	13.355948	30.360163	27.610455	37.084422	34.941214	27.583834	36.800731	25.854583	36.639523	24.993172	27.497443	31.359714	28.366832
34.853925	36.340431	19.797517	35.956742	31.534593	25.191207	34.727231	33.505876	22.781337	35.030995	17.440974	35.255651	18.748358	34.968392	32.168767	36.581691	30.894730	21.828164	31.020551	35.941461	35.358731	25.635075	37.060856	32.175503	30.617900	34.657515	32.472900	35.846423	13.911976	30.125784	18.144596	33.997942	32.594857	29.424129	33.326655	23.917334	26.491532	24.189098	33.131260	34.262143	36.257690	35.601543
34.591968	32.745175	36.440975	19.091822	21.579624	32.650642	36.923161	28.552064	35.797117	12.785629	29.685399	35.780534	31.713806	32.955154	32.269643	27.025428	36.707106	36.917148	34.117837	25.698591	34.709590	33.144083	36.920860	19.440316	35.505914	13.006636	30.107997	33.851597	35.596994	22.987520	32.841151	36.858100	25.827130	36.394784	31.940921	28.458029	27.955877	16.161391	29.401594	33.668688	31.005967	31.986456
35.014699	25.041458	26.330688	35.270206	32.152414	28.949253	34.927116	35.034954	27.338698	31.972809	8.881989	19.855068	29.435793	36.742881	33.601226	35.232687	33.142946	20.093290	22.810944	17.018235	33.308523	30.801150	30.531536	36.131251	36.741719	36.579924	29.694605	24.548738	34.862336	27.493037	28.083946	13.629450	23.743576	26.408476	22.468124	29.438398	16.658510	36.878217	35.157228	36.416179	36.660817	27.813760
33.538684	27.863846	32.705187	35.020520	23.434236	35.072966	34.738327	31.782354	12.069664	30.640623	24.610925	36.029146	21.545534	34.725700	36.286079	35.919448	36.865724	18.714580	28.465307	28.922423	35.784852	33.276529	33.119807	36.113799	26.598705	21.713174	25.943162	35.725780	29.979911	20.737791	19.072445	36.415933	35.244819	32.663944	36.520698	24.744772	31.181018	32.753914	32.107603	26.058789	34.439616	34.955363
