23.848930	19.176727	28.956432	15.931158	19.295690	25.332893	24.509752	24.670341	22.397772	24.525539	26.199010	23.487206	25.712347	9.528917	24.317683	26.275095	26.950459	12.163895	25.526869	28.847430	23.813918	24.846555	27.210428	22.237556	28.141320	27.050569	24.235603	25.822914	29.233252	10.451218	22.806462	24.488352	16.126312	28.994445	15.428453	18.122142	19.075718	29.038926	25.736008	27.084902	28.445657	24.564153
27.811973	13.783430	15.981337	28.722253	19.812392	20.958909	22.326381	24.236203	28.789299	23.718588	16.999708	16.011465	20.892069	28.871719	27.689875	16.218107	24.834572	23.943559	24.843759	21.985309	26.141276	23.546596	22.172183	27.628913	25.154459	29.350047	21.035483	19.245919	21.851158	28.303198	20.813796	28.329463	23.685006	25.134053	18.645277	21.853738	29.205871	28.195079	19.439448	18.856750	12.679805	28.656766
28.221846	23.993438	27.219809	25.734835	15.147054	22.735866	28.152987	10.224972	17.852011	20.117435	27.292173	13.406519	21.033091	15.362738	20.124747	26.464608	28.081640	26.210382	28.485226	27.104722	27.767374	25.822408	28.160431	21.559010	22.610029	28.638534	25.141143	27.758007	20.882653	14.070952	26.904695	22.883093	26.659960	28.491576	10.265879	28.023836	28.163411	23.082022	14.170458	29.288370	29.375464	29.427252
24.722841	10.593408	25.101782	21.725984	9.582937	26.894777	25.449084	28.226544	27.093897	20.254407	10.949908	25.866072	27.144710	22.115612	28.428994	14.698086	23.436361	27.651619	22.774020	18.997674	28.608462	25.855987	28.337733	23.365229	26.697702	28.827336	27.564304	27.946650	9.103768	13.842434	25.650122	28.812428	27.751315	25.808320	19.394627	29.400231	29.302253	20.301099	28.728588	27.235668	21.916810	20.871101
28.106398	29.169722	18.811354	28.980133	27.552838	26.849645	28.232124	25.212994	23.385805	27.055118	18.167648	26.516888	28.181385	12.054446	20.992302	26.795546	25.165110	29.378100	23.151568	14.054626	22.996979	27.392893	14.469196	24.354508	28.178976	25.609266	26.501539	25.952368	10.643001	18.206053	29.072971	18.668793	29.300199	26.855033	22.323282	29.399189	23.456571	27.763769	10.789842	14.545557	16.425096	22.661813
21.953092	18.008850	27.102825	26.475957	24.450040	13.121272	25.201262	25.075236	26.597150	23.900561	26.277656	27.821381	28.744900	28.137229	22.387229	26.844819	28.723724	29.114096	10.662668	27.407254	24.479270	17.455684	28.380735	25.185136	28.836879	10.352792	26.824149	12.015208	23.343206	27.252346	28.187102	22.401426	23.383237	25.900386	25.451089	23.681107	27.224854	28.556706	26.706001	18.715134	25.134748	28.981779
19.852614	28.656547	24.788767	23.636999	25.824922	25.113800	27.051041	26.459231	29.267813	16.246060	27.207226	14.151488	29.179562	25.448195	24.417811	13.740622	26.417132	27.657016	24.944591	10.919506	26.404651	17.481617	11.590909	24.371771	28.083782	20.844390	26.749973	17.624827	27.650462	24.998327	17.242731	21.630754	21.632669	27.513469	25.587171	27.909554	24.629199	19.766752	26.617817	18.301993	20.572960	26.102649
20.702369	21.007881	26.103580	23.115515	16.435883	21.126626	17.411974	26.034484	22.905840	16.717586	26.002621	15.602101	20.867423	19.360930	25.182790	22.598295	22.145843	25.630074	8.691814	13.402595	24.998286	29.340887	24.900778	26.392252	22.869263	17.251590	26.515246	23.043888	11.164226	24.270704	15.566784	18.761609	25.539448	27.216343	20.916779	23.549362	22.188321	27.309088	29.090736	29.368935	25.771474	11.174299
19.991442	23.303600	18.406780	28.799471	19.276003	23.606143	19.581460	25.834857	18.253430	29.336096	21.387551	24.410696	21.102880	24.725236	19.368455	29.371216	29.174389	28.668734	20.988023	25.278054	25.946562	24.917135	27.844135	10.440743	27.840628	26.723849	19.947827	17.126914	28.805768	29.245843	28.377846	28.517722	28.453379	24.170329	21.791241	15.574741	20.671021	23.574373	29.413326	27.888153	10.228364	13.810206
18.830868	28.694759	28.006376	23.970694	29.377784	26.476057	22.666489	24.260669	20.888238	23.524332	11.605948	21.003866	28.129190	28.780982	24.507894	29.236014	22.080062	19.825182	26.682606	15.502724	27.993293	19.296506	27.987411	28.581135	13.627252	23.226434	24.326944	17.349243	27.984640	25.865356	27.336409	24.047881	25.833531	27.541196	26.570852	14.898057	25.978241	9.754575	13.081383	13.599429	13.925190	29.048688
23.519059	28.185352	28.314209	27.429576	24.880036	20.176532	23.116302	25.378670	26.501263	26.597505	17.551764	23.598469	23.125255	29.409456	24.675035	18.865091	20.111207	20.464819	27.348745	12.326153	24.019744	27.539663	27.838180	25.953062	26.254116	15.862444	26.588345	27.431473	25.717965	27.567930	28.379754	20.824190	24.455304	25.026201	22.537028	15.723234	28.797853	20.048801	17.296497	9.528555	24.445330	29.336336
21.934011	25.542021	23.447322	19.473914	23.965215	25.865757	17.645262	29.196461	26.602852	17.433489	28.484585	24.939867	27.805653	29.007581	29.288574	12.758425	17.909838	22.622588	25.966378	17.084044	28.473662	28.182364	17.413421	17.356967	8.945254	16.050034	24.930186	17.059889	24.118930	24.387175	28.094245	12.930199	25.756882	18.970511	27.554835	29.403876	23.435190	20.203286	19.465565	19.703376	13.793176	27.823667
16.006286	12.730610	25.937715	27.963536	27.651597	27.587082	24.258803	28.662981	28.760302	27.544334	28.985507	26.021960	29.416952	16.283308	27.334410	26.509045	29.254037	8.159466	27.170669	29.066897	9.513109	20.216106	11.547844	12.412901	27.733228	17.965023	26.912285	25.464879	20.334887	11.154044	18.602141	22.027424	23.164636	25.457877	25.917216	22.990893	28.996278	29.267176	28.705003	28.466368	15.765875	20.964812
28.855405	27.599690	26.441990	14.113121	22.289183	28.118910	16.891848	13.205940	24.776391	24.482773	25.758644	28.621663	25.585283	29.029208	9.060906	20.679397	26.481186	26.203003	26.348241	28.968866	17.691236	27.192429	22.003788	14.572567	22.360053	27.242781	17.726718	18.429919	26.912343	23.119573	13.582187	28.656643	26.535431	26.182724	28.217947	25.513130	28.692276	29.154175	24.676906	18.789968	26.412262	26.568790
29.393840	28.886978	29.057450	16.409525	22.284850	28.184433	22.459594	14.947689	28.920581	29.255777	10.094693	23.877559	12.812825	18.812021	22.418085	16.256815	29.245020	25.783824	28.693265	27.597013	28.238562	29.315931	19.626754	25.537137	24.506032	25.521346	27.808058	14.350776	23.812588	29.135435	25.554148	27.263428	26.469648	29.316560	17.228461	27.459741	12.983743	11.728340	28.624253	25.550068	21.812925	26.206628
28.028386	28.384103	29.209170	14.852995	18.900838	29.288248	24.694325	16.494167	24.678958	19.567119	22.477911	19.292713	28.776495	26.219015	27.947492	28.320862	24.845518	28.037322	26.504740	28.053202	28.737606	27.969674	26.323852	19.390908	27.848823	20.765848	20.547362	27.682451	28.966458	23.629450	23.079077	26.955168	20.680566	22.808942	28.752404	28.692259	18.226925	21.767672	25.563633	25.637251	27.803667	27.425272
26.612780	25.358469	24.557456	27.295179	26.167244	15.909194	19.521797	26.658386	26.978394	18.797028	24.394660	22.463236	18.484047	19.132610	29.170501	27.041754	29.030402	26.768682	25.547090	19.154541	17.246912	24.643466	28.260631	26.232243	29.406289	22.116654	26.854154	25.957288	28.591518	17.861855	21.321130	29.395993	26.114891	23.162631	11.474988	14.170627	22.912821	28.929916	27.345933	18.214404	25.534387	27.326935
28.351673	25.252835	29.426491	27.524900	28.632857	17.049154	28.097462	19.605834	27.521347	17.728989	24.512385	18.716860	23.050839	21.802216	15.962790	14.525390	26.595802	28.858718	22.385569	8.864695	22.889123	24.590940	18.436151	17.190416	22.342526	17.826013	27.926998	28.890566	25.833696	23.893695	24.902006	24.436050	27.893872	18.787868	29.173073	21.527772	29.241775	19.569672	25.018301	24.483356	26.032027	20.320910
16.273852	29.225692	29.102236	23.510549	29.253938	24.920328	27.583558	27.908747	17.539327	25.591103	27.716021	17.827319	25.732113	15.096776	29.437209	26.020021	25.496133	23.765414	20.487261	29.233587	29.330691	18.784595	23.928377	21.975798	23.259107	26.216062	21.305916	28.629454	21.485466	26.124254	21.196772	19.557131	29.051228	24.263138	26.457267	19.599199	27.458935	18.275133	26.932850	22.746529	26.806598	28.471926
25.569779	21.220546	23.853562	20.690115	26.205132	26.355605	26.366776	12.317626	24.327059	29.189872	25.717762	26.604990	17.757854	24.945892	22.654265	17.380738	26.624150	23.818930	22.008805	16.827899	25.317036	21.661706	27.227949	23.318670	23.202221	28.485999	25.241993	28.962870	28.837030	26.481752	29.162757	17.858530	27.335446	29.144066	23.079641	16.237044	24.490588	28.545932	16.487409	28.430594	24.808707	29.349851
23.199981	25.593925	20.591290	29.119668	28.807348	27.182450	22.426430	27.391037	26.482675	26.694782	28.356616	18.359784	26.565223	28.503376	27.302397	26.353444	13.930532	21.238005	18.318977	29.002467	27.799186	12.292694	28.311648	29.345980	11.658371	15.670069	23.668616	28.120167	29.289839	24.444113	15.920546	26.001163	27.498656	25.324814	23.857575	15.557122	28.460030	29.124537	24.530207	29.222638	27.729596	17.182814
26.940184	19.354754	15.589398	26.409236	17.116543	22.489037	23.845885	28.404065	21.125222	27.834232	16.027001	29.337588	16.280814	24.333219	27.217594	26.958284	23.970154	29.404080	29.086131	27.020338	29.221179	24.058436	12.347006	22.947163	17.722802	28.484494	23.456540	29.145799	27.746230	25.221758	28.287268	27.995257	23.754788	28.147934	29.239093	27.535426	28.393300	19.844586	19.947402	27.163153	26.493728	28.974370
19.978590	28.547649	19.562347	21.473382	14.498893	26.735681	26.574669	20.755667	24.358869	23.875526	28.703020	27.913478	21.748774	27.446808	27.665089	16.023098	17.211397	18.501767	28.989046	22.995097	27.844857	28.684516	29.393534	27.022928	29.112619	22.202378	26.465580	27.386358	25.856816	26.121475	28.121711	29.274867	27.044609	23.913470	28.369915	27.671739	26.521615	25.746745	28.876928	20.037126	29.191474	17.764335
29.370772	28.813516	25.457164	20.572780	29.382155	24.707237	17.665943	28.854246	27.271602	28.403210	25.879326	23.692451	29.032857	29.382564	19.647615	13.374982	28.902589	15.643758	28.919666	26.460051	16.532953	28.655175	24.830862	11.126127	28.847086	25.274621	24.156694	27.987962	23.847790	19.342515	28.708145	13.370341	26.374779	16.524893	29.088653	24.720464	25.237099	28.270956	26.991336	26.232381	29.266867	28.223240
27.442712	26.275276	17.923723	27.465760	23.338948	27.037552	26.770898	28.087676	23.408024	21.833891	9.644932	29.131360	28.127053	23.624186	15.925201	29.143182	22.532264	23.240561	19.605166	19.341920	27.628876	10.954188	27.543394	24.730778	20.943073	27.936278	28.546810	27.306756	29.262257	20.978037	27.355548	26.138607	26.402990	14.024993	14.901559	21.154061	21.144468	27.244222	21.869346	19.338822	17.669674	28.278722
25.695836	25.967055	25.545168	22.429386	12.237773	29.081210	28.637031	20.636775	28.886745	28.646782	28.745154	22.410252	23.083068	22.052606	28.166991	25.950733	15.624626	25.632099	15.921868	24.764131	25.151967	28.677115	24.932991	23.832894	22.445254	25.709941	28.210926	26.116958	25.833469	29.161075	21.326851	19.098242	28.683584	27.857041	14.307040	27.333315	26.183423	23.262621	29.424064	23.826636	14.662547	11.540199
29.417899	18.237821	25.744197	18.981589	29.328525	20.109231	22.985738	22.918815	28.664849	25.545111	23.890350	27.699921	28.372095	24.638916	28.908924	26.506373	29.081497	28.827171	18.706052	26.656611	26.029533	29.039258	24.435307	25.201695	18.672383	28.793229	22.744450	25.963092	22.909925	26.902975	12.337008	23.773846	21.929618	20.697970	19.890837	25.257992	22.514544	25.325702	28.745777	15.717102	19.261147	18.526688
28.913751	25.759516	28.789079	26.504829	27.621053	24.272877	14.085869	25.122970	28.031799	28.836256	23.099550	15.342368	28.177147	28.648015	29.179602	14.430982	28.423034	17.408457	29.218040	27.525488	29.125854	27.797737	24.289278	25.011474	20.289330	27.918059	26.776521	24.279285	13.660351	10.601546	24.098320	21.915791	29.435573	27.734442	21.894661	29.210398	20.522101	29.082442	19.838372	21.826090	24.891694	22.516150
27.665158	28.845044	15.714419	28.540498	25.030501	19.995558	27.564597	26.595169	18.082770	27.805704	13.843958	27.984020	14.881670	27.756013	25.533864	29.036540	24.522622	17.326207	24.622490	28.528369	28.065838	20.347870	29.416868	25.539212	24.302894	27.509261	25.775265	28.452934	11.042883	23.912286	14.402444	26.985737	25.872066	23.355361	26.452917	18.984446	21.027667	19.200154	26.297825	27.195442	28.779370	28.258565
27.457235	25.991378	28.924848	15.154288	17.128933	25.916344	29.307575	22.663175	28.413799	10.148867	23.562738	28.400636	25.172748	26.158045	25.613933	21.451437	29.136085	29.302802	27.080902	20.398285	27.550594	26.308003	29.305749	15.430898	28.182662	10.324286	23.898167	26.869579	28.254955	18.246424	26.067557	29.255934	20.500310	28.888185	25.353016	22.588537	22.189963	12.828314	23.337474	26.724399	24.610914	25.389159
27.792770	19.876698	20.900000	27.995573	25.520885	22.978436	27.723252	27.808846	21.700089	25.378327	7.050426	15.760100	23.364619	29.164481	26.670852	27.965793	26.307101	15.949184	18.106270	13.508417	26.438525	24.448345	24.234343	28.679011	29.163558	29.035137	23.570045	19.485611	27.671834	21.822593	22.291616	10.818633	18.846529	20.961743	17.834163	23.366686	13.222892	29.271901	27.905899	28.905167	29.099344	22.077160
26.621210	22.116915	25.959637	27.797390	18.600997	27.839018	27.573404	25.227156	9.580583	24.320929	19.534971	28.597967	17.101875	27.563382	28.801903	28.510896	29.261985	14.854859	22.594314	22.957141	28.404064	26.413130	26.288734	28.665159	21.112733	17.234936	20.592409	28.357176	23.796501	16.460744	15.138907	28.904972	27.975423	25.926902	28.988127	19.641210	24.749858	25.998314	25.485317	20.684185	27.336308	27.745673
