35.213251	21.216136	48.356781	21.753490	36.844183	45.631843	42.277254	16.189623	47.717771	47.777325	0.000000	28.520029	37.213919	43.073608	35.538566	48.346026	22.129181	31.365114	48.361039	38.568578	26.458365	46.739933	39.491402	39.678748	48.896454	48.843714	39.496876	35.579239	35.546272	39.375341	38.838608	14.319870	48.387528	25.708583	45.804827	38.318055	40.749839	43.156130	45.227931	40.888372	27.016767	47.316037	22.713085	37.607910	41.716152	48.450847	37.561348	29.762738	39.520541	34.140365	32.979216	36.653866	41.160668	46.938718	36.975425	41.136584	42.652968	47.511864	32.283595	37.941246	48.586547	47.237005	45.191152	39.649607	17.865535	42.164331	46.051388	41.347015	38.847841	47.419415	39.433359	37.601596	23.202025	47.607400	34.529940	45.029861	42.127443	38.402262	42.714838	45.790011	33.963726	19.566437
47.585470	32.489924	26.601291	29.813896	46.774608	46.781706	30.055548	47.606950	43.190023	43.171056	38.923318	0.000000	47.801507	45.043908	39.918434	48.365319	45.382881	42.288445	32.082834	47.220582	35.786165	28.531447	45.065236	41.151476	27.385293	45.056378	40.666399	14.956893	48.249624	48.509554	39.553123	47.700797	31.845205	38.626500	32.559647	46.965758	23.702738	28.492011	39.747504	47.770175	46.237225	47.486857	41.299681	19.729627	32.311854	35.923915	48.707581	47.537712	44.910648	28.722501	47.904229	24.302933	41.968709	34.537899	41.881486	24.920921	46.657539	32.566591	48.197772	21.516082	46.336801	47.742537	48.154586	46.901624	46.326929	32.388252	15.521338	38.066665	32.461179	47.406961	48.898434	39.947514	47.901715	22.643268	44.164506	36.075731	44.014626	18.420800	44.191136	42.220475	17.969947	46.709224
35.024300	38.804603	43.223495	38.478368	41.872586	29.313577	15.771412	48.879430	26.141038	34.422004	29.837156	24.995055	0.000000	48.513366	46.817217	47.297170	37.194231	44.390580	40.309728	47.147545	24.404147	46.929607	39.723575	25.335433	46.508286	45.092901	39.303828	40.766921	47.920628	46.410984	41.287544	48.709022	46.599609	48.834187	31.384177	48.447396	33.827967	27.284781	48.579918	39.869732	36.866153	45.691645	40.646506	43.645314	43.687574	34.571124	44.649732	45.980985	48.207412	29.512247	48.169115	25.282515	46.946070	48.663859	19.990538	48.587612	48.833540	32.038949	46.908867	42.893906	34.897038	32.479160	41.750413	47.471709	33.272057	48.590690	18.887814	39.415817	48.888313	40.020817	29.342589	29.167728	42.838777	29.272417	47.969735	46.139340	46.787904	26.388880	47.825723	40.336188	41.779710	41.389623
23.162832	41.399988	40.126057	42.208884	35.215518	48.351158	45.668024	48.690220	45.521113	39.825977	34.706202	36.685497	42.958067	0.000000	37.181033	32.961813	48.280027	45.531468	22.444971	35.759860	45.941794	48.469298	47.108183	47.420176	34.587642	44.456450	39.105975	42.337824	47.133343	42.482687	42.693779	37.769679	28.119850	48.559069	48.453825	38.550317	30.933380	46.805813	47.808725	41.649176	38.840804	42.636524	28.419308	41.648881	47.029462	32.595764	45.401745	43.820883	38.347913	45.952113	46.798327	37.314940	48.847234	24.651715	30.422976	31.988931	39.544426	47.217284	42.778676	34.921455	46.310457	37.301743	41.329804	33.775356	44.856120	47.169072	28.841061	33.572813	25.217322	45.282796	34.661660	42.754637	43.634507	31.504390	44.720557	30.730488	46.569079	44.696743	43.459174	20.993962	38.851621	46.159904
44.666823	29.230009	26.317290	47.072325	41.037484	43.974480	31.436958	44.578736	44.580249	46.005033	42.904557	25.827592	18.679137	40.496478	0.000000	39.396648	41.997491	43.705555	27.010814	19.838459	42.110220	24.920049	24.445108	29.284121	48.184657	29.450422	27.320726	47.850044	42.092585	43.588100	35.254756	35.304745	42.129916	38.405983	32.701801	33.398940	36.826290	21.982984	23.081635	41.883889	48.536943	29.126996	18.174366	44.771744	33.684257	48.877409	30.665431	21.482264	43.431826	18.125436	36.586499	36.835411	38.863884	41.982654	31.275773	39.178993	34.661762	17.130515	38.793650	47.369706	25.380541	46.733105	43.636630	36.147829	27.167534	44.669837	47.529239	32.155188	28.172287	22.467368	30.126750	42.137926	28.351253	41.023957	48.550556	34.229208	44.830045	23.395850	37.324414	20.521696	27.813948	31.270896
47.144381	48.069014	22.393242	48.502789	40.711658	47.586812	33.163251	44.960178	28.545164	40.985601	38.746530	44.674172	33.222252	27.504117	42.842326	0.000000	43.783665	48.580804	32.306098	48.398962	46.574480	46.419595	30.513773	24.305832	43.559373	41.454038	37.405412	31.611814	44.099083	39.723660	47.553504	48.201342	31.640560	48.873753	25.188191	42.988582	38.451857	47.720485	33.241327	48.165854	41.481478	28.032392	30.814312	31.325394	44.418853	48.397389	42.462089	42.974605	44.494017	41.833352	26.053066	44.534921	48.158955	48.686670	17.525511	48.583155	27.128371	19.355453	20.588817	47.584276	40.920739	34.177035	39.230710	41.371959	48.577390	28.559755	35.909017	47.008359	41.123397	48.358589	38.132031	37.815588	45.439435	19.764122	36.193215	47.529098	48.245358	37.671477	47.875579	30.547419	47.787137	39.613215
27.003290	13.963193	33.726611	42.364469	46.487670	44.612280	33.533922	45.972837	47.427099	39.776107	31.838990	46.894702	46.498254	42.403826	38.363972	35.972563	0.000000	44.298729	47.807255	32.027173	44.820037	44.463034	38.285370	26.948417	44.946949	47.999741	42.595227	48.651576	47.031501	20.706417	11.988583	45.431230	34.585346	47.374808	31.010896	41.211213	48.693009	40.427637	37.631262	30.766538	37.274960	32.968411	44.894448	36.610715	45.909720	41.865336	34.676213	30.098413	21.542723	24.070572	45.157591	44.753545	26.440420	24.318160	35.578813	48.744707	21.370003	44.175364	31.429457	37.584883	32.999606	44.232165	24.211676	48.581298	43.104802	44.969891	47.810915	48.820433	46.016369	47.559349	39.512785	45.046168	37.796438	33.634114	20.751416	46.621082	44.326077	48.547858	46.006273	39.750473	45.637162	37.880670
29.337435	14.609540	47.439806	45.037316	43.776855	32.266532	23.467209	28.609786	33.110615	30.878827	42.361447	28.860669	30.750542	34.338455	46.954528	48.464620	23.509436	0.000000	17.917150	37.814245	46.617297	41.903978	48.091261	25.448381	40.594089	47.936918	45.998544	47.605963	48.303828	28.890728	48.207442	31.605023	20.492695	35.123652	43.439576	29.729252	36.190637	42.255221	38.859579	44.292867	47.573451	14.905417	44.866512	48.862011	46.850500	46.840678	46.927514	41.314573	45.609273	48.430116	35.458119	18.339063	44.325364	45.558397	36.320030	35.978626	35.239114	37.353499	34.732816	44.466700	39.477643	26.018848	28.781486	47.140742	48.176936	43.340568	30.384586	42.565981	37.803870	48.110257	38.178709	44.875281	44.897834	48.551630	45.710335	38.852041	47.484017	13.738541	44.701330	46.829948	47.873676	33.846477
22.140834	37.706968	32.361438	45.290292	47.356549	39.213415	42.976983	40.380714	42.902081	48.207949	43.035546	48.898917	44.967227	41.445848	46.893862	43.348405	45.816632	47.873199	0.000000	46.752218	47.784412	43.921916	35.936816	48.147185	36.972296	44.096655	45.289523	31.067485	40.226812	44.900119	31.567967	37.580740	47.657142	33.623987	40.937650	30.846066	48.614361	35.948294	38.513156	48.133448	46.075665	48.279701	48.303172	48.348129	45.869090	33.906877	27.385593	36.489292	34.566231	48.600394	28.335709	46.126460	39.536913	41.218069	38.659927	47.710204	29.499861	38.862784	48.576350	36.116946	43.257131	36.276882	18.156907	35.868157	43.578762	43.389135	45.056456	47.342008	47.031463	48.540575	48.876587	25.794827	43.132124	45.766944	27.729150	44.378442	40.942880	34.299893	28.154631	42.025209	44.138934	31.618902
43.531457	39.223407	46.930625	38.912756	40.512805	27.305624	32.858145	46.385089	46.653489	25.568982	36.550808	18.419649	48.661963	44.581909	37.936702	37.454863	46.726222	43.714080	47.662094	0.000000	30.242971	48.630700	48.844291	33.915287	48.442635	26.450679	46.522885	31.024020	34.343193	38.909848	45.373051	35.301238	25.202574	21.936203	43.673456	43.754944	46.875473	42.100421	34.353155	43.154620	35.982700	42.049050	48.661175	21.506816	46.052420	42.199524	47.962943	17.476872	42.434795	48.662860	37.905148	28.124327	47.171628	41.098051	41.819625	39.328949	26.467326	44.118453	35.958666	38.805394	47.674892	35.907065	33.977651	14.631319	18.478326	35.183647	41.822543	27.178559	27.515360	33.939747	38.806824	41.993822	46.667854	38.971346	24.330544	43.346312	14.167836	37.984227	34.759743	46.787083	10.005116	37.154948
39.680326	42.729492	40.257924	48.246620	29.008070	47.992530	30.440121	48.549961	33.231080	14.792881	48.857301	18.975390	34.670251	45.487662	43.229454	44.705456	35.518954	48.787254	31.344476	22.970128	0.000000	44.345949	47.314715	45.091145	44.897102	41.624491	21.540655	45.556625	25.494632	47.267678	33.823410	40.775395	47.550862	24.412237	47.743320	38.803703	48.457723	35.355470	26.318525	32.004077	27.638741	47.296732	37.837335	48.502403	47.889324	22.134359	23.318845	39.440783	33.029884	44.191398	47.810505	19.741412	39.995240	39.589035	47.931224	48.899467	45.442456	29.146418	42.763742	42.558008	44.914249	37.856078	46.419915	44.530566	21.280318	25.636020	39.158133	30.055616	18.963769	44.463958	38.998537	42.079547	44.486525	48.863650	40.148334	18.279520	36.058196	44.891415	18.748971	46.489986	42.943242	36.395760
47.575711	46.455734	40.232924	36.425465	45.944867	46.131115	47.855541	48.343337	43.779965	46.172819	46.840360	45.603044	36.188688	18.109870	41.955532	41.865269	46.539127	23.587018	36.835296	48.869752	35.543009	0.000000	38.212233	48.175693	36.330369	37.329890	45.920659	46.332370	39.182816	47.843417	42.956925	44.253454	48.537804	27.675068	46.111225	48.585442	26.232604	31.645437	36.595668	38.485791	31.407795	47.174854	48.220742	40.559454	43.119720	36.791955	13.840230	17.901757	22.929839	42.807123	34.512201	48.230941	21.575719	15.921650	25.296958	40.199039	48.375416	46.515100	30.931490	47.581531	47.674876	48.573301	44.745110	44.929256	20.048731	47.876562	38.617062	40.494017	48.771035	35.243805	44.613054	38.925118	33.203163	47.150193	48.234456	48.774444	23.515176	30.006572	13.068310	35.840219	40.299778	21.742070
26.670132	39.569676	47.404415	41.714478	46.908917	37.747392	42.467765	45.476107	43.827031	40.427474	35.735941	42.038427	26.939220	18.642229	41.922691	24.921531	48.358105	25.522205	44.631585	40.404180	46.397636	27.182279	0.000000	42.768419	48.631415	22.973533	23.607405	48.884632	48.752360	45.049300	48.658211	46.288496	27.476230	40.980145	34.313589	34.096871	38.213439	35.662349	35.616334	45.276188	32.732904	32.810221	46.698052	40.346447	47.853007	42.577182	43.384373	44.354917	39.165656	42.448169	23.858124	46.613191	39.190240	48.353417	46.870542	48.216257	38.927001	33.486824	27.540134	32.315074	23.923542	48.531468	19.848297	42.110895	35.184313	47.052553	48.282115	34.869127	46.267045	39.035616	26.435179	20.834597	48.356284	40.452734	13.636389	39.596382	41.414159	47.387204	45.287420	45.666815	47.043822	43.266908
48.830371	34.436416	44.118658	28.337837	37.740109	41.103408	48.464269	36.995708	35.798859	22.272894	46.582325	36.601661	30.108092	37.798068	15.201702	25.829592	29.780499	31.056328	48.000667	34.876553	30.243989	44.750566	48.456866	0.000000	39.957159	37.674971	45.367346	47.620200	36.499261	48.457805	27.139858	31.000383	45.635015	22.287971	43.744459	16.621275	28.503681	46.522388	44.634280	36.637537	46.434118	25.967894	35.975093	48.481477	30.901428	41.614052	36.941221	44.376314	43.383953	46.891851	44.665767	18.229288	43.222174	48.480128	34.971458	46.996727	21.791882	47.199072	32.309488	38.368245	45.588708	42.149866	46.343142	13.093431	36.139134	26.677449	48.838003	41.823536	47.978862	48.208139	44.596485	35.918394	35.195615	42.900306	32.612974	47.097171	28.604512	40.464647	47.862216	43.685899	43.521517	30.807662
39.949092	46.878946	46.852747	48.710810	25.388852	39.809267	47.004563	31.322596	48.160252	43.946599	48.015384	31.644636	44.368928	48.827151	32.149392	40.387486	44.349401	38.653681	43.761065	39.906903	48.746737	48.337057	43.845160	45.816699	0.000000	31.556955	46.265924	35.390722	37.291037	45.869749	48.887419	34.910925	48.893654	44.243434	30.431790	46.248361	37.924557	47.589062	26.848838	46.928992	33.627002	44.090086	42.089554	48.373338	42.475091	23.774387	48.051005	46.453000	21.383463	39.110593	25.907315	47.193347	46.267153	48.295717	48.883353	45.702041	24.712741	43.633074	42.980542	45.718418	37.104151	47.271184	41.007221	40.731343	45.795184	15.002639	20.333733	43.807345	46.428937	27.630350	35.517960	42.803685	29.212180	46.844629	42.374305	48.872411	46.745195	37.175916	48.054675	45.079780	43.788074	32.286714
42.317219	48.435050	43.647478	19.131881	43.386022	42.801356	48.652307	37.382958	46.970117	45.447626	32.437691	48.341096	38.805846	40.415259	38.598928	46.507336	35.087628	47.271983	48.874019	29.838404	38.724591	43.861831	33.553297	33.973169	43.553339	0.000000	48.781798	25.246075	24.729158	42.949501	46.404492	46.841486	46.597392	43.946714	44.056443	42.642452	35.024956	27.186872	45.612575	40.933906	37.009568	42.965780	47.149346	45.253791	38.602434	21.991497	30.039831	41.666247	38.845409	36.346150	30.204026	45.517945	47.685873	41.983987	32.500926	43.011819	30.685543	45.961072	46.403356	30.937381	46.362567	29.493247	47.046700	31.053062	42.986307	40.933661	30.111943	40.221934	48.823568	40.153209	43.168306	48.881142	21.347102	17.218922	46.909849	37.658538	42.757285	45.996951	44.417654	36.983418	25.739442	33.059994
39.028204	44.201858	24.977973	47.923155	47.156573	48.627026	48.814277	43.502969	32.357282	42.469078	45.305105	46.519881	18.533343	25.986355	25.007102	47.836733	47.509329	35.747423	27.359940	19.725733	37.179455	44.161642	43.171356	48.307498	35.286405	20.194273	0.000000	46.120255	39.327555	34.747042	16.776172	40.364580	48.414790	45.190835	45.612929	47.521361	46.132476	43.247148	33.534127	43.508250	34.566382	35.450085	45.260870	48.519220	46.650699	32.547127	42.098796	41.403603	47.621661	42.784244	35.766793	27.316141	38.540873	45.215512	19.573720	48.148283	32.195906	45.205703	39.206363	39.278804	47.330052	48.359692	25.177952	45.640931	18.621295	30.660507	46.990313	40.390147	35.211356	38.056615	45.311103	37.647649	46.762925	48.749083	36.460146	29.208798	46.544607	32.680515	48.404342	45.507420	47.540253	21.247765
46.670420	45.228219	48.505668	42.104403	42.814310	41.238551	39.268985	45.283082	42.983155	38.560767	44.234956	24.900714	41.730754	31.428900	30.666370	42.157176	42.055994	45.586531	40.589407	30.180544	27.910227	42.754565	30.602683	44.688594	34.370476	27.682050	28.230533	0.000000	45.454999	47.052597	48.891845	44.204005	48.682142	46.122843	47.621111	45.620407	47.316265	28.844282	47.010402	39.544508	40.502466	48.188150	47.350360	29.604439	32.009008	43.692525	48.119383	46.616494	46.858122	45.120129	48.868659	37.617418	46.220606	39.622966	31.863733	32.524556	46.054827	23.510005	45.896248	43.226741	45.440338	30.989429	38.379046	47.789668	27.886520	47.215294	48.749701	41.240691	38.306043	30.269918	27.127669	37.549828	48.741003	33.683787	34.689393	37.696369	29.272902	27.756863	16.489434	46.458216	47.158483	46.775307
40.946700	47.961468	43.987301	45.550597	38.161361	43.880377	33.477616	28.988084	25.783939	45.145493	42.857824	38.360436	39.528790	44.148802	48.110024	39.216554	45.841026	38.073341	27.801137	42.796892	35.114445	43.120301	42.740324	48.227750	43.059756	26.212356	32.019485	35.722909	0.000000	36.765251	36.375416	48.176866	48.508023	47.978147	47.964089	47.274184	44.371126	47.684981	43.834862	22.704945	38.272798	24.809654	33.864257	47.732002	43.626749	47.124619	41.890444	34.435323	46.015920	42.758086	32.239192	44.707019	47.270420	36.163577	41.570071	29.576704	27.929506	21.502227	30.338761	42.896591	28.088300	38.188853	44.686088	22.673391	39.377651	28.215285	40.297029	38.565238	45.118524	39.150007	45.318678	47.780150	28.538575	32.373672	40.659435	21.666729	30.112385	25.756642	44.959985	42.043387	47.909572	44.673774
46.998754	29.188149	43.967292	47.788767	32.939214	43.047637	48.806264	33.161366	39.288546	32.869693	32.716969	45.792246	48.598260	48.273989	38.081353	47.897720	45.930006	40.624348	47.256384	47.140628	24.189453	46.954917	26.669003	47.752211	47.511074	31.734507	18.611763	38.386539	46.710516	0.000000	41.269150	47.521362	48.716772	48.204370	46.241232	39.833248	37.999067	42.769511	44.541368	35.110953	38.552440	42.828314	48.239669	37.514958	27.572011	39.375000	41.940420	47.107867	36.068558	14.353337	20.033685	45.589112	47.221055	45.088848	48.697084	39.228169	43.426141	14.057842	36.517266	46.753010	35.177093	44.625979	32.678597	48.194188	32.255723	47.993779	45.410665	48.002987	36.746145	40.259241	45.655280	35.693953	46.082095	47.129599	28.496298	30.267075	23.891302	42.824547	48.209806	27.750820	48.534241	48.127718
45.400376	12.318377	34.196237	44.763548	26.879728	48.306784	43.405559	31.160565	44.118845	38.525849	39.818510	21.439020	45.851576	34.739629	43.542699	47.148790	41.938114	19.095265	34.341774	27.977666	40.346578	43.609282	44.840634	45.903924	45.709331	38.901139	47.574536	42.926709	47.643496	47.510971	0.000000	45.912823	46.001593	35.030844	46.395795	44.699271	45.770930	48.449103	43.046976	47.256620	30.904969	35.844615	31.765064	45.988778	47.847785	33.006640	45.245402	48.033527	42.147807	48.810410	47.691441	47.328629	48.835519	42.094549	47.700356	45.016407	47.560947	42.948259	48.799684	48.888861	34.384865	42.022103	37.227129	41.847996	48.102314	43.854489	35.994126	34.972514	26.439922	44.238568	47.633664	24.158660	26.230125	37.660929	41.884580	44.001491	41.443055	38.226202	23.701262	39.842868	43.307226	33.999780
48.786113	36.646466	38.798503	39.354222	43.971460	43.511563	48.610809	14.021705	42.824604	37.412699	36.294693	12.411769	48.489339	48.841982	45.260745	33.364487	30.547262	42.023875	48.367751	47.899162	41.403452	36.126272	47.010486	47.869412	17.108563	39.085821	44.670124	48.251826	47.725417	48.846796	42.333841	0.000000	33.076008	46.634177	43.833857	47.061076	28.070707	40.982716	37.336487	41.931765	26.295879	45.781220	47.319218	47.709975	34.430157	38.819526	48.433581	46.130910	42.722954	37.370035	38.443361	35.857581	42.794929	28.272701	45.266345	46.487177	34.279687	29.076339	45.281792	43.724194	46.917799	46.038420	47.044891	43.745658	32.671896	42.557873	31.237837	40.133535	36.045595	46.056145	48.847360	26.645476	48.350307	19.566477	40.903377	45.477641	45.522962	43.244641	33.746655	48.591945	33.860769	48.065698
48.535262	22.829874	48.045916	46.612306	40.079602	40.405562	33.845678	46.174212	34.285187	41.384299	37.628704	43.365578	48.265101	46.602946	40.468026	37.504308	43.027463	40.042561	47.026843	25.944743	46.386898	34.826982	48.698895	47.516255	45.600771	48.221032	45.846695	47.225071	29.480142	48.610022	25.557585	43.986912	0.000000	47.205316	41.918841	20.009553	39.758012	41.443759	31.728845	38.890658	46.203407	37.987910	36.685634	30.737252	34.748908	28.471453	45.268535	45.526550	46.611087	44.277395	45.003078	48.421341	29.689176	43.670360	26.054791	38.236070	29.961499	47.893251	47.543110	37.861881	42.722601	39.223971	48.868921	35.443881	39.126144	48.410268	38.456969	43.088841	42.761525	40.976127	14.806719	29.111890	39.841979	46.644867	42.048226	48.853661	22.557999	43.995959	45.215527	48.273520	47.543690	33.347957
30.260850	47.790896	47.547455	36.348852	47.436200	26.771691	43.498621	41.938667	22.330979	28.861669	42.514765	47.920962	32.328395	43.824633	47.273649	46.492877	36.495388	48.896970	44.815615	31.688556	24.151518	47.360813	48.785988	48.650644	37.645414	41.493644	48.826378	48.164458	37.030950	45.347755	47.401528	45.171650	41.441561	0.000000	39.127266	22.411403	42.787032	30.460613	48.569914	25.171386	44.227631	48.768481	47.577870	11.460898	26.413943	31.056427	38.327866	33.562189	40.594535	35.839371	48.685547	47.047587	41.161619	42.848040	46.329640	46.559341	13.501102	31.082053	45.500325	43.390054	30.448309	46.008745	48.681467	35.377543	42.479825	41.573166	48.185686	40.966286	32.204019	47.433875	39.770859	39.595034	20.480699	31.001674	45.054206	37.400992	32.529524	48.120765	30.708096	46.071787	30.495173	39.866931
