7.210321	7.838678	6.935172	7.684609	5.619032	7.140677	5.449827	6.476696	4.904647	7.254245	5.092831	7.093441	7.015623	6.842614	5.330540	5.281119	5.992254	7.868640	7.189963	7.075853	7.260589	7.698854	5.566639	7.373756	4.016430	7.738856	6.728388	3.874030	7.539307	3.885695	5.863145	7.311129	4.977405	7.780197	7.646749	7.634007	6.187646	6.794512	2.932150	6.702614	5.245648	7.676144	6.804167	6.358437	4.741130	6.973115	7.851318	7.810725	7.036174	7.834755	7.835444	6.606774	6.166882	7.764079	4.534917	5.728048	6.193990	6.958163	3.588414	3.669301	6.454143	7.093842
7.303023	5.872975	7.641756	7.230554	6.085670	7.684217	7.557015	7.189454	7.872484	4.102691	7.048751	3.892770	7.418694	7.859087	7.700025	3.856725	7.578734	7.195090	6.437053	2.930287	6.728144	7.017022	6.268631	7.444531	5.999384	5.858301	7.632962	6.112421	7.738693	4.423784	4.409418	5.459477	6.988680	7.663486	7.780385	7.391570	7.109206	6.292404	6.261038	5.098145	6.788197	7.107237	6.110938	6.962944	2.904818	6.292846	7.878774	6.780497	7.763252	7.243546	7.422934	3.735374	7.543548	7.520658	6.375634	5.144658	5.254092	6.708042	3.608379	7.836516	6.218940	5.366887
7.600846	6.222856	6.317582	4.177745	6.863081	7.838813	6.057818	7.784488	6.728558	7.009035	7.850073	7.699336	7.597058	4.580896	7.805656	7.406152	7.530757	6.684363	7.857912	5.099964	6.366506	1.903010	6.624470	7.456824	6.657608	7.782848	7.671312	5.679483	6.999468	6.521889	7.276681	3.280499	6.965899	7.520936	7.379341	7.366993	3.112577	6.392998	7.178728	6.366009	4.077150	7.480080	7.531777	7.081789	2.595916	7.042445	6.970505	7.326416	5.808892	5.035821	7.706989	7.275734	7.374220	7.713745	7.772972	6.074780	6.770689	2.220582	5.175149	4.354558	6.790791	7.658799
5.679128	7.611619	7.551934	7.130540	7.569655	7.691195	7.156816	6.805320	7.331909	3.059444	6.165882	6.758367	7.202413	6.360920	7.396465	1.788572	7.852229	5.539441	6.141804	7.604100	7.511618	7.787055	7.636759	7.101202	4.639717	7.130274	5.523607	6.795897	4.002898	7.720587	7.675722	5.415538	4.596643	6.382977	7.114812	6.610249	4.538096	7.501897	6.652951	7.447830	7.289430	7.472587	5.587681	7.098675	6.129452	5.963710	7.502712	6.488654	2.983831	5.982230	5.715256	2.123719	4.989621	7.054342	6.285006	7.202806	7.756566	7.300757	5.337376	7.707999	6.570500	7.606402
7.674159	6.127979	6.757018	7.809478	7.355021	7.754027	6.019761	7.655167	6.573746	5.812524	6.656527	4.038577	5.949801	3.418539	7.225019	7.811928	7.391761	7.402513	7.168112	6.330244	4.729533	2.807774	3.399877	6.598119	7.296662	7.427824	6.973765	7.192861	6.048066	7.520761	4.269414	7.592740	5.344428	6.688675	3.114049	6.024783	5.554700	6.682046	7.701296	6.878792	7.047815	4.213880	6.472217	7.125660	7.759400	6.091295	6.520701	5.701384	7.504492	7.333817	5.654717	5.128754	5.609167	4.941882	7.697410	7.232267	7.187374	5.032072	7.132818	7.878507	7.768308	6.315479
6.798822	4.451750	6.772605	6.296713	7.168084	6.628495	5.666580	5.190657	4.766191	7.859807	7.663111	7.199029	7.857320	7.219056	5.900829	6.227912	7.863487	7.572379	6.293823	7.671079	6.752095	5.544776	5.755875	6.851527	6.468001	7.717962	4.088904	6.362693	7.778717	7.584871	7.343561	6.762315	4.332641	5.832068	7.550647	7.613337	4.220177	5.270547	4.594974	7.837863	7.101623	6.243689	4.151226	7.776206	7.825136	5.509598	6.685933	5.963790	4.863658	6.151845	7.326804	6.973845	7.611392	6.058120	7.860736	7.840980	7.843206	7.162077	4.850701	3.853171	7.813826	6.138999
7.769714	5.790575	7.679131	6.877501	7.688839	7.818712	3.820123	7.604469	6.981654	5.519389	3.638231	6.484244	5.173557	5.893357	7.373885	4.987839	6.212076	5.315949	5.058458	5.373208	6.345814	6.421025	6.551779	3.139519	7.312890	2.815537	4.361426	4.875223	7.554551	7.105012	7.340858	7.726187	5.127297	6.939470	3.580710	7.731133	7.771306	6.945403	4.433332	6.004446	7.146127	6.632560	6.657447	7.452049	7.349344	7.694218	7.036440	7.786069	6.269935	2.700205	6.714884	7.408117	7.662759	4.812497	7.469658	5.576359	7.408345	6.831451	7.179531	7.129212	5.252537	2.510865
4.065081	7.279898	6.420967	6.865902	7.814452	7.231318	7.773777	5.348088	3.320002	7.382711	4.941698	3.185907	4.580218	5.429837	7.869442	6.271503	5.914254	6.369914	7.185334	3.540072	7.789382	5.094093	6.654253	7.591128	7.686130	7.649778	5.938884	5.115174	6.592075	4.475572	7.743567	6.980348	7.655982	7.686487	5.204682	5.106390	7.859568	7.502819	7.262924	6.632780	5.074350	7.158074	6.924995	7.877214	5.917204	7.876807	5.495719	6.160906	4.385406	6.529902	7.719031	6.576778	4.587852	7.713372	6.647931	4.720475	4.013707	6.737656	6.465250	7.816793	5.628580	7.825816
5.772236	7.540868	6.895361	6.047377	7.700799	6.198197	7.417707	3.548428	7.110114	7.877741	3.155914	6.325171	7.627258	7.341196	6.502800	2.353335	5.063724	3.593661	3.263772	4.789813	6.907987	3.659210	7.833845	6.955527	4.690565	7.255429	7.809449	7.512939	7.730281	5.379195	6.499477	7.301085	5.433978	7.696748	7.594259	7.329346	6.355161	7.571977	4.004219	7.793716	5.994144	6.782598	3.822854	7.827861	7.859963	7.004588	6.753942	7.303109	6.732437	6.143078	6.403057	7.681485	7.503013	4.631941	5.963339	7.844152	7.720569	7.240041	6.755092	5.235745	7.576118	7.220976
6.643263	7.432335	7.431552	5.641937	4.295937	4.017117	6.067953	7.785804	6.982537	6.030330	5.997047	1.982133	4.310827	7.639615	6.953107	4.368208	7.798151	5.705053	6.625617	6.976041	3.655142	3.899820	4.653934	5.190058	7.610084	7.353705	6.234573	7.274555	7.703541	3.800545	5.465691	7.305843	6.943057	7.816125	4.660622	7.109420	7.616624	6.394437	7.232848	4.125783	6.822701	5.657013	7.180960	6.635099	7.835022	7.879937	6.709059	7.132318	3.850880	6.373412	7.862529	3.713964	6.022393	3.409525	6.304726	4.172711	6.694990	7.770692	6.031724	6.991547	5.436076	4.702639
7.839676	7.536682	7.819258	7.105946	7.153698	7.694198	7.629876	4.367553	6.955820	7.449088	5.780093	6.917805	5.783863	7.877708	5.672423	7.300580	7.036511	4.325403	7.837228	7.835096	7.744773	7.426156	4.135303	5.419902	7.171520	5.088475	7.165730	5.554525	5.378135	6.970403	3.944582	5.192556	7.792476	6.501482	7.847771	7.540846	7.526255	7.450077	5.793143	7.034169	5.875497	6.080912	6.529392	5.982425	4.339648	4.663396	7.738555	6.416256	5.480024	4.336827	7.780513	7.686731	7.875299	7.168779	4.373400	3.453885	4.949176	5.955549	7.461045	4.535076	5.166726	7.308762
7.039418	3.459476	7.770268	6.081674	7.524871	7.623151	7.661496	4.238037	7.481547	7.617720	6.953977	6.444089	6.845947	3.275548	3.102832	6.337318	7.874517	5.945885	1.891306	4.887658	7.687202	7.507419	3.105711	5.993878	7.064670	2.974839	4.858400	7.799504	6.025754	6.606251	5.911771	3.745033	6.148412	5.582576	7.136243	4.288757	7.702360	7.798726	2.461480	7.302874	7.267865	3.259841	6.992681	5.886480	6.140491	7.537786	7.223416	5.955196	6.872498	7.508057	5.705517	5.639859	7.139807	6.211146	6.646145	6.204371	7.438920	6.641358	5.243300	5.177680	4.180225	6.436697
7.631026	7.170117	7.850310	6.177441	7.836324	6.459209	4.258177	5.711164	7.393808	5.342141	5.251894	6.847199	7.750415	6.761839	6.619802	4.281571	4.473862	7.184014	6.026865	7.342098	7.781424	7.648666	5.262379	7.624939	3.144670	7.419321	6.696471	7.283014	5.753287	5.003338	7.027790	7.446995	3.764387	7.695997	7.844298	5.295994	7.840132	7.598976	7.284815	6.454665	5.982305	6.139713	5.584901	7.477431	7.233554	6.361833	5.521760	6.534055	7.600500	6.976118	7.436418	6.818116	4.857428	7.384219	6.250499	7.845757	6.650815	6.925411	7.838774	7.233534	6.879644	6.013424
6.550038	6.267098	7.800206	7.360520	4.661188	4.603852	6.749830	5.946364	6.017091	7.635364	7.864876	5.746961	5.549230	3.535873	7.695461	6.687980	7.435118	7.474470	6.210603	5.803440	7.371862	4.494343	7.656356	7.327110	6.850613	7.875761	6.474350	7.766076	5.380995	6.652646	6.535117	6.327980	5.273633	7.661587	7.520596	7.438243	7.494324	6.933470	7.799803	6.652834	7.620364	6.491944	7.538174	6.018872	7.504831	6.623727	7.449666	6.574079	7.832123	5.320006	7.261439	7.477390	7.587826	4.549819	6.006226	4.317122	7.112729	6.320402	6.265009	7.810677	5.864597	4.256741
7.395629	7.049178	6.235619	5.213761	6.694117	7.520445	6.728825	4.912345	6.644086	7.469339	7.740210	6.963208	2.690683	7.724566	3.886658	7.555461	4.980818	6.334644	3.007350	6.933783	5.947721	6.200762	4.965523	5.604497	2.858737	7.793540	6.883940	5.155974	5.681350	4.054220	4.841447	7.489405	3.160845	5.623872	2.765697	6.609544	7.026796	7.035362	6.899479	7.732481	5.015192	4.303297	5.638601	7.704231	7.865118	4.934358	7.020451	6.416169	7.795820	7.747825	7.037417	7.270668	6.005508	6.466836	7.830219	7.492093	7.856524	7.857971	7.501773	7.179133	6.817984	5.550359
6.737010	4.939270	6.532825	7.158886	6.105619	7.264239	3.704067	4.678282	6.741226	5.997950	7.845858	5.629129	7.344246	6.139874	5.838512	7.588605	7.348105	6.577023	7.167710	6.221783	6.967042	7.701801	2.574456	7.613258	7.291396	4.977630	6.993061	6.697322	4.632815	6.612020	7.738462	6.735184	5.672258	6.005830	7.877766	6.767356	7.278015	7.530203	5.289930	7.733758	6.468930	4.642721	6.439496	6.738802	7.773905	6.985937	6.658127	7.515912	7.409998	7.868589	7.086292	5.906904	6.940058	7.879232	7.877899	6.223646	6.967453	7.340077	7.319772	4.806928	7.461979	7.830251
5.868333	5.986157	6.989966	6.430958	7.492103	5.377991	7.393919	6.707005	7.860021	6.326436	5.458057	7.710514	7.423221	7.062644	6.512785	3.625717	6.746064	7.535082	5.786851	7.487855	6.909696	4.020412	5.655125	3.472749	5.309380	6.668389	6.499285	2.196890	7.676922	7.533105	7.859569	5.910911	6.382118	7.503100	7.273196	4.673271	6.809693	7.033294	4.983906	3.487337	6.675371	3.404933	7.833873	3.441612	7.301700	6.548701	7.601634	7.301781	5.798767	6.845760	7.558280	7.167234	7.541046	7.239870	5.077896	7.409903	7.187956	7.781243	3.935764	5.030260	3.536408	3.007171
7.556499	6.228355	5.477867	7.436988	7.840640	6.208435	7.716986	3.829858	7.010981	7.663492	6.390024	4.635175	7.302685	5.640027	6.246562	2.648558	6.668347	4.443431	6.963408	6.589238	7.286715	4.314403	5.508784	2.841023	7.660185	7.416779	7.181805	6.897824	4.574312	5.788235	2.285522	7.286065	6.871269	5.439717	3.619210	7.747897	7.677189	7.816721	7.349258	5.926633	6.387459	5.223266	7.696481	6.853024	7.331057	5.429184	6.987849	6.640519	6.288840	2.634105	5.513704	6.095345	6.921249	6.377667	7.466264	7.473777	2.466246	7.489501	4.936059	6.766981	7.398807	7.835854
7.742710	6.824321	4.016366	6.072071	7.586897	6.361403	6.080164	4.685124	7.824278	5.399539	6.795627	7.438378	7.822980	6.402123	7.666701	7.482105	6.510917	7.257085	7.428569	5.542096	5.705919	7.643813	5.329182	7.591773	6.833952	3.391026	6.317705	4.058238	7.513678	7.854715	6.064297	2.199752	5.381004	7.838387	7.430845	4.068207	7.579065	4.258588	7.554948	7.508959	4.669589	6.982344	6.042329	4.171538	7.811776	6.506601	7.768647	1.959379	6.460995	7.624533	7.687687	7.870686	7.728081	7.797247	6.426435	7.356163	4.875814	3.916782	5.483887	7.587684	7.469213	6.871753
7.873551	2.439254	5.721507	3.554339	7.831039	3.955576	7.401555	4.680568	7.712936	4.471534	7.876315	6.846482	5.709255	7.214411	4.984222	7.291322	7.873589	5.982452	7.465712	4.075821	4.084789	7.206146	7.017418	5.178775	7.824797	7.266719	6.561569	5.666584	7.811199	7.624207	7.646934	7.386658	3.011135	6.583874	7.638581	7.867356	6.418166	5.994478	6.976354	5.138453	6.303350	7.662354	7.399867	7.287131	7.780378	7.717644	6.535532	7.672175	7.841202	6.975057	5.075534	5.431375	7.876260	5.379665	6.275122	6.518686	2.713802	6.593459	6.868841	4.687205	3.669476	7.229560
6.491596	6.843904	6.749826	4.920039	7.485413	7.429139	7.054380	6.870651	4.756782	4.187126	3.392640	7.472203	6.066231	4.565373	2.813012	6.746922	7.637662	7.193890	7.004418	7.329017	7.366369	7.744317	6.507733	7.229098	7.520943	7.652719	7.233564	5.913821	3.960747	6.879332	3.995825	4.817042	4.949765	5.133974	4.500080	7.654977	6.099257	7.536405	6.494616	5.890175	7.820240	6.054325	7.307034	3.539233	5.199119	7.203806	5.835058	5.867513	7.713597	7.229614	4.275219	7.009155	4.797811	6.838425	7.698457	7.522273	7.631418	4.803782	6.351949	4.125166	3.069155	7.722329
3.833486	7.727579	4.151073	7.334200	7.152739	5.436108	5.653167	7.263382	7.535231	5.904540	7.063422	7.403200	6.620078	6.513886	3.375683	7.814416	7.667140	3.096031	7.715449	7.870268	7.803789	7.646270	6.957997	7.858868	7.528919	7.807677	7.856459	7.799348	7.481569	6.654564	6.609071	5.082985	7.770089	3.486244	7.871275	7.452796	4.437713	4.318154	7.451077	7.675199	3.771620	4.648653	7.305692	7.668265	7.835750	7.426376	4.753082	6.073950	2.536676	3.555046	7.258927	6.833421	6.809818	7.085107	4.739730	7.388458	6.462947	6.845838	7.570485	7.870599	2.522397	4.172351
5.734540	6.905038	6.622766	6.206504	3.973744	5.497282	5.270258	7.002983	7.071837	6.746045	7.598531	7.834393	7.007191	7.447451	7.706552	7.022656	6.553794	7.754392	4.935819	5.409730	7.823731	5.323473	7.854013	5.184879	6.751407	4.409793	6.633667	3.525105	3.900296	5.746560	6.096735	3.689160	7.407137	7.022769	6.557604	7.158685	7.047622	7.240517	4.507938	6.708945	6.752549	7.559786	5.894115	6.215711	7.146885	7.119452	3.418271	5.630793	7.770604	6.980373	7.204454	7.788681	4.104361	4.946451	7.380247	7.033151	2.323617	6.902908	7.794413	7.691006	6.433041	7.295587
5.840291	7.194300	6.591730	7.284057	2.446064	4.607535	5.362445	7.606798	5.177908	5.557815	5.523435	5.454788	7.362747	7.101791	4.868035	6.360254	5.041865	3.768772	7.742658	5.276425	7.154579	5.600446	4.196143	7.583166	7.820243	7.354752	6.731403	4.917550	4.273622	5.615198	7.066153	7.758125	7.821638	7.520703	6.567823	3.743259	6.630811	5.292828	7.396460	6.857985	4.356631	7.205861	4.133808	7.857433	7.782679	5.758957	7.732805	5.690551	5.068033	4.103176	5.114798	6.386585	7.197617	6.639602	7.328891	5.897072	7.639689	5.024381	5.297095	6.566540	7.835822	3.211154
7.714443	6.752838	7.650131	6.107335	7.420419	7.370913	4.460566	6.921828	7.539941	7.516282	4.557804	6.975746	3.015090	5.819086	6.687308	7.644834	7.606012	7.042100	5.757365	6.810692	5.267252	6.947511	7.434109	5.674720	7.529054	6.848154	6.020513	3.757783	6.134763	5.631604	6.741883	7.119752	5.498803	7.141883	7.403288	5.619715	7.772326	7.469437	5.874192	7.316193	6.905009	4.994612	4.050681	4.627028	7.058425	6.062136	6.948007	3.944036	5.656317	3.483178	6.425815	5.983294	7.290021	6.527978	5.120238	3.813332	4.962756	6.056479	6.405426	7.408485	4.098653	6.457897
7.787856	7.073937	7.045120	2.745753	3.034747	5.219504	6.654401	5.210613	6.858949	7.553418	7.196392	7.262375	7.478974	6.721438	7.239326	5.176337	6.770665	4.586712	6.692818	7.877074	7.272238	7.801011	7.324069	7.842259	6.503872	7.156444	7.051340	7.776103	7.373878	7.539165	7.186628	7.642983	7.866031	7.716544	6.855557	5.502219	5.901997	6.680236	7.011532	7.698540	6.802515	7.739357	5.273920	7.407103	7.826681	7.830405	5.359437	7.642547	7.790918	3.195903	6.327252	6.826945	7.412720	7.802126	6.353560	7.402422	7.531915	6.042307	7.690056	5.728923	3.252297	7.873946
7.703024	7.279204	7.249036	7.764181	5.249089	5.739839	5.754101	6.307722	7.699793	7.873222	4.350686	5.781345	7.083310	7.861177	5.079249	6.840527	6.217459	6.712999	5.816903	4.854626	6.945976	5.930233	3.691971	4.140421	5.482599	7.719942	6.679785	7.360450	6.270899	7.498043	2.969845	7.878096	6.804006	6.784857	7.744705	5.155408	5.054943	6.446074	6.584384	5.201280	7.283984	6.575657	6.055943	7.650785	7.487823	7.021265	4.497756	7.817301	7.526201	7.733966	7.570952	4.587218	6.085514	7.827523	1.963327	5.261922	4.629732	5.053932	7.220410	5.704463	7.227996	6.313307
6.755491	7.479202	7.078916	7.868601	7.216931	7.795167	7.873468	5.737757	6.454982	7.464855	6.561606	7.174309	5.569739	6.920984	6.433919	7.391352	7.117870	7.157059	6.916669	7.431505	7.442156	4.959023	6.360048	6.294431	7.281308	5.350316	7.232905	7.475595	7.194012	6.107053	4.996984	7.749105	5.279356	6.891499	7.162961	7.254727	7.200921	6.489843	7.459687	4.512371	6.310215	5.786415	4.272152	7.123465	4.839929	5.787081	6.221219	5.125741	7.047852	5.608080	6.956504	7.477857	7.294170	5.880588	2.593352	5.001297	7.604707	6.673044	6.249727	7.501993	7.109329	4.482897
6.012507	6.811390	6.670455	6.732766	5.027158	7.733061	6.527958	6.742653	6.440778	3.655800	7.198635	4.250747	7.856094	6.067676	7.169305	7.319763	7.033298	5.887020	5.111227	7.142497	7.281342	7.798901	4.443585	5.207244	6.338056	7.649788	6.302783	4.967875	7.753072	3.025753	5.665782	7.210746	5.504452	7.879860	5.025458	6.988946	7.610283	4.065825	5.978851	7.866902	2.550973	6.611126	7.251192	4.463920	7.242174	5.614856	6.755722	5.711726	5.300642	7.753684	7.188290	7.791250	7.843911	7.009389	4.918372	6.511380	6.992766	6.146272	5.816794	3.324982	5.478655	7.792556
7.299320	7.874867	7.380241	7.833072	7.283020	7.864183	7.123726	6.327335	3.304862	7.118723	6.700195	2.516870	7.683087	5.153322	6.006332	7.539935	7.873567	6.002799	3.104625	5.715734	6.745931	6.008426	2.217857	6.473012	7.593558	5.383719	5.446148	5.576499	6.347269	7.600102	6.432245	7.785295	7.803502	2.876653	4.317343	5.573689	7.193052	5.159257	6.131675	5.209728	3.595382	7.739613	4.754379	7.047567	6.897854	7.864557	4.756454	7.511246	6.208445	2.543639	4.797020	5.887891	7.696984	7.491305	7.179736	7.813461	4.949470	7.478419	7.766751	6.144028	5.033394	7.836322
7.737322	5.880556	5.724404	3.884560	5.471612	5.258470	7.002631	5.699545	2.599902	7.425310	6.072395	5.967606	4.561785	4.455159	7.591938	6.647152	7.798833	6.812261	6.763760	7.393622	7.852679	6.995527	5.903393	6.210888	6.616946	7.323717	4.110484	7.186242	4.151206	6.604728	4.561272	7.871361	4.226075	4.001528	7.853757	4.552000	6.925861	5.969881	4.426992	6.662673	7.841183	7.054771	7.155609	6.844219	6.825965	7.487405	7.151096	4.900065	3.719403	7.832050	5.544953	6.960781	7.177177	5.744506	5.999763	7.495802	4.552099	7.235701	7.640080	5.465513	7.693929	7.632849
6.731862	4.214101	7.059523	6.540858	7.043383	7.538990	5.067826	7.866935	7.564189	2.630247	6.192647	6.130906	6.690773	6.394623	6.479840	6.331480	4.030106	7.165480	7.840555	4.909994	7.145934	4.785801	6.267644	4.716895	7.160505	6.471475	7.464238	4.101662	3.513492	6.527245	5.418332	7.627175	6.962781	7.408415	5.654495	7.206093	6.133625	7.662632	7.452451	7.122026	6.227058	4.165671	6.830891	7.517379	3.598909	7.824727	5.398775	5.845159	6.924609	6.019402	7.647696	7.510941	7.764952	7.397111	7.579477	2.912904	2.658866	5.909098	6.739513	2.853766	5.925441	6.562530
7.089040	6.163404	7.429697	5.105394	4.824104	5.170273	6.306021	4.358683	6.425581	3.828956	7.710750	4.962566	6.894716	6.760460	7.850723	7.428974	7.156901	6.133715	7.673390	7.425378	5.068102	6.015886	7.588784	3.760651	6.903009	5.229226	7.196422	4.503252	7.697460	7.795677	6.921227	7.081278	7.664450	3.367008	7.506739	6.135722	7.547051	7.193511	7.058986	5.422128	3.301969	6.619265	7.037582	7.560613	6.488211	6.818030	6.000071	7.705826	5.649466	3.538652	6.789383	7.509929	6.754933	7.690413	5.756338	7.852641	7.861928	6.765610	7.208410	6.936581	6.325410	5.876905
3.853990	5.848477	7.585278	7.125483	6.336309	6.659365	7.184138	4.155087	7.851275	5.416393	7.865623	7.473081	5.088859	7.809680	7.129200	6.918646	6.002159	7.750872	4.359039	7.627316	4.196051	7.279212	7.166639	7.321608	3.678074	6.039011	6.554330	6.497066	6.027207	7.825418	7.774574	6.380380	7.250286	4.444395	5.090502	4.108948	5.901171	5.852068	7.628761	4.186682	2.455486	6.678968	4.589020	4.284875	7.655509	7.110566	7.620362	2.933080	6.029333	7.148273	7.208786	7.150427	7.830873	7.504383	7.606639	6.178456	4.586685	7.827769	3.501490	6.789470	7.213254	7.588295
6.151002	7.612299	5.074473	7.419339	7.066579	4.795041	7.310211	2.414974	6.085205	7.374714	5.729675	7.816098	7.050195	7.557244	4.759463	6.218614	7.594592	4.967717	7.655756	2.946877	5.095125	7.186744	5.604703	5.725059	7.352333	7.780070	3.497110	6.095212	7.511508	5.941520	7.668563	4.479316	7.800510	4.535100	7.497791	6.897220	7.525799	5.229295	5.523721	3.936829	7.780782	7.870597	6.830933	7.630809	7.355189	5.355262	6.025946	6.761899	7.493059	3.911489	7.523891	4.936126	7.560196	7.697530	6.902917	6.749415	7.363219	3.551263	3.557379	7.748585	6.636011	6.942879
