29.725227	35.623975	35.786866	34.668585	31.445664	25.499875	29.216094	32.075996	33.495087	33.616748	22.181856	29.825611	29.227411	37.171389	31.186518	23.842058	25.417296	25.864304	34.566404	15.576063	0.000000	34.807748	35.185109	32.802096	33.182664	20.046355	33.605169	34.670983	32.504905	34.843481	35.869723	26.318592	30.908752	31.630434	28.483822	19.870377	36.398250	25.338407	21.859169	12.039567	30.896143	37.078956
27.721537	32.282491	29.634543	24.611682	30.289220	32.691731	22.300049	36.902138	33.623508	22.032342	36.002242	31.521297	35.143991	36.663371	37.018580	16.122506	22.634505	28.591981	32.818929	21.590603	35.988434	0.000000	22.006975	21.935610	11.302204	20.283491	31.509059	21.560068	30.483535	30.822628	35.508805	16.339648	32.554101	23.975321	34.826928	37.164336	29.619207	25.533695	24.601128	24.901750	17.430555	35.166763
20.228189	16.087344	32.782696	35.343574	34.949247	34.867691	30.660351	36.227756	36.350781	34.813653	36.635467	32.889191	37.180865	20.578377	34.548284	33.504925	36.974920	10.308875	34.341296	36.738353	12.020040	25.549901	0.000000	15.685723	35.052437	22.704265	34.014668	32.184974	25.700054	14.094377	23.509657	27.839622	29.277194	32.176123	32.756782	29.057562	36.649083	36.991530	36.280877	35.979213	19.924280	26.496355
36.471002	34.883630	33.420158	17.835002	28.170517	35.539986	21.347644	16.688218	31.314644	30.943475	32.556329	36.175525	32.337179	36.690710	11.448402	26.135557	33.469708	33.118051	33.301650	36.614430	22.358166	34.368803	27.809744	0.000000	28.260105	34.432454	22.403019	23.291949	34.014742	29.220228	17.163839	36.219744	33.538279	33.092416	35.665180	32.245969	36.264788	36.848684	31.188883	23.747094	33.382579	33.580449
37.151648	36.510915	36.726412	20.737931	28.165040	35.622814	28.385937	18.889996	36.553392	36.977120	12.755232	30.178414	16.191273	23.774970	28.333464	20.544887	36.963522	32.588159	36.266038	34.880245	35.691240	37.053162	24.804890	32.276317	0.000000	32.256356	35.147031	18.135427	30.096282	36.824994	32.297821	34.458554	33.455122	37.053957	21.773163	34.706717	16.407334	14.820356	36.178799	32.292663	27.568470	33.122633
35.425552	35.875220	36.918204	18.770292	23.887246	37.018168	31.210903	20.844928	31.191476	24.729505	28.409092	24.382623	36.371251	33.138292	35.323293	35.795276	31.402028	35.436848	33.499482	35.456923	36.322091	35.351333	33.270819	24.506752	35.198563	0.000000	25.968648	34.988250	36.611387	29.864773	29.169037	34.068877	26.137034	28.827554	36.340796	36.264766	23.035339	27.511265	32.309811	32.402873	35.141481	34.663145
33.636058	32.050459	31.037884	34.498692	33.072847	20.105452	24.672212	33.693709	34.098237	23.756018	30.832091	28.390541	23.360372	24.180234	36.869322	34.178332	36.692220	33.833136	32.288899	24.207956	21.796487	31.146611	35.719137	33.155014	37.167386	27.952419	0.000000	32.807438	36.137418	22.573848	26.946783	37.154370	33.006666	29.274659	14.500089	17.907698	28.958870	36.565193	34.562850	23.019512	32.272841	34.538835
35.834225	31.916925	37.192923	34.789086	36.189675	21.546498	35.512873	24.778444	34.784594	22.405890	30.980909	23.654676	29.133341	27.554933	20.173204	18.356159	33.614596	36.475190	28.292361	11.200368	28.928913	31.080211	23.299826	21.725069	28.237949	22.528539	35.297386	0.000000	32.651203	30.198811	31.473436	30.884412	35.255511	23.744438	36.872572	27.208003	36.959421	24.732731	31.620446	30.944213	32.901917	25.682386
20.566424	36.939089	36.783026	29.714469	36.974796	31.496598	34.863237	35.274315	22.166134	32.344536	35.030686	22.530190	32.522790	19.078460	37.206472	32.886740	32.224483	30.036649	25.892674	36.949069	37.071820	23.740301	30.242653	27.774361	29.396616	33.134559	26.927551	36.185373	0.000000	33.018503	26.789580	24.716879	36.718546	30.665831	33.439471	24.770058	34.705699	23.096281	34.040664	28.748657	33.881066	35.986239
32.317580	26.819634	30.148078	26.149105	33.120742	33.310958	33.325080	15.565283	30.746634	36.893808	32.504649	33.626211	22.442378	31.528914	28.632024	21.965659	33.650431	30.104299	27.816085	21.266805	31.998084	27.377312	34.413705	29.471912	29.324705	36.004029	31.903220	36.606851	36.447774	0.000000	36.859532	22.569645	34.549594	36.835904	29.169750	20.519894	30.953354	36.079791	20.836385	35.933991	31.355495	37.096040
29.321874	32.348104	26.024179	36.805062	36.410252	34.356189	28.344014	34.619867	33.471589	33.739718	35.840474	23.203289	33.575940	36.025996	34.507815	33.308226	17.604189	26.841703	23.151704	36.656906	35.135816	15.533767	35.783629	37.091147	14.731907	19.803170	29.914285	35.541574	37.020179	30.894605	0.000000	32.862901	34.755910	32.007916	30.153152	19.660392	35.971201	36.811217	31.003438	36.935229	35.047845	21.715460
34.049935	24.461049	19.701193	33.378754	21.631685	28.423156	30.138374	35.900455	26.699132	35.180118	20.254374	37.080539	20.575224	30.754421	34.400614	34.072815	30.295464	37.164592	36.762668	34.151259	36.933385	30.407063	15.602424	29.002282	22.398069	36.002127	29.646195	36.838095	35.068874	31.877641	35.752809	0.000000	30.023216	35.576675	36.956029	34.802392	35.886846	25.080256	25.210228	34.331794	33.485562	36.621389
25.249653	36.081962	24.723472	27.139248	18.322664	33.791419	33.587881	26.231971	30.786846	30.175844	36.278369	35.280295	27.487376	34.690368	34.966301	20.249440	21.751592	23.382774	36.639941	29.062877	35.193549	36.254978	37.151262	34.154534	36.796151	28.060785	33.449979	34.613952	32.680429	33.014990	35.543526	37.001252	0.000000	30.223810	35.857286	34.974707	33.520814	32.541286	36.498210	25.323650	36.895834	22.450572
37.122488	36.418049	32.175222	26.000780	37.136877	31.227224	22.326192	36.469537	34.468887	35.899374	32.708885	29.944415	36.695323	37.137394	24.831261	16.901907	36.530648	19.769909	36.552236	33.442990	20.893957	36.217888	31.383501	14.059087	36.460486	31.944466	30.531273	35.374451	30.140781	24.445579	36.284848	16.896040	33.335196	0.000000	36.765856	31.243945	31.897034	35.732189	34.114597	33.155188	36.991139	35.671870
34.685190	33.209413	22.652056	34.714326	29.497545	34.173020	33.835938	35.500501	29.584866	27.594974	12.186680	36.819842	35.550279	29.858119	20.125687	36.834787	28.477800	29.373172	24.777600	24.444826	34.920524	13.841735	34.812464	31.256984	26.468874	35.309117	36.080901	34.513326	36.985312	26.513072	34.575005	33.036647	33.370859	17.723598	0.000000	26.735587	26.723461	34.434276	27.639793	24.440910	22.330909	35.742007
32.476931	32.819785	32.286469	28.347750	15.464339	36.756447	36.194952	26.081677	36.510620	36.207278	36.331632	28.323563	29.174082	27.871456	35.600766	32.799152	19.745724	32.396361	20.121474	31.299145	31.789417	36.245623	31.512604	30.121951	28.367810	32.494762	35.656304	33.009279	32.650916	36.857406	26.954016	24.136788	36.253800	35.208952	18.080139	0.000000	33.093299	29.401058	37.189855	30.114040	18.529542	14.582524
37.182062	23.049114	32.538065	23.989325	37.069083	25.414799	29.051046	28.966447	36.230117	32.286398	30.194583	35.010334	35.860041	31.140858	36.538657	33.501546	36.756809	36.435312	23.641014	33.691465	32.898764	36.703415	30.883473	31.852278	23.598452	36.392404	28.746028	32.814775	28.955209	34.002899	15.589785	30.047308	27.715985	26.159035	25.138722	31.923444	0.000000	32.009038	36.332419	19.862626	24.342720	23.414276
36.544759	32.557431	36.387158	33.499595	34.910634	30.678142	17.800553	31.752761	35.429866	36.446796	29.194917	19.388918	35.613603	36.208836	36.880826	18.236817	35.924434	22.000699	36.929416	34.789830	36.812882	35.133984	30.698875	31.611816	25.642465	35.286086	33.843046	30.686243	17.262648	13.395954	30.457481	27.698505	37.204404	35.053971	27.671794	36.919756	25.936715	0.000000	25.072401	27.585112	31.460400	28.457431
34.966389	36.457905	19.859234	36.072922	31.635869	25.271103	34.839267	33.613796	22.853111	35.144055	17.494749	35.369468	18.806540	35.081241	32.272180	36.699978	30.993849	21.896725	31.120095	36.057590	35.472896	25.716467	37.180758	32.278940	30.716087	34.769316	32.577339	35.962232	13.953857	30.222312	18.200742	34.107520	32.699707	29.518292	33.433971	23.992937	26.575811	24.265617	0.000000	34.372612	36.374885	35.716526
34.703549	32.850531	36.558787	19.151161	21.647348	32.755679	37.042598	28.643288	35.912759	12.823714	29.780443	35.896121	31.815686	33.061218	32.373397	27.111506	36.825816	37.036566	34.227820	25.780197	34.821567	33.250784	37.040290	19.500829	35.620575	13.045465	30.204465	33.960682	35.711962	23.059989	32.946830	36.977319	25.909169	36.512440	32.043566	28.548936	28.045092	16.210853	29.495681	0.000000	31.105461	32.089255
35.127705	25.120850	26.414424	35.384073	32.255773	29.041815	35.039826	35.148028	27.425832	32.075562	8.906916	19.916980	29.529996	36.861711	33.709467	35.346427	33.249643	20.156005	22.882818	17.070585	33.415778	30.899954	30.629431	36.248019	36.860545	36.698205	29.789679	24.626469	34.974828	27.580692	28.173592	13.670378	23.818593	26.492475	22.538842	29.532609	16.709647	36.997503	35.270714	36.533908	0.000000	27.902495
33.646714	27.952750	32.810408	35.133545	23.508211	35.186168	34.850400	31.884465	12.105335	30.738886	24.688865	36.145571	21.613143	34.837731	36.403370	36.035502	36.984968	18.772648	28.556238	29.014895	35.900453	33.383676	33.226426	36.230509	26.683345	21.781348	26.025593	35.841182	30.075947	20.802678	19.131719	36.533661	35.358600	32.769026	36.638779	24.823164	31.281103	32.859300	32.210811	26.141609	34.550683	0.000000
