9.206459	8.774770	7.761049	6.487782	8.332353	9.361984	8.375600	6.112207	8.270013	9.298304	9.635817	8.667647	3.343946	9.616324	4.834169	9.405614	6.197527	7.884438	3.738523	8.630983	7.402320	7.717616	6.178470	6.974651	3.553346	9.702268	8.568878	6.415777	7.070412	5.042957	6.023867	9.323306	3.929783	6.998793	3.437416	8.226972	8.746881	8.757554	8.588240	9.626187	6.240358	5.353314	7.017146	9.590987	9.791456	6.139636	8.738975	7.986020	9.705109	9.645306	8.760115	9.050753	7.474323	8.049153	9.747972	9.326656	9.780748	9.782551	9.338717	8.936697	8.486695	6.907193
8.385799	6.145757	8.131377	8.911470	7.599065	9.042743	4.606655	5.820558	8.391052	7.464906	9.767458	7.005343	9.142434	7.641748	7.266241	9.446913	9.147242	8.186449	8.922464	7.743809	8.672426	9.587958	3.199124	9.477630	9.076580	6.193555	8.704846	8.336345	5.763905	8.230057	9.633639	8.383523	7.059083	7.474725	9.807216	8.423610	9.059908	9.374142	6.582690	9.627778	8.051761	5.776248	8.015086	8.388031	9.677802	8.695969	8.287507	9.356335	9.224363	9.795781	8.821014	7.351459	8.638802	9.809043	9.807382	7.746130	8.672937	9.137239	9.111938	5.980855	9.289132	9.748011
7.303400	7.450212	8.700989	8.004447	9.326668	6.692417	9.204328	8.348411	9.785105	7.874210	6.792183	9.598815	9.240839	8.791549	8.106407	4.509028	8.397080	9.380221	7.201869	9.321375	8.600970	5.000831	7.037735	4.318425	6.606925	8.300294	8.089586	2.728665	9.556959	9.377758	9.784542	7.356452	7.943591	9.340371	9.053903	5.814314	8.476364	8.754978	6.201375	4.336603	8.308994	4.233925	9.752524	4.279628	9.089420	8.151160	9.463147	9.089520	7.216717	8.521304	9.409126	8.921871	9.387652	9.012378	6.318489	9.224244	8.947691	9.686946	4.895356	6.259134	4.397747	3.738300
9.406908	7.751998	6.816866	9.257993	9.760957	7.727177	9.606880	4.763395	8.727175	9.540224	7.953443	5.766845	9.090647	7.018922	7.774685	3.291458	8.300242	5.527926	8.667898	8.201669	9.070748	5.367153	6.855389	3.531275	9.536104	9.232812	8.940027	8.586177	5.691008	7.203595	2.839103	9.069939	8.553090	6.769330	4.500921	9.645395	9.557291	9.731152	9.148679	7.376043	7.950247	6.499625	9.581330	8.530355	9.126000	6.756205	8.698351	8.265567	7.827364	3.273449	6.861520	7.586264	8.615365	7.938045	9.294472	9.303834	3.064290	9.323426	6.141756	8.423143	9.210418	9.754993
9.638932	8.494590	4.995789	7.557263	9.444785	7.917779	7.567347	5.829083	9.740568	6.719266	8.458837	9.259725	9.738952	7.968518	9.544223	9.314210	8.104079	9.033828	9.247503	6.896897	7.101026	9.515703	6.631600	9.450860	8.506591	4.216596	7.863331	5.047963	9.353551	9.778494	7.547576	2.732230	6.696171	9.758149	9.250339	5.060385	9.435026	5.297606	9.404975	9.347671	5.809726	8.691492	7.520203	5.189139	9.724991	8.098701	9.671251	2.432718	8.041874	9.491680	9.570372	9.798394	9.620704	9.706887	7.998812	9.157282	6.066688	4.871705	6.824367	9.445764	9.298147	8.553692
9.801965	3.030658	7.120449	4.420089	9.748993	4.920043	9.213842	5.823406	9.601833	5.562943	9.805409	8.522204	7.105182	8.980655	6.201769	9.076489	9.802012	7.445595	9.293785	5.069873	5.081046	8.970357	8.735195	6.444188	9.741215	9.045832	8.167193	7.052014	9.724271	9.491274	9.519593	9.195280	3.743240	8.194986	9.509184	9.794245	7.988509	7.460580	8.684029	6.393945	7.845444	9.538807	9.211739	9.071267	9.685867	9.607700	8.134750	9.551044	9.761657	8.682412	6.315547	6.758935	9.805340	6.694503	7.810271	8.113759	3.372753	8.206930	8.550063	5.831676	4.563554	8.999531
8.080005	8.518991	8.401768	6.121794	9.318332	9.248213	8.781251	8.552319	5.918371	5.208562	4.218607	9.301872	7.549986	5.679870	3.496373	8.398148	9.508039	8.955086	8.718997	9.123458	9.169999	9.640935	8.100111	8.998955	9.362604	9.526800	9.004520	7.360078	4.926486	8.563136	4.970195	5.993458	6.158834	6.388365	5.598512	9.529614	7.591137	9.381870	8.083768	7.330615	9.735537	7.535151	9.096067	4.401267	6.469538	8.967441	7.261937	7.302377	9.602657	8.999599	5.318328	8.724900	5.969495	8.512164	9.583791	9.364261	9.500260	5.976935	7.906000	5.131358	3.815534	9.613536
4.767916	9.620079	5.163639	9.129915	8.903810	6.764833	7.035296	9.041675	9.380406	7.348515	8.792518	9.215893	8.240097	8.107779	4.197478	9.728280	9.544769	3.849023	9.604964	9.797873	9.715038	9.518764	8.661156	9.783669	9.372542	9.719883	9.780667	9.709505	9.313542	8.283067	8.226382	6.324831	9.673047	4.335241	9.799129	9.277691	5.520801	5.371826	9.275549	9.554812	4.690828	5.783639	9.094394	9.546171	9.754863	9.244770	5.913761	7.559605	3.152049	4.420971	9.036123	8.505929	8.476520	8.819539	5.897124	9.197523	8.044307	8.521401	9.424335	9.798286	3.134256	5.190152
7.136689	8.595166	8.243446	7.724771	4.942681	6.841057	6.558179	8.717209	8.803003	8.397056	9.459281	9.753173	8.722452	9.271030	9.593879	8.741723	8.157506	9.653488	6.141456	6.731966	9.739887	6.624486	9.777619	6.451794	8.403738	5.486011	8.257030	4.383662	4.851163	7.151666	7.587995	4.588081	9.220797	8.741863	8.162253	8.911218	8.772831	9.013184	5.608304	8.350829	8.405160	9.411003	7.335524	7.736243	8.896516	8.862333	4.250544	7.007417	9.673689	8.689037	8.968248	9.696214	5.105434	6.154705	9.187291	8.754800	2.886570	8.592512	9.703356	9.574507	8.007043	9.081803
7.268458	8.955596	8.204775	9.067436	3.039143	5.732404	6.673046	9.469582	6.443107	6.916484	6.873645	6.788109	9.165487	8.840327	6.056996	7.916349	6.273594	4.687280	9.638867	6.565863	8.906102	6.969604	5.219797	9.440135	9.735541	9.155524	8.378812	6.118693	5.316338	6.987985	8.795921	9.658140	9.737279	9.362304	8.174986	4.655489	8.253471	6.586302	9.207493	8.536537	5.419771	8.970002	5.142125	9.781881	9.688735	7.167113	9.626590	7.081877	6.306200	5.103957	6.364470	7.949157	8.959730	8.264425	9.123301	7.339209	9.510565	6.251808	6.591619	8.173387	9.754953	3.992470
9.603711	8.405521	9.523575	7.601203	9.237347	9.175661	5.549277	8.616087	9.386275	9.356796	5.670438	8.683271	3.748168	7.242036	8.323868	9.516976	9.468602	8.765950	7.165130	8.477609	6.554433	8.648089	9.254405	7.062151	9.372710	8.524287	7.493020	4.673586	7.635379	7.008428	8.391870	8.862707	6.842953	8.890282	9.216002	6.993613	9.675835	9.298425	7.310699	9.107479	8.595131	6.214714	5.038547	5.756694	8.786291	7.544883	8.648707	4.905664	7.039221	4.331420	7.998039	7.446644	9.074868	8.125338	6.371250	4.742802	6.175022	7.537835	7.972634	9.222477	5.098322	8.038015
9.695186	8.805619	8.769712	3.412566	3.772661	6.494937	8.282865	6.483860	8.537738	9.403068	8.958203	9.040420	9.310308	8.366395	9.011700	6.441150	8.427733	5.706458	8.330733	9.806354	9.052710	9.711577	9.117292	9.762974	8.095301	8.908427	8.777464	9.680541	9.179355	9.385309	8.946036	9.514669	9.792594	9.606329	8.533512	6.847210	7.345345	8.315057	8.727862	9.583895	8.467419	9.634755	6.562742	9.220755	9.743563	9.748203	6.669298	9.514126	9.699001	3.973466	7.875227	8.497860	9.227755	9.712966	7.908008	9.214922	9.376275	7.520176	9.573324	7.129689	4.043735	9.802456
9.589483	9.061390	9.023799	9.665686	6.531802	7.143292	7.161062	7.850892	9.585456	9.801555	5.412363	7.195009	8.817299	9.786546	6.320176	8.514783	7.738421	8.355879	7.239315	6.040289	8.646176	7.380528	4.591583	5.150366	6.822762	9.610563	8.314494	9.162625	7.805010	9.334069	3.691791	9.807628	8.469277	8.445416	9.641418	6.415072	6.289889	8.023282	8.195622	6.472229	9.067345	8.184747	7.537167	9.524390	9.321335	8.739988	5.595617	9.731874	9.369155	9.628036	9.424917	5.707089	7.574014	9.744612	2.437637	6.547791	5.760063	6.288629	8.988129	7.099212	8.997582	7.857850
8.408826	9.310593	8.811823	9.795797	8.983795	9.704295	9.801861	7.140698	8.034383	9.292717	8.167239	8.930687	6.931342	8.615035	8.008138	9.201129	8.860362	8.909193	8.609658	9.251160	9.264433	6.170370	7.916091	7.834331	9.064010	6.657934	9.003699	9.306099	8.955237	7.600852	6.217670	9.646901	6.569514	8.578297	8.916547	9.030890	8.963846	8.077821	9.286276	5.613828	7.853998	7.201327	5.314507	8.867333	6.021975	7.202157	7.743107	6.378105	8.773117	6.979116	8.659295	9.308917	9.080037	7.318669	3.222669	6.223044	9.466977	8.306094	7.778628	9.338992	8.849719	5.577102
7.483044	8.478478	8.302869	8.380509	6.255268	9.626910	8.125313	8.392829	8.016684	4.546513	8.960998	5.287836	9.780212	7.551787	8.924452	9.111927	8.754982	7.326684	6.360021	8.891047	9.064053	9.708949	5.528118	6.479661	7.888689	9.523148	7.844737	6.181399	9.651843	3.761454	7.051014	8.976088	6.849992	9.809826	6.253150	8.699718	9.473924	5.057417	7.441108	9.793680	3.169863	8.228943	9.026486	5.553456	9.015249	6.987558	8.409113	7.108262	6.596038	9.652607	8.948108	9.699414	9.765032	8.725191	6.119718	8.104656	8.704479	7.649720	7.239180	4.134302	6.817848	9.701042
9.086454	9.803605	9.187284	9.751526	9.066144	9.790292	8.867658	7.875330	4.109233	8.861425	8.339925	3.127370	9.564640	6.412473	7.475350	9.386268	9.801984	7.470948	3.859731	7.113256	8.396914	7.477959	2.754790	8.056849	9.453084	6.699554	6.777343	6.939765	7.900168	9.461239	8.006051	9.691994	9.714681	3.575671	5.370816	6.936264	8.954041	6.419868	7.631531	6.482756	4.471230	9.635073	5.915377	8.772762	8.586214	9.790757	5.917962	9.350521	7.727190	3.160725	5.968509	7.327769	9.581956	9.325673	8.937449	9.727090	6.158467	9.309617	9.668888	7.646923	6.263039	9.755575
9.632219	7.318629	7.124059	4.831555	6.809072	6.543490	8.716771	7.093084	3.230830	9.243441	7.557667	7.427096	5.675399	5.542539	9.451065	8.273832	9.708863	8.479564	8.419130	9.203958	9.775958	8.707919	7.347085	7.730234	8.236194	9.116853	5.113064	8.945555	5.163805	8.220971	5.674760	9.799235	5.257094	4.977301	9.777300	5.663206	8.621113	7.429931	5.507442	8.293172	9.761633	8.781739	8.907386	8.519384	8.496639	9.320814	8.901762	6.096907	4.625764	9.750253	6.900457	8.664624	8.934260	7.149107	7.467166	9.331277	5.663330	9.007183	9.511052	6.801473	9.578150	9.502042
8.379383	5.242173	8.787660	8.141386	8.767548	9.385091	6.305942	9.793721	9.416490	3.268642	7.707505	7.630573	8.328185	7.959173	8.065356	7.880495	5.012910	8.919686	9.760850	6.109278	8.895331	5.954530	7.800953	5.868671	8.913486	8.054933	9.291947	5.102071	4.369193	8.124424	6.742683	9.494972	8.667116	9.222390	7.036951	8.970291	7.633961	9.539152	9.277260	8.865540	7.750382	5.181828	8.502776	9.358163	4.475625	9.741128	6.718315	7.274523	8.619552	7.491636	9.520542	9.350140	9.666647	9.208306	9.435538	3.620841	3.304301	7.354194	8.388917	3.547152	7.374557	8.168391
8.824439	7.671067	9.248909	6.352753	6.002257	6.433594	7.848772	5.422327	7.997748	4.762271	9.599109	6.174784	8.582305	8.415018	9.773520	9.248007	8.908995	7.634073	9.552557	9.243527	6.306285	7.487255	9.447135	4.677160	8.592639	6.507052	8.958240	5.602465	9.582549	9.704931	8.615338	8.814767	9.541417	4.186669	9.344904	7.636575	9.395135	8.954613	8.786991	6.747413	4.105628	8.239084	8.760321	9.412034	8.075787	8.486752	7.467549	9.592973	7.030684	4.400542	8.451057	9.348879	8.408130	9.573769	7.163850	9.775910	9.787482	8.421434	8.973178	8.634470	7.872931	7.314080
4.793464	7.278657	9.442767	8.869848	7.886512	8.289050	8.942934	5.168640	9.774207	6.740268	9.792085	9.302966	6.332150	9.722379	8.874480	8.612123	7.470151	9.649102	5.422771	9.495148	5.219683	9.061400	8.921130	9.114226	4.574267	7.516069	8.158173	8.086821	7.501361	9.741989	9.678635	7.941426	9.025357	5.529127	6.334197	5.111149	7.344316	7.283132	9.496948	5.208008	3.050883	8.313476	5.709334	5.330360	9.530278	8.851261	9.486482	3.645981	7.504011	8.898245	8.973646	8.900929	9.748787	9.341969	9.469383	7.689822	5.706425	9.744918	4.354238	8.451165	8.979214	9.446527
7.655614	9.476437	6.314224	9.236002	8.796452	5.966043	9.100025	3.000404	7.573628	9.180398	7.130627	9.730376	8.776036	9.407836	5.921712	7.739861	9.454373	6.181203	9.530584	3.663173	6.339957	8.946180	6.974907	7.124875	9.152510	9.685485	4.348780	7.586098	9.350847	7.394592	9.546543	5.572640	9.710953	5.642148	9.333755	8.585425	9.368655	6.507138	6.874002	4.896684	9.686371	9.798284	8.502830	9.499500	9.156069	6.664096	7.499789	8.416811	9.327860	4.865109	9.366277	6.141839	9.411514	9.582637	8.592523	8.401256	9.166074	4.416256	4.423877	9.646253	8.259950	8.642317
