27.531401	29.932122	26.480157	29.343484	21.451666	27.265317	20.805196	24.728487	18.722261	27.699220	19.441243	27.084846	26.787530	26.126528	20.349445	20.160625	22.877610	30.046597	27.453619	27.017646	27.723457	29.397906	21.251490	28.155827	15.328710	29.550739	25.690111	14.784652	28.788337	14.829218	22.384333	27.916553	19.000244	29.708690	29.198831	29.150149	23.624134	25.942747	11.186070	25.591636	20.025102	29.311140	25.979633	24.276664	18.097524	26.625122	29.980417	29.825327	26.866049	29.917136	29.919766	25.225467	23.544803	29.647109	17.309659	21.868179	23.648372	26.567997	13.693418	14.002457	24.642320	27.086378
27.885582	22.421891	29.179758	27.608704	23.234520	29.341983	28.855992	27.451676	30.061283	15.658281	26.914101	14.856249	28.327519	30.010097	29.402380	14.718534	28.938974	27.473209	24.577025	11.178955	25.689179	26.792878	23.933548	28.426231	22.904854	22.365828	29.146157	23.336727	29.550117	16.885060	16.830174	20.842066	26.684594	29.262779	29.709409	28.223885	27.145078	24.024375	23.904539	19.461549	25.918618	27.137553	23.331062	26.586263	11.081647	24.026065	30.085315	25.889202	29.643947	27.658341	28.343719	14.254896	28.804540	28.717084	24.342368	19.639258	20.057364	25.612376	13.769694	29.923865	23.743696	20.488312
29.023454	23.758658	24.120570	15.945035	26.204724	29.932638	23.128106	29.725084	25.690762	26.762362	29.975661	29.399748	29.008982	17.485326	29.805959	28.279598	28.755670	25.521907	30.005609	19.468497	24.307492	7.254103	25.293076	28.473197	25.419686	29.718818	29.292678	21.682627	26.725809	24.901154	27.784940	12.516985	26.597555	28.718146	28.177165	28.129988	11.875417	24.408708	27.410695	24.305595	15.560698	28.562051	28.759567	27.040328	9.901444	26.890008	26.615151	27.974956	22.177054	19.223432	29.428989	27.781322	28.157598	29.454799	29.681085	23.192913	25.851726	8.467431	19.755753	16.620573	25.928531	29.244871
21.681271	29.064615	28.836581	27.226585	28.904284	29.368644	27.326979	25.984040	27.995942	11.672415	23.540981	25.804651	27.501186	24.286150	28.242588	6.816877	29.983898	21.147578	23.448989	29.035887	28.682546	29.734891	29.160665	27.114499	17.710063	27.225572	21.087083	25.948037	15.277008	29.480940	29.309529	20.674189	17.545491	24.370422	27.166497	25.238745	17.321804	28.645406	25.401894	28.438835	27.833647	28.533422	21.331887	27.104843	23.401795	22.768555	28.648521	24.774174	11.383527	22.839315	21.819305	8.097353	19.046917	26.935462	23.996109	27.502687	29.618402	27.876925	20.375562	29.432849	25.086879	29.044680
29.303556	23.396169	25.799495	29.820561	28.084247	29.608702	22.982706	29.230995	25.099280	22.190930	25.415556	15.413327	22.715412	13.044385	27.587558	29.829923	28.224616	28.265698	27.370135	24.168948	18.053216	10.710877	12.973087	25.192401	27.861277	28.362401	26.627608	27.464692	23.090848	28.717478	16.295269	28.992484	20.402506	25.538381	11.881042	23.001891	21.205879	25.513054	29.407237	26.264749	26.910524	16.083092	24.711375	27.207942	29.629233	23.256011	24.896616	21.766305	28.655321	28.003235	21.588005	19.578494	21.413976	18.864522	29.392391	27.615247	27.443730	19.209107	27.235289	30.084296	29.663265	24.112535
25.959215	16.991908	25.859047	24.040837	27.370030	25.308455	21.633331	19.815000	18.193272	30.012849	29.261347	27.488259	30.003348	27.564773	22.528309	23.777974	30.026908	28.914691	24.029797	29.291790	25.780686	21.167961	21.974494	26.160579	24.695267	29.470913	15.605608	24.292925	29.703033	28.962422	28.040464	25.819733	16.536835	22.265600	28.831663	29.071176	16.107153	20.120233	17.539116	29.929010	27.116104	23.838252	15.843717	29.693441	29.880384	21.033559	25.527906	22.768863	18.565657	23.487351	27.976441	26.627914	29.063747	23.129261	30.016398	29.940919	29.949422	27.347078	18.516154	14.704957	29.837175	23.438272
29.668639	22.107069	29.322551	26.259817	29.359644	29.855842	14.578690	29.037296	26.657749	21.070967	13.883750	24.757324	19.749670	22.499764	28.156320	19.040111	23.717469	20.293699	19.309918	20.512465	24.228436	24.515790	25.015353	11.978353	27.923280	10.740534	16.646812	18.609846	28.846578	27.129052	28.030135	29.502337	19.572925	26.496580	13.663984	29.521235	29.674721	26.519247	16.921539	22.924192	27.286141	25.323987	25.419070	28.454954	28.062558	29.380194	26.867063	29.731125	23.938529	10.299893	25.638518	28.287107	29.260000	18.370192	28.522235	21.288630	28.287979	26.083876	27.413764	27.221512	20.051424	9.576497
15.514587	27.797231	24.515568	26.215501	29.839563	27.611623	29.684161	20.416490	12.667913	28.190041	18.863822	12.155586	17.482737	20.728822	30.049663	23.944520	22.579603	24.320513	27.435934	13.508719	29.743782	19.446065	25.406869	28.986325	29.349295	29.210405	22.673705	19.526608	25.169307	17.082924	29.568739	26.652760	29.234108	29.350658	19.868587	19.493050	30.011936	28.648929	27.732379	25.324829	19.370634	27.331784	26.441273	30.079357	22.590874	30.077802	20.980532	23.521968	16.738430	24.931768	29.474998	25.110864	17.511903	29.453375	25.382716	18.018608	15.318307	25.725521	24.684758	29.848509	21.488146	29.882984
22.037005	28.794301	26.328054	23.088216	29.405339	23.664446	28.323749	13.540647	27.148547	30.081370	12.040991	24.149566	29.124367	28.031426	24.828220	8.974630	19.330036	13.713462	12.453079	18.283524	26.376294	13.963903	29.913658	26.557926	17.904332	27.703741	29.820452	28.687593	29.517977	20.535338	24.815526	27.878178	20.744642	29.389862	28.998288	27.986150	24.264146	28.913156	15.282055	29.760340	22.884831	25.897227	14.589125	29.890796	30.013446	26.745371	25.787744	27.885911	25.705579	23.453855	24.447140	29.331548	28.649672	17.680351	22.767138	29.953039	29.480874	27.644952	25.792137	19.987266	28.928979	27.572109
25.364879	28.379634	28.376644	21.539177	16.396604	15.331334	23.166831	29.730113	26.661121	23.023085	22.895924	7.556403	16.453494	29.171577	26.548679	16.672726	29.777285	21.780322	25.297460	26.636301	13.948360	14.883184	17.764380	19.812712	29.058750	28.079218	23.803425	27.776816	29.415815	14.503891	20.865806	27.896355	26.510284	29.845955	17.789933	27.145895	29.083737	24.414208	27.617469	15.746509	26.050447	21.596777	27.419225	25.333689	29.918156	30.089761	25.616262	27.233380	14.696203	24.333877	30.023248	14.173096	22.992763	13.009949	24.071454	15.925801	25.562509	29.672375	23.028412	26.695545	20.752659	17.950462
29.935937	28.778306	29.857929	27.132623	27.315064	29.380119	29.134367	16.670223	26.559047	28.443642	22.067021	26.413805	22.081426	30.081244	21.655655	27.876249	26.867338	16.509183	29.926582	29.918437	29.573349	28.356026	15.782882	20.690862	27.383155	19.424601	27.361033	21.205208	20.531287	26.614762	15.054206	19.822257	29.755602	24.823185	29.966864	28.794216	28.738469	28.447420	22.116881	26.858390	22.431525	23.216341	24.929819	22.840059	16.563608	17.800529	29.549588	24.497568	20.920568	16.552830	29.709898	29.351588	30.072040	27.372684	16.692562	13.179432	18.892390	22.737377	28.489325	17.310266	19.723571	27.907508
26.878444	13.200792	29.670753	23.219254	28.733181	29.108672	29.255177	16.175389	28.567655	29.087924	26.552003	24.603907	26.139262	12.498071	11.838185	24.195975	30.069051	22.700452	7.209386	18.657355	29.353391	28.666502	11.849185	22.883818	26.974922	11.349172	18.545569	29.782456	23.005602	25.223469	22.570115	14.291801	23.474234	21.312380	27.248375	16.369173	29.411301	29.779481	9.387812	27.885012	27.751256	12.438058	26.699878	22.473489	23.443973	28.782525	27.581433	22.736025	26.240701	28.668940	21.782096	21.531240	27.261994	23.713918	25.375892	23.688035	28.404793	25.357602	20.016131	19.765420	15.954510	24.575665
29.138762	27.377795	29.976564	23.585143	29.923128	24.661676	16.252335	21.803671	28.232436	20.393767	20.048966	26.144044	29.594902	25.817916	25.275244	16.341718	17.076389	27.430891	23.009846	28.034871	29.713376	29.206158	20.089026	29.115505	11.998032	28.329914	25.568166	27.809135	21.964607	19.099325	26.834015	28.435647	14.365747	29.386994	29.953597	20.217458	29.937681	29.016312	27.816014	24.644316	22.839600	23.441000	21.321264	28.551931	27.620164	24.289637	21.080025	24.947637	29.022133	26.636596	28.395234	26.032928	18.541855	28.195800	23.864270	29.959170	25.393734	26.442863	29.932492	27.620089	26.268005	22.958493
25.008702	23.927691	29.785136	28.105257	17.792095	17.573035	25.772034	22.702285	22.972507	29.155335	30.032215	21.940435	21.184979	13.492676	29.384946	25.535725	28.390267	28.540617	23.711845	22.156223	28.148592	17.154642	29.235539	27.977609	26.157087	30.073803	24.719525	29.654739	20.542214	25.400728	24.951694	24.160298	20.132024	29.255525	28.716849	28.402208	28.616474	26.473653	29.783597	25.401447	29.098024	24.786745	28.784006	22.979308	28.656615	25.290240	28.445850	25.100553	29.907079	20.309199	27.726704	28.551775	28.973711	17.366592	22.930993	16.477545	27.158538	24.131346	23.919708	29.825142	22.389880	16.246849
28.239396	26.915733	23.807419	19.903275	25.559175	28.716274	25.691782	18.751673	25.368026	28.521015	29.555913	26.587271	10.263514	29.496142	14.832897	28.850054	19.013283	24.185760	11.473382	26.474849	22.707469	23.674244	18.954849	21.396133	10.905586	29.759668	26.284418	19.682491	21.689760	15.473093	18.480799	28.597678	12.059831	21.470158	10.550114	25.236053	26.830220	26.862946	26.343787	29.526385	19.144614	16.424723	21.526433	29.418452	30.033140	18.835776	26.805978	24.497236	29.768377	29.585009	26.870799	27.761964	22.928249	24.690817	29.899806	28.607950	30.000307	30.005836	28.644932	27.412242	26.032426	21.189291
25.723054	18.854544	24.942935	27.334888	23.310737	27.737404	14.135286	17.857406	25.739161	22.899376	29.959555	21.490243	28.043080	23.441615	22.290219	28.976687	28.057824	25.111800	27.368599	23.754559	26.601922	29.409165	9.819454	29.070874	27.841158	19.001105	26.701331	25.571418	17.683693	25.245513	29.549234	25.716077	21.655022	22.929481	30.081464	25.838992	27.790035	28.753553	20.194287	29.531264	24.698815	17.721539	24.586359	25.729898	29.684650	26.674111	25.421669	28.698952	28.294295	30.046402	27.057531	22.551519	26.498824	30.087067	30.081973	23.761675	26.603491	28.027153	27.949572	18.348914	28.492894	29.899927
22.404157	22.854319	26.689504	24.553738	28.607986	20.530735	28.232863	25.608415	30.013666	24.154398	20.836642	29.442455	28.344813	26.967182	24.866371	13.835937	25.757644	28.772195	22.092840	28.591756	26.382822	15.343925	21.589564	13.251502	20.268598	25.460877	24.814793	8.376912	29.314114	28.764641	30.011940	22.566829	24.367139	28.650004	27.771624	17.838260	26.000750	26.855047	19.025081	13.307240	25.487553	12.992403	29.913764	13.132540	27.880527	25.003594	29.026465	27.880835	22.138368	26.138547	28.860825	27.366781	28.794979	27.644297	19.384182	28.293930	27.445953	29.712687	15.020513	19.202186	13.494722	11.472700
28.854022	23.779666	20.912327	28.397414	29.939622	23.703562	29.467185	14.615888	26.769796	29.262801	24.397347	17.692708	27.884290	21.531880	23.849230	10.102571	25.460716	16.960125	26.588038	25.158468	27.823274	16.467156	21.030449	10.837908	29.250167	28.320201	27.422453	26.337463	17.460172	22.098131	8.715542	27.820793	26.236009	20.766571	13.811078	29.585281	29.315133	29.848232	28.062230	22.626899	24.387547	19.939588	29.388841	26.166299	27.992690	20.726327	26.681416	25.354395	24.010758	10.047352	21.049246	23.271486	26.426961	24.350133	28.509266	28.537972	9.406021	28.598047	18.842276	25.837561	28.251536	29.921335
29.565465	26.056635	15.328464	23.182562	28.970162	24.287994	23.213483	17.883545	29.877105	20.613063	25.947008	28.402724	29.872148	24.443572	29.275062	28.569788	24.859232	27.710068	28.365249	21.157722	21.783630	29.187614	20.344256	28.988790	26.093432	12.939269	24.121042	15.488442	28.690416	29.993395	23.152862	8.387844	20.542247	29.931011	28.373944	15.526529	28.940238	16.253908	28.848096	28.672388	17.824192	26.660383	23.068929	15.921321	29.829342	24.842743	29.664562	7.469467	24.668498	29.113955	29.355241	30.054413	29.509573	29.773831	24.536460	28.088609	18.612101	14.947992	20.935327	28.973166	28.520534	26.237857
30.065361	9.302898	21.843185	13.563230	29.902937	15.096208	28.262035	17.866137	29.451710	17.067496	30.075922	26.141306	21.796375	27.547028	19.026289	27.840878	30.065507	22.840162	28.507159	15.555622	15.589883	27.515452	26.794388	19.769607	29.879088	27.746876	25.052757	21.633346	29.827135	29.112710	29.199541	28.205119	11.487845	25.137975	29.167627	30.041692	24.504867	22.886110	26.637500	19.615549	24.066197	29.258455	28.255587	27.824865	29.709380	29.469698	24.953278	29.295978	29.941768	26.632542	19.375160	20.734698	30.075711	20.537133	23.958347	24.888915	10.351842	25.174598	26.226730	17.891495	14.003126	27.604905
24.785417	26.131455	25.772019	18.781068	28.582428	28.367424	26.935607	26.233647	18.157323	15.980876	12.945435	28.531955	23.160249	17.426021	10.730890	25.760922	29.164113	27.468625	26.744719	27.984896	28.127603	29.571605	24.847068	27.603140	28.718176	29.221641	27.620203	22.577946	15.115965	26.266812	15.249986	18.387557	18.894642	19.598439	17.176559	29.230270	23.286430	28.777249	24.796954	22.487605	29.861678	23.114761	27.900907	13.505514	19.847334	27.506509	22.277023	22.401022	29.454237	27.605113	16.317446	26.762820	18.314081	26.110522	29.396389	28.723257	29.140261	18.336895	24.251875	15.744151	11.709517	29.487595
14.629749	29.507656	15.843132	28.004696	27.311401	20.752780	21.582085	27.734129	28.772762	22.542490	26.970155	28.268323	25.276298	24.870579	12.880648	29.839426	29.276738	11.812202	29.461310	30.052817	29.798824	29.197001	26.567365	30.009262	28.748649	29.813680	30.000057	29.781857	28.567740	25.408055	25.234244	19.403628	29.670069	13.303064	30.056665	28.457811	16.938277	16.481486	28.451243	29.307530	14.393379	17.744201	27.895779	29.281036	29.920935	28.356867	18.143188	23.189743	9.675111	13.565931	27.717107	26.091402	26.001227	27.053005	18.092177	28.211998	24.675957	26.138843	28.907457	30.054082	9.620554	15.924427
21.892982	26.365025	25.286567	23.696182	15.165622	20.986503	20.119130	26.739240	27.002303	25.757571	29.014610	29.915753	26.755315	28.437389	29.427320	26.814403	25.023053	29.610097	18.841357	20.652002	29.875017	20.322443	29.990713	19.792927	25.778059	16.831604	25.328218	13.451535	14.885004	21.938905	23.276794	14.078331	28.283362	26.814833	25.037609	27.334117	26.909789	27.646771	17.206584	25.615828	25.782420	28.866580	22.502659	23.731358	27.289036	27.184224	13.043364	21.496601	29.672036	26.652855	27.508986	29.741105	15.664662	18.881981	28.180625	26.854501	8.861088	26.356887	29.763005	29.367922	24.561698	27.857172
22.297018	27.470192	25.167990	27.813118	9.328914	17.587105	20.471341	29.046195	19.766291	21.217778	21.086425	20.824151	28.113767	27.116749	18.582381	24.283607	19.246524	14.382500	29.565265	20.142689	27.318429	21.380657	16.015326	28.955904	29.861691	28.083219	25.701632	18.771558	16.311344	21.437019	26.980588	29.624359	29.867021	28.717255	25.076651	14.285022	25.317304	20.205361	28.242568	26.185255	16.628495	27.514362	15.777166	30.003780	29.718172	21.986269	29.527621	21.724914	19.346502	15.660134	19.525172	24.384205	27.482865	25.350892	27.984413	22.513957	29.171861	19.179723	20.221663	25.071749	29.921213	12.252046
29.457467	25.783527	29.211753	23.317294	28.334107	28.144963	17.025591	26.429175	28.790757	28.700367	17.397101	26.635176	11.502956	22.216001	25.533159	29.191516	29.043192	26.888689	21.980187	26.004565	20.107643	26.527300	28.386412	21.664430	28.749162	26.147693	22.985577	14.340512	23.422085	21.499701	25.741669	27.185371	20.992316	27.269923	28.268659	21.454277	29.678619	28.521388	22.426539	27.935900	26.364917	19.065984	15.459570	17.661582	26.951062	23.144604	26.529195	15.052119	21.594120	13.291347	24.534088	22.843377	27.835906	24.924417	19.545959	14.552746	18.944277	23.122993	24.456191	28.288513	15.642855	24.656664
29.737951	27.010326	26.900227	10.473918	11.578058	19.925215	25.407435	19.891248	26.188937	28.842249	27.478183	27.730282	28.557824	25.663556	27.642218	19.760289	25.851634	17.507548	25.554210	30.078819	27.767965	29.788213	27.965990	29.945805	24.832318	27.325558	26.923993	29.693046	28.156291	28.787796	27.440877	29.184444	30.036628	29.465496	26.175979	21.005368	22.532772	25.506142	26.771902	29.396707	25.973323	29.552655	20.133120	28.283232	29.886287	29.900515	20.459848	29.182780	29.749650	12.193774	24.157517	26.066660	28.304695	29.792471	24.258032	28.265347	28.760095	23.068844	29.364295	21.871519	12.409235	30.066869
29.413840	27.794579	27.679317	29.647498	20.038250	21.913227	21.967715	24.082901	29.401495	30.064104	16.605781	22.071806	27.046138	30.018084	19.389354	26.118552	23.738036	25.631313	22.207658	18.531152	26.521434	22.640651	14.089071	15.802433	20.930407	29.478478	25.504416	28.104990	23.942214	28.630682	11.330091	30.082727	25.979020	25.905857	29.573086	19.680328	19.296489	24.611491	25.139926	19.855587	27.812841	25.106582	23.120944	29.214251	28.591636	26.809085	17.167681	29.850448	28.738264	29.532056	28.909242	17.509483	23.233926	29.889504	7.484551	20.087279	17.671912	19.292625	27.569946	21.778068	27.598929	24.104236
25.793662	28.558697	27.029349	30.046449	27.556655	29.765882	30.065042	21.905273	24.645528	28.503884	25.052897	27.393813	21.263337	26.425949	24.565053	28.223055	27.178180	27.327906	26.409462	28.376463	28.417159	18.930013	24.282818	24.032122	27.802616	20.425003	27.617685	28.544918	27.469089	23.316219	19.075047	29.589898	20.153887	26.313300	27.350457	27.701061	27.495487	24.778719	28.484137	17.223520	24.092424	22.091178	16.305731	27.199555	18.474999	22.093721	23.752405	19.566980	26.910665	21.409824	26.561659	28.553558	27.851756	22.450975	9.891649	19.091526	29.038208	25.478662	23.861323	28.645774	27.145546	17.110910
22.954989	26.007231	25.468772	25.706836	19.190331	29.528600	24.924341	25.744611	24.591259	13.950874	27.486755	16.223950	29.998663	23.165773	27.374695	27.949539	26.855060	22.475552	19.511528	27.272269	27.802745	29.780152	16.960714	19.878375	24.198795	29.210443	24.064029	18.963832	29.605054	11.543695	21.630282	27.533024	21.013898	30.089467	19.183837	26.685607	29.059510	15.517432	22.826405	30.039958	9.729732	25.242095	27.687556	17.038405	27.653101	21.435710	25.794543	21.805818	20.235216	29.607393	27.447229	29.750918	29.952119	26.763713	18.774701	24.861002	26.700204	23.466060	22.207243	12.686938	20.915338	29.755907
27.871434	30.070390	28.180602	29.910704	27.809159	30.029571	27.200552	24.157834	12.610067	27.181440	25.582395	9.599439	29.337668	19.672359	22.931399	28.790735	30.065422	22.917899	11.845035	21.821131	25.757136	22.939398	8.457018	24.714413	28.995609	20.552620	20.791139	21.289164	24.233994	29.020613	24.558656	29.728166	29.797730	10.974037	16.478389	21.278429	27.465423	19.695035	23.410287	19.887864	13.720038	29.553632	18.148142	26.909577	26.337577	30.030997	18.156069	28.681127	23.703599	9.701712	18.311060	22.478880	29.390763	28.604938	27.414547	29.835779	18.893517	28.555704	29.657316	23.457484	19.214159	29.923121
29.544879	22.450855	21.854256	14.824881	20.888430	20.074091	26.737895	21.759279	9.916672	28.352794	23.183802	22.783441	17.412313	17.004933	28.989419	25.379737	29.779890	26.010560	25.825255	28.231729	29.985618	26.710752	22.538106	23.712934	25.264331	27.964645	15.688057	27.439404	15.843641	25.217652	17.410353	30.056992	16.129687	15.271774	29.989734	17.374926	26.444585	22.792133	16.897316	25.439037	29.941694	26.937102	27.322366	26.132659	26.062916	28.590038	27.305123	18.704758	14.193876	29.906801	21.168636	26.577999	27.404768	21.931058	22.906303	28.622120	17.375305	27.628369	29.173353	20.865127	29.379092	29.145727
25.703383	16.083938	26.955259	24.973626	26.893590	28.787126	19.345711	30.040083	28.883402	10.032612	23.643241	23.407350	25.546397	24.414917	24.740500	24.173670	15.380960	27.360081	29.939295	18.742691	27.285402	18.268194	23.929774	18.004932	27.341071	24.708540	28.501523	15.654349	13.407168	24.921617	20.684865	29.124048	26.585642	28.288245	21.587159	27.515249	23.417737	29.259516	28.456491	27.194058	23.774714	15.898903	26.081736	28.704557	13.733514	29.878821	20.610146	22.315614	26.439798	22.981333	29.202452	28.679959	29.650445	28.245059	28.941810	11.112541	10.141952	22.559904	25.732617	10.886593	22.622343	25.056429
27.068031	23.531515	28.369558	19.489244	18.414538	19.737122	24.076399	16.636331	24.533196	14.612441	29.443358	18.943548	26.325590	25.812647	29.978144	28.366793	27.327301	23.418082	29.300617	28.353056	19.346763	22.967902	28.977369	14.351471	26.357276	19.962361	27.478298	17.188679	29.392580	29.767832	26.426879	27.038375	29.266461	12.847505	28.663905	23.425751	28.817925	27.467176	26.953205	20.699367	12.599014	25.273192	26.871430	28.869739	24.772483	26.032600	22.907478	29.424544	21.567945	13.503292	25.923151	28.676092	25.791529	29.365658	21.976264	29.985472	30.020955	25.832322	27.524100	26.485540	24.150479	22.436906
14.708086	22.328291	28.963974	27.207267	24.192120	25.426400	27.431367	15.858468	29.980251	20.677459	30.035069	28.535312	19.426070	29.821333	27.221469	26.417018	22.915456	29.596647	16.637694	29.124587	16.014976	27.794610	27.364509	27.956590	14.035976	23.056253	25.025100	24.806316	23.011154	29.881462	29.687204	24.360499	27.684094	16.963807	19.432348	15.682186	22.529617	22.342012	29.130107	15.979179	9.364911	25.501297	17.516366	16.354340	29.232303	27.150273	29.098017	11.189626	23.019278	27.294337	27.525536	27.302569	29.902305	28.654903	29.045586	23.589021	17.507445	29.890444	13.361313	25.923482	27.542608	28.975503
23.484131	29.067214	19.371105	28.329982	26.982217	18.303496	27.913044	9.210132	23.232743	28.159488	21.874394	29.845853	26.919616	28.856869	18.167567	23.742452	28.999561	18.963230	29.233244	11.242340	19.450009	27.441320	21.396920	21.856756	28.073978	29.708205	13.344577	23.270977	28.682126	22.683774	29.282177	17.097228	29.786298	17.310357	28.629719	26.335156	28.736728	19.962625	21.087518	15.024584	29.710924	30.054075	26.081900	29.137931	28.084890	20.443898	23.006335	25.818145	28.611641	14.927766	28.729438	18.842531	28.868147	29.392850	26.356921	25.770449	28.115567	13.551475	13.574842	29.587911	25.337172	26.509602
