6.163419	3.712493	8.464881	3.806585	6.448999	7.987738	7.400342	2.832339	8.352989	8.363417	4.677548	4.991421	6.513741	7.539786	6.220383	8.462998	3.872369	5.489602	8.465627	6.750945	4.630419	8.181767	6.912533	6.945338	8.559379	8.550144	6.913492	6.227505	6.221732	6.892211	6.798228	2.504942	8.470265	4.499131	8.018028	6.707078	7.132888	7.554235	7.917012	7.157146	4.728197	8.282644	3.974612	6.582730	7.302092	8.481352	6.574577	5.209022	6.917636	5.975555	5.772235	6.415674	7.204826	8.216575	6.471980	7.200608	7.466131	8.316934	5.650430	6.641097	8.505114	8.268806	7.910572	6.940235	3.125795	7.380569	8.061202	7.237455	6.799844	8.300746	6.902370	6.581624	4.060227	8.333663	6.043770	7.882330	7.374110	6.721822	7.476964	8.015434	5.944625	3.423627
8.329823	5.686559	4.655446	5.217980	8.187839	8.189082	5.260294	8.333584	7.560170	7.556849	6.813060	7.297909	8.367651	7.884790	6.987308	8.466376	7.944145	7.402302	5.615276	8.265930	6.263738	4.993421	7.888524	7.203216	4.792726	7.886973	7.118278	2.616486	8.446118	8.491632	6.923341	8.350017	5.573667	6.761087	5.698767	8.221310	4.147903	4.986515	6.957377	8.362165	8.093742	8.312556	7.229167	3.452202	5.655378	6.287858	8.526307	8.321460	7.861455	5.026875	8.385638	4.252998	7.346315	6.045164	7.331042	4.361209	8.167340	5.699983	8.437038	3.765014	8.111178	8.357326	8.429476	8.210080	8.109449	5.668756	2.715321	6.663059	5.681526	8.298566	8.559726	6.992400	8.385198	3.962387	7.730804	6.314442	7.704560	3.223023	7.735467	7.390400	3.144078	8.176390
6.130334	6.792273	7.566031	6.735149	7.329484	5.130373	2.759110	8.556398	4.574855	6.024870	5.222053	4.374190	6.791133	8.492299	8.195300	8.279341	6.510294	7.770390	7.055824	8.253141	4.270721	8.214980	6.953187	4.433791	8.141205	7.893368	6.879689	7.135880	8.388510	8.124168	7.227042	8.526559	8.157196	8.548476	5.492940	8.480748	5.920853	4.775127	8.503953	6.978780	6.452846	7.998210	7.114795	7.639893	7.647293	6.050982	7.815768	8.048874	8.438726	5.165161	8.432020	4.424525	8.217863	8.518651	3.497888	8.505300	8.548363	5.607592	8.211348	7.508320	6.108050	5.684674	7.308091	8.309903	5.823512	8.505839	3.304799	6.899298	8.557954	7.005235	5.135453	5.104835	7.498666	5.123166	8.397109	8.076602	8.190167	4.618252	8.371892	7.060457	7.313221	7.244916
4.053364	7.246731	7.023663	7.388371	6.163816	8.463897	7.994074	8.523267	7.968349	6.971118	6.074634	6.421213	7.519554	5.019226	6.507983	5.769188	8.451441	7.970163	3.927665	6.259132	8.042011	8.484583	8.246249	8.300880	6.053874	7.781924	6.845044	7.410948	8.250654	7.436314	7.473277	6.611056	4.921349	8.500302	8.481874	6.747747	5.414004	8.193303	8.368915	7.290364	6.798612	7.463251	4.973785	7.290313	8.232465	5.705092	7.947448	7.670635	6.712306	8.043818	8.191992	6.531430	8.550761	4.314071	5.324632	5.598834	6.921818	8.265353	7.488142	6.112325	8.106565	6.529119	7.234442	5.911641	7.851908	8.256911	5.047635	5.876175	4.413110	7.926619	6.066835	7.483933	7.638000	5.513990	7.828170	5.378478	8.151850	7.824000	7.607299	3.673590	6.800506	8.080203
7.818761	5.115740	4.605717	8.239970	7.183256	7.697530	5.502182	7.803337	7.803602	8.053085	7.510184	4.519970	3.268259	7.088524	8.464257	6.895942	7.351355	7.650441	4.727154	3.471259	7.371094	4.361057	4.277893	5.125215	8.434742	5.154335	4.781421	8.376150	7.368006	7.629874	6.170687	6.179440	7.374543	6.722474	5.723659	5.845730	6.445866	3.846770	4.039146	7.331463	8.496428	5.097703	3.179872	7.837133	5.895689	8.556044	5.367086	3.759093	7.602510	3.171305	6.403878	6.447463	6.802654	7.348757	5.473958	6.857830	6.066853	2.997092	6.790355	8.292042	4.441690	8.180572	7.638372	6.327066	4.754596	7.819289	8.319977	5.627946	4.930531	3.931587	5.272762	7.375946	4.961868	7.180887	8.498812	5.991111	7.847342	4.094166	6.533089	3.590895	4.867785	5.473104
8.252587	8.414492	3.918607	8.490448	7.126203	8.330058	5.804460	7.870128	4.995822	7.174171	6.782105	7.820048	5.814791	4.813533	7.499288	4.846514	7.664118	8.504108	5.654370	8.472267	8.152796	8.125676	5.340530	4.253506	7.624844	7.256195	6.547272	5.532800	7.719349	6.953202	8.324225	8.437663	5.537833	8.555404	4.408009	7.524897	6.730507	8.353464	5.818131	8.431449	7.261000	4.906035	5.393155	5.482647	7.775341	8.471992	7.432707	7.522450	7.788502	7.322614	4.559450	7.795665	8.430241	8.522645	3.066256	8.504520	4.747739	3.386683	3.602648	8.329614	7.162813	5.981976	6.866886	7.241823	8.503510	4.998377	6.285250	8.228769	7.198299	8.465198	6.674504	6.619095	7.954047	3.458242	6.335013	8.319952	8.445371	6.593860	8.380622	5.346422	8.365135	6.933863
4.725837	2.442486	5.903105	7.415614	8.137596	7.809211	5.869365	8.047447	8.302092	6.962386	5.572579	8.208868	8.139449	7.422505	6.715118	6.296377	8.080341	7.754307	8.368658	5.605530	7.845589	7.783077	6.701354	4.716228	7.867812	8.402363	7.456020	8.516500	8.232822	3.623240	2.096728	7.952611	6.053472	8.292935	5.427578	7.213676	8.523755	7.076470	6.586819	5.384790	6.524429	5.770343	7.858619	6.408119	8.036395	7.328214	6.069383	5.267800	3.769679	4.212311	7.904696	7.833946	4.627277	4.255664	6.227430	8.532808	3.739436	7.732706	5.500869	6.578698	5.775805	7.742652	4.237019	8.504195	7.545248	7.871829	8.369299	8.546068	8.055070	8.325249	6.916277	7.885185	6.615741	5.886909	3.631120	8.160956	7.759096	8.498339	8.053302	6.957897	7.988670	6.630491
5.134551	2.555663	8.304317	7.883635	7.662926	5.647442	4.106661	5.007138	5.795243	5.404452	7.415085	5.051068	5.381989	6.010241	8.219343	8.483764	4.114055	8.310769	3.134833	6.618859	8.160294	7.334981	8.418388	4.453569	7.105616	8.391362	8.051948	8.333411	8.455609	5.056331	8.438732	5.531611	3.585817	6.147730	7.603868	5.203159	6.334562	7.396484	6.801900	7.753281	8.327718	2.607472	7.853727	8.553348	8.201128	8.199408	8.214613	7.231775	7.983786	8.477722	6.206296	3.208711	7.758971	7.974878	6.357219	6.297438	6.167948	6.538182	6.079294	7.783719	6.910124	4.553459	5.037203	8.251950	8.433390	7.586531	5.317909	7.450899	6.617043	8.421714	6.682678	7.855263	7.859212	8.499000	8.001483	6.800580	8.312058	2.403149	7.824803	8.197529	8.380288	5.924094
3.874410	6.600075	5.664061	7.927932	8.289738	6.863857	7.522866	7.068254	7.509751	8.438820	7.533121	8.559810	7.871363	7.254761	8.208721	7.587903	8.020095	8.380205	8.350126	8.183919	8.364658	7.688326	6.290117	8.428180	6.471432	7.718924	7.927797	5.437486	7.041305	7.859612	5.525122	6.577972	8.342373	5.885136	7.165775	5.398715	8.509984	6.292127	6.741240	8.425775	8.065453	8.451384	8.455494	8.463366	8.029281	5.934670	4.792779	6.386857	6.050125	8.507538	4.959146	8.074347	6.920502	7.214877	6.766940	8.351664	5.162992	6.802461	8.503328	6.321658	7.571921	6.349664	3.176815	6.278095	7.628239	7.595035	7.886987	8.287192	8.232815	8.497064	8.555900	4.514232	7.550032	8.011395	4.852937	7.768265	7.166690	6.003488	4.927439	7.356209	7.726327	5.534041
7.619956	6.865607	8.215158	6.811211	7.091383	4.778776	5.751035	8.119633	8.166631	4.474686	6.397629	3.222822	8.518319	7.803893	6.640302	6.555931	8.179367	7.651934	8.343240	4.330972	5.293112	8.512845	8.550245	5.936143	8.479914	4.629073	8.143762	5.429876	6.011070	6.810702	7.942423	6.178826	4.410527	3.838578	7.644820	7.659089	8.205501	7.369378	6.012815	7.553971	6.298152	7.360383	8.518181	3.763392	8.061382	7.386732	8.395919	3.057740	7.427928	8.518476	6.634777	4.922133	8.257358	7.193861	7.320210	6.884087	4.631988	7.722740	6.293943	6.792412	8.345481	6.284908	5.947063	2.559477	3.233096	6.158236	7.320721	4.756527	4.815501	5.940426	6.792662	7.350713	8.169146	6.821470	4.257833	7.587537	2.478320	6.648624	6.084009	8.190023	1.749418	6.503415
6.945614	7.479530	7.046753	8.445592	5.076878	8.401100	5.327634	8.498707	5.816337	2.587767	8.552523	3.320134	6.068339	7.962492	7.567075	7.825526	6.216949	8.540258	5.485988	4.019621	6.855903	7.762575	8.282413	7.893061	7.859084	7.286042	3.769317	7.974568	4.461667	8.274177	5.920055	7.137363	8.323763	4.272138	8.357463	6.792116	8.482556	6.188322	4.605933	5.601486	4.837106	8.279264	6.622903	8.490380	8.383028	3.873276	4.080682	6.903670	5.781107	7.735513	8.369227	3.454266	7.000757	6.929629	8.390365	8.559907	7.954576	5.101103	7.485527	7.449503	7.862086	6.626184	8.125732	7.794902	3.723731	4.486425	6.854177	5.260306	3.318099	7.783239	6.826232	7.365723	7.787191	8.553635	7.027564	3.198285	6.311371	7.858088	3.280487	8.138001	7.516958	6.370479
8.328114	8.132004	7.042375	6.375681	8.042550	8.075162	8.377113	8.462527	7.663470	8.082464	8.199352	7.982696	6.334221	3.168579	7.344008	7.328203	8.146606	4.127640	6.447443	8.554704	6.221161	3.363679	6.688548	8.433172	6.359029	6.534048	8.038311	8.110402	6.858499	8.374990	7.519354	7.746379	8.496579	4.843467	8.071679	8.504920	4.590888	5.538687	6.405484	6.736449	5.497076	8.257923	8.441060	7.099552	7.547860	6.439854	2.420955	3.132138	4.012566	7.493123	6.040664	8.442846	3.775457	2.785417	4.427054	7.036442	8.468144	8.142399	5.413673	8.329133	8.345478	8.502794	7.832469	7.864714	3.508078	8.380794	6.759434	7.088094	8.537418	6.168770	7.809346	6.813376	5.811449	8.253605	8.443462	8.538015	4.115060	5.251718	2.285790	6.273203	7.054082	3.804585
4.667500	6.926239	8.298120	7.301799	8.211357	6.607153	7.433701	7.960469	7.671712	7.076442	6.254944	7.358523	4.714618	3.261796	7.338258	4.361316	8.465113	4.466496	7.812591	7.072363	8.121830	4.757178	5.627711	7.486346	8.512970	4.020217	4.131210	8.557309	8.534148	7.885734	8.517662	8.102720	4.808650	7.173215	6.005887	5.967939	6.688759	6.242058	6.234000	7.925462	5.729105	5.742644	8.174434	7.062254	8.376669	7.452860	7.594201	7.764146	6.855494	7.430270	4.175111	8.159575	6.859799	8.464292	8.204637	8.440275	6.813705	5.861118	4.819839	5.655942	4.186566	8.495469	3.472981	7.371212	6.158352	8.236508	8.451807	6.103163	8.098964	6.832724	4.626359	3.645685	8.464794	7.080865	2.385262	6.930916	7.249212	8.295106	7.927429	7.993862	8.234979	7.573633
8.547808	6.027394	7.722776	4.959519	6.605878	7.194799	8.483703	6.475532	6.265961	3.897534	8.154170	6.406533	5.269495	6.616027	2.659352	4.520320	5.212132	5.435533	8.402525	6.104463	5.293291	7.833425	8.482406	2.616268	6.994088	6.594472	7.941424	8.335904	6.388603	8.482571	4.749750	5.425737	7.988294	3.900174	7.657253	2.907923	4.988559	8.143675	7.813063	6.412815	8.128218	4.544537	6.296820	8.486716	5.408409	7.284214	6.465991	7.767892	7.594128	8.208369	7.818576	3.189489	7.565800	8.486479	6.121081	8.226733	3.813308	8.262164	5.654964	6.715866	7.980185	7.378036	8.112288	2.290189	6.325544	4.668781	8.549144	7.320895	8.398707	8.438854	7.806445	6.286892	6.160331	7.509440	5.708105	8.244321	5.006214	7.082951	8.378282	7.646999	7.618215	5.391991
6.992676	8.206109	8.201521	8.526872	4.443145	6.968192	8.228105	5.482157	8.430468	7.692648	8.405102	5.538547	7.766599	8.547244	5.626931	7.069440	7.763180	6.765846	7.660161	6.985288	8.533163	8.461427	7.674886	8.020107	7.172022	5.523194	8.098767	6.194495	6.527244	8.029396	8.557797	6.110481	8.558889	7.744625	5.326175	8.095692	6.638175	8.330452	4.698792	8.214872	5.885664	7.717773	7.367476	8.467780	7.434984	4.160449	8.411339	8.131525	3.741792	6.845853	4.533929	8.261161	8.098983	8.454189	8.557085	8.000030	4.324757	7.637749	7.523490	8.002898	6.494520	8.274791	7.177957	7.129650	8.016340	2.624496	3.557982	7.668265	8.127311	4.835636	6.216775	7.492522	5.112618	8.200100	7.417336	8.555169	8.182689	6.507087	8.411982	7.891071	7.664890	5.650976
7.407340	8.478586	7.640272	3.347535	7.594490	7.492114	8.516628	6.543340	8.222073	7.955482	5.677413	8.462135	6.792491	7.074303	6.756259	8.141039	6.141423	8.274931	8.555451	5.222272	6.778263	7.677805	5.872758	5.946278	7.623788	8.521181	8.539303	4.418144	4.327631	7.518054	8.123031	8.199550	8.156808	7.692669	7.711882	7.464289	6.130449	4.757982	7.984365	7.165119	6.477959	7.520905	8.253457	7.921541	6.756873	3.848261	5.257542	7.293353	6.799419	6.361793	5.286293	7.967795	8.347404	7.348991	5.688485	7.528966	5.370608	8.045387	8.122832	5.414705	8.115690	5.161834	8.235483	5.434961	7.524499	7.165076	5.270169	7.040451	8.546617	7.028417	7.556367	8.556698	3.735426	3.012572	8.211520	6.591595	7.484397	8.051670	7.775131	6.473380	4.504534	5.786379
6.831426	7.737345	4.371199	8.388952	8.254722	8.512202	8.544990	7.614968	5.663333	7.433931	7.930526	8.143236	3.242730	4.547769	4.376300	8.373819	8.316490	6.256954	4.788287	3.451520	6.507706	7.730303	7.556902	8.456252	6.176229	3.533563	8.011284	8.073260	6.883843	6.081785	2.935046	7.065429	8.475039	7.910517	7.984426	8.318597	8.075400	7.570173	5.869401	7.615893	6.050151	6.204890	7.922780	8.493324	8.166142	5.696575	7.369094	7.247364	8.336160	7.489117	6.260346	4.780618	6.746093	7.914838	3.424902	8.428373	5.635076	7.913120	6.862622	6.875307	8.285099	8.465391	4.406216	7.989330	3.258131	5.366224	8.225610	7.069906	6.163088	6.661299	7.931576	6.589688	8.185793	8.533574	6.381754	5.112026	8.147565	5.719932	8.473209	7.965952	8.321905	3.718032
8.169595	7.917063	8.490952	7.370076	7.494382	7.218463	6.873588	7.926670	7.523947	6.749577	7.743140	4.357671	7.304649	5.500771	5.367250	7.379316	7.361599	7.979804	7.104796	5.282181	4.884643	7.483921	5.356099	7.822573	6.015848	4.844689	4.940730	8.464291	7.956773	8.236516	8.558572	7.737721	8.521853	8.073714	8.336064	7.985736	8.282684	5.048199	8.229127	6.921832	7.089573	8.435353	8.288655	5.181304	5.602349	7.648159	8.423312	8.160153	8.202463	7.898136	8.554512	6.584395	8.090832	6.935570	5.576911	5.692623	8.061804	4.114155	8.034036	7.566600	7.954205	5.423819	6.717757	8.365578	4.880492	8.265004	8.533682	7.218838	6.704974	5.297831	4.747616	6.572559	8.532159	5.895607	6.071691	6.598219	5.123251	4.857789	2.884837	8.132438	8.255057	8.187961
7.167359	8.395661	7.699775	7.973512	6.679640	7.681053	5.859506	5.073379	4.512326	7.902577	7.502001	6.714499	6.919080	7.728055	8.421673	6.864407	8.024367	6.664228	4.865542	7.491332	6.146118	7.547962	7.481427	8.442288	7.537360	4.587343	5.604184	6.252662	7.573156	6.435178	6.366917	8.433378	8.491364	8.398582	8.396120	8.275316	7.766984	8.347247	7.673083	3.973187	6.699153	4.341726	5.927208	8.355481	7.636642	8.249127	7.332611	6.027203	8.054991	7.484537	5.642655	7.825800	8.274657	6.329824	7.276513	5.176447	4.888019	3.762588	5.309885	7.508790	4.915824	6.684454	7.822135	3.967662	6.892615	4.938060	7.053601	6.750360	7.897855	6.852754	7.932902	8.363912	4.994669	5.666203	7.117058	3.791393	5.270246	4.507546	7.870095	7.359392	8.386574	7.819978
8.227088	5.108411	7.696272	8.365421	5.765231	7.535238	8.543587	5.804130	6.877013	5.753057	5.726315	8.015825	8.507165	8.450384	6.665631	8.384499	8.039947	7.110915	8.272199	8.251930	4.233128	8.219412	4.667302	8.359020	8.316796	5.554284	3.256462	6.719069	8.176616	6.063628	7.223821	8.318597	8.527916	8.438194	8.094444	6.972391	6.651222	7.486538	7.796794	6.145507	6.748119	7.496834	8.444374	6.566453	4.825421	6.892151	7.341362	8.246193	6.313186	2.510802	3.505443	7.980256	8.266013	7.892659	8.524469	6.866441	7.601515	2.459060	6.391755	8.184057	6.157088	7.811609	5.719596	8.436411	5.645550	8.401319	7.949010	8.402931	6.431833	7.046984	7.991842	6.247591	8.066578	8.249999	4.987266	5.297333	4.180921	7.496174	8.439145	4.856731	8.495955	8.424772
7.947208	2.154476	5.985338	7.835698	4.704201	8.456126	7.597911	5.453785	7.722809	6.743463	6.969811	3.751521	8.026214	6.080487	7.621925	8.253359	7.340958	3.341124	6.010822	4.896452	7.062277	7.633583	7.849196	8.035380	8.001307	6.809177	8.327908	7.514063	8.339983	8.316778	3.767568	8.036939	8.052482	6.131480	8.121508	7.824443	8.012093	8.481047	7.535122	8.272240	5.409030	6.273973	5.559634	8.050239	8.375755	5.777037	7.920072	8.408279	7.377676	8.544313	8.348379	8.284849	8.548709	7.368350	8.349940	7.879974	8.325529	7.517837	8.542434	8.558050	6.018367	7.355665	6.516054	7.325178	8.420323	7.676520	6.300152	6.121266	4.627190	7.743773	8.338262	4.227736	4.590454	6.592013	7.331584	7.702260	7.254272	6.690994	4.147644	6.974076	7.580693	5.950938
8.540058	6.414379	6.791205	6.888513	7.697002	7.616473	8.509362	2.452732	7.496184	6.548548	6.352782	2.170829	8.488092	8.549841	7.922758	5.839697	5.346394	7.355975	8.466802	8.384751	7.247338	6.323291	8.229142	8.379542	2.993248	6.841515	7.819339	8.446503	8.354328	8.550684	7.410251	7.737969	5.789183	8.163249	7.672907	8.238000	4.912744	7.173666	6.535203	7.339846	4.601968	8.013895	8.283202	8.351624	6.026298	6.794886	8.478329	8.075126	7.478385	6.541077	6.729019	6.276243	7.490988	4.948114	7.923739	8.137509	5.999950	5.088832	7.926444	7.653705	8.212912	8.058931	8.235166	7.657463	5.718422	7.449479	5.467316	7.024972	6.309165	8.062035	8.550783	4.663183	8.463747	3.423634	7.159773	7.960737	7.968673	7.569734	5.906615	8.506059	5.926597	8.413912
8.496134	3.995062	8.410448	8.159420	7.015528	7.072605	5.923954	8.082708	6.000913	7.243984	6.586371	7.590910	8.448828	8.157781	7.083542	6.564589	7.531706	7.009042	8.232006	4.540483	8.119950	6.095783	8.524786	8.317703	7.982298	8.441111	8.025359	8.266716	5.159539	8.509224	4.472691	7.699707	6.012888	8.263257	7.337583	3.501218	6.959217	7.254395	5.553292	6.807342	8.087821	6.649268	6.421237	5.379662	6.082112	4.982915	7.924122	7.969301	8.159206	7.750572	7.877640	8.476186	5.196142	7.644278	4.559753	6.692722	5.243826	8.383716	8.322405	6.627201	7.478323	6.865706	8.554558	6.203803	6.848576	8.474247	6.731402	7.542453	7.485139	7.172512	2.590190	5.095057	6.973920	8.165121	7.360239	8.551886	3.947456	7.701291	7.914840	8.450302	8.322507	5.836802
5.296243	8.365793	8.323166	6.362266	8.303685	4.685283	7.614206	7.341055	3.907705	5.051243	7.441931	8.388568	5.658275	7.671292	8.275222	8.138507	6.387925	8.559469	7.844815	5.546237	4.226485	8.290485	8.540036	8.516337	6.589297	7.263130	8.547109	8.431205	6.481703	7.937994	8.297614	7.907158	7.254011	6.425467	6.848772	3.921787	7.489606	5.331222	8.502201	4.405066	7.741858	8.536971	8.328492	2.004329	4.622641	5.435550	6.708796	5.874315	7.105694	6.273054	8.522449	8.235638	7.204992	7.500288	8.109924	8.150145	2.361573	5.440037	7.964709	7.595196	5.329067	8.053735	8.521734	6.192187	7.435813	7.277055	8.434922	7.170789	5.636496	8.303278	6.961467	6.930680	3.583717	5.425963	7.886593	6.546498	5.693493	8.423554	5.374557	8.064774	5.337273	6.978289
