7.817174	6.285564	9.491480	5.221624	6.324562	8.303636	8.033800	8.086443	7.341465	8.038975	0.000000	7.698596	8.428026	3.122885	7.970837	8.612502	8.833896	3.986665	8.367224	9.455748	7.805696	8.144208	8.919117	7.288944	9.224276	8.866713	7.943930	8.464271	9.582225	3.425227	7.475439	8.026785	5.285598	9.503941	5.056830	5.939857	6.252452	9.518523	8.435783	8.877968	9.324041	8.051633
9.116311	4.517570	5.238073	9.414713	6.493944	6.869787	7.318062	7.944127	9.436692	7.774446	5.571908	0.000000	6.847876	9.463710	9.076286	5.315689	8.140280	7.848194	8.143292	7.206254	8.568635	7.718064	7.267514	9.056302	8.245143	9.620512	6.894889	6.308246	7.162278	9.277341	6.822217	9.285951	7.763437	8.238454	6.111348	7.163123	9.573249	9.241898	6.371688	6.180671	4.155788	9.393246
9.250673	7.864545	8.922192	8.435398	4.964584	7.452297	9.228100	3.351061	5.851305	6.593941	8.945914	4.394014	0.000000	5.035288	6.596338	8.674627	9.204712	8.591289	9.337012	8.884465	9.101691	8.464106	9.230540	7.066508	7.411046	9.387269	8.240778	9.098621	6.844789	4.611824	8.818894	7.500559	8.738666	9.339094	3.364471	9.185763	9.231517	7.565771	4.644443	9.600294	9.628844	9.645821
8.103653	3.471839	8.227875	7.121244	3.140593	8.815642	8.341725	9.252213	8.880917	6.638842	3.588705	8.478419	8.897574	0.000000	9.318579	4.817406	7.681928	9.063745	7.464804	6.226868	9.377411	8.475113	9.288662	7.658610	8.751039	9.449161	9.035122	9.160460	2.983516	4.536912	8.407628	9.444274	9.096427	8.459487	6.356995	9.636963	9.604845	6.654148	9.416790	8.927391	7.183799	6.841002
9.212828	9.561399	6.165790	9.499250	9.031363	8.800848	9.254042	8.264332	7.665355	8.868204	5.954775	8.691765	9.237409	3.950786	0.000000	8.783113	8.248635	9.629708	7.588569	4.606472	7.537893	8.978931	4.742373	7.982909	9.236620	8.394235	8.686734	8.506708	3.488096	5.967364	9.529683	6.119057	9.604171	8.802614	7.317046	9.636622	7.688553	9.100510	3.536233	4.767405	5.383543	7.428021
7.195693	5.902719	8.883843	8.678348	8.014226	4.300506	8.260486	8.219173	8.718076	7.834099	8.613342	9.119395	9.422137	9.222934	7.338009	0.000000	9.415195	9.543164	3.494543	8.983639	8.023807	5.721383	9.302759	8.255200	9.452289	3.392962	8.792489	3.937924	7.651391	8.932858	9.239284	7.342663	7.664513	8.489668	8.342383	7.762159	8.923846	9.360445	8.753759	6.134248	8.238682	9.499789
6.507129	9.393174	8.125265	7.747700	8.464930	8.231815	8.866868	8.672865	9.593555	5.324853	8.918067	4.638225	9.564625	8.341434	8.003660	4.503537	0.000000	9.065514	8.176346	3.578738	8.654973	5.729885	3.798833	7.988568	9.205414	6.832246	8.768174	5.776831	9.063366	8.193961	5.651575	7.090026	7.090654	9.018458	8.386992	9.148300	8.072956	6.478982	8.724851	5.998815	6.743268	8.555972
6.785690	6.885841	8.556278	7.576751	5.387079	6.924767	5.707055	8.533627	7.508016	5.479425	8.523182	5.113754	6.839797	6.345948	8.254430	7.407199	7.258879	0.000000	2.848472	4.392727	8.193948	9.617509	8.161983	8.650908	7.496026	5.654479	8.691227	7.553270	3.658961	7.955437	5.102177	6.149483	8.371348	8.921056	6.855976	7.718971	7.272804	8.951459	9.535507	9.626704	8.447409	3.662263
6.552638	7.638407	6.033165	9.440026	6.318108	7.737585	6.418241	8.468187	5.982895	9.615939	7.010301	8.001328	6.916982	8.104438	6.348415	9.627452	9.562929	9.397169	0.000000	8.285659	8.504805	8.167345	9.126855	3.421794	9.125705	8.759610	6.538341	5.613608	9.442090	9.586353	9.301812	9.347665	9.326573	7.922532	7.142636	5.104785	6.775413	7.727170	9.641256	9.141284	3.352173	4.526348
6.172187	9.405700	9.180039	7.857089	9.629605	8.678380	7.429554	7.952147	6.846620	7.710766	3.803763	6.884524	9.220299	9.433965	8.033191	9.583131	7.237315	6.498136	8.746090	0.000000	9.175751	6.324829	9.173822	9.368453	4.466373	7.613111	7.973873	5.686491	9.172914	8.478185	8.960415	7.882392	8.467752	9.027547	8.709455	4.882960	8.515190	3.196858	4.287430	4.457252	4.564041	9.521723
7.709038	9.238710	9.280951	8.990957	8.155184	6.613313	7.577009	8.318643	8.686643	8.718193	5.752880	7.735069	7.579943	9.639987	8.087982	6.183406	6.591899	6.707818	8.964459	4.039856	0.000000	9.027044	9.124902	8.506936	8.605625	5.199098	8.715190	8.991578	8.429868	9.036311	9.302438	6.825624	8.015951	8.203099	7.387115	5.153464	9.439496	6.571441	5.669200	3.122766	8.012681	9.616017
7.189438	8.372191	7.685521	6.382986	7.855293	8.478316	5.783530	9.570165	8.719946	5.714108	9.336803	8.174797	9.114240	9.508247	9.600361	4.181560	5.870261	7.415163	8.511301	5.599555	9.333222	0.000000	5.707529	5.689023	2.931552	5.260593	8.171624	5.591637	7.905683	7.993617	9.208844	4.237870	8.442625	6.217964	9.032018	9.638158	7.681544	6.622084	6.380249	6.458206	4.520765	9.120145
5.246252	4.172442	8.501905	9.165996	9.063738	9.042589	7.951535	9.395283	9.427186	9.028576	9.501011	8.529521	9.642445	5.337063	8.959760	8.689194	9.589039	2.673961	8.906083	9.527692	3.117703	6.626286	0.000000	4.068293	9.090498	5.888352	8.821382	8.346903	6.665224	3.655623	6.097207	7.220060	7.592853	8.344608	8.495185	7.535898	9.504542	9.593346	9.409058	9.330831	5.167442	6.871722
9.458362	9.046722	8.667213	4.625647	7.305868	9.216929	5.536551	4.328261	8.121208	8.024956	8.443203	9.381738	8.386373	9.515337	2.969465	6.778159	8.680062	8.588870	8.636481	9.495556	5.798601	8.913217	7.212312	0.000000	7.329100	8.929723	5.810232	6.040751	8.821401	7.578081	4.451600	9.393205	8.697844	8.582222	9.249395	8.362720	9.404886	9.556303	8.088595	6.158779	8.657468	8.708780
9.634868	9.468712	9.524595	5.378439	7.304448	9.238409	7.361731	4.899230	9.479728	9.589609	3.308354	7.826559	4.199393	6.166008	7.348124	5.328379	9.586083	8.451458	9.405210	9.045845	9.256153	9.609329	6.433089	8.370590	0.000000	8.365414	9.115028	4.703554	7.805260	9.550160	8.376167	8.936491	8.676279	9.609535	5.646897	9.000845	4.255422	3.843885	9.382588	8.374829	7.149744	8.590058
9.187254	9.303863	9.574331	4.868188	6.195124	9.600254	8.094305	5.406186	8.089268	6.413540	7.367736	6.323586	9.432494	8.594119	9.160736	9.283132	8.143868	9.190184	8.687783	9.195389	9.419746	9.168008	8.628486	6.355775	9.128391	0.000000	6.734876	9.073852	9.494767	7.745225	7.564806	8.835439	6.778542	7.476252	9.424597	9.404881	5.974206	7.134910	8.379276	8.403409	9.113589	8.989546
8.723200	8.312020	8.049438	8.946900	8.577147	5.214424	6.398683	8.738150	8.843053	6.161094	7.996071	7.362925	6.058494	6.271102	9.561655	8.863823	9.515728	8.774307	8.373853	6.278291	5.652945	8.077633	9.263387	8.598455	9.638949	7.249311	0.000000	8.508321	9.371856	5.854532	6.988527	9.635574	8.559985	7.592196	3.760833	4.644499	7.510305	9.482788	8.963537	5.970102	8.369689	8.957310
9.293232	8.277392	9.645572	9.022205	9.385408	5.588118	9.209898	6.426231	9.021040	5.810976	8.034663	6.134814	7.555549	7.146234	5.231993	4.760794	8.717635	9.459448	7.337465	2.905144	7.502536	8.060414	6.042793	5.634425	7.323355	5.842782	9.154018	0.000000	8.467806	7.831848	8.162386	8.009639	9.143159	6.158091	9.562498	7.056267	9.585019	6.414376	8.200509	8.025147	8.532822	6.660642
5.333963	9.579747	9.539276	7.706248	9.589006	8.168392	9.041434	9.148035	5.748803	8.388281	9.084857	5.843210	8.434506	4.948102	9.649085	8.528886	8.357149	7.789796	6.715174	9.582335	9.614167	6.157018	7.843217	7.203136	7.623822	8.593151	6.983540	9.384292	0.000000	8.563055	6.947761	6.410266	9.522555	7.952957	8.672221	6.424056	9.000581	5.990010	8.828123	7.455792	8.786736	9.332653
8.381291	6.955555	7.818692	6.781673	8.589568	8.638895	8.642557	4.037060	7.973911	9.568005	8.429801	8.720646	5.820439	8.176772	7.425547	5.696815	8.726927	7.807339	7.213956	5.515587	8.298438	7.100173	8.924861	7.643348	7.605174	9.337266	8.273838	9.493591	9.452338	0.000000	9.559116	5.853442	8.960100	9.552989	7.564991	5.321897	8.027518	9.356913	5.403970	9.319104	8.131801	9.620448
7.604440	8.389206	6.749277	9.544991	9.442608	8.909945	7.350859	8.978323	8.680550	8.750081	9.294852	6.017759	8.707610	9.342962	8.949265	8.638186	4.565792	6.961278	6.004382	9.506571	9.112119	4.028887	9.280111	9.619179	3.820948	5.136035	7.758064	9.217341	9.600775	8.012283	0.000000	8.522704	9.013602	8.300988	7.820008	5.099010	9.328753	9.546587	8.040505	9.578746	9.089307	5.631933
8.830527	6.343923	5.109591	8.656476	5.610209	7.371383	7.816176	9.310407	6.924306	9.123608	5.253042	9.616428	5.336245	7.975930	8.921466	8.836461	7.856912	9.638225	9.533997	8.856803	9.578268	7.885852	4.046692	7.521563	5.808948	9.336773	7.688543	9.553557	9.094760	8.267205	9.272119	0.000000	7.786313	9.226444	9.584140	9.025655	9.306878	6.504497	6.538201	8.903619	8.684173	9.497360
6.548425	9.357476	6.411975	7.038438	4.752108	8.763489	8.710707	6.803161	7.984338	7.825892	9.408408	9.149586	7.128715	8.996605	9.068161	5.251763	5.641303	6.064303	9.502171	7.537276	9.127091	9.402342	9.634768	8.857652	9.542680	7.277412	8.674946	8.976789	8.475385	8.562144	9.217848	9.595867	0.000000	7.838331	9.299212	9.070341	8.693315	8.439302	9.465418	6.567614	9.568530	5.822563
9.627306	9.444630	8.344374	6.743209	9.631038	8.098538	5.790309	9.457982	8.939171	9.310126	8.482764	7.765878	9.516533	9.631172	6.439927	4.383676	9.473829	5.127410	9.479428	8.673133	5.418900	9.392724	8.139064	3.646471	9.455635	8.284534	7.918063	9.174003	7.816800	6.339912	9.410088	4.382154	8.645180	0.000000	9.534824	8.102874	8.272234	9.266772	8.847296	8.598500	9.593245	9.251130
8.995263	8.612562	5.874813	9.002818	7.649995	8.862446	8.775033	9.206690	7.672639	7.156617	3.160916	9.548824	9.219599	7.743499	5.219671	9.552699	7.385553	7.617742	6.426012	6.339716	9.056290	3.590107	9.028267	8.106255	6.864595	9.157060	9.357200	8.950695	9.591734	6.876057	8.966689	8.567760	8.654428	4.596758	0.000000	6.933760	6.930615	8.930195	7.168240	6.338701	5.791532	9.269318
8.422614	8.511523	8.373223	7.351828	4.010883	9.532384	9.386776	6.764187	9.468636	9.389973	9.422220	7.345556	7.566114	7.228315	9.232691	8.506172	5.121138	8.401720	5.218578	8.117188	8.244326	9.399916	8.172543	7.811917	7.357030	8.427238	9.247093	8.560663	8.467732	9.558565	6.990403	6.259836	9.402037	9.131085	4.689216	0.000000	8.582451	7.624974	9.644776	7.809865	4.805756	3.782210
9.642755	5.977778	8.438467	6.221595	9.613457	6.591251	7.534208	7.512270	9.395895	8.373204	7.830752	9.079579	9.299927	8.076141	9.475906	8.688318	9.532478	9.449107	6.131271	8.737568	8.532004	9.518632	8.009396	8.260628	6.120233	9.437980	7.455110	8.510224	7.509355	8.818330	4.043414	7.792560	7.187998	6.784248	6.519659	8.279083	0.000000	8.301279	9.422425	5.151454	6.313238	6.072473
9.477489	8.443489	9.436620	8.687812	9.053725	7.956149	4.616714	8.234821	9.188373	9.452085	7.571517	5.028611	9.236020	9.390377	9.564638	4.729846	9.316625	5.705902	9.577239	9.022398	9.547019	9.111644	7.961525	8.198271	6.650290	9.151088	8.776877	7.958250	4.477223	3.474507	7.898927	7.183465	9.648549	9.090896	7.176538	9.574733	6.726595	0.000000	6.502460	7.154060	8.159005	7.380271
9.068183	9.454966	5.150574	9.355131	8.204508	6.553988	9.035218	8.717427	5.926951	9.114256	4.537412	9.172711	4.877588	9.097967	8.369517	9.517740	8.038019	5.678939	8.070757	9.351155	9.199532	6.669480	9.642417	8.371270	7.965989	9.017078	8.448652	9.326427	3.619183	7.837943	4.720491	8.845460	8.480384	7.655375	8.670795	6.222532	6.892327	6.293244	0.000000	8.914204	9.433437	9.262710
9.000023	8.519496	9.481127	4.966955	5.614270	8.494899	9.606589	7.428468	9.313598	3.326113	7.723356	9.309283	8.251139	8.574132	8.395765	7.031244	9.550373	9.605025	8.876657	6.686007	9.030628	8.623290	9.605991	5.057632	9.237828	3.383617	7.833314	8.807382	9.261526	5.980599	8.544469	9.589661	6.719452	9.469108	8.310233	7.404000	7.273343	4.204471	7.649512	0.000000	8.066962	8.322081
9.110016	6.515024	6.850476	9.176498	8.365262	7.531814	9.087227	9.115286	7.112755	8.318530	2.310403	5.165549	7.658410	9.559681	8.742237	9.166735	8.622994	5.227533	5.934654	4.427418	8.666077	8.013670	7.943517	9.400538	9.559379	9.517281	7.725752	6.386820	9.070372	7.152914	7.306665	3.545671	6.177321	6.870716	5.845454	7.659088	4.333819	9.594895	9.147102	9.474675	0.000000	7.236364
8.725964	7.249396	8.509091	9.111531	6.096832	9.125177	9.038105	8.268974	3.139822	7.971901	6.403001	9.373971	5.605400	9.034820	9.440823	9.345428	9.591644	4.868799	7.405894	7.524833	9.310406	8.657752	8.616974	9.395997	6.920212	5.649019	6.749643	9.295036	7.799987	5.395229	4.961914	9.474611	9.169892	8.498360	9.501870	6.437828	8.112510	8.521770	8.353603	6.779729	8.960382	0.000000
