33.245740	26.732430	40.365879	22.207928	26.898272	35.314466	34.166963	34.390832	31.222745	34.188970	36.521881	32.741476	35.843446	13.282851	33.899207	36.627948	37.569443	16.956156	35.584879	40.213925	33.196931	34.636484	37.931854	30.999396	39.229569	37.709001	33.784783	35.997582	40.751782	14.568589	31.792482	34.137130	22.479984	40.418872	21.507130	25.262282	26.591619	40.480880	35.876431	37.756863	39.653831	34.242800
38.770441	19.213877	22.277881	40.039421	27.618584	29.216891	31.123223	33.785619	40.132888	33.064036	23.697546	22.319882	29.123713	40.247785	38.600230	22.607951	34.619780	33.377658	34.632587	30.647749	36.441397	32.824269	30.908261	38.515244	35.065719	40.914601	29.323639	26.828888	30.460735	39.455236	29.014596	39.491850	33.017221	35.037272	25.991560	30.464332	40.713611	39.304511	27.098679	26.286365	17.675364	39.948129
39.341826	33.447192	37.944931	35.874795	21.114844	31.694067	39.245833	14.253190	24.885704	28.043830	38.045811	18.688443	29.320305	21.415519	28.054023	36.892140	39.146372	36.537734	39.708992	37.784493	38.708266	35.996877	39.256210	30.053465	31.518643	39.922713	35.047156	38.695209	29.110586	19.614698	37.505645	31.899309	37.164470	39.717845	14.310217	39.065789	39.260365	32.176627	19.753415	40.828620	40.950033	41.022228
34.464020	14.766810	34.992285	30.286235	13.358158	37.491819	35.476442	39.348375	37.769404	28.234776	15.263791	36.057747	37.840239	30.829399	39.630601	20.488957	32.670595	38.546899	31.747256	26.482822	39.880790	36.043689	39.503378	32.571433	37.217085	40.185912	38.425177	38.958188	12.690170	19.296132	35.756701	40.165130	38.685880	35.977237	27.036196	40.984560	40.847972	28.299867	40.048253	37.967039	30.552257	29.094481
39.180886	40.663218	26.223081	40.398920	38.409192	37.428902	39.356154	35.147320	32.600119	37.715343	25.325719	36.965020	39.285421	16.803578	29.263443	37.353486	35.080567	40.953707	32.273579	19.591940	32.058073	38.186220	20.169873	33.950543	39.282062	35.699746	36.943623	36.178048	14.835946	25.379258	40.528341	26.024343	40.845109	37.436414	31.118902	40.983108	32.698770	38.703242	15.040650	20.276324	22.896506	31.590833
30.602837	25.104346	37.781850	36.907960	34.083721	18.290793	35.130965	34.955278	37.076910	33.317716	36.631518	38.783556	40.070992	39.223865	31.208048	37.422175	40.041472	40.585672	14.863363	38.206239	34.124468	24.333202	39.563326	35.108485	40.199216	14.431379	37.393359	16.748878	32.540733	37.990290	39.293391	31.227840	32.596538	36.105583	35.479238	33.011785	37.951964	39.808640	37.228655	26.088944	35.038241	40.401214
27.674655	39.947823	34.555925	32.950297	36.000381	35.009038	37.709660	36.884643	40.799962	22.646920	37.927390	19.726971	40.676935	35.475204	34.038792	19.154201	36.825955	38.554422	34.773152	15.221409	36.808556	24.369353	16.157382	33.974609	39.149358	29.057245	37.289955	24.568996	38.545285	34.848062	24.036333	30.153480	30.156150	38.354310	35.668944	38.906474	34.333478	27.554958	37.105722	25.513004	28.678857	36.387549
28.859260	29.285161	36.388847	32.223319	22.911544	29.450697	24.272268	36.292523	31.931020	23.304253	36.248105	21.749204	29.089355	26.989219	35.105214	31.502285	30.871542	35.728753	12.115883	18.682971	34.848006	40.901831	34.712074	36.791271	31.880030	24.048684	36.962732	32.123467	15.562562	33.833717	21.699971	26.153733	35.602415	37.940099	29.158159	32.828125	30.930759	38.069392	40.553107	40.940931	35.925872	15.576604
27.868189	32.485519	25.659082	40.147068	26.870827	32.907282	27.296651	36.014231	25.445304	40.895153	29.814441	34.028872	29.417595	34.467358	26.999711	40.944112	40.669723	39.964813	29.257477	35.238018	36.169955	34.734877	38.815277	14.553988	38.810388	37.253536	27.807386	23.874879	40.155846	40.769334	39.559299	39.754294	39.664596	33.693787	30.377208	21.711063	28.815560	32.862992	41.002814	38.876640	14.257919	19.251205
26.250284	40.001092	39.041449	33.415485	40.953267	36.908099	31.597352	33.819726	29.118372	32.793232	16.178346	29.279564	39.212659	40.121292	34.164371	40.755632	30.779840	27.636414	37.196040	21.610668	39.023211	26.899410	39.015011	39.842695	18.996157	32.377946	33.912118	24.184818	39.011148	36.056749	38.107478	33.523088	36.012383	38.392963	37.040249	20.767728	36.214116	13.597430	18.235185	18.957370	19.411499	40.494489
32.785881	39.290951	39.470585	38.237358	34.683159	28.126214	32.224416	35.378282	36.943239	37.077405	24.467143	32.896584	32.236896	40.997421	34.397376	26.297994	28.035147	28.528103	38.124674	17.182353	33.483864	38.390825	38.806975	36.179016	36.598702	22.112138	37.064636	38.240002	35.851278	38.430231	39.561959	29.029085	34.091059	34.886921	31.416876	21.918071	40.144812	27.948150	24.111287	13.282347	34.077154	40.895486
30.576236	35.606002	32.685876	27.146726	33.407847	36.057307	24.597484	40.700493	37.084860	24.302261	39.708099	34.766567	38.761630	40.437184	40.828904	17.784963	24.966318	31.536151	36.197579	23.815115	39.692871	39.286786	24.274285	24.195585	12.469192	22.373649	34.753070	23.781442	33.622135	33.996083	39.163943	18.024426	35.905530	26.444954	38.411976	40.989642	32.668964	28.163511	27.135087	27.466609	19.227464	38.786742
22.312662	17.746187	36.157622	38.981728	38.546868	38.456929	33.817125	39.956793	40.092463	38.397337	40.406412	36.275063	41.007870	22.698845	38.104692	36.954087	40.780757	11.373760	37.876427	40.519874	13.260814	28.181383	16.097347	17.303284	38.660665	25.043249	37.516226	35.498462	28.346969	15.548367	25.931426	30.706460	32.291796	35.488700	36.129044	32.049589	40.421428	40.799073	40.015374	39.682703	21.977515	29.225121
40.225042	38.474507	36.860608	19.673484	31.071366	39.198328	23.547183	18.408824	34.538671	34.129351	35.907987	39.899194	35.666312	40.467334	12.630418	28.827236	36.915250	36.527447	36.729918	40.383213	24.661575	37.906762	30.673510	20.313977	31.170162	37.976955	24.711039	25.691340	37.516307	32.228975	18.933334	39.947957	36.990870	36.499177	39.336390	35.565726	39.997632	40.641545	34.399984	26.193268	36.819166	37.037375
40.975650	40.269057	40.506705	22.874799	31.065326	39.289670	31.308929	20.836918	40.315901	40.783183	14.071574	33.285651	17.860800	26.224010	31.251062	22.661913	40.768187	35.943089	39.999010	38.470774	39.365130	40.867041	27.359793	35.599193	34.161776	35.577181	38.764982	20.004789	33.195076	40.615420	35.622908	38.005738	36.899165	40.867918	24.016440	38.279409	18.099069	16.348968	39.902804	35.617220	30.407436	36.532501
39.072133	39.568021	40.718211	20.704910	26.347826	40.828450	34.424268	22.992795	34.402844	27.276659	31.334464	26.894122	40.115038	36.549770	38.959362	39.479859	34.635038	39.084589	36.948086	39.106728	40.060825	38.990285	36.695918	27.031011	38.821812	28.947753	28.643172	38.589880	40.379856	32.939772	32.172522	37.576007	28.828865	31.795939	40.081453	39.997607	25.408354	30.344351	35.636131	35.738758	38.758862	38.231358
37.098700	35.350120	34.233464	38.050001	36.477597	22.177309	27.213478	37.162277	37.608385	26.203110	34.006518	31.314006	25.766796	26.670929	40.664304	37.696712	40.468998	37.316035	35.613069	26.701502	24.042163	34.353367	39.395894	36.568210	40.993005	30.830851	37.435187	36.184907	39.857169	24.899426	29.721847	40.978652	36.404614	32.289001	15.995782	19.753652	31.940753	40.328915	38.120755	25.390899	35.595360	38.094271
39.522812	35.202861	41.021168	38.370244	39.914798	23.766477	39.168428	27.330629	38.365292	24.714204	34.170633	26.091351	32.133157	30.392508	22.252025	20.248210	37.075031	40.229660	31.205734	12.356889	31.907716	34.280142	25.700027	23.963404	31.145730	24.849461	38.930792	40.274059	36.012613	33.308145	34.713786	34.064217	38.884613	26.190340	40.667889	30.009917	40.763664	27.280217	34.875907	34.130165	36.289098	28.327485
22.685663	40.741243	40.569138	32.774018	40.780619	34.739328	38.452018	38.905349	24.449805	35.674425	38.636678	24.851281	35.871001	21.044754	41.036110	36.272361	35.542032	33.129314	28.559388	40.752248	40.887617	26.185777	33.356493	30.634490	32.423494	36.545653	29.700638	39.910054	29.950941	36.417668	29.548486	27.262735	40.498031	33.823169	36.881906	27.321381	38.278286	25.475559	37.544895	31.708933	37.368892	39.690451
35.644698	29.581628	33.252197	28.842178	36.530415	36.740183	36.755756	17.170465	33.912278	40.691307	35.850995	37.087840	24.754443	34.774966	31.580311	24.228723	37.114550	33.203918	30.680503	23.458035	35.292361	30.196629	37.956279	32.506529	32.344191	39.710069	35.187747	40.374855	40.199426	36.916038	40.653508	24.894792	38.106136	40.627452	32.173309	22.634351	34.140246	39.793619	22.983373	39.632833	34.583722	40.914327
32.341069	35.678359	28.704410	40.593439	40.158048	37.892851	31.262696	38.183632	36.917325	37.213014	39.529703	25.593567	37.032402	39.734295	38.060063	36.737171	19.418946	29.605966	25.536679	40.430054	38.752614	17.135709	39.467015	40.908931	16.251427	21.843956	32.994372	39.200080	40.830668	34.075458	22.193135	36.246071	38.333659	35.303204	33.257792	21.686502	39.673867	40.600227	34.195478	40.736986	38.655602	23.952806
37.555118	26.980610	21.731497	36.814948	23.860421	31.349974	33.241496	39.595849	29.448741	38.801471	22.341538	40.897232	22.695368	33.920865	37.941843	37.580350	33.414732	40.989925	40.546688	37.666857	40.734952	33.537803	17.211423	31.988627	24.705580	39.707972	32.698727	40.629867	38.678791	35.159538	39.433027	39.025948	33.114501	39.238788	40.759924	38.384918	39.580842	27.663464	27.806794	37.865949	36.932734	40.390887
27.850272	39.796013	27.270006	29.934095	20.211272	37.270030	37.045571	28.933561	33.956623	33.282817	40.012609	38.911944	30.318006	38.261381	38.565676	22.336097	23.992652	25.791500	40.411346	32.055450	38.816282	39.986813	40.975224	37.670468	40.583612	30.950355	36.893494	38.177109	36.044844	36.413794	39.202233	40.809795	37.700692	33.335713	39.548243	38.574946	36.971610	35.891398	40.255046	27.931875	40.693541	24.763479
40.943492	40.166646	35.487707	28.678606	40.959361	34.442267	24.626315	40.223427	38.017134	39.594657	36.076224	33.027600	40.472420	40.959931	27.388875	18.644478	40.290819	21.807277	40.314625	36.885786	23.046863	39.945911	34.614607	15.509450	40.213445	35.233232	33.674780	39.015778	33.244150	26.963549	40.019753	18.638008	36.766913	23.035628	40.550203	34.460706	35.180924	39.410288	37.626427	36.568402	40.798642	39.343769
38.255670	36.628201	24.985674	38.287800	32.534796	37.690855	37.319125	39.154785	32.631093	30.436664	13.444582	40.609738	39.209679	32.932434	22.199624	40.626220	31.410234	32.397640	27.329698	26.962719	38.515193	15.269757	38.396026	34.475085	29.194814	38.943729	39.794844	38.066141	40.792217	29.243556	38.134159	36.437676	36.806241	19.550629	20.772611	29.488943	29.475570	37.978965	30.486090	26.958401	24.631516	39.421115
35.820429	36.198523	35.610389	31.266817	17.059146	40.539827	39.920618	28.767818	40.268733	39.934210	40.071346	31.240144	32.178086	30.741565	39.265356	36.175770	21.780606	35.731576	22.194978	34.521580	35.062245	39.976496	34.756980	33.223384	31.288938	35.840092	39.326603	36.407495	36.012297	40.651164	29.729823	26.623019	39.985514	38.833268	19.943818	38.103164	36.500152	32.428393	41.017784	33.214660	20.439414	16.086690
41.009190	25.423544	35.887846	26.460398	40.884598	28.032393	32.042403	31.949108	39.959397	35.610310	33.303482	38.614234	39.551281	34.347023	40.299651	36.950361	40.540227	40.185683	26.076284	37.159802	36.285620	40.481344	34.063182	35.131569	26.029348	40.138365	31.706033	36.192999	31.936715	37.503248	17.197486	33.141069	30.570113	28.853128	27.727939	35.210050	31.385532	35.304441	40.072215	21.909523	26.850117	25.826241
40.306380	35.909203	40.132580	36.948210	38.504287	33.836745	19.635494	35.021822	39.076890	40.198348	32.201062	21.387123	39.279513	39.935929	40.676990	20.116600	39.622293	24.267365	40.730575	38.371065	40.602063	38.750594	33.859609	34.866390	28.283461	38.918330	37.326963	33.845679	19.042298	14.778155	33.593403	30.550837	41.033828	38.662358	30.521380	40.719922	28.607956	40.541545	27.654801	30.425788	34.699410	31.387772
38.565772	40.210599	21.905783	39.786044	34.892915	27.873927	38.425584	37.074149	25.207395	38.761701	19.298257	39.010283	20.744884	38.692430	35.594631	40.477554	34.184903	24.152704	34.324125	39.769136	39.124342	28.365069	41.007752	35.602086	33.878590	38.348443	35.931157	39.663976	15.393403	33.334061	20.076818	37.618622	36.066103	32.557677	36.875841	26.464381	29.312744	26.765089	36.659635	37.910963	40.119045	39.393015
38.275915	36.232430	40.321850	21.124928	23.877694	36.127829	40.855392	31.592732	39.609419	14.147095	32.846773	39.591070	35.091216	36.464773	35.706252	29.903502	40.616326	40.848739	37.751287	28.435350	38.406064	36.673824	40.852846	21.510538	39.287202	14.391640	33.314379	37.456691	39.387981	25.435537	36.338628	40.783402	28.577579	40.270740	35.342519	31.488682	30.933049	17.882392	32.532742	37.254302	34.307988	35.392904
38.743670	27.708230	29.134768	39.026389	35.576537	32.032224	38.646758	38.766082	30.250136	35.377803	9.827698	21.969464	32.570583	40.655911	37.179655	38.984874	36.672565	22.233058	25.240155	18.830494	36.855778	34.081357	33.783027	39.979139	40.654625	40.475599	32.856959	27.163032	38.575079	30.420914	31.074757	15.080786	26.272117	29.220841	24.860823	32.573465	18.432456	40.805661	38.901379	40.294414	40.565107	30.775795
37.110451	30.831216	36.188183	38.750111	25.929831	38.808142	38.437862	35.167063	13.354876	33.903733	27.231842	39.866160	23.839973	38.423891	40.150458	39.744778	40.791838	20.707508	31.496735	32.002537	39.595848	36.820376	36.646962	39.959829	29.431330	24.025467	28.705969	39.530484	33.172651	22.946201	21.103488	40.294141	38.998298	36.142547	40.410064	27.379945	34.501683	36.242100	35.526954	28.833911	38.107337	38.678014
