48.781455	39.222781	59.230687	32.582801	39.466164	51.817434	50.133404	50.461947	45.812588	50.165701	0.000000	48.041417	52.593744	19.484714	49.740456	53.745048	55.126748	24.875510	52.214282	59.007685	48.709824	50.822455	55.658608	45.484809	57.563083	55.331558	49.572532	52.819948	59.797023	21.371612	46.648712	50.089623	32.982060	59.308458	31.554338	37.065249	39.016131	59.399458	52.642152	55.401799	58.185714	50.244700
56.889285	28.188852	32.685461	58.751590	40.523264	42.868876	45.666533	49.573760	58.888758	48.514792	34.768905	0.000000	42.732132	59.057376	56.639490	33.169859	50.797940	48.975053	50.816736	44.968747	53.471273	48.162920	45.351064	56.514769	51.452383	60.035969	43.025535	39.364338	44.694292	57.894263	42.571995	57.947997	48.446089	51.410636	38.135510	44.699571	59.741005	57.673066	39.760273	38.568153	25.930990	58.617614
57.727828	49.077098	55.677800	52.639751	30.978635	46.504281	57.586951	20.908744	36.512599	41.147339	55.825848	27.417745	0.000000	31.419894	41.162298	54.132766	57.440987	53.612654	58.266666	55.442348	56.798041	52.818913	57.602181	44.096599	46.246836	58.580313	51.425140	56.778878	42.712867	28.777081	55.033121	46.805487	54.532427	58.279658	20.992435	57.322727	57.608278	47.212467	28.980656	59.909787	60.087968	60.193919
50.569353	21.662514	51.344614	44.438203	19.595232	55.012830	52.055144	57.737439	55.420203	41.427564	22.391863	52.908244	55.524158	0.000000	58.151623	30.060109	47.937395	56.561224	46.582339	38.856465	58.518789	52.887612	57.964915	47.791869	54.609642	58.966575	56.382590	57.164815	18.614920	28.309565	52.466440	58.936076	56.765187	52.790091	39.668575	60.138638	59.938188	41.523089	58.764552	55.710245	44.828607	42.689232
57.491638	59.667050	38.475281	59.279176	56.359131	54.920497	57.748855	51.572138	47.833966	55.340866	37.158347	54.239722	57.645050	24.651592	0.000000	54.809819	51.474173	60.093360	47.354749	28.743682	47.038481	56.031906	29.591833	49.815795	57.640121	52.382856	54.208320	53.084793	21.763974	37.236919	59.469109	38.183621	59.933986	54.931521	45.660192	60.136507	47.978743	56.790667	22.064390	29.748056	33.593331	46.352779
44.902835	36.833469	55.438468	54.155983	50.011242	26.834169	51.548136	51.290304	54.403927	48.887083	53.750287	56.908532	58.797922	57.554712	45.791019	0.000000	58.754600	59.553247	21.804210	56.061286	50.071041	35.701769	58.052893	51.515145	58.986099	21.170248	54.868334	24.571317	47.746814	55.744367	57.656746	45.820065	47.828712	52.978446	52.059248	48.438112	55.688121	58.412905	54.626622	38.278426	51.412057	59.282543
40.605552	58.617165	50.704230	48.347874	52.824056	51.369201	55.332525	54.121764	59.867730	33.227048	55.652057	28.941848	59.687181	52.053327	49.945306	28.101273	0.000000	56.572264	51.023023	22.329665	54.010102	35.754823	23.703261	49.851114	57.445369	42.634586	54.716583	36.047811	56.558855	51.132959	35.266096	44.243377	44.247295	56.278588	52.337652	57.088922	50.377775	40.429890	54.446210	37.433199	42.079279	53.392248
42.344031	42.969067	53.394153	47.280990	33.615400	43.212001	35.612344	53.252791	46.852024	34.191724	53.187605	31.909597	42.681709	39.599634	51.510344	46.222830	45.297177	0.000000	17.772119	27.409716	51.132876	60.017228	50.933388	53.984735	46.777193	35.284222	54.236363	47.134452	22.830327	49.644346	31.837343	38.373508	52.240017	55.670709	42.782684	48.168580	45.384080	55.860454	59.505455	60.074610	52.714709	22.850935
40.889575	47.665785	37.647577	58.909568	39.425886	48.284747	40.050809	52.844382	37.333845	60.007428	43.745818	49.930748	43.163421	50.574253	39.615031	60.079278	59.676596	58.642098	0.000000	51.705242	53.072916	50.966852	56.955085	21.350183	56.947910	54.663136	40.800343	35.029152	58.922450	59.822781	58.046981	58.333149	58.201511	49.438991	44.571712	31.853622	42.279899	48.219749	60.165428	57.045139	20.915685	28.243633
38.515202	58.695340	57.287006	49.030566	60.092715	54.156187	46.362346	49.623814	42.724293	48.117372	23.734028	42.960852	57.538266	58.871741	50.129601	59.802673	45.162597	40.549431	54.578758	0.000000	57.260241	39.467833	57.248207	58.462883	27.869334	47.507914	49.759405	35.484006	57.242538	52.906779	55.916347	49.188480	52.841669	56.335314	54.350124	30.469222	53.137726	19.946378	26.752561	27.812412	28.478874	59.419430
48.106584	57.653165	57.916789	56.106955	50.890953	41.268242	47.282601	51.911088	54.207757	54.404653	35.898335	48.269047	47.300916	60.157512	50.471550	38.585219	41.134596	41.858038	55.941584	25.207467	0.000000	56.332177	56.942901	53.086214	53.702128	32.442223	54.385913	56.110835	52.605238	56.390007	58.050886	42.593260	50.022011	51.189987	46.097486	32.157419	58.906257	41.006922	35.376095	19.483975	50.001605	60.007917
44.863797	52.245281	47.959821	39.830784	49.019356	52.907599	36.089619	59.721753	54.415594	35.656360	58.265356	51.013359	56.876356	59.335332	59.910204	26.091835	36.630905	46.272530	53.113456	34.941445	58.243007	0.000000	35.615305	35.499808	18.290621	32.826007	50.993552	34.892028	49.333837	49.882628	57.466774	26.443260	52.684857	38.800892	56.363217	60.146096	47.935001	41.322978	39.813703	40.300232	28.208792	56.913209
32.736504	26.034929	53.054816	57.199361	56.561179	56.429189	49.619997	58.630328	58.829433	56.341733	59.290171	53.227168	60.172847	33.303252	55.912259	54.223677	59.839545	16.683009	55.577266	59.456683	19.452373	41.349205	0.000000	25.384942	56.728183	36.743806	55.048650	52.087459	41.592214	22.809496	38.047258	45.054908	47.381484	52.073134	53.012877	47.026031	59.312208	59.866426	58.716300	58.228085	32.244656	42.880954
59.024000	56.454984	54.086491	28.863353	45.590431	57.517236	34.548239	27.007388	50.678909	50.078207	52.688462	58.545798	52.333789	59.379577	18.527229	42.297035	54.166682	53.597558	53.894695	59.256125	36.183676	55.621785	45.006553	0.000000	45.735420	55.724797	36.256267	37.694918	55.048769	47.289291	27.777138	58.617362	54.277658	53.556069	57.719851	52.186174	58.690262	59.635243	50.475377	38.431528	54.025672	54.345907
60.125563	59.088595	59.437357	33.561475	45.581566	57.651286	45.939068	30.570762	59.157341	59.843105	20.642213	48.840026	26.203129	38.476643	45.854145	33.249052	59.821098	52.739977	58.692284	56.449507	57.762027	59.966173	40.143473	52.235289	0.000000	52.202984	56.881275	29.349562	48.707103	59.596903	52.270091	55.767038	54.143076	59.967460	35.236902	56.168667	26.552803	23.984426	58.551097	52.261744	44.616073	53.604974
57.332036	58.059782	59.747755	30.377033	38.658351	59.909537	50.511015	33.734641	50.479574	40.021470	45.976543	39.460074	58.862563	53.630317	57.166538	57.930400	50.820333	57.350317	54.214870	57.382806	58.783001	57.211920	53.844798	39.660965	56.964675	0.000000	42.026909	56.624302	59.251200	48.332428	47.206442	55.136382	42.299425	46.653784	58.813274	58.690226	37.279619	44.523492	52.289497	52.440108	56.872293	56.098150
54.435905	51.869759	50.230999	55.831997	53.524400	32.537867	39.928747	54.529208	55.183899	38.445971	49.897942	45.946518	37.805655	39.132524	59.668643	55.313524	59.382020	54.754857	52.255652	39.177391	35.274651	50.406963	57.807176	53.657379	60.151033	45.237460	0.000000	53.094859	58.484124	36.532737	43.609929	60.129969	53.417292	47.377383	23.466104	28.981003	46.866307	59.176440	55.935833	37.254003	52.229663	55.896966
57.993436	51.653647	60.192362	56.301973	58.568699	34.870066	57.473356	40.100673	56.294705	36.260913	50.138791	38.281959	47.148672	44.594164	32.647517	29.706797	54.401170	59.030778	45.787623	18.125808	46.817824	50.299502	37.707666	35.159068	45.699563	36.459410	57.124610	0.000000	52.842007	48.873038	50.935900	49.982619	57.056840	38.427230	59.673905	44.032689	59.814460	40.026691	51.173823	50.079402	53.247766	41.563620
33.283906	59.781556	59.528981	48.089174	59.839343	50.973385	56.421981	57.087272	35.872890	52.345695	56.692981	36.462082	52.634183	30.875774	60.214291	53.223203	52.151401	48.610592	41.903951	59.797707	59.996369	38.420534	48.943991	44.949288	47.574758	53.624275	43.578805	58.561736	0.000000	53.436449	43.355511	40.001035	59.424627	49.628866	54.117747	40.087101	56.167019	37.378247	55.090722	46.526097	54.832428	58.239456
52.302070	43.404150	48.790930	42.318962	53.601913	53.909760	53.932615	25.190022	49.759639	59.708272	52.604823	54.419967	36.319966	51.025685	46.337337	35.548440	54.459166	48.720078	45.016815	34.417409	51.784994	44.306701	55.694454	47.696617	47.458378	58.268247	51.631466	59.243860	58.986407	0.000000	59.652800	36.525936	55.914378	59.614561	47.207597	33.208603	50.094196	58.390861	33.720814	58.154898	50.745024	60.035567
47.453796	52.351469	42.116780	59.564645	58.925682	55.601369	45.871219	56.028108	54.169727	54.603668	58.003548	37.551430	54.338609	58.303799	55.846763	53.905339	28.489802	43.439868	37.467944	59.324868	56.863124	25.139015	57.911550	60.027648	23.841279	32.048651	48.412558	57.519807	59.912792	49.999116	0.000000	53.184620	56.248282	51.800907	48.799142	31.817577	58.215118	59.574606	50.175252	59.775309	56.720752	35.143515
55.105727	39.586999	31.883610	54.019481	35.007934	45.999304	48.775226	58.100622	43.209130	56.934824	32.778883	60.010480	33.298149	49.772241	55.673268	55.142756	49.029461	60.146512	59.496035	55.269710	59.772323	49.210074	25.250130	46.936566	36.248256	58.265169	47.978679	59.618106	56.754784	51.590069	57.861671	0.000000	48.588853	57.576613	59.808971	56.323508	58.078598	40.589128	40.799475	55.561889	54.192340	59.267387
40.863281	58.394375	40.011706	43.921416	29.652589	54.687342	54.357935	42.453072	49.824718	48.835867	58.712241	57.096950	44.484829	56.142209	56.588780	32.770898	35.201991	37.841909	59.297412	47.034633	56.956560	58.674385	60.124937	55.275009	59.550224	45.412839	54.134753	56.018535	52.889308	53.430764	57.522966	59.882161	0.000000	48.913495	58.030757	56.602385	54.249392	52.664118	59.068033	40.983038	59.711551	36.333226
60.078369	58.938301	52.071676	42.078910	60.101658	50.537429	36.131929	59.021630	55.783762	58.098872	52.935360	48.461321	59.387043	60.102495	40.186152	27.353225	59.120532	31.994822	59.155469	54.123441	33.813990	58.614359	50.790349	22.752382	59.006981	51.698218	49.411097	57.249333	48.779121	39.561961	58.722727	27.343729	53.948988	0.000000	59.501194	50.564490	51.621454	57.828299	55.210376	53.657661	59.865793	57.730679
56.133828	53.745419	36.659311	56.180981	47.738102	55.304928	54.759392	57.453334	47.879423	44.658967	19.722064	59.588565	57.533894	48.321659	32.570615	59.612753	46.087739	47.536817	40.099307	39.560744	56.514694	22.400619	56.339809	50.585592	42.836477	57.143596	58.392658	55.855682	59.856363	42.908009	55.955503	53.465813	54.006704	28.683056	0.000000	43.268129	43.248503	55.727746	44.731502	39.554406	36.139563	57.844188
52.559965	53.114842	52.251719	45.877265	25.026653	59.485966	58.577239	42.209835	59.088119	58.597186	58.798443	45.838122	47.214608	45.106428	57.615603	53.081449	31.955680	52.429568	32.563797	50.653826	51.447286	58.659244	50.999290	48.748646	45.909730	52.588822	57.705486	53.421521	52.841543	59.649359	43.621635	39.062213	58.672478	56.981488	29.260084	0.000000	53.557500	47.581948	60.187397	48.735843	29.987401	23.599516
60.174785	37.301911	52.658904	38.823556	59.991939	41.130554	47.015485	46.878570	58.634150	52.251604	48.866194	56.660043	58.035216	50.397654	59.133493	54.218209	59.486553	58.966238	38.259847	54.525576	53.242662	59.400139	49.981099	51.549022	38.190965	58.896797	46.521842	53.106734	46.860382	55.029603	25.229676	48.627844	44.854811	42.335032	40.683750	51.664197	0.000000	51.802722	58.799717	32.144874	39.395493	37.892893
59.143369	52.690246	58.888307	54.215052	56.498688	49.648791	28.807600	51.387962	57.339017	58.984824	47.248327	31.378221	57.636379	58.599709	59.687262	29.513652	58.139429	35.605149	59.765901	56.303178	59.577302	56.860159	49.682344	51.159856	41.499012	57.106322	54.770895	49.661901	27.937050	21.679163	49.291671	44.826523	60.210943	56.730667	44.783293	59.750266	41.975227	0.000000	40.576415	44.643006	50.914803	46.054774
56.588922	59.002803	32.139385	58.379745	51.198783	40.897996	56.383188	54.399875	36.984700	56.876459	28.312683	57.241269	30.435696	56.774800	52.228594	59.394577	50.159733	35.436877	50.364050	58.354931	57.408657	41.618777	60.172675	52.239533	49.710200	56.269979	52.722465	58.200602	22.582076	48.911072	29.455269	55.198922	52.920506	47.771680	54.108846	38.829402	43.009546	39.270709	0.000000	55.627949	58.868444	57.802950
56.163540	53.164602	59.166072	30.993434	35.033283	53.011093	59.949076	46.355566	58.120536	20.753044	48.195946	58.093608	51.489801	53.505579	52.392403	43.876519	59.598233	59.939313	55.393616	41.721918	56.354541	53.812374	59.945340	31.559340	57.647663	21.111928	48.882187	54.961278	57.795563	37.319512	53.320453	59.843427	41.930647	59.091064	51.858603	46.202866	45.387441	26.234818	47.735086	0.000000	50.340367	51.932546
56.849997	40.654825	42.748356	57.264905	52.202040	47.000546	56.707773	56.882888	44.385226	51.910386	14.414069	32.232841	47.790621	59.656327	54.554711	57.203979	53.810527	32.619681	37.032776	27.626215	54.079402	50.007773	49.569956	58.663123	59.654439	59.391707	48.210895	39.854715	56.602580	44.635853	45.595407	22.123292	38.547243	42.874674	36.476084	47.794850	27.042070	59.876093	57.081445	59.125807	0.000000	45.156662
54.453151	45.237995	53.099666	56.859450	38.044918	56.944615	56.401206	51.601112	19.590415	49.747099	39.955698	58.497319	34.977925	56.380702	58.914543	58.319184	59.855807	30.380846	46.214685	46.956979	58.100619	54.027448	53.772952	58.634784	43.183579	35.250149	42.119068	58.004694	48.674193	33.666262	30.961969	59.125407	57.223680	53.032694	59.295531	40.173048	50.624626	53.178793	52.129273	42.306830	55.916141	0.000000
