12.672656	11.630365	11.939531	12.992067	10.109391	11.027109	11.795501	5.956351	10.134876	10.985114	10.991214	9.967028	12.142238	9.594964	13.076686	6.234752	4.026614	7.758956	13.088123	12.530200	10.044880	11.397356	10.575475	10.238453	10.383803	9.415505	11.653784	12.903312	9.211978	12.859410	11.268002	12.962099	13.005966	11.499425	11.127502	6.132570	12.364362	9.233896	12.229871	10.664774	5.877040	9.035461	10.835801	7.945054	10.288068	10.925468	12.760715	12.930904	5.687466	12.677251	7.180906	10.647084	11.688970	9.073821	13.124951	11.807097	13.017416	6.947625	11.552200	13.037391	10.794474
6.191970	12.910125	12.514772	12.405596	12.048935	12.192724	10.213721	7.387862	8.396478	8.337440	10.597856	12.146473	7.422696	7.839756	12.980864	10.678688	8.691360	12.535984	6.955800	10.804573	8.186680	9.297767	13.137871	12.599503	9.880567	11.702227	10.911547	12.880250	10.278792	8.210276	12.422742	11.987596	11.809989	12.156826	9.459655	10.980757	10.249367	10.963263	12.308012	6.807129	12.070254	10.364460	8.806632	9.168120	12.227843	6.545741	6.232528	12.618798	12.690198	9.485164	11.693424	12.814102	13.110120	12.538575	9.683811	6.925446	11.370094	13.044996	9.798303	13.131695	12.749733
8.787440	12.839211	7.672063	7.445300	12.998422	11.203089	10.969453	9.644205	12.095639	9.066256	12.697102	11.741236	8.733693	12.131741	11.207235	8.347641	12.569059	12.286586	11.906857	10.724753	5.268471	6.609422	5.912507	12.747331	7.164060	13.066713	10.745646	12.080929	11.994678	10.233635	13.122155	7.987698	12.588180	10.880847	10.235475	3.293956	9.200269	9.850644	8.601357	12.293963	9.995194	4.239062	8.632526	7.127957	10.572337	11.809959	7.149089	10.436556	9.453675	12.831105	12.505451	11.330353	6.362780	11.976618	11.988491	11.649982	7.111245	11.726413	10.433065	7.953029	6.218756
12.325653	9.095282	13.122977	6.300281	12.254244	9.340240	4.844059	13.030988	11.903392	12.609872	8.566009	9.636166	6.738694	12.277594	12.335506	5.280771	11.277812	11.547381	12.115060	9.902106	12.072181	10.545090	12.948228	10.302644	11.811098	11.701739	12.615425	11.775891	6.666549	12.482230	12.854630	11.482334	10.342818	9.148801	12.887730	8.765857	8.644609	8.782065	11.605759	12.430399	13.003026	9.685186	6.004330	12.211420	6.923014	12.674798	6.715028	8.140804	9.724370	12.386005	7.880585	12.606182	12.667855	10.399548	12.980202	9.281360	12.821738	8.509210	9.497898	13.017135	10.203606
11.326724	10.370892	12.043712	10.443737	5.915917	12.229584	11.839492	11.858104	7.932124	5.910478	12.757736	12.786302	10.927090	5.434268	5.799255	5.437924	12.704497	8.548137	5.856952	13.041508	9.350330	10.148123	10.974746	12.131954	8.354820	9.549377	12.628732	11.052713	12.075648	10.579047	4.065974	11.932028	11.508284	12.730808	10.402402	12.081866	9.267544	13.121238	12.885786	13.107855	11.784043	13.056622	9.474665	9.013537	11.701819	11.393871	11.889867	13.000078	12.519265	9.111035	10.537877	10.371226	11.455419	10.302509	12.230606	11.225194	7.887860	13.102252	12.845891	7.503541	4.576279
10.147250	12.869082	12.109124	12.756940	13.040782	8.706500	9.687906	11.111060	11.470094	12.725052	11.882972	9.841534	11.551695	7.906054	9.963813	8.611529	13.123221	12.636585	13.038739	10.000171	9.173573	13.068170	9.867239	11.743151	7.010030	12.339223	7.037661	10.328574	12.809197	10.490131	12.242456	12.853984	12.593226	12.076849	8.079048	7.180938	12.756534	12.109868	7.614184	7.169213	11.933064	9.966568	5.068867	12.500664	12.699110	12.062061	11.939625	9.924854	10.198369	10.761677	13.125225	4.141342	12.540428	12.715015	10.923599	11.138823	12.717574	7.298611	5.033531	11.934585	13.001008
11.464363	10.743516	10.644668	10.678611	10.564902	8.286497	10.085073	11.694071	12.598535	5.411019	10.346821	6.631079	11.187939	5.835284	11.318987	9.543869	7.850190	12.471914	11.261639	7.576132	12.499740	8.603462	12.571311	11.307500	10.478740	11.292084	11.900568	9.549266	12.143069	12.797668	11.798107	10.916645	9.215212	9.596371	13.091678	8.320340	9.659307	13.129623	12.446715	9.436165	12.393454	10.996686	8.583767	10.544018	6.898619	12.582766	10.922201	6.214112	11.908726	10.468554	11.312230	6.472304	3.201624	9.706546	11.372570	6.395409	13.046262	8.238102	10.976275	10.788966	4.847300
13.065421	8.991917	9.668397	7.679749	11.760301	6.171766	10.555222	12.288474	6.054748	7.507513	8.501967	9.980744	11.252270	9.387365	10.827135	12.656733	4.096616	12.840146	8.665092	10.469952	9.528183	11.224180	12.966222	13.056236	11.836859	10.203530	9.027443	9.783098	10.710182	9.242807	10.543434	12.188835	9.535985	12.981640	11.973849	11.177494	6.904400	8.600908	8.125556	6.183741	9.042355	3.312423	8.428409	11.897263	10.007949	10.642138	9.084347	6.705096	8.455197	9.012467	12.218319	12.978110	7.907974	12.366066	12.958773	7.798181	10.517646	10.861523	9.009483	11.696294	11.586143
10.256375	12.084360	9.840031	11.533672	13.123670	8.222649	13.083276	13.072516	9.366417	12.990967	6.856203	11.402367	9.226418	9.857588	12.178648	7.375369	10.370510	10.361769	11.769775	11.956117	10.836322	6.770017	12.335505	11.099142	11.366244	12.541306	11.946462	9.983740	11.006918	11.722990	12.384268	12.342850	13.037936	13.088374	12.744335	12.322072	4.067169	12.494989	12.292443	12.841008	8.508967	11.228704	12.187025	12.534724	6.768486	12.951170	9.745587	11.727500	10.819453	10.698426	9.369962	12.176807	9.305271	12.942893	12.895419	12.747900	13.034355	12.813988	5.301400	12.538086	8.411758
12.293056	11.460189	10.776625	13.124772	8.518887	12.501478	12.986770	10.562951	11.135455	12.905796	9.346509	9.929639	9.315024	12.968099	11.994368	4.614939	12.068167	6.156133	11.382494	4.384140	10.165572	8.307866	11.055230	12.643038	12.681082	10.657646	12.985452	12.022135	5.483395	5.611554	11.991084	12.492978	7.381828	11.469357	7.998845	8.909927	12.808907	6.602058	11.827317	9.461587	13.015917	5.596939	10.414717	10.872607	9.622748	12.677844	11.133980	12.429815	8.599765	13.108810	9.445585	6.360529	3.482256	12.388170	3.785379	13.092400	13.071705	10.690112	4.371207	6.851015	10.315909
8.554138	12.530598	12.932807	11.107216	12.949625	12.015918	11.852356	10.919897	10.245367	6.176355	12.617856	12.495432	11.687437	9.279852	7.521257	13.050723	9.278416	12.802408	12.790125	12.142433	3.274766	11.562781	11.861318	10.753642	10.438243	12.029621	6.188724	9.193805	11.340386	11.822040	12.000506	8.618024	12.540034	12.926347	8.538708	12.101249	7.787883	7.750845	5.773188	8.762603	7.416321	9.398778	8.668233	6.176694	13.038538	11.538997	9.116029	12.579891	11.572411	6.917250	13.045674	8.326419	9.611595	12.834191	12.773277	11.931326	12.980120	9.468802	11.217838	12.356863	13.091486
8.522488	9.403286	11.602727	12.824112	12.896806	12.065810	8.136233	11.811415	11.492594	12.797725	10.724031	12.295014	8.085546	13.026093	11.893369	7.720908	5.343152	10.366435	12.457340	9.294102	11.718047	10.363224	12.278521	7.591657	9.442654	12.607275	12.037365	12.897657	7.177317	7.618656	7.354666	13.108383	11.941263	12.928841	11.735928	6.028444	9.502722	11.593869	6.212960	7.180251	12.836931	12.010331	13.136528	5.803694	12.682857	12.506085	10.983731	12.423695	7.231312	8.493791	9.938975	9.699430	12.504768	4.599258	5.561063	12.260736	12.502548	12.013753	6.080672	7.978410	11.335283
11.665757	9.750331	12.431268	12.472271	10.915866	12.896225	12.543941	12.849736	12.934312	11.552741	12.421648	8.674313	8.116912	12.398076	12.231015	10.369605	10.964850	11.804989	10.098269	12.180011	12.816058	9.570829	9.599944	8.184672	12.683993	9.022023	5.644262	12.107760	8.617934	11.341977	8.541221	9.387386	9.320221	12.879544	5.337639	10.723266	9.616225	10.761913	11.103448	12.940773	11.988602	13.138340	5.509074	10.673734	5.800857	11.682437	9.612022	13.133230	10.055931	5.918420	12.276177	11.946782	12.704999	5.365857	9.437483	10.001746	13.119874	11.840355	13.079402	12.109069	12.047722
9.671011	5.743194	6.603847	12.502632	9.879913	10.775337	10.653005	8.262811	11.338534	4.656882	8.618589	9.514830	9.468799	7.414792	4.375638	9.883136	11.579407	11.182987	13.045439	4.915690	12.543917	12.014697	11.635935	12.919580	12.749169	11.125330	12.422470	10.485623	10.355217	12.120393	10.775234	9.738495	13.104838	9.939528	12.769625	5.947919	10.830487	10.351773	11.329869	11.562829	6.186502	12.506053	9.980408	10.771004	8.039604	9.772154	9.632123	4.885072	10.818675	12.304332	6.264807	11.581904	13.116321	11.545303	12.023204	9.215626	12.491448	13.138360	8.242678	12.001104	11.070249
12.911395	9.565996	13.023226	9.858032	13.138049	7.520850	13.011088	12.296151	12.128713	11.412403	6.323948	12.156469	12.418741	12.607885	12.200050	8.251187	11.885421	13.108391	9.138237	11.170880	12.767443	12.312493	13.068039	11.730214	12.673775	12.365243	12.449904	12.965318	11.075114	11.612863	10.537507	5.047934	7.268230	10.587507	7.661325	12.950530	10.857657	11.722327	10.749065	11.212984	10.843582	11.213830	10.214720	12.194557	9.363071	10.372614	8.802136	7.010524	12.715266	12.465116	11.647446	9.975253	12.814165	11.225836	10.151480	12.568851	5.277218	12.227963	11.811515	12.739967	12.308477
4.344717	10.559059	9.092604	9.849098	7.523705	12.869639	12.474485	9.955311	12.340747	11.203478	13.132085	4.981966	9.693104	9.318038	6.436266	9.507684	9.665560	11.782083	13.038716	12.908208	8.128739	12.019375	12.714206	12.012656	12.651660	12.933759	11.251296	12.772245	13.129138	8.723595	13.135900	11.907854	12.450694	12.833468	11.319978	10.594305	9.697941	10.997620	11.016095	12.085651	12.083911	12.089121	6.307981	9.177493	12.392098	8.919414	12.209816	11.380336	12.786687	11.643004	10.959045	10.824621	13.105704	8.900235	13.067541	10.378617	11.149416	12.560627	9.635184	9.674648	12.418736
12.603339	12.660764	12.780477	9.259323	11.813545	13.027999	9.946063	8.725764	11.593981	8.483202	11.039535	12.565072	11.754995	3.867010	13.041795	12.993216	11.250651	7.482733	11.933936	7.797794	12.631360	11.138101	12.963899	6.754250	10.109393	13.106389	10.702747	10.179016	13.011092	12.959943	12.634895	9.288185	12.571963	10.818552	12.939348	13.113245	10.578594	11.249725	11.098458	8.060533	11.024314	13.025381	11.743114	5.024199	8.468449	8.913111	7.730370	11.646410	8.156927	9.230690	9.771950	11.850742	10.378321	9.394364	9.369347	12.995830	13.066542	10.980750	12.674219	6.511669	12.649974
8.832537	11.871550	6.392659	7.766279	12.186414	13.136749	12.240845	7.919722	5.476825	11.564477	7.535549	12.621302	9.935070	9.652822	10.998456	10.538066	7.969512	12.752345	11.126222	13.053915	7.080477	11.054703	12.327806	9.324555	10.377671	10.587732	10.416911	3.566446	6.786601	10.555558	6.509873	12.343533	8.857148	11.885577	10.463144	9.607586	12.201998	11.698320	11.571955	11.843402	13.114328	8.683764	9.896213	9.661857	4.019916	10.232967	9.149820	9.565705	13.130339	12.947800	12.825013	12.809946	7.580277	10.060522	5.650720	8.444249	10.384508	8.694388	9.513432	12.856905	6.146369
9.645236	10.204523	12.595708	13.025272	12.347669	4.725152	11.810443	11.453209	11.525255	11.268570	11.307302	11.849323	6.154895	12.701544	12.876520	7.371257	9.457849	12.644051	12.720739	11.173669	11.583390	11.224848	6.006295	11.483226	9.938887	11.408022	9.050658	6.148002	12.285656	12.227502	11.788116	12.784522	11.747825	11.708562	9.949096	7.871629	8.850650	11.143204	8.068890	7.135378	13.083971	12.712346	6.195144	10.794958	12.626682	9.535715	10.397678	9.043911	11.022771	10.051246	11.432713	12.872741	12.046358	13.113725	10.865367	12.360319	7.512877	7.115736	11.112249	11.098138	12.002838
13.100869	8.695331	12.017685	12.496619	13.134734	12.844488	11.705858	12.947166	11.049847	7.866562	8.373980	12.506572	11.555844	11.393931	12.595329	12.322505	6.531582	5.573054	11.061529	7.603125	12.544845	12.955027	5.279946	11.832410	8.389774	7.564389	8.414710	10.410663	11.648614	11.879871	11.654953	12.864488	11.491440	8.929340	13.029589	12.490905	13.068527	8.317037	11.776688	12.832766	9.936336	13.028177	13.055705	7.959354	6.704452	9.736501	8.459176	12.062546	11.417012	9.125746	4.255039	11.988727	11.416004	10.324238	7.723233	10.550919	9.347505	12.074473	12.924397	11.549369	12.205844
6.794786	11.995991	7.690844	8.572517	11.173428	12.228727	10.452565	8.050624	12.652969	10.102546	12.793968	12.747729	12.507823	12.085745	12.842857	5.498186	12.106160	12.381843	12.775510	8.972255	12.292402	12.304926	9.793896	6.349930	12.697133	11.210153	12.782332	6.275032	9.525215	11.155101	11.530452	13.050414	8.890732	9.381536	12.945172	10.184461	8.480360	11.740503	12.619134	12.430000	12.967449	7.749010	12.120682	11.759571	12.381408	12.601475	12.802805	12.502866	12.500929	9.464005	12.006284	10.819015	8.801374	12.386469	9.367309	12.778269	10.729448	12.823751	10.851643	12.652666	8.203722
13.085964	11.429724	13.027463	11.584961	10.876793	12.737106	11.266120	6.774621	10.095770	13.131293	12.510037	12.956861	10.693299	11.896679	6.509872	12.783965	11.814924	6.111214	8.254135	10.227432	5.694150	7.515511	9.516671	6.437326	12.572348	7.904319	10.199914	12.180675	8.295805	11.038614	12.685553	8.959574	12.634323	12.075739	9.996216	12.695132	5.929687	5.902509	9.693272	9.987610	10.155256	11.091951	12.595536	9.481974	13.066245	7.905628	9.914927	12.930317	4.449241	10.225087	12.565777	11.174788	8.826312	11.368287	4.973681	8.377123	12.900108	12.621778	11.596383	13.136490	13.037676
12.455858	5.008430	12.127236	9.616333	12.516438	5.311092	13.021609	12.017753	11.707222	10.431074	7.759269	13.090393	7.125238	12.924394	10.071158	12.048045	12.463889	12.501270	9.706386	12.453480	12.758733	7.916408	7.732811	13.065095	12.766257	12.694708	8.296588	12.662999	12.981045	12.331339	12.738381	11.489636	12.760324	12.297596	13.009488	10.196393	10.872364	6.495712	12.479552	12.830485	12.094388	11.108516	9.665528	8.403793	5.529635	12.705862	8.771453	9.953266	11.721950	12.901038	9.893327	9.807277	12.739298	8.256861	13.122632	10.792594	12.927668	8.364263	12.650154	7.550059	8.441662
11.415862	9.193048	10.769920	7.626294	12.182606	8.440742	6.390346	10.283567	11.948113	11.001579	8.584216	10.778128	10.753012	12.895448	11.381091	9.962351	11.686343	7.259658	12.820787	7.357659	11.605335	12.112372	12.074334	11.823832	4.355586	10.474275	7.828007	12.819063	10.912859	11.944084	11.737123	12.029256	10.682028	13.055939	11.740063	13.134077	12.957936	10.079851	9.016176	10.069307	10.931714	11.215446	11.907044	9.600851	12.703871	7.232309	12.970889	12.401752	12.828779	12.674722	10.939807	11.285712	11.323389	3.729328	12.556178	10.619060	11.298566	9.918456	12.332395	11.764330	11.607100
12.110751	10.850288	12.964249	11.653923	4.757463	10.517798	8.589556	12.886999	9.935631	9.410474	12.702193	10.660727	12.706499	12.173983	11.535187	12.007567	13.118785	11.812563	11.349199	12.928541	12.377019	5.799443	12.915305	9.721583	13.133743	13.033733	10.735886	8.825284	7.542101	12.896974	12.754677	11.769044	9.424784	10.830203	8.076245	11.429287	12.761418	13.005710	10.911560	12.322014	7.505619	10.381376	13.068090	11.674713	10.204384	10.024268	11.920637	11.555121	13.002602	12.847876	11.244747	10.022126	12.626119	10.213525	12.145850	13.065222	7.303110	3.614006	9.826689	4.651182	10.418414
11.127657	12.958611	6.994728	9.811382	11.201845	10.551204	11.607717	3.427667	12.484039	7.143468	11.379027	5.228141	8.464878	6.561985	11.184864	7.049114	13.132110	11.042768	5.226845	9.394685	13.132301	8.198614	11.331537	12.089439	12.504553	7.867584	6.367412	6.827689	11.301878	12.338275	13.125673	12.565483	5.968975	12.266358	10.530683	10.641453	6.633196	7.845397	10.768035	13.062956	7.501503	10.618537	4.364306	4.751594	12.961183	7.711028	9.422736	11.072889	8.394740	12.705939	13.059274	11.372885	9.502549	5.743200	9.113657	12.483466	12.910592	12.030456	10.441834	13.123630	10.176491
6.499043	10.214025	7.627229	13.134939	12.996905	11.601927	11.386496	10.863516	12.827793	5.046014	9.001765	10.374325	6.126793	11.035432	12.032034	12.019995	10.590499	7.258400	10.945375	11.032575	10.245808	13.044350	12.119350	12.892941	9.807113	9.738171	11.788489	10.632228	13.005223	8.472779	10.405191	11.747439	11.313696	5.723228	12.033608	12.657653	7.600369	13.117874	8.960116	9.973013	10.779982	11.700051	12.720043	12.764675	13.104707	11.896648	12.178544	11.907899	9.534754	8.010205	12.821604	12.799203	13.007105	8.986358	5.526453	12.996615	11.978421	11.013426	13.116935	12.435104	11.709858
12.612785	9.146724	12.948756	5.831040	10.425709	9.572193	6.418138	12.917502	9.543899	10.005586	13.001772	9.335188	6.105917	11.420269	8.550578	6.747369	11.874527	7.671683	12.406270	12.303816	12.627831	13.101277	12.878336	6.854995	12.112725	9.426119	12.552844	3.981822	12.679720	9.564319	9.606073	11.603524	12.939946	9.930564	8.332076	10.974777	13.044134	9.917355	9.189153	12.956081	7.170205	10.583828	10.037321	10.654426	12.380002	8.723934	8.710434	11.675966	11.668536	12.355598	12.936898	12.665899	9.911280	11.263858	10.282264	8.758591	11.808831	12.861515	8.847677	11.583463	12.165093
12.416710	10.935258	6.997639	12.806801	7.012934	11.028069	9.840408	9.808973	7.367023	8.593074	10.624988	8.857714	9.557210	11.822475	9.364715	8.851773	11.813339	13.048529	11.890059	7.968642	11.034500	12.553974	9.765808	10.815120	6.196757	13.118172	13.019022	12.770712	11.894077	10.087759	10.698004	11.054667	12.892432	10.822392	12.797219	10.568960	11.858402	8.604311	10.532369	13.013250	4.350534	10.733044	10.061919	8.271767	11.556578	12.593238	11.222476	12.126523	12.970276	9.835875	9.531871	12.390601	10.582483	12.991858	8.167602	4.731063	9.910658	11.949972	9.481774	13.102434	12.686186
7.301448	6.697381	11.189036	11.365331	7.181656	13.132339	9.703413	13.024130	11.037681	9.169786	6.115505	7.803921	11.411449	8.032444	8.998559	11.370704	12.359431	12.105186	13.000177	9.309131	5.782402	13.099103	10.801828	6.870279	13.110209	11.959455	7.337313	4.659930	10.219590	12.298732	12.970755	12.782090	12.326165	5.959352	10.535942	12.263412	10.170184	7.163970	12.125853	10.164697	10.286606	9.531514	9.896054	8.943307	12.750192	9.821346	9.065744	7.191244	9.120614	11.734034	9.516220	10.380628	10.451512	7.739764	9.884032	10.393268	12.624336	11.571452	12.250772	12.923044	13.106607
12.235492	9.369497	12.906629	6.857532	9.664055	12.080700	10.523649	11.615482	12.152231	11.558832	13.027989	9.668247	11.186577	7.992073	12.435570	11.442829	12.312518	11.940518	12.415390	12.913866	10.551258	10.223059	5.366648	9.769319	11.611528	5.607588	12.471623	11.712792	6.418695	10.788549	5.232250	7.839403	10.686008	10.989788	10.673178	10.128489	9.867775	10.609858	12.940407	2.887577	9.569326	8.557627	12.937569	12.398215	10.635137	12.858636	12.235436	11.232777	7.783155	8.187759	8.858341	8.970412	12.357962	13.030502	11.717281	6.499739	10.399052	13.114317	12.280000	11.878902	11.178816
7.483570	8.118325	10.110637	12.994655	12.535548	12.085100	10.394831	11.495225	12.475516	9.948630	9.267559	5.944588	12.617477	8.915255	11.925317	10.828447	13.130738	12.471395	12.633307	11.479949	9.151553	10.211290	11.999112	13.066308	8.631837	10.923279	11.614509	12.668422	12.170187	10.707415	6.598145	10.988194	9.220259	10.355678	12.464381	11.777491	9.072925	11.843343	13.056554	7.601833	7.958941	10.784487	9.932512	12.999563	13.080455	10.289206	10.988188	7.876685	11.013381	3.186271	11.638632	11.976735	12.758867	12.673800	8.444235	12.546215	3.545163	6.353932	11.966892	11.350789	5.749664
10.571393	10.609008	12.350375	9.484738	12.684743	9.513896	11.362669	9.571986	12.866182	11.768570	9.424778	4.490646	8.981406	11.802523	8.086920	7.193332	11.990272	11.205594	12.541355	11.481754	11.509000	12.801483	12.060941	12.150199	10.861766	11.356259	13.132372	7.949879	9.606411	3.982154	12.327735	10.465890	13.054540	10.807229	12.903011	10.448405	9.981348	10.915851	11.049084	5.732561	4.350623	10.348228	12.481161	12.912080	6.665430	12.398300	8.545363	6.278191	12.892456	9.654462	12.013043	11.228805	10.409603	7.467744	11.043800	8.985442	10.296975	10.643441	8.054207	10.311424	7.364281
13.043251	8.437688	9.454803	11.506064	11.862096	4.100021	12.495723	8.176338	10.651459	3.264104	13.105898	10.233778	12.742322	10.874081	3.555101	9.764528	8.592828	11.120345	11.333921	10.387914	7.427002	11.034620	9.700992	12.873274	10.804985	12.529326	9.999512	11.289380	11.258706	11.237221	11.658400	12.317275	13.124868	12.081520	11.370670	13.061225	10.692673	9.764388	9.346392	10.492784	7.596681	8.823742	8.752202	12.877433	11.488508	8.220997	11.336603	9.236243	12.313815	8.848188	10.858013	12.622522	9.005805	10.625606	11.920238	10.626527	12.591455	13.032453	13.054022	13.039521	8.459757
11.438120	4.986768	10.645712	9.031378	10.504579	11.675025	9.807006	3.448349	10.421242	11.571028	10.114961	4.134299	8.906013	6.394432	11.246910	10.390744	7.772328	12.795154	7.170820	11.583527	11.661810	10.917879	12.775571	10.721469	6.189324	8.425307	11.477890	11.551609	10.432704	4.426533	10.132349	12.869462	9.738063	6.409945	12.499457	12.997392	11.354533	12.592011	11.066509	7.208883	12.393232	12.708211	7.795581	4.219199	7.426659	9.871410	11.589546	11.723091	8.582571	12.304421	12.338330	11.137796	12.508522	8.229154	5.834329	11.682823	11.219089	12.909851	9.562078	13.056501	6.339859
