56.496293	51.849127	53.227577	57.920425	45.067693	49.159440	52.585404	26.550905	45.181320	48.972202	48.999400	44.432953	54.131369	42.774064	58.297708	27.792188	17.946959	34.588019	58.348702	55.861141	44.780066	50.810229	47.145782	45.643131	46.291188	41.973925	51.953542	57.524701	41.066480	57.328958	50.233488	57.786808	57.982394	51.265317	49.607053	27.336595	55.121732	41.164202	54.522091	47.543930	26.197287	40.279456	48.306473	35.417758	45.864345	48.706263	56.888917	57.647720	25.352051	56.516782	32.010720	47.465060	52.110422	40.450488	58.512904	52.637104	58.033445	30.970610	51.500618	58.122506	48.122214
27.601439	57.555075	55.792351	55.305578	53.715365	54.356467	45.532863	32.933453	37.430482	37.167254	47.245570	54.150252	33.088769	34.948274	57.870475	47.605967	38.745247	55.886926	31.007059	48.167238	36.495072	41.448980	58.570506	56.170135	44.047458	52.169530	48.644195	57.421876	45.822986	36.600277	55.382024	53.441879	52.650000	54.196411	42.170776	48.952777	45.691792	48.874776	54.870489	30.344191	53.810417	46.204945	39.259197	40.870935	54.513048	29.178767	27.782269	56.256161	56.574507	42.284507	52.130281	57.126949	58.446776	55.898482	43.170199	30.871721	50.688676	58.156416	43.680673	58.542971	56.839952
39.173629	57.238900	34.200599	33.189550	57.948761	49.944067	48.902377	42.993610	53.923602	40.416761	56.605290	52.343454	38.933991	54.084565	49.962555	37.212736	56.034396	54.774958	53.081894	47.811353	23.483915	29.462696	26.355422	56.829242	31.935608	58.253244	47.904509	53.858013	53.473455	45.621652	58.500438	35.607890	56.119648	48.507314	45.629851	14.680323	41.014271	43.914042	38.343958	54.807851	44.558532	18.894182	38.482929	31.774642	47.131789	52.649864	31.868859	46.526394	42.144113	57.202757	55.750791	50.511488	28.363015	53.392932	53.445870	51.936588	31.700127	52.277365	46.510829	35.453315	27.720865
54.949144	40.546176	58.504101	28.084355	54.630760	41.638349	21.591627	58.093959	53.066445	56.216368	38.186353	42.957766	30.039068	54.734866	54.993073	23.538754	50.277231	51.479132	54.010190	44.143493	53.819011	47.010307	57.724962	45.929332	52.654942	52.167353	56.241122	52.497970	29.717401	55.647260	57.307648	51.189112	46.108454	40.784795	57.455227	39.077398	38.536801	39.149663	51.739415	55.416165	57.969288	43.176331	26.764824	54.439822	30.860879	56.505847	29.933550	36.290531	43.351034	55.218231	35.130313	56.199914	56.474887	46.361390	57.867522	41.375828	57.160993	37.933110	42.341284	58.032191	45.487761
50.495308	46.233627	53.692079	46.558414	26.370624	54.520808	52.781541	52.864527	35.360109	26.346374	56.875634	57.002999	48.713496	24.223138	25.850473	24.239441	56.638260	38.106672	26.107724	58.140863	41.683335	45.240387	48.925975	54.085516	37.244746	42.570810	56.300454	49.273600	53.834467	47.161708	18.122450	53.194124	51.304814	56.755574	46.374114	53.862191	41.314226	58.496347	57.446557	58.436679	52.534314	58.208248	42.237699	40.181707	52.167712	50.794690	53.006142	57.956140	55.812383	40.616413	46.978146	46.235113	51.069107	45.928731	54.525365	50.042624	35.162751	58.411697	57.268683	33.449224	20.397699
45.236491	57.372083	53.983725	56.872084	58.137627	38.812751	43.188454	49.533744	51.134537	56.729908	52.975401	43.873423	51.498367	35.243872	44.418619	38.389309	58.505189	56.335467	58.128518	44.580726	40.895244	58.259737	43.988031	52.351993	31.248848	55.009647	31.372045	46.044947	57.105077	46.765264	54.578202	57.304765	56.142147	53.839821	36.015183	32.010860	56.870275	53.987040	33.942538	31.958584	53.198742	44.430901	22.593961	55.729448	56.614242	53.773891	53.227996	44.244917	45.464410	47.975983	58.514123	18.458488	55.906741	56.685157	48.697932	49.657531	56.696566	32.535519	22.436410	53.205525	57.960287
51.108987	47.895010	47.454286	47.605624	47.098641	36.940119	44.959268	52.133165	56.165817	24.119479	46.126303	29.559253	49.876519	26.011115	50.460811	42.546252	34.994797	55.601266	50.205118	33.772879	55.725329	38.353341	56.044435	50.409598	46.714476	50.340861	53.053857	42.570314	54.135071	57.053676	52.597020	48.666924	41.080897	42.780339	58.364550	37.091012	43.060943	58.533732	55.488911	42.066041	55.251444	49.023796	38.265529	47.005526	30.752111	56.095509	48.691697	27.700160	53.090228	46.669063	50.430686	28.851340	14.268649	43.271565	50.699719	28.508495	58.162061	36.724344	48.932792	48.097655	21.606077
58.247483	40.085313	43.101474	34.234864	52.428460	27.511355	47.055482	54.783378	26.989620	33.466932	37.900816	44.494107	50.163348	41.848461	48.267836	56.425303	18.259072	57.243066	38.628129	46.675297	42.476315	50.038103	57.805194	58.206530	52.769800	45.487421	40.243711	43.612882	47.746388	41.203934	47.002924	54.339124	42.511101	57.873934	53.380585	49.829951	30.777886	38.341953	36.222545	27.564748	40.310194	14.762657	37.572848	53.039121	44.615404	47.443004	40.497421	29.889265	37.692288	40.176937	54.470582	57.858197	35.252431	55.129329	57.771978	34.762907	46.887944	48.421156	40.163632	52.143079	51.651956
45.723036	53.873314	43.866722	51.418010	58.507189	36.655444	58.327091	58.279114	41.755061	57.915518	30.562994	50.832571	41.130862	43.945004	54.293704	32.877753	46.231921	46.192949	52.470701	53.301526	48.308796	30.178724	54.993069	49.480609	50.671512	55.910657	53.258477	44.507463	49.069416	52.262105	55.210487	55.025817	58.124935	58.349819	56.815885	54.933176	18.127779	55.704145	54.801072	57.246909	37.932026	50.058276	54.331057	55.881309	30.171897	57.738081	43.445632	52.282210	48.233584	47.693971	41.770868	54.285497	41.482437	57.701175	57.489509	56.831779	58.108969	57.126441	23.630733	55.896298	37.498608
54.803807	51.090378	48.042630	58.512105	37.976254	55.733078	57.896807	47.089941	49.642512	57.535774	41.666299	44.266252	41.525920	57.813562	53.472071	20.570071	53.801114	27.441655	50.743964	19.541029	45.318181	37.035395	49.284821	56.364240	56.533865	47.512151	57.890929	53.595875	24.442179	25.013587	53.457429	55.695179	32.906552	51.131253	35.657591	39.719750	57.103787	29.429861	52.727259	42.179388	58.026760	24.948428	46.429025	48.470575	42.897944	56.519425	49.635935	55.413560	38.336860	58.440937	42.108043	28.352978	15.519877	55.227883	16.871383	58.367771	58.275500	47.656904	19.483364	30.539864	45.988476
38.133424	55.862915	57.656207	49.516607	57.731190	53.568157	52.838897	48.681424	45.673957	27.531816	56.251963	55.706123	52.103587	41.369102	33.528211	58.181947	41.362698	57.074810	57.020042	54.132239	14.594760	51.547796	52.878856	47.940160	46.533916	53.629250	27.586966	40.985454	50.556220	52.703730	53.499441	38.418267	55.904983	57.627407	38.064631	53.948615	34.716993	34.551857	25.734253	39.062892	33.060343	41.899348	38.642130	27.533327	58.127620	51.441752	40.638681	56.082691	51.590730	30.835180	58.159438	37.118117	42.848214	57.216516	56.944927	53.190995	57.867159	42.211555	50.009830	55.088297	58.363694
37.992310	41.919448	51.725898	57.171577	57.495692	53.790605	36.270151	52.656357	51.234857	57.053931	47.808136	54.812535	36.044156	58.072133	53.021756	34.418376	23.816890	46.213753	55.536285	41.432636	52.240063	46.199436	54.739001	33.842099	42.094974	56.204785	53.663779	57.499489	31.994717	33.962476	32.785448	58.439032	53.235300	57.638526	52.319790	26.872339	42.362793	51.686402	27.695022	32.007797	57.228735	53.543247	58.564520	25.870268	56.541777	55.753620	48.966035	55.386277	32.235460	37.864364	44.307875	43.239836	55.747746	20.500157	24.788471	54.659706	55.737848	53.558505	27.105202	35.566479	50.533471
52.006924	43.466784	55.420039	55.602855	48.663450	57.493101	55.922407	57.285828	57.662919	51.503031	55.377150	38.669241	36.184007	55.272052	54.527190	46.227885	48.881855	52.627704	45.018107	54.299780	57.135668	42.666454	42.796268	36.486122	56.546841	40.219543	25.159423	53.977641	38.417869	50.563317	38.075833	41.848553	41.549094	57.418727	23.792307	47.804723	42.868857	47.977038	49.499808	57.691724	53.446365	58.572598	24.556670	47.583878	25.857618	52.081294	42.850119	58.549813	44.829334	26.381785	54.728549	53.259903	56.640502	23.918121	42.071916	44.587748	58.490266	52.785388	58.309817	53.983479	53.709957
43.113128	25.600521	29.437837	55.738223	44.044539	48.036887	47.491457	36.834511	50.547964	20.757079	38.420790	42.416778	42.211542	33.053526	19.503122	44.058912	51.621922	49.854439	58.158390	21.911000	55.922300	53.562711	51.873958	57.597235	56.837435	49.597369	55.380814	46.745166	46.163735	54.033967	48.036427	43.414015	58.423228	44.310340	56.928641	26.513308	48.282782	46.148379	50.509329	51.548007	27.577060	55.753475	44.492610	48.017567	35.839321	43.564086	42.939743	21.774488	48.230117	54.854082	27.926192	51.633058	58.474427	51.469869	53.600640	41.082746	55.688361	58.572687	36.744746	53.502106	49.351786
57.560740	42.644907	58.059352	43.946984	58.571300	33.526398	58.005232	54.817606	54.071067	50.877319	28.189877	54.194817	55.364188	56.207506	54.389128	36.782684	52.986322	58.439066	40.737696	49.800459	56.918912	54.890470	58.259153	52.294313	56.501284	55.125661	55.503131	57.801163	49.373475	51.771091	46.976498	22.500627	32.400061	47.199428	34.152722	57.735228	48.403919	52.259146	47.919750	49.988186	48.341165	49.991959	45.537314	54.364639	41.740144	46.241305	39.239151	31.251051	56.686278	55.570953	51.925281	44.469623	57.127229	50.045487	45.255354	56.033468	23.522915	54.513583	52.656800	56.796407	54.872564
19.365257	47.072589	40.534235	43.907147	33.539128	57.374564	55.612729	44.380711	55.016442	49.945804	58.544710	22.206500	43.211630	41.539357	28.690659	42.384916	43.088824	52.525574	58.128413	57.546528	36.236738	53.583569	56.681551	53.553613	56.402682	57.660450	50.159005	56.940322	58.531572	38.888968	58.561720	53.086340	55.506655	57.213292	50.465229	47.229736	43.233200	49.027963	49.110336	53.879069	53.871310	53.894541	28.118686	40.912724	55.245396	39.762050	54.432673	50.734345	57.004715	51.905476	48.855969	48.256628	58.427088	39.676536	58.256935	46.268070	49.704760	55.996799	42.953392	43.129343	55.364163
56.187236	56.443274	56.977028	41.277570	52.665852	58.080633	44.339479	38.898641	51.686904	37.817148	49.214844	56.016619	52.404801	17.235348	58.142143	57.925549	50.156130	33.356447	53.202629	34.761181	56.312174	49.654311	57.794833	30.108425	45.067702	58.430143	47.713238	45.378123	58.005251	57.777197	56.327934	41.406255	56.047346	48.229568	57.685372	58.460711	47.159688	50.151999	49.477560	35.932634	49.146978	58.068959	52.351829	22.394802	37.751372	39.733947	34.460567	51.920664	36.362417	41.149906	43.563177	52.831702	46.266747	41.879667	41.768125	57.937203	58.252478	48.952745	56.503265	29.026854	56.395163
39.374700	52.924476	28.496233	34.620668	54.328333	58.565506	54.571016	35.304811	24.412884	51.555355	33.591932	56.267328	44.290466	43.032029	49.031690	46.978988	35.526806	56.851598	49.601347	58.196182	31.562947	49.282474	54.958743	41.568414	46.263849	47.200429	46.438805	15.895248	30.252669	47.056978	29.018843	55.028866	39.484431	52.987017	46.644940	42.830341	54.397814	52.152108	51.588699	52.798975	58.465540	38.711379	44.117214	43.072313	17.917095	45.618673	40.789342	42.643610	58.536924	57.723055	57.175595	57.108419	33.791359	44.849806	25.188215	37.643472	46.294333	38.758746	42.410544	57.317790	27.398120
42.998207	45.491849	56.153214	58.068475	55.047305	21.061468	52.652025	51.059255	51.380479	50.236021	50.408714	52.825374	27.436134	56.625093	57.405245	32.859420	42.162723	56.368758	56.710676	49.812897	51.639684	50.041083	26.773583	51.193089	44.307484	50.857783	40.347214	27.405403	54.770815	54.511527	52.552475	56.995060	52.372832	52.197774	44.353000	35.090384	39.455458	49.677064	35.969895	31.807728	58.330188	56.673259	27.615592	48.124368	56.291315	42.509897	46.353051	40.317135	49.140098	44.808448	50.967873	57.388397	53.703877	58.462849	48.438297	55.103707	33.490849	31.720152	49.539049	49.476132	53.509837
58.405529	38.762950	53.576033	55.711416	58.556521	57.262428	52.185720	57.720227	49.260819	35.067792	37.330170	55.755792	51.516863	50.794960	56.151523	54.935110	29.115637	24.841932	49.312909	33.893228	55.926437	57.755279	23.535080	52.749967	37.400591	33.720518	37.511769	46.410948	51.930491	52.961576	51.958755	57.351597	51.229714	39.806308	58.087720	55.685937	58.261331	37.076283	52.501524	57.210162	44.296110	58.081426	58.204161	35.481516	29.886396	43.405122	37.710027	53.776054	50.897866	40.682005	18.965415	53.446921	50.893374	46.025613	34.428744	47.036296	41.670741	53.829229	57.618710	51.487995	54.414963
30.289162	53.479307	34.284332	38.215373	49.811823	54.516988	46.597774	35.888455	56.408518	45.037173	57.037180	56.831018	55.761368	53.879488	57.255157	24.508127	53.970510	55.199673	56.954879	39.997645	54.800892	54.856731	43.661024	28.305720	56.605429	49.975565	56.985296	27.971777	42.463078	49.730108	51.403653	58.180571	39.634170	41.822470	57.711336	45.402400	37.804478	52.340189	56.257663	55.414388	57.810660	34.543672	54.035260	52.425203	55.197733	56.178926	57.076577	55.739268	55.730629	42.190170	53.525201	48.231633	39.235757	55.220301	41.759039	56.967183	47.832286	57.169967	48.377106	56.407166	36.571057
58.339076	50.954546	58.078240	51.646685	48.489240	56.783655	50.225100	30.199254	45.006962	58.541180	55.771239	57.763456	47.671111	53.036518	29.018840	56.992577	52.672000	27.241377	36.795828	45.593994	25.381853	33.502591	42.424984	28.695383	56.049061	35.236136	45.471301	54.302742	36.981621	49.210737	56.553799	39.941106	56.325383	53.834876	44.563093	56.596506	26.432022	26.310846	43.212380	44.524718	45.272188	49.448546	56.152447	42.270286	58.251154	35.241973	44.200654	57.645104	19.831288	45.583539	56.019763	49.817886	39.346944	50.680620	22.169561	37.344186	57.510413	56.269450	51.697613	58.564352	58.123779
55.529678	22.324496	54.064480	42.869341	55.799779	23.673948	58.052138	53.576337	52.191802	46.501952	34.589416	58.358821	31.762518	57.618696	44.897226	53.711400	55.565486	55.732150	43.270850	55.519074	56.880081	35.290037	34.471450	58.246030	56.913624	56.594615	36.985112	56.453238	57.871281	54.974497	56.789338	51.221671	56.887174	54.824050	57.998100	45.455602	48.469494	28.955705	55.635319	57.199995	53.918021	49.522405	43.088681	37.463097	24.648343	56.644348	39.102348	44.371591	52.257469	57.514559	44.104349	43.720687	56.793426	36.807982	58.502562	48.113832	57.633293	37.286849	56.395969	33.656629	37.631941
50.892740	40.982075	48.012738	33.996529	54.311352	37.627838	28.485920	45.844275	53.265838	49.045612	38.267531	48.049334	47.937348	57.489636	50.737710	44.412099	52.098710	32.361843	57.156755	32.798792	51.737527	53.998208	53.828608	52.711717	19.413715	46.694569	34.895893	57.149066	48.650046	53.247877	52.325119	53.627625	47.620858	58.205203	52.338226	58.553590	57.768247	44.935988	40.193474	44.888975	48.734110	49.999162	53.082729	42.800313	56.635469	32.239904	57.825999	55.288441	57.192385	56.505505	48.770194	50.312451	50.480439	16.621476	55.976964	47.340109	50.369764	44.216390	54.979202	52.446424	51.745397
53.990977	48.371063	57.796396	51.954162	21.205530	46.888622	38.291342	57.451967	44.292966	41.951495	56.627987	47.525889	56.647187	54.272905	51.424765	53.530921	58.485412	52.661475	50.595517	57.637187	55.178164	25.851313	57.578174	43.338609	58.552104	58.106195	47.860989	39.342359	33.621147	57.496443	56.861997	52.467440	42.015298	48.281515	36.002687	50.952596	56.892052	57.981254	48.644255	54.932919	33.458486	46.280368	58.259379	52.046854	45.491231	44.688162	53.143333	51.513643	57.967394	57.277534	50.129805	44.678613	56.288806	45.531988	54.147472	58.246596	32.555578	16.107300	43.807237	20.731664	46.445505
49.607745	57.771258	31.180624	43.738987	49.938523	47.037565	51.748147	15.276486	55.655326	31.843799	50.728509	23.304098	37.735449	29.251193	49.862809	31.423109	58.544821	49.229257	23.298321	41.881099	58.545674	36.548281	50.516768	53.895956	55.746789	35.072348	28.383664	30.435863	50.384531	55.005421	58.516122	56.018452	26.607191	54.684771	46.946071	47.439949	29.568694	34.973424	48.004329	58.236493	33.440137	47.337780	19.452595	21.179361	57.782724	34.374326	42.006165	49.363558	37.422734	56.644690	58.220075	50.701121	42.362023	25.600548	40.628102	55.652771	57.557159	53.632975	46.549928	58.507013	45.366868
28.970559	45.534218	34.000699	58.557433	57.941996	51.722332	50.761808	48.430045	57.187989	22.492064	40.129223	46.248930	27.310840	49.196549	53.640013	53.586332	47.212767	32.356236	48.795021	49.183814	45.675922	58.153532	54.029321	57.478458	43.719953	43.412569	52.554139	47.398819	57.979084	37.770677	46.386553	52.371111	50.437220	25.511501	53.647029	56.429402	33.880943	58.481349	39.943523	44.459636	48.057599	52.159827	56.707577	56.906573	58.422644	53.036379	54.293244	53.086542	42.505610	35.708241	57.160397	57.060518	57.987471	40.060529	24.634155	57.940701	53.400970	49.098432	58.477162	55.437144	52.203555
56.229352	40.775535	57.727317	25.992192	46.478032	42.672538	28.609834	57.587967	42.546386	44.604868	57.963694	41.615825	27.217759	50.912390	38.117555	30.077745	52.937746	34.198901	55.308581	54.851781	56.296437	58.407347	57.413340	30.557609	53.999781	42.021248	55.962100	17.747246	56.527790	42.637430	42.823595	51.729450	57.688036	44.270373	37.143339	48.926114	58.152569	44.211478	40.964712	57.759975	31.963009	47.183026	44.746361	47.497794	55.191466	38.890481	38.830289	52.052443	52.019316	55.082657	57.674448	56.466169	44.184394	50.215015	45.838466	39.045003	52.644837	57.338346	39.442204	51.640005	54.233271
55.355129	48.749914	31.193601	57.094396	31.261796	49.163724	43.868402	43.728246	32.840542	38.307027	47.366538	39.486954	42.605733	52.705671	41.747473	39.460466	52.664933	58.172167	53.007000	35.522929	49.192396	55.967136	43.535791	48.214266	27.622781	58.482676	58.040606	56.933491	53.024913	44.971244	47.692088	49.282313	57.476190	48.246687	57.051673	47.116733	52.865852	38.357126	46.953589	58.014870	19.391190	47.848320	44.856035	36.874442	51.520139	56.142200	50.030505	54.061300	57.823266	43.848194	42.492758	55.238723	47.177025	57.919493	36.410014	21.087823	44.181622	53.274129	42.269395	58.412510	56.556621
32.548169	29.854867	49.881409	50.667442	32.014064	58.545844	43.257598	58.063380	49.206579	40.878361	27.260510	34.788499	50.873062	35.807395	40.114926	50.691399	55.099745	53.966168	57.956584	41.499646	25.775334	58.397655	48.155003	30.625753	58.447172	53.316411	32.708075	20.770668	45.559027	54.829112	57.825402	56.984220	54.951428	26.564287	46.969520	54.671635	45.338745	31.935207	54.058312	45.314280	45.857828	42.491167	44.116507	39.868579	56.841997	43.783412	40.414479	32.056811	40.659124	52.311344	42.422977	46.277034	46.593078	34.502448	44.062904	46.333391	56.280856	51.586455	54.615278	57.612679	58.431114
54.547150	41.768795	57.539491	30.568918	43.082116	53.856991	46.914707	51.782768	54.175920	51.530189	58.080586	43.100803	49.870448	35.627397	55.439219	51.012975	54.890581	53.231975	55.349248	57.571756	47.037806	45.574496	23.921649	43.551443	51.765140	24.995904	55.599966	52.216634	28.612316	48.095793	23.322418	34.946700	47.638604	48.993043	47.581399	45.152842	43.990422	47.299083	57.690092	12.868434	42.659755	38.148982	57.677440	55.272667	47.411792	57.325505	54.546901	50.076433	34.695913	36.499885	39.489750	39.989430	55.093196	58.091791	52.236649	28.973662	46.359181	58.465489	54.745594	52.957253	49.835843
33.360179	36.190305	45.073249	57.931961	55.884986	53.876612	46.340359	51.246589	55.617322	44.350924	41.314294	26.498459	56.250275	39.743508	53.164200	48.273683	58.538704	55.598951	56.320853	51.178477	40.797067	45.522023	53.493226	58.251437	38.479855	48.696503	51.778431	56.477416	54.255979	47.734050	29.412414	48.985935	41.103400	46.165791	55.567678	52.505104	40.446497	52.798710	58.207948	33.887470	35.479675	48.077686	44.279061	57.953846	58.314514	45.869420	48.985910	35.112928	49.098233	14.200194	51.885985	53.393452	56.880675	56.501394	37.643413	55.932544	15.800358	28.323561	53.349570	50.602604	25.629369
47.127582	47.295290	55.059369	42.282608	56.550185	42.412615	50.655571	42.671613	57.359152	52.465330	42.015272	20.015898	40.038447	52.616708	36.050281	32.066122	53.453810	49.955238	55.910874	51.186527	51.308004	57.070686	53.768894	54.166864	48.422239	50.626993	58.545990	35.439268	42.825100	17.748730	54.958426	46.657185	58.198967	48.179080	57.523359	46.579223	44.496801	48.663386	49.257418	25.553110	19.391587	46.132574	55.642492	57.563793	29.712413	55.273049	38.094304	27.985866	57.476299	43.039342	53.555336	50.058726	46.406223	33.289616	49.233860	40.056445	45.904059	47.448815	35.904429	45.968481	32.828316
58.148634	37.614219	42.149139	51.294914	52.882323	18.274250	55.707421	36.448962	47.484564	14.547225	58.427953	45.622288	56.806911	48.477150	15.844663	43.530085	38.305928	49.575146	50.527397	46.309518	33.107965	49.192931	43.246801	57.390773	48.169076	55.857240	44.577785	50.328803	50.192042	50.096250	51.974123	54.911789	58.512533	53.860649	50.691246	58.228771	47.668322	43.529462	41.665776	46.777094	33.864498	39.335484	39.016514	57.409314	51.216639	36.648082	50.539353	41.174667	54.896364	39.444480	48.405506	56.272768	40.147234	47.369297	53.141554	47.373400	56.134252	58.100491	58.196658	58.132003	37.712616
50.991978	22.227911	47.458940	40.261255	46.829685	52.048247	43.719476	15.368698	46.458117	51.584563	45.092528	18.427082	39.702300	28.504136	50.139448	46.322139	34.647639	57.042466	31.965751	51.640291	51.989326	48.672426	56.955153	47.796712	27.589640	37.559018	51.169297	51.497983	46.509221	19.730043	45.170054	57.373777	43.412088	28.573303	55.724070	57.944167	50.619297	56.136730	49.335109	32.135457	55.250453	56.654820	34.751313	18.805620	33.106436	44.006630	51.667129	52.262556	38.260197	54.854479	55.005667	49.652951	55.764485	36.684448	26.006857	52.083013	50.015406	57.553856	42.627438	58.207711	28.260817
