82.337846	63.550393	85.003847	84.235087	64.554472	69.707054	69.814828	82.936363	83.323925	84.936502	33.644766	50.256284	60.988013	39.551621	78.767513	50.989171	74.077018	78.320944	53.974761	69.690841	55.647350	63.097574	84.598138	78.590058	80.599043	80.898684	82.268649	66.570524	85.171377	53.465383	61.455361	85.008538	80.800232	81.053092	69.201925	48.866100	69.468635	65.778005	81.807033	55.944261	48.561953
38.260495	84.333258	65.575159	77.866843	31.794354	77.147699	72.652422	47.480638	45.051734	71.070808	31.646550	25.887155	71.264792	64.961639	85.415976	83.810805	24.436051	62.077788	83.299554	82.192440	80.836412	48.419769	64.708105	67.965543	32.382202	78.715236	67.498544	55.525082	85.069350	76.306459	64.159398	84.710424	69.899383	75.094055	80.410175	81.459325	56.854698	41.033491	65.329808	72.650122	78.121392
28.677073	48.843719	59.896703	72.724618	79.577549	48.728219	82.505531	84.906253	35.839966	48.442594	76.937417	53.979931	83.026913	51.888161	83.017844	84.008594	84.302105	81.540086	82.397513	65.295524	82.843738	78.259024	65.092043	73.497869	76.121139	73.255990	49.250415	80.454449	78.898732	76.022740	81.340017	72.508292	81.770592	79.783037	59.327439	64.131451	40.311218	76.597901	84.498782	67.394628	74.950538
69.424691	83.841855	71.846299	39.885673	83.170490	81.574855	84.027668	44.762000	74.822979	60.993224	32.763375	71.187056	38.864251	85.418109	82.056412	67.108710	64.749375	55.636471	64.022643	66.185497	85.001670	82.197621	52.881114	73.073298	74.342361	78.896234	63.344270	81.908190	80.464751	51.204661	76.915843	79.146615	50.240317	47.566873	75.607261	76.970305	53.755718	57.324768	32.077983	80.399174	78.322890
80.200741	75.663905	59.773961	80.472219	84.684583	70.964686	79.119445	78.771235	82.069877	47.437135	81.694293	80.960575	84.264469	54.182960	85.124626	85.180622	58.250571	45.636723	63.579622	85.125880	81.414556	63.208014	78.895038	65.148705	80.988222	73.528985	68.049305	84.352848	36.749382	82.340123	38.285470	40.346297	79.841947	82.888789	79.230134	63.542814	81.761547	64.229636	79.624560	55.862676	69.862721
75.659857	78.324706	65.982248	68.858856	77.871420	76.768979	64.639895	61.351948	40.354528	41.595289	78.689326	63.274008	74.562062	42.091065	76.809206	85.387291	75.680675	79.796416	71.012036	72.399266	65.414444	84.375136	60.283302	80.408113	72.596480	50.277687	60.483799	81.520206	76.974748	77.554147	84.067827	77.667580	38.704801	84.376215	64.358801	58.654760	48.081585	64.610822	71.420735	72.831707	78.614239
66.239065	83.789630	84.927326	75.535481	70.004714	52.720429	62.495694	70.463509	79.352625	83.847127	39.726952	84.192042	80.917710	85.296053	85.402948	26.594325	83.591189	75.692102	74.456584	56.611282	80.949251	67.213147	59.022797	77.831840	74.993019	76.093451	82.087121	84.737835	85.121827	64.814701	74.706922	85.230972	75.196670	34.706837	66.628250	84.579355	77.622138	85.371907	23.478450	38.756775	39.887085
83.449842	59.671632	73.367923	70.784526	83.912963	80.861089	51.315810	83.971503	80.959396	84.909936	78.548653	65.623196	47.864844	50.672505	39.662862	76.484182	78.945939	61.031070	80.964549	84.415132	45.830138	21.013719	52.210217	67.720895	50.261056	68.143391	75.238919	69.270015	43.225990	84.650194	82.037457	85.196297	49.948245	60.496634	54.406035	83.668295	84.613835	84.350687	63.945541	72.398421	52.856561
78.420897	54.552173	69.196150	84.920888	76.099403	30.008225	84.995698	82.950943	79.687720	72.024019	28.758982	36.034126	75.505237	75.293041	41.376128	46.574182	77.379651	65.766563	25.977823	82.677408	79.176598	72.240654	83.745010	81.147173	81.661297	70.555244	78.810363	79.862769	79.570264	45.142090	84.958253	64.290941	82.677461	61.618477	73.036087	75.631183	29.616059	70.356708	46.230050	67.318893	85.132350
84.780642	75.085209	52.105836	74.570017	79.304397	84.546780	49.696745	81.815144	77.460224	80.807035	24.673206	84.993545	52.401360	62.432044	53.640264	76.115850	84.727549	75.694652	84.117044	79.420507	64.214889	68.888187	57.513539	81.111695	79.509380	83.592716	57.539236	77.539621	83.377063	63.834843	75.789790	55.363587	77.551266	84.639525	72.384071	66.485897	70.480799	81.234585	83.970285	82.235427	81.241979
76.333674	66.345370	80.393695	75.474768	82.751206	31.306314	34.868287	72.244943	35.664448	85.270984	84.848785	82.125715	76.021528	83.676831	82.921782	82.162932	85.110863	67.307717	70.409032	51.385847	45.415584	78.672217	71.506765	77.178102	65.602873	84.575982	85.172052	52.768480	64.082753	75.449000	81.411767	82.405153	79.416469	85.408058	39.267228	85.113312	78.970037	67.520278	85.089961	84.384417	65.925381
70.136318	76.849955	24.536803	30.259568	83.645288	64.056746	64.595872	42.751156	66.732918	72.321879	68.382200	84.851404	71.005243	64.827423	84.886270	69.584177	85.057676	79.284449	81.855181	80.488916	84.130894	74.099688	82.341572	76.410947	84.356600	83.402716	84.186252	43.563696	48.679616	80.546018	62.127315	72.245929	73.671356	76.054756	67.861435	82.791189	68.632776	73.849640	81.029280	65.644638	71.427981
57.960247	64.083025	78.677529	74.345423	83.032156	71.213203	80.418494	68.930733	82.781637	76.517001	79.333721	29.378921	80.432872	69.141159	84.450887	58.918969	65.400223	66.912255	79.658869	73.361962	67.759431	66.370477	79.733417	84.444079	81.680713	78.020195	72.831101	82.539249	85.088685	32.600114	71.451081	85.390315	81.532743	54.462222	81.194469	67.563792	69.179800	36.622994	30.489448	80.893897	44.961034
69.858974	78.051977	84.972973	74.767010	64.080900	84.497882	84.253410	75.497491	54.986774	79.828080	82.631032	84.987600	62.215812	61.083803	62.606096	65.577867	82.594725	73.540848	81.302576	45.329475	67.267806	66.458072	84.067193	83.958583	84.434867	74.832855	70.649026	29.377394	64.980428	48.331337	35.407241	84.289012	57.796823	84.971092	55.715635	73.113468	38.775611	80.360326	77.599375	77.800348	75.933718
81.959680	81.884936	65.456770	63.005978	83.375013	63.495057	82.385446	54.168760	34.362355	65.525534	77.923202	84.584036	85.187896	66.784784	74.803150	42.607771	74.186097	80.609317	60.130774	67.781336	79.074039	62.741293	84.577931	33.013881	50.658995	79.433313	81.453624	43.216484	72.103471	77.593794	41.920137	29.508735	76.393017	34.134325	68.484541	50.972136	60.975577	64.686952	71.534961	51.519519	50.686541
74.686907	56.085385	72.142493	77.285633	69.309498	43.951037	84.833456	42.998934	80.919518	51.684505	69.732655	82.750962	68.849505	84.378479	52.567487	78.387728	67.383982	77.980084	70.763665	78.524697	50.913333	79.568313	58.481847	84.618440	77.297605	84.336553	44.369778	77.508973	48.030067	57.088238	73.817221	72.414215	69.164924	30.677111	45.832103	74.826680	62.270760	66.288640	67.469291	73.990224	33.245222
72.560381	36.147794	71.342128	70.276259	69.762325	67.520315	58.762744	51.057997	65.311698	78.357198	85.052100	68.210668	78.167745	63.220563	51.861273	49.833686	62.006249	55.953065	65.060882	75.261687	67.956993	85.417461	82.322288	79.345359	79.783400	76.082703	82.431750	55.339349	63.292479	79.111334	77.132351	59.382389	43.707595	62.973938	81.470223	73.484121	55.268039	79.943950	48.770926	73.902313	30.540246
57.654746	82.501033	80.871863	73.387189	54.947791	54.001913	44.593813	84.235482	84.155020	76.389543	67.777962	76.078662	38.575347	75.318431	83.696171	71.112154	77.526448	84.982751	82.046679	80.685779	84.746417	81.443326	74.813853	71.050530	73.916152	77.432778	76.834424	70.154480	61.180630	82.095540	72.620915	84.999400	70.204407	81.863225	41.268830	51.588199	78.212412	75.870498	47.044094	73.199839	59.869982
64.469986	55.181702	85.024190	49.550658	83.537362	74.600468	83.405676	77.855833	82.027416	83.808331	78.791868	82.062705	62.871902	81.343891	46.323769	49.510335	72.587421	81.266958	79.869233	75.476333	60.195168	63.024916	26.851560	50.612193	62.420989	56.111103	41.381294	84.488824	68.976292	44.868072	82.906793	66.482144	66.849209	78.273545	61.148907	19.351605	52.134280	82.469580	76.719363	63.099855	85.333912
45.074596	81.062473	66.729758	39.345002	71.617665	69.901208	20.300510	53.166234	77.080031	43.189472	64.289500	82.041605	37.575868	75.106072	81.521993	83.388343	26.526251	75.215273	72.586484	38.436306	76.979635	80.696835	68.050547	52.736971	84.456971	78.516469	69.876309	66.562414	67.806340	77.138262	82.767292	74.922997	77.111025	73.154860	54.883891	66.645845	63.204757	53.628620	61.032443	50.917392	56.891324
61.872760	47.956365	75.690920	72.262453	56.330439	84.241003	73.395224	75.950645	46.594360	53.305818	51.868301	78.622038	54.194705	65.237123	68.362039	79.013545	78.622951	83.812502	41.567120	65.156229	65.550776	69.203401	85.348439	79.588287	31.301057	81.813501	78.500359	77.892450	32.961333	67.888049	83.672641	41.052533	55.850413	63.796470	84.458962	77.215530	62.670834	76.614178	47.330803	55.934953	31.009692
83.194694	71.791212	36.646813	28.473727	76.510074	73.479190	78.866998	77.973974	20.587596	72.447312	56.838471	80.297342	62.468263	52.181163	53.302095	40.728533	78.572129	83.516514	65.787839	34.974498	80.629769	52.576515	61.210915	79.912011	77.627294	85.106417	80.099934	83.723859	69.482651	68.629522	67.425599	56.015730	83.199349	56.028171	83.778176	73.848605	85.483774	54.790909	72.884894	73.670885	78.802210
65.284873	77.738443	63.126236	65.943668	71.596107	77.291143	81.409597	84.001722	78.524423	63.929289	48.801064	33.566703	44.854365	77.669043	68.970953	81.354951	82.846437	70.508680	71.029397	80.115426	84.634936	82.701747	72.747990	82.056044	62.695788	81.960475	85.407467	42.134496	80.583241	82.160093	51.700571	61.816581	75.619062	58.048652	85.165594	73.440402	53.314158	81.022644	82.597848	37.841756	74.413441
53.763894	81.448293	25.658844	85.070052	82.033228	80.950949	37.214008	82.719132	67.159149	85.069131	35.083137	72.523194	81.434533	53.474220	80.619530	77.602616	51.776356	44.515188	78.715184	44.491835	50.531839	56.074970	64.343472	73.786025	84.718416	45.663051	78.983552	72.885637	36.625042	80.498793	43.539390	82.534124	60.167958	81.401777	74.965566	29.489181	78.079273	67.801669	37.118865	65.391853	83.823629
69.913085	84.434125	42.912571	80.884962	82.367087	35.150197	63.839179	45.812420	55.750749	69.118295	85.319681	82.050782	70.237202	84.237683	83.085772	56.510789	80.647020	47.241665	57.592393	84.849126	77.884325	82.889642	81.681798	79.577266	76.251624	67.365635	67.913310	56.795446	76.407209	76.006328	69.880503	84.490260	68.784100	66.831162	84.107781	53.019480	63.267852	71.574357	74.402516	61.616808	40.547742
79.871459	29.639066	74.548542	71.152595	46.964504	32.618170	84.459640	56.355035	80.972476	81.069602	73.467016	47.097893	84.426059	46.497176	46.855969	66.124098	67.987874	79.610449	66.000282	84.884284	43.323611	64.424386	70.178504	67.457168	84.501871	67.338910	29.126974	69.710084	68.972070	41.926360	77.899142	62.554595	66.594575	81.734709	74.764416	79.651135	85.319889	60.450996	55.826090	58.658999	64.530827
39.935391	61.692158	85.335680	84.762047	83.986743	68.337301	85.127093	55.368314	58.710197	71.873159	84.243226	84.301190	67.871844	84.408020	62.956010	83.260983	79.904354	69.268379	67.388681	70.224994	57.824619	72.818088	78.976369	85.367077	78.948993	79.279632	54.263384	85.145758	82.388721	84.778315	60.910658	72.222487	39.574439	75.167423	67.245247	68.815732	68.504987	78.144948	79.296379	76.262667	81.517303
77.725529	70.367912	76.165964	29.143445	76.789356	81.248860	84.605921	77.473362	67.736618	84.211677	76.448304	67.930395	52.752843	38.223716	82.176422	80.485641	49.668653	84.180425	45.331306	83.386679	35.636747	80.833756	77.564020	66.140319	78.483087	66.478720	84.635169	84.663187	71.900041	84.048026	64.751492	84.980810	72.710658	85.009982	21.608472	66.603175	84.469071	85.247439	79.761506	77.305941	57.829598
75.930244	61.179676	57.521786	72.625967	64.853739	85.328814	34.304510	62.399636	74.934791	71.809697	71.720907	85.347016	73.397162	42.737348	49.492134	55.807957	63.787146	43.794720	74.147781	80.595168	65.528690	42.042847	41.367204	84.717030	72.356016	81.566037	81.097526	51.756309	46.394020	69.921069	81.083994	53.265000	64.654346	39.590445	82.910050	58.809046	32.394991	73.965960	57.557238	79.699729	84.574471
58.375073	46.422558	61.169598	63.384714	67.211275	58.358032	71.333055	69.185933	82.504210	80.945763	65.485617	77.850639	84.114193	75.264204	66.719717	84.504557	82.988132	51.766858	85.417401	80.416376	63.522084	54.091023	81.791815	73.356911	28.168648	84.043312	27.568581	84.023249	78.937621	62.039539	77.746065	80.397504	67.907060	52.292665	70.219476	78.952670	42.673434	85.148574	34.939405	81.501102	62.536944
77.593532	63.660226	49.442792	63.512214	78.424564	47.192977	57.082501	84.796195	77.528367	83.939705	85.438014	57.004719	77.535931	76.048340	46.057436	62.770819	82.927108	84.365901	81.616997	80.325251	84.165496	78.924264	81.395962	64.988137	75.615908	35.143097	68.422661	84.081161	28.831841	73.829421	35.788229	32.198765	53.600327	83.104074	82.064858	75.296956	25.735269	84.542232	70.067080	78.686899	43.712525
