44.835724	42.016122	41.629477	41.762245	41.317472	32.405461	39.440613	45.734230	49.272051	21.157990	40.464446	25.930271	43.754487	22.817511	44.267084	37.323688	0.000000	48.776774	44.042765	29.626860	48.885614	33.645272	49.165564	44.222154	40.980447	44.161852	46.541948	37.344798	47.490490	50.050965	46.141167	42.693317	36.038141	37.529052	51.200987	32.537838	37.775224	51.349409	48.678206	36.902402	48.469878	43.006399	33.568235	41.235782	26.976758	49.210371	42.715050	24.299300	46.573856	40.940606	44.240656	25.309223	12.515915	37.960000	44.476676	25.008447	51.023344	32.216163	42.926562	42.193901	18.952997
51.098285	35.164721	37.810781	30.032157	45.993290	24.133662	41.279609	48.059246	23.675947	29.358454	33.248275	39.032530	44.006121	36.711520	42.343200	49.499697	16.016689	0.000000	33.886342	40.946074	37.262332	43.896245	50.710267	51.062357	46.292746	39.903958	35.303682	38.259436	41.885736	36.146080	41.233500	47.669504	37.292850	50.770572	46.828584	43.713634	26.999371	33.635282	31.775937	24.180503	35.362008	12.949305	32.960550	46.529020	39.138942	41.619579	35.526261	26.219789	33.065334	35.245102	47.784832	50.756767	30.924862	48.362747	50.681127	30.495406	41.132628	42.477706	35.233430	45.742927	45.312068
40.110662	47.260852	38.482129	45.106828	51.326123	32.155717	51.168124	51.126034	36.629581	50.807054	26.810847	44.593227	36.081975	38.550805	47.629658	28.841571	40.557104	40.522913	0.000000	46.759227	42.379133	26.473729	48.243206	43.407158	44.451930	49.048201	46.721459	39.044247	43.046421	45.847348	48.433946	48.271936	50.990774	51.188064	49.842353	48.190663	15.901506	48.867030	48.074769	50.220487	33.275655	43.913942	47.662427	49.022454	26.467740	50.651390	38.112709	45.864987	42.313151	41.839751	36.643448	47.622458	36.390409	50.619012	50.433319	49.856296	50.976768	50.114801	20.729215	49.035604	32.895419
48.077169	44.819399	42.145628	51.330436	33.314456	48.892412	50.790639	41.309840	43.549195	50.473907	36.551710	38.832634	36.428556	50.717608	46.908844	18.044115	47.197512	24.072515	44.515492	0.000000	39.755485	32.489046	43.235395	49.446127	49.594938	41.680241	50.785482	47.017456	21.441092	21.942385	46.895999	48.859164	28.866836	44.855259	31.280307	34.844014	50.094927	25.816756	46.255425	37.001841	50.904646	21.885222	40.730021	42.521061	37.632225	49.582270	43.543425	48.612101	33.630814	51.268001	36.939250	24.872013	13.613610	48.449208	14.799278	51.203813	51.122864	41.807233	17.090753	26.790555	40.343530
33.452340	49.006317	50.579562	43.438739	50.645344	46.993140	46.353365	42.706038	40.067605	24.151613	49.347627	48.868765	45.708282	36.290982	29.412215	51.040791	36.285363	50.069506	50.021458	47.488005	0.000000	45.220689	46.388420	42.055731	40.822042	47.046737	24.199995	35.954409	44.350786	46.234783	46.932856	33.702231	49.043224	50.554295	33.391988	47.326914	30.455125	30.310253	22.574621	34.267757	29.001757	36.756163	33.898625	24.152938	50.993130	45.127657	35.650188	49.199126	45.258355	27.049634	51.021043	32.561618	37.588597	50.193823	49.955560	46.662258	50.764629	37.030060	43.871440	48.326750	51.200236
33.328542	36.773796	45.376937	50.154399	50.438743	47.188292	31.817702	46.193223	44.946150	50.051189	41.939907	48.084825	31.619438	50.944451	46.513786	30.193151	20.892529	40.541165	48.719767	36.346719	45.828011	0.000000	48.020314	29.687586	36.927784	49.306238	47.077028	50.442074	28.066889	29.793192	28.760592	51.266329	46.701126	50.564050	45.897955	23.573057	37.162740	45.342288	24.294792	28.078364	50.204543	46.971286	51.376420	22.693946	49.601879	48.910434	42.955725	48.588166	28.278091	33.216296	38.869149	37.932165	48.905280	17.982780	21.744892	47.950749	48.896597	46.984672	23.777346	31.200374	44.330828
45.623479	38.131265	48.617785	48.778168	42.690270	50.436470	49.058509	50.254630	50.585450	45.181417	48.580159	33.922409	31.742129	48.487957	47.834494	40.553563	42.881875	46.168086	39.492232	47.634989	50.122896	37.429140	0.000000	32.007172	49.606322	35.282480	22.070326	47.352378	33.701882	44.357012	33.401816	36.711601	36.448887	50.371222	20.870964	41.936914	37.606707	42.088084	43.424002	50.610721	46.886293	51.383506	21.541534	41.743168	22.682849	45.688724	37.590269	51.363517	39.326623	23.142697	48.011145	46.722711	49.688490	20.981339	36.907556	39.114680	51.311277	46.306421	51.152970	47.357499	47.117540
37.821005	22.457299	25.823753	48.896926	38.638126	42.140590	41.662087	32.312812	44.343542	18.208176	33.704444	37.210101	37.030049	28.995776	17.108087	38.650735	45.285720	43.735117	51.020124	19.220504	49.058415	46.988362	45.506829	0.000000	49.861258	43.509591	48.583373	41.007370	40.497285	47.401792	42.140186	38.084971	51.252465	38.871312	49.941272	23.258081	42.356312	40.483813	44.309648	45.220874	24.191305	48.910306	39.031216	42.123640	31.439737	38.216627	37.668895	19.100742	42.310109	48.121274	24.497596	45.295489	51.297381	45.152324	47.021637	36.039763	48.853182	51.383584	32.234061	46.935193	43.294143
50.495810	37.410237	50.933239	38.552541	51.382367	29.410623	50.885759	48.089274	47.434340	44.632484	24.728925	47.542905	48.568787	49.308625	47.713372	32.267344	46.482699	51.266359	35.737053	43.687761	49.932737	48.153197	51.108522	45.875604	0.000000	48.359529	48.690681	50.706731	43.313170	45.416584	41.210317	19.737781	28.422495	41.405891	29.960094	50.648887	42.462585	45.844752	42.037826	43.852452	42.407530	43.855763	39.947729	47.691889	36.616495	40.565336	34.422388	27.414475	49.728649	48.750181	45.551854	39.011050	50.115493	43.902722	39.700367	49.155942	20.634627	47.822556	46.193612	49.825265	48.137488
16.987139	41.294617	35.558557	38.517593	29.421791	50.332478	48.786831	38.933048	48.263712	43.815271	51.359040	19.479744	37.907420	36.440345	25.168259	37.182149	37.799683	46.078488	50.993825	50.483342	31.788389	47.006661	49.724502	46.980380	49.479852	0.000000	44.002311	49.951520	51.347515	34.115175	51.373963	46.570444	48.693773	50.190995	44.270959	41.432481	37.926343	43.010055	43.082320	47.265901	47.259094	47.279475	24.666470	35.890603	48.464571	34.881124	47.751575	44.507053	50.008011	45.534480	42.859165	42.333367	51.255851	34.806104	51.106577	40.588817	43.603804	49.123773	37.680869	37.835231	48.568765
49.290843	49.515463	49.983722	36.210681	46.201553	50.951908	38.896875	34.123661	45.342727	33.174873	43.174004	49.141161	45.972535	15.118582	51.005870	50.815854	43.999789	29.261527	46.672464	30.493891	49.400449	43.559546	50.701177	26.412056	39.535741	51.258531	0.000000	39.808072	50.885776	50.685705	49.414276	36.323576	49.168117	42.309628	50.605148	51.285349	41.371028	43.996165	43.404484	31.521600	43.114466	50.941667	45.926062	19.644941	33.117169	34.856469	30.230164	45.547804	31.898646	36.098682	38.215830	46.347053	40.587656	36.738897	36.641042	50.826078	51.102667	42.944067	49.568093	25.463200	49.473255
34.541304	46.428443	24.997690	30.370620	47.660038	51.377285	47.872942	30.970815	21.415392	45.227320	29.468116	49.361107	38.853877	37.749857	43.013324	41.212501	31.165570	49.873683	43.513081	51.053279	27.688099	43.233336	48.213093	36.465837	40.585114	41.406770	40.738602	0.000000	26.538600	41.280921	25.456172	48.274611	34.637570	46.483310	40.919443	37.572918	47.720993	45.750848	45.256573	46.318341	51.289585	33.959376	38.701884	37.785198	15.716675	40.019105	35.782361	37.409100	51.352209	50.638207	50.157924	50.098991	29.643073	39.344582	22.095586	33.022509	40.611858	34.000931	37.204632	50.282671	24.034321
37.720186	39.907843	49.260995	50.941242	48.290787	18.475215	46.189422	44.792095	45.073903	44.069877	44.221379	46.341500	24.067671	49.674972	50.359394	28.825488	36.987220	49.450091	49.750053	43.698673	45.301302	43.898859	23.486419	44.909506	38.868806	44.615345	35.394485	24.040711	0.000000	47.820753	46.102088	49.999542	45.944488	45.790911	38.908737	30.782699	34.612153	43.579507	31.554289	27.902844	51.170841	49.717228	24.225108	42.217336	49.382150	37.291794	40.663370	35.368097	43.108430	39.308300	44.711926	50.344614	47.112206	51.287224	42.492744	48.340269	29.379437	27.826015	43.458427	43.403231	46.941976
51.236938	34.004620	47.000049	48.873408	51.369402	50.234102	45.780336	50.635726	43.214338	30.762879	32.747650	48.912339	45.193552	44.560231	49.259511	48.192360	25.541089	21.791793	43.260036	29.732442	49.062045	50.666477	20.645299	46.275346	32.809430	29.580924	32.906966	40.714163	45.556426	0.000000	45.581221	50.312330	44.941637	34.919951	50.958125	48.851056	51.110433	32.524917	46.057389	50.188249	38.858828	50.952604	51.060278	31.125837	26.217272	38.077170	33.080897	47.175527	44.650509	35.688195	16.636360	46.886780	44.646569	40.376111	30.202247	41.262777	36.555608	47.222177	50.546666	45.168226	47.736038
26.570615	46.915193	30.075555	33.524233	43.697730	47.825544	40.878065	31.482842	49.484971	39.508959	50.036493	49.855629	48.917231	47.266268	50.227723	21.498948	47.346122	48.424459	49.964291	35.087810	48.074611	48.123599	38.301671	24.830553	49.657721	43.841380	49.990976	24.537588	37.250720	43.626043	0.000000	51.039583	34.768935	36.688719	50.627926	39.829370	33.163758	45.915851	49.352628	48.612827	50.715063	30.303072	47.402926	45.990433	48.422757	49.283552	50.071056	48.897843	48.890264	37.011299	46.955455	42.311439	34.419411	48.442556	36.633070	49.975085	41.961094	50.152987	42.439061	49.483786	32.081685
51.178638	44.700234	50.949808	45.307444	42.537436	49.814077	44.060296	26.491740	39.482454	51.355943	48.925891	50.673650	41.819696	46.526736	25.456169	49.997363	46.206947	23.896812	32.278875	39.997454	22.265463	29.389738	37.217301	25.172403	49.169622	30.910566	39.889816	47.637587	32.441871	43.170401	49.612425	0.000000	49.412038	47.227131	39.093050	49.649892	23.186770	23.080463	37.908079	39.059385	39.715135	43.379030	49.260322	37.081584	51.101505	30.915687	38.775085	50.569821	17.395985	39.988282	49.143919	43.703049	34.516954	44.459921	19.447338	32.759946	50.451658	49.362968	45.352123	51.376272	50.989760
48.713971	19.583261	47.428561	37.607132	48.950928	20.767128	50.926910	47.000317	45.785672	40.794000	30.343203	51.195961	27.863182	50.546654	39.386183	47.118806	48.745385	48.891598	37.959373	48.704668	49.898671	30.957854	30.239712	51.097010	49.928098	49.648234	32.444933	49.524204	50.768245	48.226914	49.819063	44.934582	0.000000	48.094927	50.879502	39.876043	42.520113	25.400782	48.806649	50.179330	47.300073	43.443825	37.799558	32.864266	21.621959	49.691864	34.302372	38.925047	45.843281	50.455295	38.690597	38.354013	49.822649	32.289538	51.322064	42.208093	50.559459	32.709645	49.473963	29.524874	33.012392
44.646012	35.951445	42.119403	29.823066	47.645140	33.008793	24.988642	40.217024	46.727917	43.025538	33.569992	42.151509	42.053265	50.433431	44.510006	38.960584	45.704003	28.388967	50.141395	28.772299	45.387139	47.370421	47.221632	46.241790	17.029651	40.962982	30.612073	50.134650	42.678510	46.712160	45.902630	47.045311	41.775610	0.000000	45.914129	51.366831	50.677854	39.420189	35.259610	39.378945	42.752259	43.862081	46.567277	37.546574	49.684074	28.281990	50.728519	48.502335	50.172654	49.570057	42.783915	44.136929	44.284303	14.580036	49.106372	41.529310	44.187208	38.788890	48.231042	46.009050	45.394043
47.364077	42.433760	50.702549	45.577191	18.601599	41.133224	33.590880	50.400383	38.856070	36.801911	49.677511	41.692294	49.694355	47.611411	45.112755	46.960473	51.307019	46.197713	44.385260	50.562876	48.405589	22.677317	50.511104	38.018818	51.365527	50.974334	41.986276	34.512932	29.493746	50.439402	49.882806	46.027487	36.857885	42.355200	0.000000	44.698523	49.909173	50.864723	42.673430	48.190437	29.351045	40.599606	51.108721	45.658510	39.907301	39.202773	46.620444	45.190727	50.852565	50.247354	43.976694	39.194396	49.379949	39.943057	47.501370	51.097507	28.558929	14.128952	38.429942	18.185879	40.744480
43.518694	50.680496	27.352690	38.370067	43.808883	41.263890	45.396456	13.400084	48.824201	27.934489	44.501933	20.442661	33.103199	25.660011	43.742460	27.565420	51.359138	43.186649	20.437592	36.740153	51.359886	32.061704	44.316174	47.280716	48.904441	30.766876	24.898933	26.699316	44.200163	48.254043	51.333961	49.142769	23.340444	47.972738	41.183623	0.000000	25.938554	30.680091	42.112027	51.088643	29.334948	41.527267	17.063760	18.578642	50.690554	30.154506	36.849873	43.304470	32.828856	49.692164	51.074240	44.477906	37.162065	22.457322	35.640907	48.821959	50.492667	47.050004	40.836089	51.325969	39.798198
25.413813	39.945013	29.826725	51.370202	50.830283	45.373808	44.531146	42.485505	50.168797	19.730268	35.203242	40.572026	23.957752	43.157954	47.056178	47.009085	41.417594	28.384048	42.805696	43.146781	40.069329	51.015862	47.397716	50.423624	38.353369	38.083703	46.103548	41.580816	50.862820	33.134105	40.692761	45.942978	44.246387	22.379202	47.062334	49.503293	0.000000	51.303454	35.040329	39.002289	42.158760	45.757620	49.747334	49.921912	51.251953	46.526614	47.629254	46.570622	37.288033	31.324741	50.144590	50.056967	50.870178	35.142978	21.609512	50.829147	46.846468	43.071877	51.299781	48.632791	45.795982
49.327790	35.770249	50.641947	22.800909	40.773015	37.434478	25.097351	50.519695	37.323805	39.129699	50.849318	36.507430	23.876092	44.663251	33.438418	26.385141	46.440084	30.000607	48.520004	48.119255	49.386644	51.238533	50.366497	26.806123	47.371801	36.863105	49.093332	15.567667	49.589609	37.403678	37.566999	45.380053	50.607485	38.836249	32.583745	42.920703	51.015018	0.000000	35.936212	50.670597	28.039071	41.391502	39.253831	41.667646	48.417259	34.116502	34.063695	45.663413	45.634351	48.321802	50.595564	49.535548	38.760820	44.051448	40.211928	34.252063	46.183117	50.300704	34.600525	45.301584	47.576640
48.560840	42.766124	27.364075	50.086689	27.423901	43.129157	38.483602	38.360644	28.808927	33.604641	41.552496	34.639784	37.375870	46.236486	36.622924	34.616547	46.200747	51.032211	46.500840	31.162169	43.154311	49.097750	38.191804	42.296203	24.231415	51.304618	50.916793	49.945527	46.516555	39.451119	41.838099	43.233194	50.421634	42.324646	50.049208	41.333344	46.377012	33.648593	0.000000	50.894214	17.009889	41.975161	39.350047	32.347843	45.196426	49.251333	43.889578	47.425771	50.726122	38.465874	37.276758	48.458718	41.386238	50.810541	31.940403	18.498336	38.758388	46.735191	37.080803	51.243062	49.614901
28.552429	26.189611	43.758778	44.448360	28.083862	51.360035	37.947748	50.936772	43.166753	35.860458	23.913597	30.517857	44.628749	31.411728	35.190700	44.469377	48.336793	47.342312	50.843081	36.405507	22.610662	51.230030	42.244212	26.865905	51.273471	46.772285	28.692714	18.220097	39.966777	48.099368	50.727996	49.990032	48.206675	23.302805	41.204194	47.961214	39.773526	28.014681	47.423150	0.000000	40.228914	37.275362	38.701263	34.974581	49.865260	38.409041	35.453496	28.121364	35.668122	45.890545	37.215540	40.596681	40.873945	30.266906	38.654238	40.646123	49.372975	45.254605	47.911773	50.541375	51.259383
47.852005	36.641630	50.477168	26.816044	37.793798	47.246533	41.156108	45.426829	47.526327	45.205242	50.951867	37.810192	43.749162	31.253818	48.634611	44.751494	48.153294	46.698209	48.555681	50.505474	41.264102	39.980348	20.984434	38.205536	45.411364	21.926872	48.775634	45.807457	25.099528	42.192267	20.458733	30.656646	41.791178	42.979420	41.740993	39.610434	38.590650	41.493318	50.609289	11.287514	0.000000	33.465989	50.598190	48.488497	41.592197	50.289439	47.851786	43.929871	30.436632	32.019246	34.642237	35.080603	48.331048	50.961697	45.825016	25.416535	40.668748	51.289540	48.026098	46.457197	43.718803
29.264801	31.747653	39.540608	50.821479	49.025680	47.263745	40.652235	44.956442	48.790860	38.906916	36.242899	23.245054	49.346146	34.864857	46.638751	42.348329	51.353772	48.774743	49.408064	44.896688	35.789138	39.934314	46.927403	51.101754	33.756262	42.719267	45.423024	49.545415	47.596562	41.874913	25.801450	42.973184	36.057882	40.499088	48.747308	46.060530	35.481586	46.318108	51.063601	29.727390	31.124222	0.000000	38.843871	50.840679	51.157091	40.239084	42.973161	30.802477	43.071702	12.455860	45.517380	46.839872	49.899192	49.566451	33.022457	49.067403	13.859674	24.846206	46.801374	44.391477	22.482607
41.342862	41.489991	48.301371	37.092395	49.609255	37.206449	44.437946	37.433667	50.318958	46.025636	36.857863	17.557942	35.123605	46.158440	31.624811	28.129532	46.892824	43.823548	49.048392	44.903750	45.010321	50.065888	47.169245	47.518382	42.478657	44.412874	51.360163	31.088773	37.568320	15.568969	48.212814	40.930185	51.055722	42.265335	50.463015	40.861790	39.034893	42.690214	43.211354	22.415706	17.010238	40.469947	0.000000	50.498487	26.064638	48.488832	33.418020	24.549948	50.421729	37.756273	46.981892	43.914337	40.710018	29.202896	43.190687	35.139395	40.269472	41.624677	31.496856	40.325989	28.798201
51.011565	32.996844	36.975303	44.998837	46.391461	16.030005	48.869903	31.974572	41.656040	12.760307	51.256610	40.022276	49.834479	42.526830	13.898543	38.186799	33.603677	43.490095	44.325499	40.625179	29.043534	43.154780	37.938275	50.346698	42.256558	49.001339	39.105940	44.151274	44.031294	43.947256	45.594703	48.171900	51.330812	47.249741	44.469243	51.081869	41.817249	38.186252	36.551252	41.035380	29.707237	34.506900	34.227070	0.000000	44.930167	32.149258	44.335988	36.120405	48.158368	34.602521	42.463977	49.365879	35.219044	41.554917	46.618884	41.558516	49.244360	50.969330	51.053696	50.996975	33.083168
44.733074	19.498528	41.633560	35.319074	41.081518	45.659732	38.352950	13.480981	40.755544	45.252945	39.557521	16.164083	34.828706	25.004623	43.985154	40.636252	30.394281	50.041131	28.041477	45.301835	45.608040	42.698144	49.964531	41.929885	24.202341	32.948417	44.888634	45.176988	40.800377	17.307163	39.625534	50.331788	38.083281	25.065303	48.884510	50.832188	44.406122	49.246534	43.279512	28.190359	48.469008	49.701051	30.485235	16.496173	0.000000	38.604869	45.325379	45.847744	33.563557	48.121623	48.254259	43.558353	48.919965	32.181162	22.813775	45.690232	43.876332	50.489770	37.394912	51.063393	24.791161
