7.935151	16.545383	16.038685	15.898761	15.441651	15.625937	13.089575	9.467849	10.760529	10.684864	13.581896	15.566660	9.512495	10.047013	16.636046	13.685492	11.138461	16.065870	8.914103	13.846831	10.491644	11.915654	16.837271	16.147280	12.662592	14.997298	13.983933	16.507095	13.172971	10.521885	15.920735	15.363037	15.135410	15.579929	12.123136	14.072636	13.135259	14.050214	15.773694	8.723561	15.468974	13.282766	11.286197	11.749494	15.670947	8.388557	7.987131	16.172008	16.263517	12.155828	14.986015	16.422317	16.801705	16.069192	12.410422	8.875200	14.571623	16.718240	12.557159	16.829356	16.339820
11.261600	16.454498	9.832093	9.541465	16.658549	14.357584	14.058148	12.359661	15.501509	11.618941	16.272366	15.047293	11.192716	15.547778	14.362898	10.697938	16.108261	15.746233	15.259559	13.744531	6.751561	8.470173	7.576981	16.336741	9.181017	16.746073	13.771309	15.482655	15.372113	13.115097	16.817130	10.236621	16.132767	13.944586	13.117454	4.220951	11.790696	12.624241	11.023110	15.755688	12.809501	5.432233	11.063057	9.134747	13.549189	15.135371	9.161830	13.375167	12.115472	16.444109	16.026738	14.520690	8.154068	15.348967	15.364184	14.930338	9.113327	15.028295	13.370693	10.192189	7.969480
15.796303	11.656141	16.818183	8.073966	15.704783	11.970089	6.207619	16.700287	15.255118	16.160569	10.977806	12.349358	8.635853	15.734709	15.808931	6.767324	14.453352	14.798841	15.526399	12.690197	15.471444	13.514269	16.594218	13.203540	15.136830	14.996672	16.167685	15.091709	8.543389	15.996978	16.474260	14.715475	13.255029	11.724733	16.516682	11.233938	11.078543	11.254711	14.873660	15.930549	16.664450	12.412185	7.694664	15.649898	8.872084	16.243781	8.605521	10.432848	12.462403	15.873653	10.099341	16.155839	16.234881	13.327736	16.635197	11.894627	16.432104	10.905011	12.172149	16.682531	13.076610
14.516039	13.291011	15.434958	13.384371	7.581351	15.673177	15.173222	15.197076	10.165396	7.574380	16.350077	16.386688	14.003854	6.964052	7.431832	6.968738	16.281843	10.954901	7.505780	16.713769	11.983020	13.005502	14.064931	15.548052	10.707139	12.238127	16.184740	14.164857	15.475887	13.557789	5.210397	15.291819	14.748733	16.315565	13.331394	15.483856	11.876919	16.815954	16.514190	16.798802	15.102155	16.733139	12.142373	11.551374	14.996775	14.602097	15.237783	16.660670	16.044443	11.676331	13.505024	13.291438	14.680979	13.203368	15.674487	14.385914	10.108665	16.791621	16.463059	9.616109	5.864422
13.004382	16.492782	15.518792	16.349056	16.712839	11.157865	12.415670	14.239636	14.699787	16.308187	15.228947	12.612565	14.804370	10.131984	12.769283	11.036146	16.818496	16.194804	16.710221	12.815881	11.756482	16.747940	12.645509	15.049747	8.983606	15.813695	9.019019	13.236774	16.416030	13.443831	15.689675	16.473431	16.139234	15.477426	10.353699	9.202648	16.348536	15.519745	9.757913	9.187621	15.293147	12.772813	6.495742	16.020603	16.274939	15.458474	15.301556	12.719352	13.069898	13.791854	16.821064	5.306992	16.071566	16.295324	13.999380	14.275218	16.298603	9.353462	6.450453	15.295096	16.661862
14.692442	13.768578	13.641891	13.685394	13.539660	10.619573	12.924694	14.986844	16.146038	6.934255	13.260160	8.497929	14.338167	7.478009	14.506123	12.231067	10.060387	15.983757	14.432623	9.709144	16.019419	11.025807	16.111147	14.491402	13.429232	14.471643	15.251499	12.237984	15.562296	16.401255	15.120181	13.990467	11.809848	12.298356	16.778068	10.662948	12.379016	16.826700	15.951460	12.093030	15.883200	14.093050	11.000565	13.512894	8.840818	16.125828	13.997588	7.963529	15.261954	13.416178	14.497464	8.294438	4.102614	12.439560	14.574798	8.195886	16.719862	10.557548	14.066891	13.826829	6.211772
16.744417	11.523666	12.390667	9.841942	15.071728	7.909256	13.527254	15.748653	7.759283	9.621199	10.895728	12.790982	14.420617	12.030486	13.875748	16.220628	5.249669	16.455696	11.104795	13.417969	12.210964	14.384615	16.617280	16.732645	15.169846	13.076512	11.569197	12.537672	13.725857	11.845215	13.512147	15.620952	12.220963	16.637040	15.345418	14.324781	8.848227	11.022533	10.413305	7.924604	11.588308	4.244618	10.801452	15.247263	12.825849	13.638648	11.642127	8.592791	10.835786	11.550003	15.658740	16.632516	10.134444	15.848098	16.607732	9.993729	13.479095	13.919820	11.546179	14.989694	14.848520
13.144240	15.487054	12.610639	14.781272	16.819070	10.537743	16.767301	16.753510	12.003638	16.648993	8.786456	14.612986	11.824211	12.633141	15.607896	9.451838	13.290520	13.279317	15.083870	15.322692	13.887522	8.675997	15.808929	14.224362	14.566689	16.072692	15.310318	12.794821	14.106164	15.023909	15.871427	15.818343	16.709191	16.773834	16.332902	15.791713	5.211929	16.013330	15.753740	16.456800	10.904699	14.390414	15.618633	16.064256	8.674034	16.597989	12.489596	15.029688	13.865902	13.710789	12.008182	15.605536	11.925272	16.587380	16.526536	16.337470	16.704601	16.422172	6.793764	16.068565	10.780112
15.754526	14.687093	13.811012	16.820483	10.917412	16.021647	16.643615	13.537160	14.270901	16.539835	11.978123	12.725485	11.937771	16.619686	15.371716	5.913970	15.466300	7.889221	14.587516	5.618170	13.027864	10.646960	14.168082	16.203075	16.251834	13.658525	16.641925	15.407303	7.027015	7.191268	15.367507	16.010753	9.460116	14.698843	10.250908	11.418584	16.415660	8.460735	15.157618	12.125612	16.680970	7.172538	13.347178	13.934026	12.332162	16.247684	14.269011	15.929801	11.021069	16.800026	12.105103	8.151183	4.462282	15.876427	4.850775	16.778994	16.752471	13.700134	5.601594	8.779807	13.220541
10.962591	16.058968	16.574454	14.234710	16.596008	15.399336	15.189709	13.994635	13.130132	7.915138	16.170801	16.013898	14.978342	11.892693	9.638814	16.725579	11.890852	16.407330	16.391587	15.561482	4.196355	14.818579	15.201195	13.781557	13.377329	15.416897	7.930991	11.782413	14.533549	15.150855	15.379583	11.044470	16.071061	16.566175	10.942816	15.508699	9.980531	9.933063	7.398425	11.229769	9.504324	12.045113	11.108820	7.915572	16.709963	14.788096	11.682732	16.122144	14.830921	8.864696	16.719109	10.670739	12.317867	16.448064	16.369995	15.290920	16.635092	12.134858	14.376488	15.836303	16.777822
10.922028	12.050891	14.869775	16.435146	16.528313	15.463279	10.426990	15.137237	14.728624	16.401328	13.743606	15.757035	10.362027	16.694012	15.242272	9.894693	6.847275	13.285298	15.965078	11.910956	15.017573	13.281182	15.735897	9.729041	12.101346	16.157240	15.426822	16.529405	9.198008	9.763644	9.425305	16.799478	15.303655	16.569371	15.040490	7.725570	12.178332	14.858422	7.962052	9.201767	16.451576	15.392175	16.835550	7.437523	16.254109	16.027551	14.076447	15.921958	9.267210	10.885249	12.737449	12.430439	16.025863	5.893874	7.126558	15.713104	16.023018	15.396561	7.792507	10.224718	14.527009
14.950556	12.495676	15.931663	15.984214	13.989468	16.527569	16.076070	16.467988	16.576383	14.805711	15.919334	11.116613	10.402227	15.889124	15.675012	13.289360	14.052249	15.129001	12.941607	15.609642	16.424824	12.265620	12.302935	10.489071	16.255564	11.562250	7.233189	15.517043	11.044355	14.535589	10.946036	12.030512	11.944432	16.506190	6.840209	13.742625	12.323801	13.792157	14.229881	16.584663	15.364327	16.837872	7.059926	13.679143	7.433886	14.971934	12.318414	16.831323	12.887344	7.584559	15.732893	15.310728	16.282487	6.876374	12.094719	12.817899	16.814206	15.174327	16.762335	15.518721	15.440097
12.394017	7.359983	8.463027	16.023126	12.661753	13.809361	13.652576	10.589216	14.531175	5.967726	11.045195	12.193850	12.134854	9.502364	5.607274	12.665884	14.839887	14.331820	16.718807	6.299423	16.076039	15.397770	14.912335	16.557502	16.339096	14.257925	15.920388	13.438053	13.270920	15.533234	13.809229	12.480508	16.794936	12.738158	16.365314	7.622366	13.880044	13.266506	14.520070	14.818640	7.928143	16.027510	12.790552	13.803808	10.303147	12.523646	12.344177	6.260182	13.864906	15.768978	8.028502	14.843088	16.809653	14.796179	15.408673	11.810380	16.008792	16.837898	10.563413	15.380349	14.187332
16.547012	12.259426	16.690339	12.633710	16.837499	9.638292	16.674782	15.758493	15.543898	14.625849	8.104299	15.579470	15.915609	16.158022	15.635325	10.574318	15.232086	16.799488	11.711194	14.316304	16.362517	15.779437	16.747772	15.033167	16.242469	15.847043	15.955548	16.616122	14.193566	14.882766	13.504550	6.468913	9.314525	13.568632	9.818330	16.597169	13.914865	15.023058	13.775690	14.370266	13.896826	14.371351	13.090854	15.628286	11.999350	13.293218	11.280434	8.984239	16.295646	15.975043	14.927088	12.783944	16.422398	14.386737	13.009804	16.107994	6.762771	15.671100	15.137364	16.327303	15.774290
5.567644	13.532172	11.652709	12.622259	9.641952	16.493495	15.987052	12.758386	15.815648	14.358083	16.829856	6.384365	12.422332	11.941633	8.248250	12.184691	12.387031	15.099643	16.710190	16.542927	10.417385	15.403766	16.294287	15.395155	16.214126	16.575674	14.419368	16.368671	16.826079	11.179774	16.834745	15.260836	15.956561	16.447137	14.507393	13.577344	12.428532	14.094248	14.117926	15.488708	15.486478	15.493155	8.083835	11.761506	15.881461	11.430743	15.647843	14.584751	16.387181	14.921395	14.044808	13.872526	16.796045	11.406162	16.747134	13.300911	14.288795	16.097454	12.348100	12.398678	15.915601
16.152195	16.225794	16.379222	11.866382	15.139966	16.696456	12.746534	11.182554	14.858566	10.871677	14.147967	16.103151	15.064927	4.955398	16.714137	16.651877	14.418542	9.589440	15.294264	9.993233	16.188109	14.274293	16.614302	8.655789	12.955863	16.796923	13.716328	13.045094	16.674787	16.609233	16.192639	11.903373	16.111983	13.864748	16.582838	16.805710	13.557209	14.417354	14.223486	10.329970	14.128459	16.693100	15.049700	6.438493	10.852770	11.422665	9.906821	14.925761	10.453512	11.829685	12.523384	15.187640	13.300531	12.039456	12.007393	16.655227	16.745853	14.072627	16.243038	8.344889	16.211964
11.319398	15.214308	8.192362	9.952843	15.617850	16.835834	15.687610	10.149501	7.018595	14.820752	9.657130	16.175218	12.732445	12.370705	14.095319	13.505266	10.213314	16.343167	14.259068	16.729671	9.073894	14.167408	15.799062	11.949986	13.299698	13.568920	13.349989	4.570183	8.697252	13.527684	8.342587	15.819219	11.350941	15.232286	13.409243	12.312729	15.637822	14.992290	14.830337	15.178233	16.807098	11.128725	12.682643	12.382284	5.151367	13.114241	11.726040	12.259053	16.827618	16.593669	16.436301	16.416991	9.714456	12.893228	7.241465	10.821754	13.308461	11.142341	12.192058	16.477175	7.876707
12.360983	13.077785	16.142416	16.692961	15.824520	6.055224	15.135992	14.678147	14.770483	14.441507	14.491148	15.185821	7.887634	16.278058	16.502314	9.446568	12.120821	16.204374	16.302659	14.319879	14.844992	14.385471	7.697182	14.716618	12.737337	14.620233	11.598950	7.878800	15.745042	15.670509	15.107376	16.384406	15.055737	15.005416	12.750421	10.087863	11.342612	14.280833	10.340680	9.144257	16.768191	16.291904	7.939219	13.834508	16.182113	12.220617	13.325339	11.590303	14.126482	12.881340	14.651879	16.497471	15.438349	16.806325	13.924747	15.840733	9.628074	9.119084	14.241161	14.223075	15.382571
16.789848	11.143550	15.401600	16.015420	16.833251	16.461261	15.001951	16.592857	14.161183	10.081369	10.731694	16.028176	14.809687	14.602175	16.141929	15.792269	8.370410	7.141925	14.176156	9.743738	16.077228	16.602932	6.766268	15.164145	10.751937	9.694093	10.783895	13.341982	14.928586	15.224973	14.936710	16.486893	14.727146	11.443465	16.698493	16.008096	16.748398	10.658714	15.092730	16.446237	12.734068	16.696684	16.731964	10.200295	8.591967	12.477951	10.840885	15.459096	14.631755	11.695186	5.452709	15.364486	14.630464	13.231217	9.897674	13.521739	11.979400	15.474381	16.563675	14.801389	15.642752
8.707742	15.373796	9.856162	10.986148	14.319570	15.672079	13.395685	10.317270	16.215803	12.947088	16.396513	16.337252	16.029779	15.488828	16.459171	7.045973	15.514993	15.868318	16.372856	11.498465	15.753688	15.769739	12.551511	8.137598	16.272406	14.366638	16.381599	8.041606	12.207159	14.296081	14.777145	16.725183	11.393983	12.023015	16.590301	13.052073	10.868035	15.046354	16.172440	15.930038	16.618852	9.930710	15.533605	15.070791	15.867761	16.149806	16.407838	16.023426	16.020943	12.128711	15.386988	13.865341	11.279459	15.874248	12.004781	16.376392	13.750548	16.434683	13.907158	16.215415	10.513486
16.770746	14.648048	16.695768	14.847005	13.939391	16.323637	14.438367	8.681898	12.938403	16.828841	16.032616	16.605283	13.704218	15.246515	8.342586	16.383692	15.141734	7.831651	10.578097	13.107147	7.297127	9.631449	12.196209	8.249608	16.112477	10.129760	13.071878	15.610494	10.631503	14.146787	16.257564	11.482213	16.191906	15.476005	12.810812	16.269841	7.599000	7.564168	12.422547	12.799781	13.014643	14.215145	16.142195	12.151740	16.745472	10.131438	12.706629	16.571262	5.701606	13.104142	16.104055	14.321313	11.311420	14.569308	6.373747	10.735723	16.532545	16.175828	14.861644	16.835502	16.708858
15.963179	6.418283	15.542005	12.323940	16.040820	6.806186	16.688265	15.401687	15.003700	13.368141	9.943859	16.776422	9.131262	16.563671	12.906859	15.440511	15.973472	16.021380	12.439354	15.960131	16.351355	10.145254	9.909949	16.744000	16.360997	16.269297	10.632507	16.228658	16.636277	15.803591	16.325271	14.724834	16.353394	15.760345	16.672732	13.067366	13.933715	8.324438	15.993546	16.443315	15.499905	14.236376	12.386990	10.769904	7.086278	16.283593	11.241110	12.755765	15.022576	16.533737	12.678945	12.568661	16.326446	10.581590	16.817740	13.831479	16.567867	10.719242	16.212196	9.675727	10.818439
14.630282	11.781442	13.802419	9.773432	15.612969	10.817260	8.189397	13.179091	15.312434	14.099321	11.001141	13.812939	13.780749	16.526573	14.585718	12.767409	14.976940	9.303539	16.430885	9.429141	14.873118	15.522955	15.474203	15.153150	5.581574	13.423509	10.031956	16.428675	13.985615	15.307271	15.042022	15.416430	13.689773	16.732264	15.045790	16.832408	16.606660	12.918002	11.554757	12.904488	14.009779	14.373421	15.259798	12.304098	16.281041	9.268487	16.623261	15.893835	16.441127	16.243682	14.020152	14.463477	14.511765	4.778939	16.091752	13.609071	14.479951	12.711152	15.804944	15.076891	14.875380
15.520876	13.905421	16.614751	14.935390	6.096634	13.479290	11.007985	16.515745	12.733164	12.060103	16.278890	13.662474	16.284409	15.601917	14.783213	15.388632	16.812811	15.138708	14.544845	16.568986	15.862135	7.432074	16.552023	12.458832	16.831981	16.703804	13.758799	11.310102	9.665528	16.528529	16.346157	15.082932	12.078444	13.879680	10.350107	14.647487	16.354796	16.667889	13.983950	15.791639	9.618771	13.304446	16.747837	14.962034	13.077608	12.846764	15.277219	14.808762	16.663905	16.465604	14.410975	12.844019	16.181392	13.089323	15.565861	16.744162	9.359228	4.631138	12.593540	5.960421	13.351915
14.260908	16.607526	8.963995	12.573921	14.355990	13.522104	14.876170	4.392319	15.999297	9.154626	14.583073	6.699872	10.848192	8.409376	14.334226	9.033698	16.829888	14.152110	6.698211	12.039868	16.830133	10.506939	14.522208	15.493562	16.025588	10.082679	8.160003	8.749912	14.484196	15.812480	16.821638	16.103678	7.649353	15.720309	13.495804	13.637770	8.500643	10.054243	13.800002	16.741258	9.613497	13.608401	5.592750	6.089112	16.610821	9.882031	12.075818	14.190715	10.758302	16.283691	16.736539	14.575201	12.178110	7.359991	11.679691	15.998562	16.545982	15.417968	13.381932	16.819020	13.041859
8.328707	13.089964	9.774631	16.833513	16.656605	14.868750	14.592645	13.922375	16.439864	6.466451	11.536287	13.295410	7.851618	14.142708	15.419991	15.404560	13.572466	9.301927	14.027288	14.139048	13.130697	16.717411	15.531898	16.523360	12.568450	12.480092	15.107854	13.625947	16.667265	10.858319	13.334970	15.055242	14.499342	7.334394	15.422008	16.221806	9.740207	16.811643	11.482908	12.781073	13.815315	14.994509	16.301768	16.358970	16.794768	15.246475	15.607763	15.260895	12.219385	10.265467	16.431932	16.403222	16.669676	11.516541	7.082200	16.656232	15.351278	14.114504	16.810439	15.936580	15.007078
16.164301	11.722071	16.594895	7.472570	13.361265	12.267368	8.225016	16.554838	12.231106	12.822820	16.662842	11.963614	7.824862	14.635930	10.958029	8.646970	15.218123	9.831605	15.899624	15.768316	16.183585	16.790371	16.504641	8.784908	15.523407	12.080154	16.087480	5.102544	16.250088	12.257277	12.310790	14.870796	16.583603	12.726669	10.677989	14.064971	16.717134	12.709740	11.776451	16.604282	9.188893	13.563917	12.863493	13.654398	15.865959	11.180209	11.162906	14.963641	14.954118	15.834682	16.579697	16.232375	12.701954	14.435468	13.177421	11.224626	15.133926	16.483084	11.338803	14.845085	15.590524
15.913005	14.014322	8.967725	16.412960	8.987328	14.133273	12.611122	12.570834	9.441142	11.012494	13.616668	11.351666	12.248165	15.151412	12.001457	11.344052	15.139702	16.722768	15.238030	10.212199	14.141515	16.088927	12.515512	13.860349	7.941286	16.812024	16.684950	16.366708	15.243179	12.928136	13.710248	14.167361	16.522708	13.869669	16.400679	13.544861	15.197457	11.026895	13.497965	16.677552	5.575099	13.755157	12.895019	10.600694	14.810629	16.139250	14.382431	15.541091	16.622475	12.605313	12.215690	15.879543	13.562192	16.650136	10.467194	6.062799	12.701158	15.314817	12.151484	16.791855	16.258376
9.357098	8.582904	14.339573	14.565520	9.203569	16.830182	12.435545	16.691496	14.145592	11.751629	7.837150	10.001086	14.624625	10.293969	11.532178	14.572406	15.839594	15.513745	16.660798	11.930218	7.410234	16.787585	13.843314	8.804496	16.801818	15.326971	9.403064	5.971632	13.097095	15.761800	16.623089	16.381290	15.796960	7.637020	13.502544	15.716533	13.033775	9.180901	15.540232	13.026742	13.182986	12.215233	12.682440	11.461365	16.340407	12.586691	11.618285	9.215857	11.688609	15.038062	12.195632	13.303488	13.394336	9.918860	12.667032	13.319688	16.179107	14.829692	15.700333	16.561942	16.797202
15.680749	12.007586	16.540904	8.788159	12.385102	15.482362	13.486788	14.886122	15.574039	14.813518	16.696442	12.390474	14.336422	10.242229	15.937176	14.664844	15.779469	15.302700	15.911314	16.550178	13.522173	13.101542	6.877388	12.520011	14.881055	7.186185	15.983383	15.010838	8.225730	13.826294	6.705138	10.046561	13.694874	14.084210	13.678430	12.980337	12.646197	13.597278	16.584194	3.700119	12.263694	10.967063	16.580557	15.889301	13.629676	16.479393	15.680678	14.395633	9.974472	10.493027	11.352470	11.496104	15.837711	16.699663	15.016591	8.329599	13.327101	16.807083	15.737792	15.223730	14.326475
9.590512	10.404038	12.957458	16.653720	16.065313	15.488002	13.321691	14.731997	15.988372	12.749824	11.876939	7.618097	16.170316	11.425413	15.283218	13.877429	16.828129	15.983091	16.190604	14.712417	11.728260	13.086458	15.377797	16.745554	11.062174	13.998969	14.884876	16.235608	15.597052	13.722310	8.455719	14.082167	11.816317	13.271511	15.974102	15.093759	11.627489	15.178157	16.733053	9.742083	10.199766	13.821089	12.729167	16.660011	16.763686	13.186319	14.082160	10.094344	14.114447	4.082937	14.915792	15.349117	16.351526	16.242501	10.821737	16.078984	4.542907	8.142727	15.336502	14.546882	7.368276
13.547980	13.596188	15.827988	12.155282	16.256526	12.192653	14.562107	12.267103	16.489065	15.082326	12.078436	5.754672	11.510194	15.125840	10.363788	9.218533	15.366467	14.360795	16.072754	14.714732	14.749650	16.406145	15.457038	15.571435	13.920132	14.553892	16.830224	10.188151	12.311223	5.102970	15.798971	13.412763	16.730471	13.850235	16.536266	13.390353	12.791757	13.989450	14.160205	7.346355	5.575213	13.261963	15.995607	16.547889	8.541955	15.889410	10.951346	8.045655	16.522739	12.372807	15.395650	14.390543	13.340624	9.570229	14.153434	11.515367	13.196276	13.640319	10.321862	13.214794	9.437627
16.716003	10.813345	12.116916	14.745887	15.202191	5.254032	16.014271	10.478389	13.650595	4.182691	16.796294	13.115280	16.330322	13.935916	4.555643	12.513872	11.012178	14.251537	14.525263	13.312826	9.518013	14.141668	12.432441	16.498154	13.847359	16.057337	12.815035	14.468177	14.428865	14.401329	14.941128	15.785565	16.820607	15.483413	14.572362	16.739039	13.703416	12.513693	11.977973	13.447231	9.735480	11.308126	11.216437	16.503484	14.723387	10.535627	14.528700	11.836803	15.781132	11.339457	13.915321	16.176782	11.541465	13.617461	15.276708	13.618641	16.136965	16.702164	16.729808	16.711222	10.841629
14.658808	6.390520	13.643229	11.574241	13.462349	14.962435	12.568313	4.418826	13.355541	14.829148	12.962999	5.297964	11.413568	8.194633	14.413747	13.316454	9.960595	16.398033	9.189681	14.845167	14.945498	13.992048	16.372934	13.740322	7.931760	10.797477	14.709779	14.804260	13.370231	5.672503	12.985285	16.493269	12.479954	8.214515	16.019057	16.657229	14.551680	16.137677	14.182538	9.238464	15.882915	16.286603	9.990397	5.406776	9.517573	12.650856	14.852882	15.024038	10.999032	15.769092	15.812551	14.273902	16.030674	10.546080	7.476785	14.972428	14.378090	16.545033	12.254404	16.732985	8.124691
