47.025356	43.156684	44.304216	48.210917	37.511278	40.917574	43.769620	22.096428	37.605871	40.761703	0.000000	36.982870	45.056605	35.601879	48.524998	23.129771	14.933817	28.787162	48.567449	46.496605	37.271835	42.291823	39.241245	37.990319	38.529813	34.935779	43.243608	47.881485	34.180349	47.718533	41.811698	48.099684	48.262505	42.670674	41.290204	22.750499	45.881062	34.261701	45.381873	39.572695	21.802048	33.525168	40.207497	29.477903	38.174475	40.540314	47.352207	47.983896	21.098406	47.042413	26.641613	39.507037	43.374207	33.667549	48.704144	43.812660	48.305004	25.775742	42.866558	48.379145	40.054105
22.970976	47.906771	46.439339	46.034110	44.710290	45.243994	37.898523	27.409770	31.153455	30.934323	39.324317	0.000000	27.539067	29.087067	48.169335	39.624340	32.247970	46.518070	25.806086	40.091587	30.374745	34.498773	48.752097	46.753836	36.661953	43.423414	40.488644	47.795885	38.140045	30.462326	46.097750	44.482618	43.823395	45.110751	35.099653	40.745532	38.030828	40.680598	45.671907	25.254261	44.789419	38.458018	32.675823	34.017562	45.374345	24.284069	23.121514	46.825451	47.090468	35.194333	43.390739	47.550364	48.649094	46.527691	35.931653	25.693420	42.190633	48.407375	36.356612	48.729174	47.311445
32.604589	47.643562	28.464643	27.622965	48.234506	41.570761	40.703575	35.784646	44.883643	33.639472	47.116094	43.568202	0.000000	45.017641	41.586152	30.972186	46.640836	45.592380	44.182938	39.795320	19.543221	24.520434	21.933692	47.302530	26.579084	48.487982	39.872870	44.829041	44.508905	37.972438	48.693766	29.636184	46.711807	40.374693	37.979264	12.214409	34.136887	36.550887	31.913905	45.619762	37.087412	15.722361	32.029596	26.445083	39.229596	43.823282	26.523517	38.725618	35.077457	47.613473	46.404741	42.043128	23.604973	44.441871	44.485941	43.229494	26.383051	43.513184	38.712660	29.507504	23.070396
45.737386	33.747207	48.696816	23.372993	45.472338	34.656419	17.967929	48.355381	44.170078	46.792324	31.782702	35.754807	25.000253	0.000000	45.773956	19.588873	41.848113	42.848671	44.955726	36.741900	44.796573	39.128465	48.048199	38.228575	43.827510	43.421601	46.812932	43.696834	24.732471	46.318554	47.700793	42.607235	38.377691	33.945853	47.823649	32.524479	32.074443	32.584639	43.065352	46.126172	48.251595	35.936758	22.274511	45.313386	25.684394	47.033310	24.912411	30.204469	36.082195	45.961395	29.238611	46.778626	47.007537	38.588255	48.166877	34.437875	47.578706	31.571883	35.241598	48.303960	37.860976
42.029658	38.481895	44.690905	38.752273	21.946348	45.380805	43.932901	44.001984	29.429911	21.926160	47.341150	47.447179	40.546335	20.158609	0.000000	20.172181	47.143541	31.716369	21.727488	48.394427	34.693869	37.655042	40.723220	45.018433	30.998834	35.432674	46.862324	41.012611	44.809440	39.254503	15.079910	44.276368	42.703555	47.241202	38.598847	44.832519	34.386593	48.690360	47.816432	48.640688	43.727089	48.450524	35.155366	33.443794	43.421900	42.278887	44.119876	48.240649	46.456015	33.805678	39.101692	38.483132	42.507334	38.228075	45.384598	41.652807	29.265615	48.619891	47.668355	27.839138	16.974008
37.651800	47.754433	44.933694	47.338195	48.391733	32.304166	35.946850	41.229175	42.561803	47.219836	44.094285	36.517073	42.864684	29.333146	36.970937	0.000000	48.697722	46.891471	48.384150	37.105888	34.037799	48.493387	36.612481	43.575310	26.007370	45.787754	26.109929	38.324823	47.532156	38.924472	45.428584	47.698393	46.730537	44.813897	29.975247	26.641729	47.336688	44.936454	28.249812	26.598211	44.280212	36.981162	18.802352	46.386973	47.123546	44.759012	44.304565	36.826334	37.841538	39.932371	48.705159	15.359654	46.534566	47.182582	40.533379	41.332225	47.192079	27.078498	18.671194	44.285858	48.244102
42.540533	39.864963	39.498069	39.624054	39.202001	30.745238	37.421017	43.393141	46.750241	20.072315	38.392550	24.600816	41.514528	21.647064	42.000940	35.412230	0.000000	46.280264	41.788080	28.108575	46.383544	31.921717	46.649194	41.958306	38.882192	41.901084	44.159598	35.432261	45.059686	47.489366	43.779291	40.507565	34.192352	35.607103	48.580642	30.870853	35.840700	48.721482	46.186731	35.012464	45.989045	40.804654	31.848614	39.124485	25.593847	46.691712	40.528188	23.053159	44.189876	38.844387	41.975862	24.011494	11.871699	36.016038	42.199826	23.726082	48.412074	30.565610	40.728895	40.033660	17.979959
48.483186	33.363548	35.874441	28.493168	43.638967	22.895983	39.166072	45.599389	22.461649	27.853880	31.544999	37.033780	41.753308	34.831333	40.175333	46.966258	15.193645	0.000000	32.150472	38.849576	35.354008	41.649044	48.114989	48.449094	43.923126	37.860694	33.495411	36.300178	39.741237	34.294777	39.122319	45.229556	35.382968	48.172214	44.431592	41.475762	25.615304	31.912237	30.147872	22.940431	33.550757	12.282950	31.271972	44.147331	37.134757	39.488676	33.706620	24.875545	31.371403	33.439823	45.338993	48.159114	29.340271	45.887387	48.087338	28.932753	39.026600	40.302968	33.428747	43.401393	42.992544
38.056838	44.841779	36.511495	42.797788	48.699386	30.508252	48.549458	48.509518	34.753579	48.206832	25.436411	42.310423	34.233947	36.576663	45.191746	27.363401	38.480475	38.448031	0.000000	44.365778	40.209431	25.116514	45.773952	41.184942	42.176344	46.537826	44.329940	37.044898	40.842631	43.500480	45.954949	45.801214	48.381167	48.568379	47.291410	45.724093	15.084346	46.365909	45.614119	47.650229	31.570980	41.665838	45.222841	46.513394	25.110830	48.059120	36.160945	43.517218	40.146818	39.697601	34.766738	45.184913	34.526625	48.028396	47.852189	47.304641	48.367877	47.549941	19.665444	46.525873	31.210168
45.616396	42.525042	39.987853	48.703479	31.607799	46.389995	48.191255	39.194759	41.319723	47.890703	34.679687	36.844095	34.562824	48.121956	44.507752	17.117505	44.781674	22.837959	42.236659	0.000000	37.719805	30.824553	41.021952	46.915425	47.056634	39.546240	48.186362	44.610817	20.340956	20.816642	44.495563	46.358445	27.387375	42.559069	29.677560	33.059224	47.531083	24.493100	43.887711	35.106823	48.299439	20.762398	38.644559	40.344109	35.705006	47.044613	41.314247	46.124003	31.907996	48.644233	35.047430	23.596617	12.913321	45.969431	14.038422	48.583324	48.506510	39.666744	16.212843	25.417155	38.277811
31.738640	46.498081	47.990961	41.214909	48.053383	44.587742	43.980648	40.519636	38.015981	22.913017	46.821957	46.367556	43.368518	34.432277	27.904894	48.428629	34.426945	47.506960	47.461367	45.057329	0.000000	42.905833	44.013913	39.902549	38.731880	44.638601	22.958927	34.112897	42.080366	43.868124	44.530538	31.975766	46.533103	47.966985	31.681371	44.904466	28.894530	28.757058	21.416581	32.512403	27.515403	34.873695	32.162127	22.914274	48.383403	42.817553	33.824216	46.681041	42.941575	25.663000	48.409891	30.893418	35.663607	47.624927	47.398835	44.273763	48.166574	35.133601	41.625507	45.853228	48.579929
31.621165	34.890428	43.054099	47.587516	47.857335	44.772926	30.187503	43.828687	42.645317	47.489579	39.792641	45.623661	29.999367	48.337211	44.132875	28.645938	19.820415	38.465350	46.226169	34.485167	43.482131	0.000000	45.562446	28.166199	35.036550	46.782682	44.667345	47.860496	26.628291	28.266410	27.286558	48.642647	44.310645	47.976242	43.548502	22.364015	35.259504	43.021220	23.048882	26.639180	47.635099	44.567005	48.747114	21.529811	47.063221	46.407096	40.756569	46.101290	26.828705	31.514653	36.878745	35.989624	46.402206	17.059303	20.629237	45.496434	46.393966	44.579707	22.557869	29.601710	42.061428
43.288047	36.178554	46.129397	46.281587	40.504674	47.855178	46.547608	47.682628	47.996548	42.868567	46.093692	32.184697	30.115790	46.006200	45.386118	38.477114	40.686491	43.804834	37.469999	45.196804	47.557623	35.512295	0.000000	30.367294	47.067436	33.475292	20.938047	44.928630	31.975435	42.086274	31.690696	34.831409	34.582116	47.793263	19.799951	39.789801	35.680792	39.933249	41.200924	48.020529	44.486353	48.753838	20.436267	39.605952	21.519281	43.349959	35.665193	48.734870	37.312850	21.955638	45.553745	44.331127	47.145407	19.904688	35.017355	37.111734	48.685298	43.936103	48.535078	44.933489	44.705788
35.884142	21.305252	24.499740	46.394279	36.659523	39.983072	39.529013	30.657321	42.073493	17.273185	31.977866	35.304445	35.133591	27.509728	16.229292	36.671488	42.967541	41.496147	48.409018	18.233801	46.547518	44.583209	43.177356	0.000000	47.309350	41.282142	46.096743	38.907740	38.423711	44.975520	39.982689	36.134625	48.629490	36.880798	47.385277	22.065129	40.187775	38.410928	42.041330	42.906008	22.950681	46.406975	37.032533	39.966989	29.828845	36.259556	35.739803	18.120157	40.143932	45.658249	23.241326	42.976812	48.672112	42.840960	44.614784	34.193890	46.352769	48.753912	30.582594	44.532756	41.077699
47.911487	35.494358	48.326571	36.578310	48.752757	27.903384	48.281517	45.627884	45.006405	42.347675	23.460839	45.109424	46.082902	46.784947	45.271184	30.614176	44.103376	48.642675	33.906644	41.451210	47.377178	45.688541	48.492901	43.527293	0.000000	45.884333	46.198569	48.111634	41.095754	43.091721	39.100320	18.724654	26.965731	39.285904	28.424786	48.056744	40.288619	43.498017	39.885558	41.607489	40.236377	41.610630	37.902228	45.250797	34.741162	38.488286	32.659135	26.009204	47.183515	46.255029	43.220081	37.013397	47.550598	41.655191	37.667502	46.640063	19.575687	45.374790	43.829056	47.275195	45.673635
16.114521	39.180314	33.737266	36.545148	27.913981	47.756499	46.289807	36.939380	45.793410	41.572207	48.730622	18.479798	35.966144	34.574010	23.877730	35.277921	35.863910	43.719813	48.384063	47.899656	30.159688	44.600573	47.179580	44.575635	46.947427	0.000000	41.749693	47.395001	48.719685	32.367615	48.744783	44.186639	46.201503	47.622243	42.004618	39.311135	35.984100	40.808123	40.876697	44.846570	44.840111	44.859450	23.401574	34.052351	45.984009	33.094438	45.307434	42.228651	47.448607	43.203594	40.664941	40.166002	48.632704	33.023250	48.491055	38.510568	41.371542	46.609538	35.751165	35.897642	46.082881
46.768073	46.981219	47.425558	34.356078	43.836591	48.344287	36.905055	32.375668	43.021637	31.475347	40.963698	46.626038	43.619272	14.341415	48.395493	48.215183	41.747299	27.761904	44.283448	28.931316	46.872081	41.329545	48.106364	25.057991	37.511286	48.635247	0.000000	37.769705	48.281533	48.091683	46.885201	34.463206	46.651616	40.143475	48.015241	48.660695	39.252822	41.743860	41.182404	29.906527	40.907200	48.334568	43.575174	18.636557	31.420590	33.071043	28.681061	43.216238	30.264312	34.249800	36.258799	43.974659	38.509467	34.857312	34.764455	48.224885	48.487344	40.745506	47.031160	24.157605	46.941167
32.771977	44.051891	23.715874	28.814342	45.220573	48.747934	45.422602	29.383877	20.316569	42.912125	27.957940	46.834747	36.864253	35.816629	40.811225	39.102392	29.568683	47.321140	41.285454	48.440479	26.268851	41.019998	45.745377	34.598200	38.507054	39.286738	38.652701	0.000000	25.178071	39.167317	24.150936	45.803753	32.863326	44.103955	38.824305	35.648728	45.278415	43.408910	42.939883	43.947414	48.664714	32.219776	36.720024	35.850165	14.908956	37.969958	33.949638	35.493279	48.724140	48.046610	47.590861	47.534939	28.123959	37.329892	20.962016	31.330765	38.532432	32.259208	35.299256	47.709236	22.801717
35.788473	37.864380	46.739750	48.334166	45.819103	17.526583	43.825081	42.499132	42.766544	41.813807	41.957570	43.969390	22.833363	47.132580	47.782040	27.348139	35.092950	46.919186	47.203826	41.461565	42.982328	41.651525	22.281803	42.610546	36.878420	42.331411	33.581576	22.807780	0.000000	45.373079	43.742207	47.440570	43.592658	43.446926	36.916311	29.205371	32.839206	41.348486	29.937546	26.472626	48.552037	47.172677	22.982758	40.055899	46.854716	35.381965	38.581313	33.556535	40.901473	37.295463	42.423059	47.768015	44.700726	48.662474	40.317238	45.866057	27.873791	26.399721	41.233591	41.181214	44.539192
48.614757	32.262708	44.594299	46.371962	48.740455	47.663148	43.436891	48.044257	41.001971	29.186563	31.069947	46.408904	42.880081	42.279112	46.738342	45.725703	24.231515	20.673742	41.045334	28.208763	46.550962	48.073436	19.585814	43.906615	31.128571	28.064986	31.221124	38.629511	43.224419	0.000000	43.247948	47.737380	42.641036	33.131282	48.350186	46.350751	48.494714	30.858592	43.699792	47.619638	36.868951	48.344947	48.447121	29.530980	24.873157	36.127222	31.386171	44.760812	42.364779	33.860282	15.781661	44.486816	42.361040	38.308728	28.654569	39.150100	34.683385	44.805079	47.959745	42.856050	45.292691
25.208451	44.513777	28.534349	31.806861	41.460670	45.377625	38.785040	29.869749	46.952285	37.485871	47.475633	47.304008	46.413546	44.846919	47.657095	20.395857	44.922693	45.945946	47.407120	33.290566	45.613969	45.660454	36.340255	23.557275	47.116210	41.596983	47.432442	23.279275	35.342990	41.392645	0.000000	48.427483	32.987980	34.809696	48.036855	37.789915	31.464799	43.565484	46.826702	46.124692	48.119540	28.750244	44.976596	43.636256	45.944331	46.761154	47.508431	46.395148	46.387957	35.115799	44.551983	40.145194	32.656310	45.963118	34.756891	47.417362	39.812746	47.586176	40.266297	46.951160	30.438001
48.559435	42.411964	48.342295	42.988156	40.359646	47.264579	41.804715	25.133604	37.460721	48.727683	46.421764	48.080243	39.678571	44.145163	24.150933	47.438502	43.841710	22.671232	30.625119	37.949413	21.123216	27.883566	35.311277	23.881663	46.653045	29.326706	37.847274	45.199270	30.779788	40.960278	47.073228	0.000000	46.883077	44.809780	37.091209	47.108781	21.997460	21.896584	35.966768	37.059263	37.681516	41.158250	46.739111	35.182493	48.486242	29.331565	36.789486	47.981718	16.502483	37.940710	46.628655	41.465718	32.748871	42.183927	18.449048	31.081615	47.869591	46.836514	43.030552	48.746973	48.380205
46.220669	18.578028	45.000921	35.681195	46.445522	19.701419	48.320566	44.594552	43.441955	38.705270	28.788325	48.575873	26.434990	47.959734	37.369368	44.706989	46.250478	46.389223	36.015443	46.211841	47.344852	29.371578	28.690121	48.481977	47.372776	47.107208	30.782694	46.989514	48.170005	45.758492	47.269310	42.634341	0.000000	45.633248	48.275580	37.834204	40.343209	24.098375	46.308613	47.611174	44.878997	41.219735	35.863791	31.180606	20.512584	47.148609	32.545250	36.931788	43.496621	47.873042	36.709314	36.389923	47.272713	30.635237	48.695534	40.047127	47.971885	31.033884	46.941839	28.011799	31.321166
42.360512	34.110084	39.962968	28.294759	45.206437	31.317750	23.707288	38.157767	44.336068	40.822815	31.850281	39.993434	39.900208	47.852294	42.231453	36.965509	43.364457	26.933916	47.575177	27.297667	43.063780	44.945751	44.804562	43.874774	16.154862	38.865620	29.043461	47.568777	40.493515	44.321116	43.552939	44.637248	39.636737	0.000000	43.563850	48.738014	48.084232	37.401637	33.453590	37.362499	40.563496	41.616626	44.183633	35.623731	47.141217	26.832404	48.132310	46.019844	47.604839	47.033025	40.593535	41.877433	42.017279	13.830379	46.593025	39.403019	41.925145	36.802586	45.762409	43.653922	43.070331
44.939731	40.261267	48.107665	43.244124	17.646511	39.027165	31.870103	47.820935	36.866334	34.917106	47.134989	39.557676	47.150973	45.174430	42.803412	44.556744	48.681258	43.832948	42.113080	47.975127	45.928040	21.514032	47.926001	36.071851	48.736777	48.365567	39.836641	32.745054	27.982261	47.857960	47.329797	43.671418	34.970221	40.186720	0.000000	42.410341	47.354817	48.261556	40.488694	45.723879	27.846849	38.520806	48.493090	43.321289	37.863866	37.195327	44.234085	42.877401	48.250018	47.675724	41.725384	37.187377	46.852627	37.897795	45.070011	48.482448	27.095196	13.402338	36.461974	17.252027	38.658279
41.290780	48.086739	25.950575	36.405157	41.566145	39.151156	43.072621	12.710702	46.325268	26.502654	42.223793	19.393527	31.407334	24.344362	41.503115	26.152439	48.730715	40.975696	19.388717	34.858503	48.731424	30.419041	42.047523	44.860628	46.401409	29.190356	23.622162	25.330577	41.937438	45.784235	48.706823	46.627563	22.143285	45.517301	39.074990	0.000000	24.608676	29.108004	39.955968	48.474037	27.831574	39.401079	16.187229	17.624727	48.096283	28.609267	34.962619	41.087499	31.147005	47.148894	48.460370	42.200993	35.258863	21.305275	33.815409	46.323141	47.908505	44.641702	38.745209	48.699239	37.760336
24.110740	37.899651	28.298230	48.741213	48.228875	43.051130	42.251513	40.310368	47.601179	18.717525	33.400102	38.494634	22.729059	40.948467	44.647561	44.602873	39.297009	26.929248	40.614203	40.937865	38.017617	48.404974	44.971652	47.842989	36.389312	36.133421	43.743593	39.451894	48.259750	31.436661	38.609203	43.591225	41.981300	21.231145	44.653402	46.969671	0.000000	48.677875	33.245511	37.005083	40.000315	43.415336	47.201246	47.366906	48.629004	44.145048	45.191362	44.186807	35.378396	29.719724	47.578209	47.495062	48.266732	33.342915	20.500772	48.227797	44.448563	40.866787	48.674389	46.143636	43.451739
46.803133	33.938144	48.050159	21.631310	38.685357	35.517360	23.810444	47.934152	35.412341	37.125986	48.246938	34.637668	22.651571	42.376870	31.725429	25.032451	44.062938	28.463230	46.036610	45.656333	46.858980	48.616270	47.788780	25.431928	44.947060	34.975175	46.580652	14.767560	47.051577	35.488134	35.643112	43.057056	48.017458	36.847526	30.914414	40.723335	48.404173	0.000000	34.095630	48.077346	26.601894	39.272250	37.243776	39.534288	45.939114	32.368875	32.318766	43.325941	43.298363	45.848533	48.006146	47.000278	36.775950	41.796320	38.152932	32.497511	43.819097	47.726348	32.828173	42.982595	45.141436
46.075361	40.576652	25.961378	47.523265	26.018149	40.921141	36.512893	36.396216	27.332423	31.883161	39.425020	32.865427	35.461746	43.869740	34.747262	32.843376	43.835827	48.420488	44.120591	29.565456	40.945010	46.584844	36.236001	40.130737	22.988743	48.678980	48.310965	47.389314	44.135502	37.430987	39.696034	41.019864	47.841100	40.157727	47.487699	39.217062	44.003088	31.924868	0.000000	48.289540	16.136110	39.826094	37.335077	30.690563	42.882809	46.730581	41.642718	44.998274	48.130034	36.496070	35.367697	45.978455	39.267255	48.210141	30.303936	17.548523	36.773642	44.342970	35.181752	48.620568	47.075578
27.089028	24.846909	41.518600	42.172956	26.644397	48.731566	36.004411	48.329924	40.956817	34.023745	22.687159	28.954057	42.344130	29.802268	33.388200	42.192899	45.862758	44.919078	48.241019	34.540952	21.450781	48.608201	40.081401	25.488656	48.649424	44.378169	27.222147	17.284497	37.920304	45.637461	48.131813	47.431545	45.739287	22.107568	39.094510	45.506365	37.736924	26.578750	44.995786	0.000000	38.169050	35.366373	36.719435	33.183121	47.313147	36.442140	33.637572	26.679983	33.841234	43.541471	35.309606	38.518030	38.781131	28.715926	36.674812	38.564947	46.846009	42.938016	45.459450	47.954725	48.636055
45.402734	34.765013	47.893798	25.441342	35.858326	44.828191	39.048880	43.101442	45.093693	42.891175	48.344248	35.873882	41.509475	29.652424	46.145363	42.460605	45.688633	44.307878	46.070465	47.920658	39.151358	37.933181	19.907625	36.249031	43.086767	20.801921	46.279182	43.462627	23.812510	40.032110	19.408778	29.085757	39.651510	40.779053	39.603888	37.582163	36.614472	39.368865	48.019169	10.706048	0.000000	31.751592	48.008637	46.006712	39.462693	47.715659	45.402527	41.680953	28.876981	30.378752	32.867754	33.283727	45.857307	48.353576	43.479289	24.113324	38.586416	48.664672	45.567935	44.079177	41.480667
27.765010	30.121033	37.515904	48.220521	46.516455	44.844524	38.570747	42.655084	46.293631	36.914582	34.386650	22.052767	46.820551	33.079002	44.251456	40.180200	48.725622	46.278337	46.879306	42.598382	33.956068	37.889499	44.525364	48.486478	32.027037	40.532189	43.097832	47.009641	45.160340	39.730967	24.478576	40.773135	34.211085	38.425423	46.252303	43.702772	33.664227	43.947193	48.450275	28.203969	29.529448	0.000000	36.854759	48.238740	48.538988	38.178700	40.773114	29.224138	40.866621	11.814711	43.187368	44.442304	47.345346	47.029603	31.330716	46.556047	13.146815	23.572128	44.405773	42.118979	21.329268
39.226094	39.365708	45.829146	35.192752	47.070220	35.300980	42.163074	35.516590	47.743669	43.669661	34.970200	16.656167	33.324533	43.795681	30.004466	26.687734	44.492551	41.580061	46.538007	42.605084	42.706211	47.503527	44.754852	45.086154	40.303870	42.139283	48.731687	29.495810	35.644365	14.768796	45.745113	38.834498	48.442797	40.101445	47.880368	38.769597	37.036022	40.504620	40.999140	21.265784	16.136441	38.397771	0.000000	47.914028	24.728319	46.007030	31.706073	23.291004	47.841191	35.822717	44.577069	41.666212	38.625577	27.706268	40.979528	33.339516	38.207536	39.493514	29.883047	38.261166	27.322245
48.400896	31.306412	35.081641	42.695313	44.016799	15.206280	46.368636	30.336360	39.523274	12.103607	48.633424	37.972967	47.283939	40.349583	13.183699	36.231251	31.882246	41.263642	42.056371	38.545072	27.555047	40.945456	35.995422	47.769992	40.093117	46.493358	37.103440	41.891046	41.777195	41.697450	43.260741	45.706288	48.703835	44.831236	42.192772	48.467609	39.676249	36.230732	34.679252	38.934320	28.184846	32.739331	32.473795	0.000000	42.630151	30.502123	42.066325	34.270414	45.693448	32.830067	40.289940	46.839277	33.415096	39.427317	44.232604	39.430733	46.723964	48.360819	48.440876	48.387051	31.388326
42.443126	18.497623	39.501943	33.510017	38.978101	43.322448	36.388915	12.787467	38.668778	42.936441	37.531953	15.333510	33.044698	23.722453	41.733412	38.555580	28.836794	47.480034	26.604177	42.982833	43.273397	40.512145	47.407348	39.783131	22.961154	31.260459	42.590740	42.864364	38.711321	16.418198	37.596492	47.755844	36.133021	23.780033	46.382496	48.230682	42.132876	46.726027	41.063816	26.745454	45.988220	47.157326	28.923102	15.648635	0.000000	36.627965	43.005175	43.500856	31.844176	45.658579	45.784440	41.328413	46.416140	30.532397	21.643519	43.351390	41.630149	47.905756	35.479816	48.450077	23.519895
