10.262525	9.299730	11.765148	12.942262	5.084560	8.483231	11.787724	4.227719	8.438815	9.431462	0.000000	7.918056	5.577794	9.205628	6.798426	5.289389	3.350903	3.036583	12.151053	12.152737	9.847221	10.734172	9.533178	7.760458	9.046639	4.597242	10.728593	12.714492	6.715419	12.741883	9.161494	12.953697	12.933619	11.085120	10.126919	4.623280	4.453862	7.436797	11.175762	9.692182	4.669449	6.194340	9.372210	6.656436	6.776151	4.067990	12.260090	5.880005	3.928513	10.711256	6.556511	9.342914	11.589010	8.252790	12.580840	8.790661	11.877649	3.867035	10.951663	7.093490	7.615867
4.992465	12.145151	4.024787	12.046287	11.879991	5.240670	8.165600	5.790640	4.494205	7.887550	10.345508	0.000000	6.569893	6.754161	3.886770	3.523933	7.363133	11.878497	3.123866	9.077572	5.767506	5.812309	13.113245	8.297005	4.331197	11.190285	8.516582	3.757471	6.519236	2.873152	7.288473	3.340702	4.654221	10.661488	6.393121	9.677652	3.310310	10.097486	4.899726	6.309588	11.738563	6.759642	7.590821	5.124677	3.984933	5.391873	4.552849	12.225281	10.567681	3.583638	11.262453	12.438859	8.069834	4.534525	5.278026	3.435123	5.224781	13.028056	3.272025	12.913923	11.696797
8.718358	12.441094	7.561415	4.461089	12.748200	10.007484	10.398529	5.591197	4.440888	5.237055	12.440052	8.670701	0.000000	8.111992	6.943981	5.285363	12.527820	12.239432	11.159867	9.999462	4.493166	2.712089	3.068594	11.828823	7.032933	3.143442	7.250000	10.403533	10.532556	7.822615	11.964460	6.646662	12.365686	10.182882	8.887406	3.077546	5.799641	7.256826	7.917951	9.466820	7.265077	3.938659	5.214995	3.791082	7.584373	10.338755	4.479813	7.220509	7.060277	12.209344	12.373227	9.674494	5.995036	11.968901	11.312924	11.597972	3.104017	9.082106	5.654895	6.879898	3.961575
12.010478	8.447393	12.977519	4.398059	11.884690	3.686131	4.189501	9.294105	4.614824	9.251100	6.114406	8.629665	5.826917	0.000000	4.137939	4.916720	7.790713	8.360913	7.045660	9.079941	11.980566	6.444418	12.842991	4.754189	11.223792	8.011189	8.577443	4.633938	3.463392	11.734794	12.384084	10.974730	7.780755	5.726795	9.506705	8.283628	6.660317	5.342660	5.951633	7.282407	5.807416	3.946340	3.935933	11.072996	6.518383	11.793903	3.050131	7.923986	3.541276	11.997060	3.054812	10.780472	11.038817	10.171054	9.729344	7.859109	11.791366	8.443342	7.040486	10.372889	7.841113
8.807630	9.604046	7.076503	8.590291	4.266339	3.385944	8.518378	9.918827	3.795382	5.884305	7.968431	12.737189	10.871797	4.134604	0.000000	4.818486	9.995222	8.227998	5.070546	12.946414	4.422041	5.287570	7.493976	11.139045	4.326691	8.610764	11.534716	3.933031	10.553699	8.051803	3.643429	11.083372	8.612371	11.889984	7.354049	5.096770	8.993957	10.532166	12.358114	9.264356	11.024962	11.747827	7.281817	8.265633	11.322133	10.432192	5.482363	12.925520	12.374823	6.847778	9.107660	5.274180	7.558050	8.359118	7.903566	10.254866	7.718576	11.915895	10.533639	4.409984	4.100153
6.617725	11.059688	5.184724	12.149352	10.876818	8.101783	4.625384	9.808811	5.862393	10.065441	9.335243	7.742877	9.153028	4.951821	3.567825	0.000000	12.965804	10.378984	9.948219	4.489765	6.848023	12.736752	5.765493	9.885014	6.560072	10.152098	6.615342	3.263428	10.226381	6.576634	9.651264	12.688087	9.093643	11.818616	5.179777	5.394688	12.176815	10.854237	3.168304	4.922663	10.991142	8.924137	2.695856	3.711677	12.252981	11.621724	11.527340	8.400921	5.681994	5.406813	13.001501	3.991889	8.056783	10.075941	9.505978	6.213381	10.738180	4.690322	2.887817	7.121074	12.439016
9.281226	4.492950	5.868233	8.329695	10.147422	7.702863	6.903529	11.204862	9.500520	4.793265	9.832794	4.067598	9.206152	5.503393	10.483118	4.862578	0.000000	4.852700	10.965150	5.462981	8.002742	8.243099	12.488898	7.358312	9.294710	8.551119	3.314544	6.788962	7.554062	6.700188	8.051650	10.688687	8.511556	6.116697	5.812935	5.930294	8.544760	12.706069	8.926599	6.808674	6.320468	10.949617	4.445744	8.291524	6.422848	4.683429	9.571315	5.722046	4.256774	6.785705	4.743994	4.131435	2.828401	4.741709	10.968895	4.984906	8.695062	8.151161	10.275213	3.138409	3.499607
12.678708	6.281969	4.810281	6.868814	5.147707	4.629311	3.783733	11.266943	3.776384	5.673745	6.255909	9.663206	4.250167	4.697848	8.239444	12.438833	3.124921	0.000000	5.620816	5.116705	4.006420	10.517769	12.877892	13.010130	7.472554	9.951606	5.868713	6.494858	3.912125	4.997602	10.049153	9.412419	4.390204	8.481373	11.194559	9.824910	4.987515	4.690440	7.942101	2.824726	6.991940	3.132089	6.931541	6.285862	2.711309	10.437046	8.353406	4.624005	8.450836	7.114860	10.199976	10.869712	7.818052	12.300816	12.275083	4.658478	8.624797	10.769997	8.408450	7.050509	11.336342
10.033477	11.439812	4.650936	2.980710	12.400739	6.582337	12.444181	12.312436	9.353626	10.406816	4.752625	5.487949	9.050114	8.251862	10.686961	6.209401	3.412390	9.195414	0.000000	11.677694	9.957389	3.868742	10.596886	10.288263	11.215159	4.559470	8.313593	8.990112	5.774737	7.588915	11.736428	11.343895	12.938594	13.022881	10.784719	11.814039	3.902212	12.340326	11.518808	7.270988	8.199445	11.069315	8.337617	7.561451	3.716168	12.045970	8.213473	4.079461	5.118000	6.907971	4.330190	11.480024	8.240110	12.330254	4.287187	12.091282	12.252629	10.777367	3.174420	10.190734	4.326295
6.116214	7.074511	9.689961	13.051120	5.567585	4.385226	4.576416	6.174852	6.270218	10.237885	7.851096	9.844279	9.155795	11.824865	10.413821	2.765362	12.041915	5.768641	8.349996	0.000000	5.617191	6.785723	3.244295	12.411828	12.580651	7.651695	12.930797	11.644666	4.899762	5.136708	11.990495	11.593577	3.929387	8.228199	6.876064	4.927222	8.641494	3.981447	7.699635	6.476608	13.014463	3.518708	9.668808	6.507185	7.877521	12.293785	3.153585	12.248573	8.266890	5.844269	7.096766	4.993171	3.479651	11.123347	2.837129	12.904739	4.425743	9.053315	3.774906	5.732827	7.079944
6.632797	11.883821	12.842741	5.770282	4.083578	5.522779	7.252839	5.696553	5.408899	6.058261	12.560289	2.876473	11.559884	5.229180	3.564218	12.810578	8.730737	8.432239	12.098455	9.714444	0.000000	9.751519	11.373323	8.706839	10.247568	7.382875	2.637377	6.241713	9.714055	10.393162	5.735236	7.417002	6.037218	12.584616	5.084941	11.769248	5.366312	6.860618	5.122863	7.811311	4.899797	7.107591	8.392419	2.837073	7.316711	2.879155	4.278081	10.747468	4.902875	3.203735	12.748027	7.008751	6.996670	12.755308	11.151895	5.588640	12.839035	6.240340	8.416644	8.020620	6.099209
8.110680	4.774166	11.219682	12.786172	12.839437	8.908617	4.754885	3.750991	7.989351	8.028087	8.763424	10.739786	7.686074	13.014952	7.067810	5.070978	4.248187	9.325158	3.533351	5.569136	9.150039	0.000000	11.325702	5.801067	6.045749	11.868189	10.355255	6.013939	3.450502	5.940484	3.081561	13.025686	4.194553	10.957111	5.064284	2.872929	7.288790	8.555044	5.630967	3.016855	12.343792	6.876275	12.800616	4.127576	4.423635	11.847341	9.158930	11.082254	6.297140	8.323409	8.301612	8.438276	7.695605	3.738846	4.268863	12.018246	10.096454	8.132704	4.708498	6.916859	9.886898
9.805732	8.323648	12.409820	9.159487	10.654396	11.800684	11.573055	11.686174	12.634403	11.077360	11.910130	8.529044	3.590164	9.258964	11.177241	10.198107	8.521818	10.313122	3.689702	10.613188	12.009097	6.669019	0.000000	3.061509	12.030930	7.667985	3.386076	11.203525	3.458341	9.953547	8.085581	4.258342	6.335415	12.845796	2.807053	10.112907	5.766393	6.493561	9.791961	7.076466	7.734551	13.138107	3.800396	3.869067	5.243875	6.137960	6.277298	5.326308	8.726423	4.615246	5.564640	3.868678	12.566642	2.914636	2.954687	8.373833	12.760294	9.257524	12.995731	10.761590	6.770301
9.648012	3.675268	4.749289	3.727627	6.723379	10.708621	3.769643	7.198777	10.502201	3.783790	7.844786	3.846732	8.619243	4.415448	2.913722	8.794443	6.735115	11.117758	10.313594	3.985797	11.439082	3.561430	5.672378	0.000000	11.521599	7.961786	10.067184	4.697549	2.649597	10.864715	10.527331	9.361228	10.408886	9.851264	11.929159	4.313837	3.360328	10.063371	9.428393	11.088974	4.839930	9.288776	4.891478	8.121210	5.141273	9.448400	9.168781	3.112644	8.648405	3.070680	3.427094	8.214865	12.076840	3.913060	5.158964	3.122945	12.312946	13.034425	7.120602	10.715494	3.769799
12.567084	7.605944	10.085840	7.331651	12.665739	7.126159	12.727719	8.976076	4.913164	8.680362	4.690430	3.843537	10.675210	12.532633	11.543341	7.463366	6.140855	8.448291	5.549910	10.925864	12.155461	6.651524	12.510760	10.451459	0.000000	11.735999	7.795394	8.828841	3.512139	10.067763	9.665201	2.708481	5.840132	5.470254	5.311307	12.915904	10.534734	6.395569	5.537942	7.582345	10.563628	3.704350	8.908276	5.708622	8.680213	6.288054	8.136823	6.148287	12.393061	10.764157	5.561237	8.039296	11.279409	9.750759	8.852675	11.170075	5.211226	8.919378	4.442135	9.864242	4.608928
3.338606	5.159920	7.976145	5.234927	6.574757	11.624502	7.167522	9.839534	11.135825	9.398437	9.050039	4.816353	9.534923	7.786489	4.454149	4.149089	5.871115	10.889467	12.806681	12.562811	5.508511	9.420179	7.885090	6.671848	10.798938	0.000000	10.168903	12.288199	12.471770	6.504825	13.085945	11.566310	9.026303	12.621073	11.083629	3.999565	4.927576	10.452563	10.613506	4.600039	2.814926	8.754229	4.873840	4.798639	7.658923	6.849382	8.391975	7.901334	12.655783	9.853036	7.301112	5.305780	12.713935	5.562097	12.827453	4.587525	9.637768	7.047223	8.286174	7.436802	12.401171
11.025561	12.526148	12.297063	3.500926	10.472737	12.948408	5.009896	5.993577	4.314403	6.125641	3.242429	10.857565	11.685490	3.510133	8.074545	7.890370	4.070417	5.789394	10.541240	5.356231	10.837786	11.047059	12.261459	5.223630	9.794836	13.087471	0.000000	3.511417	12.796808	12.110267	12.534180	4.006324	5.143235	10.030630	10.561016	11.940739	4.307449	5.899996	10.970267	5.903894	8.981562	12.952806	6.940425	2.985392	6.718052	5.602177	7.628340	8.530693	3.126947	6.262784	6.592423	10.815676	10.097449	6.517479	3.021855	3.349847	7.553291	4.222463	11.744337	5.336719	9.401053
5.325458	10.984349	5.617842	6.992153	11.959495	11.193674	12.054017	5.219758	5.376393	7.915794	6.717536	11.727539	3.270064	5.020869	10.054099	3.303454	5.187891	5.631310	6.735463	12.798162	3.013342	9.661277	7.979273	8.283177	3.929700	8.815035	9.238224	0.000000	5.571746	5.463641	6.093286	10.037073	4.496407	6.248161	3.017911	5.821084	11.927231	11.343164	11.472653	9.612433	11.744958	5.571725	7.711505	8.379976	2.790137	8.403626	5.298463	2.662701	12.649613	12.584140	6.393264	10.877187	7.417191	9.048432	3.238433	7.198237	9.425090	4.140658	3.039432	6.741683	3.463440
8.271203	4.714247	11.701875	11.152293	10.698067	4.636583	5.389156	7.846726	10.559465	10.679519	10.482763	6.617355	5.973540	11.330328	12.706072	3.277154	8.913988	11.398523	11.519095	11.016502	10.280453	10.620627	3.296967	8.339776	9.307553	9.919542	8.738729	4.353394	0.000000	7.748874	11.386991	5.206982	3.435477	10.534283	9.094277	5.943222	6.572888	4.539197	5.696094	6.130433	11.113711	8.007071	3.036471	4.864179	12.607341	4.211998	9.715640	2.803133	10.919328	9.492665	8.284398	7.078857	6.756652	10.616363	7.944145	11.509659	6.022367	6.620284	6.956246	8.236556	8.329575
12.867850	6.494069	7.210368	3.442184	13.131036	11.081024	9.171095	9.814805	5.706052	4.922558	5.566242	7.027027	7.582880	4.179639	10.462034	12.061657	5.316982	3.638481	10.308113	5.313371	7.591031	12.193641	5.188920	3.744946	6.248696	4.691770	4.204103	9.553232	9.028222	0.000000	10.329757	12.090706	8.748103	3.802619	12.991270	4.319775	12.878737	4.781320	7.630507	9.187455	9.585235	7.421820	12.981001	7.395152	4.125337	6.180027	7.391724	8.856243	10.380192	3.293717	3.371892	10.951066	5.198367	9.661587	6.491957	4.851422	8.976707	11.281314	12.718638	4.911963	10.439772
3.331675	11.100829	2.959808	7.714492	2.885010	12.083476	9.428925	5.348297	9.157081	4.191597	9.484179	12.241050	7.515722	8.785313	12.626549	5.365729	10.880609	5.008710	12.426153	6.639644	12.020837	5.587828	7.108340	3.482703	12.038899	10.213179	2.874560	5.634111	5.754526	7.652099	0.000000	12.652125	6.725841	6.595224	5.463082	8.118065	8.144525	6.240182	12.151036	4.080127	9.944758	5.634390	11.985732	11.724547	5.797050	10.405859	11.941388	4.405460	11.710291	7.364083	10.650226	3.074701	7.107222	11.258396	6.149302	12.065612	3.015608	11.204310	4.472046	11.381670	3.521859
12.981314	10.966458	10.821040	10.755938	3.580379	7.545128	8.532917	5.856369	8.489998	12.813708	4.927210	9.734157	9.213869	6.549167	5.115906	9.518468	3.738594	3.319520	6.633449	8.800702	4.979640	4.527845	7.313438	4.970611	10.753963	5.843367	6.734203	11.812930	3.008153	4.480027	4.111679	0.000000	12.402754	9.943537	8.004825	11.564810	4.490791	5.887046	3.796262	8.685281	4.921205	5.587025	2.783721	4.657004	12.883192	3.420728	9.636876	3.759335	3.031968	4.510846	12.446255	6.419768	7.284083	7.177537	3.939354	6.591731	12.319168	11.728340	7.927871	5.222646	7.382777
11.454158	4.059776	11.979332	4.108412	12.395064	4.615324	11.859220	10.148912	10.148039	5.900410	4.623295	12.858892	4.513819	12.587945	8.451102	3.449141	3.244925	12.043105	6.527986	12.229761	5.917629	5.866843	5.352687	13.001517	9.626380	12.457690	3.890898	7.364804	12.306077	11.635281	11.431538	8.684026	0.000000	2.763302	12.459587	7.546684	8.984122	3.380357	11.264082	11.929375	3.493172	3.938999	6.606563	2.630155	4.319116	12.067641	6.457690	5.641081	4.090028	5.802669	4.116801	4.795570	6.770742	8.068007	13.087531	5.866601	12.841628	4.798582	10.286547	6.484282	7.503452
5.339652	5.544890	6.586748	3.005152	6.157927	5.253801	2.755390	6.392231	9.421128	6.805404	8.173652	5.593390	5.876300	7.555647	3.827269	5.826517	5.739217	3.806228	10.173222	4.279276	7.488628	5.099309	10.031982	9.747892	3.305576	7.169449	4.963269	9.783200	9.504330	10.610341	11.185638	7.059867	2.834482	0.000000	11.446268	5.499196	11.872316	8.591384	4.228270	6.127857	9.890310	4.547248	7.244308	9.498939	10.591350	6.266414	12.002773	10.991474	12.696453	11.915056	5.308294	3.026547	9.602573	3.678935	12.198568	8.230207	10.774115	5.228760	11.662321	11.146720	11.445606
11.329034	7.417338	12.368680	2.894579	4.716239	3.904234	8.126849	12.265953	6.305919	6.189749	11.905679	3.736186	11.797089	4.450729	4.712136	11.213775	13.098300	11.636829	11.256465	12.682179	5.595344	4.627661	12.560843	9.681159	12.843903	2.673133	9.264647	8.237438	6.291191	12.722595	12.137782	10.671312	8.284477	3.783302	0.000000	4.242437	9.832178	9.106569	10.326046	6.169184	6.029609	6.080038	12.610565	4.362445	5.393423	4.309671	10.296090	10.125749	3.903040	12.514160	8.360021	6.524791	3.156496	9.788920	4.478164	12.651608	4.970426	3.109086	4.953394	3.099937	9.662098
7.252887	12.702317	4.729306	4.295438	9.768943	8.525660	6.691546	3.029217	8.531687	5.827635	10.243363	3.675721	6.066687	4.040601	7.469328	5.040056	3.552924	10.887788	4.533865	6.419090	12.876097	3.400082	11.294999	11.436152	10.160672	7.157806	5.308288	3.483619	5.527805	8.771327	12.986665	12.341727	4.523278	6.439695	7.869195	0.000000	4.539006	6.852806	10.195428	11.104280	7.065240	10.497102	3.908752	3.388119	8.859099	4.842006	6.870795	4.588377	8.205009	12.095639	10.766562	4.101393	8.677926	4.942750	8.592031	6.262889	7.361661	11.361224	10.225528	12.999490	8.976336
6.022614	9.977345	4.891151	13.069056	12.677454	11.177981	5.713175	10.717165	11.380130	3.477878	6.684921	8.379427	4.791056	2.782718	10.429043	10.547395	8.002054	6.161276	10.433188	10.416324	8.653941	12.579749	10.669605	8.730767	6.089455	9.595351	7.963999	8.582786	12.996341	7.884535	7.720856	5.296908	4.962647	5.256152	10.454885	6.228507	0.000000	13.054080	7.970165	5.390659	9.139146	10.316006	11.393224	4.485789	12.030409	10.558107	7.577542	11.868854	7.151974	3.991298	10.598535	11.560799	12.768152	4.171801	4.278578	12.352737	5.770024	9.496003	12.997795	10.864385	7.236088
8.419694	8.400880	12.617583	4.406282	9.570257	7.818437	4.805949	12.881358	3.158868	7.363553	11.425433	7.190699	4.458231	11.198211	5.317082	4.537754	9.011480	6.950279	8.285501	12.247545	8.620190	12.114880	12.381326	4.784697	11.513811	4.586136	9.515282	3.493860	9.043240	5.979768	5.670561	10.263335	12.415332	9.659657	7.154031	3.689734	12.707160	0.000000	9.138033	2.729389	4.840289	10.200577	8.536899	8.513220	9.325974	8.239275	3.272023	11.016813	10.151253	7.500742	8.725322	12.552722	9.062250	10.213311	7.027200	4.012636	7.605101	12.254727	8.272156	6.387718	3.639043
5.640745	8.299830	2.808333	6.452218	3.323781	8.502031	5.489114	8.810277	5.936118	2.974569	6.116011	4.304306	5.798604	11.168097	8.995934	8.626651	11.474536	10.340909	3.959498	7.017730	4.799786	10.903164	6.184016	6.824809	6.031195	12.292915	12.916842	4.248731	7.962021	9.971826	10.104092	6.768462	7.633274	3.544623	11.874867	7.578991	8.069241	5.923869	0.000000	11.750919	3.534261	7.097693	4.218057	6.693670	8.080098	11.739471	6.150964	2.884431	8.875143	2.651320	6.274000	10.059708	8.045263	4.801708	7.205242	3.030053	3.749873	10.773193	6.627197	11.791873	4.262474
4.726626	4.404458	9.278871	9.596314	3.293663	12.813114	7.983323	12.360724	8.805757	7.145330	5.135657	3.819161	11.268634	4.162080	8.310095	5.924275	2.902734	2.967949	11.219606	7.325046	3.488795	12.907617	5.900223	4.040833	11.511536	8.247888	4.220994	3.737184	5.591838	10.047498	8.547764	12.475020	11.847961	2.783129	9.087433	11.578805	3.641112	3.513036	3.491179	0.000000	9.070957	4.154390	5.049053	4.761790	6.857153	6.353982	6.414593	6.849395	7.229723	11.467181	9.396850	6.429879	6.058561	3.715693	3.157194	6.335984	9.515998	6.066915	8.317082	8.040226	12.798503
10.771632	6.027781	12.641097	5.535733	8.408962	12.064354	9.646749	9.493591	9.796387	9.989102	9.795415	7.287780	6.910093	6.231209	10.761567	4.761348	12.008280	11.610332	3.575497	12.885074	9.349199	3.139039	3.436572	6.760444	6.397440	3.742878	6.701544	8.568820	4.343719	7.565669	4.645551	4.820830	3.389545	6.034327	8.977599	7.859893	8.380008	10.017045	11.948148	2.779755	0.000000	7.521213	10.748575	10.175984	7.633890	6.270759	10.865811	8.554023	5.685810	7.416936	7.394643	7.354831	11.705851	5.364841	11.515708	3.209955	4.478197	8.784364	7.503457	4.713038	3.232065
2.941724	7.795588	5.528096	2.807849	11.982366	11.445352	4.991837	10.546444	9.131079	6.712928	5.624088	5.407251	12.386110	4.436552	11.375621	7.230482	12.817392	11.352054	5.964654	9.173300	3.646040	9.124377	7.308641	12.833848	2.750601	7.315785	5.310726	10.356220	7.408197	10.654340	5.262649	10.151806	5.362113	3.557018	12.274660	11.621060	7.446510	11.663583	12.637558	3.278240	4.995077	0.000000	8.945342	7.494478	12.451943	8.439025	9.202163	4.715585	3.097905	3.082407	3.083491	6.640315	5.357737	12.011652	5.828807	11.996548	3.056047	3.318644	9.374133	9.574477	2.896803
10.295865	10.013881	7.331104	8.463373	12.484692	8.702183	10.729201	2.944203	12.481285	7.550477	3.537374	2.810744	4.724119	10.729111	2.823305	4.308367	5.380970	9.809796	8.815503	10.499673	7.850858	11.741554	8.919666	4.873701	10.522990	3.955805	7.039995	7.271859	9.403468	2.692411	9.996973	6.803318	12.665851	6.481959	6.654572	4.658707	5.904884	6.013924	7.522608	3.904594	3.923308	10.270520	0.000000	12.843744	3.878639	11.822137	8.325463	5.244759	10.950879	8.854934	11.776786	7.873200	8.841099	5.769955	10.585281	7.087896	9.672462	3.388784	4.070468	9.338452	6.927846
13.038233	5.519959	8.407450	7.639534	7.225650	3.987763	12.260232	7.282394	10.314531	3.097476	9.420898	8.354924	8.770707	3.619551	3.533420	9.589214	6.554454	9.427265	9.866075	7.684137	7.348502	6.966803	4.070090	12.148125	10.003793	12.528953	4.156188	5.532541	4.441376	10.334664	8.773127	3.041150	13.102477	5.334911	7.975265	13.044059	4.181814	8.969146	2.661559	4.820711	7.375411	4.314984	6.973601	0.000000	10.221293	6.713326	11.119738	3.688834	12.160237	5.995384	4.747735	12.163926	4.921081	10.412823	8.356130	8.186298	9.184907	10.434457	13.045867	13.013688	5.833696
11.205531	3.007960	10.277505	5.444223	7.094709	5.878055	7.476330	3.426172	6.208456	10.678737	9.338257	2.905428	7.555505	5.962484	10.349924	8.781741	3.844182	11.734134	3.060669	3.833607	7.999272	9.331468	7.847532	9.813993	4.989766	5.130867	8.158984	5.611436	7.582447	3.907546	7.273003	12.397671	5.106300	3.101850	11.666210	11.544693	10.811912	11.013100	3.210530	5.376714	12.384577	3.435375	4.669935	4.169829	0.000000	3.577087	4.962422	7.837427	4.485524	10.512755	11.969944	6.887884	6.509741	4.122726	5.304017	5.275931	9.517421	12.558740	4.415178	12.908372	6.167567
