26.338114	20.968673	17.101756	28.442622	9.531948	19.358819	16.091610	26.108285	19.684019	7.466927	0.000000	15.966148	20.735936	12.686971	22.631549	14.917503	23.663895	24.810450	18.409393	21.224068	11.371327	15.009777	29.182935	24.314497	27.037972	11.758613	6.963503	19.139100	29.552542	18.196609	19.489712	20.908971	26.700187	22.748861	17.677575	9.509622	9.306333	17.254288	26.963592	15.641816	7.639566
6.541388	17.883316	8.526750	17.798394	9.339230	15.407450	10.480382	12.821674	6.326828	14.976875	7.613603	0.000000	21.403477	13.551165	29.514751	22.539054	6.873159	17.182909	28.180364	18.741270	16.533116	11.950031	13.725299	11.155855	9.319913	26.588352	15.093735	18.412539	26.681750	25.218923	18.461083	19.097802	13.329827	13.668462	13.664729	23.775541	17.075432	6.914618	6.811055	21.844110	24.157310
6.876275	10.521705	7.171909	18.086329	16.194122	16.709362	26.656638	25.468092	7.138660	7.433773	26.437304	17.161678	0.000000	6.957727	11.613618	28.338011	29.040591	27.244976	11.528239	22.173337	26.593886	20.290964	11.946643	25.269059	9.028323	20.609531	11.824422	26.647570	7.459574	10.758261	26.863235	20.137552	20.763258	12.627991	19.406968	11.319008	11.614454	9.772265	20.225840	14.136425	20.149911
7.334867	28.440493	10.501280	6.103752	27.713975	26.232217	25.458005	13.550217	23.053741	8.938706	6.786262	24.644270	13.131426	0.000000	12.894753	17.969015	19.886070	13.177544	11.733196	22.449387	28.983518	25.068313	7.830648	16.510276	16.583023	22.112260	20.615582	23.991450	27.393405	10.124357	13.540205	20.495105	16.082769	8.660931	10.531946	20.165359	17.588950	11.510743	10.644562	23.245901	13.773500
16.101224	21.528733	10.695271	27.163826	26.606249	13.760510	27.277505	26.787676	26.103514	14.104612	21.013707	25.440704	28.632598	10.626550	0.000000	14.956814	18.246413	7.700388	8.859964	15.756457	28.007147	15.304505	19.246923	17.495983	12.149873	6.458726	10.404240	14.362671	8.844610	27.045364	13.271509	11.333170	10.759519	26.657261	17.099615	17.700919	12.472818	15.117124	11.970361	15.028674	22.965704
8.735893	23.595787	11.696246	21.084555	7.532197	16.849373	11.957316	16.109597	8.938176	7.813569	23.538072	21.893039	22.034669	11.411767	10.321496	0.000000	14.176550	18.902832	17.413678	24.619634	18.678549	20.276244	15.255617	24.699722	15.280806	15.520998	16.628271	11.104582	22.302039	23.655648	22.560655	26.408520	12.176920	29.163692	21.612605	10.933702	8.421600	18.701828	19.127071	15.203093	22.037173
19.259802	20.485287	20.100134	16.399497	6.822716	18.234005	12.510730	24.161439	18.964529	21.351102	7.704125	27.752698	20.167836	27.202072	29.634877	7.604668	0.000000	8.179767	22.196007	14.160536	11.956135	23.156754	16.886515	6.617657	24.233667	24.840301	13.239129	29.121990	28.528941	18.228093	22.793818	20.297754	24.302772	8.042818	18.437464	24.937660	10.152509	28.658556	6.828858	6.067630	7.252280
14.381831	17.252815	17.871343	8.570972	26.155193	27.070632	16.465935	11.290656	12.686973	27.071711	9.636991	20.933560	14.123052	16.478825	9.854661	22.334989	26.662691	0.000000	18.184551	29.293164	11.932457	7.058542	17.567237	12.537510	12.925989	19.949574	22.607897	20.962388	12.744423	28.176288	28.198798	28.083118	12.661347	19.020986	16.425480	28.420704	28.813408	17.427656	9.329325	21.643230	7.339141
16.972280	12.023132	11.631688	29.429833	25.431146	7.306346	28.130535	12.797044	26.107351	17.041496	9.681676	12.233255	21.942603	13.565927	9.390946	12.869529	8.017664	8.023598	0.000000	19.159548	26.357241	6.574751	25.064082	21.827410	27.236609	19.172773	22.357698	18.282246	17.937203	12.621002	28.954727	12.097455	28.607926	7.913102	11.259475	19.417941	8.489502	20.770374	8.001375	21.886708	27.194609
28.757732	15.575287	12.766809	20.313980	26.789412	24.119312	5.954522	21.528137	10.291974	14.580036	6.587877	29.228684	15.844592	21.358653	13.327714	20.350671	26.015336	21.609266	15.395507	0.000000	13.313450	22.122253	9.912069	24.728848	8.754427	17.318970	19.068516	10.736472	22.688716	13.743926	21.370452	11.424930	11.820166	29.353723	22.878651	20.777836	21.384921	12.929048	28.304923	11.021465	23.745767
10.956264	11.629859	22.802957	15.194884	27.365698	8.076327	8.428932	8.931469	6.865629	26.799036	20.302718	6.961540	13.320169	25.174335	16.815996	12.052379	20.627900	6.704965	19.356258	12.083838	0.000000	24.913948	7.904928	18.598829	18.165446	29.343499	28.073815	15.210410	20.630124	24.998163	12.833738	27.365246	26.413797	29.619773	12.928837	29.425643	23.369048	23.096237	27.771878	19.034362	12.599884
15.342024	13.067011	7.586719	7.102670	15.315620	8.560284	18.455735	10.635250	6.970323	21.452166	22.997623	28.215193	21.575507	15.819294	28.133637	17.275912	26.712088	21.104246	14.277575	25.794494	26.527470	0.000000	18.654701	24.229548	29.144881	13.849907	25.128902	6.205137	11.521291	23.450013	16.893118	19.810579	19.000759	15.322690	11.893564	28.729828	23.102591	18.839515	11.697565	20.703699	24.212938
19.111049	19.722562	21.348342	18.374166	25.237596	20.641250	15.614733	22.617599	19.360481	9.507380	25.401607	6.822241	27.833443	14.773121	10.605546	9.632852	20.601589	17.000175	24.135313	17.029638	16.693180	21.564405	0.000000	29.203103	16.999166	20.208029	15.750530	28.389346	25.096851	6.275862	8.716528	7.858082	15.179389	10.406832	25.985833	16.901633	19.554042	10.525090	9.520151	19.192978	14.455493
16.036698	16.029078	28.290379	22.642948	22.137252	29.254031	27.444622	24.925316	11.132711	26.094070	28.136874	20.634370	21.205800	16.934845	18.563990	8.832482	22.105481	9.072737	25.557490	10.794852	15.865114	17.264377	25.867818	0.000000	19.485748	20.329363	13.510128	7.163665	9.021949	10.092396	6.981959	28.820685	9.516509	28.328913	15.237644	24.013467	11.965476	26.444781	19.266806	24.838646	10.301188
6.665892	19.627454	20.377343	12.960124	28.769737	18.034987	24.203280	16.009052	7.522704	12.396796	26.657002	28.677401	23.544231	15.808232	22.054515	13.030927	12.694289	21.142181	18.206441	20.837816	6.631012	15.909574	23.527316	7.651519	0.000000	17.693051	26.203305	11.631724	23.578091	18.737514	11.348634	6.873325	26.143160	11.239333	21.986707	15.748667	14.885138	17.158188	8.369441	9.187271	12.386238
21.893269	10.442667	13.990700	11.297500	18.422692	11.952501	17.130985	9.085194	24.937221	12.547725	15.899572	23.007102	22.099586	27.906606	13.227236	26.848936	20.968360	25.567736	23.340111	17.359526	15.354500	21.336838	12.581773	27.306657	22.718634	0.000000	5.989529	19.257866	8.006603	12.568207	17.752013	17.710646	19.757122	6.048139	13.531706	20.142281	17.802214	21.438346	6.069614	16.458781	10.322929
14.906298	8.370908	16.706836	23.737950	20.758564	21.837945	18.462792	6.373487	10.302380	18.668286	15.258868	18.161197	23.721764	14.534927	10.420145	6.641292	12.446015	6.624920	12.885770	23.325956	21.673343	29.636742	28.265267	17.742178	22.941800	16.386059	0.000000	18.463901	15.206953	27.180569	23.287207	20.329151	9.413783	6.045662	26.589924	18.824714	13.103789	19.579069	10.715904	23.566950	7.060283
10.532352	21.007867	27.356218	23.815243	14.680015	15.751018	13.502728	28.792053	27.844410	16.795924	20.839268	18.314192	13.178143	12.298560	28.008036	9.082850	18.438733	26.313442	21.468721	23.559040	26.317693	27.345284	7.924665	18.724235	25.519662	26.772780	22.386439	0.000000	12.469469	26.959441	21.673155	29.008582	14.355386	18.811714	12.459783	10.470799	26.205380	20.799758	15.617039	23.612356	15.389398
21.683926	18.984387	29.267345	15.048872	22.473891	13.481902	12.755205	22.602976	28.025643	27.856638	24.242146	25.726897	9.410491	12.561065	10.636035	7.061323	19.167135	27.423659	16.554324	19.623928	12.538251	20.671410	6.711253	17.264926	20.796200	11.887827	8.679727	6.430431	0.000000	6.559783	16.673742	12.541689	21.721097	17.936822	8.222786	6.548663	7.343209	27.906216	7.711275	18.258125	28.792388
12.102850	19.910693	13.923759	9.781696	24.004098	12.242633	6.288220	12.755866	14.529010	6.784188	21.082723	26.292715	8.667066	23.628130	17.431319	9.192910	6.942029	11.229680	16.752420	10.068384	18.294940	16.909144	21.608179	11.506579	23.892065	26.391648	15.717502	18.911850	8.337729	0.000000	26.428266	17.477719	15.306993	24.599542	13.474989	14.575403	6.919660	10.716738	16.634192	15.029075	7.547408
20.075881	11.412556	25.652037	19.037775	14.082793	28.699319	21.425839	21.281471	9.376414	16.860703	14.549361	26.049712	11.313978	22.145940	10.220512	23.788572	26.802174	22.632223	9.508560	18.908292	22.325772	9.746541	28.972488	27.321330	9.394353	18.809905	18.554740	10.403893	10.379464	15.936197	0.000000	12.432816	15.199037	18.115750	27.966133	26.370410	19.582166	26.541984	8.440368	15.475709	8.210536
13.478008	10.853832	12.059399	6.311079	16.899879	23.232066	17.304766	25.833685	6.031252	23.445547	17.360473	26.040461	18.444783	18.084862	12.512984	12.670994	18.317086	28.307287	20.025717	9.471047	23.316245	10.187769	20.034986	24.574659	20.535363	29.365726	26.451242	21.467102	21.696940	20.647511	13.582985	0.000000	28.379358	10.415972	25.893152	25.582049	12.269537	8.771281	24.685221	21.655594	10.542444
10.238511	23.517230	20.858699	13.242798	15.318309	26.155403	27.373694	28.319772	24.686868	18.539375	9.001118	11.033542	12.455813	26.715090	10.295682	27.752423	6.435689	22.125918	17.144146	14.805640	23.169337	14.264296	17.303848	23.418005	15.337197	25.332157	28.265760	10.177403	22.927518	20.249483	11.912254	17.672916	0.000000	11.161510	29.503377	6.769492	17.878503	27.065841	27.990945	7.753998	14.245184
10.315921	26.660846	8.378893	22.685925	24.569823	21.965124	6.880022	22.438738	21.945167	28.157963	7.987754	12.463083	26.331523	10.669586	9.202777	24.079965	16.697872	13.495353	24.502706	11.325565	12.111853	15.134120	22.062657	13.719339	28.312262	11.647214	10.448596	11.576694	12.127321	23.342048	8.041889	28.444192	7.987605	0.000000	18.108912	10.009238	27.003598	12.042060	12.714487	19.591227	9.526944
9.846442	27.075792	10.304263	6.365929	26.990257	8.526388	19.627039	13.056079	10.430907	18.034408	29.602075	23.881473	19.815113	27.139948	7.123907	6.104249	19.519508	15.063159	19.739256	14.519031	26.554810	24.894131	27.965639	17.775488	21.772504	21.407906	6.536322	13.688038	20.473505	10.746820	14.956105	28.872607	14.450551	17.842569	0.000000	17.307903	19.453575	6.869580	12.405518	17.520080	13.384964
18.616652	7.921676	18.494536	22.423270	6.826844	11.296289	22.208911	15.215943	19.076068	24.802527	16.188222	11.058442	24.395461	10.441775	6.077432	10.922405	22.775648	7.880099	15.170528	28.797355	13.658327	18.655210	6.444812	15.067743	23.871335	20.466532	8.543216	13.519459	22.432910	7.895576	18.929420	18.504065	20.748027	21.424930	21.098621	0.000000	29.404632	19.548305	13.406415	12.859593	20.426416
11.859297	13.232153	17.558037	29.221517	29.005770	18.776210	28.901035	11.013848	9.929643	24.767326	10.472860	28.739328	21.268194	28.532642	21.760022	26.179504	22.190096	9.647029	8.228469	5.992479	17.599568	23.242315	26.911830	28.211193	13.158480	25.923332	14.563868	29.509441	27.786839	28.137037	9.628154	21.918962	6.045781	25.846553	8.432665	18.136117	0.000000	26.143869	25.984635	17.823360	12.072053
22.597129	12.411230	12.036278	6.202356	19.172860	17.621491	29.097152	24.162011	21.719445	8.530520	25.277973	19.837566	10.116265	12.985238	15.126124	25.591474	13.494677	28.625905	11.095950	28.710814	8.463392	24.120177	16.326741	18.215751	8.718072	12.472583	29.303924	28.843563	8.986088	28.525157	22.276300	29.410657	6.497476	29.035016	5.994948	19.800556	26.864727	0.000000	26.747219	8.569341	13.134439
21.266758	15.922714	8.842448	11.457956	21.951428	29.415144	11.338587	17.286547	18.904183	24.855998	22.887375	29.347197	19.233924	10.489876	9.586273	8.587822	21.087467	14.101222	18.411571	20.541309	11.522342	13.119149	13.176907	28.686552	8.338681	14.290168	17.693109	11.165377	14.638709	13.788283	17.005742	12.331972	13.535211	10.398329	28.233301	19.867710	9.273969	25.209624	0.000000	12.549110	20.924036
20.167219	15.797317	13.383988	19.591405	19.183723	17.956261	9.651283	13.763564	19.353916	26.837429	10.790411	21.048486	27.473414	20.774407	10.980900	25.266234	27.691274	12.098459	29.616879	25.299624	17.964527	18.696672	26.742521	6.506441	9.143313	16.905842	8.152402	26.819671	25.396074	16.078662	19.751785	24.549092	19.282947	13.524784	12.961235	24.030354	11.220789	24.107388	6.307702	0.000000	11.769564
19.831807	16.937614	13.242145	8.126030	21.825602	6.004679	8.839417	29.189019	14.824191	28.915102	24.993221	8.584707	25.243121	16.512687	8.264743	19.312387	25.870503	28.851981	8.458895	25.734762	25.783816	24.354166	20.537192	20.701423	22.345935	12.179485	11.520717	26.781322	8.496469	24.010201	12.382604	8.269316	9.713211	25.257584	27.533154	22.754787	7.113262	11.768671	22.356115	22.696689	0.000000
