13.152122	11.918170	15.077939	16.586572	6.515853	10.871715	15.106873	5.417694	10.814790	12.087002	3.714627	10.147366	7.148001	11.797565	8.712407	6.778370	4.293936	3.891092	15.572529	15.574688	12.619854	13.756603	12.217366	9.945382	11.593798	5.891289	13.749452	16.294654	8.606022	16.329758	11.741002	16.601227	16.575495	14.206390	12.978326	5.924661	5.707528	9.530566	14.322560	12.421151	5.983832	7.938189	12.011063	8.530427	8.683859	5.212980	15.712275	7.535326	5.034222	13.727233	8.402360	11.973515	14.852194	10.576373	16.123360	11.265728	15.222124	4.955429	14.035347	9.090571	9.760070
6.397822	15.564965	5.157610	15.438257	15.225126	6.715930	10.464627	7.420791	5.759233	10.108268	13.258477	5.264836	8.419511	8.655676	4.980722	4.515697	9.436156	15.223211	4.002956	11.633443	7.391142	7.448563	16.805709	10.633040	5.550316	14.341174	10.914459	4.815008	8.354588	3.681632	9.340470	4.280861	5.964315	13.663448	8.192954	12.402528	4.241910	12.940603	6.278964	8.085895	15.043867	8.662700	9.727970	6.567270	5.106531	6.909717	5.834393	15.667662	13.543221	4.592217	14.433667	15.941392	10.341890	5.810909	6.763807	4.401875	6.695566	16.696528	4.192843	16.550251	14.990339
11.173063	15.944257	9.690282	5.716790	16.337855	12.825254	13.326431	7.165179	5.690900	6.711297	15.942921	11.111984	9.231823	10.395921	8.898956	6.773210	16.055408	15.685799	14.302189	12.814972	5.757901	3.475208	3.932118	15.159547	9.012959	4.028045	9.291161	13.332844	13.498204	10.025045	15.333385	8.517901	15.847610	13.050050	11.389720	3.943591	7.432328	9.299909	10.147231	12.132318	9.310484	5.047226	6.683025	4.858085	9.719706	13.249822	5.740788	9.253364	9.048005	15.647238	15.857276	12.398481	7.682754	15.339077	14.498353	14.863681	3.977518	11.639254	7.246817	8.816825	5.076595
15.392364	10.825783	16.631759	5.636010	15.231149	4.723576	5.368713	11.910961	5.913823	11.855844	7.835742	11.059390	7.467285	14.741205	5.302630	6.300743	9.984158	10.714948	9.029272	11.636481	15.354027	8.258697	16.459342	6.092439	14.384118	10.266728	10.992461	5.938320	4.438105	15.039036	15.871190	14.064911	9.971395	7.338965	12.183436	10.615897	8.535401	6.846644	7.627126	9.332695	7.442292	5.057069	5.043731	14.190852	8.353494	15.114793	3.908455	10.154966	4.537925	15.375166	3.914454	13.815943	14.147048	13.034890	12.468779	10.071818	15.111542	10.820592	9.022640	13.293570	10.048752
11.287477	12.308192	9.068801	11.008926	5.467191	4.338845	10.916761	12.711627	4.863596	7.540836	10.211928	16.323742	13.932988	5.298356	7.184990	6.174843	12.809537	10.544599	6.497893	16.591893	5.666745	6.776039	9.603849	14.275503	5.544542	11.035166	14.782610	5.040012	13.525303	10.318781	4.668847	14.204150	11.037225	15.237934	9.424514	6.531503	11.526279	13.497705	15.837906	11.872834	14.129290	15.055740	9.331938	10.592833	14.510155	13.369574	7.025692	16.565114	15.859322	8.775659	11.672005	6.758877	9.685969	10.712647	10.128795	13.142307	9.891705	15.271142	13.499593	5.651293	5.254202
8.480814	14.173796	6.644228	15.570350	13.939423	10.382837	5.927357	12.570627	7.512753	12.899533	11.963684	9.922849	11.730151	6.345730	4.571951	5.314289	16.616744	13.301380	12.749296	5.753543	8.775972	16.323183	7.388563	12.668291	8.406924	13.010596	8.477760	4.181824	13.105799	8.428150	12.368708	16.260811	11.654041	15.146466	6.637888	6.913325	15.605547	13.910483	4.059911	6.308361	14.085945	11.436796	3.454404	4.756317	15.703165	14.894122	14.773156	10.766223	7.281547	6.928865	16.662494	5.115447	10.325163	12.912990	12.182504	7.962592	13.761740	6.010584	3.700428	9.125924	15.941594
11.894454	5.757625	7.520238	10.674937	13.004603	9.871566	8.847111	14.359857	12.175510	6.142519	12.601364	5.212479	11.798237	7.052645	13.434843	6.231354	9.423450	6.218694	14.052633	7.000851	10.255902	10.563952	16.005524	9.429977	11.911736	10.958723	4.247337	8.700277	9.680858	8.586501	10.318584	13.698308	10.908018	7.838679	7.449365	7.599778	10.950572	16.283859	11.439951	8.725542	8.099839	14.032726	5.697124	10.626016	8.231052	6.001749	12.266243	7.332879	5.454933	8.696104	6.079371	5.294294	3.624278	6.076443	14.057433	6.388134	11.143205	10.446122	13.168385	4.021596	4.484520
16.248791	8.050496	6.164328	8.802619	6.596786	5.932390	4.848667	14.439422	4.839247	7.270975	8.017097	12.384013	5.446466	6.020229	10.559268	15.941359	4.004308	16.043674	7.203139	6.557051	5.134070	13.479253	16.504073	16.673554	9.576394	12.753638	7.520853	8.323344	5.013218	6.404405	12.878657	12.062596	5.625942	10.869333	14.346652	12.591259	6.391477	6.010735	10.178183	3.619569	8.960422	4.013496	8.883013	8.055486	3.474208	13.375796	10.705326	5.925590	10.830196	9.117960	13.071958	13.930316	10.019197	15.764472	15.731491	5.969771	11.053151	13.802517	10.775873	9.035486	14.528366
12.858567	14.660977	5.960106	3.819483	15.892536	8.435460	15.948213	15.779363	11.987245	13.337051	6.090434	7.032852	11.598252	10.575184	13.696096	7.957491	4.372739	11.784474	14.922672	14.965855	12.761049	4.957617	13.580652	13.185109	14.373054	5.842879	10.654300	11.521353	7.400409	9.725527	15.041131	14.538046	16.581871	16.689896	13.821386	15.140599	5.000513	15.815109	14.762221	9.318060	10.508005	14.186134	10.685090	9.690328	4.762073	15.437852	10.525983	5.227682	6.558711	8.852804	5.549026	14.712514	10.560123	15.802200	5.493912	15.495925	15.702713	13.811963	4.067748	13.060113	5.544033
7.838060	9.066248	12.418304	16.726088	7.134917	5.619562	5.864598	7.913211	8.035436	13.120543	10.061547	12.616084	11.733697	15.154475	13.346029	3.543485	15.432654	7.392597	10.700955	4.667360	7.198493	8.696126	4.157303	15.906748	16.123117	9.805988	16.571878	14.923525	6.279010	6.582689	15.366752	14.858048	5.035342	10.544857	8.811910	6.314204	11.074551	5.102063	9.867429	8.299954	16.679107	4.509001	12.391193	8.339142	10.095414	15.755460	4.041046	15.697515	10.594445	7.489525	9.094770	6.398727	4.458944	14.255384	3.635464	16.538480	5.671490	11.602355	4.837353	7.346696	9.073210
8.500131	15.230035	16.459023	7.394700	5.232959	7.077491	9.294799	7.300206	6.931538	7.763784	16.097022	3.685889	14.814866	6.701204	4.567329	16.417800	11.188928	10.806362	15.505118	12.449682	3.559217	12.497199	14.575762	11.158299	13.132954	9.461458	3.379455	7.998903	12.449184	13.319552	7.349784	9.505196	7.736815	16.128200	6.516342	15.083195	6.876957	8.792114	6.564944	10.010558	6.279055	9.108644	10.755327	3.635392	9.376660	3.689326	5.482241	13.773644	6.282999	4.105320	16.337634	8.981967	8.966484	16.346965	14.291972	7.161902	16.454272	7.997143	10.786375	10.278816	7.816265
10.394240	6.118041	14.378851	16.386521	16.454787	11.416905	6.093330	4.806702	10.238740	10.288385	11.230821	13.763798	9.850049	16.679734	9.057660	6.498447	5.443927	11.950759	4.527767	7.136904	11.726321	8.366367	14.514730	7.434155	7.747748	15.210001	13.270969	7.706980	4.421585	7.612837	3.948737	16.693490	5.375188	14.042329	6.489867	3.681347	9.340876	10.963752	7.216149	3.865808	15.819550	8.812181	16.405033	5.289348	5.668789	15.183281	11.737715	14.202717	8.069940	10.666881	10.638945	10.814099	9.862264	4.791137	5.470427	15.402319	12.939280	10.422466	6.033879	8.864195	12.670706
12.566680	10.667187	15.904174	11.738429	13.654360	15.123484	14.831746	14.976723	16.192009	14.196446	15.263753	10.930431	4.600581	11.865923	14.324457	13.069562	10.921170	13.216969	4.728153	13.601546	15.390594	8.546554	6.041472	3.923038	15.418575	9.826866	4.339015	14.358143	4.431633	12.756125	10.362072	5.456943	8.118995	16.462937	3.596917	12.960367	7.389716	8.321681	12.549031	9.068754	9.912180	16.837574	4.870022	4.958034	6.720037	7.865929	8.044511	6.825687	11.183399	5.914364	7.131141	4.957535	16.105164	3.734800	3.786130	10.731506	16.353355	11.864076	16.655100	13.791743	8.676361
12.364540	4.709654	6.086159	4.776759	8.616224	13.723856	4.830608	9.225512	13.459300	4.848739	10.053460	4.929408	11.046033	5.658296	3.733629	11.270575	8.631266	14.248221	13.217575	5.107639	14.660041	4.563755	7.269223	16.546750	14.765799	10.203412	12.901767	6.019847	3.395117	13.923911	13.491508	11.996988	13.339705	12.625036	15.288142	5.528067	4.306015	12.896879	12.083068	14.211330	6.202327	11.904131	6.268393	10.407735	6.588540	12.108710	11.750340	3.988574	11.083408	3.934792	4.391585	10.527767	15.477416	5.014416	6.611212	4.001777	15.780017	16.704692	9.125320	13.732665	4.830808
16.105730	9.747351	12.925677	9.395807	16.232170	9.132442	16.311605	11.503363	6.296186	11.124364	6.010722	4.925313	13.681036	16.061576	14.793664	9.564618	7.869640	10.826935	7.112264	14.002282	15.578178	8.524132	16.033543	13.394268	10.549683	15.040581	9.990157	11.314661	4.500582	12.902508	12.386571	3.470584	7.484222	7.010173	6.806460	16.552790	13.500996	8.196091	7.096925	9.717106	13.538027	4.746926	11.416468	7.315674	11.124174	8.058296	10.427746	7.879165	15.882696	13.795033	7.126780	10.302752	14.455399	12.496225	11.345207	14.315272	6.678193	11.430697	5.692498	12.641669	5.906267
4.278176	6.612438	10.221815	6.708570	8.425745	14.897682	9.185454	12.610002	14.271377	12.044676	11.598157	6.172110	12.219601	9.978745	5.707895	5.316920	7.523932	13.955635	16.412806	16.100254	7.059204	12.072541	10.105115	8.550179	13.839610	4.129676	13.032134	15.748300	15.983572	8.336117	16.770721	14.823102	11.567735	16.174924	14.204480	5.125284	6.314657	13.395683	13.601953	5.894874	3.607008	11.219036	6.245787	6.149407	9.815251	8.777714	10.754758	10.125934	16.219410	12.627306	9.356668	6.799377	16.293939	7.127882	16.439428	5.878835	12.351412	9.031275	10.619159	9.530573	15.893090
14.130058	16.053265	15.759661	4.486211	13.421539	16.594449	6.420162	7.680883	5.528793	7.850142	4.154911	13.914748	14.975847	4.498011	10.347927	10.111882	5.216091	7.419194	13.509334	6.864037	13.889398	14.157610	15.714030	6.694090	12.552716	16.772678	9.943488	4.499656	16.400152	15.520257	16.063559	5.133947	6.591054	12.854917	13.534680	15.302983	5.519880	7.560947	14.059191	7.565942	11.510394	16.600086	8.894398	3.825483	8.609397	7.179251	9.776055	10.932543	4.006905	8.025909	8.448386	13.861061	12.940556	8.352335	3.872216	4.292582	9.679869	5.410959	15.051268	6.839030	12.048028
6.824598	14.077239	7.199328	8.960695	15.327021	14.345517	15.448164	6.689128	6.889878	10.144466	8.608735	15.029738	4.190329	6.434225	12.884997	4.233123	6.648287	7.216589	8.631711	16.401888	3.861306	12.381541	10.225824	10.615318	5.035743	11.296967	11.839342	4.100270	7.140250	7.001698	7.808673	12.863176	5.762056	8.007167	3.867160	7.459810	15.285671	14.537109	14.703067	12.318941	15.052063	7.140222	9.882643	10.739379	3.575238	10.769690	6.790000	3.411911	16.211502	16.127590	8.193137	13.939896	9.505438	11.596096	4.149790	9.224820	12.078835	5.306115	3.894743	8.639683	4.438167
10.599971	6.041247	14.996846	14.292482	13.710330	5.941710	6.906235	10.055947	13.532692	13.686558	13.434388	8.480340	7.655203	14.520658	16.283862	4.199416	11.423789	14.608059	14.762589	14.118447	13.175100	13.611079	4.224809	10.687858	11.928196	12.712543	11.199170	5.578765	13.535537	9.930535	14.593280	6.672754	4.402329	13.500418	11.654854	7.616346	8.423350	5.816897	7.299618	7.856283	14.243034	10.261450	3.890949	6.233405	16.157325	5.397546	12.451215	3.591894	13.993906	12.165442	10.616883	9.071818	8.658868	13.605615	10.180802	14.750496	7.717781	8.484093	8.914675	10.555567	10.674783
16.491202	8.322333	9.240367	4.410925	16.828512	14.201142	11.753306	12.578309	7.312381	6.308226	7.133194	9.005390	9.717792	5.356074	13.407821	15.457956	6.813735	4.662506	13.210550	6.809106	9.728238	15.627111	6.649605	4.798955	8.007853	6.012440	5.387428	12.243066	11.570195	14.785718	13.238290	15.495187	11.211184	4.872871	16.649382	5.535677	16.505156	6.127210	9.778832	11.774274	12.284083	9.511371	16.636221	9.477193	5.286478	7.919844	9.472799	11.349781	13.302929	4.220644	4.320835	14.034582	6.661713	12.381938	8.319625	6.217055	11.504172	14.457840	16.299967	6.294647	13.379289
4.269292	14.226524	3.792693	9.886470	3.696830	15.485920	12.083750	6.853869	11.735345	5.371400	12.154566	15.687873	9.631720	11.258875	16.181942	6.876210	13.944282	6.418641	15.925108	8.508906	15.405640	7.160861	9.109604	4.462855	15.428789	13.088879	3.683438	7.220178	7.374507	9.806506	7.490302	16.214722	8.619380	8.451976	7.000981	10.403704	10.437617	7.996941	15.572508	5.228536	12.744861	7.220536	15.360648	15.025904	7.429006	13.335826	15.303815	5.645495	15.007633	9.437373	13.649015	3.939945	9.108172	14.428468	7.880466	15.463025	3.864209	14.359149	5.730834	14.586460	4.513039
16.636623	14.054310	13.867937	13.784499	4.588040	9.669407	10.935394	7.505032	10.880388	16.421812	6.314189	12.474947	11.808127	8.392947	6.556028	12.198513	4.790815	4.253714	8.500967	11.278597	6.381384	5.802347	9.372465	6.369813	13.781968	7.488369	8.630097	15.139178	3.854655	5.741062	5.268973	10.899446	15.895119	12.743296	10.258573	14.821179	5.754858	7.544349	4.864724	11.130670	6.306492	7.159831	3.567014	5.967882	16.510865	4.383426	12.350268	4.817396	3.885177	5.780562	15.950871	8.227105	9.334843	9.198290	5.048115	8.447500	15.787991	15.030765	10.159946	6.692830	9.461333
14.679363	5.202453	15.352445	5.264786	15.885262	5.914464	15.198506	13.006513	13.005393	7.561477	5.924679	16.479721	5.784371	16.132467	10.830537	4.419841	4.158111	15.434179	8.365801	15.673405	7.583545	7.518456	6.859495	16.662515	12.336817	15.965526	4.986013	9.438298	15.771214	14.911497	14.650373	11.129061	10.705743	3.540844	15.967957	9.671401	11.513675	4.331684	14.435755	15.288418	4.476273	5.047661	8.466509	3.370198	5.534833	15.465625	8.275707	7.229111	5.241225	7.436209	5.275538	6.145473	8.676926	10.339549	16.772754	7.518146	16.457596	6.149334	13.182911	8.309789	9.615994
6.842789	7.105829	8.441113	3.850809	7.891521	6.732759	3.530704	8.191813	12.073757	8.721350	10.474947	7.167989	7.530577	9.682889	4.904463	7.466773	7.354887	4.877497	13.037669	5.483772	9.596995	6.534757	12.856650	12.492550	4.235843	9.187924	6.360403	12.537803	12.180393	13.597896	14.335219	9.047479	3.632072	10.441796	14.669251	7.047267	15.215290	11.010328	5.418401	7.852981	12.675078	5.827215	9.283866	12.173483	13.573557	8.030561	15.382489	14.086370	16.271534	15.270067	6.802599	3.878229	12.306305	4.714354	15.633426	10.547430	13.807796	6.700666	14.946152	14.285340	14.668403
14.519000	9.505627	15.851447	3.709094	6.043801	5.003105	10.414962	15.719790	8.081192	7.932304	15.258050	4.787729	15.118876	5.703513	6.038542	14.371280	16.786556	14.913481	14.425993	16.253240	7.170494	5.930276	16.097731	12.407023	16.460512	3.425280	11.873206	10.556697	8.062316	16.305038	15.555521	13.676039	10.616984	4.848114	4.489793	5.436558	12.600575	11.670607	13.233534	7.905948	7.727063	7.791695	16.161457	5.590365	6.911703	5.522727	13.195141	12.976826	5.001575	16.037900	10.713804	8.361707	4.044776	12.545133	5.738675	16.214059	6.369575	3.984015	6.347747	3.972288	12.382594
9.294861	16.279050	6.060548	5.504486	12.519530	10.926094	8.575425	3.881651	10.933818	7.468206	13.127565	4.710235	7.774584	5.177877	9.572260	6.458816	4.552853	13.953483	5.810063	8.226236	16.501772	4.356965	14.475380	14.656286	13.021584	9.173002	6.802592	4.464030	7.083933	11.240949	16.643481	15.816904	5.796495	8.252644	10.084744	12.025990	5.816652	8.782103	13.066129	14.230946	9.054366	13.452765	5.008895	4.341633	11.353440	6.204987	8.805157	5.879927	10.515136	15.501508	13.798115	5.255791	11.121243	6.334105	11.011157	8.026043	9.434269	14.560256	13.104706	16.659917	11.503696
7.718098	12.786626	6.267974	16.749076	16.247185	14.325405	7.321510	13.734806	14.584487	4.456671	8.566935	10.738676	6.139688	3.565730	13.365539	13.517223	10.255020	7.895812	13.370851	13.349237	11.090502	16.121962	13.673852	11.188966	7.803764	12.297049	10.206248	10.999308	16.655881	10.104405	9.894627	6.788007	6.359606	6.735772	13.398658	7.981978	9.415033	16.729882	10.214151	6.908161	11.712360	13.220666	14.601268	5.748447	15.417907	13.530951	9.710950	15.210852	9.165527	5.114689	13.582765	14.816038	16.363427	5.346028	5.482877	15.831016	7.394370	12.169720	16.657745	13.923489	9.273331
10.790284	10.766171	16.170452	5.646548	12.264887	10.019691	6.158776	16.508515	4.047817	9.436695	14.642548	9.215158	5.713128	14.351332	6.813863	5.815047	11.548738	8.907027	10.618296	15.696197	11.047247	15.526168	15.867656	6.131539	14.755817	5.877056	12.194429	4.477154	11.589442	7.663186	7.266894	13.153161	15.911239	12.379465	9.168164	4.728193	16.285256	9.128122	11.710933	3.497381	6.202787	13.072728	10.940497	10.910149	11.951805	10.559051	4.192840	14.118846	13.009513	9.612521	11.181987	16.087323	11.613807	13.089049	9.005613	5.142037	9.746271	15.705401	10.601194	8.186029	4.663226
7.228681	10.636662	3.598558	8.268694	4.259176	10.895810	7.034345	11.290869	7.607242	3.811612	7.837800	5.515852	7.430998	14.312737	11.528814	11.055527	14.705481	13.252583	5.073933	8.993475	6.150877	13.973189	7.924957	8.746220	7.729095	15.754345	16.553992	5.444625	10.203713	12.779552	12.949069	8.674004	9.782379	4.542214	15.218560	9.712808	10.341130	7.591543	8.534007	15.059703	4.528934	9.095958	5.405312	8.578148	10.355045	15.045030	7.882596	3.696089	11.374003	3.397325	8.040284	12.892185	10.310399	6.153340	9.233798	3.882723	4.805270	13.806614	8.492954	15.112191	5.462238
6.057113	5.644210	11.891436	12.298283	4.220574	16.421052	10.231014	15.841252	11.285075	9.157012	6.581342	4.894073	14.441589	5.333569	10.649818	7.592064	3.719546	3.803128	14.378752	9.387342	4.470663	16.542170	7.561237	5.178175	14.752901	10.570090	5.409076	4.789007	7.166000	12.876536	10.954423	15.987737	15.184076	3.566256	11.646083	14.839116	4.665878	4.501731	4.473719	7.125457	11.624966	5.323714	6.470346	6.102179	8.787674	8.142792	8.220473	8.777731	9.265173	14.696054	12.042642	8.240064	7.764169	4.761463	4.045671	8.119724	12.195347	7.774876	10.658772	10.303943	16.402325
13.804613	7.724721	16.200588	7.094093	10.776528	15.461413	12.362922	12.166629	12.554703	12.801694	12.553457	9.339582	8.855523	7.985441	13.791713	6.101614	15.389546	14.879522	4.581784	16.513278	11.981571	4.022403	4.403732	8.663727	8.198489	4.796305	8.588239	10.981408	5.566365	9.695734	5.953204	6.177848	4.343460	7.733110	11.505315	10.072822	10.739420	12.837507	15.312478	3.561932	11.968605	9.638758	13.775063	13.041209	9.783169	8.036130	13.925316	10.962445	7.286437	9.505112	9.476541	9.425516	15.001942	6.875072	14.758247	4.113292	5.738716	11.257657	9.616000	6.039697	4.141629
3.769516	9.990407	7.084306	3.597938	15.356334	14.668077	6.397017	13.516004	11.702020	8.602829	7.207332	6.929427	15.873787	5.685343	14.578708	9.266146	16.426534	14.548504	7.643815	11.756133	4.672194	11.693431	9.366317	16.447624	3.524567	9.375473	6.805717	13.272206	9.493912	13.654287	6.744099	13.010221	6.871576	4.558100	15.730948	14.893272	9.543015	14.947770	16.196052	4.200808	6.401169	11.595348	11.463974	9.604493	15.958161	10.815059	11.793124	6.042962	3.969684	3.949821	3.951210	8.509766	6.865967	15.393867	7.469707	15.374510	3.916037	4.252592	12.013527	12.270295	3.711944
13.194853	12.833451	9.395107	10.846264	16.000134	11.152332	13.750232	3.772694	15.995767	9.676263	4.532923	3.601648	6.053899	13.750117	3.617747	5.521056	6.895744	12.571889	11.297566	13.456060	10.061242	15.047700	11.431066	6.245609	13.485944	5.069200	9.022010	9.319176	12.051124	3.449988	12.811782	8.718677	16.232314	8.306811	8.528038	5.970066	7.567211	7.706961	9.640545	5.003566	5.027551	13.162370	7.150658	16.460308	4.970301	15.150979	10.669514	6.721171	14.034343	11.348102	15.092855	10.089876	11.330371	7.394281	13.565779	9.083402	12.395877	4.342485	5.216157	11.967798	8.878276
16.709571	7.073877	10.774591	9.790402	9.259953	5.110159	15.712457	9.332678	13.218776	3.969134	12.073463	10.707272	11.240155	4.638245	4.527856	12.289183	8.399723	12.081623	12.644018	9.847567	9.417404	8.928206	5.215672	15.568777	12.820523	16.056860	5.326019	7.090003	5.691526	13.244578	11.243256	3.896945	16.791910	6.836713	10.220687	16.717039	5.358862	11.494480	3.410448	6.177695	9.451893	5.529537	8.936918	15.888684	13.099278	8.603339	14.250758	4.727040	15.584300	7.683199	6.084167	15.589028	6.306333	13.344750	10.708817	10.491155	11.771008	13.372477	16.719356	16.678114	7.475974
14.360713	3.854408	13.171322	6.976811	9.092134	7.532826	9.581234	4.390403	7.956280	13.685556	11.967548	3.722998	9.682707	7.641033	13.264136	11.254295	4.926140	15.038191	3.921961	4.912587	10.251455	11.958847	10.056980	12.577268	6.394362	6.575203	10.456148	7.191117	9.717237	5.007349	9.320642	15.888604	6.543717	3.974740	14.951136	14.795397	13.856237	14.114088	4.114028	6.890289	15.871823	4.402198	5.984456	5.343501	6.766787	4.583821	6.359317	10.044029	5.748107	13.472826	15.340414	8.827059	8.342418	5.283132	6.797117	6.761122	12.197171	16.095036	5.657949	16.543137	7.903875
