46.560478	42.190803	53.380186	58.722561	23.060104	38.485094	53.482647	19.171301	38.283509	42.788669	0.000000	35.920026	25.298666	41.763715	30.838546	23.989727	15.191845	13.765293	55.131628	55.139273	44.675606	48.701067	43.250315	35.204761	41.042137	20.848396	48.675745	57.688819	30.461816	57.813131	41.563414	58.774456	58.683334	50.293854	45.945029	20.966572	20.197659	33.735813	50.705236	43.971959	21.176108	28.096881	42.519754	30.194118	30.737452	18.446366	55.626497	26.670262	17.813348	48.597060	29.740605	42.386792	52.580776	37.439226	57.082231	39.880374	53.890775	17.534326	49.688156	32.177703	34.548531
22.642131	55.104842	18.250289	54.656146	53.901403	23.768616	37.043513	26.264674	20.380759	35.781573	46.937102	0.000000	29.801341	30.637649	17.623893	15.977145	33.401487	53.894624	14.161427	41.182528	26.159678	26.363019	59.498570	37.639897	19.640940	50.771149	38.636458	17.037067	29.571435	13.023552	33.062643	15.145545	21.106996	48.371187	28.999056	43.906011	15.007609	45.811445	22.221231	28.619939	53.259529	30.662524	34.434859	23.242180	18.069409	24.454855	20.646916	55.468515	47.945439	16.248118	51.098689	56.437846	36.608876	20.563753	23.938157	15.574079	23.696502	59.111937	14.833854	58.593941	53.069974
39.552226	56.447992	34.301398	20.230461	57.841803	45.402969	47.177740	25.359496	20.138778	23.752210	56.443263	39.335933	0.000000	36.800209	31.499152	23.971458	56.841599	55.532742	50.633096	45.366561	20.376042	12.292564	13.910575	53.669176	31.902862	14.250272	32.888031	47.200449	47.786025	35.486863	54.284773	30.149760	56.105747	46.199017	40.319456	13.951203	26.305525	32.919009	35.919549	42.949144	32.956459	17.859397	23.652091	17.189612	34.405596	46.906451	20.315441	32.754186	32.026968	55.396186	56.139974	43.891681	27.192335	54.304927	51.327753	52.621453	14.071343	41.203106	25.648593	31.208310	17.963399
54.493626	38.322438	58.882576	19.944399	53.922734	16.713286	18.997848	42.165273	20.928194	41.970092	27.734098	39.149690	26.429318	0.000000	18.763834	22.298356	35.342075	37.929949	31.960628	41.193283	54.357868	29.231868	58.272012	21.560707	50.923225	36.342713	38.912678	21.014943	15.702377	53.242422	56.189248	49.792849	35.296879	25.974910	43.130163	37.579189	30.211732	24.231502	26.995345	33.035111	26.340811	17.894255	17.847021	50.238830	29.567561	53.510694	13.826777	35.946940	16.055858	54.432726	13.848022	48.911200	50.083710	46.145336	44.140619	35.652494	53.499180	38.304055	31.937143	47.061371	35.570815
39.957389	43.571949	32.100609	38.970987	19.346580	15.350878	38.644609	45.000596	17.209125	26.689775	36.148655	57.791826	49.325680	18.748698	0.000000	21.852519	45.347315	37.326710	22.996503	58.741403	20.053239	23.981475	33.995323	50.538596	19.620493	39.063906	52.334364	17.833850	47.881985	36.527041	16.519482	50.285922	39.071199	53.946758	33.360260	23.115523	40.803038	47.784257	56.071381	42.030257	50.020828	53.301574	33.032432	37.497514	51.369546	47.330517	24.865547	58.646573	56.147219	31.062533	41.319083	23.920702	34.286125	37.921799	35.854262	46.525719	35.014679	54.064356	47.790942	19.998521	18.592341
30.018429	50.178430	23.514705	55.123910	49.348468	36.753878	20.976121	44.501284	26.590327	45.666008	42.351976	35.124968	41.524989	22.457663	16.176353	0.000000	58.829404	47.089031	45.133989	20.360608	31.063643	57.789847	26.150546	44.847132	29.756770	46.059305	30.007614	14.794835	46.396439	29.831935	43.786248	57.568976	41.255467	53.622854	23.492253	24.467631	55.248550	49.245987	14.363113	22.325331	49.867332	40.486161	12.218892	16.829230	55.594235	52.729252	52.300888	38.111525	25.771581	24.522662	58.991416	18.100981	36.549643	45.713663	43.126864	28.183301	48.719258	21.270842	13.090113	32.302894	56.438561
42.106818	20.375065	26.616833	37.788262	46.038082	34.943364	31.315560	50.837310	43.102095	21.738052	44.610131	18.444590	41.766095	24.960994	47.561647	22.052635	0.000000	22.007802	49.749369	24.777580	36.304375	37.395243	56.664951	33.379607	42.168019	38.793206	15.026828	30.795593	34.268027	30.392688	36.526345	48.494632	38.613648	27.744496	26.365860	26.898500	38.764342	57.650591	40.497333	30.885059	28.669318	49.678872	20.160817	37.615022	29.133971	21.239558	43.423399	25.953356	19.303170	30.780813	21.514433	18.734314	12.820448	21.504064	49.766365	22.607823	39.446495	36.977982	46.618066	14.227432	15.866741
57.526409	28.494586	21.815282	31.158004	23.346702	20.993944	17.156260	51.119068	17.122902	25.734142	28.376313	43.840449	19.273186	21.304999	37.378655	56.437731	14.166214	0.000000	25.493923	23.205995	18.166930	47.718914	58.430415	59.030582	33.898099	45.149362	26.619011	29.460794	17.738969	22.665444	45.592082	42.702246	19.908746	38.476660	50.790549	44.574347	22.619662	21.271379	36.029154	12.803773	31.716818	14.198749	31.442695	28.512255	12.289023	47.352551	37.895877	20.969861	38.338068	32.274692	46.276598	49.316219	35.466154	55.811336	55.694545	21.126316	39.127594	48.863658	38.145696	31.982634	51.434035
45.520939	51.903637	21.092090	13.511710	56.264839	29.857821	56.462000	55.864070	42.435410	47.215348	21.553609	24.890903	41.057909	37.435017	48.486799	28.165235	15.470904	41.717360	0.000000	52.983271	45.175608	17.542074	48.077987	46.677291	50.884043	20.676966	37.715184	40.785591	26.192497	34.426209	53.249842	51.468316	58.705913	59.088451	48.930477	53.602078	17.693977	55.990652	52.262164	32.983285	37.197121	50.222123	37.824218	34.301563	16.849611	54.654708	37.260786	18.498430	23.211873	31.335719	19.636371	52.086140	37.381681	55.944941	19.441202	54.860357	55.592635	48.897106	14.390868	46.234656	19.618693
27.742305	32.091567	43.961878	59.216616	25.252333	19.886156	20.753875	28.008432	28.441254	46.448649	35.616124	44.662257	41.537547	53.651216	47.247141	12.534347	54.636301	26.164831	37.880399	0.000000	25.477471	30.780891	14.707998	56.315167	57.081373	34.711139	58.670526	52.833373	22.221394	23.296783	54.402932	52.601506	17.817314	37.327622	31.190907	22.346023	39.203376	18.053588	34.928714	29.377965	59.050245	15.953433	43.865874	29.516738	35.736054	55.779423	14.296308	55.574229	37.503223	26.508073	32.192571	22.645336	15.776170	50.467350	12.860061	58.552258	20.070044	41.072439	17.116196	26.002287	32.116224
30.086835	53.918789	58.270882	26.172278	18.517116	25.048977	32.900914	25.837656	24.532128	27.479281	56.988963	13.038628	52.448590	23.716467	16.159983	58.124905	39.608407	38.253663	54.892911	44.072996	0.000000	44.241260	51.601876	39.499944	46.492598	33.491087	11.953483	28.311885	44.071230	47.153379	26.013222	33.645974	27.383777	57.099372	23.061835	53.398796	24.338847	31.120805	23.233945	35.435561	22.221552	32.241703	38.072939	12.859808	33.190802	13.050797	19.399873	48.761413	22.235521	14.523918	57.841019	31.793112	31.738284	57.874064	50.596917	25.347892	58.254059	28.305652	38.182886	36.385518	27.665126
36.794257	21.651371	50.904571	58.014140	58.255883	40.415721	21.563863	17.007655	36.243601	36.419404	39.756760	48.726544	34.867166	59.052467	32.061157	22.998466	19.264196	42.306205	16.019888	25.259371	41.511425	0.000000	51.385748	26.311997	27.422494	53.847842	46.981339	27.278126	15.643876	26.944745	13.969424	59.101180	19.020779	49.712880	22.968082	13.022542	33.064082	38.811016	25.539992	13.675756	56.006381	31.191866	58.079695	18.716801	20.060477	53.753223	41.551776	50.280848	28.563442	37.759735	37.660808	38.281063	34.910423	16.952536	19.358038	54.528881	45.806761	36.894212	21.353335	31.376056	44.855684
44.487307	37.760818	56.306052	41.554304	48.339002	53.541469	52.508365	53.021759	57.325332	50.258638	54.038190	38.693018	16.277738	42.005784	50.711952	46.268115	38.660222	46.790114	16.729496	48.151977	54.487360	30.251226	0.000000	13.878419	54.586448	34.785071	15.351479	50.831241	15.679457	45.158173	36.680345	19.310289	28.737153	58.284745	12.723560	45.881435	26.154628	29.454907	44.424807	32.100442	35.087184	59.611408	17.231883	17.543551	23.783161	27.840997	28.473389	24.157289	39.588828	20.930108	25.238964	17.541782	57.017797	13.211831	13.393601	37.988586	57.896691	41.999246	58.965232	48.825503	30.710901
43.771490	16.663985	21.538468	16.901617	30.497941	48.585102	17.092311	32.655555	47.648257	17.156515	35.587486	17.442179	39.102388	20.023320	13.207684	39.897537	30.551209	50.441985	46.792259	18.073333	51.900325	16.147327	25.727938	0.000000	52.274832	36.118496	45.673918	21.303644	12.008943	49.293539	47.762313	42.469913	47.224745	44.693959	54.124557	19.562152	15.234617	45.656611	42.774741	50.311348	21.949842	42.141086	22.183796	36.842047	23.317502	42.865545	41.596484	14.110496	39.234742	13.920041	15.537638	37.267105	54.794814	17.743211	23.397790	14.157250	55.866386	59.140846	32.300755	48.616296	17.093016
57.019801	34.503494	45.758590	33.258604	57.467550	32.325975	57.748847	40.721886	22.282219	39.379776	21.271332	17.427680	48.433467	56.863443	52.373510	33.856398	27.854136	38.326517	25.172115	49.571066	55.151634	30.171827	56.764174	47.417963	0.000000	53.247894	35.363319	40.053656	15.923621	45.676544	43.849505	12.276187	26.489294	24.810589	24.089203	58.602931	47.795909	29.010167	25.117797	34.396389	47.927045	16.795974	40.414174	25.892432	39.379102	28.522207	36.912908	27.887869	56.229993	48.837155	25.223519	36.470279	51.175644	44.237814	40.161826	50.679427	23.634982	40.464561	20.144437	44.752860	20.901435
15.136035	23.402129	36.183666	23.742552	29.823417	52.741859	32.513701	44.640720	50.523984	42.638786	41.057570	21.842839	43.258231	35.322906	20.198962	18.814440	26.629914	49.405877	58.107220	57.000408	24.984221	42.737462	35.770408	30.264065	48.995010	0.000000	46.135575	55.754070	56.587215	29.506027	59.374669	52.477755	40.949841	57.264831	50.287090	18.135817	22.347628	47.422975	48.153418	20.861090	12.759294	39.715028	22.103745	21.762444	34.743940	31.069811	38.070926	35.844133	57.422366	44.701998	33.120004	24.064118	57.686288	25.227423	58.201494	20.804294	43.725000	31.967721	37.590740	33.735837	56.266800
50.023546	56.834011	55.794300	15.872730	47.514535	58.750455	22.721242	27.185710	19.564723	27.785089	14.699530	49.261088	53.018657	15.914515	36.630254	35.794371	18.457381	26.259018	47.825437	24.293094	49.171320	50.121114	55.632710	23.691278	44.437858	59.381598	0.000000	15.920343	58.062410	54.946521	56.870465	18.166494	23.326404	45.508015	47.915192	54.177111	19.533159	26.760992	49.772590	26.778679	40.746787	58.770414	31.483012	13.532957	30.473767	25.409328	34.605141	38.700498	14.175411	28.407516	29.903593	49.070973	45.811278	29.563459	13.698449	15.187049	34.264526	19.147450	53.285737	24.204539	42.650658
24.153430	49.836504	25.480426	31.717784	54.262236	50.786530	54.691226	23.673705	24.384601	35.909758	30.471423	53.209495	14.824952	22.771040	45.614533	14.976495	23.529079	25.541550	30.552785	58.068556	13.659813	43.831693	36.197861	37.577138	17.818732	39.990997	41.911656	0.000000	25.271218	24.780579	27.638242	45.537260	20.390755	28.341147	13.680545	26.402847	54.115805	51.464996	52.052686	43.610013	53.288554	25.271120	34.982588	38.016465	12.646788	38.123803	24.030913	12.068415	57.394361	57.097211	28.999704	49.350144	33.646831	41.050275	14.681394	32.653105	42.759751	18.776174	13.778223	30.581017	15.702597
37.522794	21.379426	53.093018	50.598722	48.537203	21.026946	24.442524	35.596294	47.908153	48.453023	47.560038	30.016748	27.094771	51.406739	57.650604	14.857129	40.440099	51.716246	52.263468	49.982431	46.641846	48.185736	14.947053	37.834018	42.226306	45.003839	39.644678	19.741684	0.000000	35.152185	51.663910	23.615723	15.575687	47.793864	41.258346	26.957172	29.814935	20.584958	25.835575	27.806837	50.423616	36.324023	13.764785	22.059899	57.202510	19.099953	44.078421	12.705771	49.541404	43.066444	37.582680	32.111292	30.648952	48.166388	36.038430	52.220643	27.316374	30.030041	31.554818	37.365548	37.787718
58.384837	29.457214	32.708161	15.606127	59.579317	50.275268	41.606986	44.528488	25.880769	22.324853	25.246234	31.876058	34.398819	18.953090	47.465959	54.725902	24.114962	16.497025	46.767383	24.098570	34.435810	55.324915	23.533745	16.980220	28.343577	21.277415	19.064121	43.341327	40.958551	0.000000	46.865614	54.857744	39.687223	17.241972	58.944985	19.589102	58.434248	21.683841	34.614972	41.681238	43.486574	33.667841	58.898379	33.546808	18.706638	28.031920	33.531249	40.178021	47.094515	14.932303	15.287101	49.685445	23.576624	43.833100	29.447624	22.002000	40.724752	51.184290	57.707635	22.276769	47.364922
15.104576	50.365151	13.416843	34.996142	13.077372	54.824927	42.777156	24.257087	41.543383	19.007362	43.027930	55.540083	34.094020	39.856104	57.289683	24.336200	49.365675	22.715857	56.380181	30.117909	54.540642	25.344206	32.245102	15.790022	54.622616	46.336520	13.029946	25.554262	26.100770	34.712971	0.000000	57.405763	30.509118	29.916309	24.778040	36.827772	36.947864	28.304937	55.131553	18.501452	45.118281	25.555528	54.381313	53.195920	26.293764	47.211008	54.180058	19.977988	53.131217	33.405799	48.320076	13.938289	32.240029	51.080276	27.892476	54.743853	13.670095	50.834804	20.280191	51.639759	15.967734
58.899800	49.755306	49.095322	48.799852	16.233327	34.227477	38.710593	26.562986	38.515805	58.139112	22.345968	44.162464	41.801116	29.707275	23.202371	43.183553	16.951392	15.049410	30.089795	39.925946	22.583921	20.533435	33.175944	22.542946	48.790889	26.503979	30.547069	53.597046	13.636262	20.316410	18.644649	0.000000	56.273984	45.112741	36.313832	52.470944	20.365264	26.702217	17.213122	39.402105	22.318714	25.340560	12.617668	21.119628	58.454467	15.508746	43.720950	17.045524	13.744347	20.456287	56.471415	29.119993	33.042719	32.559156	17.862547	29.900455	55.894624	53.213132	35.964573	23.686813	33.490644
51.968746	18.409087	54.352266	18.629822	56.239080	20.930464	53.807136	46.044844	46.040879	26.762870	20.966636	58.344180	20.469776	57.114481	38.339275	15.637700	14.710860	54.641703	29.611144	55.488851	26.841017	26.610523	24.277008	58.991489	43.673316	56.523310	17.642628	33.409074	55.835210	52.790779	51.866086	39.396406	0.000000	12.524994	56.531920	34.234540	40.758402	15.325519	51.106080	54.125535	15.837538	17.860938	29.967771	11.920703	19.586113	54.753059	29.292102	25.585896	18.546387	26.319270	18.667898	21.748514	30.712901	36.600585	59.381868	26.609425	58.265830	21.762185	46.669505	29.412794	34.038331
24.217851	25.149329	29.877840	13.622641	27.931621	23.828211	12.489086	28.995018	42.741769	30.870214	37.080056	25.369447	26.653447	34.275218	17.353845	26.427505	26.031291	17.258352	46.155176	19.405295	33.971050	23.127046	45.514152	44.224798	14.986127	32.522449	22.509623	44.385048	43.119386	48.139053	50.750062	32.025104	12.848050	0.000000	51.932936	24.941947	53.866574	38.975950	19.173802	27.795144	44.871168	20.621496	32.862197	43.094917	48.052863	28.423991	54.458657	49.868839	57.606946	54.060551	24.075530	13.719742	43.565266	16.680629	55.347278	37.336735	48.882350	23.714563	52.913501	50.573431	51.929934
51.400868	33.647500	56.119335	13.120800	21.388470	17.703156	36.867639	55.653109	28.603286	28.076043	54.017993	16.940465	53.525152	20.183443	21.369847	50.877762	59.430743	52.797807	51.071512	57.542165	25.378319	20.986455	56.991477	43.921930	58.276155	12.115758	42.031577	37.369552	28.536442	57.725592	55.071401	48.415772	37.583040	17.154300	0.000000	19.238102	44.607336	41.314133	46.848773	27.982711	27.349244	27.578117	57.217141	19.782763	24.461890	19.543244	46.712817	45.939719	17.697738	56.779602	37.925900	29.596646	14.309518	44.411006	20.307958	57.403416	22.542105	14.094350	22.464805	14.052825	43.835421
32.901133	57.633563	21.447775	19.478648	44.320339	38.677660	30.353467	13.731859	38.705013	26.432578	46.473514	16.666043	27.517523	18.322060	33.883459	22.858125	16.108724	49.398260	20.560758	29.116918	58.422267	15.415043	51.246401	51.887025	46.098214	32.469605	24.075502	15.794181	25.071788	39.792625	58.924085	55.997008	20.512709	29.210433	35.698269	0.000000	20.584090	31.085353	46.255957	50.380813	32.049492	47.625116	17.723660	15.360748	40.190981	21.959265	31.166994	20.808160	37.222374	54.880130	48.848068	18.597968	39.368723	22.416496	38.978886	28.407991	33.394806	51.546964	46.392565	58.982291	40.723067
27.317495	45.266181	22.182314	59.298018	57.520721	50.715309	25.913097	48.623879	51.632771	15.768123	30.323402	38.013976	21.728025	12.613118	47.316229	47.853372	36.301253	27.946819	47.335040	47.258500	39.259864	57.077281	48.408027	39.608542	27.620855	43.532488	36.128539	38.936927	58.967998	35.767891	35.025028	24.023856	22.506801	23.838881	47.433512	28.251949	0.000000	59.230050	36.156525	24.449346	41.461986	46.803206	51.692196	20.342563	54.584081	47.901989	34.374590	53.850858	32.443136	18.098298	48.085471	52.452741	57.932357	18.917515	19.402126	56.046981	26.171110	43.081592	58.974597	49.292043	32.824892
38.196729	38.111341	57.248993	19.981716	43.418598	35.467902	21.795621	58.446145	14.320287	33.403395	51.838379	32.618889	20.217492	50.807121	24.115416	20.578408	40.882569	31.527735	37.587686	55.569562	39.106687	54.967456	56.176734	21.699169	52.239487	20.797993	43.169091	15.840657	41.026710	27.123040	25.719693	46.564156	56.331070	43.824340	32.452472	16.729638	57.655539	0.000000	41.456933	12.371081	21.951473	46.279327	38.728664	38.621197	42.309912	37.377888	14.833842	49.983843	46.055468	34.026032	39.583829	56.954620	41.112991	46.337121	31.876846	18.195142	34.499668	55.602156	37.527122	28.974534	16.499575
25.584371	37.652721	12.729372	29.267270	15.068751	38.570418	24.896188	39.969403	26.924932	13.483839	27.741384	19.518898	26.300818	50.670450	40.812014	39.136009	52.061235	46.916230	17.953972	31.833865	21.767650	49.468042	28.050027	30.958284	27.356439	55.775476	58.607189	19.266668	36.119564	45.241132	45.841425	30.702553	34.627533	16.071047	53.878151	34.381167	36.606184	26.869339	0.000000	53.315608	16.024021	32.196779	19.127454	30.363108	36.655460	53.263649	27.900018	13.074746	40.263797	12.016762	28.458423	45.639987	36.497361	21.776370	32.684896	13.735655	17.002583	48.878164	30.061420	53.501477	19.329040
21.435611	19.973440	42.096134	43.536858	14.932056	58.136419	36.216242	56.083230	39.948886	32.412984	23.292012	17.317050	51.126740	18.873396	37.699309	26.871184	13.157814	13.453793	50.904223	33.228627	15.817670	58.565323	26.762019	18.323115	52.229160	37.416978	19.140781	16.944993	25.362405	45.584570	38.777979	56.601964	53.756037	12.614982	41.227286	52.534464	16.508967	15.927688	15.828492	0.000000	41.152506	18.838497	22.898954	21.595201	31.105081	28.821423	29.096508	31.069870	32.796003	52.027852	42.631584	29.165884	27.480642	16.847454	14.312689	28.739735	43.172342	27.518560	37.731020	36.474498	58.070104
48.871081	27.340949	57.355711	25.107768	38.148018	54.738143	43.765759	43.070648	44.444895	45.319541	44.440484	33.059499	31.345350	28.264212	48.825398	21.593199	54.483647	52.677550	16.211171	58.463010	42.415317	14.230292	15.580655	30.666162	29.018657	16.970834	30.398842	38.873540	19.697774	34.320707	21.067649	21.863159	15.367220	27.370656	40.728801	35.656052	38.016609	45.446361	54.210736	12.599668	0.000000	34.118942	48.766435	46.167710	34.630330	28.443710	49.298513	38.806385	25.788899	33.645675	33.544498	33.363811	53.111065	24.332172	52.248092	14.552148	20.308105	39.851793	34.038352	21.373939	14.652494
13.334769	35.364202	25.073110	12.727176	54.366036	51.928780	22.639279	47.849058	41.425373	30.450510	25.508772	24.524651	56.198445	20.119097	51.612307	32.799447	58.155832	51.505347	27.054445	41.616995	16.531333	41.394956	33.154173	58.230517	12.467352	33.186597	24.086570	46.985718	33.606014	48.338746	23.868370	46.057977	24.319789	16.127301	55.692623	52.726240	33.779897	52.919230	57.339648	14.862060	22.653983	0.000000	40.582401	33.997604	56.497228	38.284462	41.747990	21.385500	14.043604	13.973265	13.978184	30.120953	24.299927	54.498951	26.437894	54.430401	13.853627	15.045436	42.528482	43.437748	13.130894
46.711796	45.431999	33.256125	38.394966	56.645863	39.478814	48.678506	13.346020	56.630400	34.251755	16.038147	12.740311	21.424232	48.678098	12.797321	19.537326	24.405374	44.505753	39.993119	47.636782	35.615044	53.273102	40.465868	22.103114	47.742609	17.937213	31.934913	32.987236	42.661618	12.203255	45.355263	30.860749	57.468060	29.402250	30.185660	21.127359	26.783173	27.278057	34.125269	17.704790	17.789724	46.596765	0.000000	58.275434	17.586990	53.638834	37.769057	23.787176	49.684599	40.172077	53.433006	35.716443	40.109288	26.170795	48.025319	32.152315	43.882459	15.363767	18.457615	42.366544	31.425921
59.158126	25.036179	38.141157	34.655944	32.777517	18.082255	55.627143	33.035052	46.796511	14.041657	42.740726	37.902767	39.789813	16.411113	16.020201	43.504634	29.731270	42.769624	44.761178	34.858379	33.335084	31.602732	18.455898	55.118342	45.386216	56.846741	18.846658	25.093284	20.140995	46.887883	39.800793	13.786020	59.449702	24.196333	36.179672	59.184571	18.962963	40.690432	12.063234	21.862618	33.457214	19.567359	31.633584	0.000000	46.373346	30.452315	50.450971	16.725554	55.173313	27.193913	21.531415	55.190056	22.318152	47.242612	37.908239	37.137453	41.669673	47.340798	59.192773	59.046730	26.460085
50.840344	13.635386	46.628467	24.692450	32.183235	26.661409	33.915237	15.533453	28.160945	48.449474	42.365659	13.170039	34.274573	27.044595	46.957142	39.839888	17.430606	53.239429	13.874607	17.382612	36.288627	42.334846	35.599950	44.524802	22.629878	23.270273	37.013488	25.451349	34.396851	17.718186	32.992431	56.250914	23.158775	14.061507	52.931151	52.379645	49.053890	49.966993	14.554755	24.386057	56.191488	15.575222	21.178318	18.908567	0.000000	16.218386	22.505778	35.554089	20.341358	47.696156	54.309662	31.244553	29.528341	18.694787	24.056117	23.928650	43.178800	56.981932	20.022092	58.568749	27.975369
