45.750457	41.457732	52.450069	57.698365	22.663926	37.817281	52.550726	18.843605	37.619245	42.045070	0.000000	35.297384	24.863067	41.038165	30.305389	23.577179	14.934228	13.532797	54.170669	54.178179	43.898778	47.853350	42.498586	34.594715	40.329295	20.491166	47.828474	56.682828	29.935293	56.804950	40.841392	57.749346	57.659829	49.418088	45.145846	20.607261	19.851889	33.151635	49.822225	43.207522	20.813107	27.612006	41.780891	29.672310	30.206076	18.131436	54.656823	26.210509	17.509565	47.751175	29.226783	41.650270	51.664737	36.789831	56.086921	39.187991	52.951667	17.235458	48.823056	31.620963	33.950041
22.253314	54.144355	17.938812	53.703559	52.962108	23.359961	36.401086	25.812063	20.031765	35.161369	46.120448	0.000000	29.286449	30.108030	17.323447	15.705698	32.823197	52.955448	13.921955	40.467213	25.708916	25.908677	58.460709	36.986968	19.304974	49.886978	37.965980	16.746955	29.060592	12.804118	32.490320	14.888743	20.745213	47.529280	28.498293	43.142735	14.753236	45.014615	21.839826	28.125852	52.331537	30.132467	33.838371	22.842796	17.761118	24.034115	20.293235	54.501622	47.111029	15.971900	50.208749	55.453884	35.974103	20.211536	23.526517	15.309730	23.289117	58.080884	14.582541	57.572010	52.145321
38.865621	55.463851	33.707261	19.884113	56.833117	44.613332	46.356849	24.922826	19.794044	23.343844	55.459205	38.653137	0.000000	36.162067	30.954362	23.559231	55.850527	54.564719	49.751356	44.577565	20.027130	12.086003	13.675521	52.733970	31.350963	14.009236	32.318783	46.379158	46.954422	34.871849	53.338726	29.628732	55.127633	45.395362	39.619339	13.715434	25.852195	32.349215	35.296916	42.202718	32.386006	17.554803	23.245488	16.896814	33.809623	46.090337	19.967597	32.187295	31.472883	54.430568	55.161258	43.128658	26.723388	53.358526	50.433780	51.704698	13.833457	40.487429	25.206832	30.668642	17.656975
53.543902	37.657490	57.855562	19.603089	52.983063	16.428876	18.673206	41.432652	20.569559	41.240908	27.255611	38.470173	25.973808	0.000000	18.443314	21.915593	34.729611	37.271912	31.407711	40.477779	53.410534	28.727005	57.255750	21.190934	50.036376	35.712627	38.237336	20.654780	15.435769	52.314731	55.209664	48.925906	34.685210	25.527402	42.380550	36.927329	29.689613	23.814696	26.529867	32.463273	25.886859	17.589048	17.542646	49.364033	29.056786	52.578279	13.593198	35.323824	15.783026	53.484074	13.614070	48.059782	49.211644	45.342626	43.373212	35.034564	52.566968	37.639430	31.384640	46.242529	34.954323
39.263649	42.814556	31.545228	38.294617	19.015797	15.090460	37.973987	44.218044	16.915983	26.229678	35.521987	56.784021	48.466964	18.428444	0.000000	21.477607	44.558658	36.679296	22.601445	57.716876	19.710012	23.569071	33.406575	49.658520	19.284887	38.385900	51.422665	17.529707	47.048692	35.893709	16.238485	49.410296	38.393064	53.006664	32.782696	22.718369	40.094406	46.952685	55.093873	41.300013	49.149870	52.372842	32.460641	36.847093	50.474837	46.506936	24.437575	57.623716	55.168375	30.525432	40.601363	23.509369	33.692256	37.263906	35.232779	45.716310	34.407981	53.122191	46.959253	19.656257	18.274840
29.499715	49.304697	23.110521	54.163087	48.489351	36.116552	20.616642	43.727526	26.131981	44.871738	41.616067	34.516327	40.803644	22.072095	15.901399	0.000000	57.803326	46.269702	44.349089	20.011968	30.526522	56.782076	25.699945	44.067283	29.242664	45.258109	29.489090	14.544209	45.589306	29.316505	43.025082	56.565094	40.538868	52.688464	23.088465	24.046667	54.285532	48.388674	14.120090	21.942092	48.999077	39.783109	12.013628	16.542778	54.625129	51.810598	51.389778	37.450291	25.327654	24.100728	57.962486	17.792134	35.915913	44.918554	42.377309	27.696903	47.871221	20.906173	12.869507	31.743950	55.454586
41.375226	20.026171	26.158021	37.132720	45.237261	34.337921	30.774003	49.951974	42.352977	21.365155	43.834455	18.129692	41.040504	24.531341	46.733996	21.674198	0.000000	21.630155	48.883191	24.351158	35.674965	36.746623	55.676989	32.801702	41.435350	38.119967	14.772116	30.263192	33.674477	29.867383	35.893026	47.650551	37.943572	27.265826	25.911467	26.434728	38.091611	56.645273	39.794084	30.351083	28.174361	48.813936	19.815696	36.962531	28.630832	20.875440	42.668622	25.506228	18.973152	30.248673	21.145475	18.414313	12.604591	21.135288	48.899888	22.219609	38.761752	36.336710	45.807031	13.986798	15.597238
56.523278	28.002707	21.441025	30.619221	22.945477	20.634151	16.864049	50.228770	16.831278	25.290874	27.886516	43.078327	18.943696	20.939729	36.730326	55.453771	13.926658	0.000000	25.054885	22.807248	17.856921	46.888493	57.411363	58.000962	33.311063	44.364191	26.160161	28.951900	17.436497	22.276216	44.799114	41.960169	19.568064	37.808995	49.906036	43.799302	22.231240	20.906700	35.404591	12.588209	31.168194	13.958620	30.898900	28.020064	12.082525	46.528582	37.238440	20.610492	37.672844	31.716244	45.471576	48.457669	34.851505	54.838407	54.723673	20.764192	38.448467	48.013078	37.483860	31.429330	50.538190
44.729225	50.999523	20.730569	13.283680	55.283923	29.341934	55.477612	54.890212	41.698032	46.393795	21.183961	24.462484	40.344788	36.785696	47.642856	27.679156	15.208372	40.992626	0.000000	52.060145	44.389974	17.243069	47.241242	45.865213	49.997884	20.322755	37.060929	40.077266	25.741157	33.829873	52.322021	50.571867	57.682011	58.057812	48.078720	52.668054	17.392297	55.014565	51.351736	32.412360	36.551989	49.347620	37.168043	33.707423	16.562801	53.702148	36.614533	18.182583	22.813023	30.793807	19.300485	51.178812	36.733299	54.969659	19.108753	53.904175	54.623557	48.045937	14.147356	45.430372	19.283119
27.263673	31.536345	43.197619	58.183719	24.817550	19.545871	20.398310	27.525113	27.950314	45.640598	34.998834	43.885664	40.815981	52.716326	46.425028	12.323529	53.684064	25.713978	37.223235	0.000000	25.038723	30.248750	14.458901	55.333366	56.086079	34.109786	57.647246	51.912886	21.839985	22.896437	53.454805	51.685102	17.513462	36.680192	30.651545	21.962421	38.522914	17.745575	34.323529	28.870529	58.020279	15.682404	43.103305	29.006858	35.116652	54.807056	14.054461	54.605476	36.852700	26.051176	31.635569	22.256462	15.508263	49.588529	12.643507	57.531061	19.726521	40.359063	16.824690	25.554297	31.560567
29.566916	52.979188	57.254640	25.721295	18.200941	24.617775	32.331439	25.392565	24.110028	27.005281	55.995296	12.818929	51.534879	23.308731	15.885317	57.111234	38.920812	37.589926	53.936155	43.306779	0.000000	43.472081	50.703075	38.814259	45.683772	32.911218	11.752893	27.823223	43.305045	46.332917	25.565040	33.063378	26.911459	56.103761	22.665627	52.468352	23.920150	30.582678	22.834705	34.821451	21.840141	31.683837	37.412384	12.643258	32.616221	12.830884	19.068152	47.912633	21.853864	14.278063	56.832347	31.243145	31.189283	56.864810	49.715814	24.911426	57.238113	27.817100	37.520395	35.754679	27.187854
36.156220	21.280001	50.018050	57.002419	57.239905	39.713909	21.194034	16.718061	35.615261	35.787968	39.066553	47.878379	34.263065	58.022461	31.506470	22.603373	18.934864	41.571102	15.747689	24.824464	40.790318	0.000000	50.490753	25.858553	26.949494	52.909490	46.163907	26.807669	15.378298	26.480159	13.733333	58.070316	18.695734	48.847345	22.573525	12.803126	32.491733	38.137464	25.100143	13.444837	55.030017	30.652487	57.066819	18.397109	19.717123	52.816537	40.829958	49.405311	28.070350	37.104696	37.007510	37.616843	34.305560	16.663912	19.027054	53.578536	45.010013	36.254414	20.987214	30.833434	44.075685
43.713795	37.105759	55.324411	40.832442	47.497661	52.608512	51.593601	52.097954	56.325741	49.383493	53.096486	38.021543	16.000998	41.275972	49.828824	45.463243	37.989325	45.976049	16.444801	47.313929	53.537746	29.728412	0.000000	13.643931	53.635089	34.182416	15.091051	49.946011	15.413252	44.372846	36.044314	18.980145	28.241002	57.268259	12.509410	45.083372	25.703956	28.946116	43.652396	31.545063	34.479209	58.571560	16.938340	17.244519	23.374250	27.360627	27.981883	23.741790	38.901579	20.571439	24.804416	17.242782	56.023622	12.989082	13.167651	37.329517	56.887038	41.269549	57.936763	47.975595	30.179992
43.010583	16.380443	21.169086	16.613891	29.970782	47.739427	16.801226	32.090400	46.819080	16.864300	34.970700	17.144933	38.423704	19.680620	12.985008	39.204851	30.023112	49.563611	45.978156	17.764972	50.996269	15.872884	25.284779	0.000000	51.364181	35.492359	44.879509	20.938398	11.807377	48.435388	46.931127	41.731927	46.403026	43.916807	53.181332	19.227573	14.976247	44.862507	42.031387	49.435274	21.573216	41.408891	21.803050	36.203168	22.916791	42.120592	40.873879	13.871921	38.553728	13.684820	15.273931	36.620741	53.839785	17.440664	22.995665	13.917852	54.892487	58.109284	31.741849	47.770072	16.801918
56.025590	33.905797	44.962691	32.682830	56.465454	31.766624	56.741798	40.014683	21.899740	38.696208	20.906654	17.130689	47.590463	55.871987	51.461121	33.270097	27.373535	37.661496	24.738744	48.708028	54.190322	29.650412	55.774465	46.592842	0.000000	52.320107	34.750481	39.358221	15.653117	44.882090	43.087224	12.069914	26.032728	24.383585	23.674902	57.580841	46.964132	28.509208	24.685383	33.800579	47.092959	16.510108	39.712389	25.446377	38.695545	28.029841	36.272781	27.406673	55.249691	47.987042	24.789243	35.837947	50.284350	43.468695	39.464485	49.796871	23.228681	39.761889	19.799604	43.974671	20.543271
14.879401	22.999928	35.556382	23.334356	29.308136	51.822984	31.951045	43.864506	49.644166	41.897826	40.344456	21.468097	42.506363	34.710780	19.853169	18.493028	26.170872	48.545749	57.093860	56.006539	24.554159	41.994765	35.150401	29.741025	48.142117	0.000000	45.333036	54.782149	55.600623	28.996336	58.338990	51.563531	40.238624	56.266306	49.411443	17.826356	21.963997	46.597765	47.315345	20.503637	12.544514	39.025556	21.724409	21.389118	34.142009	30.532582	37.410406	35.222827	56.421066	43.924705	32.546671	23.650260	56.680341	24.793078	57.186474	20.447841	42.964912	31.414680	36.938677	33.151659	55.285850
49.152540	55.843072	54.821670	15.603122	46.687713	57.725768	22.331032	26.716880	19.230099	27.305704	14.450583	48.403509	52.094907	15.644171	35.995105	35.173942	18.142258	25.806507	46.993140	23.875203	48.315322	49.248390	54.662927	23.283985	43.665216	58.345796	0.000000	15.649896	57.049839	53.988821	55.878885	17.856492	22.925536	44.716528	47.081315	53.232960	19.199091	26.299641	48.906004	26.317017	40.039145	57.745375	30.938506	13.304553	29.947034	24.971781	34.005654	38.028892	13.935693	27.917170	29.386901	48.216742	45.014450	29.052757	13.467131	14.929516	33.671037	18.820174	52.357284	23.788207	41.909489
23.737999	48.968792	25.041626	31.169144	53.316586	49.902088	53.738022	23.266721	23.965099	35.287297	29.944731	52.282385	14.573796	22.379953	44.821170	14.722670	23.124642	25.101673	30.024661	57.055877	13.429174	43.069726	35.570327	36.925315	17.514855	39.296665	41.183501	0.000000	24.836102	24.354103	27.161443	44.745258	20.041584	27.851970	13.449542	25.947803	53.172734	50.568606	51.145947	42.851950	52.360051	24.836006	34.376455	37.356905	12.433989	37.462352	23.617639	11.865802	56.393555	56.101638	28.498930	48.490997	33.064220	40.337289	14.432765	32.087993	42.016661	18.455437	13.545499	30.052395	15.435985
36.871927	21.012845	52.167958	49.717587	47.692372	20.666572	24.022002	34.979353	47.074399	47.609674	46.732414	29.498064	26.627542	50.511375	56.645285	14.605406	39.737858	50.815431	51.353017	49.112149	45.830392	47.347094	14.693747	37.177671	41.492610	44.221231	38.956445	19.403944	0.000000	34.543065	50.764017	23.209760	15.311311	46.962123	40.541696	26.492367	29.299804	20.232368	25.390521	27.327068	49.545565	35.694266	13.532298	21.681335	56.205082	18.773513	43.312110	12.491934	48.678889	42.317954	36.930759	31.555722	30.119134	47.328086	35.413703	51.310946	26.845243	29.511122	31.009048	36.717450	37.132186
57.366589	28.948382	32.142080	15.341214	58.540034	49.399829	40.884196	43.754251	25.434919	21.941623	24.811558	31.324631	33.802965	18.629237	46.639992	53.772087	23.700208	16.216423	45.953719	23.684105	33.839305	54.360552	23.129227	16.691109	27.854357	20.912630	18.738312	42.587995	40.247181	0.000000	46.050220	53.901607	38.998241	16.948252	57.916872	19.254049	57.415129	21.311899	34.015313	40.957141	42.730684	33.084860	57.871087	32.965959	18.387125	27.548188	32.950674	39.480396	46.275090	14.679257	15.027806	48.820393	23.171350	43.071109	28.938961	21.624455	40.017499	50.292843	56.701312	21.894385	46.540735
14.848495	49.488129	13.190484	34.389770	12.856990	53.869369	42.033759	23.839831	40.821713	18.682553	42.280118	54.571931	33.503534	39.164147	56.290720	23.917550	48.506254	22.325741	55.397234	29.597442	53.590090	24.907805	31.687175	15.521870	53.670620	45.530443	12.810400	25.114161	25.651046	34.111585	0.000000	56.404756	29.981763	29.399393	24.351609	36.189145	36.307122	27.816398	54.170594	18.185553	44.333657	25.115405	53.433567	52.269048	25.840641	46.389531	53.235856	19.636087	52.205485	32.827432	47.479069	13.702747	31.682192	50.190661	27.411200	53.789722	13.439275	49.949512	19.932968	50.740291	15.696453
57.872483	48.889024	48.240662	47.950395	15.957369	33.634641	38.038809	26.105122	37.847451	57.125191	21.962366	43.394672	41.074908	29.194040	22.803687	42.433000	16.662789	14.794301	29.569823	39.232759	22.196128	20.181752	32.601626	22.155876	47.941590	26.047154	30.019045	52.663110	13.406038	19.968549	18.326228	0.000000	55.292908	44.328215	35.684255	51.556840	20.016543	26.241902	16.919909	38.718144	21.935592	24.904223	12.405382	20.757622	57.434992	15.245548	42.960934	16.755263	13.512220	20.105962	55.486862	28.617100	32.470747	31.995700	17.557898	29.383818	54.920228	52.285957	35.341147	23.279599	32.910784
51.063485	18.094814	53.405031	18.311662	55.258618	20.571789	52.869501	45.243903	45.240008	26.301486	20.607324	57.326647	20.119214	56.118603	37.674030	15.372231	14.461713	53.689371	29.099601	54.521601	26.378257	26.151822	23.859401	57.962557	42.914138	55.537843	17.341852	32.830650	54.861861	51.871042	50.962633	38.712545	0.000000	12.314340	55.546302	33.641579	40.050556	15.065548	50.216011	53.182292	15.568550	17.556318	29.449948	11.720691	19.251112	53.798766	28.786179	25.145238	18.229696	25.865698	18.349067	21.375433	30.181957	35.965958	58.346061	26.150743	57.249677	21.388863	45.857564	28.904745	33.448826
23.801285	24.716359	29.361602	13.392658	27.449656	23.418507	12.279064	28.494326	41.998995	30.336500	36.436985	24.932602	26.193990	33.681542	17.058155	25.972027	25.582791	16.964343	45.352293	19.073478	33.382729	22.729689	44.722557	43.455908	14.732132	31.959638	22.123139	43.613336	42.369963	47.301233	49.866262	31.471052	12.631707	0.000000	51.028306	24.512630	52.927893	38.299493	18.846062	27.315582	44.090896	20.268262	32.293403	42.345925	47.216561	27.933354	53.509549	49.000558	56.602396	53.118453	23.661471	13.488048	42.807991	16.396794	54.382520	36.689145	48.031440	23.306860	51.991603	49.692742	51.025356
50.505607	33.064877	55.140982	12.899653	21.021730	17.401315	36.228310	54.682966	28.109493	27.591534	53.076645	16.652054	52.592483	19.837923	21.003435	49.991713	58.394076	51.877946	50.182052	56.538755	24.941317	20.626794	55.997765	43.158374	57.259820	11.912311	41.301310	36.721384	28.043826	56.718953	54.111502	47.573079	36.931112	16.862124	0.000000	18.909230	43.831710	40.596501	46.033675	27.499845	26.877534	27.102376	56.219456	19.444299	24.041026	19.208998	45.900113	45.140629	17.395992	55.789622	37.267934	29.085359	14.067439	43.638838	19.960246	56.402450	22.155049	13.856060	22.079111	13.815266	43.073388
32.331653	56.628544	21.079990	19.145540	43.549767	38.006455	29.828852	13.499952	38.033328	25.977011	45.665024	16.382464	27.042850	18.009320	33.296681	22.465504	15.834960	48.538265	20.208593	28.614079	57.403359	15.153495	50.353860	50.983204	45.296334	31.907725	23.661443	15.525957	24.640184	39.101787	57.896341	55.020809	20.161391	28.705947	35.079532	0.000000	20.231515	30.547849	45.451299	49.503515	31.495011	46.796347	17.421457	15.100156	39.493127	21.582473	30.628053	20.451639	36.576798	53.923600	47.997763	18.280368	38.685350	22.031652	38.302377	27.917636	32.816634	50.649131	45.585501	57.953521	40.015843
26.846344	44.478953	21.801594	58.263688	56.517690	49.832121	25.466678	47.777521	50.733426	15.500358	29.799317	37.354459	21.355306	12.400912	46.492899	47.020583	35.671897	27.464585	46.511379	46.436187	38.578407	56.082059	47.565471	38.920945	27.144362	42.775791	35.502225	38.261158	57.939480	35.147928	34.418147	23.610706	22.120367	23.428988	46.608116	27.764343	0.000000	58.196917	35.529718	24.028703	40.741750	45.988911	50.791805	19.994241	53.632764	47.068343	33.779163	52.912453	31.881722	17.789497	47.248595	51.538957	56.922077	18.594289	19.070366	55.069902	25.720147	42.332834	57.945962	48.433919	32.256756
37.533994	37.450110	56.250747	19.639749	42.663905	34.853222	21.421711	57.426817	14.078018	32.825071	50.935414	32.054380	19.871373	49.922316	23.700654	20.225933	40.172536	30.982441	36.935676	54.600890	38.427928	54.009387	55.197370	21.326957	51.329458	20.441651	42.418793	15.571614	40.314139	26.655314	25.276680	45.754070	55.348988	43.062503	31.890894	16.444940	56.650133	0.000000	40.736786	12.163138	21.574818	45.474257	38.056562	37.950988	41.574744	36.729573	14.582529	49.113536	45.254340	33.436744	38.896667	55.961557	40.398900	45.531033	31.325405	17.884636	33.902039	54.632910	36.876179	28.474203	16.218929
25.143741	36.999566	12.515119	28.761783	14.813302	37.901102	24.467677	39.275451	26.460694	13.256300	27.262768	19.185080	25.847570	49.788052	40.103224	38.456733	51.154345	46.099944	17.647714	31.283180	21.394232	48.606818	27.565976	30.423019	26.884603	54.803178	57.585025	18.937293	35.493408	44.454344	45.044066	30.171791	34.027652	15.797946	52.939265	33.785625	35.971458	26.406080	0.000000	52.386628	15.751749	31.639704	18.800530	29.838324	36.019867	52.335584	27.418609	12.854411	39.564661	11.815058	27.967180	44.846176	35.864552	21.402799	32.119225	13.503682	16.713078	48.027329	29.541948	52.569225	18.998567
21.068040	19.631618	41.364730	42.780083	14.679014	57.122545	35.588384	55.105513	39.255296	31.852101	22.891750	17.022008	50.236307	18.550946	37.045334	26.407892	12.936016	13.226783	50.017708	32.653381	15.549032	57.543896	26.300650	18.010355	51.319313	36.767975	18.813622	16.656502	24.925683	44.791735	38.105008	55.615111	52.819302	12.402743	40.511183	51.619241	16.228155	15.657113	15.559663	0.000000	40.437720	18.516661	22.505614	21.224820	30.567231	28.323788	28.594029	30.532640	32.228376	51.121550	41.890752	28.662183	27.006618	16.560681	14.070554	28.243538	42.421987	27.043869	37.076486	35.842092	57.057398
48.020370	26.869385	56.355585	24.675531	37.486141	53.784113	43.004953	42.322083	43.672129	44.531373	43.667796	32.487231	30.803268	27.776389	47.975491	21.222853	53.534099	51.759807	15.935603	57.443384	41.678293	13.989607	15.316190	30.136041	28.517549	16.681889	29.873429	38.198886	19.360807	33.726229	20.706558	21.488060	15.106514	26.898569	40.021476	35.038058	37.357046	44.655960	53.265994	12.387699	0.000000	33.528017	47.917567	45.364606	34.030400	27.952727	48.440275	38.132914	25.344667	33.063084	32.963690	32.786184	52.185688	23.913593	51.337912	14.305796	19.960389	39.159913	33.448846	21.007454	14.404375
13.109855	34.751348	24.641483	12.512962	53.418559	51.024223	22.250512	47.016345	40.705782	29.924186	25.069472	24.102682	55.218699	19.774711	50.713323	32.231758	57.141616	50.608247	26.587926	40.894029	16.250127	40.675900	32.580238	57.214986	12.257713	32.612091	23.672316	46.168208	33.024121	47.497410	23.457959	45.256805	23.901428	15.853210	54.721785	51.807639	33.194943	51.997231	56.339805	14.610250	22.264956	0.000000	39.877654	33.408816	55.512220	37.620182	41.022718	21.018812	13.806207	13.737106	13.741939	29.600434	23.881916	53.549133	25.982233	53.481790	13.619576	14.790397	41.789464	42.682718	12.909570
45.899110	44.641850	32.680394	37.728740	55.658238	38.793502	47.831187	13.120908	55.643047	33.658492	15.765626	12.525866	21.056862	47.830786	12.581871	19.203184	23.985506	43.731916	39.298750	46.807808	34.997773	52.344871	39.763174	21.723789	46.911771	17.631249	31.382449	32.416241	41.920256	11.998267	44.566466	30.327201	56.465955	28.894386	29.664000	20.765217	26.321432	26.807601	33.534233	17.402919	17.486358	45.786105	0.000000	57.259112	17.287194	52.704162	37.113854	23.378194	48.819562	39.474556	52.501959	35.097387	39.412873	25.719838	47.189502	31.596023	43.119598	15.103122	18.142487	41.630379	30.882421
58.126260	24.605202	37.479401	34.055563	32.210215	17.773737	54.657457	32.463214	45.982333	13.804294	41.997971	37.245209	39.099024	16.132024	15.747996	42.748427	29.217612	42.026360	43.982843	34.254432	32.757963	31.056118	18.140801	54.157616	44.596874	55.855579	18.524679	24.661302	19.796223	46.072097	39.109811	13.553159	58.412701	23.780146	35.552458	58.152239	18.638936	39.983783	11.860711	21.487528	32.877943	19.232689	31.086426	0.000000	45.566621	29.925960	49.572438	16.440928	54.211619	26.724938	21.162157	54.228068	21.935039	46.420579	37.250585	36.493372	40.945779	46.517036	58.160297	58.016825	26.004033
49.954954	13.405178	45.817249	24.267527	31.626398	26.201812	33.327900	15.269820	27.674941	47.606188	41.629509	12.948025	33.680908	26.578250	46.140136	39.148217	17.133564	52.311792	13.640186	17.086415	35.659494	41.599239	34.982945	43.750629	22.241277	22.870394	36.371590	25.013061	33.801033	17.416080	32.421344	55.270243	22.760859	13.823795	52.008942	51.467148	48.199959	49.096983	14.308357	23.966529	55.211864	15.310853	20.815278	18.585498	0.000000	15.942691	22.119362	34.937891	19.993058	46.866135	53.363178	30.704246	29.018257	18.375483	23.642399	23.517177	42.428330	55.988389	19.679413	57.547261	27.492633
