13.955665	11.887645	6.905981	6.465974	13.931663	7.790966	16.786072	9.677139	6.345668	19.509871	20.914714	25.657560	19.621990	14.389510	25.583424	15.713597	24.291215	19.193607	12.988065	23.457109	24.123395	0.000000	16.966936	22.034551	26.502659	12.599309	22.852077	5.650103	10.482564	21.325943	15.365631	18.017645	17.281507	13.938090	10.820965	26.125370	21.010131	17.134934	10.642799	18.829504	22.019453
17.381762	17.937636	19.415494	16.711926	22.950881	18.772737	14.203561	20.569267	17.608500	8.651890	23.099969	6.211060	25.310543	13.438523	9.650139	8.765946	18.736684	15.462948	21.948890	15.489730	15.183885	19.611898	0.000000	26.555584	15.462031	18.378933	14.327002	25.815868	22.822942	5.714393	7.932994	7.152654	13.807827	9.469505	23.631039	15.373372	17.784450	9.577002	8.663499	17.456237	13.149795
14.587133	14.580207	25.725905	20.592309	20.132624	26.601878	24.957099	22.667014	10.129339	23.729428	25.586366	18.766483	19.285921	15.403562	16.884478	8.038397	20.103744	8.256793	23.241669	9.822220	14.431161	15.703111	23.523763	0.000000	17.722369	18.489227	12.290445	6.521420	8.210626	9.183677	6.356246	26.207961	8.660188	25.760933	13.860781	21.838130	10.886334	24.048230	17.523348	22.588230	9.373473
6.068936	17.851182	18.532842	11.790484	26.161648	16.403607	22.010673	14.562003	6.847791	11.278410	24.241142	26.077713	21.411588	14.379455	20.057415	11.854844	11.548836	19.228091	16.559461	18.951418	6.037230	14.471575	21.396212	6.964885	0.000000	16.092782	23.828725	10.582949	21.442367	17.042213	10.325616	6.257496	23.774052	10.226260	19.995776	14.325309	13.540349	15.606584	7.617487	8.360906	11.268813
19.910840	9.502079	12.727292	10.279134	16.756036	10.874540	15.581855	8.268117	22.677837	11.415606	14.462483	20.923331	20.098386	25.377049	12.033292	24.415612	19.070085	23.250983	21.226040	15.789602	13.967006	19.405036	11.446557	24.831688	20.661109	0.000000	5.454113	17.515221	7.287662	11.434225	16.146379	16.108776	17.969052	5.507390	12.310060	18.319167	16.192013	19.497309	5.526912	14.970813	9.393235
13.559583	7.618820	15.196298	21.587681	18.879377	19.860550	16.792488	5.803136	9.374556	16.979285	13.880075	16.518333	21.572969	13.222002	9.481606	6.046575	11.323151	6.031692	11.722894	21.213173	19.710924	26.949768	25.703077	16.137439	20.863970	14.904707	0.000000	16.793495	13.832883	24.717072	21.177949	18.489035	8.566808	5.505139	24.180167	17.121480	11.921077	17.807199	9.750455	21.432241	6.427444
9.583604	19.105997	24.876739	21.657942	13.353889	14.327446	12.283718	26.181934	25.320513	15.277280	18.952738	16.657408	11.988666	11.189112	25.469251	8.265986	16.770617	23.928841	19.524920	21.425050	23.932705	24.866800	7.213179	17.030143	23.207284	24.346386	20.359139	0.000000	11.344471	24.516063	19.710753	26.378762	13.058796	17.109662	11.335666	9.527651	23.830610	18.916823	14.205657	21.473515	13.998728
19.720545	17.266624	26.613981	13.689185	20.438634	12.264787	11.604209	20.555974	25.485256	25.331628	22.046003	23.395663	8.563816	11.427733	9.677853	6.428389	17.432745	24.938044	15.057662	17.847976	11.406994	18.800153	6.110170	15.703610	18.913589	10.815750	7.899541	5.854899	0.000000	5.972482	15.166215	11.410120	19.754333	16.314373	7.484176	5.962373	6.684627	25.376695	7.019204	16.606442	26.182238
11.011209	18.108650	12.666441	8.901247	21.829614	11.138274	5.725627	11.604810	13.216624	6.176469	19.174042	23.909999	7.888032	21.487854	15.854864	8.366032	6.319949	10.217485	15.237735	9.161850	16.639907	15.380199	19.651690	10.469190	21.727774	23.999931	14.296979	17.200688	7.588660	0.000000	24.033217	15.897042	13.923821	22.370881	12.258503	13.258795	6.299615	9.751213	15.130264	13.671189	6.870247
18.258809	10.383722	23.327614	17.315155	12.811006	26.097637	19.485939	19.354707	8.532840	15.336166	13.235122	23.689106	10.294114	20.140522	9.300136	21.633698	24.373105	20.582560	8.652962	17.197453	20.303991	8.869290	26.345952	24.845026	8.549146	17.108018	16.876069	9.466833	9.444627	14.495776	0.000000	11.311152	13.825687	16.477022	25.431161	23.980625	17.810014	24.136588	7.681960	14.077186	7.473040
12.261248	9.875834	10.971711	5.746407	15.371777	21.127826	15.739826	23.492735	5.492039	21.321883	15.790464	23.680697	16.776117	16.448943	11.384027	11.527660	16.660038	25.741274	18.213208	8.618862	21.204346	9.270373	18.221635	22.348262	18.676484	26.703411	24.054103	19.523449	19.732375	18.778428	12.356673	0.000000	25.806788	9.477813	23.546791	23.263994	11.162730	7.982765	22.448764	19.694790	9.592778
9.316498	21.387044	18.970401	12.047438	13.934107	23.785181	24.892625	25.752623	22.450261	16.862103	8.191690	10.039192	11.332058	24.293944	9.368467	25.236895	5.859678	20.122321	15.593819	13.468084	21.070804	12.975994	15.738990	21.296847	13.951277	23.036838	25.703526	9.260950	20.850988	18.416615	10.837954	16.074479	0.000000	10.155518	26.828538	6.163110	16.261360	24.612782	25.453715	7.058041	12.958622
9.386865	24.244636	7.626079	20.631376	22.343866	19.976157	6.263584	20.406679	19.958016	25.605537	7.270528	11.338666	23.945276	9.708351	8.375002	21.898578	15.188149	12.277014	22.282855	10.304646	11.019393	13.766677	20.064816	12.480621	25.745796	10.597030	9.507468	10.532926	11.033453	21.227801	7.319738	25.865723	7.270392	0.000000	16.470805	9.108086	24.556202	10.955950	11.567196	17.818251	8.669673
8.960102	24.621828	9.376268	5.796266	24.544075	7.760154	17.850805	11.877708	9.491389	16.403080	26.918255	21.718146	18.021766	24.680147	6.485278	5.558395	17.753057	13.702173	17.952811	13.207553	24.148248	22.638667	25.430712	16.167718	19.801063	19.469638	5.951155	12.452168	18.620254	9.778558	13.604859	26.255158	13.145302	16.228695	0.000000	15.742677	17.693124	6.254091	11.286339	15.935549	12.176669
16.932348	7.210462	16.821343	20.392619	6.215244	10.278033	20.197764	13.841055	17.349964	22.555397	14.724871	10.061827	22.185369	9.501268	5.534018	9.938168	20.712935	7.172668	13.799772	26.186753	12.425160	16.967398	5.867971	13.706339	21.708931	18.613916	7.775451	12.298927	20.401382	7.186736	17.216659	16.830005	18.869798	19.485113	19.188494	0.000000	26.738776	17.779234	12.196168	11.699099	18.577450
10.789815	12.037762	15.970052	26.572323	26.376205	17.077389	26.281000	10.021291	9.035733	22.523399	9.529525	26.134006	19.342638	25.946126	19.789717	23.807089	20.180660	8.778833	7.489341	5.456794	16.007804	21.137142	24.472784	25.653923	11.970792	23.574225	13.248310	26.834050	25.268179	25.586515	8.761675	19.934195	5.505247	23.504432	7.674958	16.495535	0.000000	23.774696	23.629950	16.211235	10.983214
20.550659	11.291531	10.950694	5.647576	17.437950	16.027733	26.459273	21.973159	19.752832	7.763910	22.987585	18.042177	9.205375	11.813313	13.759408	23.272562	12.276399	26.030903	10.095922	26.108086	7.702890	21.935131	14.850787	16.567924	7.934397	11.347302	26.647232	26.228757	8.178028	25.939321	20.259021	26.744253	5.915844	26.402790	5.459039	18.008534	24.429967	0.000000	24.323150	7.799199	11.948939
19.341333	14.483520	8.047457	10.424991	19.963707	26.748332	10.316483	15.723264	17.193718	22.604003	20.814497	26.686568	17.493457	9.544993	8.723604	7.815998	19.178354	12.827757	16.745926	18.681889	10.483519	11.935039	11.987543	26.086031	7.589525	12.999513	16.092835	10.159033	13.316341	12.543291	15.468009	11.219484	12.313246	9.461775	25.674020	18.069578	8.439716	22.925454	0.000000	11.416866	19.029793
18.341836	14.369533	12.175782	17.818413	17.447824	16.332044	8.782700	12.520822	17.602532	24.405152	9.818183	19.142920	24.983272	18.893778	9.991340	22.976914	25.181309	11.007217	26.931712	23.007266	16.339558	17.005088	24.318880	5.923993	8.320948	15.377198	7.420195	24.389010	23.094940	14.625279	17.964201	22.325021	17.538020	12.303767	11.791494	21.853481	10.209403	21.923506	5.743337	0.000000	10.708247
18.036941	15.406079	12.046844	7.396222	19.849330	5.467885	8.044702	26.542781	13.484947	26.293787	22.728741	7.813167	22.955904	15.019814	7.522315	17.564781	23.526202	26.236409	7.698802	23.402813	23.447403	22.147831	18.678146	18.827435	20.322320	11.080872	10.482042	24.354150	7.732957	21.835162	11.265510	7.526472	8.838993	22.969051	25.037576	20.693973	6.475602	10.707436	20.331574	20.641161	0.000000
